,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:04:09,28,6,0,0,6,1,5,9,2,1,21,18,23,26,5,0,4,20,6,0,3,31,2,0,22,6,13,25,17,9,1,20,8,2,2,19,33,27,30,5,6,19,20,11,5,26,10,21,15,17,13,39,23,23,38,12,13,14,12,7,11,36,8,26,14,14,17,1,15,5,2,12,23,8,16,23,6,4,10,7,9,11,2,4,5,21,4,25,9,27,12,3,37,4,29,22,5,2,20,10
18:06:09,28,6,0,0,6,1,6,9,2,1,21,18,23,27,5,0,4,20,6,0,2,31,2,0,22,7,14,25,17,16,2,20,8,2,2,19,32,27,30,5,9,19,20,11,5,26,10,24,15,18,14,39,23,23,38,14,13,14,12,8,13,36,8,27,14,14,17,1,17,4,2,13,22,8,16,23,6,4,11,7,9,11,2,4,5,20,5,25,8,29,12,3,37,5,29,22,5,2,20,10
18:08:09,28,6,0,0,6,1,6,9,2,1,21,18,23,27,5,0,4,20,6,0,2,31,2,0,22,7,14,25,17,16,2,20,8,2,2,19,32,27,30,5,9,19,20,11,5,26,10,24,15,18,14,39,23,23,38,14,13,14,12,8,13,36,8,27,14,14,17,1,17,4,2,13,22,8,16,23,6,4,11,7,9,11,2,4,5,20,5,25,8,29,12,3,37,5,29,22,5,2,20,10
18:10:09,28,6,0,1,6,1,6,9,2,1,21,17,23,25,5,0,4,20,6,0,2,31,2,0,21,7,13,24,19,14,2,20,8,2,2,19,30,27,30,5,9,20,20,11,5,26,9,21,17,18,16,39,23,25,38,14,13,15,12,7,13,38,8,28,14,14,17,1,16,4,2,13,23,8,16,19,4,4,11,8,9,11,2,4,5,19,6,25,9,29,11,3,37,5,30,22,6,2,20,10
18:12:09,28,6,0,2,6,3,6,9,2,3,21,15,20,25,5,0,4,19,5,0,2,31,1,0,22,7,13,24,19,14,2,20,8,0,2,19,30,26,29,5,9,20,21,10,5,25,9,21,17,19,17,39,22,25,38,14,12,15,11,6,13,38,9,28,14,14,18,2,16,4,3,12,23,8,16,18,5,4,12,7,9,12,2,4,6,19,6,25,9,29,11,3,37,5,30,21,6,2,20,10
18:14:09,28,6,0,2,6,3,6,9,2,3,21,15,20,25,5,0,4,19,5,0,2,31,1,0,22,7,13,24,19,14,2,20,8,0,2,19,30,26,29,5,9,20,21,10,5,25,9,21,17,19,17,39,22,25,38,14,12,15,11,6,13,38,9,28,14,14,18,2,16,4,3,12,23,8,16,18,5,4,12,7,9,12,2,4,6,19,6,25,9,29,11,3,37,5,30,21,6,2,20,10
18:16:08,28,6,0,2,6,3,6,9,2,2,22,15,20,22,5,0,4,19,3,0,2,29,0,0,22,7,13,23,19,14,2,20,8,0,2,19,30,27,29,5,9,20,21,9,5,25,9,21,17,19,18,39,22,25,38,14,12,13,11,6,13,38,9,28,14,13,18,2,16,4,3,11,23,8,17,18,8,5,12,7,7,12,2,4,6,19,6,25,9,29,11,3,37,5,30,21,6,2,20,9
18:18:09,27,6,0,2,6,1,6,10,2,0,22,15,20,21,5,0,2,19,3,0,0,29,0,0,23,7,14,25,20,16,2,20,8,0,2,20,30,27,30,5,8,20,21,8,6,24,9,21,16,19,18,39,24,25,38,14,13,13,9,6,13,38,9,28,14,13,19,0,16,4,3,10,23,8,19,17,7,5,12,8,6,12,2,4,6,19,6,25,9,29,13,3,36,6,30,21,6,2,20,9
18:20:08,27,6,0,2,6,1,6,10,2,0,22,15,20,21,5,0,2,19,3,0,0,29,0,0,23,7,14,25,20,16,2,20,8,0,2,20,30,27,30,5,8,20,21,8,6,24,9,21,16,19,18,39,24,25,38,14,13,13,9,6,13,38,9,28,14,13,19,0,16,4,3,10,23,8,19,17,7,5,12,8,6,12,2,4,6,19,6,25,9,29,13,3,36,6,30,21,6,2,20,9
18:22:09,29,6,0,2,6,2,6,10,2,1,22,15,19,22,5,0,2,22,3,0,1,29,0,0,22,6,14,25,20,16,2,19,8,0,2,20,30,27,29,5,7,19,20,10,6,24,8,20,16,19,17,39,25,25,38,14,13,11,9,6,13,38,9,28,14,13,19,3,15,4,3,10,23,8,19,19,7,5,12,8,6,12,1,5,7,18,6,25,9,29,13,3,36,6,30,21,7,2,20,9
18:24:09,29,6,0,2,6,2,6,10,2,4,22,15,19,21,5,0,2,22,3,0,1,29,0,0,21,6,13,25,20,16,2,19,8,0,1,20,30,27,30,5,8,19,21,10,7,24,8,20,16,19,17,39,24,26,38,14,12,9,9,6,14,38,9,28,15,13,19,4,15,4,3,10,22,8,16,18,7,5,12,8,6,12,1,5,7,18,6,25,9,29,13,3,36,6,30,21,7,2,20,9
18:26:09,29,6,0,2,6,2,6,10,2,4,22,15,19,21,5,0,2,22,3,0,1,29,0,0,21,6,13,25,20,16,2,19,8,0,1,20,30,27,30,5,8,19,21,10,7,24,8,20,16,19,17,39,24,26,38,14,12,9,9,6,14,38,9,28,15,13,19,4,15,4,3,10,22,8,16,18,7,5,12,8,6,12,1,5,7,18,6,25,9,29,13,3,36,6,30,21,7,2,20,9
18:28:08,29,6,0,2,5,2,6,10,3,4,23,15,19,21,5,0,2,22,3,0,2,29,0,0,21,6,14,23,20,16,2,19,8,0,2,20,32,27,29,5,8,19,20,10,7,23,8,20,17,19,17,39,23,26,38,14,12,8,10,6,15,38,10,28,15,14,20,4,15,4,3,11,21,7,16,18,8,5,12,12,6,12,3,6,7,19,6,25,9,28,12,3,35,6,30,21,7,2,20,10
18:30:09,29,6,0,2,5,2,7,10,5,3,23,15,18,20,5,0,2,22,4,0,2,29,0,0,20,4,13,23,20,16,2,19,8,0,2,19,32,27,26,5,9,17,20,10,6,23,8,21,17,19,17,39,23,26,38,14,12,10,11,5,16,38,10,28,15,14,20,4,15,4,3,11,21,7,14,18,8,5,12,13,5,12,3,6,7,19,6,25,9,28,13,3,35,6,30,22,7,2,20,10
18:32:09,29,6,0,2,5,2,7,10,5,3,23,15,18,20,5,0,2,22,4,0,2,29,0,0,20,4,13,23,20,16,2,19,8,0,2,19,32,27,26,5,9,17,20,10,6,23,8,21,17,19,17,39,23,26,38,14,12,10,11,5,16,38,10,28,15,14,20,4,15,4,3,11,21,7,14,18,8,5,12,13,5,12,3,6,7,19,6,25,9,28,13,3,35,6,30,22,7,2,20,10
18:34:08,29,6,0,2,5,2,9,10,5,4,23,16,18,21,5,0,2,22,4,0,3,28,0,0,20,3,14,23,20,16,2,19,8,1,3,19,32,27,25,5,10,17,19,10,6,21,8,21,17,19,17,39,23,26,38,14,12,11,11,5,17,38,10,29,15,14,20,4,14,4,3,9,21,8,12,18,8,5,14,13,5,12,3,6,8,19,6,25,9,28,13,3,35,6,30,22,7,2,20,9
18:36:09,29,6,0,2,5,2,9,9,6,3,23,16,19,24,5,0,3,22,4,0,3,28,0,2,19,3,16,22,20,16,2,20,8,1,3,18,33,22,24,5,13,17,21,10,1,22,8,22,16,20,17,39,24,27,39,14,12,11,10,5,17,38,10,29,15,14,20,5,14,4,3,8,20,8,12,19,8,5,13,13,5,12,4,6,8,19,6,25,9,28,15,3,35,5,30,22,7,2,20,9
18:38:09,29,6,0,2,5,2,9,9,6,3,23,16,19,24,5,0,3,22,4,0,3,28,0,2,19,3,16,22,20,16,2,20,8,1,3,18,33,22,24,5,13,17,21,10,1,22,8,22,16,20,17,39,24,27,39,14,12,11,10,5,17,38,10,29,15,14,20,5,14,4,3,8,20,8,12,19,8,5,13,13,5,12,4,6,8,19,6,25,9,28,15,3,35,5,30,22,7,2,20,9
18:40:09,29,6,0,2,5,2,12,9,6,3,23,16,19,25,5,0,4,22,4,0,4,28,0,2,19,3,14,24,20,16,2,20,8,1,4,18,33,9,24,5,11,17,21,10,1,22,8,22,17,20,16,39,23,27,39,14,12,12,10,4,18,38,10,29,15,14,20,7,14,4,3,8,20,8,12,18,9,5,12,14,5,12,4,6,8,19,6,25,9,28,15,3,34,5,30,22,7,2,20,9
18:42:09,29,6,0,2,5,2,12,9,6,3,23,13,20,26,5,0,6,22,4,0,4,28,0,2,19,2,14,24,20,16,1,20,8,1,5,19,33,9,24,5,12,17,22,9,1,22,8,23,17,20,16,39,22,28,39,14,12,10,10,4,18,38,10,30,15,14,20,8,14,4,3,6,20,8,12,16,9,5,12,13,6,11,4,6,8,20,6,25,9,28,15,3,34,6,30,22,5,2,20,9
18:44:08,29,6,0,2,5,2,12,9,6,3,23,13,20,26,5,0,6,22,4,0,4,28,0,2,19,2,14,24,20,16,1,20,8,1,5,19,33,9,24,5,12,17,22,9,1,22,8,23,17,20,16,39,22,28,39,14,12,10,10,4,18,38,10,30,15,14,20,8,14,4,3,6,20,8,12,16,9,5,12,13,6,11,4,6,8,20,6,25,9,28,15,3,34,6,30,22,5,2,20,9
18:46:09,29,6,0,2,7,2,12,9,6,2,22,13,19,26,5,0,5,22,4,0,5,28,0,3,21,2,13,25,22,16,1,20,8,0,5,18,32,9,24,5,12,17,22,8,1,22,8,23,18,20,16,39,22,28,39,14,12,10,9,6,18,37,10,30,14,14,20,8,13,4,3,6,20,9,14,16,9,5,12,13,6,12,4,7,8,20,6,25,9,28,16,3,34,6,30,22,5,2,20,8
18:48:08,29,6,0,2,7,2,12,9,6,2,22,13,19,28,5,0,5,22,3,1,5,28,0,4,21,2,13,25,23,16,1,20,8,1,4,18,32,9,24,4,11,17,23,8,1,22,8,23,19,20,16,39,22,28,39,14,12,10,9,6,18,37,10,30,14,14,19,8,13,5,3,5,20,9,13,16,9,5,11,12,6,12,4,7,8,21,6,25,9,28,16,3,34,7,29,22,5,2,20,9
18:50:09,29,6,0,2,7,2,12,9,6,2,22,13,19,28,5,0,5,22,3,1,5,28,0,4,21,2,13,25,23,16,1,20,8,1,4,18,32,9,24,4,11,17,23,8,1,22,8,23,19,20,16,39,22,28,39,14,12,10,9,6,18,37,10,30,14,14,19,8,13,5,3,5,20,9,13,16,9,5,11,12,6,12,4,7,8,21,6,25,9,28,16,3,34,7,29,22,5,2,20,9
18:52:08,28,6,0,2,7,1,12,9,6,3,22,13,18,29,5,0,7,21,2,0,5,28,1,4,21,4,13,25,23,16,1,19,8,1,4,18,32,8,27,4,9,18,23,8,1,22,8,24,19,20,17,39,21,27,39,14,12,10,9,6,17,37,10,30,14,14,19,7,13,6,3,5,20,9,13,16,9,5,11,12,6,12,4,7,8,21,6,25,9,28,16,3,34,7,29,22,4,1,19,11
18:54:08,28,6,0,4,7,1,12,9,6,3,22,12,18,30,5,0,7,21,3,0,5,28,1,5,21,4,14,25,23,16,1,19,8,1,4,17,33,8,27,4,7,18,23,8,1,22,9,24,19,20,17,39,23,27,39,14,11,8,9,7,16,37,9,30,14,14,19,7,13,6,2,5,20,9,13,17,9,6,11,10,6,12,4,7,8,23,6,25,9,28,16,3,34,7,29,22,4,1,19,12
18:56:09,28,6,0,4,7,1,12,9,6,3,22,12,18,30,5,0,7,21,3,0,5,28,1,5,21,4,14,25,23,16,1,19,8,1,4,17,33,8,27,4,7,18,23,8,1,22,9,24,19,20,17,39,23,27,39,14,11,8,9,7,16,37,9,30,14,14,19,7,13,6,2,5,20,9,13,17,9,6,11,10,6,12,4,7,8,23,6,25,9,28,16,3,34,7,29,22,4,1,19,12
18:58:09,28,6,0,4,7,2,12,9,6,2,22,12,14,29,5,0,6,20,3,0,6,28,1,6,21,4,15,24,24,16,1,19,8,1,3,17,33,8,27,4,7,18,23,7,1,20,9,25,19,20,17,39,25,27,39,14,9,9,9,7,16,37,9,29,14,14,19,7,13,6,2,5,20,9,13,17,10,7,11,10,6,13,5,7,8,23,6,25,8,28,15,3,34,7,29,22,4,1,19,10
19:00:09,28,6,0,4,8,2,12,9,6,2,22,12,6,29,5,0,6,22,3,0,6,28,1,6,21,4,16,24,24,16,1,18,8,1,3,17,32,8,25,4,7,18,21,7,1,19,9,25,20,20,17,39,26,27,39,14,9,10,9,7,17,37,9,29,13,14,18,6,13,6,2,2,20,9,13,17,11,7,11,10,6,13,5,7,8,23,7,25,8,28,15,3,34,7,29,22,4,1,19,11
19:02:09,28,6,0,4,8,2,12,9,6,2,22,12,6,29,5,0,6,22,3,0,6,28,1,6,21,4,16,24,24,16,1,18,8,1,3,17,32,8,25,4,7,18,21,7,1,19,9,25,20,20,17,39,26,27,39,14,9,10,9,7,17,37,9,29,13,14,18,6,13,6,2,2,20,9,13,17,11,7,11,10,6,13,5,7,8,23,7,25,8,28,15,3,34,7,29,22,4,1,19,11
19:04:08,27,6,0,5,8,2,12,8,6,2,23,12,4,29,5,0,7,22,3,0,6,25,1,6,21,4,16,24,24,15,1,18,8,0,2,16,31,8,25,4,7,18,21,8,1,19,9,25,20,20,17,39,27,28,39,14,9,11,9,7,17,37,9,29,13,14,18,6,13,6,2,2,20,9,13,16,11,7,11,10,7,13,5,7,8,24,7,25,7,28,14,3,34,7,28,23,4,1,19,11
19:06:09,25,6,0,4,8,2,12,8,6,2,21,12,4,29,14,0,6,22,3,1,6,25,0,6,22,4,16,24,24,15,1,18,8,0,1,16,31,8,25,4,8,18,22,8,0,19,9,25,20,19,16,39,27,29,39,14,9,12,9,6,18,37,9,28,13,15,18,6,13,6,1,0,20,9,15,18,13,7,11,12,7,13,6,6,10,23,7,25,8,28,14,3,34,7,28,23,4,1,18,11
19:08:09,25,6,0,4,8,2,12,8,6,2,21,12,4,29,14,0,6,22,3,1,6,25,0,6,22,4,16,24,24,15,1,18,8,0,1,16,31,8,25,4,8,18,22,8,0,19,9,25,20,19,16,39,27,29,39,14,9,12,9,6,18,37,9,28,13,15,18,6,13,6,1,0,20,9,15,18,13,7,11,12,7,13,6,6,10,23,7,25,8,28,14,3,34,7,28,23,4,1,18,11
19:10:09,25,6,0,4,8,2,13,8,6,2,21,12,3,29,17,0,6,24,3,1,6,26,1,6,22,5,16,23,24,15,1,18,8,2,2,14,31,8,25,4,7,18,21,9,0,18,9,24,20,19,16,39,27,29,39,14,9,14,8,6,18,37,9,28,13,14,19,7,13,5,1,1,20,9,15,18,12,7,12,12,8,13,6,6,12,23,6,25,8,28,14,3,33,7,27,23,5,1,18,10
19:12:08,25,6,0,4,8,2,13,8,6,2,20,12,3,30,17,0,6,24,2,1,6,25,1,5,22,5,17,23,24,14,1,19,8,2,4,14,30,8,25,4,7,18,22,10,1,18,9,24,20,19,16,39,27,29,39,14,9,14,9,6,18,37,9,28,12,14,19,7,13,5,1,2,20,9,16,18,12,7,12,12,8,13,6,7,12,23,5,25,8,28,14,3,34,7,29,23,5,1,18,9
19:14:09,25,6,0,4,8,2,13,8,6,2,20,12,3,30,17,0,6,24,2,1,6,25,1,5,22,5,17,23,24,14,1,19,8,2,4,14,30,8,25,4,7,18,22,10,1,18,9,24,20,19,16,39,27,29,39,14,9,14,9,6,18,37,9,28,12,14,19,7,13,5,1,2,20,9,16,18,12,7,12,12,8,13,6,7,12,23,5,25,8,28,14,3,34,7,29,23,5,1,18,9
19:16:09,25,6,0,3,8,3,14,8,8,2,20,12,3,30,17,0,7,26,3,1,6,25,2,5,22,5,17,23,24,14,2,19,8,2,4,14,30,8,25,4,7,18,14,10,1,18,9,23,20,19,16,39,27,29,40,14,8,14,9,6,18,37,10,28,12,14,19,7,12,5,1,3,19,9,14,20,12,7,14,12,8,13,6,7,13,23,5,25,8,28,13,3,34,7,30,23,5,1,17,9
19:18:09,25,6,0,3,7,3,15,8,9,2,20,12,3,30,17,0,7,29,3,1,6,25,2,5,22,5,16,22,26,14,2,19,8,2,4,14,30,8,26,4,7,18,9,10,1,18,9,24,20,19,16,39,27,29,40,13,8,15,9,6,18,37,10,27,12,14,20,7,12,11,1,3,19,9,14,22,11,7,14,12,8,13,6,7,13,22,5,25,8,28,14,3,35,7,29,23,5,1,17,9
19:20:09,25,6,0,3,7,3,15,8,9,2,20,12,3,30,17,0,7,29,3,1,6,25,2,5,22,5,16,22,26,14,2,19,8,2,4,14,30,8,26,4,7,18,9,10,1,18,9,24,20,19,16,39,27,29,40,13,8,15,9,6,18,37,10,27,12,14,20,7,12,11,1,3,19,9,14,22,11,7,14,12,8,13,6,7,13,22,5,25,8,28,14,3,35,7,29,23,5,1,17,9
19:22:09,25,6,0,3,7,4,15,8,9,2,20,12,4,30,17,0,8,29,3,1,6,25,2,5,22,5,16,22,26,14,2,19,7,2,4,15,30,8,26,5,8,18,7,10,1,18,9,24,19,19,16,39,27,29,40,13,8,15,10,6,18,37,10,26,11,14,20,7,12,14,1,2,17,9,14,21,11,7,13,12,8,12,6,7,13,22,4,25,8,28,18,3,35,7,29,23,5,1,17,9
19:24:08,25,6,0,4,7,4,15,9,9,3,20,12,4,30,17,0,9,29,3,1,6,25,2,5,23,5,16,22,26,14,2,19,7,2,4,15,30,8,27,5,8,18,5,10,1,18,9,23,19,19,16,39,27,29,40,12,7,15,10,7,17,37,10,26,11,14,20,7,12,14,1,2,17,9,14,21,11,7,13,12,10,12,6,7,13,22,4,25,8,28,18,3,35,7,29,22,5,1,17,7
19:26:08,25,6,0,4,7,4,15,9,9,3,20,12,4,30,17,0,9,29,3,1,6,25,2,5,23,5,16,22,26,14,2,19,7,2,4,15,30,8,27,5,8,18,5,10,1,18,9,23,19,19,16,39,27,29,40,12,7,15,10,7,17,37,10,26,11,14,20,7,12,14,1,2,17,9,14,21,11,7,13,12,10,12,6,7,13,22,4,25,8,28,18,3,35,7,29,22,5,1,17,7
19:28:09,25,6,0,4,8,4,15,9,9,3,21,12,4,29,16,0,9,30,3,2,6,24,2,6,23,5,16,22,26,14,2,19,7,1,4,15,30,8,27,5,8,18,3,10,1,18,9,21,19,19,17,39,27,30,40,12,7,14,10,7,17,37,11,25,11,14,21,8,12,14,1,2,17,10,14,21,12,7,13,12,10,13,5,7,13,23,4,25,8,28,18,3,35,7,29,22,8,1,15,6
19:30:08,25,6,0,4,8,4,15,9,9,3,20,12,4,30,16,0,9,30,3,3,7,24,2,6,23,5,16,22,25,15,2,19,5,1,4,15,31,8,27,5,9,18,3,10,1,17,9,22,19,20,19,39,27,30,40,12,7,14,10,8,17,37,11,24,11,15,21,8,12,15,2,2,17,11,15,21,14,7,13,12,10,13,5,7,14,23,4,25,8,28,17,3,35,7,30,22,8,1,15,6
19:32:09,25,6,0,4,8,4,15,9,9,3,20,12,4,30,16,0,9,30,3,3,7,24,2,6,23,5,16,22,25,15,2,19,5,1,4,15,31,8,27,5,9,18,3,10,1,17,9,22,19,20,19,39,27,30,40,12,7,14,10,8,17,37,11,24,11,15,21,8,12,15,2,2,17,11,15,21,14,7,13,12,10,13,5,7,14,23,4,25,8,28,17,3,35,7,30,22,8,1,15,6
19:34:09,25,6,0,5,8,4,15,9,9,4,19,12,3,30,16,0,10,30,3,3,7,24,2,6,23,5,16,22,25,16,2,19,5,1,4,15,31,8,27,5,9,18,3,10,1,16,10,22,19,20,19,38,27,32,40,11,7,14,10,9,17,37,11,24,9,15,21,8,13,15,2,1,17,12,16,21,13,7,12,12,10,13,5,7,14,23,4,25,8,28,17,3,35,7,29,22,8,1,15,3
19:36:08,25,6,0,5,9,5,15,9,10,5,19,12,3,28,16,0,10,30,2,3,6,24,2,6,24,5,16,22,25,16,1,19,5,1,4,15,31,8,27,5,9,18,3,10,1,16,10,23,19,20,19,38,27,33,40,11,7,12,10,10,17,36,11,23,15,15,21,8,13,15,2,2,17,12,16,22,15,7,12,12,10,13,5,7,14,23,4,25,8,28,17,3,35,7,29,22,8,1,15,3
19:38:09,25,6,0,5,9,5,15,9,10,5,19,12,3,28,16,0,10,30,2,3,6,24,2,6,24,5,16,22,25,16,1,19,5,1,4,15,31,8,27,5,9,18,3,10,1,16,10,23,19,20,19,38,27,33,40,11,7,12,10,10,17,36,11,23,15,15,21,8,13,15,2,2,17,12,16,22,15,7,12,12,10,13,5,7,14,23,4,25,8,28,17,3,35,7,29,22,8,1,15,3
19:40:09,25,6,0,5,9,5,15,9,10,5,20,12,3,30,16,0,10,30,2,3,6,24,2,6,24,5,16,23,25,16,1,19,4,1,4,16,31,8,26,5,9,18,2,9,1,16,10,23,19,20,18,38,26,34,40,12,8,12,10,10,17,36,11,21,25,15,23,8,13,15,2,2,16,12,16,22,14,7,12,13,10,13,6,7,14,22,4,25,8,28,17,3,35,7,29,22,8,0,15,3
19:42:08,26,6,0,5,9,5,15,9,10,5,20,12,2,30,16,0,10,30,2,3,6,24,2,5,24,3,17,23,26,16,1,19,4,3,4,16,31,8,25,5,6,18,2,9,3,16,10,23,19,20,18,38,27,34,40,12,10,12,10,10,16,36,11,21,27,15,23,9,13,15,2,3,18,12,16,21,14,7,12,14,10,13,6,7,14,22,4,25,8,28,19,3,35,7,29,22,8,0,15,3
19:44:09,26,6,0,5,9,5,15,9,10,5,20,12,2,30,16,0,10,30,2,3,6,24,2,5,24,3,17,23,26,16,1,19,4,3,4,16,31,8,25,5,6,18,2,9,3,16,10,23,19,20,18,38,27,34,40,12,10,12,10,10,16,36,11,21,27,15,23,9,13,15,2,3,18,12,16,21,14,7,12,14,10,13,6,7,14,22,4,25,8,28,19,3,35,7,29,22,8,0,15,3
19:46:09,26,6,0,5,9,5,15,9,10,5,20,12,0,29,16,0,10,30,2,3,5,22,1,5,24,3,17,23,26,16,0,19,4,3,4,16,31,8,25,5,6,18,2,9,3,15,10,23,18,20,18,38,27,34,40,12,10,12,10,10,16,37,11,22,27,15,23,9,13,15,2,3,18,12,16,21,14,7,12,14,10,13,6,7,14,22,4,25,8,27,19,3,35,7,29,22,8,0,15,2
19:48:08,25,6,0,5,9,5,15,9,10,5,18,12,0,29,15,0,10,30,2,2,5,23,1,5,24,3,17,23,26,15,0,20,4,3,4,16,31,8,24,5,5,18,2,9,1,13,11,22,18,20,18,38,27,34,40,12,11,11,10,12,16,37,11,22,27,15,23,10,12,15,2,3,18,13,15,21,15,7,14,14,12,13,6,7,14,22,4,25,8,27,19,3,35,7,30,22,8,0,15,2
19:50:09,25,6,0,5,9,5,15,9,10,5,18,12,0,29,15,0,10,30,2,2,5,23,1,5,24,3,17,23,26,15,0,20,4,3,4,16,31,8,24,5,5,18,2,9,1,13,11,22,18,20,18,38,27,34,40,12,11,11,10,12,16,37,11,22,27,15,23,10,12,15,2,3,18,13,15,21,15,7,14,14,12,13,6,7,14,22,4,25,8,27,19,3,35,7,30,22,8,0,15,2
19:52:09,25,6,0,5,9,5,15,9,10,6,18,12,0,30,15,0,10,30,2,3,5,23,1,5,24,2,18,23,26,15,0,20,4,3,5,14,31,8,24,5,6,18,2,9,1,11,11,22,18,20,17,38,27,34,40,12,11,12,10,12,16,37,11,22,27,15,23,10,12,15,2,2,18,13,15,19,16,7,14,15,12,13,6,6,15,22,4,25,8,27,19,3,35,7,30,22,7,0,15,2
19:54:09,25,6,0,5,9,5,14,12,10,8,17,12,0,30,15,0,10,30,2,3,5,23,1,5,25,2,18,23,26,15,0,20,4,3,5,14,31,8,24,5,6,18,2,8,3,11,11,22,18,20,17,38,27,34,40,13,11,12,10,12,16,37,11,21,27,16,23,9,12,15,2,1,18,14,15,19,16,7,14,15,12,13,6,6,16,23,5,25,8,27,19,3,35,8,30,22,7,0,15,2
19:56:08,25,6,0,5,9,5,14,12,10,8,17,12,0,30,15,0,10,30,2,3,5,23,1,5,25,2,18,23,26,15,0,20,4,3,5,14,31,8,24,5,6,18,2,8,3,11,11,22,18,20,17,38,27,34,40,13,11,12,10,12,16,37,11,21,27,16,23,9,12,15,2,1,18,14,15,19,16,7,14,15,12,13,6,6,16,23,5,25,8,27,19,3,35,8,30,22,7,0,15,2
19:58:09,25,6,0,5,8,5,15,12,10,9,17,12,0,30,14,0,10,30,2,3,5,23,1,5,25,2,18,23,26,15,0,20,5,3,5,14,31,8,24,5,6,18,2,8,3,9,11,22,19,20,17,38,29,34,29,13,10,12,10,12,17,36,11,21,27,16,22,9,12,16,2,0,18,14,14,19,16,6,15,15,12,13,6,6,16,23,5,25,8,27,19,3,35,8,30,22,7,0,16,2
20:00:09,25,6,0,5,9,5,15,12,10,10,17,12,0,29,14,0,10,30,2,2,4,23,1,5,26,2,18,23,27,15,0,20,5,3,5,16,31,8,24,5,7,18,2,8,2,9,11,22,19,19,17,38,29,33,29,13,10,12,10,12,18,36,11,21,27,17,22,9,12,16,2,0,18,15,14,19,17,6,15,15,12,13,5,6,16,23,5,25,8,27,20,3,34,10,30,22,7,0,17,2
20:02:09,25,6,0,5,9,5,15,12,10,10,17,12,0,29,14,0,10,30,2,2,4,23,1,5,26,2,18,23,27,15,0,20,5,3,5,16,31,8,24,5,7,18,2,8,2,9,11,22,19,19,17,38,29,33,29,13,10,12,10,12,18,36,11,21,27,17,22,9,12,16,2,0,18,15,14,19,17,6,15,15,12,13,5,6,16,23,5,25,8,27,20,3,34,10,30,22,7,0,17,2
20:04:08,25,6,0,5,9,4,15,12,10,10,15,12,0,30,14,0,9,30,1,0,4,21,1,5,26,2,18,23,27,15,0,19,5,3,5,16,32,8,24,5,7,17,1,8,2,9,10,21,19,19,17,38,29,35,29,13,9,12,9,12,18,37,11,22,27,17,22,9,12,16,2,0,18,15,13,19,17,6,16,15,12,13,6,6,16,23,5,25,8,27,20,3,34,10,30,22,7,0,16,2
