,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:16:09,14,1,1,2,3,0,11,7,6,28,13,13,19,14,4,11,12,16,26,19,0,35,5,2,5,5,20,28,9,15,5,26,3,10,5,9,15,35,3,16,2,7,8,5,10,19,29,1,22,13,12,4,40,17,7,3,10,24,18,2,34,4,40,2,18,7,14,12,26,2,2,0,21,22,8,30,23,35,0,4,11,8,2,18,8,19,9,0,39,0,23,21,0,28,5,11,4,1,3,5,18
18:18:08,14,1,0,2,3,0,11,7,5,31,12,13,18,15,4,11,13,17,26,19,0,35,5,2,4,5,21,28,9,15,4,26,3,11,5,8,15,35,3,15,2,6,8,5,10,19,28,1,21,13,12,5,40,17,6,4,10,24,18,2,33,4,39,2,18,6,13,12,26,2,2,0,22,23,8,28,23,36,0,5,10,8,2,19,8,19,9,0,39,0,23,23,0,28,5,11,3,1,3,5,17
18:20:09,14,1,0,2,3,0,11,7,5,31,12,13,18,15,4,11,13,17,26,19,0,35,5,2,4,5,21,28,9,15,4,26,3,11,5,8,15,35,3,15,2,6,8,5,10,19,28,1,21,13,12,5,40,17,6,4,10,24,18,2,33,4,39,2,18,6,13,12,26,2,2,0,22,23,8,28,23,36,0,5,10,8,2,19,8,19,9,0,39,0,23,23,0,28,5,11,3,1,3,5,17
18:22:09,15,1,0,0,3,4,12,8,5,30,12,13,18,13,4,11,14,21,26,19,0,35,5,3,3,5,19,28,11,15,4,26,3,11,5,8,14,34,3,16,2,6,8,5,12,19,28,1,19,13,12,5,40,19,6,4,10,23,18,2,33,4,39,2,19,6,13,12,25,2,2,0,22,23,8,26,23,36,0,5,9,8,2,19,11,18,9,0,39,0,23,22,0,28,4,11,3,1,3,5,17
18:24:09,15,1,0,0,3,4,12,8,7,29,13,13,18,11,4,10,15,21,26,19,0,37,5,3,5,5,20,28,11,15,4,26,3,11,5,7,12,34,3,16,2,6,8,4,13,18,27,0,19,14,12,5,40,19,6,4,10,23,19,2,32,4,39,2,19,6,13,12,25,1,2,0,22,23,8,27,22,39,1,8,9,8,2,19,11,18,9,0,39,0,23,23,0,27,4,10,3,1,3,5,17
18:26:09,15,1,0,0,3,4,12,8,7,29,13,13,18,11,4,10,15,21,26,19,0,37,5,3,5,5,20,28,11,15,4,26,3,11,5,7,12,34,3,16,2,6,8,4,13,18,27,0,19,14,12,5,40,19,6,4,10,23,19,2,32,4,39,2,19,6,13,12,25,1,2,0,22,23,8,27,22,39,1,8,9,8,2,19,11,18,9,0,39,0,23,23,0,27,4,10,3,1,3,5,17
18:28:09,15,0,0,0,3,7,12,8,7,28,12,13,19,11,4,10,15,19,26,19,1,37,5,2,5,4,21,27,12,15,4,26,3,10,5,6,12,34,3,18,2,8,8,4,12,17,29,0,19,14,11,5,40,20,6,4,9,23,19,2,31,3,39,0,19,5,14,12,25,0,2,0,22,22,11,27,22,38,1,8,8,7,2,19,11,19,8,0,39,0,23,23,0,27,4,11,3,1,2,5,17
18:30:08,15,0,0,0,3,7,12,8,7,28,12,13,19,11,4,10,13,20,26,19,1,37,4,2,5,4,21,27,12,15,4,26,3,11,5,6,12,33,3,17,2,8,8,4,12,17,30,0,19,13,11,5,39,19,5,4,9,23,21,2,31,2,39,0,18,5,14,13,24,0,2,0,22,21,11,27,21,38,2,7,8,7,2,20,11,20,8,0,39,0,23,23,0,27,4,11,3,1,2,6,16
18:32:09,15,0,0,0,3,7,12,8,7,28,12,13,19,11,4,10,13,20,26,19,1,37,4,2,5,4,21,27,12,15,4,26,3,11,5,6,12,33,3,17,2,8,8,4,12,17,30,0,19,13,11,5,39,19,5,4,9,23,21,2,31,2,39,0,18,5,14,13,24,0,2,0,22,21,11,27,21,38,2,7,8,7,2,20,11,20,8,0,39,0,23,23,0,27,4,11,3,1,2,6,16
18:34:09,15,0,0,0,3,7,13,8,7,29,12,13,19,12,4,10,14,21,26,20,1,36,4,1,5,4,21,28,12,16,4,26,3,11,5,6,12,34,3,18,2,8,8,2,12,14,30,0,18,13,11,4,39,19,6,4,9,24,22,3,29,1,39,0,18,5,15,14,24,1,2,0,22,21,11,28,22,38,2,8,9,6,2,20,11,20,8,1,39,0,23,23,0,27,4,11,3,2,2,6,18
18:36:08,15,0,0,0,3,7,14,7,9,33,12,13,19,15,4,11,15,21,26,20,1,37,4,3,5,4,21,27,12,16,4,26,3,11,4,4,12,34,3,20,2,8,9,0,12,14,30,0,18,12,10,4,39,20,8,4,11,25,23,3,29,0,39,0,18,4,15,14,24,1,2,0,22,21,11,28,22,38,2,8,8,6,2,20,11,20,7,1,39,0,23,23,0,27,4,9,3,3,1,6,17
18:38:08,15,0,0,0,3,7,14,7,9,33,12,13,19,15,4,11,15,21,26,20,1,37,4,3,5,4,21,27,12,16,4,26,3,11,4,4,12,34,3,20,2,8,9,0,12,14,30,0,18,12,10,4,39,20,8,4,11,25,23,3,29,0,39,0,18,4,15,14,24,1,2,0,22,21,11,28,22,38,2,8,8,6,2,20,11,20,7,1,39,0,23,23,0,27,4,9,3,3,1,6,17
18:40:09,14,0,0,0,3,7,14,7,9,34,12,13,18,13,3,11,15,19,26,20,1,38,4,3,6,4,21,29,13,16,3,26,3,10,4,6,12,34,3,22,2,7,9,0,11,14,23,0,18,12,10,4,39,21,9,4,11,26,23,4,29,1,39,0,18,4,15,14,24,1,2,0,22,21,11,28,21,38,2,8,7,6,0,20,11,20,7,1,39,0,23,23,0,27,4,8,3,3,0,7,17
18:42:09,14,0,0,0,3,6,15,7,9,35,12,13,18,13,3,11,15,17,25,20,1,38,4,3,7,4,21,29,13,16,3,26,3,13,4,6,12,34,3,22,2,6,9,0,11,11,23,0,18,11,10,6,39,21,9,6,11,23,22,4,29,3,39,0,19,5,15,14,24,1,2,1,22,21,11,28,20,38,2,8,7,6,0,19,12,20,7,1,39,0,23,22,0,25,4,8,3,3,0,7,17
18:44:08,14,0,0,0,3,6,15,7,9,35,12,13,18,13,3,11,15,17,25,20,1,38,4,3,7,4,21,29,13,16,3,26,3,13,4,6,12,34,3,22,2,6,9,0,11,11,23,0,18,11,10,6,39,21,9,6,11,23,22,4,29,3,39,0,19,5,15,14,24,1,2,1,22,21,11,28,20,38,2,8,7,6,0,19,12,20,7,1,39,0,23,22,0,25,4,8,3,3,0,7,17
18:46:08,14,0,0,0,3,6,15,7,10,36,11,13,18,15,3,12,16,15,26,20,1,38,4,4,9,3,22,29,13,16,3,26,4,13,4,6,12,34,3,19,2,6,9,0,11,10,23,0,20,11,11,7,39,21,9,6,11,22,22,4,29,3,39,0,18,5,15,14,24,1,2,1,22,21,11,28,20,40,2,8,6,6,0,19,13,19,7,0,39,0,23,22,0,24,4,8,3,3,0,7,18
18:48:09,14,0,0,0,3,6,15,7,10,38,11,11,17,15,3,12,20,14,28,20,1,38,4,4,9,3,22,29,15,16,3,26,5,13,3,7,11,32,3,21,2,6,10,1,12,11,23,0,20,10,10,6,39,23,9,6,13,22,22,4,29,3,39,0,18,5,15,14,24,0,2,1,21,21,11,31,18,40,2,8,6,7,0,19,14,19,9,1,39,0,23,23,0,24,4,9,3,3,0,7,18
18:50:09,14,0,0,0,3,6,15,7,10,38,11,11,17,15,3,12,20,14,28,20,1,38,4,4,9,3,22,29,15,16,3,26,5,13,3,7,11,32,3,21,2,6,10,1,12,11,23,0,20,10,10,6,39,23,9,6,13,22,22,4,29,3,39,0,18,5,15,14,24,0,2,1,21,21,11,31,18,40,2,8,6,7,0,19,14,19,9,1,39,0,23,23,0,24,4,9,3,3,0,7,18
18:52:08,14,0,0,0,3,6,15,7,10,36,11,11,18,16,3,12,20,14,28,20,1,39,5,4,9,3,22,29,17,16,3,26,5,13,3,6,11,31,3,19,2,6,11,4,12,9,23,0,20,9,10,7,39,23,9,6,13,22,23,4,29,3,39,0,18,5,15,14,24,0,2,1,20,21,15,32,19,40,1,8,5,7,0,18,14,19,9,1,39,1,23,22,0,24,4,9,3,3,0,7,18
18:54:09,14,0,0,0,3,6,15,7,10,36,11,11,18,16,3,12,20,15,28,19,3,39,6,4,10,3,22,29,17,15,3,26,6,12,3,6,12,31,3,20,2,6,11,4,12,9,20,0,19,9,10,8,39,23,10,6,13,22,23,5,29,3,39,0,18,4,15,14,24,0,2,1,20,20,15,34,18,40,1,8,5,7,1,18,15,19,9,1,39,1,23,22,0,24,4,9,2,2,0,7,19
18:56:09,14,0,0,0,3,6,15,7,10,36,11,11,18,16,3,12,20,15,28,19,3,39,6,4,10,3,22,29,17,15,3,26,6,12,3,6,12,31,3,20,2,6,11,4,12,9,20,0,19,9,10,8,39,23,10,6,13,22,23,5,29,3,39,0,18,4,15,14,24,0,2,1,20,20,15,34,18,40,1,8,5,7,1,18,15,19,9,1,39,1,23,22,0,24,4,9,2,2,0,7,19
18:58:09,14,0,0,1,3,5,15,7,10,36,9,10,18,16,3,11,19,15,28,19,3,39,6,3,11,3,23,29,17,16,3,26,6,13,3,6,13,31,2,20,2,4,11,4,13,9,13,0,17,9,9,9,39,23,10,6,13,21,23,5,29,3,39,0,18,4,15,14,22,0,2,1,19,20,14,35,17,39,1,8,6,7,1,18,14,19,9,2,39,1,23,22,0,24,5,8,2,2,0,7,20
19:00:08,14,0,0,1,3,5,15,7,10,36,7,10,18,17,3,11,18,14,28,19,3,39,6,3,11,3,23,29,17,15,3,26,6,12,4,5,13,30,2,21,2,3,11,4,15,6,13,0,17,8,10,11,39,23,11,6,13,22,24,5,28,3,39,0,18,4,15,13,19,0,3,1,20,21,14,37,18,40,1,8,6,7,3,17,14,20,9,0,39,1,23,22,0,24,5,8,2,2,0,6,22
19:02:09,14,0,0,1,3,5,15,7,10,36,7,10,18,17,3,11,18,14,28,19,3,39,6,3,11,3,23,29,17,15,3,26,6,12,4,5,13,30,2,21,2,3,11,4,15,6,13,0,17,8,10,11,39,23,11,6,13,22,24,5,28,3,39,0,18,4,15,13,19,0,3,1,20,21,14,37,18,40,1,8,6,7,3,17,14,20,9,0,39,1,23,22,0,24,5,8,2,2,0,6,22
19:04:09,14,0,0,1,3,5,15,7,10,37,7,10,18,17,2,11,19,14,26,19,3,39,6,5,12,3,23,29,19,16,3,26,6,12,4,5,13,30,2,21,2,3,12,3,15,5,12,0,17,8,9,11,39,24,11,6,13,22,26,5,28,2,39,0,18,4,15,13,17,0,3,2,17,21,14,37,18,39,0,8,6,7,3,17,14,20,9,0,39,1,23,23,0,24,5,8,1,2,0,6,22
19:06:08,14,0,0,1,2,5,15,7,10,36,7,12,18,18,2,11,21,14,26,19,3,39,6,5,13,2,22,26,19,15,3,26,6,12,4,5,15,31,2,21,2,3,12,3,15,3,11,0,17,8,9,10,39,24,11,6,14,20,25,8,25,2,39,0,18,4,15,15,15,0,3,3,17,21,13,37,15,39,0,8,6,7,2,17,13,20,8,0,39,2,23,23,0,24,5,9,1,2,0,6,22
19:08:08,14,0,0,1,2,5,15,7,10,36,7,12,18,18,2,11,21,14,26,19,3,39,6,5,13,2,22,26,19,15,3,26,6,12,4,5,15,31,2,21,2,3,12,3,15,3,11,0,17,8,9,10,39,24,11,6,14,20,25,8,25,2,39,0,18,4,15,15,15,0,3,3,17,21,13,37,15,39,0,8,6,7,2,17,13,20,8,0,39,2,23,23,0,24,5,9,1,2,0,6,22
19:10:09,14,0,0,2,2,5,15,8,10,36,6,12,18,18,2,11,20,15,26,19,2,39,6,5,13,2,24,29,19,16,4,26,6,12,4,6,15,31,2,22,2,0,12,3,15,3,11,0,17,7,9,9,39,24,12,5,16,18,25,8,25,2,39,0,18,4,15,15,15,0,3,3,14,21,13,37,15,39,0,9,7,7,2,17,11,20,8,0,39,2,21,23,0,24,5,9,1,2,0,6,18
19:12:09,13,0,0,2,2,5,15,8,11,38,4,12,18,18,2,12,18,15,26,19,0,40,5,5,11,2,24,29,19,16,4,26,5,12,4,6,15,32,2,22,2,0,12,3,15,3,11,0,17,8,9,11,39,25,12,5,16,17,26,8,26,2,39,0,17,4,15,17,15,0,3,3,13,21,13,37,15,39,0,9,7,10,2,19,11,21,8,0,39,2,20,23,0,23,5,9,1,2,0,6,18
19:14:09,13,0,0,2,2,5,15,8,11,38,4,12,18,18,2,12,18,15,26,19,0,40,5,5,11,2,24,29,19,16,4,26,5,12,4,6,15,32,2,22,2,0,12,3,15,3,11,0,17,8,9,11,39,25,12,5,16,17,26,8,26,2,39,0,17,4,15,17,15,0,3,3,13,21,13,37,15,39,0,9,7,10,2,19,11,21,8,0,39,2,20,23,0,23,5,9,1,2,0,6,18
19:16:08,13,0,0,2,2,6,15,8,11,38,5,12,18,17,2,12,17,15,26,19,0,40,5,5,11,2,24,28,19,16,4,26,5,12,5,6,17,33,2,23,2,1,12,2,15,6,11,0,17,8,8,11,39,24,12,6,16,17,26,9,26,2,39,0,17,4,15,17,15,0,3,1,13,21,14,37,14,39,0,9,7,10,1,19,11,21,7,0,39,2,19,24,0,23,5,9,1,2,0,6,18
19:18:09,13,0,0,2,1,6,15,8,11,38,5,12,18,18,2,12,17,15,26,19,6,40,5,6,11,2,24,29,20,16,4,26,5,12,5,6,17,33,2,26,2,1,12,1,15,7,11,0,17,8,10,11,39,25,12,5,16,17,24,9,27,3,39,0,17,4,15,16,16,0,3,1,13,21,14,37,13,38,1,8,7,10,1,19,11,21,7,0,39,2,19,24,0,25,5,9,2,2,0,6,16
19:20:09,13,0,0,2,1,6,15,8,11,38,5,12,18,18,2,12,17,15,26,19,6,40,5,6,11,2,24,29,20,16,4,26,5,12,5,6,17,33,2,26,2,1,12,1,15,7,11,0,17,8,10,11,39,25,12,5,16,17,24,9,27,3,39,0,17,4,15,16,16,0,3,1,13,21,14,37,13,38,1,8,7,10,1,19,11,21,7,0,39,2,19,24,0,25,5,9,2,2,0,6,16
19:22:09,13,0,0,2,0,6,15,8,11,39,6,12,17,23,2,12,17,15,26,20,8,40,5,6,12,2,24,28,20,16,4,26,5,12,5,6,17,33,2,26,2,1,12,1,15,7,11,0,20,8,10,11,39,26,13,5,16,16,24,9,27,3,39,0,17,4,15,15,16,0,3,1,12,19,14,37,14,37,1,8,8,10,1,18,10,21,7,0,39,2,19,24,0,25,5,8,2,2,0,5,17
19:24:08,13,0,0,2,0,6,15,8,11,39,6,12,17,23,2,12,17,15,26,20,8,40,5,6,12,2,24,28,20,16,4,26,5,12,5,6,17,33,2,26,2,1,12,1,15,7,11,0,20,8,10,11,39,26,13,5,16,16,24,9,27,3,39,0,17,4,15,15,16,0,3,1,12,19,14,37,14,37,1,8,8,10,1,18,10,21,7,0,39,2,19,24,0,25,5,8,2,2,0,5,17
19:26:09,12,0,0,1,0,6,15,8,11,40,6,12,17,23,2,12,17,16,26,20,8,40,5,6,12,2,24,28,20,16,4,26,5,12,5,6,17,33,2,30,3,1,12,1,15,5,12,0,20,7,10,11,39,27,13,5,16,16,24,9,27,4,39,0,16,4,15,13,17,0,3,1,11,19,14,36,15,35,1,8,9,10,1,18,10,21,7,1,39,2,19,24,0,26,5,9,3,2,0,5,17
19:28:09,12,0,0,1,1,6,15,8,11,40,6,12,17,23,6,12,18,16,26,20,8,40,6,6,11,2,23,28,20,16,3,26,5,12,5,6,17,34,2,29,3,1,12,0,15,7,12,0,20,7,11,11,39,27,13,3,16,16,24,7,27,4,39,0,16,4,15,13,18,0,3,1,10,19,14,34,15,33,1,8,8,10,1,19,8,21,6,1,39,2,19,24,0,26,5,10,3,2,0,5,17
19:30:08,12,0,0,1,1,6,15,8,11,40,6,12,17,23,6,12,18,16,26,20,8,40,6,6,11,2,23,28,20,16,3,26,5,12,5,6,17,34,2,29,3,1,12,0,15,7,12,0,20,7,11,11,39,27,13,3,16,16,24,7,27,4,39,0,16,4,15,13,18,0,3,1,10,19,14,34,15,33,1,8,8,10,1,19,8,21,6,1,39,2,19,24,0,26,5,10,3,2,0,5,17
19:32:09,12,0,0,1,1,6,17,8,11,40,6,12,18,27,11,10,17,16,26,20,6,40,6,7,11,2,24,27,20,16,0,26,5,11,5,6,17,34,2,29,3,1,13,1,14,7,14,0,20,8,12,11,39,27,14,3,16,16,24,8,27,5,38,0,15,4,15,13,18,0,2,1,8,20,14,33,15,33,1,8,8,10,1,20,8,21,7,2,39,2,19,23,0,26,5,10,3,2,0,4,17
19:34:09,12,0,0,1,1,6,17,8,11,40,6,12,18,29,11,10,17,16,26,20,6,40,6,7,11,2,24,27,19,16,0,26,5,11,5,5,17,34,2,29,3,1,14,0,14,7,14,0,19,8,12,11,39,27,14,3,16,15,24,8,28,5,38,0,16,4,15,12,18,0,2,1,10,20,14,32,14,33,1,8,8,10,1,20,7,21,8,2,39,2,19,23,0,25,5,10,3,2,0,4,17
19:36:08,12,0,0,1,1,6,17,8,11,40,6,12,18,29,11,10,17,16,26,20,6,40,6,7,11,2,24,27,19,16,0,26,5,11,5,5,17,34,2,29,3,1,14,0,14,7,14,0,19,8,12,11,39,27,14,3,16,15,24,8,28,5,38,0,16,4,15,12,18,0,2,1,10,20,14,32,14,33,1,8,8,10,1,20,7,21,8,2,39,2,19,23,0,25,5,10,3,2,0,4,17
19:38:08,12,0,0,1,2,6,17,8,11,40,6,12,19,29,11,10,19,16,26,20,6,40,6,7,11,2,24,28,18,15,0,26,5,12,5,5,17,34,2,29,3,0,14,0,14,7,13,0,20,8,12,11,39,27,14,4,15,15,24,8,28,5,38,0,16,4,15,12,19,0,2,2,10,20,14,31,14,33,1,7,6,11,1,20,7,21,8,2,39,2,19,23,0,25,5,12,3,2,0,4,20
19:40:09,12,0,0,1,2,5,17,8,10,40,6,12,19,29,11,10,20,17,26,20,6,39,5,7,11,2,24,28,18,15,0,26,5,12,5,5,17,34,2,30,3,0,14,0,14,5,10,0,20,8,10,9,39,29,12,4,15,15,25,8,26,5,38,1,16,4,15,12,19,0,3,2,10,20,14,30,15,33,1,7,5,11,1,20,7,21,8,2,39,2,20,23,0,25,5,12,3,1,0,4,21
19:42:09,12,0,0,1,2,5,17,8,10,40,6,12,19,29,11,10,20,17,26,20,6,39,5,7,11,2,24,28,18,15,0,26,5,12,5,5,17,34,2,30,3,0,14,0,14,5,10,0,20,8,10,9,39,29,12,4,15,15,25,8,26,5,38,1,16,4,15,12,19,0,3,2,10,20,14,30,15,33,1,7,5,11,1,20,7,21,8,2,39,2,20,23,0,25,5,12,3,1,0,4,21
19:44:08,12,0,0,1,1,5,16,8,10,40,5,12,19,29,11,11,20,17,27,20,4,40,6,7,12,3,24,28,18,15,0,26,5,12,5,5,17,34,2,30,3,0,14,0,14,4,11,0,18,8,10,9,39,30,12,6,14,15,23,11,26,5,38,1,16,4,15,11,20,0,3,2,10,20,14,30,15,33,1,7,5,11,1,20,7,21,8,2,39,2,20,26,0,25,5,12,3,1,0,4,21
19:46:08,12,0,0,1,0,5,16,8,10,40,5,11,19,30,11,11,20,16,27,20,4,39,6,7,10,3,24,29,17,13,0,26,5,12,5,6,17,34,1,29,4,0,14,1,15,6,11,0,18,8,11,7,39,30,12,6,13,15,22,12,26,4,38,1,15,4,15,11,20,0,3,2,8,19,14,29,16,31,2,7,5,11,0,19,6,21,8,2,39,2,20,26,0,25,4,12,3,0,0,5,21
19:48:09,12,0,0,1,0,5,16,8,10,40,5,11,19,30,11,11,20,16,27,20,4,39,6,7,10,3,24,29,17,13,0,26,5,12,5,6,17,34,1,29,4,0,14,1,15,6,11,0,18,8,11,7,39,30,12,6,13,15,22,12,26,4,38,1,15,4,15,11,20,0,3,2,8,19,14,29,16,31,2,7,5,11,0,19,6,21,8,2,39,2,20,26,0,25,4,12,3,0,0,5,21
19:50:09,12,0,0,1,1,5,16,8,10,40,5,11,18,30,11,11,23,15,27,20,4,39,6,7,8,3,24,28,16,14,0,26,5,11,5,6,18,34,1,29,4,0,14,1,15,8,12,0,18,8,11,7,39,30,11,6,12,14,22,11,26,4,38,1,17,3,15,11,20,0,3,2,8,18,15,30,16,31,2,7,5,11,0,19,6,21,10,5,39,2,20,28,0,26,4,12,3,0,0,5,22
19:52:08,12,0,0,1,1,5,15,8,10,40,5,12,18,30,11,10,24,15,27,20,4,40,5,7,8,3,24,28,16,14,0,26,5,7,5,7,18,35,1,29,5,3,14,1,17,7,13,0,18,8,11,6,39,30,12,6,10,14,20,10,25,4,38,1,17,3,15,11,20,0,4,2,8,18,15,30,16,32,3,7,5,11,0,19,6,21,10,5,39,3,20,28,0,26,4,12,3,0,2,5,22
19:54:09,12,0,0,1,1,5,15,8,10,40,5,12,18,30,11,10,24,15,27,20,4,40,5,7,8,3,24,28,16,14,0,26,5,7,5,7,18,35,1,29,5,3,14,1,17,7,13,0,18,8,11,6,39,30,12,6,10,14,20,10,25,4,38,1,17,3,15,11,20,0,4,2,8,18,15,30,16,32,3,7,5,11,0,19,6,21,10,5,39,3,20,28,0,26,4,12,3,0,2,5,22
19:56:09,12,0,0,1,1,5,15,8,10,40,5,13,18,30,11,10,24,15,27,20,4,39,7,7,9,3,23,27,17,14,0,27,4,8,5,7,18,34,1,29,5,2,14,1,17,8,13,0,18,8,11,6,39,29,12,6,10,14,17,10,25,4,38,1,18,3,15,10,20,0,4,2,9,17,15,30,16,32,3,7,5,11,0,17,6,21,10,5,39,3,20,28,0,27,4,12,3,0,2,5,22
19:58:09,12,0,0,1,2,6,15,8,10,40,5,13,17,30,11,10,24,17,27,20,4,39,7,6,9,2,23,29,17,14,0,27,4,7,5,7,18,34,2,30,5,2,14,1,17,7,13,0,18,8,12,6,39,29,12,6,10,15,17,10,25,4,38,2,18,3,15,10,21,0,6,2,10,17,13,30,16,32,3,7,5,11,0,16,6,21,10,5,39,3,20,29,0,27,4,13,3,0,2,5,24
20:00:08,12,0,0,1,2,6,15,8,10,40,5,13,17,30,11,10,24,17,27,20,4,39,7,6,9,2,23,29,17,14,0,27,4,7,5,7,18,34,2,30,5,2,14,1,17,7,13,0,18,8,12,6,39,29,12,6,10,15,17,10,25,4,38,2,18,3,15,10,21,0,6,2,10,17,13,30,16,32,3,7,5,11,0,16,6,21,10,5,39,3,20,29,0,27,4,13,3,0,2,5,24
20:02:09,12,0,0,1,2,7,15,8,10,40,4,13,17,30,11,12,24,18,27,20,4,39,7,6,9,2,22,29,17,14,0,27,4,6,5,7,18,33,2,30,5,2,14,1,17,6,13,0,18,10,9,6,39,29,12,6,9,15,17,11,25,4,38,2,18,3,15,10,21,1,6,2,10,17,12,30,16,32,3,7,5,11,0,16,6,21,10,5,39,3,20,29,0,24,4,14,3,0,2,4,24
20:04:09,12,0,0,1,2,7,15,8,10,40,4,13,17,30,11,12,24,18,27,20,4,39,7,6,9,2,22,29,17,14,0,27,4,6,5,7,18,33,2,30,5,2,14,1,17,6,13,0,18,10,9,6,39,29,12,6,9,15,17,11,25,4,38,2,18,3,15,10,21,1,6,2,10,17,12,30,16,32,3,7,5,11,0,16,6,21,10,5,39,3,20,29,0,24,4,14,3,0,2,4,24
20:06:09,12,0,0,1,2,7,13,8,10,40,2,15,17,30,11,13,24,18,27,20,4,40,7,6,11,2,21,29,17,14,1,27,4,6,5,7,17,33,2,30,5,1,14,1,17,6,13,0,18,10,10,6,39,29,13,6,9,16,17,11,26,3,38,2,17,3,15,10,21,1,6,2,10,17,12,29,16,31,4,9,5,11,0,16,6,21,9,5,39,3,20,28,0,24,4,15,3,0,2,5,24
20:08:08,12,0,0,1,2,7,13,8,10,40,2,15,18,30,11,13,23,18,27,20,4,40,6,6,9,2,23,29,16,14,0,27,5,6,5,7,17,31,2,30,5,1,14,1,17,6,12,0,16,10,10,6,39,30,13,8,9,17,18,11,27,2,38,2,17,3,17,10,21,1,6,2,10,16,12,29,16,31,5,11,5,11,0,16,6,22,9,5,39,3,20,28,0,23,4,15,5,0,2,5,24
20:10:09,12,0,0,1,2,7,13,8,10,40,2,15,18,30,11,13,23,18,27,20,4,40,6,6,9,2,23,29,16,14,0,27,5,6,5,7,17,31,2,30,5,1,14,1,17,6,12,0,16,10,10,6,39,30,13,8,9,17,18,11,27,2,38,2,17,3,17,10,21,1,6,2,10,16,12,29,16,31,5,11,5,11,0,16,6,22,9,5,39,3,20,28,0,23,4,15,5,0,2,5,24
20:12:09,12,0,0,1,1,6,13,8,10,39,2,15,18,30,11,13,23,19,27,20,3,40,6,6,9,2,24,28,16,15,0,27,5,6,5,9,18,31,2,29,5,1,13,1,17,5,13,0,14,9,7,6,39,30,13,8,9,17,17,14,27,2,37,2,16,3,17,10,21,1,6,2,10,14,12,31,16,30,5,11,5,10,0,16,6,22,9,5,39,3,20,28,0,24,4,13,5,0,2,5,21
20:14:09,12,0,1,1,1,6,15,8,10,39,2,15,18,30,11,13,24,19,27,20,2,40,6,6,9,1,24,27,16,16,0,26,5,7,5,11,18,32,2,29,5,1,13,1,17,1,16,0,14,9,7,6,39,29,14,8,9,18,17,14,27,0,37,2,16,3,17,10,20,2,6,2,8,14,12,28,14,31,5,11,7,10,0,17,6,22,9,5,39,3,20,27,0,24,4,13,5,0,2,5,21
