,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:46:09,25,12,8,0,0,0,0,13,14,8,13,25,10,9,3,16,4,4,22,20,0,40,9,0,0,11,24,29,24,16,0,13,6,2,8,0,13,35,3,29,29,2,9,23,21,38,0,16,30,0,15,21,22,17,12,13,26,9,13,20,16,18,29,6,27,0,21,12,4,4,8,0,23,26,6,34,25,38,0,5,0,33,0,0,2,6,3,1,18,31,30,22,4,31,0,23,23,2,0,3,20
11:48:09,25,12,8,0,0,0,0,13,13,8,13,26,10,9,3,16,4,4,22,20,0,40,9,0,0,11,24,29,24,16,0,13,6,2,9,0,14,35,3,29,29,3,9,23,21,37,0,16,30,0,15,21,22,17,12,13,26,8,13,20,16,18,29,6,26,0,21,12,4,4,8,0,23,26,6,33,25,38,0,5,0,33,0,0,2,6,3,1,18,31,30,22,3,31,0,23,23,2,0,3,20
11:50:09,25,12,8,0,0,0,0,13,13,8,13,26,10,9,3,16,6,4,21,20,0,39,9,0,0,11,24,29,24,16,0,13,6,2,9,0,14,35,3,30,29,3,9,23,21,37,0,16,30,1,15,21,22,17,11,13,26,8,13,20,17,18,29,6,26,0,21,12,4,4,8,0,23,26,6,32,25,38,0,5,0,33,0,0,2,6,2,1,18,31,30,22,3,31,0,23,23,2,0,3,20
11:52:09,25,12,7,0,0,0,0,13,13,8,13,26,10,9,3,16,6,4,21,20,0,39,10,0,0,11,24,29,24,16,0,13,6,2,9,0,14,35,3,30,28,3,9,23,21,37,0,16,30,1,15,21,22,17,11,13,26,8,13,20,17,18,29,6,26,0,21,12,4,4,8,0,23,26,6,31,25,38,0,4,0,33,0,0,2,6,2,1,18,31,30,22,2,31,0,23,23,2,0,3,20
11:54:09,25,12,7,0,0,0,0,13,13,8,13,26,10,7,3,16,4,4,22,20,0,39,12,0,0,11,23,29,24,16,0,13,6,2,9,0,14,35,3,30,28,4,9,23,21,37,0,16,30,1,14,21,22,15,12,13,26,8,14,19,17,17,29,5,26,0,21,12,4,4,8,0,22,26,6,29,26,38,0,4,0,33,0,0,2,6,2,1,18,30,30,22,2,31,0,23,23,2,0,3,20
11:56:09,25,12,7,0,0,0,0,13,13,8,13,26,10,7,3,17,4,3,22,20,0,39,12,0,0,11,21,29,24,16,0,13,6,2,9,0,13,35,3,30,28,4,9,23,21,37,0,16,30,1,14,21,22,15,12,13,27,8,14,19,16,17,29,5,26,0,21,12,3,4,8,0,22,27,6,29,26,38,0,3,0,33,0,0,2,6,2,0,18,30,30,22,2,31,0,23,23,2,0,3,20
11:58:09,25,12,7,0,0,0,0,13,13,8,13,26,10,7,3,17,4,3,22,20,0,39,12,0,0,11,21,29,24,16,0,13,6,3,9,0,12,35,3,30,28,4,9,23,20,37,0,16,30,1,14,21,22,15,12,13,27,8,14,19,16,17,29,5,26,0,21,12,3,4,8,0,22,29,6,29,26,38,0,3,0,33,0,0,2,6,2,0,18,30,30,22,2,31,0,23,23,2,0,3,20
12:00:09,25,13,7,0,0,0,0,13,13,8,12,26,10,7,3,17,4,3,21,20,0,39,13,0,0,11,21,29,23,16,0,13,6,3,9,0,12,35,3,30,28,4,9,23,19,38,0,16,30,1,14,21,22,15,12,13,27,8,14,19,16,17,29,5,28,0,21,12,3,4,8,0,22,29,6,30,26,38,0,2,0,33,0,0,2,6,0,0,18,30,30,22,2,31,0,24,23,2,0,3,20
12:02:09,25,13,7,0,0,0,0,13,12,9,12,26,10,7,3,17,4,3,21,20,0,38,13,0,0,11,20,29,23,16,0,13,6,3,9,0,11,35,3,30,28,4,9,23,19,38,0,16,30,1,14,21,22,14,12,13,27,8,14,20,16,17,29,5,28,0,21,12,3,4,8,0,22,29,6,30,26,38,0,2,0,33,0,0,3,5,0,0,18,30,30,21,2,31,0,25,23,2,0,3,20
12:04:09,25,13,7,0,0,0,0,13,12,9,12,26,10,8,3,17,4,3,21,20,0,38,13,1,0,11,20,29,23,16,0,13,6,3,9,0,11,35,3,30,28,4,9,24,19,38,0,16,30,2,15,21,22,14,12,13,28,8,15,20,16,17,29,5,27,0,21,11,4,3,8,0,23,29,6,29,26,38,0,2,0,33,0,0,3,5,0,0,18,30,30,21,1,31,0,26,23,2,0,3,20
12:06:08,25,14,7,0,0,0,0,13,11,9,12,26,10,8,3,17,3,3,21,20,0,38,13,1,0,11,20,29,23,16,0,13,6,3,9,0,11,35,3,30,28,5,9,25,19,37,0,16,30,2,15,21,22,15,12,13,28,8,15,20,16,17,29,5,27,0,21,11,4,3,7,0,23,29,6,29,25,40,0,2,0,33,0,1,3,5,0,0,18,30,30,21,1,30,0,26,25,2,0,3,20
12:08:08,25,14,7,0,0,0,0,13,11,9,12,26,10,8,3,17,3,3,21,20,0,38,13,1,0,11,20,29,23,16,0,13,6,3,9,0,11,35,3,30,28,5,9,25,19,37,0,16,30,2,15,20,22,14,12,14,28,8,15,20,16,17,29,5,27,0,21,11,4,3,7,0,23,29,6,29,24,40,0,2,0,33,0,1,3,5,0,0,18,30,30,21,1,30,0,26,25,2,0,3,20
12:10:09,25,14,7,0,0,0,0,13,11,9,12,26,10,8,3,17,3,3,21,20,0,38,13,1,0,11,21,29,22,16,0,11,6,3,9,0,12,35,3,30,28,7,9,25,19,37,0,16,30,2,16,21,22,14,12,14,29,7,16,20,16,17,30,4,27,0,21,11,4,3,7,0,23,29,5,29,23,39,0,2,0,32,0,0,0,5,0,0,18,30,30,19,1,30,0,26,25,2,0,3,20
12:12:09,25,13,7,0,0,0,0,13,11,9,12,26,10,8,3,17,3,3,21,20,0,38,13,1,0,11,21,29,22,16,0,11,6,3,9,0,12,35,3,30,28,8,9,25,19,37,0,16,30,2,16,21,22,13,12,14,29,7,17,19,17,17,30,4,27,0,21,11,4,3,7,0,23,29,5,29,23,38,0,2,0,32,0,0,0,5,0,0,18,30,30,19,1,30,0,26,25,2,0,3,20
12:14:09,26,13,7,0,0,0,0,12,11,10,12,26,10,7,3,17,3,2,21,20,0,38,13,1,0,11,21,29,22,16,0,11,6,3,9,0,12,35,3,30,28,9,9,25,19,37,0,16,30,2,17,21,22,13,13,14,29,7,17,18,17,17,30,4,26,0,21,10,2,3,7,0,23,29,5,28,23,37,0,2,0,32,0,0,0,5,0,0,18,30,30,18,1,30,0,27,25,2,0,3,20
12:16:08,26,13,7,0,0,0,0,12,11,10,12,26,10,7,3,17,3,2,21,20,0,38,13,1,0,11,21,29,22,16,0,11,6,3,9,0,11,35,3,30,28,9,9,25,19,37,0,16,30,2,17,21,22,13,13,15,29,5,17,18,17,17,30,4,26,0,21,10,2,3,7,0,23,29,5,28,23,37,0,2,0,32,0,0,0,5,0,0,18,30,30,18,1,30,1,27,25,2,0,3,20
12:18:09,26,13,7,0,0,0,0,12,10,11,13,25,10,7,2,17,3,2,21,20,0,38,13,1,0,11,22,29,22,16,0,11,6,3,9,0,10,35,3,30,28,11,9,25,18,37,0,16,30,2,17,21,22,13,13,15,32,5,17,18,18,16,30,4,26,1,21,8,3,3,6,0,23,29,5,28,23,36,0,2,0,32,0,0,0,5,1,0,18,30,30,19,1,30,1,27,25,2,0,3,20
12:20:09,26,13,7,0,0,0,0,12,10,11,13,25,10,7,2,17,3,2,21,20,0,38,13,1,0,11,23,29,22,16,0,11,6,3,9,0,9,35,4,29,28,11,9,24,18,36,0,16,30,2,17,21,22,13,13,15,32,5,17,19,18,16,30,4,26,1,21,8,3,3,6,0,23,29,5,28,24,36,0,2,0,32,0,0,0,5,1,0,18,30,30,19,1,30,1,27,25,2,0,3,20
12:22:08,26,13,7,0,0,0,0,12,10,11,13,25,10,7,2,17,3,2,21,20,0,38,13,1,0,11,23,29,22,16,0,11,6,3,9,0,9,35,4,29,28,11,9,25,18,36,0,16,30,2,17,21,22,12,13,15,32,5,17,19,18,16,30,4,26,1,21,8,3,3,6,0,23,29,5,28,24,36,0,2,0,31,0,0,0,5,1,0,18,30,30,20,1,30,1,27,25,2,0,3,20
12:24:09,26,13,7,0,0,0,1,12,10,10,13,25,10,6,2,17,2,1,21,20,0,38,13,1,0,11,24,29,22,16,0,11,6,3,9,1,8,35,4,30,28,11,9,26,18,37,0,16,30,2,17,21,22,12,13,15,33,5,16,19,18,16,30,4,26,1,21,8,2,3,6,0,23,29,4,29,24,36,0,0,0,31,0,0,0,5,1,1,18,30,30,20,1,30,0,27,24,2,0,4,20
12:26:09,26,13,7,0,0,0,1,12,10,10,13,25,10,6,2,17,2,1,21,20,0,38,13,1,0,11,24,29,22,16,0,11,6,3,9,1,8,35,4,30,28,13,9,26,18,37,0,16,30,2,17,21,22,12,13,15,34,5,15,19,18,17,30,4,27,1,21,8,2,3,6,0,23,29,4,29,24,36,0,0,0,31,0,0,0,5,1,4,18,30,30,20,1,30,0,27,24,2,0,4,20
12:28:09,25,13,7,0,0,0,1,12,10,10,12,25,10,7,2,18,2,1,21,20,0,40,12,0,0,11,24,29,22,16,0,12,6,3,9,1,8,34,4,30,28,15,9,27,18,38,0,16,29,2,17,20,22,11,13,16,34,5,15,19,18,17,30,4,27,1,21,8,2,3,5,0,23,29,4,29,24,36,0,0,0,31,0,0,0,5,0,4,18,30,30,20,1,30,0,28,25,2,0,4,20
12:30:08,25,13,7,0,0,0,1,12,10,10,12,25,10,8,2,18,2,1,21,20,0,40,12,1,0,11,24,29,22,16,0,12,6,3,9,1,8,34,4,30,28,13,9,27,18,38,0,16,30,2,17,21,22,11,13,16,34,5,15,19,18,17,30,4,27,1,21,8,2,3,5,0,23,29,5,29,24,36,1,0,0,30,0,0,0,5,0,4,18,30,30,19,1,30,0,28,25,2,0,4,20
12:32:09,25,13,7,0,1,0,1,12,9,9,12,26,10,8,0,18,2,1,21,20,0,40,13,1,0,11,24,29,22,16,0,12,6,4,9,1,7,34,4,30,28,13,9,27,19,39,0,17,30,2,17,21,22,10,13,16,34,6,15,18,18,17,30,3,29,1,21,8,1,2,5,0,23,28,5,29,25,35,1,0,0,30,0,0,0,5,0,3,18,30,30,19,1,30,0,29,25,2,0,3,20
12:34:09,25,13,7,0,1,0,1,13,9,8,12,26,10,8,0,18,2,1,21,20,0,40,13,1,0,11,23,28,22,16,0,11,6,4,9,1,7,34,4,30,28,13,9,27,19,39,0,17,30,2,18,21,22,10,13,16,34,6,17,18,18,17,30,3,30,1,21,8,1,2,5,0,23,28,5,29,25,36,0,0,0,30,0,0,0,5,0,3,18,30,30,18,1,30,0,29,25,3,0,3,20
12:36:09,25,13,7,0,0,0,1,14,9,8,12,26,10,9,0,17,2,1,21,20,0,40,14,1,0,11,18,28,22,16,0,11,5,4,9,1,7,34,4,30,28,13,9,27,19,39,0,17,30,2,18,21,22,10,13,16,34,6,17,18,18,17,30,3,30,1,21,8,1,2,5,0,23,29,5,30,25,36,0,0,0,30,0,0,0,5,0,3,18,30,30,18,1,30,0,29,25,3,0,3,20
12:38:08,26,13,7,0,0,0,2,14,9,7,12,26,10,9,0,18,1,1,21,20,0,40,14,1,0,11,19,28,22,16,0,11,5,4,9,0,7,34,4,30,28,13,9,26,19,39,0,17,30,2,18,21,22,8,13,16,34,6,17,19,18,18,30,3,30,2,21,8,1,2,6,0,22,29,5,30,27,36,0,0,0,29,0,0,0,5,0,2,18,30,30,18,1,30,0,29,25,3,0,3,20
12:40:09,26,13,7,0,0,0,2,14,9,7,12,26,10,9,0,18,1,1,21,20,0,40,14,1,1,12,19,28,22,16,0,11,5,4,9,0,7,34,4,30,28,13,9,26,19,39,0,17,30,2,18,21,22,8,12,16,34,6,17,19,17,18,30,3,30,2,21,8,1,2,6,0,22,29,5,30,27,36,0,2,0,29,0,0,0,5,0,0,18,30,30,18,1,30,0,29,25,3,0,3,20
12:42:09,26,13,7,0,0,0,2,14,9,6,11,26,10,8,0,18,1,1,21,20,0,40,15,1,0,12,21,29,21,16,0,11,5,4,9,0,7,34,4,30,28,13,8,26,19,40,0,17,30,2,18,21,22,7,12,16,34,6,17,18,17,18,31,3,30,0,21,8,1,2,6,0,22,29,4,30,28,36,0,2,0,29,0,0,0,5,0,0,18,30,30,18,1,30,0,29,25,3,0,2,20
12:44:09,26,13,7,0,0,0,0,14,9,7,11,26,10,8,0,18,1,1,21,20,0,40,15,1,0,12,14,29,21,16,0,11,5,4,9,0,7,34,4,30,28,13,8,26,19,39,0,17,30,2,18,21,22,7,12,16,34,6,17,18,17,18,31,3,30,0,21,8,1,2,6,0,22,29,4,30,28,36,0,2,0,29,0,0,0,5,0,0,18,30,30,18,1,30,0,29,25,3,0,2,20
12:46:08,26,13,7,0,0,0,0,14,9,7,11,25,10,6,0,18,1,1,21,20,0,40,14,0,0,13,13,29,21,16,0,11,5,6,8,0,7,34,4,30,28,13,8,26,22,39,0,17,30,2,19,21,22,7,12,16,34,6,17,18,19,18,31,3,31,0,21,8,2,1,6,0,22,29,3,31,28,36,0,2,0,29,0,0,0,5,0,0,18,30,30,17,0,29,0,29,25,3,0,2,20
12:48:08,26,13,7,0,0,0,0,14,9,7,11,25,10,6,0,18,1,1,22,20,0,40,14,0,0,13,13,29,21,16,0,11,5,6,8,0,7,34,4,30,28,13,8,26,22,39,0,17,30,2,19,21,22,7,12,16,34,6,17,18,19,18,31,3,31,0,21,8,2,0,6,0,22,29,3,32,28,36,0,2,0,29,0,0,0,5,0,0,18,30,30,17,0,29,0,29,25,3,0,2,20
12:50:09,26,13,6,0,0,0,0,14,8,6,11,24,10,5,0,18,1,1,23,20,0,40,14,0,0,13,14,29,20,16,0,11,5,6,8,0,7,35,4,30,28,11,8,26,22,39,0,17,30,2,19,21,22,7,11,16,35,6,16,18,19,17,31,3,31,0,21,8,3,0,6,0,22,29,3,32,28,35,0,2,0,30,0,0,0,5,0,0,18,30,30,17,0,29,0,29,25,3,0,2,19
12:52:09,26,13,4,0,0,0,1,14,8,4,11,24,10,4,0,18,1,2,23,20,0,40,14,0,0,13,13,28,20,16,0,11,5,6,8,0,6,35,4,29,28,14,9,26,22,39,0,17,30,2,19,21,22,7,11,16,35,6,14,18,19,17,31,3,31,0,21,8,3,0,6,0,22,29,3,32,27,35,0,2,0,30,0,0,0,5,0,0,18,30,30,15,0,29,0,29,25,3,0,2,19
12:54:09,26,13,4,0,0,0,1,14,8,4,11,23,10,3,0,18,1,2,23,20,0,40,14,0,0,13,13,28,20,16,0,11,6,6,8,0,6,35,4,29,28,14,9,26,22,39,0,18,30,4,19,21,22,7,11,16,35,6,14,18,19,17,31,3,31,0,21,8,3,0,6,0,22,29,3,32,26,35,0,2,0,30,0,1,0,4,0,0,18,30,30,15,0,29,0,29,25,3,0,2,19
12:56:08,26,13,4,0,0,0,1,14,8,3,10,23,9,3,0,18,1,2,23,20,0,40,14,0,0,13,16,28,20,16,0,11,6,6,7,0,6,35,4,30,28,15,9,26,24,39,0,18,30,4,18,21,22,7,11,16,35,6,13,18,19,16,31,3,32,0,22,8,2,0,6,0,23,29,2,32,25,34,0,0,0,30,0,1,0,4,0,0,18,30,30,15,0,29,0,29,25,3,0,2,19
12:58:08,26,13,4,0,0,0,1,14,8,3,10,23,9,2,0,18,1,2,23,20,0,40,14,0,0,13,16,28,20,16,0,11,6,6,7,0,6,34,4,30,28,15,9,26,24,39,0,18,30,4,18,21,22,7,11,16,35,6,13,17,19,16,31,3,32,0,23,8,2,0,6,0,23,29,2,32,25,35,0,0,0,30,0,1,0,4,0,0,18,30,30,15,0,29,0,29,26,3,0,2,20
13:00:09,26,13,4,0,0,2,1,14,7,3,10,23,9,1,0,18,1,2,22,20,0,40,15,0,0,13,15,29,21,15,0,11,7,6,7,0,6,34,4,30,28,14,9,26,24,39,0,19,30,4,18,20,22,8,9,15,35,5,13,17,19,15,31,3,32,0,23,7,2,0,6,0,23,29,2,32,25,36,0,0,0,30,0,1,0,4,0,0,18,30,30,15,0,29,0,29,26,3,0,2,20
13:02:08,26,13,4,0,0,2,0,14,7,4,10,23,9,0,0,18,1,2,22,20,0,40,15,0,0,13,15,29,21,15,0,11,7,6,7,0,6,34,4,30,28,14,9,26,24,39,0,19,30,4,19,20,22,8,9,16,35,5,13,17,19,15,31,3,32,0,23,7,2,0,6,0,23,29,2,32,25,37,0,0,0,30,0,0,0,4,0,0,18,30,30,15,0,29,0,29,26,3,0,2,20
13:04:09,26,13,4,0,0,2,0,14,7,3,10,23,9,0,0,18,1,1,22,20,0,40,15,0,0,13,15,29,21,15,0,11,7,6,7,0,6,34,4,30,28,15,9,24,24,37,0,19,30,4,19,21,22,8,10,16,35,6,14,15,19,15,34,3,32,0,23,7,0,0,5,0,23,29,2,32,24,37,0,0,2,30,0,0,0,4,1,0,18,30,30,14,0,29,0,28,25,3,0,2,20
13:06:09,26,13,4,0,0,2,0,15,7,3,10,23,8,2,0,18,1,1,22,20,0,40,17,0,0,12,16,29,21,15,0,12,7,6,7,0,6,34,4,30,28,15,9,24,24,37,0,19,30,4,19,19,22,10,11,16,36,6,14,16,19,15,35,3,32,0,23,7,0,0,5,0,23,29,2,31,25,39,0,0,2,30,0,0,0,4,1,0,18,30,30,14,0,29,0,29,24,3,0,2,20
13:08:08,26,13,4,0,0,2,0,15,7,3,10,23,8,2,0,18,1,1,22,20,0,40,17,0,0,12,16,29,21,15,0,12,7,6,7,0,6,34,4,30,28,15,9,24,24,37,0,19,30,4,19,19,22,10,11,16,36,6,14,16,19,15,35,3,32,0,23,7,0,0,5,0,23,29,2,31,25,39,0,0,2,30,0,0,0,4,1,0,18,30,30,14,0,29,0,29,24,3,0,2,20
13:10:09,26,13,4,0,0,2,0,15,7,2,10,23,8,3,0,17,1,1,22,20,0,40,19,0,0,12,16,28,21,16,0,12,7,6,6,0,6,33,4,30,28,15,9,24,24,36,0,20,30,3,19,20,22,11,11,16,36,6,14,16,19,14,35,2,32,0,23,7,0,1,5,0,22,29,2,31,25,38,0,0,2,30,0,0,0,4,1,0,18,30,30,15,0,29,0,29,25,3,0,2,19
13:12:09,26,13,4,0,0,2,0,16,7,2,10,23,7,2,0,17,1,1,22,20,0,40,18,0,0,12,17,28,21,16,2,12,7,6,6,0,7,33,5,30,28,15,9,24,25,36,0,20,29,3,19,20,22,11,11,16,36,6,13,16,19,14,35,2,32,0,23,7,0,1,5,0,23,29,2,33,25,38,0,0,2,30,0,0,0,4,1,0,18,30,30,15,0,29,0,29,25,3,0,2,19
13:14:09,26,13,4,0,0,2,0,16,7,2,10,23,7,6,0,18,1,1,23,20,0,40,19,0,0,12,17,28,21,16,2,12,7,5,6,1,6,33,6,30,28,15,9,26,25,36,0,20,29,5,19,20,22,11,11,16,36,7,13,16,19,14,36,2,32,0,23,7,0,1,5,0,23,29,2,34,26,38,0,0,2,30,0,0,0,4,0,0,18,29,30,16,0,29,0,29,25,3,0,2,19
13:16:08,26,13,4,0,0,2,0,16,7,2,10,23,7,6,0,18,1,1,23,20,0,40,19,0,0,12,17,28,21,16,2,12,7,5,6,1,6,33,6,30,28,15,9,26,25,36,0,20,29,5,19,20,22,11,11,16,36,7,13,16,19,14,36,2,32,0,23,7,0,1,5,0,23,29,2,34,26,38,0,0,2,30,0,0,0,4,0,0,18,29,30,16,0,29,0,29,25,3,0,2,19
13:18:09,26,13,4,0,0,1,0,17,7,2,10,23,7,9,0,18,1,1,23,20,0,40,19,0,0,12,18,27,21,16,2,12,7,5,6,1,6,33,6,30,28,15,8,28,25,36,0,19,30,5,19,20,22,11,11,16,36,7,12,16,19,14,36,2,32,0,23,7,0,0,5,0,23,29,2,31,26,38,0,0,2,30,0,0,0,4,0,0,18,29,30,16,0,29,0,29,25,3,0,2,19
13:20:09,26,13,4,0,0,0,0,17,7,2,12,23,7,12,0,18,1,1,23,20,0,40,19,0,0,13,17,27,21,15,2,12,7,5,6,1,6,32,6,30,28,15,8,28,25,36,0,19,30,5,19,20,22,10,11,16,36,7,12,16,20,14,35,2,32,0,23,6,0,0,5,0,22,29,2,31,24,38,0,0,2,30,0,0,0,5,0,0,18,29,30,16,0,29,0,29,25,3,0,2,19
13:22:08,26,13,4,0,0,0,0,17,6,1,12,22,7,14,0,19,1,2,23,20,0,40,19,0,1,13,17,26,21,15,2,12,7,5,6,0,6,33,6,30,28,16,8,29,25,36,0,19,24,5,19,20,22,8,11,16,36,7,12,16,23,13,35,2,32,0,23,6,0,0,5,0,23,29,2,31,24,38,0,0,2,30,0,0,0,5,0,0,18,29,30,16,0,29,0,29,24,3,0,2,19
13:24:08,26,13,4,0,0,0,0,17,6,1,12,22,7,14,0,19,1,2,23,20,0,40,19,0,1,13,17,26,21,15,2,12,7,5,6,0,6,33,6,30,28,16,8,29,25,36,0,19,24,5,19,20,22,8,11,16,36,7,12,16,23,13,35,2,32,0,23,6,0,0,5,0,23,29,2,31,24,38,0,0,2,30,0,0,0,5,0,0,18,29,30,16,0,29,0,29,24,3,0,2,19
13:26:09,26,13,5,0,0,0,0,17,5,1,12,21,7,12,0,21,2,2,23,20,0,40,19,0,0,14,17,26,21,15,2,13,7,5,6,0,7,33,6,30,28,16,8,29,25,35,0,19,18,6,19,20,22,8,11,16,36,6,12,15,23,12,35,2,32,0,23,6,1,0,5,0,23,29,1,30,25,39,0,0,0,30,0,0,0,5,0,0,18,29,30,18,0,29,0,29,24,3,0,2,19
13:28:08,26,13,5,0,0,0,1,17,5,1,12,19,7,13,0,21,2,2,23,20,0,39,19,0,0,14,17,26,21,15,2,13,6,5,6,0,7,33,6,30,28,16,10,29,25,33,0,20,17,6,19,20,22,4,11,16,36,6,11,15,23,12,34,2,32,0,23,6,1,0,5,0,22,28,1,28,25,39,0,0,1,30,0,0,0,5,0,0,18,29,30,18,0,29,0,29,25,3,0,2,19
13:30:08,26,13,5,0,0,0,1,17,5,2,12,18,6,13,0,20,2,2,23,20,0,39,19,0,2,14,17,26,21,15,0,13,6,4,6,0,8,33,6,30,28,18,10,29,25,34,0,20,17,6,20,20,22,4,11,16,36,6,11,15,23,12,34,2,32,0,23,6,1,0,5,0,22,28,1,28,26,39,0,0,1,30,0,0,0,5,0,0,18,29,30,18,0,28,0,29,25,3,0,2,19
13:32:09,26,13,5,0,0,0,1,17,5,2,13,18,6,12,0,19,2,2,23,20,0,40,19,0,2,14,17,26,21,15,0,13,7,4,6,0,9,33,6,30,28,17,10,29,25,34,0,20,17,6,20,20,22,4,11,16,36,6,11,15,23,12,34,2,31,0,23,6,1,0,5,0,22,29,1,28,25,39,0,0,1,30,0,0,0,5,0,0,18,29,30,18,0,28,0,29,25,3,0,2,19
13:34:08,26,13,5,0,0,1,1,15,4,2,13,18,5,12,0,19,2,3,23,20,0,40,19,0,2,14,17,29,21,15,0,13,7,4,8,0,9,34,6,30,28,17,10,27,24,34,0,20,18,6,20,20,22,4,11,16,36,6,12,15,22,13,34,2,31,0,23,6,4,0,5,0,23,29,1,28,26,39,0,0,1,30,0,0,0,5,0,0,18,29,30,18,0,28,0,20,25,3,0,2,18
13:36:09,26,13,5,0,0,1,1,15,4,2,13,18,5,12,0,21,2,4,23,20,0,40,19,0,2,14,17,29,21,15,0,12,7,4,8,0,9,34,5,30,28,17,10,27,25,35,0,20,18,6,20,21,22,4,11,16,36,6,12,16,22,13,34,2,31,0,23,6,4,0,5,0,23,29,1,28,26,39,0,0,1,30,0,0,0,4,0,0,18,29,30,18,0,28,0,20,25,3,0,2,18
13:38:09,26,13,5,0,0,1,0,15,4,2,13,18,5,12,0,21,2,4,23,20,0,40,19,0,2,14,17,29,21,15,0,12,7,4,8,0,9,34,5,30,28,17,10,27,25,35,0,20,18,5,20,21,22,4,11,16,36,6,12,16,22,13,34,2,31,0,23,5,4,0,5,0,23,29,1,28,26,39,0,0,1,30,0,0,0,4,0,0,18,29,30,17,0,28,0,20,25,3,0,2,18
13:40:09,26,13,5,0,0,1,0,15,3,2,12,16,5,9,0,21,2,4,24,20,0,40,20,0,2,14,17,28,21,15,0,12,6,4,8,0,9,34,5,30,28,20,10,27,25,35,0,20,19,6,20,21,22,4,13,16,36,5,12,16,22,13,35,2,30,0,23,5,2,0,5,0,23,29,1,28,26,39,0,0,1,30,0,0,0,4,0,0,18,29,30,17,0,28,0,20,25,2,0,2,18
13:42:08,26,14,5,0,1,1,0,15,3,1,12,16,5,7,0,21,2,4,24,20,0,40,20,0,2,14,17,28,21,16,0,12,6,4,8,0,9,33,5,30,28,20,10,27,25,37,0,20,19,6,20,21,22,4,14,16,36,5,10,17,22,13,35,2,30,0,23,5,2,0,5,0,23,29,1,28,27,39,0,0,1,30,0,0,0,4,0,0,18,30,30,16,0,28,0,20,24,2,0,2,18
13:44:08,25,14,5,0,1,1,0,15,3,1,12,18,5,7,0,21,2,4,24,20,0,40,20,0,2,14,17,29,21,16,0,12,6,5,8,0,9,33,5,30,28,20,10,28,25,37,0,20,18,6,20,21,22,4,14,17,36,5,10,17,22,11,35,2,30,0,23,5,2,0,5,0,23,29,1,27,27,39,0,0,2,30,0,0,0,4,0,0,18,30,30,16,0,28,0,18,24,2,0,2,18
