,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
17:58:09,9,9,0,8,26,15,7,1,2,24,36,3,13,20,4,0,17,19,8,8,1,6,0,13,0,0,24,25,1,14,0,24,0,8,17,19,19,0,30,0,0,0,30,31,16,30,20,14,2,20,0,39,30,1,12,23,1,1,12,11,33,2,1,27,19,8,16,12,3,28,6,23,3,11,15,3,3,2,3,27,37,10,6,15,19,14,18,13,0,0,30,3,25,8,18,0,4,3,7,22
18:00:09,9,9,0,8,26,15,8,0,0,24,36,6,13,18,4,0,17,19,8,7,1,6,0,12,0,0,24,25,0,14,0,26,0,7,17,18,19,0,30,0,1,1,23,29,16,30,20,15,2,20,1,39,30,1,12,25,2,1,11,10,34,3,1,27,19,8,17,12,3,29,5,23,2,12,15,2,1,2,3,29,37,10,6,15,19,14,18,13,1,0,30,3,25,8,18,0,4,2,7,23
18:02:09,9,9,0,8,26,14,8,0,0,24,36,7,7,19,4,0,17,20,7,7,1,5,0,12,0,0,24,28,0,16,1,26,0,7,17,19,17,0,30,0,1,0,17,29,14,30,20,15,2,20,3,39,29,0,12,26,2,0,10,9,34,3,2,27,19,8,17,11,2,29,6,23,2,12,16,1,0,0,3,29,37,10,6,14,19,14,19,13,0,0,30,3,25,7,21,1,3,2,7,24
18:04:08,9,9,0,8,26,14,8,0,0,24,36,7,7,19,4,0,17,20,7,7,1,5,0,12,0,0,24,28,0,16,1,26,0,7,17,19,17,0,30,0,1,0,17,29,14,30,20,15,2,20,3,39,29,0,12,26,2,0,10,9,34,3,2,27,19,8,17,11,2,29,6,23,2,12,16,1,0,0,3,29,37,10,6,14,19,14,19,13,0,0,30,3,25,7,21,1,3,2,7,24
18:06:09,8,9,0,8,27,14,8,0,1,29,36,7,7,19,3,0,18,20,5,7,2,4,0,12,0,0,23,29,0,16,0,25,0,7,16,19,18,0,30,0,2,0,18,29,19,30,20,14,0,20,4,39,29,0,13,26,2,0,10,8,34,3,2,26,20,8,18,11,3,29,6,23,0,11,17,0,3,0,3,29,37,9,6,14,19,14,19,13,0,0,30,3,25,8,23,1,4,2,8,27
18:08:09,8,8,0,8,28,14,8,0,1,31,36,9,8,20,3,0,17,20,5,7,2,4,1,12,2,0,24,29,0,16,0,26,0,8,17,20,19,0,30,0,4,0,18,29,19,30,20,16,0,20,5,39,29,0,13,26,2,0,9,8,31,3,2,26,20,8,17,11,3,29,6,23,1,11,19,0,1,0,5,30,37,9,5,14,19,14,19,13,0,0,30,3,26,8,23,1,5,2,8,27
18:10:08,8,8,0,8,28,14,8,0,1,31,36,9,8,20,3,0,17,20,5,7,2,4,1,12,2,0,24,29,0,16,0,26,0,8,17,20,19,0,30,0,4,0,18,29,19,30,20,16,0,20,5,39,29,0,13,26,2,0,9,8,31,3,2,26,20,8,17,11,3,29,6,23,1,11,19,0,1,0,5,30,37,9,5,14,19,14,19,13,0,0,30,3,26,8,23,1,5,2,8,27
18:12:09,7,8,0,7,28,14,6,0,1,34,35,9,7,20,3,0,16,20,8,5,2,3,0,12,2,0,23,28,3,16,0,26,1,8,17,20,21,0,30,0,7,0,18,29,23,30,19,16,2,20,5,39,30,1,13,25,0,1,11,8,31,3,2,28,20,8,17,11,3,29,6,22,1,11,17,0,0,0,4,30,37,9,5,14,19,13,19,13,0,0,30,3,26,8,23,1,5,1,8,27
18:14:09,7,8,0,7,28,14,6,0,1,34,35,9,7,20,3,0,16,20,8,5,3,2,0,12,3,0,23,28,3,16,0,26,2,8,17,19,21,0,30,0,7,0,18,30,24,30,20,16,2,20,6,39,30,2,13,24,0,2,13,4,32,3,2,28,20,8,17,10,3,29,6,22,1,11,16,0,0,0,4,30,37,8,4,14,19,13,19,13,0,0,30,3,26,8,23,1,6,1,8,25
18:16:09,7,8,0,7,28,14,6,0,1,34,35,9,7,20,3,0,16,20,8,5,3,2,0,12,3,0,23,28,3,16,0,26,2,8,17,19,21,0,30,0,7,0,18,30,24,30,20,16,2,20,6,39,30,2,13,24,0,2,13,4,32,3,2,28,20,8,17,10,3,29,6,22,1,11,16,0,0,0,4,30,37,8,4,14,19,13,19,13,0,0,30,3,26,8,23,1,6,1,8,25
18:18:08,8,7,0,7,28,14,6,1,1,34,35,8,7,19,3,1,16,20,9,5,3,2,0,13,3,0,23,28,0,16,1,26,2,8,17,18,22,0,30,0,7,0,18,28,23,30,20,16,3,20,7,39,30,2,13,24,0,2,13,3,33,3,2,29,20,8,17,10,3,29,6,22,1,11,14,1,0,0,4,30,37,8,3,14,19,13,20,13,0,0,29,3,26,8,21,0,6,0,8,24
18:20:09,8,7,0,7,28,14,5,1,1,32,35,9,7,20,3,1,13,21,11,5,3,2,0,15,3,0,24,28,0,16,1,26,2,8,17,18,23,6,30,0,6,1,18,28,25,29,20,13,3,20,6,39,30,2,13,23,3,0,16,2,34,3,2,30,21,8,17,11,3,30,5,23,1,10,14,0,0,0,3,30,37,8,4,14,21,12,20,13,0,1,30,3,26,8,21,0,6,0,8,25
18:22:09,8,7,0,7,28,14,5,1,1,32,35,9,7,20,3,1,13,21,11,5,3,2,0,15,3,0,24,28,0,16,1,26,2,8,17,18,23,6,30,0,6,1,18,28,25,29,20,13,3,20,6,39,30,2,13,23,3,0,16,2,34,3,2,30,21,8,17,11,3,30,5,23,1,10,14,0,0,0,3,30,37,8,4,14,21,12,20,13,0,1,30,3,26,8,21,0,6,0,8,25
18:24:08,9,7,0,7,29,14,5,1,1,31,35,9,6,19,4,2,14,21,9,5,3,2,0,16,3,0,21,28,0,16,0,26,0,8,17,18,23,11,28,0,5,1,18,26,23,29,20,11,0,20,4,39,29,5,13,22,3,0,18,2,34,2,2,30,21,6,17,11,5,30,4,22,3,10,7,0,3,0,3,30,34,7,5,15,22,13,20,13,0,1,29,3,26,9,21,0,7,0,8,25
18:26:08,9,6,0,7,30,15,6,1,1,31,35,9,6,19,4,2,14,21,8,7,3,2,0,16,2,0,24,29,0,16,0,26,0,8,17,19,23,11,30,0,5,1,18,27,23,29,20,12,0,20,4,39,30,5,13,21,4,4,18,1,34,1,2,30,21,5,17,11,5,30,4,22,3,10,6,0,3,0,3,30,32,7,5,15,22,11,20,13,0,1,28,3,26,9,21,0,7,0,8,25
18:28:09,9,6,0,7,30,15,6,1,1,31,35,9,6,19,4,2,14,21,8,7,3,2,0,16,2,0,24,29,0,16,0,26,0,8,17,19,23,11,30,0,5,1,18,27,23,29,20,12,0,20,4,39,30,5,13,21,4,4,18,1,34,1,2,30,21,5,17,11,5,30,4,22,3,10,6,0,3,0,3,30,32,7,5,15,22,11,20,13,0,1,28,3,26,9,21,0,7,0,8,25
18:30:08,9,6,6,7,30,15,6,1,4,32,34,9,7,18,4,2,13,22,8,5,4,2,0,19,2,0,24,26,0,15,0,26,1,8,17,20,23,11,29,0,5,1,15,26,21,29,19,12,1,20,5,39,30,8,12,21,4,13,18,0,34,0,2,28,21,4,18,11,5,30,3,22,2,10,6,0,0,1,3,30,32,7,4,15,22,11,20,13,1,1,29,2,26,9,21,0,7,0,7,23
18:32:09,9,6,8,7,31,15,7,1,4,34,34,9,7,17,4,0,12,22,7,5,4,0,2,20,4,0,24,24,1,16,0,26,1,8,17,19,24,11,29,0,3,0,16,24,22,29,19,12,1,20,5,39,30,9,12,21,4,21,19,0,33,0,2,28,21,4,19,11,5,30,3,22,0,10,6,0,1,0,3,29,33,7,4,15,22,11,19,13,1,1,29,2,25,9,21,0,7,0,10,22
18:34:09,9,6,8,7,31,15,7,1,4,34,34,9,7,17,4,0,12,22,7,5,4,0,2,20,4,0,24,24,1,16,0,26,1,8,17,19,24,11,29,0,3,0,16,24,22,29,19,12,1,20,5,39,30,9,12,21,4,21,19,0,33,0,2,28,21,4,19,11,5,30,3,22,0,10,6,0,1,0,3,29,33,7,4,15,22,11,19,13,1,1,29,2,25,9,21,0,7,0,10,22
18:36:09,9,5,8,7,31,15,8,3,4,34,34,9,8,17,4,0,13,21,7,5,5,0,2,21,4,0,24,23,1,15,0,26,1,8,18,19,26,11,29,0,2,0,17,27,24,30,19,11,1,20,5,39,30,9,12,21,4,21,19,0,33,0,2,27,21,4,21,11,5,30,3,23,2,10,7,3,1,0,5,30,33,7,5,15,22,10,19,13,1,1,30,2,25,10,18,0,7,0,10,23
18:38:08,9,5,8,7,31,15,9,3,4,35,33,9,9,17,3,0,12,22,7,5,5,0,2,22,4,0,24,22,1,16,0,26,2,7,19,20,26,10,30,0,4,0,18,26,23,30,19,12,2,20,5,39,30,9,13,23,2,22,19,1,33,0,0,27,21,3,21,12,5,29,2,22,2,10,6,2,1,0,5,30,33,7,5,15,19,9,19,13,0,1,30,2,25,10,19,0,6,0,10,24
18:40:09,9,5,8,7,31,15,9,3,4,35,33,9,9,17,3,0,12,22,7,5,5,0,2,22,4,0,24,22,1,16,0,26,2,7,19,20,26,10,30,0,4,0,18,26,23,30,19,12,2,20,5,39,30,9,13,23,2,22,19,1,33,0,0,27,21,3,21,12,5,29,2,22,2,10,6,2,1,0,5,30,33,7,5,15,19,9,19,13,0,1,30,2,25,10,19,0,6,0,10,24
18:42:09,8,5,8,7,31,15,10,3,4,35,32,9,9,16,3,0,13,22,7,5,5,1,4,22,5,0,24,21,2,16,0,25,2,8,19,20,26,10,30,0,4,0,18,27,24,30,18,12,2,20,6,39,30,9,13,24,0,22,20,0,33,0,0,26,21,3,21,12,5,30,2,22,2,8,6,4,1,0,5,29,31,7,5,16,19,9,18,13,0,0,30,1,25,10,21,0,6,0,11,25
18:44:09,8,5,8,7,31,15,10,3,4,35,32,9,9,16,3,0,13,22,7,5,5,1,4,22,5,0,24,21,2,16,0,25,2,8,19,20,26,10,30,0,4,0,18,27,24,30,18,12,2,20,6,39,30,9,13,24,0,22,20,0,33,0,0,26,21,3,21,12,5,30,2,22,2,8,6,4,1,0,5,29,31,7,5,16,19,9,18,13,0,0,30,1,25,10,21,0,6,0,11,25
18:46:09,8,3,7,7,31,15,11,4,5,37,32,9,10,16,4,0,16,22,7,5,5,1,4,22,5,0,24,22,2,16,0,25,2,8,19,20,27,10,29,0,3,0,17,27,24,30,19,11,2,19,6,39,30,8,13,24,1,22,19,2,33,0,0,26,21,3,21,12,6,30,2,23,2,8,5,4,0,0,6,29,31,7,6,16,19,9,18,15,0,0,30,1,25,10,21,0,6,0,11,26
18:48:09,8,3,7,7,29,15,12,4,5,36,32,12,10,16,4,0,16,22,7,5,4,0,4,22,4,1,24,23,2,15,0,25,2,8,19,20,27,9,29,0,3,0,17,26,24,30,19,11,1,19,6,39,30,8,13,24,0,22,19,2,33,0,0,26,20,3,21,12,6,30,0,23,2,8,3,5,1,0,6,30,32,7,6,20,19,8,19,15,0,0,30,1,24,10,21,0,5,0,11,27
18:50:08,8,3,7,7,28,16,12,4,5,34,32,12,11,16,4,1,15,22,7,4,4,1,4,23,4,1,23,25,3,15,0,26,1,8,19,20,27,9,30,0,3,0,17,27,23,30,20,11,1,19,8,39,30,8,13,25,0,22,20,2,33,0,0,25,20,3,22,12,6,30,1,23,3,8,3,6,1,0,7,30,33,7,6,20,19,8,19,15,0,0,30,1,25,10,22,0,5,0,11,29
18:52:08,8,3,7,7,28,16,12,4,5,34,32,12,11,16,4,1,15,22,7,4,4,1,4,23,4,1,23,25,3,15,0,26,1,8,19,20,27,9,30,0,3,0,17,27,23,30,20,11,1,19,8,39,30,8,13,25,0,22,20,2,33,0,0,25,20,3,22,12,6,30,1,23,3,8,3,6,1,0,7,30,33,7,6,20,19,8,19,15,0,0,30,1,25,10,22,0,5,0,11,29
18:54:09,8,2,7,7,27,16,12,4,5,35,31,12,12,19,4,1,15,22,7,4,4,3,6,23,4,1,23,26,3,15,0,26,1,7,19,20,27,9,30,0,4,0,17,26,24,30,20,10,2,20,7,39,30,8,13,25,0,21,19,2,33,0,1,24,20,3,21,12,6,30,1,23,2,8,3,8,2,0,7,29,33,7,5,20,20,8,19,15,0,0,30,0,25,10,22,0,5,1,12,30
18:56:09,8,2,7,7,27,16,12,4,5,37,31,13,12,19,4,0,17,22,7,4,4,3,6,23,4,0,23,26,3,15,0,26,1,7,20,19,28,9,30,0,3,0,18,26,24,30,20,9,3,20,4,39,30,7,13,25,0,18,19,2,32,0,1,24,20,3,21,11,6,30,1,23,0,8,3,7,2,0,7,30,33,8,6,20,20,6,19,15,0,0,30,0,25,9,22,0,5,0,13,31
18:58:09,8,2,7,7,27,16,12,4,5,37,31,13,12,19,4,0,17,22,7,4,4,3,6,23,4,0,23,26,3,15,0,26,1,7,20,19,28,9,30,0,3,0,18,26,24,30,20,9,3,20,4,39,30,7,13,25,0,18,19,2,32,0,1,24,20,3,21,11,6,30,1,23,0,8,3,7,2,0,7,30,33,8,6,20,20,6,19,15,0,0,30,0,25,9,22,0,5,0,13,31
19:00:08,8,2,7,6,28,16,12,4,5,37,32,13,13,18,4,1,18,21,6,4,4,2,6,23,4,1,23,26,3,14,0,25,1,7,20,20,26,8,30,0,3,0,18,26,24,30,20,7,2,20,3,39,30,7,13,25,0,18,18,0,32,0,1,24,20,3,21,11,6,30,1,22,0,8,3,7,0,0,6,30,33,8,6,20,21,6,19,15,0,0,30,0,25,9,22,0,5,1,14,30
19:02:09,8,2,7,6,28,17,12,4,5,37,33,13,13,19,4,1,19,20,6,3,4,3,5,24,5,1,24,28,3,14,0,25,1,6,20,20,26,8,30,0,4,0,16,23,26,30,20,6,1,20,3,39,29,8,13,25,0,18,18,0,32,0,1,21,20,3,20,11,6,30,0,22,0,8,4,5,1,0,6,29,33,8,7,20,21,5,19,15,0,0,30,0,25,9,22,0,5,1,13,29
19:04:09,8,2,7,6,28,17,12,4,5,37,33,13,13,19,4,1,19,20,6,3,4,3,5,24,5,1,24,28,3,14,0,25,1,6,20,20,26,8,30,0,4,0,16,23,26,30,20,6,1,20,3,39,29,8,13,25,0,18,18,0,32,0,1,21,20,3,20,11,6,30,0,22,0,8,4,5,1,0,6,29,33,8,7,20,21,5,19,15,0,0,30,0,25,9,22,0,5,1,13,29
19:06:08,7,1,7,7,28,17,12,4,4,36,34,13,13,23,4,1,19,19,6,4,4,3,5,24,6,1,24,28,5,15,0,23,0,6,20,20,26,8,29,0,6,0,19,23,26,29,20,6,1,20,0,39,29,10,13,26,0,18,18,0,28,0,1,20,20,2,19,11,6,30,0,23,0,8,6,4,1,0,6,29,33,8,7,20,22,5,19,15,0,0,30,0,25,9,24,0,5,2,13,30
19:08:09,7,1,7,7,28,17,12,4,4,37,34,13,13,23,4,2,20,19,6,4,5,3,5,24,6,1,24,28,5,15,0,23,0,6,20,20,26,9,30,0,7,0,20,24,27,29,19,6,2,19,1,39,29,10,13,25,2,18,18,0,28,0,1,20,20,2,18,9,6,29,0,23,0,8,7,2,0,0,6,29,33,8,7,18,22,5,20,15,0,0,30,0,25,9,27,0,5,2,13,29
19:10:09,7,1,7,7,28,17,12,4,4,37,34,13,13,23,4,2,20,19,6,4,5,3,5,24,6,1,24,28,5,15,0,23,0,6,20,20,26,9,30,0,7,0,20,24,27,29,19,6,2,19,1,39,29,10,13,25,2,18,18,0,28,0,1,20,20,2,18,9,6,29,0,23,0,8,7,2,0,0,6,29,33,8,7,18,22,5,20,15,0,0,30,0,25,9,27,0,5,2,13,29
19:12:09,7,1,8,8,28,17,11,4,4,37,35,13,14,23,4,2,20,19,6,4,5,4,7,24,6,1,22,28,5,14,0,23,0,6,19,19,25,9,30,1,6,0,20,24,27,29,19,5,3,18,0,39,29,10,12,26,2,18,18,1,28,0,2,20,20,0,18,9,5,30,1,23,0,7,6,3,1,0,5,29,33,8,7,18,23,6,20,15,0,0,29,0,25,9,28,0,5,2,14,28
19:14:09,7,1,8,8,28,17,11,4,4,37,35,13,14,23,4,2,20,19,6,4,5,4,7,24,6,1,22,28,5,14,0,23,0,6,19,19,25,9,30,1,6,0,20,24,27,29,19,5,3,18,0,39,29,10,12,26,2,18,18,1,28,0,2,20,20,0,18,9,5,30,1,23,0,7,6,3,1,0,5,29,33,8,7,18,23,6,20,15,0,0,29,0,25,9,28,0,5,2,14,28
19:16:09,6,1,8,8,29,16,11,4,4,37,36,13,14,22,4,2,21,19,6,4,5,5,7,25,8,1,24,28,5,14,1,23,0,6,19,20,25,9,30,1,6,0,20,24,25,28,20,5,3,17,0,39,29,11,12,26,2,19,18,1,28,0,2,19,20,0,19,9,5,29,1,22,0,7,6,5,2,1,6,29,33,8,8,18,24,7,20,15,0,0,30,0,25,10,28,0,5,2,14,26
19:18:09,6,1,8,8,30,18,12,4,4,37,37,12,14,22,4,2,21,19,6,4,5,5,6,25,6,1,24,28,5,15,1,23,0,6,18,20,25,9,30,1,5,0,20,22,25,29,20,4,3,17,2,39,29,11,12,27,2,19,18,1,29,0,2,17,20,1,19,8,5,29,1,23,0,7,4,7,1,1,6,28,32,8,8,18,24,7,20,15,0,0,30,0,26,10,26,0,4,2,14,26
19:20:09,6,1,8,8,30,18,12,4,4,37,37,12,14,22,4,2,21,19,6,4,5,5,6,25,6,1,24,28,5,15,1,23,0,6,18,20,25,9,30,1,5,0,20,22,25,29,20,4,3,17,2,39,29,11,12,27,2,19,18,1,29,0,2,17,20,1,19,8,5,29,1,23,0,7,4,7,1,1,6,28,32,8,8,18,24,7,20,15,0,0,30,0,26,10,26,0,4,2,14,26
19:22:08,6,1,8,8,30,18,13,3,4,37,37,12,15,23,4,2,21,19,4,3,5,5,6,25,6,0,24,28,5,16,1,23,0,6,18,20,25,9,30,1,5,0,20,22,25,29,20,4,4,17,2,39,29,11,12,27,2,21,18,1,29,1,2,17,18,1,19,8,5,29,1,22,0,6,4,11,2,1,6,28,32,8,11,18,25,7,20,15,0,0,30,0,26,11,26,0,4,2,14,28
19:24:09,6,1,8,8,30,18,13,2,4,36,38,12,15,23,4,1,21,19,3,3,5,5,8,25,4,1,24,29,4,16,1,23,0,6,18,20,24,9,30,1,4,0,20,23,25,29,20,4,2,17,0,39,30,11,12,25,0,21,17,1,29,1,2,17,18,2,20,8,5,28,1,22,0,6,3,10,2,2,6,28,32,8,11,18,25,7,21,15,0,1,29,0,26,11,26,0,4,3,14,28
19:26:09,6,1,8,8,30,18,13,2,4,36,38,12,15,23,4,1,21,19,3,3,5,5,8,25,4,1,24,29,4,16,1,23,0,6,18,20,24,9,30,1,4,0,20,23,25,29,20,4,2,17,0,39,30,11,12,25,0,21,17,1,29,1,2,17,18,2,20,8,5,28,1,22,0,6,3,10,2,2,6,28,32,8,11,18,25,7,21,15,0,1,29,0,26,11,26,0,4,3,14,28
19:28:08,7,3,7,9,30,18,14,2,4,36,38,12,15,25,4,0,21,19,3,4,5,4,8,25,4,1,24,29,3,16,1,23,0,9,18,20,25,9,30,1,3,0,20,24,27,30,20,5,1,18,2,39,30,12,11,25,0,20,17,1,30,1,2,17,18,2,20,8,5,28,1,22,0,6,4,11,3,3,6,28,32,8,11,18,27,7,21,15,0,1,29,0,26,11,26,0,4,3,14,28
19:30:09,7,3,8,9,30,18,14,2,4,36,38,12,15,25,4,0,21,19,2,4,5,5,8,25,4,1,24,29,3,16,1,23,0,10,15,20,25,9,30,0,3,0,20,24,27,30,20,5,0,18,2,39,30,12,11,25,1,20,18,0,31,1,2,17,18,2,20,7,5,28,0,23,0,6,4,11,3,3,7,28,30,7,10,17,27,6,21,15,1,1,28,0,27,11,25,0,4,3,14,28
19:32:09,7,3,8,9,30,18,14,2,4,36,38,12,15,25,4,0,21,19,2,4,5,5,8,25,4,1,24,29,3,16,1,23,0,10,15,20,25,9,30,0,3,0,20,24,27,30,20,5,0,18,2,39,30,12,11,25,1,20,18,0,31,1,2,17,18,2,20,7,5,28,0,23,0,6,4,11,3,3,7,28,30,7,10,17,27,6,21,15,1,1,28,0,27,11,25,0,4,3,14,28
19:34:09,7,3,8,9,31,17,14,1,4,36,37,12,14,25,4,0,23,18,1,4,5,6,8,25,4,1,24,29,4,16,1,24,0,10,15,20,28,9,30,1,3,0,19,24,25,30,20,5,0,18,4,39,30,13,11,25,2,20,19,0,31,2,2,17,18,2,20,7,5,28,0,23,0,6,3,10,2,3,7,26,30,7,10,17,27,6,21,15,0,1,28,0,27,11,25,0,4,3,14,30
19:36:09,7,3,8,9,31,17,13,1,4,36,37,12,14,24,4,0,24,19,1,4,5,6,8,25,5,1,24,29,5,16,3,24,1,10,14,20,28,9,29,1,3,0,19,24,25,30,20,5,0,18,7,39,30,13,10,25,2,18,17,0,31,2,1,17,18,2,19,7,5,27,0,23,0,6,2,10,1,3,8,26,30,7,10,16,28,6,21,15,0,1,28,0,27,11,25,0,4,3,14,30
19:38:09,7,3,8,9,31,17,13,1,4,36,37,12,14,24,4,0,24,19,1,4,5,6,8,25,5,1,24,29,5,16,3,24,1,10,14,20,28,9,29,1,3,0,19,24,25,30,20,5,0,18,7,39,30,13,10,25,2,18,17,0,31,2,1,17,18,2,19,7,5,27,0,23,0,6,2,10,1,3,8,26,30,7,10,16,28,6,21,15,0,1,28,0,27,11,25,0,4,3,14,30
19:40:08,7,3,8,9,31,17,11,1,4,36,37,12,14,24,4,0,23,19,1,5,5,6,8,25,5,0,24,29,5,16,3,24,1,9,14,20,28,9,29,1,3,0,19,24,23,30,20,5,0,17,8,39,30,13,10,25,2,18,20,0,31,2,1,18,18,2,18,7,5,27,0,23,0,6,2,8,1,3,9,25,30,6,10,16,28,6,21,15,0,1,28,0,27,11,25,0,5,3,14,31
19:42:09,7,3,8,8,31,17,11,1,4,33,37,12,16,24,5,0,24,18,1,5,5,7,7,25,5,0,24,29,5,16,3,24,1,10,14,20,28,9,30,1,3,1,19,24,23,30,20,5,0,17,10,39,30,13,10,25,2,16,19,2,31,2,1,19,17,2,18,8,5,27,0,23,0,6,2,8,2,3,9,26,30,6,10,16,28,6,20,15,0,1,27,0,27,11,27,0,5,2,14,31
19:44:09,7,3,8,8,31,17,11,1,4,33,37,12,16,24,5,0,24,18,1,5,5,7,7,25,5,0,24,29,5,16,3,24,1,10,14,20,28,9,30,1,3,1,19,24,23,30,20,5,0,17,10,39,30,13,10,25,2,16,19,2,31,2,1,19,17,2,18,8,5,27,0,23,0,6,2,8,2,3,9,26,30,6,10,16,28,6,20,15,0,1,27,0,27,11,27,0,5,2,14,31
19:46:09,7,3,8,8,31,17,11,1,4,32,37,12,16,24,5,0,25,19,1,5,5,7,7,24,5,0,24,29,5,16,3,26,1,10,12,20,29,8,29,1,3,1,19,24,24,30,20,5,1,17,11,39,30,13,9,25,2,15,19,2,31,2,1,19,18,1,18,8,5,26,0,23,0,6,2,8,2,3,9,26,31,6,10,15,28,6,20,15,0,1,28,0,27,11,29,0,6,2,14,31
19:48:08,7,2,8,8,31,18,11,1,4,31,37,12,18,24,5,1,25,19,1,5,5,7,7,24,5,0,24,29,5,16,3,26,1,10,12,20,30,8,29,1,3,1,20,24,24,30,19,5,1,18,11,39,30,13,9,25,2,13,20,2,30,2,1,19,18,1,18,8,5,26,0,23,1,6,2,8,0,3,8,27,31,6,10,15,28,5,20,15,0,1,28,0,27,11,29,0,6,2,14,31
19:50:09,7,2,8,8,31,18,11,1,4,31,37,12,18,24,5,1,25,19,1,5,5,7,7,24,5,0,24,29,5,16,3,26,1,10,12,20,30,8,29,1,3,1,20,24,24,30,19,5,1,18,11,39,30,13,9,25,2,13,20,2,30,2,1,19,18,1,18,8,5,26,0,23,1,6,2,8,0,3,8,27,31,6,10,15,28,5,20,15,0,1,28,0,27,11,29,0,6,2,14,31
19:52:08,7,2,8,8,31,18,11,1,4,32,37,12,18,23,5,1,25,19,1,4,5,7,7,25,5,0,23,29,5,16,4,26,7,10,12,20,29,8,29,1,3,0,20,24,24,30,19,5,1,18,13,39,30,13,9,25,2,12,19,2,30,2,1,19,17,1,18,8,5,26,0,23,1,6,2,8,0,3,9,27,32,6,9,15,28,4,18,15,0,1,30,0,27,11,28,0,6,2,14,31
19:54:09,7,2,8,8,31,18,11,1,4,30,37,12,18,23,4,2,25,19,2,6,5,7,7,25,5,0,23,29,4,15,4,26,7,10,12,20,29,8,30,1,3,0,20,24,25,30,19,5,1,18,14,39,30,13,9,27,0,12,19,0,28,2,1,19,17,1,18,8,5,24,1,23,1,6,2,7,3,3,9,27,32,7,9,16,29,4,18,15,0,1,29,0,27,11,29,1,6,2,14,31
19:56:09,7,2,8,8,31,18,11,1,4,30,37,12,18,23,4,2,25,19,2,6,5,7,7,25,5,0,23,29,4,15,4,26,7,10,12,20,29,8,30,1,3,0,20,24,25,30,19,5,1,18,14,39,30,13,9,27,0,12,19,0,28,2,1,19,17,1,18,8,5,24,1,23,1,6,2,7,3,3,9,27,32,7,9,16,29,4,18,15,0,1,29,0,27,11,29,1,6,2,14,31
19:58:09,7,2,8,8,32,18,11,1,4,30,37,12,18,23,4,2,25,19,0,6,5,6,7,25,5,0,21,29,6,16,4,26,7,10,13,20,29,8,30,1,2,0,20,24,25,30,19,5,2,18,15,39,30,13,9,28,1,12,19,0,28,3,1,19,17,3,18,8,5,24,1,23,1,5,6,6,3,2,9,28,32,7,9,16,29,4,18,15,0,1,29,0,27,11,29,1,6,2,14,30
