,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:14:09,25,1,1,4,11,6,3,14,3,8,2,3,5,30,1,30,17,30,23,19,0,27,15,0,0,0,21,29,10,16,0,8,17,4,5,2,10,31,9,20,1,5,26,10,13,6,2,14,1,1,9,2,40,19,25,33,6,16,16,11,22,21,40,9,21,3,29,0,3,3,12,6,6,11,0,39,9,30,1,8,17,23,4,6,8,9,5,0,39,3,29,16,0,35,0,10,4,2,16,20,4
18:16:09,25,1,1,4,11,6,3,14,3,8,2,3,5,30,1,30,17,30,23,19,0,27,15,0,0,0,21,29,10,16,0,8,17,4,5,2,10,31,9,20,1,5,26,10,13,6,2,14,1,1,9,2,40,19,25,33,6,16,16,11,22,21,40,9,21,3,29,0,3,3,12,6,6,11,0,39,9,30,1,8,17,23,4,6,8,9,5,0,39,3,29,16,0,35,0,10,4,2,16,20,4
18:18:09,25,1,1,4,10,6,4,15,3,8,3,2,0,29,1,29,19,28,23,20,0,27,15,0,1,0,21,29,10,16,0,8,15,4,4,3,11,34,9,19,1,5,27,10,13,2,3,14,1,4,9,0,39,21,25,33,6,16,17,13,22,24,40,8,22,3,30,2,3,3,12,6,7,11,0,36,9,29,0,8,20,23,4,6,8,9,5,0,39,2,29,14,0,34,2,9,4,2,16,19,5
18:20:09,25,1,1,4,10,6,4,15,3,8,3,2,0,29,1,29,19,28,23,20,0,27,15,0,1,0,21,29,10,16,0,8,15,4,4,3,11,34,9,19,1,5,27,10,13,2,3,14,1,4,9,0,39,21,25,33,6,16,17,13,22,24,40,8,22,3,30,2,3,3,12,6,7,11,0,36,9,29,0,8,20,23,4,6,8,9,5,0,39,2,29,14,0,34,2,9,4,2,16,19,5
18:22:09,25,1,1,4,10,6,4,15,3,8,3,2,0,29,1,29,19,28,23,20,0,27,15,0,1,0,21,29,10,16,0,8,15,4,4,3,11,34,9,19,1,5,27,10,13,2,3,14,1,4,9,0,39,21,25,33,6,16,17,13,22,24,40,8,22,3,30,2,3,3,12,6,7,11,0,36,9,29,0,8,20,23,4,6,8,9,5,0,39,2,29,14,0,34,2,9,4,2,16,19,5
18:24:08,25,1,1,4,10,6,6,15,3,8,2,2,0,29,1,29,21,29,24,19,0,26,15,0,2,0,22,29,10,16,0,8,15,4,4,3,12,34,9,18,1,6,28,10,11,2,3,14,1,3,9,2,39,23,25,32,7,16,18,13,22,26,40,8,21,3,29,3,3,2,14,5,8,13,2,37,9,33,0,8,20,23,3,6,8,9,5,0,39,2,29,14,0,34,2,12,4,3,16,19,5
18:26:09,25,1,1,4,10,4,6,15,3,9,0,2,0,29,1,28,21,29,24,19,0,27,13,0,2,0,23,29,10,16,0,8,15,4,4,2,12,35,9,18,2,7,28,10,11,2,3,13,0,3,9,2,39,23,26,32,7,16,17,13,22,26,39,8,21,3,29,3,4,2,14,5,9,13,2,37,9,33,0,7,20,23,3,7,8,9,3,0,39,2,29,14,0,32,2,15,5,3,16,18,5
18:28:09,25,1,1,4,9,4,6,15,3,10,0,2,0,30,1,28,20,30,25,19,0,27,13,1,2,0,23,29,10,16,0,8,16,5,4,2,14,35,9,18,2,7,28,10,11,2,2,13,1,4,9,3,39,23,26,32,9,16,17,13,22,25,39,8,21,3,29,3,4,2,14,6,8,13,2,37,9,33,0,7,20,22,3,7,8,9,3,0,39,2,29,14,0,31,2,16,5,2,17,18,5
18:30:09,25,1,1,4,9,4,7,15,3,10,0,2,0,30,1,28,20,30,25,19,0,27,11,1,1,0,22,29,10,16,0,8,17,5,4,2,14,35,10,16,2,7,28,10,12,2,3,13,1,4,10,4,39,23,26,32,10,16,18,14,22,26,39,8,21,3,29,3,4,2,15,6,8,13,3,37,9,33,0,7,20,22,3,7,8,9,3,0,39,2,29,14,0,28,2,17,5,2,18,18,5
18:32:08,25,1,1,4,9,4,7,15,2,9,0,2,2,30,1,28,20,30,25,19,0,27,12,0,1,0,22,29,10,16,0,9,17,5,4,2,15,35,10,14,2,7,28,10,12,2,3,13,1,6,10,4,39,23,26,32,10,16,18,14,21,26,39,8,20,3,28,3,4,1,15,6,8,13,3,37,9,33,0,7,21,22,3,7,8,9,3,0,39,2,29,14,0,28,2,17,6,2,18,18,5
18:34:09,25,0,1,4,7,4,7,15,2,10,0,2,2,29,1,28,23,30,25,19,0,27,13,0,1,0,24,29,10,16,0,9,17,5,4,2,15,34,10,14,3,6,28,10,12,2,3,11,0,6,10,6,39,22,26,32,10,16,18,14,21,26,39,8,21,3,28,3,4,3,16,6,8,13,3,36,9,32,0,8,20,23,2,6,8,9,3,0,39,2,29,15,0,26,2,17,6,2,18,18,5
18:36:09,25,0,1,4,7,3,7,15,2,11,0,0,2,29,1,28,23,30,25,19,0,27,13,1,1,0,24,29,10,16,0,9,17,5,4,2,15,34,10,14,3,4,28,10,12,2,3,11,0,6,10,6,39,22,26,32,10,16,18,14,21,26,39,8,21,3,28,3,4,3,16,6,8,13,3,35,9,32,0,8,19,23,2,6,8,9,3,0,39,2,29,15,0,25,2,17,6,2,18,18,5
18:38:08,25,0,1,4,7,3,7,15,2,15,1,0,4,30,1,27,23,29,25,19,0,27,13,1,1,0,23,29,10,16,0,9,17,5,4,2,15,35,10,14,3,4,28,9,12,2,3,11,0,6,10,6,39,22,26,32,10,17,19,14,21,26,39,9,22,3,29,5,4,3,16,6,8,13,3,35,10,32,0,8,17,23,2,6,8,8,3,0,39,2,29,16,0,22,2,18,6,0,18,18,5
18:40:09,25,0,1,4,7,3,7,15,2,15,1,0,4,30,1,27,23,29,25,19,0,27,13,1,1,0,23,29,10,16,0,9,17,5,4,2,15,35,10,14,3,4,28,9,12,2,3,11,0,6,10,6,39,22,26,32,10,17,19,14,21,26,39,9,22,3,29,5,4,3,16,6,8,13,3,35,10,32,0,8,17,23,2,6,8,8,3,0,39,2,29,16,0,22,2,18,6,0,18,18,5
18:42:09,25,0,1,4,7,3,7,17,2,15,1,1,4,29,1,28,23,29,25,19,0,27,13,1,2,0,22,29,8,16,0,9,17,6,4,2,16,35,11,14,3,4,28,9,13,3,2,11,0,6,10,7,39,22,26,32,8,17,19,14,21,26,39,9,22,3,29,5,4,3,16,6,7,13,3,33,11,35,0,9,17,23,2,6,7,8,3,2,39,2,29,17,0,21,2,21,6,0,18,18,5
18:44:09,25,0,1,4,7,3,7,17,2,16,2,1,2,30,1,28,22,29,25,19,0,26,13,2,0,0,21,29,8,15,0,9,17,7,4,2,17,35,11,14,3,4,28,6,13,2,2,11,0,5,10,8,39,24,26,32,5,17,19,14,21,26,39,9,22,3,29,7,4,3,16,6,6,13,3,32,12,35,0,9,17,24,2,5,7,8,3,2,39,2,29,16,0,21,2,21,6,0,18,18,5
18:46:08,25,0,1,4,7,3,7,17,2,16,2,1,2,30,1,28,22,29,25,19,0,26,13,2,0,0,21,29,8,15,0,9,17,7,4,2,17,35,11,14,3,4,28,6,13,2,2,11,0,5,10,8,39,24,26,32,5,17,19,14,21,26,39,9,22,3,29,7,4,3,16,6,6,13,3,32,12,35,0,9,17,24,2,5,7,8,3,2,39,2,29,16,0,21,2,21,6,0,18,18,5
18:48:08,25,1,1,4,7,2,7,18,2,13,2,3,0,30,1,28,20,29,25,19,0,25,13,2,0,0,21,29,9,16,0,9,17,7,4,2,17,35,11,14,3,6,27,5,13,0,2,11,0,5,9,8,39,26,26,32,5,15,18,12,22,25,39,9,22,3,29,7,3,3,16,6,6,13,3,30,14,35,0,9,18,24,1,5,7,8,3,2,39,0,29,15,0,19,2,22,6,0,18,18,5
18:50:09,25,2,2,4,7,2,7,18,2,11,3,3,0,29,1,28,20,29,25,19,0,24,13,3,0,0,21,29,9,16,0,9,17,7,4,2,17,35,11,14,3,5,27,5,14,0,4,11,0,6,9,8,39,26,26,33,5,15,19,12,20,25,39,9,22,3,29,8,4,3,16,6,6,13,3,27,14,35,0,9,21,22,1,5,7,8,3,2,39,0,29,15,0,19,2,22,6,0,18,18,5
18:52:09,25,2,2,4,7,2,7,18,2,11,3,3,0,29,1,28,20,29,25,19,0,24,13,3,0,0,21,29,9,16,0,9,17,7,4,2,17,35,11,14,3,5,27,5,14,0,4,11,0,6,9,8,39,26,26,33,5,15,19,12,20,25,39,9,22,3,29,8,4,3,16,6,6,13,3,27,14,35,0,9,21,22,1,5,7,8,3,2,39,0,29,15,0,19,2,22,6,0,18,18,5
18:54:09,25,2,2,4,7,2,8,18,2,11,5,5,0,29,1,28,21,29,25,19,0,25,13,3,2,0,21,29,10,16,0,10,17,7,4,3,16,35,11,13,2,4,27,5,15,0,4,11,0,7,9,7,39,26,26,33,5,16,19,12,19,25,38,9,22,2,29,8,4,4,17,6,6,13,3,27,16,38,0,9,21,22,1,5,7,8,3,2,39,0,29,15,0,19,1,23,6,0,18,17,5
18:56:08,25,2,2,4,7,2,8,18,3,10,5,5,0,29,1,27,21,28,25,19,0,25,13,3,2,0,23,29,10,16,0,10,17,7,4,3,16,35,11,17,2,4,27,4,16,0,3,11,0,7,9,7,39,26,26,33,4,16,20,14,19,23,38,9,21,2,29,8,4,4,17,6,3,13,3,27,16,40,0,9,21,22,1,4,7,8,3,2,39,0,29,17,0,19,1,26,6,0,18,18,5
18:58:09,25,2,2,4,7,2,8,18,3,10,5,5,0,29,1,27,21,28,25,19,0,25,13,3,2,0,23,29,10,16,0,10,17,7,4,3,16,35,11,17,2,4,27,4,16,0,3,11,0,7,9,7,39,26,26,33,4,16,20,14,19,23,38,9,21,2,29,8,4,4,17,6,3,13,3,27,16,40,0,9,21,22,1,4,7,8,3,2,39,0,29,17,0,19,1,26,6,0,18,18,5
19:00:09,25,1,2,4,7,2,8,18,4,12,5,5,0,29,1,27,21,29,25,19,0,25,13,4,4,0,23,29,10,16,0,8,17,8,4,3,16,34,11,17,2,5,28,4,18,0,2,10,0,8,8,8,39,25,27,33,4,16,22,14,19,22,38,9,21,2,28,7,4,4,17,6,3,11,3,27,17,39,0,10,22,22,0,4,7,8,5,2,39,0,29,17,0,19,1,26,6,1,18,18,5
19:02:08,25,1,2,4,7,3,8,17,5,12,5,5,0,28,0,26,21,29,25,19,0,25,13,4,6,0,22,29,11,16,0,8,17,8,4,2,15,34,11,16,2,6,28,5,18,0,0,10,0,8,8,8,39,26,28,33,6,16,23,14,18,22,38,9,21,2,25,7,5,4,17,5,2,11,2,27,17,40,0,10,22,22,0,4,7,8,5,2,39,0,29,17,0,19,2,26,6,1,18,18,7
19:04:09,25,1,2,4,7,3,8,17,5,12,5,5,0,28,0,26,21,29,25,19,0,25,13,4,6,0,22,29,11,16,0,8,17,8,4,2,15,34,11,16,2,6,28,5,18,0,0,10,0,8,8,8,39,26,28,33,6,16,23,14,18,22,38,9,21,2,25,7,5,4,17,5,2,11,2,27,17,40,0,10,22,22,0,4,7,8,5,2,39,0,29,17,0,19,2,26,6,1,18,18,7
19:06:09,25,1,2,4,7,3,8,17,6,11,5,5,7,29,0,26,21,30,24,19,0,25,12,5,6,0,21,28,11,16,0,8,17,8,5,0,15,34,10,17,2,5,28,6,18,1,0,10,0,7,10,8,39,27,28,33,6,16,24,14,17,21,39,9,21,2,25,9,5,4,19,5,1,11,3,26,19,39,0,10,20,22,0,3,7,8,5,2,39,0,29,16,0,20,2,26,6,1,18,19,6
19:08:09,25,0,2,4,7,4,8,17,6,11,5,5,15,29,0,26,23,30,24,19,0,24,12,5,6,0,21,28,13,16,0,8,17,8,5,0,13,34,10,17,0,5,28,7,18,0,0,10,0,9,12,8,39,27,29,33,6,16,27,14,17,22,39,9,21,1,25,9,5,4,20,5,1,11,3,26,21,40,0,10,20,22,0,3,7,8,5,2,39,0,29,12,0,20,2,26,6,1,18,20,6
19:10:09,25,0,2,4,7,4,8,17,6,11,5,5,15,29,0,26,23,30,24,19,0,24,12,5,6,0,21,28,13,16,0,8,17,8,5,0,13,34,10,17,0,5,28,7,18,0,0,10,0,9,12,8,39,27,29,33,6,16,27,14,17,22,39,9,21,1,25,9,5,4,20,5,1,11,3,26,21,40,0,10,20,22,0,3,7,8,5,2,39,0,29,12,0,20,2,26,6,1,18,20,6
19:12:09,25,0,2,4,7,4,12,18,6,11,5,6,17,30,0,25,23,30,24,19,0,24,12,5,5,0,20,28,14,16,1,7,17,8,5,0,13,34,10,17,0,5,28,7,19,0,0,10,0,9,12,7,39,27,29,33,5,16,27,15,17,22,39,9,20,1,25,9,5,4,20,5,3,11,2,27,20,38,0,10,20,22,0,3,7,8,5,0,39,0,29,12,0,19,2,26,6,1,18,20,4
19:14:08,24,0,2,4,8,4,12,18,6,11,4,6,15,30,0,23,23,30,24,19,0,25,10,5,4,0,20,28,14,15,1,7,17,8,5,0,14,34,10,18,0,5,28,7,21,0,1,9,0,9,12,7,39,28,29,33,5,16,27,15,16,22,39,9,19,1,25,9,4,4,20,6,3,11,2,27,18,38,0,9,20,22,1,4,7,7,5,0,39,0,29,12,0,19,2,26,6,2,18,20,3
19:16:09,24,0,2,4,8,4,12,18,6,11,4,6,15,30,0,23,23,30,24,19,0,25,10,5,4,0,20,28,14,15,1,7,17,8,5,0,14,34,10,18,0,5,28,7,21,0,1,9,0,9,12,7,39,28,29,33,5,16,27,15,16,22,39,9,19,1,25,9,4,4,20,6,3,11,2,27,18,38,0,9,20,22,1,4,7,7,5,0,39,0,29,12,0,19,2,26,6,2,18,20,3
19:18:09,24,0,2,4,9,4,12,18,6,11,3,6,11,30,0,23,22,30,24,19,0,23,10,7,5,0,20,27,14,15,1,7,17,8,5,0,14,34,10,14,0,5,28,6,21,0,0,9,0,9,12,8,39,27,29,33,5,16,27,15,15,22,39,9,18,1,25,9,3,4,20,6,2,10,0,27,19,39,0,9,20,21,1,4,8,7,5,0,39,0,29,13,0,19,1,29,6,2,18,20,3
19:20:08,24,1,2,4,9,4,12,18,6,11,2,6,11,29,0,23,22,30,24,19,0,23,10,7,5,0,21,27,15,16,1,6,17,8,5,1,14,34,10,14,0,5,28,4,21,1,0,9,1,8,12,8,39,27,29,33,5,16,27,15,15,22,39,9,17,1,25,9,3,4,20,6,2,10,2,27,19,38,0,8,20,21,1,2,8,7,5,0,39,0,29,13,0,19,1,29,6,2,18,20,2
19:22:09,24,1,2,4,9,4,12,18,6,11,2,6,11,29,0,23,22,30,24,19,0,23,10,7,5,0,21,27,15,16,1,6,17,8,5,1,14,34,10,14,0,5,28,4,21,1,0,9,1,8,12,8,39,27,29,33,5,16,27,15,15,22,39,9,17,1,25,9,3,4,20,6,2,10,2,27,19,38,0,8,20,21,1,2,8,7,5,0,39,0,29,13,0,19,1,29,6,2,18,20,2
19:24:09,23,1,2,4,9,4,15,18,6,11,2,6,9,30,0,23,22,30,24,18,0,23,10,10,6,0,21,27,15,16,1,6,17,7,5,1,14,34,10,11,0,8,28,4,21,1,1,9,1,8,12,9,39,27,29,33,4,16,27,15,13,23,39,9,17,1,26,10,3,7,20,6,2,9,1,25,19,39,0,8,20,21,1,2,8,7,5,2,39,0,29,11,0,20,2,30,6,2,18,20,2
19:26:09,23,1,2,4,9,4,15,18,6,11,2,6,9,30,0,23,22,30,24,18,0,23,10,10,6,0,21,27,15,16,1,6,17,7,5,1,14,34,10,11,0,8,28,4,21,1,1,9,1,8,12,9,39,27,29,33,4,16,27,15,13,23,39,9,17,1,26,10,3,7,20,6,2,9,1,25,19,39,0,8,20,21,1,2,8,7,5,2,39,0,29,11,0,20,2,30,6,2,18,20,2
19:28:09,23,1,2,4,9,4,15,18,6,13,2,6,9,30,0,23,23,30,24,18,0,24,9,11,8,0,18,27,15,16,1,6,17,6,5,0,14,34,10,11,0,8,28,4,22,0,2,9,1,8,10,10,39,26,29,33,4,15,27,15,12,23,39,9,17,1,26,10,3,7,19,6,3,10,1,25,18,38,0,8,20,21,0,3,9,7,5,3,39,0,29,11,0,20,2,30,6,2,18,20,2
19:30:09,23,1,2,4,9,4,15,18,6,13,2,6,9,29,0,23,24,30,24,18,0,24,9,11,10,0,18,26,15,15,1,6,17,6,5,0,14,34,10,11,0,8,28,4,22,2,2,7,1,10,9,11,39,26,28,33,4,15,28,15,12,23,39,9,17,0,25,10,4,7,21,6,3,10,1,25,16,38,0,8,20,22,0,3,9,7,5,3,39,0,29,11,0,20,2,30,6,2,18,20,0
19:32:09,23,1,2,4,9,4,15,18,6,17,1,6,8,29,1,23,24,30,24,18,0,24,9,12,9,1,18,22,15,15,1,5,18,7,5,1,13,34,10,9,0,10,28,3,22,2,2,7,3,10,9,11,38,25,28,33,4,15,27,15,11,23,39,9,17,1,25,10,4,7,21,7,3,10,0,24,15,37,0,8,20,24,0,3,9,7,5,3,39,0,29,11,0,20,2,30,6,2,18,20,0
19:34:08,23,1,2,4,9,4,15,18,6,17,1,6,8,29,1,23,24,30,24,18,0,24,9,12,9,1,18,22,15,15,1,5,18,7,5,1,13,34,10,9,0,10,28,3,22,2,2,7,3,10,9,11,38,25,28,33,4,15,27,15,11,23,39,9,17,1,25,10,4,7,21,7,3,10,0,24,15,37,0,8,20,24,0,3,9,7,5,3,39,0,29,11,0,20,2,30,6,2,18,20,0
19:36:08,23,1,2,4,9,4,14,18,6,17,1,6,8,30,1,24,24,30,24,17,0,24,9,9,9,1,17,22,15,15,1,5,18,7,5,1,11,33,10,9,0,11,27,5,22,2,2,7,3,10,9,11,38,26,28,33,4,15,28,15,11,24,39,9,17,1,26,10,4,7,21,8,3,10,0,24,14,36,0,9,20,24,0,3,9,7,5,3,39,0,29,12,0,22,4,30,6,2,18,19,0
19:38:09,23,1,2,4,9,4,14,18,6,16,1,6,8,30,1,24,24,30,24,17,0,24,9,9,9,1,17,9,16,15,1,5,18,7,5,1,10,34,10,10,0,11,26,4,22,3,2,7,3,11,10,11,38,26,29,32,4,12,28,15,11,24,39,8,17,1,26,11,3,7,21,8,3,11,0,23,12,36,0,9,20,24,0,5,9,7,4,2,39,1,29,12,0,21,4,30,6,2,19,19,0
19:40:09,23,1,2,4,9,4,14,18,6,16,1,6,8,30,1,24,24,30,24,17,0,24,9,9,9,1,17,9,16,15,1,5,18,7,5,1,10,34,10,10,0,11,26,4,22,3,2,7,3,11,10,11,38,26,29,32,4,12,28,15,11,24,39,8,17,1,26,11,3,7,21,8,3,11,0,23,12,36,0,9,20,24,0,5,9,7,4,2,39,1,29,12,0,21,4,30,6,2,19,19,0
19:42:09,23,1,2,4,9,4,14,18,6,16,1,6,8,30,1,24,24,30,24,17,0,24,9,9,9,1,19,10,16,16,1,4,18,7,5,1,12,34,10,10,0,11,25,4,22,2,0,7,3,11,10,11,38,26,29,32,4,12,29,15,10,24,40,8,17,1,26,11,3,7,21,7,1,11,0,25,14,36,0,9,23,24,0,5,9,7,5,2,39,0,29,10,0,21,4,30,6,2,19,19,0
19:44:08,23,1,2,4,9,4,14,18,6,16,1,6,8,30,1,24,24,30,24,17,0,24,9,9,9,1,19,10,16,16,1,4,18,7,5,1,12,34,10,10,0,11,25,4,22,2,0,7,3,11,10,11,38,26,29,32,4,12,29,15,10,24,40,8,17,1,26,11,3,7,21,7,1,11,0,25,14,36,0,9,23,24,0,5,9,7,5,2,39,0,29,10,0,21,4,30,6,2,19,19,0
19:46:08,23,1,2,4,9,4,14,18,5,17,1,6,7,28,1,24,24,30,23,17,0,24,9,10,9,1,18,10,16,16,1,4,18,7,5,1,13,34,10,10,0,11,25,2,22,2,1,7,3,11,10,11,37,26,30,32,4,12,30,15,10,24,40,6,17,1,26,13,3,5,21,7,0,11,1,25,15,37,0,8,23,23,0,5,9,7,6,2,39,0,29,6,0,21,4,30,6,4,19,19,0
19:48:09,23,1,2,4,9,4,14,18,5,18,3,6,7,30,1,24,24,30,23,17,0,24,8,10,11,1,18,10,16,16,1,4,18,6,5,1,13,33,10,10,0,10,25,0,22,2,1,7,3,10,10,10,37,28,32,32,4,12,33,15,10,24,40,6,17,2,26,13,2,5,21,7,0,11,1,25,15,37,1,8,23,24,1,5,9,8,7,4,39,0,29,6,0,20,4,29,6,4,19,19,0
19:50:08,23,1,2,4,9,4,14,18,5,18,3,6,7,30,1,24,24,30,23,17,0,24,8,10,11,1,18,10,16,16,1,4,18,6,5,1,13,33,10,10,0,10,25,0,22,2,1,7,3,10,10,10,37,28,32,32,4,12,33,15,10,24,40,6,17,2,26,13,2,5,21,7,0,11,1,25,15,37,1,8,23,24,1,5,9,8,7,4,39,0,29,6,0,20,4,29,6,4,19,19,0
19:52:09,23,1,2,4,9,4,15,18,6,16,5,6,7,30,1,24,24,30,22,17,0,24,9,10,11,0,17,10,16,16,1,3,18,5,5,0,13,33,10,10,0,10,25,0,22,2,0,7,3,10,10,10,37,29,32,32,4,5,35,14,9,23,40,6,17,2,28,13,2,5,21,6,0,11,0,26,15,39,1,9,25,24,1,6,8,8,7,5,39,0,29,6,0,19,4,29,6,4,19,19,0
19:54:09,22,1,2,4,9,4,14,18,6,17,5,6,6,30,1,24,26,30,22,17,0,24,9,10,11,0,17,10,16,16,1,3,17,5,5,0,11,32,10,10,0,10,25,0,22,2,0,7,3,10,10,10,37,30,34,32,4,5,37,14,9,23,39,6,17,2,28,14,2,5,21,6,1,11,0,26,15,39,1,9,26,24,1,8,8,8,8,6,39,0,29,6,0,18,4,28,6,4,19,19,0
19:56:09,22,1,2,4,9,4,14,18,6,17,5,6,6,30,1,24,26,30,22,17,0,24,9,10,11,0,17,10,16,16,1,3,17,5,5,0,11,32,10,10,0,10,25,0,22,2,0,7,3,10,10,10,37,30,34,32,4,5,37,14,9,23,39,6,17,2,28,14,2,5,21,6,1,11,0,26,15,39,1,9,26,24,1,8,8,8,8,6,39,0,29,6,0,18,4,28,6,4,19,19,0
19:58:08,16,1,2,4,9,4,13,18,6,18,5,6,6,30,1,24,26,30,21,17,0,24,9,10,14,0,16,12,18,16,1,3,19,5,5,0,10,32,10,7,0,9,25,0,22,2,0,6,3,9,9,9,36,29,34,32,4,5,37,14,9,23,39,6,15,2,27,14,2,5,21,5,2,11,0,27,15,38,1,9,26,27,1,8,8,8,8,6,39,0,29,5,0,18,4,29,6,4,19,19,0
20:00:09,16,1,2,4,9,3,13,18,6,19,5,6,2,30,1,24,26,30,21,17,0,24,9,10,14,0,17,12,18,16,1,3,19,5,5,1,10,32,8,6,0,7,26,0,23,1,1,6,3,9,9,9,36,29,34,32,4,5,37,13,10,23,39,6,15,2,25,15,2,5,21,4,2,10,0,29,15,38,1,9,29,27,1,9,8,8,9,6,39,0,29,6,0,18,4,29,6,4,19,19,1
20:02:09,16,1,2,4,9,3,13,18,6,19,5,6,2,30,1,24,26,30,21,17,0,24,9,10,14,0,17,12,18,16,1,3,19,5,5,1,10,32,8,6,0,7,26,0,23,1,1,6,3,9,9,9,36,29,34,32,4,5,37,13,10,23,39,6,15,2,25,15,2,5,21,4,2,10,0,29,15,38,1,9,29,27,1,9,8,8,9,6,39,0,29,6,0,18,4,29,6,4,19,19,1
20:04:08,16,1,2,3,11,3,13,18,6,19,5,6,3,30,1,24,25,29,21,17,0,24,9,10,13,0,17,10,18,15,1,0,19,4,5,1,9,32,8,8,0,7,26,0,24,2,2,6,3,12,9,9,36,29,34,32,4,5,37,13,11,21,39,6,17,2,23,15,2,5,21,4,2,10,0,29,17,38,1,9,30,27,2,9,8,8,10,6,39,0,29,6,0,19,4,30,6,4,19,19,1
20:06:09,10,1,2,3,11,3,13,18,6,21,4,6,0,30,1,24,25,29,20,16,0,24,9,11,14,0,17,10,18,15,1,0,19,5,5,2,7,32,8,10,0,7,26,0,24,2,2,6,3,12,9,9,36,30,34,32,4,5,35,13,11,21,39,6,17,2,22,14,2,6,22,4,2,11,0,31,17,37,1,11,29,27,3,9,7,9,10,6,39,0,29,6,0,20,4,30,6,3,19,20,1
20:08:09,10,1,2,3,11,3,13,18,6,21,4,6,0,30,1,24,25,29,20,16,0,24,9,11,14,0,17,10,18,15,1,0,19,5,5,2,7,32,8,10,0,7,26,0,24,2,2,6,3,12,9,9,36,30,34,32,4,5,35,13,11,21,39,6,17,2,22,14,2,6,22,4,2,11,0,31,17,37,1,11,29,27,3,9,7,9,10,6,39,0,29,6,0,20,4,30,6,3,19,20,1
20:10:09,10,1,2,3,11,3,14,18,6,23,4,6,0,29,1,24,27,29,20,16,0,24,9,11,16,0,15,10,18,15,1,0,19,5,5,2,7,32,8,9,0,7,27,0,25,3,3,5,2,12,11,9,36,30,34,32,4,4,35,13,11,21,40,6,17,2,22,14,3,6,22,4,3,11,0,29,17,35,1,11,29,27,4,8,7,9,10,6,39,0,29,6,0,20,4,30,6,3,19,20,1
20:12:08,10,1,2,3,11,4,15,18,6,23,4,6,0,29,1,24,27,30,20,16,0,24,9,11,16,0,16,10,18,13,1,0,19,6,5,2,7,32,8,9,0,7,27,0,25,3,0,5,2,12,11,9,36,30,34,32,4,4,35,13,10,21,40,6,16,2,22,13,4,6,23,4,3,11,0,29,17,35,1,10,29,27,4,8,7,9,10,6,39,0,29,6,0,20,4,30,5,3,19,20,1
