,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
12:04:09,33,30,35,1,4,4,0,2,0,0,0,0,1,0,0,29,0,2,25,19,0,40,7,8,14,31,21,18,4,14,0,3,22,3,21,1,2,9,24,30,37,13,26,28,30,2,5,10,15,14,19,11,0,0,21,31,39,32,39,2,38,6,26,18,19,1,18,0,0,2,0,3,19,2,2,38,20,40,1,0,0,19,0,0,0,0,0,12,3,40,29,3,14,12,0,27,4,20,1,31,13
12:06:08,33,29,35,1,4,4,0,2,0,0,0,0,1,0,0,29,0,2,25,19,0,40,7,8,14,32,21,20,4,15,0,3,22,3,21,1,2,9,24,30,37,12,26,27,28,2,4,10,14,15,19,11,0,1,21,31,39,32,40,0,36,7,26,18,20,2,17,0,0,2,0,3,20,2,2,35,20,39,1,0,1,20,0,1,0,0,0,12,3,39,29,5,14,12,0,28,4,20,0,31,13
12:08:09,33,29,35,1,4,4,0,2,0,0,0,0,1,0,0,29,0,2,25,19,0,40,7,8,14,32,21,20,4,15,0,3,22,3,21,1,2,9,24,30,37,12,26,27,28,2,4,10,14,15,19,11,0,1,21,31,39,32,40,0,36,7,26,18,20,2,17,0,0,2,0,3,20,2,2,35,20,39,1,0,1,20,0,1,0,0,0,12,3,39,29,5,14,12,0,28,4,20,0,31,13
12:10:09,32,29,35,1,4,4,0,0,0,0,0,0,1,0,0,29,0,2,25,19,0,40,7,8,13,32,22,20,4,15,0,3,22,4,21,1,2,11,24,30,37,11,26,28,27,2,4,10,14,16,20,10,0,0,20,31,39,31,40,1,36,8,26,18,20,6,17,0,0,2,0,3,21,2,0,35,21,39,1,0,1,20,0,1,0,0,0,12,3,39,29,5,14,12,1,28,4,20,0,31,13
12:12:08,31,30,34,1,4,4,0,0,0,0,0,0,1,0,0,29,0,2,28,19,0,39,7,8,13,32,22,20,4,15,0,3,22,3,21,1,2,11,24,30,37,9,26,29,28,0,4,10,14,16,20,10,0,0,20,31,39,31,39,1,35,8,26,18,20,12,17,2,0,2,0,3,21,2,0,35,20,38,1,0,2,20,0,1,0,0,0,12,3,39,29,5,14,12,2,28,3,20,0,31,13
12:14:09,31,30,34,1,4,4,0,0,0,0,0,0,1,0,0,29,0,2,28,19,0,39,7,8,13,32,22,20,4,15,0,3,22,3,21,1,2,11,24,30,37,9,26,29,28,0,4,10,14,16,20,10,0,0,20,31,39,31,39,1,35,8,26,18,20,12,17,2,0,2,0,3,21,2,0,35,20,38,1,0,2,20,0,1,0,0,0,12,3,39,29,5,14,12,2,28,3,20,0,31,13
12:16:08,31,30,34,1,4,4,1,0,0,0,0,0,1,1,0,29,0,1,29,19,0,38,7,8,14,33,23,20,5,15,0,4,22,1,21,1,3,11,25,30,35,12,27,29,28,0,4,10,14,18,20,10,0,1,19,31,39,29,38,1,35,9,27,18,21,16,17,3,0,2,0,3,21,2,0,34,20,36,0,0,3,20,0,2,0,0,0,12,3,37,27,5,14,11,2,27,3,20,0,32,13
12:18:08,31,30,34,0,4,4,0,0,0,2,0,0,1,0,0,29,0,1,29,19,0,37,7,8,13,32,23,21,5,15,0,4,22,0,21,1,3,11,26,30,35,12,27,29,27,0,4,10,14,18,20,10,0,1,18,31,38,29,37,1,35,10,27,18,21,16,16,1,0,2,0,3,22,0,0,35,22,35,0,0,3,20,0,2,0,0,0,12,3,38,26,5,14,11,2,28,0,20,0,32,13
12:20:09,31,30,34,0,4,4,0,0,0,2,0,0,1,0,0,29,0,1,29,19,0,37,7,8,13,32,23,21,5,15,0,4,22,0,21,1,3,11,26,30,35,12,27,29,27,0,4,10,14,18,20,10,0,1,18,31,38,29,37,1,35,10,27,18,21,16,16,1,0,2,0,3,22,0,0,35,22,35,0,0,3,20,0,2,0,0,0,12,3,38,26,5,14,11,2,28,0,20,0,32,13
12:22:09,31,30,34,0,4,3,0,0,0,2,0,0,1,0,0,29,0,0,30,19,0,38,8,8,13,30,23,20,5,13,0,4,22,0,22,1,3,11,26,29,35,13,27,29,25,0,3,10,15,19,18,10,0,1,17,32,39,28,37,0,35,10,27,18,21,16,17,0,0,2,0,3,22,0,0,33,22,34,0,0,3,20,0,2,0,0,0,12,3,38,25,4,14,11,2,29,0,20,0,32,13
12:24:08,31,30,34,0,4,3,0,0,0,2,0,0,1,0,1,29,0,0,29,19,1,38,8,7,12,29,23,19,5,11,0,4,21,0,22,0,3,10,26,29,35,13,27,30,25,1,3,10,15,18,18,9,0,0,17,32,40,28,37,0,34,12,27,18,20,16,17,0,0,2,0,1,21,0,0,33,20,34,0,1,3,18,0,2,0,0,0,12,3,38,25,4,14,11,1,29,0,20,0,31,13
12:26:09,31,30,34,0,4,3,0,0,0,2,0,0,1,0,1,29,0,0,29,19,1,38,8,7,12,29,23,19,5,11,0,4,21,0,22,0,3,10,26,29,35,13,27,30,25,1,3,10,15,18,18,9,0,0,17,32,40,28,37,0,34,12,27,18,20,16,17,0,0,2,0,1,21,0,0,33,20,34,0,1,3,18,0,2,0,0,0,12,3,38,25,4,14,11,1,29,0,20,0,31,13
12:28:08,31,30,34,0,4,3,2,0,0,2,0,0,0,0,1,29,0,0,29,19,1,38,8,7,12,27,23,15,5,11,0,3,21,0,24,0,5,10,26,29,35,13,27,29,26,0,3,9,14,19,18,9,0,1,17,32,40,29,37,1,34,12,28,18,20,16,17,0,0,1,0,1,21,0,0,34,21,33,0,1,2,18,0,2,0,0,0,12,3,38,25,4,14,10,1,29,0,20,0,30,13
12:30:08,31,30,34,0,4,3,2,0,0,1,1,0,0,1,1,28,1,0,29,19,2,38,10,7,13,28,23,13,5,9,0,3,20,0,24,0,5,11,26,29,35,14,27,22,26,1,2,9,14,19,18,5,0,0,16,33,40,27,37,0,33,12,28,18,19,16,16,0,0,1,0,3,22,1,0,33,28,33,0,0,2,18,0,2,1,0,0,12,3,38,25,3,14,9,1,29,0,19,0,29,13
12:32:08,31,30,34,0,4,3,2,0,0,1,1,0,0,1,1,28,1,0,29,19,2,38,10,7,13,28,23,13,5,9,0,3,20,0,24,0,5,11,26,29,35,14,27,22,26,1,2,9,14,19,18,5,0,0,16,33,40,27,37,0,33,12,28,18,19,16,16,0,0,1,0,3,22,1,0,33,28,33,0,0,2,18,0,2,1,0,0,12,3,38,25,3,14,9,1,29,0,19,0,29,13
12:34:09,31,30,34,0,3,3,2,1,0,1,1,0,0,0,1,29,0,1,30,19,2,37,10,7,13,28,18,12,7,9,0,3,19,1,24,0,5,11,24,29,35,14,27,20,28,0,3,8,12,20,18,3,0,0,16,33,40,28,37,1,32,12,32,19,20,16,16,0,0,1,0,3,22,1,0,33,28,30,0,0,3,17,0,2,1,0,0,12,3,37,25,3,14,8,0,29,0,19,0,29,13
12:36:09,31,30,34,0,3,4,3,1,0,0,2,0,0,0,1,29,0,1,30,19,2,38,10,7,12,27,19,13,8,12,0,2,19,0,24,0,5,11,24,29,36,15,27,22,28,0,0,8,12,20,18,3,0,1,16,33,40,27,35,2,31,12,33,18,20,16,16,0,0,1,0,3,22,1,1,33,28,29,0,0,3,17,0,2,0,0,1,12,3,33,25,3,14,6,1,29,0,19,0,29,14
12:38:09,31,30,34,0,3,4,3,1,0,0,2,0,0,0,1,29,0,1,30,19,2,38,10,7,12,27,19,13,8,12,0,2,19,0,24,0,5,11,24,29,36,15,27,22,28,0,0,8,12,20,18,3,0,1,16,33,40,27,35,2,31,12,33,18,20,16,16,0,0,1,0,3,22,1,1,33,28,29,0,0,3,17,0,2,0,0,1,12,3,33,25,3,14,6,1,29,0,19,0,29,14
12:40:08,30,30,34,0,4,4,3,1,0,0,2,0,0,0,1,29,0,0,30,19,2,39,10,7,12,27,14,13,8,12,0,0,19,0,24,0,4,10,23,30,37,12,26,20,28,0,0,8,12,20,14,3,0,0,16,33,40,27,33,2,28,13,34,18,20,16,16,0,0,1,2,2,21,1,2,33,29,29,0,0,3,17,0,2,0,1,1,12,3,33,25,2,13,6,1,29,0,17,0,29,14
12:42:09,30,30,34,0,4,3,3,1,0,0,2,0,0,0,0,29,1,0,30,19,2,39,8,8,10,28,10,14,8,13,0,0,16,0,23,0,3,10,23,30,35,12,26,22,28,2,0,7,13,20,12,3,0,0,16,33,39,28,33,0,26,13,35,18,18,14,16,0,0,1,2,2,22,1,2,33,30,28,1,0,3,18,0,1,1,1,1,12,3,33,25,2,13,6,1,28,0,17,1,27,13
12:44:09,30,30,34,0,4,3,3,1,0,0,2,0,0,0,0,29,1,0,30,19,2,39,8,8,10,28,10,14,8,13,0,0,16,0,23,0,3,10,23,30,35,12,26,22,28,2,0,7,13,20,12,3,0,0,16,33,39,28,33,0,26,13,35,18,18,14,16,0,0,1,2,2,22,1,2,33,30,28,1,0,3,18,0,1,1,1,1,12,3,33,25,2,13,6,1,28,0,17,1,27,13
12:46:09,30,30,34,0,4,3,3,1,0,0,0,0,0,0,0,28,0,0,30,18,2,39,7,8,9,28,11,13,9,12,0,0,17,0,24,0,3,10,23,30,35,11,24,22,29,3,1,7,15,19,12,2,0,0,16,33,39,28,33,0,24,12,36,17,18,14,16,0,0,1,2,2,22,2,2,33,30,24,1,1,2,18,0,0,1,1,2,12,3,33,25,3,13,5,1,28,0,17,1,27,12
12:48:09,31,30,34,0,4,3,3,2,0,0,0,0,0,0,1,28,0,0,30,18,1,39,7,8,9,27,11,12,9,12,0,0,14,1,25,0,2,10,22,30,35,9,25,23,29,2,1,5,15,19,12,2,0,0,16,33,39,28,32,0,22,13,36,17,18,14,16,0,0,1,2,2,22,2,4,33,30,23,0,2,2,18,0,0,1,1,2,12,3,33,25,3,13,5,1,28,0,17,0,26,12
12:50:08,31,30,34,0,4,3,3,2,0,0,0,0,0,0,1,28,0,0,30,18,1,39,7,8,9,27,11,12,9,12,0,0,14,1,25,0,2,10,22,30,35,9,25,23,29,2,1,5,15,19,12,2,0,0,16,33,39,28,32,0,22,13,36,17,18,14,16,0,0,1,2,2,22,2,4,33,30,23,0,2,2,18,0,0,1,1,2,12,3,33,25,3,13,5,1,28,0,17,0,26,12
12:52:08,32,29,34,1,4,2,5,2,1,0,0,0,0,0,1,28,0,0,29,18,0,39,7,8,10,27,12,11,9,13,0,0,14,2,26,0,2,10,22,30,35,10,25,26,30,2,2,5,18,19,14,1,0,0,16,33,39,29,33,1,22,13,36,16,18,14,16,0,0,2,2,2,22,2,4,33,30,26,0,3,4,17,0,0,1,0,2,12,3,31,24,2,13,5,1,26,0,16,0,26,11
12:54:09,32,29,34,1,4,2,4,2,2,0,0,2,0,0,1,28,0,0,28,18,0,39,8,8,11,25,11,13,9,15,0,0,14,2,26,0,2,10,22,30,35,10,25,25,29,5,1,5,18,19,14,2,0,1,19,33,39,30,34,1,21,13,36,15,18,13,16,0,1,2,2,0,21,2,5,33,30,25,0,3,4,17,0,0,1,0,2,11,3,29,23,0,13,5,1,28,1,16,0,24,10
12:56:09,32,29,34,1,4,2,4,2,2,0,0,2,0,0,1,28,0,0,28,18,0,39,8,8,11,25,11,13,9,15,0,0,14,2,26,0,2,10,22,30,35,10,25,25,29,5,1,5,18,19,14,2,0,1,19,33,39,30,34,1,21,13,36,15,18,13,16,0,1,2,2,0,21,2,5,33,30,25,0,3,4,17,0,0,1,0,2,11,3,29,23,0,13,5,1,28,1,16,0,24,10
12:58:09,30,29,34,1,4,2,3,2,0,0,0,10,0,0,0,26,1,0,20,18,0,33,8,7,10,25,13,13,8,16,0,0,14,3,26,0,2,10,23,30,35,10,24,24,27,7,0,5,17,18,11,2,0,0,19,33,38,30,34,1,20,14,36,14,17,12,13,0,1,2,2,0,22,2,6,34,30,25,0,4,4,17,0,0,1,1,2,11,3,27,22,1,13,4,1,28,0,16,0,24,10
13:00:08,30,30,34,1,2,2,3,2,0,2,0,17,0,0,0,24,1,0,18,17,0,33,8,7,9,24,14,13,8,16,0,0,13,2,26,0,0,10,25,30,35,11,23,25,28,7,0,5,17,17,11,2,0,2,19,33,38,31,35,3,21,12,36,14,17,12,13,1,1,3,2,0,22,3,6,34,28,27,0,4,4,17,0,0,1,1,2,11,3,27,23,2,13,4,1,29,2,16,0,24,9
13:02:09,30,30,34,1,2,2,3,2,0,2,0,17,0,0,0,24,1,0,18,17,0,33,8,7,9,24,14,13,8,16,0,0,13,2,26,0,0,10,25,30,35,11,23,25,28,7,0,5,17,17,11,2,0,2,19,33,38,31,35,3,21,12,36,14,17,12,13,1,1,3,2,0,22,3,6,34,28,27,0,4,4,17,0,0,1,1,2,11,3,27,23,2,13,4,1,29,2,16,0,24,9
13:04:09,28,30,34,1,0,2,2,1,0,3,0,17,1,2,1,24,1,0,16,17,0,33,7,7,9,25,18,13,8,16,0,0,13,3,26,0,1,10,25,30,35,11,23,27,27,7,1,5,10,16,11,5,0,2,21,33,38,31,36,3,20,12,37,14,17,11,12,1,1,3,3,0,22,3,7,33,26,26,0,4,4,17,0,0,1,1,0,11,3,28,24,2,13,3,1,29,1,16,0,24,9
13:06:08,28,30,34,1,0,2,2,1,0,3,0,17,1,2,1,24,1,0,16,17,0,33,7,7,9,25,18,13,8,16,0,0,13,3,26,0,1,10,25,30,35,11,23,27,27,7,1,5,10,16,11,5,0,2,21,33,38,31,36,3,20,12,37,14,17,11,12,1,1,3,3,0,22,3,7,33,26,26,0,4,4,17,0,0,1,1,0,11,3,28,24,2,13,3,1,29,1,16,0,24,9
13:08:09,28,30,33,1,0,2,2,0,0,2,0,17,1,2,1,23,0,0,15,14,0,35,7,6,9,26,18,16,8,16,0,0,10,4,25,0,1,11,25,30,35,11,22,28,27,8,3,4,8,14,10,5,0,3,21,34,31,31,36,3,22,12,38,14,18,12,10,0,1,12,3,0,21,4,6,33,30,25,0,4,2,17,0,0,1,1,0,9,3,28,24,2,14,2,1,28,2,16,1,25,9
13:10:08,28,30,29,1,0,1,0,0,0,2,0,16,2,2,0,23,0,0,15,16,1,34,5,5,8,25,18,16,8,16,0,0,10,6,25,0,1,10,25,30,34,11,22,28,28,8,1,4,9,14,9,6,0,3,22,34,31,30,36,2,21,12,40,13,18,10,10,1,0,19,3,0,22,4,6,33,30,23,1,4,2,19,0,0,1,0,1,9,3,27,24,2,14,0,1,21,0,16,1,25,9
13:12:09,28,30,29,1,0,1,0,0,0,2,0,16,2,2,0,23,0,0,15,16,1,34,5,5,8,25,18,16,8,16,0,0,10,6,25,0,1,10,25,30,34,11,22,28,28,8,1,4,9,14,9,6,0,3,22,34,31,30,36,2,21,12,40,13,18,10,10,1,0,19,3,0,22,4,6,33,30,23,1,4,2,19,0,0,1,0,1,9,3,27,24,2,14,0,1,21,0,16,1,25,9
13:14:09,28,29,29,0,0,1,0,0,0,2,0,16,3,2,0,23,0,0,14,17,2,33,8,5,10,25,17,17,8,16,0,0,11,5,25,0,0,11,24,30,34,10,23,26,28,8,0,4,9,16,9,7,0,3,22,34,31,32,36,2,21,10,40,13,18,10,10,1,0,19,2,0,21,4,6,33,30,22,1,3,2,19,0,1,2,1,1,9,3,27,24,2,14,0,1,21,1,16,1,25,9
13:16:08,29,27,29,0,0,1,1,0,0,0,0,16,4,3,2,21,1,0,14,18,9,31,9,5,9,26,16,20,8,16,0,0,11,5,24,0,0,11,23,28,36,11,24,27,28,8,0,3,9,17,10,8,0,3,21,36,30,36,36,3,21,10,39,13,19,10,10,1,0,19,0,0,21,4,6,32,29,20,1,3,2,19,0,1,2,2,1,9,3,27,24,2,14,0,1,21,2,15,0,22,9
13:18:09,29,27,29,0,0,1,1,0,0,0,0,16,4,3,2,21,1,0,14,18,9,31,9,5,9,26,16,20,8,16,0,0,11,5,24,0,0,11,23,28,36,11,24,27,28,8,0,3,9,17,10,8,0,3,21,36,30,36,36,3,21,10,39,13,19,10,10,1,0,19,0,0,21,4,6,32,29,20,1,3,2,19,0,1,2,2,1,9,3,27,24,2,14,0,1,21,2,15,0,22,9
13:20:08,29,27,29,0,0,1,0,0,0,0,0,16,4,3,5,21,1,0,12,18,9,29,10,5,8,26,15,20,8,15,0,0,11,5,21,0,0,11,23,29,36,11,22,27,28,8,0,3,10,18,10,7,0,3,21,36,30,33,36,3,21,10,39,14,19,9,9,0,0,19,1,0,22,4,6,32,30,21,1,3,0,19,0,1,2,2,0,9,3,25,24,2,14,0,1,21,3,15,0,22,9
13:22:09,28,27,28,0,0,1,0,1,0,1,0,15,4,3,5,22,1,0,12,18,9,29,10,3,8,26,13,20,8,13,0,1,10,4,21,1,2,10,23,29,37,11,24,26,27,9,1,3,9,18,10,6,0,3,20,36,29,32,37,3,21,10,39,14,20,8,9,0,0,19,1,0,22,4,6,32,30,21,1,4,0,19,0,5,2,2,0,8,3,26,24,2,14,0,1,23,2,15,0,21,9
13:24:08,28,27,28,0,0,1,0,1,0,1,0,15,4,3,5,22,1,0,12,18,9,29,10,3,8,26,13,20,8,13,0,1,10,4,21,1,2,10,23,29,37,11,24,26,27,9,1,3,9,18,10,6,0,3,20,36,29,32,37,3,21,10,39,14,20,8,9,0,0,19,1,0,22,4,6,32,30,21,1,4,0,19,0,5,2,2,0,8,3,26,24,2,14,0,1,23,2,15,0,21,9
13:26:09,29,27,28,0,0,0,0,0,0,0,2,14,4,0,5,23,1,1,10,18,9,30,9,3,6,26,11,22,8,14,0,1,10,4,21,3,3,10,23,29,38,11,24,27,27,8,1,3,13,20,11,7,0,3,18,36,29,33,37,5,21,9,39,14,21,8,9,1,0,17,1,0,21,4,5,32,30,21,2,4,0,19,0,5,2,2,0,8,3,26,24,2,14,0,1,23,2,15,0,21,9
13:28:08,30,27,28,0,0,0,0,2,0,0,2,12,4,0,4,23,2,1,12,18,9,30,7,0,4,26,11,22,9,14,0,2,10,3,20,7,5,10,22,29,39,10,24,26,27,7,0,2,13,19,10,7,0,3,18,36,29,37,37,4,23,9,39,13,22,7,8,2,0,15,1,0,22,4,5,32,29,21,2,5,2,19,0,5,4,2,0,8,3,26,24,1,14,1,0,23,2,15,0,21,9
13:30:09,30,27,28,0,0,0,0,2,0,0,2,12,4,0,4,23,2,1,12,18,9,30,7,0,4,26,11,22,9,14,0,2,10,3,20,7,5,10,22,29,39,10,24,26,27,7,0,2,13,19,10,7,0,3,18,36,29,37,37,4,23,9,39,13,22,7,8,2,0,15,1,0,22,4,5,32,29,21,2,5,2,19,0,5,4,2,0,8,3,26,24,1,14,1,0,23,2,15,0,21,9
13:32:09,30,28,26,0,1,0,0,2,5,0,2,12,4,0,4,23,1,2,14,19,9,30,5,0,4,27,12,21,9,14,0,2,10,1,20,8,7,10,23,29,40,10,24,25,27,8,2,2,13,17,9,8,0,6,17,37,28,36,37,4,24,10,33,13,22,6,9,3,0,15,1,0,22,5,4,32,30,25,2,6,2,19,0,4,4,2,1,8,3,26,24,0,14,1,0,20,2,16,0,21,9
13:34:08,30,28,26,0,1,0,0,2,7,0,1,12,5,0,4,22,1,2,14,19,9,31,6,1,4,28,12,23,9,15,0,2,9,0,19,8,8,10,23,29,40,11,25,25,27,8,2,2,12,17,10,9,0,6,17,37,30,39,36,5,25,11,22,13,20,5,9,3,0,17,1,1,22,5,4,32,30,25,2,8,2,19,2,3,5,2,1,7,3,27,24,1,14,1,0,21,3,16,0,22,8
13:36:08,30,28,26,0,1,0,0,2,7,0,1,12,5,0,4,22,1,2,14,19,9,31,6,1,4,28,12,23,9,15,0,2,9,0,19,8,8,10,23,29,40,11,25,25,27,8,2,2,12,17,10,9,0,6,17,37,30,39,36,5,25,11,22,13,20,5,9,3,0,17,1,1,22,5,4,32,30,25,2,8,2,19,2,3,5,2,1,7,3,27,24,1,14,1,0,21,3,16,0,22,8
13:38:09,31,28,26,0,1,0,0,2,7,1,1,10,6,0,3,22,2,2,15,19,9,30,6,1,4,30,12,22,9,14,0,2,9,2,19,8,8,10,23,29,40,11,25,26,27,8,2,2,13,19,9,9,0,5,18,37,31,38,36,5,28,11,22,13,18,5,9,2,0,17,1,1,22,5,4,30,30,23,0,9,0,19,2,3,5,0,0,5,3,27,24,4,13,0,0,21,3,16,0,22,8
13:40:08,31,28,26,0,1,0,0,2,7,1,1,10,6,0,3,22,2,2,15,19,9,30,6,1,4,30,12,22,9,14,0,2,9,2,19,8,8,10,23,29,40,11,25,26,27,8,2,2,13,19,9,9,0,5,18,37,31,38,36,5,28,11,22,13,18,5,9,2,0,17,1,1,22,5,4,30,30,23,0,9,0,19,2,3,5,0,0,5,3,27,24,4,13,0,0,21,3,16,0,22,8
13:42:09,31,28,26,1,2,0,0,4,7,1,0,10,8,0,3,22,0,1,17,18,8,30,5,1,4,30,13,20,9,13,0,2,9,3,18,8,8,10,25,30,40,13,25,29,28,7,2,1,13,19,11,8,0,5,19,37,31,38,36,5,30,11,22,13,17,3,9,2,1,15,0,1,21,5,4,31,30,19,0,9,0,18,2,3,5,0,0,6,3,26,24,5,13,0,0,20,2,16,0,21,8
13:44:09,31,28,26,1,2,0,0,4,7,1,0,10,8,0,3,22,0,1,17,18,8,30,5,1,4,30,13,20,9,13,0,2,9,3,18,8,8,10,25,30,40,13,25,29,28,7,2,1,13,19,11,8,0,5,19,37,31,38,36,5,30,11,22,13,17,3,9,2,1,15,0,1,21,5,4,31,30,19,0,9,0,18,2,3,5,0,0,6,3,26,24,5,13,0,0,20,2,16,0,21,8
13:46:08,31,26,24,0,2,0,0,3,7,2,0,10,9,2,3,22,1,1,17,17,8,31,3,0,0,30,12,20,9,16,1,3,10,3,18,7,10,10,25,30,40,13,25,28,27,6,1,2,11,20,12,7,0,4,20,36,32,39,35,6,32,13,19,12,17,3,9,2,1,15,0,1,21,5,4,32,30,17,1,10,0,18,2,3,5,0,0,6,3,26,24,7,13,0,0,19,1,17,0,21,8
13:48:09,31,26,24,0,2,0,0,3,7,2,0,10,9,2,3,22,1,1,17,17,8,31,3,0,0,30,12,20,9,16,1,3,10,3,18,7,10,10,25,30,40,13,25,28,27,6,1,2,11,20,12,7,0,4,20,36,32,39,35,6,32,13,19,12,17,3,9,2,1,15,0,1,21,5,4,32,30,17,1,10,0,18,2,3,5,0,0,6,3,26,24,7,13,0,0,19,1,17,0,21,8
13:50:08,32,27,24,0,2,0,0,3,7,4,0,10,9,0,2,22,0,2,14,18,8,31,3,1,1,30,14,21,10,16,0,3,10,3,18,6,9,10,26,30,40,13,25,28,27,6,3,2,10,20,12,7,0,4,22,36,32,40,36,5,33,14,19,12,15,3,8,2,3,15,0,1,19,5,3,32,30,18,1,11,1,18,2,3,5,0,0,6,3,26,23,8,12,0,0,19,0,17,0,21,8
13:52:09,32,27,25,0,2,0,0,2,7,5,1,10,9,0,2,22,0,0,13,18,8,31,3,0,0,30,16,20,10,15,0,3,11,3,19,6,9,8,26,29,39,9,25,28,29,7,6,2,12,20,12,8,0,4,23,36,33,39,39,4,34,15,19,12,14,2,9,0,12,14,1,1,18,5,3,32,30,18,3,10,1,17,2,2,5,0,1,5,3,26,22,8,11,0,0,19,0,18,2,21,8
13:54:09,32,27,25,0,2,0,0,2,7,5,1,10,9,0,2,22,0,0,13,18,8,31,3,0,0,30,16,20,10,15,0,3,11,3,19,6,9,8,26,29,39,9,25,28,29,7,6,2,12,20,12,8,0,4,23,36,33,39,39,4,34,15,19,12,14,2,9,0,12,14,1,1,18,5,3,32,30,18,3,10,1,17,2,2,5,0,1,5,3,26,22,8,11,0,0,19,0,18,2,21,8
13:56:08,32,26,25,0,2,0,0,2,7,6,2,9,9,1,0,23,0,0,13,19,7,31,3,0,0,33,18,20,10,16,0,3,10,3,20,6,9,8,25,30,39,9,26,20,30,7,7,2,11,19,12,8,0,5,23,36,33,40,40,4,36,15,19,11,14,6,9,0,12,15,0,2,17,4,3,30,30,20,3,9,0,17,2,3,5,0,1,5,3,27,22,7,11,2,0,18,0,18,2,21,8
13:58:09,32,26,25,0,2,0,0,2,7,6,2,9,9,1,0,23,0,0,13,19,7,31,3,0,0,33,18,20,10,16,0,3,10,3,20,6,9,8,25,30,39,9,26,20,30,7,7,2,11,19,12,8,0,5,23,36,33,40,40,4,36,15,19,11,14,6,9,0,12,15,0,2,17,4,3,30,30,20,3,9,0,17,2,3,5,0,1,5,3,27,22,7,11,2,0,18,0,18,2,21,8
14:00:09,31,26,25,0,2,0,0,2,7,7,3,9,8,0,0,23,0,1,15,19,7,32,3,1,3,34,18,18,8,15,0,3,10,5,21,5,10,8,27,30,39,11,26,16,30,7,6,0,10,19,12,8,0,5,22,36,33,40,40,5,37,15,18,12,14,13,9,0,10,15,0,2,18,4,3,30,28,20,3,10,0,17,2,3,6,0,2,5,3,28,22,4,11,2,0,14,0,18,4,22,8
14:02:09,31,26,25,0,2,0,0,2,7,7,3,9,8,0,0,23,0,1,15,19,7,32,3,1,3,34,18,18,8,15,0,3,10,5,21,5,10,8,27,30,39,11,26,16,30,7,6,0,10,19,12,8,0,5,22,36,33,40,40,5,37,15,18,12,14,13,9,0,10,15,0,2,18,4,3,30,28,20,3,10,0,17,2,3,6,0,2,5,3,28,22,4,11,2,0,14,0,18,4,22,8
