,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
12:02:08,26,4,5,0,0,0,2,0,0,19,3,15,3,0,1,29,0,0,17,20,1,40,19,1,19,31,24,21,3,16,0,14,24,1,11,0,2,35,8,28,21,1,0,12,11,28,0,17,29,0,13,20,38,0,40,0,36,21,35,20,15,6,40,0,31,0,33,2,0,1,0,0,20,18,6,16,22,38,0,2,0,17,0,1,1,9,14,0,20,26,30,0,0,13,1,28,2,15,0,22,19
12:04:09,26,4,5,0,0,0,2,0,0,19,3,15,3,0,1,29,0,0,17,20,1,40,19,1,19,31,24,21,3,16,0,14,24,1,11,0,2,35,8,28,21,1,0,12,11,28,0,17,29,0,13,20,38,0,40,0,36,21,35,20,15,6,40,0,31,0,33,2,0,1,0,0,20,18,6,16,22,38,0,2,0,17,0,1,1,9,14,0,20,26,30,0,0,13,1,28,2,15,0,22,19
12:06:09,25,3,5,0,0,0,3,1,0,19,2,15,2,0,1,29,0,0,17,20,0,40,19,0,19,31,24,22,3,16,0,14,25,1,11,0,2,35,8,28,21,0,0,12,11,27,0,15,30,0,13,19,38,0,40,0,37,21,35,20,14,6,40,0,32,0,33,0,0,1,0,0,20,18,6,16,22,39,0,1,0,16,0,1,1,8,14,0,20,26,30,0,0,11,1,29,2,14,0,22,20
12:08:08,26,3,5,0,0,1,4,1,0,19,3,15,2,0,1,29,0,1,17,20,0,40,19,0,19,30,24,22,3,16,0,14,25,0,11,0,1,35,8,28,21,1,0,12,10,26,0,15,30,0,13,19,38,0,40,0,38,21,34,20,14,6,40,0,32,0,33,0,2,1,0,0,21,17,6,16,21,38,0,1,0,16,0,1,1,8,14,0,20,26,30,0,0,11,1,29,0,14,0,22,20
12:10:09,26,3,5,0,0,1,4,1,0,19,3,15,2,0,1,29,0,1,17,20,0,40,19,0,19,30,24,22,3,16,0,14,25,0,11,0,1,35,8,28,21,1,0,12,10,26,0,15,30,0,13,19,38,0,40,0,38,21,34,20,14,6,40,0,32,0,33,0,2,1,0,0,21,17,6,16,21,38,0,1,0,16,0,1,1,8,14,0,20,26,30,0,0,11,1,29,0,14,0,22,20
12:12:09,26,3,5,0,0,0,4,0,0,19,3,14,2,0,0,29,0,0,17,20,0,40,20,0,18,30,24,26,3,16,0,14,25,0,11,0,1,35,8,28,21,0,0,12,10,26,0,15,30,0,13,20,38,0,40,0,38,22,34,20,14,6,40,0,31,0,33,0,8,1,0,0,21,17,6,16,21,38,0,2,0,16,0,1,1,8,14,0,20,26,30,0,0,11,1,29,0,14,0,22,20
12:14:08,26,3,5,0,0,0,4,0,0,19,2,14,2,0,0,29,0,0,17,20,0,40,20,0,17,30,24,26,4,15,0,14,25,0,11,0,1,34,8,28,21,0,0,12,10,26,0,15,30,1,13,20,38,0,39,0,38,22,34,20,14,6,40,0,31,0,33,0,12,1,0,0,22,20,6,15,21,37,0,2,1,16,0,0,1,7,14,0,20,26,30,0,0,10,1,29,0,14,0,22,20
12:16:08,26,3,5,0,0,0,4,0,0,19,2,14,2,0,0,29,0,0,17,20,0,40,20,0,17,30,24,26,4,15,0,14,25,0,11,0,1,34,8,28,21,0,0,12,10,26,0,15,30,1,13,20,38,0,39,0,38,22,34,20,14,6,40,0,31,0,33,0,12,1,0,0,22,20,6,15,21,37,0,2,1,16,0,0,1,7,14,0,20,26,30,0,0,10,1,29,0,14,0,22,20
12:18:09,26,2,5,0,0,0,4,0,1,19,2,12,0,0,0,29,0,0,17,20,0,39,20,0,16,30,24,27,4,15,0,14,26,0,10,0,2,34,8,28,21,1,0,14,10,26,0,16,30,1,13,20,38,0,39,0,39,22,35,20,14,6,40,0,32,0,33,0,10,1,0,0,22,21,6,13,21,35,0,3,0,16,0,0,1,7,15,0,20,26,30,1,0,10,1,29,0,15,0,22,20
12:20:09,26,2,5,0,0,0,4,0,1,17,2,10,0,0,0,30,0,1,17,20,0,39,19,0,16,30,23,27,4,16,0,14,26,0,10,0,2,34,9,28,21,1,0,14,9,27,0,16,30,2,13,19,38,0,38,0,38,22,35,20,14,6,40,0,32,0,33,1,14,1,0,0,20,20,6,13,21,34,0,3,0,16,0,0,1,7,15,0,20,26,29,1,1,9,1,29,0,15,0,22,20
12:22:09,26,2,5,0,0,0,4,0,1,17,2,10,0,0,0,30,0,1,17,20,0,39,19,0,16,30,23,27,4,16,0,14,26,0,10,0,2,34,9,28,21,1,0,14,9,27,0,16,30,2,13,19,38,0,38,0,38,22,35,20,14,6,40,0,32,0,33,1,14,1,0,0,20,20,6,13,21,34,0,3,0,16,0,0,1,7,15,0,20,26,29,1,1,9,1,29,0,15,0,22,20
12:24:09,26,2,5,0,1,0,5,0,1,16,3,9,0,0,0,30,0,1,17,20,0,40,20,0,15,30,24,27,4,16,0,14,26,0,10,0,0,34,9,26,21,1,0,14,9,28,0,17,29,2,13,17,38,0,39,0,38,22,35,20,13,6,40,0,32,0,32,1,16,1,0,0,20,20,6,10,19,36,0,2,0,16,0,0,1,6,15,0,20,26,29,0,1,10,1,29,0,15,0,22,20
12:26:09,26,2,5,0,1,0,6,0,1,16,3,9,0,1,0,30,0,1,16,20,0,40,20,0,15,30,24,28,4,16,0,16,26,0,10,0,0,34,9,27,21,1,0,14,11,28,0,17,29,2,13,15,38,0,39,0,38,22,35,20,13,6,40,0,32,0,31,2,16,1,0,0,20,19,6,8,20,36,0,2,0,16,0,1,1,6,17,0,20,26,29,0,1,10,1,29,0,15,0,22,19
12:28:08,26,2,5,0,1,0,6,0,1,16,3,9,0,1,0,30,0,1,16,20,0,40,20,0,15,30,24,28,4,16,0,16,26,0,10,0,0,34,9,27,21,1,0,14,11,28,0,17,29,2,13,15,38,0,39,0,38,22,35,20,13,6,40,0,32,0,31,2,16,1,0,0,20,19,6,8,20,36,0,2,0,16,0,1,1,6,17,0,20,26,29,0,1,10,1,29,0,15,0,22,19
12:30:09,26,2,5,0,1,0,6,0,0,16,3,9,0,1,0,30,0,2,15,20,0,40,20,0,15,31,24,27,4,16,0,16,27,0,11,0,0,34,9,27,21,2,0,14,12,28,0,17,29,2,13,14,38,0,39,0,38,20,35,20,12,6,40,0,32,0,31,2,16,1,0,0,20,20,8,8,19,36,0,3,0,16,0,1,1,6,17,0,20,29,29,2,1,11,1,29,0,15,0,22,20
12:32:09,26,1,5,0,1,0,6,1,0,15,3,8,0,0,0,30,0,2,14,20,0,40,20,1,15,31,24,27,4,16,0,16,27,0,11,0,0,34,9,28,21,2,0,14,13,28,0,17,29,2,13,14,38,0,39,0,38,20,38,20,12,7,40,0,32,0,31,2,16,1,0,0,20,19,8,8,19,36,0,3,1,15,0,0,1,6,17,0,20,29,29,2,0,11,1,29,0,16,0,22,19
12:34:08,26,1,5,0,1,0,6,1,0,15,3,8,0,0,0,30,0,2,14,20,0,40,20,1,15,31,24,27,4,16,0,16,27,0,11,0,0,34,9,28,21,2,0,14,13,28,0,17,29,2,13,14,38,0,39,0,38,20,38,20,12,7,40,0,32,0,31,2,16,1,0,0,20,19,8,8,19,36,0,3,1,15,0,0,1,6,17,0,20,29,29,2,0,11,1,29,0,16,0,22,19
12:36:08,26,1,5,0,1,0,4,2,0,15,3,9,0,0,0,29,0,0,14,20,0,40,19,0,13,30,24,28,4,16,0,16,28,0,11,0,0,34,9,28,22,2,0,15,13,28,0,18,29,2,12,14,38,0,39,0,38,20,38,20,13,7,40,0,31,0,31,2,16,0,0,0,20,19,8,8,20,36,0,3,1,15,0,0,1,6,17,0,21,28,30,2,0,11,1,29,0,16,0,22,19
12:38:09,26,1,5,0,1,0,4,3,0,14,3,10,0,0,0,29,0,0,15,20,0,40,19,0,13,30,24,28,2,16,0,16,26,0,11,0,0,34,9,28,22,2,0,15,13,28,0,20,30,2,12,14,38,0,39,0,38,20,38,20,14,6,40,0,32,0,31,3,16,1,0,1,20,20,8,8,20,36,0,3,0,15,0,0,1,6,17,0,21,28,30,2,0,11,1,29,1,16,0,23,19
12:40:09,26,1,5,0,1,0,4,3,0,14,3,10,0,0,0,29,0,0,15,20,0,40,19,0,13,30,24,28,2,16,0,16,26,0,11,0,0,34,9,28,22,2,0,15,13,28,0,20,30,2,12,14,38,0,39,0,38,20,38,20,14,6,40,0,32,0,31,3,16,1,0,1,20,20,8,8,20,36,0,3,0,15,0,0,1,6,17,0,21,28,30,2,0,11,1,29,1,16,0,23,19
12:42:08,26,1,5,0,0,0,4,3,0,14,3,10,0,0,0,29,0,0,15,20,0,40,19,0,11,30,24,28,2,16,0,16,27,0,11,0,0,33,9,28,22,2,0,15,14,27,0,20,30,1,12,14,38,0,38,0,38,20,38,19,14,6,31,0,32,0,31,3,16,0,0,1,22,20,8,8,21,36,0,3,0,15,0,0,1,5,17,0,21,28,30,2,0,10,0,29,1,16,0,23,19
12:44:09,26,1,5,0,0,0,4,3,0,14,3,9,0,0,0,29,0,0,15,20,0,39,19,0,9,29,24,27,2,16,0,16,27,0,11,0,0,35,9,28,22,0,0,15,14,27,0,20,30,1,11,16,38,0,38,0,38,19,40,19,14,4,31,0,32,0,31,3,14,0,0,1,23,20,8,8,21,39,0,3,0,14,0,1,1,5,17,0,21,28,30,1,0,10,0,28,0,16,0,23,19
12:46:09,26,1,5,0,0,0,4,3,0,14,3,9,0,0,0,29,0,0,15,20,0,39,19,0,9,29,24,27,2,16,0,16,27,0,11,0,0,35,9,28,22,0,0,15,14,27,0,20,30,1,11,16,38,0,38,0,38,19,40,19,14,4,31,0,32,0,31,3,14,0,0,1,23,20,8,8,21,39,0,3,0,14,0,1,1,5,17,0,21,28,30,1,0,10,0,28,0,16,0,23,19
12:48:08,26,1,5,0,0,0,4,3,0,16,3,9,0,0,0,29,0,0,15,20,0,38,18,0,8,29,23,27,2,16,0,16,28,0,11,0,0,35,9,28,22,0,0,15,15,27,0,20,30,1,12,17,38,0,38,0,39,19,40,18,14,4,31,0,31,1,32,3,13,0,0,1,23,20,8,8,22,39,0,2,0,14,0,0,1,5,16,0,21,27,30,1,0,9,0,29,0,16,0,23,19
12:50:09,28,1,5,0,0,0,4,3,0,16,3,9,0,1,0,29,0,0,15,20,0,38,18,0,7,30,24,27,1,16,0,15,28,0,11,0,1,35,9,28,22,0,0,15,15,25,0,20,30,1,12,17,38,0,38,0,39,19,40,18,14,4,31,0,30,1,32,4,13,0,1,1,23,19,8,8,22,39,0,1,2,14,0,0,1,6,18,0,21,27,30,1,0,9,0,29,0,16,0,23,19
12:52:09,28,1,5,0,0,0,4,3,0,16,3,9,0,1,0,29,0,0,15,20,0,38,18,0,7,30,24,27,1,16,0,15,28,0,11,0,1,35,9,28,22,0,0,15,15,25,0,20,30,1,12,17,38,0,38,0,39,19,40,18,14,4,31,0,30,1,32,4,13,0,1,1,23,19,8,8,22,39,0,1,2,14,0,0,1,6,18,0,21,27,30,1,0,9,0,29,0,16,0,23,19
12:54:08,28,1,5,0,0,0,4,3,0,16,3,9,0,3,0,28,0,0,15,20,0,38,17,0,7,30,24,26,1,15,0,16,28,0,11,0,1,35,9,28,22,0,0,15,15,25,0,20,30,1,13,16,38,0,37,0,39,19,40,19,14,4,26,0,31,1,32,4,13,0,1,1,23,19,8,7,23,39,0,1,2,14,0,0,1,6,18,0,21,27,30,2,0,9,0,29,0,16,1,23,20
12:56:08,28,1,5,0,0,0,2,3,0,16,2,8,0,11,0,28,0,0,16,20,0,40,17,0,6,30,24,27,1,15,0,15,28,0,11,1,3,35,9,28,22,0,0,15,15,25,0,20,30,0,14,16,38,0,37,0,39,19,40,19,14,3,26,0,32,0,32,4,12,0,1,1,21,19,8,6,24,40,0,1,2,14,0,0,0,6,17,1,21,27,30,2,0,9,0,29,0,16,2,23,20
12:58:09,28,1,5,0,0,0,2,3,0,16,2,8,0,11,0,28,0,0,16,20,0,40,17,0,6,30,24,27,1,15,0,15,28,0,11,1,3,35,9,28,22,0,0,15,15,25,0,20,30,0,14,16,38,0,37,0,39,19,40,19,14,3,26,0,32,0,32,4,12,0,1,1,21,19,8,6,24,40,0,1,2,14,0,0,0,6,17,1,21,27,30,2,0,9,0,29,0,16,2,23,20
13:00:09,28,1,5,1,0,0,1,4,0,16,2,8,1,11,0,28,0,4,16,20,0,40,17,0,6,30,23,28,3,14,0,15,28,0,11,1,3,35,9,28,22,0,0,16,15,25,0,20,30,0,16,17,38,0,37,0,39,19,40,19,14,3,28,0,32,0,32,4,12,0,1,1,20,18,8,6,24,40,0,1,2,15,0,0,0,6,17,1,21,28,30,2,0,9,0,29,0,16,2,23,19
13:02:08,28,1,5,0,0,0,2,4,0,16,1,9,0,10,0,28,0,8,16,20,0,40,16,0,6,30,24,28,3,13,0,15,28,0,11,4,3,34,9,28,22,0,0,16,14,25,0,20,30,1,16,17,38,0,36,0,39,19,40,19,15,3,29,0,32,0,32,4,10,0,1,1,20,18,8,6,24,40,0,1,2,16,0,0,0,5,17,1,21,29,30,2,0,8,0,29,0,17,0,23,19
13:04:09,28,1,5,0,0,0,2,4,0,16,1,9,0,10,0,28,0,8,16,20,0,40,16,0,6,30,24,28,3,13,0,15,28,0,11,4,3,34,9,28,22,0,0,16,14,25,0,20,30,1,16,17,38,0,36,0,39,19,40,19,15,3,29,0,32,0,32,4,10,0,1,1,20,18,8,6,24,40,0,1,2,16,0,0,0,5,17,1,21,29,30,2,0,8,0,29,0,17,0,23,19
13:06:09,28,1,5,0,0,0,0,4,0,16,0,9,0,10,0,28,0,9,16,20,0,40,16,0,5,30,24,28,3,15,0,15,28,0,11,4,3,34,9,28,22,1,0,16,14,25,0,20,30,1,16,18,38,0,36,0,39,19,40,20,15,3,29,0,30,0,32,4,10,0,1,1,21,18,8,6,24,39,0,2,2,16,0,0,0,5,14,1,21,29,30,2,0,9,0,29,0,17,0,23,19
13:08:08,28,1,5,0,0,0,0,4,0,16,0,9,0,10,0,28,0,9,16,20,0,39,18,0,5,30,24,28,3,15,1,15,28,0,11,4,4,34,10,28,22,2,0,16,14,25,0,20,30,0,16,19,38,0,36,0,39,20,39,20,15,3,29,0,30,0,32,4,10,0,1,1,21,18,8,8,24,39,0,2,2,15,0,0,0,5,14,1,21,29,30,2,0,9,0,29,0,17,0,23,19
13:10:09,28,1,5,0,0,0,0,4,0,16,0,9,0,10,0,28,0,9,16,20,0,39,18,0,5,30,24,28,3,15,1,15,28,0,11,4,4,34,10,28,22,2,0,16,14,25,0,20,30,0,16,19,38,0,36,0,39,20,39,20,15,3,29,0,30,0,32,4,10,0,1,1,21,18,8,8,24,39,0,2,2,15,0,0,0,5,14,1,21,29,30,2,0,9,0,29,0,17,0,23,19
13:12:09,28,2,5,0,0,0,0,5,0,16,0,9,0,10,0,29,0,9,16,20,0,39,19,0,3,30,24,28,2,15,1,15,28,0,11,4,4,35,10,28,22,2,0,16,12,24,0,20,30,1,16,19,38,0,36,0,39,20,39,20,15,3,30,1,30,0,32,4,9,0,1,1,21,18,8,9,24,40,0,2,2,14,0,0,0,5,16,0,21,29,30,2,0,8,0,28,0,17,1,23,19
13:14:09,28,2,5,0,0,0,0,5,0,17,0,9,0,10,0,29,0,9,17,20,0,39,19,0,3,30,23,28,2,15,1,16,28,0,11,4,4,34,11,28,22,2,0,16,12,24,0,20,30,1,16,19,38,0,36,0,40,20,39,20,14,3,31,1,30,0,32,4,9,0,0,1,22,18,8,9,25,40,0,2,2,14,0,0,0,5,14,0,21,29,30,2,0,8,0,28,0,17,1,23,19
13:16:08,28,2,5,0,0,0,0,5,0,17,0,9,0,10,0,29,0,9,17,20,0,39,19,0,3,30,23,28,2,15,1,16,28,0,11,4,4,34,11,28,22,2,0,16,12,24,0,20,30,1,16,19,38,0,36,0,40,20,39,20,14,3,31,1,30,0,32,4,9,0,0,1,22,18,8,9,25,40,0,2,2,14,0,0,0,5,14,0,21,29,30,2,0,8,0,28,0,17,1,23,19
13:18:09,28,2,5,0,0,0,0,5,0,17,0,9,0,10,0,29,0,9,18,20,0,39,18,0,3,30,24,28,2,16,1,16,29,0,11,3,4,34,11,28,22,2,0,17,12,26,0,20,30,1,16,21,38,0,36,0,40,20,39,20,14,3,31,1,29,0,32,4,7,0,0,1,21,18,8,9,25,40,1,1,3,14,0,0,0,5,14,0,21,29,30,2,0,8,0,28,0,17,0,23,19
13:20:09,28,2,5,0,1,0,1,5,0,17,0,11,0,10,0,30,0,9,18,20,0,39,18,0,3,30,20,28,2,16,1,16,29,0,10,3,3,34,11,28,22,1,0,17,12,26,0,20,30,1,16,21,38,0,36,0,39,20,40,20,14,3,31,1,29,0,32,4,7,0,1,1,21,19,8,9,25,40,1,1,3,14,0,0,0,5,16,0,21,29,30,2,0,8,0,28,1,17,0,23,19
13:22:08,28,2,5,0,1,0,1,5,0,17,0,11,0,10,0,30,0,9,18,20,0,39,18,0,3,30,20,28,2,16,1,16,29,0,10,3,3,34,11,28,22,1,0,17,12,26,0,20,30,1,16,21,38,0,36,0,39,20,40,20,14,3,31,1,29,0,32,4,7,0,1,1,21,19,8,9,25,40,1,1,3,14,0,0,0,5,16,0,21,29,30,2,0,8,0,28,1,17,0,23,19
13:24:08,27,2,5,0,1,0,1,5,0,16,0,11,0,10,0,30,0,8,19,20,0,39,18,0,3,30,16,28,2,16,0,15,29,0,10,3,3,34,11,28,22,1,0,18,11,23,0,20,30,1,16,21,38,0,37,0,39,21,40,19,14,3,31,1,29,0,32,4,7,0,1,2,20,19,8,9,26,39,1,1,4,13,0,0,0,4,17,0,21,29,30,2,0,8,0,28,1,17,0,23,19
13:26:08,27,2,5,0,1,0,0,5,0,14,0,10,1,9,0,30,0,9,19,20,0,39,18,0,3,30,11,28,2,16,0,15,29,0,10,3,3,34,11,28,22,1,0,18,12,23,0,20,30,2,16,21,38,0,37,0,39,21,40,19,14,3,31,1,29,0,32,4,6,0,1,2,20,20,10,9,26,40,2,1,5,13,0,0,0,4,17,0,21,29,30,2,0,8,0,29,1,16,0,23,19
13:28:09,27,2,5,0,1,0,0,5,0,14,0,10,1,9,0,30,0,9,19,20,0,39,18,0,3,30,11,28,2,16,0,15,29,0,10,3,3,34,11,28,22,1,0,18,12,23,0,20,30,2,16,21,38,0,37,0,39,21,40,19,14,3,31,1,29,0,32,4,6,0,1,2,20,20,10,9,26,40,2,1,5,13,0,0,0,4,17,0,21,29,30,2,0,8,0,29,1,16,0,23,19
13:30:09,27,2,5,0,0,0,1,5,0,14,0,14,1,8,0,30,0,9,19,20,0,38,18,0,3,30,10,28,3,15,0,15,29,0,10,2,5,34,11,28,22,0,0,19,12,23,0,20,30,2,16,21,38,0,37,0,39,20,40,19,13,3,31,1,31,0,32,4,5,1,0,2,20,20,10,9,26,40,2,1,4,13,0,0,0,4,17,0,21,28,30,2,0,8,0,29,1,16,0,23,19
13:32:08,26,2,5,0,0,0,2,5,0,14,0,14,1,8,0,30,0,10,20,20,0,38,18,0,0,30,7,28,3,15,0,15,29,0,10,0,5,34,11,28,22,0,0,19,11,22,0,19,30,2,16,20,38,0,37,0,39,20,40,19,13,3,31,1,31,0,32,2,3,1,0,2,21,20,10,8,25,40,2,1,2,13,0,0,0,4,17,0,21,27,30,2,0,8,0,29,1,16,0,23,19
13:34:08,26,2,5,0,0,0,2,5,0,14,0,14,1,8,0,30,0,10,20,20,0,38,18,0,0,30,7,28,3,15,0,15,29,0,10,0,5,34,11,28,22,0,0,19,11,22,0,19,30,2,16,20,38,0,37,0,39,20,40,19,13,3,31,1,31,0,32,2,3,1,0,2,21,20,10,8,25,40,2,1,2,13,0,0,0,4,17,0,21,27,30,2,0,8,0,29,1,16,0,23,19
13:36:09,26,2,4,0,0,1,0,5,0,13,0,14,1,8,0,30,0,10,20,20,0,37,18,0,0,30,9,28,2,14,0,15,29,0,10,0,5,34,11,28,22,1,0,19,11,22,0,19,30,2,16,20,38,0,37,0,39,20,40,17,12,2,30,1,31,0,32,2,3,1,0,2,22,19,10,8,25,40,2,1,2,13,0,0,0,4,16,0,21,26,30,2,0,7,0,29,1,16,0,23,19
13:38:09,27,2,4,0,0,1,0,5,0,15,0,11,1,6,0,30,0,10,20,20,0,36,18,1,0,30,9,27,2,14,0,15,29,0,11,0,5,33,11,28,22,4,0,19,11,22,0,19,30,2,17,20,38,0,37,0,39,20,39,14,12,2,29,1,31,0,32,0,3,0,0,2,23,20,10,9,25,39,2,1,0,13,0,0,0,5,16,1,21,24,30,0,0,7,0,29,1,15,0,23,19
13:40:09,27,2,4,0,0,1,0,5,0,15,0,11,1,6,0,30,0,10,20,20,0,36,18,1,0,30,9,27,2,14,0,15,29,0,11,0,5,33,11,28,22,4,0,19,11,22,0,19,30,2,17,20,38,0,37,0,39,20,39,14,12,2,29,1,31,0,32,0,3,0,0,2,23,20,10,9,25,39,2,1,0,13,0,0,0,5,16,1,21,24,30,0,0,7,0,29,1,15,0,23,19
13:42:09,27,2,4,0,0,0,1,5,1,15,0,9,0,5,0,30,0,10,20,19,0,36,19,1,0,30,7,27,3,14,0,15,29,0,11,0,4,34,11,27,22,5,0,21,11,22,0,19,30,0,17,20,38,0,37,0,40,20,39,17,12,2,29,1,32,0,32,0,3,0,0,2,23,20,9,11,25,39,2,1,0,13,0,0,0,5,16,2,21,24,30,0,0,7,0,29,1,15,0,23,20
13:44:09,27,2,4,0,0,0,1,5,1,15,0,9,0,5,0,30,0,10,20,19,0,36,19,1,0,30,7,27,3,14,0,15,29,0,11,0,4,34,11,27,22,5,0,21,11,22,0,19,30,0,17,20,38,0,37,0,40,20,39,17,12,2,29,1,32,0,32,0,3,0,0,2,23,20,9,11,25,39,2,1,0,13,0,0,0,5,16,2,21,24,30,0,0,7,0,29,1,15,0,23,20
13:46:09,27,2,4,0,0,0,2,5,1,15,0,10,0,5,0,30,0,10,20,19,0,38,19,1,0,30,6,27,3,16,0,15,29,0,11,0,4,34,11,26,22,5,0,21,11,22,0,19,29,1,17,19,38,0,35,0,40,19,38,17,12,2,29,1,32,0,32,0,1,0,0,2,23,19,9,11,26,39,2,2,0,13,0,0,0,5,17,0,21,24,30,1,0,7,0,29,0,15,0,23,20
13:48:08,27,2,4,0,0,0,2,5,1,14,2,10,0,3,0,30,0,10,19,19,0,38,19,1,1,30,3,27,3,16,0,15,29,0,11,0,3,35,11,26,22,6,0,21,10,21,0,19,29,1,17,18,38,0,35,0,40,19,37,17,12,2,31,1,32,0,30,1,0,0,0,2,23,19,9,10,27,38,2,2,0,13,0,0,0,4,18,2,21,24,30,1,0,6,0,29,0,15,0,23,20
13:50:08,27,2,4,0,0,0,2,5,1,14,2,10,0,3,0,30,0,10,19,19,0,38,19,1,1,30,3,27,3,16,0,15,29,0,11,0,3,35,11,26,22,6,0,21,10,21,0,19,29,1,17,18,38,0,35,0,40,19,37,17,12,2,31,1,32,0,30,1,0,0,0,2,23,19,9,10,27,38,2,2,0,13,0,0,0,4,18,2,21,24,30,1,0,6,0,29,0,15,0,23,20
13:52:08,27,2,4,0,3,0,2,5,1,15,3,10,0,2,0,30,0,10,18,19,0,40,19,1,0,30,2,27,3,16,0,15,29,0,11,0,3,35,11,26,22,6,0,21,9,21,0,19,30,1,18,18,38,0,36,0,40,16,37,17,12,2,33,1,32,8,32,1,0,0,0,2,22,19,9,9,27,38,2,2,0,13,1,1,0,5,17,2,21,24,30,1,0,6,0,29,0,15,0,23,20
13:54:09,28,2,4,0,3,0,2,5,1,15,3,10,0,2,0,30,0,8,18,19,0,40,19,1,0,30,5,27,3,16,0,14,29,0,11,0,2,35,11,25,22,5,0,21,9,21,0,19,30,1,19,18,38,0,36,0,40,16,37,17,12,2,34,1,31,14,32,1,0,2,0,2,23,18,8,7,28,35,2,2,0,13,1,1,0,5,17,2,21,24,30,4,0,6,0,29,1,16,0,23,20
13:56:09,28,2,4,0,3,0,2,5,1,15,3,10,0,2,0,30,0,8,18,19,0,40,19,1,0,30,5,27,3,16,0,14,29,0,11,0,2,35,11,25,22,5,0,21,9,21,0,19,30,1,19,18,38,0,36,0,40,16,37,17,12,2,34,1,31,14,32,1,0,2,0,2,23,18,8,7,28,35,2,2,0,13,1,1,0,5,17,2,21,24,30,4,0,6,0,29,1,16,0,23,20
13:58:08,28,2,4,0,3,0,3,2,2,15,2,10,0,1,0,30,0,8,18,18,0,39,20,0,0,30,9,28,2,16,0,14,29,0,11,0,4,35,11,28,22,5,0,23,9,21,0,19,30,1,19,17,38,0,36,0,40,15,36,17,12,2,33,1,32,16,32,1,0,2,0,1,23,19,7,7,27,32,2,2,0,13,3,1,0,5,15,2,21,24,29,5,0,5,0,29,1,17,0,23,20
14:00:08,28,2,4,0,3,0,3,4,2,13,2,10,0,1,0,30,0,6,19,18,0,39,20,0,0,30,9,28,2,16,0,13,29,0,11,0,4,35,10,28,22,5,0,23,8,21,0,19,30,1,19,19,38,0,35,0,40,15,34,17,10,2,35,3,32,16,32,1,0,2,0,1,23,19,7,7,28,32,2,2,0,13,3,0,0,5,17,2,21,23,30,5,0,5,0,29,1,17,0,23,20
