Time,Weather,Temperature,Feels_Like,Wind_Speed
23:40:09,Partly Cloudy,5,2,12
23:42:09,Partly Cloudy,5,2,12
23:44:08,Partly Cloudy,5,2,12
23:46:08,Partly Cloudy,5,2,12
23:48:09,Partly Cloudy,5,2,12
23:50:09,Partly Cloudy,5,2,12
23:52:08,Partly Cloudy,5,2,12
23:54:09,Partly Cloudy,5,2,12
23:56:09,Partly Cloudy,5,2,12
23:58:08,Partly Cloudy,5,2,12
