,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:22:09,3,10,9,18,11,19,11,0,3,37,38,13,24,11,1,3,16,17,29,20,1,2,11,22,11,1,21,10,4,16,2,25,0,6,9,6,20,12,0,29,0,4,0,22,39,34,30,20,27,4,19,6,38,25,1,1,35,4,0,5,3,15,8,5,5,23,0,4,11,14,16,1,23,10,1,5,11,1,5,12,14,34,6,4,21,21,21,7,17,0,11,14,22,40,12,12,13,0,2,1,6
18:24:08,3,10,9,18,11,19,11,0,3,37,38,13,24,11,1,3,16,17,29,20,1,2,11,22,11,1,21,10,4,16,2,25,0,6,9,6,20,12,0,29,0,4,0,22,39,34,30,20,27,4,19,6,38,25,1,1,35,4,0,5,3,15,8,5,5,23,0,4,11,14,16,1,23,10,1,5,11,1,5,12,14,34,6,4,21,21,21,7,17,0,11,14,22,40,12,12,13,0,2,1,6
18:26:08,3,10,9,18,11,19,11,0,3,40,37,13,25,10,1,3,16,16,29,20,2,0,12,24,11,1,23,10,4,16,2,27,0,6,9,5,20,14,0,29,0,4,0,22,36,33,30,20,27,4,20,6,38,26,1,1,35,3,0,8,5,13,8,4,5,23,0,4,11,14,16,1,23,10,1,3,10,0,5,12,11,34,6,5,21,21,22,7,17,0,11,14,22,40,12,12,13,0,2,1,6
18:28:08,2,9,9,18,11,19,11,0,2,40,38,13,25,10,1,4,15,20,30,20,2,0,12,24,10,1,23,10,4,16,2,28,0,7,9,5,20,14,0,30,0,5,0,22,35,33,30,20,27,7,20,6,39,25,2,1,35,3,1,8,4,13,6,4,6,22,0,4,11,14,15,1,22,11,1,4,12,0,5,11,12,34,6,5,22,21,23,7,17,0,11,14,22,40,12,12,14,0,2,0,6
18:30:09,2,9,9,18,11,19,11,0,2,40,38,13,25,10,1,4,15,20,30,20,2,0,12,24,10,1,23,10,4,16,2,28,0,7,9,5,20,14,0,30,0,5,0,22,35,33,30,20,27,7,20,6,39,25,2,1,35,3,1,8,4,13,6,4,6,22,0,4,11,14,15,1,22,11,1,4,12,0,5,11,12,34,6,5,22,21,23,7,17,0,11,14,22,40,12,12,14,0,2,0,6
18:32:09,1,9,9,18,11,19,11,0,3,38,38,13,25,7,2,4,15,20,30,20,2,0,12,24,13,0,24,10,4,16,2,28,0,7,9,5,20,15,0,30,0,5,0,21,33,33,30,20,27,9,20,6,40,26,2,1,30,3,0,8,18,14,6,3,6,22,0,3,11,14,15,1,23,11,1,5,13,0,5,11,15,34,6,6,22,21,23,7,18,0,11,16,22,40,12,10,15,0,0,0,6
18:34:09,1,9,9,18,11,19,10,0,3,40,38,14,25,7,2,4,15,20,29,19,2,0,13,24,15,1,22,10,4,16,1,28,1,5,9,4,18,16,0,30,0,4,0,21,35,32,30,20,27,8,20,6,40,26,3,1,30,2,0,8,19,13,6,3,5,23,0,1,11,14,16,1,22,12,1,4,10,1,5,11,15,34,6,6,22,22,23,7,18,0,11,12,22,40,12,10,15,1,0,0,6
18:36:09,1,9,9,18,11,19,10,0,3,40,38,14,25,7,2,4,15,20,29,19,2,0,13,24,15,1,22,10,4,16,1,28,1,5,9,4,18,16,0,30,0,4,0,21,35,32,30,20,27,8,20,6,40,26,3,1,30,2,0,8,19,13,6,3,5,23,0,1,11,14,16,1,22,12,1,4,10,1,5,11,15,34,6,6,22,22,23,7,18,0,11,12,22,40,12,10,15,1,0,0,6
18:38:09,0,9,10,18,11,19,10,0,3,39,38,14,25,7,2,4,15,20,28,20,0,1,13,25,16,1,19,9,3,16,0,29,1,6,8,3,18,17,0,30,0,3,0,21,35,33,29,20,27,8,19,6,40,23,4,0,30,3,0,8,19,12,5,3,5,23,0,0,11,14,16,0,23,12,1,3,8,2,5,11,15,35,6,5,22,23,23,7,18,0,11,13,20,40,12,11,16,0,0,0,5
18:40:09,0,9,10,17,11,19,10,0,3,39,38,12,25,7,2,4,17,19,28,20,0,1,13,25,16,0,21,9,4,16,0,29,1,6,8,0,19,17,2,30,0,3,1,21,37,33,29,20,27,8,20,6,40,25,5,0,30,3,0,8,19,11,5,3,7,23,1,1,11,14,17,0,22,13,1,4,8,3,5,11,15,35,6,4,22,23,23,7,19,0,11,14,20,40,12,11,16,0,0,0,5
18:42:09,0,9,10,17,11,19,10,0,3,39,38,12,25,7,2,4,17,19,28,20,0,1,13,25,16,0,21,9,4,16,0,29,1,6,8,0,19,17,2,30,0,3,1,21,37,33,29,20,27,8,20,6,40,25,5,0,30,3,0,8,19,11,5,3,7,23,1,1,11,14,17,0,22,13,1,4,8,3,5,11,15,35,6,4,22,23,23,7,19,0,11,14,20,40,12,11,16,0,0,0,5
18:44:09,1,9,10,17,13,19,10,0,3,40,38,12,25,7,2,4,17,19,29,20,0,2,11,25,17,0,21,9,4,15,0,29,1,6,8,0,19,17,2,30,0,4,0,21,36,33,29,19,27,8,20,6,40,25,6,0,30,3,0,9,18,13,6,2,7,23,1,1,11,15,17,1,22,13,1,3,6,3,5,12,16,35,6,6,22,23,23,7,19,0,12,14,20,40,12,10,16,1,0,0,5
18:46:08,0,9,10,16,14,19,10,0,3,40,38,12,25,8,2,5,17,17,28,20,0,2,11,25,17,0,22,7,5,15,0,30,1,6,8,0,19,19,2,29,0,5,1,21,36,30,29,17,27,7,20,8,40,26,6,0,29,3,0,9,18,13,6,3,8,23,2,1,11,16,17,1,21,13,1,3,6,2,5,12,16,35,7,6,21,24,23,7,22,0,12,15,20,40,11,10,16,2,0,0,5
18:48:09,0,9,10,16,14,19,10,0,3,40,38,12,25,8,2,5,17,17,28,20,0,2,11,25,17,0,22,7,5,15,0,30,1,6,8,0,19,19,2,29,0,5,1,21,36,30,29,17,27,7,20,8,40,26,6,0,29,3,0,9,18,13,6,3,8,23,2,1,11,16,17,1,21,13,1,3,6,2,5,12,16,35,7,6,21,24,23,7,22,0,12,15,20,40,11,10,16,2,0,0,5
18:50:09,0,9,10,16,14,19,10,1,3,40,38,11,25,9,2,5,17,15,28,20,0,2,11,25,17,0,22,7,6,15,0,30,2,6,8,0,19,19,2,29,0,5,1,21,36,29,29,17,26,6,20,8,40,26,6,0,29,4,0,9,17,14,6,3,8,23,2,1,12,16,17,1,21,14,1,2,6,0,5,12,17,33,7,6,21,24,23,7,22,0,12,14,20,40,11,10,17,2,0,0,5
18:52:09,0,9,10,16,14,18,11,2,3,39,38,11,25,11,2,5,17,16,25,20,0,2,10,25,18,0,24,7,6,15,0,30,2,7,8,0,19,19,0,30,0,6,1,22,36,33,29,17,26,5,19,8,40,26,6,0,29,4,0,10,17,14,6,4,8,23,3,1,12,16,17,0,21,14,2,5,7,0,5,12,18,32,7,7,21,24,23,8,22,0,12,14,20,40,11,9,17,2,0,0,5
18:54:08,0,9,10,16,14,18,11,2,3,39,38,11,25,11,2,5,17,16,25,20,0,2,10,25,18,0,24,7,6,15,0,30,2,7,8,0,19,19,0,30,0,6,1,22,36,33,29,17,26,5,19,8,40,26,6,0,29,4,0,10,17,14,6,4,8,23,3,1,12,16,17,0,21,14,2,5,7,0,5,12,18,32,7,7,21,24,23,8,22,0,12,14,20,40,11,9,17,2,0,0,5
18:56:08,0,8,10,16,13,18,11,2,3,39,38,11,25,11,2,5,17,17,25,20,0,2,10,26,18,0,23,7,6,14,0,29,2,7,8,0,17,19,1,30,0,7,1,22,35,33,29,17,25,6,19,8,40,26,8,0,29,4,0,10,15,15,5,4,9,22,3,2,12,16,17,0,23,14,2,3,8,0,5,12,18,32,7,7,21,24,23,8,22,0,12,14,20,40,10,9,17,2,1,0,5
18:58:09,0,8,10,16,14,18,11,2,3,39,38,7,25,10,2,5,18,18,25,20,0,2,10,26,19,0,23,8,6,14,0,29,2,7,8,0,17,18,1,30,0,5,1,23,35,34,29,16,24,5,19,8,40,26,8,0,30,4,0,10,15,15,6,5,9,23,5,2,12,16,17,0,23,14,2,4,8,2,5,12,18,34,7,7,21,24,23,8,23,1,12,18,20,40,11,9,18,2,1,0,6
19:00:09,0,8,10,16,14,18,11,2,3,39,38,7,25,10,2,5,18,18,25,20,0,2,10,26,19,0,23,8,6,14,0,29,2,7,8,0,17,18,1,30,0,5,1,23,35,34,29,16,24,5,19,8,40,26,8,0,30,4,0,10,15,15,6,5,9,23,5,2,12,16,17,0,23,14,2,4,8,2,5,12,18,34,7,7,21,24,23,8,23,1,12,18,20,40,11,9,18,2,1,0,6
19:02:08,0,8,10,17,14,18,11,2,3,39,38,7,25,10,2,4,21,19,25,19,0,2,10,26,20,0,24,8,5,14,0,29,2,7,8,0,17,18,1,30,0,5,1,22,35,33,29,16,24,5,19,8,40,28,8,0,30,4,1,10,16,14,6,5,9,23,5,2,11,16,18,1,21,14,2,2,8,0,5,12,18,34,6,7,20,24,23,8,23,1,12,18,21,40,11,9,19,2,1,0,6
19:04:09,0,8,10,17,14,18,11,3,3,39,38,7,24,10,2,4,22,18,25,19,0,2,10,27,23,1,23,8,4,15,0,29,2,7,8,0,17,18,1,30,0,5,1,22,35,32,28,16,24,5,20,8,40,29,9,0,30,4,2,10,14,12,6,5,9,22,5,0,11,16,18,1,21,14,2,0,10,0,5,12,18,34,6,7,20,24,23,8,23,1,12,18,21,40,11,9,19,2,1,1,6
19:06:09,0,8,10,17,14,18,11,3,3,39,38,7,24,10,2,4,22,18,25,19,0,2,10,27,23,1,23,8,4,15,0,29,2,7,8,0,17,18,1,30,0,5,1,22,35,32,28,16,24,5,20,8,40,29,9,0,30,4,2,10,14,12,6,5,9,22,5,0,11,16,18,1,21,14,2,0,10,0,5,12,18,34,6,7,20,24,23,8,23,1,12,18,21,40,11,9,19,2,1,1,6
19:08:08,0,7,11,17,14,18,11,3,3,39,37,7,24,10,3,4,23,18,25,19,0,4,10,27,24,1,23,9,4,15,0,29,2,6,8,0,17,17,1,30,0,5,1,20,34,33,29,16,24,5,20,8,40,29,8,1,30,4,2,10,14,12,6,6,9,22,5,0,12,17,17,0,21,15,2,0,10,0,5,12,19,34,6,5,20,25,23,8,23,1,12,18,21,40,11,9,19,2,1,0,6
19:10:08,0,7,11,17,13,18,11,3,3,39,38,6,25,11,3,4,24,18,23,20,1,4,10,27,24,1,24,9,4,15,0,29,1,5,8,0,16,14,1,30,0,6,1,21,34,33,30,16,24,3,20,7,40,29,8,1,30,5,2,12,14,12,6,6,9,23,5,0,12,17,16,1,20,13,2,0,10,0,5,12,20,35,5,2,20,25,23,8,23,1,12,18,20,40,11,9,21,2,1,0,6
19:12:09,0,7,11,17,13,18,11,3,3,39,38,6,25,11,3,4,24,18,23,20,1,4,10,27,24,1,24,9,4,15,0,29,1,5,8,0,16,14,1,30,0,6,1,21,34,33,30,16,24,3,20,7,40,29,8,1,30,5,2,12,14,12,6,6,9,23,5,0,12,17,16,1,20,13,2,0,10,0,5,12,20,35,5,2,20,25,23,8,23,1,12,18,20,40,11,9,21,2,1,0,6
19:14:09,0,7,10,17,13,18,12,3,3,38,38,6,25,11,3,5,23,18,23,20,0,4,10,27,24,1,23,10,4,15,0,30,1,5,8,0,16,14,1,30,0,7,1,21,35,33,30,16,24,3,20,7,40,28,8,1,30,5,2,13,13,10,6,6,10,25,5,0,12,18,16,1,20,12,2,0,10,0,5,12,20,35,5,2,20,25,23,8,24,1,12,18,20,40,11,9,21,2,1,0,6
19:16:08,0,7,10,16,13,18,12,2,4,38,38,6,25,13,3,5,25,19,23,20,0,4,10,26,24,0,23,11,3,16,0,30,1,4,8,1,17,14,1,30,0,7,1,21,35,35,30,16,24,4,20,7,40,28,8,1,31,5,3,14,14,9,6,6,10,25,4,0,12,18,18,0,20,12,2,0,10,0,5,12,20,35,6,2,20,25,23,9,24,1,12,18,20,40,11,8,21,2,1,0,6
19:18:09,0,7,10,16,13,18,12,2,4,38,38,6,25,13,3,5,25,19,23,20,0,4,10,26,24,0,23,11,3,16,0,30,1,4,8,1,17,14,1,30,0,7,1,21,35,35,30,16,24,4,20,7,40,28,8,1,31,5,3,14,14,9,6,6,10,25,4,0,12,18,18,0,20,12,2,0,10,0,5,12,20,35,6,2,20,25,23,9,24,1,12,18,20,40,11,8,21,2,1,0,6
19:20:08,0,7,10,16,13,18,12,2,4,39,38,6,25,13,3,5,25,20,23,20,0,4,10,27,25,0,23,12,3,16,0,30,1,5,8,1,17,15,1,30,1,7,1,21,35,35,30,16,22,5,20,7,40,26,9,1,31,5,2,14,13,8,7,5,12,25,3,0,12,18,19,0,21,13,3,0,10,0,5,12,19,35,6,0,20,26,23,9,24,1,12,18,20,40,11,8,22,2,1,0,6
19:22:08,0,7,10,17,13,18,12,2,4,39,38,6,25,13,3,5,25,20,23,20,0,4,10,27,25,0,24,14,3,16,0,30,1,5,8,0,17,15,1,30,1,9,1,18,35,35,30,16,23,5,20,7,40,26,9,1,31,5,0,14,13,7,7,5,13,25,3,1,12,18,19,0,22,13,3,1,10,1,5,12,19,34,6,0,20,26,23,9,24,0,12,18,20,40,11,7,22,2,1,0,6
19:24:09,0,7,10,17,13,18,12,2,4,39,38,6,25,13,3,5,25,20,23,20,0,4,10,27,25,0,24,14,3,16,0,30,1,5,8,0,17,15,1,30,1,9,1,18,35,35,30,16,23,5,20,7,40,26,9,1,31,5,0,14,13,7,7,5,13,25,3,1,12,18,19,0,22,13,3,1,10,1,5,12,19,34,6,0,20,26,23,9,24,0,12,18,20,40,11,7,22,2,1,0,6
19:26:09,0,7,9,18,13,18,12,1,4,39,38,5,25,12,3,5,24,20,24,20,0,4,10,27,27,0,24,12,3,16,0,30,0,5,8,0,18,15,1,30,1,9,0,18,35,35,30,16,23,3,20,7,40,26,10,1,31,5,0,14,12,7,7,5,13,25,2,2,12,18,19,0,22,13,3,3,9,2,5,12,19,33,6,0,20,26,23,9,24,0,12,18,20,40,11,7,24,2,1,0,6
19:28:09,2,7,9,18,12,19,14,1,2,39,38,6,25,13,3,5,24,19,24,20,0,5,10,27,28,0,24,14,3,16,0,30,0,5,8,0,18,16,1,30,1,8,0,18,33,35,30,15,23,3,20,5,40,26,10,0,31,5,0,14,13,7,8,5,11,25,0,2,11,18,19,0,22,13,3,3,9,2,5,12,19,31,6,0,20,26,23,9,24,0,12,18,19,39,11,7,24,3,1,0,6
19:30:08,2,7,9,18,12,19,14,1,2,39,38,6,25,13,3,5,24,19,24,20,0,5,10,27,28,0,24,14,3,16,0,30,0,5,8,0,18,16,1,30,1,8,0,18,33,35,30,15,23,3,20,5,40,26,10,0,31,5,0,14,13,7,8,5,11,25,0,2,11,18,19,0,22,13,3,3,9,2,5,12,19,31,6,0,20,26,23,9,24,0,12,18,19,39,11,7,24,3,1,0,6
19:32:09,2,7,9,18,14,19,16,1,3,38,37,6,25,13,3,5,23,19,24,20,0,5,11,27,28,0,24,14,2,16,0,30,0,5,8,1,18,17,1,30,1,8,0,18,32,35,29,15,23,3,20,5,40,27,11,0,31,4,0,13,14,8,8,5,11,25,0,2,11,17,19,0,21,13,3,5,9,2,5,12,19,31,6,0,20,26,23,9,24,0,12,18,19,39,10,7,25,3,0,0,6
19:34:09,2,6,9,21,15,19,16,1,3,38,37,6,24,12,3,6,21,19,24,20,0,5,11,27,28,0,23,15,0,16,0,30,0,5,8,1,18,17,1,29,1,8,0,16,32,35,30,15,24,3,20,5,40,27,11,0,31,4,0,13,14,8,8,5,8,25,1,2,10,17,18,0,21,13,3,5,9,2,5,11,19,31,6,0,20,26,23,9,25,0,12,18,19,39,10,7,23,3,0,0,5
19:36:09,2,6,9,21,15,19,16,1,3,38,37,6,24,12,3,6,21,19,24,20,0,5,11,27,28,0,23,15,0,16,0,30,0,5,8,1,18,17,1,29,1,8,0,16,32,35,30,15,24,3,20,5,40,27,11,0,31,4,0,13,14,8,8,5,8,25,1,2,10,17,18,0,21,13,3,5,9,2,5,11,19,31,6,0,20,26,23,9,25,0,12,18,19,39,10,7,23,3,0,0,5
19:38:09,2,6,9,21,16,20,16,1,3,38,37,6,24,14,3,5,20,19,24,20,0,5,11,28,27,1,22,15,0,15,0,30,0,5,8,1,18,17,1,29,0,6,0,16,32,35,30,15,24,3,19,5,40,27,11,0,32,4,0,13,15,9,8,5,8,25,1,3,10,17,18,0,21,13,3,6,9,2,5,11,18,31,6,1,18,26,22,9,25,0,12,19,19,39,10,7,20,3,0,0,5
19:40:08,3,6,9,22,16,20,16,1,3,38,37,6,25,14,3,5,21,19,24,20,0,5,10,28,25,1,22,16,0,13,0,30,0,5,8,0,19,16,1,30,0,6,0,16,32,37,30,16,25,3,19,5,40,27,12,0,32,4,0,13,15,7,9,5,8,25,1,3,10,17,16,0,22,13,3,6,8,2,5,12,17,30,6,1,19,26,22,9,25,0,12,19,19,40,11,7,20,3,0,0,5
19:42:09,3,6,9,22,16,20,16,1,3,38,37,6,25,14,3,5,21,19,24,20,0,5,10,28,25,1,22,16,0,13,0,30,0,5,8,0,19,16,1,30,0,6,0,16,32,37,30,16,25,3,19,5,40,27,12,0,32,4,0,13,15,7,9,5,8,25,1,3,10,17,16,0,22,13,3,6,8,2,5,12,17,30,6,1,19,26,22,9,25,0,12,19,19,40,11,7,20,3,0,0,5
19:44:09,3,6,9,22,16,20,16,0,3,37,37,6,25,15,3,5,23,19,24,20,0,5,10,28,25,1,22,16,0,12,0,30,0,7,8,1,19,18,1,30,0,6,0,15,32,36,30,16,25,3,20,5,40,27,14,0,32,4,0,13,14,6,9,5,8,25,1,2,11,17,16,0,21,13,3,5,8,2,4,12,17,30,6,1,19,26,22,8,25,0,12,18,19,40,11,8,20,3,0,0,5
19:46:09,3,6,9,22,16,20,16,0,3,37,37,6,25,15,3,5,23,19,24,20,0,5,10,28,25,1,22,16,0,12,0,30,0,7,8,1,19,18,1,30,0,6,0,15,32,36,30,16,25,3,20,5,40,27,14,0,32,4,0,13,14,6,9,5,8,25,1,2,11,17,16,0,21,13,3,5,8,2,4,12,17,30,6,1,19,26,22,8,25,0,12,18,19,40,11,8,20,3,0,0,5
19:48:08,4,6,9,21,17,20,17,0,3,37,38,6,25,17,3,4,22,18,25,20,0,4,10,28,25,1,24,17,1,14,0,30,0,8,8,1,19,18,1,30,0,7,0,15,31,35,30,16,26,3,20,5,40,29,15,0,31,4,0,12,14,6,9,5,8,25,1,2,11,17,17,0,21,12,3,5,6,2,4,12,17,30,5,0,19,24,21,8,25,0,12,18,19,40,11,7,19,3,0,0,5
19:50:08,4,6,9,21,17,20,17,0,3,38,38,6,25,17,3,4,25,19,26,19,0,4,10,28,26,0,24,20,2,14,0,30,1,8,8,1,18,17,1,30,0,7,0,15,30,36,29,18,25,3,20,5,40,30,18,0,31,3,1,12,14,5,9,5,8,25,1,2,11,17,17,0,21,12,3,5,6,2,4,13,17,30,5,0,19,24,21,8,26,0,12,20,19,40,11,7,19,3,0,0,5
19:52:09,4,6,9,21,17,20,17,0,3,38,38,6,25,17,3,4,25,19,26,19,0,4,10,28,26,0,24,20,2,14,0,30,1,8,8,1,18,17,1,30,0,7,0,15,30,36,29,18,25,3,20,5,40,30,18,0,31,3,1,12,14,5,9,5,8,25,1,2,11,17,17,0,21,12,3,5,6,2,4,13,17,30,5,0,19,24,21,8,26,0,12,20,19,40,11,7,19,3,0,0,5
19:54:09,4,6,9,22,17,20,17,0,3,38,38,8,25,14,3,4,26,21,26,19,1,4,10,29,26,0,24,20,2,13,0,30,0,8,8,1,19,17,1,30,0,7,0,14,28,36,29,18,25,3,19,5,40,30,18,0,31,3,11,12,13,4,8,5,8,26,0,2,11,17,15,0,21,12,3,5,6,2,5,14,17,30,6,0,19,24,21,8,26,0,12,20,19,40,12,7,19,3,0,0,5
19:56:09,4,6,9,22,17,21,17,0,3,39,38,8,25,15,2,4,27,21,26,19,1,3,10,30,25,1,24,20,2,14,0,30,0,8,8,1,19,17,1,30,0,7,0,12,29,36,29,18,25,3,19,5,40,30,19,0,31,2,18,11,11,4,8,5,10,26,1,2,11,17,16,0,20,12,3,7,4,2,5,15,17,31,7,0,19,24,21,8,26,0,12,20,19,40,12,7,21,3,0,0,5
19:58:08,4,6,9,22,17,21,17,0,3,39,38,8,25,15,2,4,27,21,26,19,1,3,10,30,25,1,24,20,2,14,0,30,0,8,8,1,19,17,1,30,0,7,0,12,29,36,29,18,25,3,19,5,40,30,19,0,31,2,18,11,11,4,8,5,10,26,1,2,11,17,16,0,20,12,3,7,4,2,5,15,17,31,7,0,19,24,21,8,26,0,12,20,19,40,12,7,21,3,0,0,5
20:00:09,4,6,9,22,17,21,17,0,3,39,38,8,25,15,2,4,28,21,26,19,1,3,10,30,25,1,24,21,2,14,0,30,0,8,8,1,19,17,1,30,0,7,0,14,29,36,29,18,25,3,20,5,40,29,21,0,31,2,18,11,9,4,8,5,10,26,2,2,11,16,16,0,17,12,3,7,3,2,6,15,17,32,7,0,19,24,21,8,26,0,13,20,19,40,12,9,22,3,0,0,5
20:02:09,4,6,9,22,16,21,17,0,3,40,38,9,25,16,2,6,29,21,26,19,1,3,10,30,25,1,24,21,2,16,0,30,0,9,8,1,19,17,1,30,0,7,0,14,28,36,29,19,24,3,20,4,40,29,22,0,31,2,17,11,9,3,7,5,8,25,2,2,11,16,16,0,17,12,3,7,4,2,6,15,17,32,7,0,21,25,20,8,26,0,13,20,19,40,13,8,22,3,0,0,4
20:04:09,4,6,9,22,16,21,17,0,3,40,38,9,25,16,2,6,29,21,26,19,1,3,10,30,25,1,24,21,2,16,0,30,0,9,8,1,19,17,1,30,0,7,0,14,28,36,29,19,24,3,20,4,40,29,22,0,31,2,17,11,9,3,7,5,8,25,2,2,11,16,16,0,17,12,3,7,4,2,6,15,17,32,7,0,21,25,20,8,26,0,13,20,19,40,13,8,22,3,0,0,4
20:06:08,4,5,9,22,16,21,17,0,3,40,38,9,24,16,0,6,29,20,25,19,1,3,10,29,24,0,23,21,2,15,0,30,0,9,8,2,18,17,1,30,0,8,0,14,29,37,29,19,24,3,20,4,40,28,22,1,31,2,17,12,9,2,6,5,8,25,3,4,11,16,16,0,17,11,3,7,4,3,6,15,17,32,7,0,21,25,20,8,27,0,13,20,19,40,13,7,22,3,0,0,4
20:08:08,4,5,9,22,16,21,17,0,3,40,38,9,13,16,0,6,30,21,25,18,1,2,10,29,24,0,23,21,2,16,0,30,0,9,8,2,18,18,1,29,0,8,0,14,29,37,29,19,24,3,20,4,40,28,22,1,31,2,16,12,9,0,6,5,8,25,3,4,11,16,16,0,17,11,3,6,4,0,6,15,17,32,7,0,21,25,20,8,27,0,14,20,19,40,13,7,22,3,0,0,4
20:10:09,4,5,9,22,16,21,17,0,3,40,38,9,13,16,0,6,30,21,25,18,1,2,10,29,24,0,23,21,2,16,0,30,0,9,8,2,18,18,1,29,0,8,0,14,29,37,29,19,24,3,20,4,40,28,22,1,31,2,16,12,9,0,6,5,8,25,3,4,11,16,16,0,17,11,3,6,4,0,6,15,17,32,7,0,21,25,20,8,27,0,14,20,19,40,13,7,22,3,0,0,4
20:12:09,3,5,9,22,17,21,18,0,3,38,38,10,9,17,0,6,30,21,25,18,1,0,10,29,24,0,23,21,2,16,0,30,0,9,8,3,18,18,1,29,0,7,0,13,29,39,26,19,23,2,20,4,40,29,22,1,31,2,20,12,9,0,6,5,8,25,3,4,11,15,16,1,16,10,3,7,3,0,6,14,17,32,7,0,22,26,20,8,27,1,14,21,19,39,13,6,24,3,0,0,3
20:14:08,3,5,9,22,17,21,18,0,3,31,38,10,9,17,0,6,29,21,25,18,1,0,10,29,25,0,24,21,2,15,0,30,1,9,8,3,18,18,1,30,0,6,0,12,26,39,26,19,23,2,20,3,40,29,22,1,31,2,20,13,9,0,6,5,8,25,3,3,11,15,16,1,15,10,3,7,3,0,6,14,18,31,7,0,22,27,20,8,27,1,14,21,19,39,14,7,25,3,0,0,3
20:16:08,3,5,9,22,17,21,18,0,3,31,38,10,9,17,0,6,29,21,25,18,1,0,10,29,25,0,24,21,2,15,0,30,1,9,8,3,18,18,1,30,0,6,0,12,26,39,26,19,23,2,20,3,40,29,22,1,31,2,20,13,9,0,6,5,8,25,3,3,11,15,16,1,15,10,3,7,3,0,6,14,18,31,7,0,22,27,20,8,27,1,14,21,19,39,14,7,25,3,0,0,3
20:18:09,3,5,9,22,17,21,18,0,3,23,38,10,9,16,0,6,30,21,24,18,1,0,9,29,25,0,24,21,2,15,0,30,1,10,8,3,18,18,1,30,0,6,0,9,26,40,26,19,23,2,20,2,40,30,22,1,31,2,20,14,9,0,6,5,7,25,4,4,11,15,16,1,15,10,2,7,3,0,6,15,18,31,7,0,22,27,20,8,27,1,14,21,19,40,14,7,24,3,0,0,3
20:20:09,2,5,9,22,17,21,18,0,3,19,38,11,9,14,0,6,30,22,24,18,1,1,9,29,25,0,24,23,2,15,0,30,1,10,8,3,20,18,1,30,0,6,0,9,26,40,25,19,23,1,20,2,40,29,22,0,31,2,20,15,9,0,6,5,7,25,4,4,11,15,16,1,18,10,5,7,3,1,6,16,18,31,7,0,22,27,20,7,27,1,14,22,19,40,14,8,23,3,0,0,3
