,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
17:54:08,6,11,2,2,5,2,2,3,1,7,5,3,20,30,3,0,29,15,19,9,3,27,19,6,7,8,24,29,14,16,6,30,9,9,7,18,34,14,26,14,7,23,22,39,39,19,16,20,9,19,21,29,19,8,24,20,8,29,6,16,8,38,3,10,2,19,6,2,9,6,2,19,29,3,1,17,27,2,6,3,11,0,2,0,3,4,3,35,8,29,17,0,16,4,19,7,1,3,19,13
17:56:09,6,11,2,2,6,2,0,3,1,7,5,3,20,30,3,0,30,16,19,9,3,27,19,6,8,8,23,29,14,16,6,30,9,9,6,18,34,14,28,14,9,22,23,39,39,17,16,20,9,19,20,29,19,8,24,20,8,29,4,16,8,39,2,10,2,19,7,2,9,6,2,20,29,3,1,17,25,3,6,2,11,0,2,0,3,4,4,35,8,29,17,0,16,4,19,7,1,3,19,13
17:58:08,6,11,2,2,7,3,0,4,2,7,5,3,20,30,3,0,30,17,19,9,3,26,20,6,9,8,21,29,14,16,6,30,9,9,6,19,33,14,29,14,11,22,24,39,38,16,16,21,9,19,20,29,19,7,24,20,8,29,4,14,8,39,2,10,2,19,8,2,9,6,2,20,29,3,2,19,25,3,6,0,12,0,2,0,4,4,5,35,8,29,17,0,16,4,19,7,1,3,19,13
18:00:09,6,11,2,2,7,3,0,4,2,7,5,3,20,30,3,0,30,17,19,9,3,26,20,6,9,8,21,29,14,16,6,30,9,9,6,19,33,14,29,14,11,22,24,39,38,16,16,21,9,19,20,29,19,7,24,20,8,29,4,14,8,39,2,10,2,19,8,2,9,6,2,20,29,3,2,19,25,3,6,0,12,0,2,0,4,4,5,35,8,29,17,0,16,4,19,7,1,3,19,13
18:02:09,8,11,2,2,7,3,0,4,2,7,5,3,20,29,3,0,30,18,19,9,3,26,20,6,10,8,21,29,15,16,5,30,9,7,5,20,33,14,29,14,12,22,24,39,37,16,16,21,9,19,20,29,22,7,24,19,8,28,3,13,8,39,2,8,2,19,8,2,10,6,2,20,28,3,0,19,26,3,7,0,12,0,2,0,4,4,5,35,8,29,18,0,16,4,19,6,1,3,19,13
18:04:09,9,11,2,2,7,5,1,5,2,9,4,3,21,27,3,0,30,19,19,9,3,26,19,5,9,8,21,29,14,15,5,30,9,7,5,20,33,14,30,14,12,22,24,38,37,16,16,21,9,17,18,29,24,7,23,18,9,29,3,13,8,39,1,8,2,20,8,1,9,6,2,20,28,5,1,18,25,3,7,0,12,1,2,1,4,5,5,35,7,29,18,0,17,4,19,5,1,3,19,14
18:06:08,9,11,2,2,7,5,1,5,2,9,4,3,21,27,3,0,30,19,19,9,3,26,19,5,9,8,21,29,14,15,5,30,9,7,5,20,33,14,30,14,12,22,24,38,37,16,16,21,9,17,18,29,24,7,23,18,9,29,3,13,8,39,1,8,2,20,8,1,9,6,2,20,28,5,1,18,25,3,7,0,12,1,2,1,4,5,5,35,7,29,18,0,17,4,19,5,1,3,19,14
18:08:09,9,11,2,1,7,5,1,5,2,10,4,3,20,26,4,0,30,20,19,9,3,26,19,5,8,7,20,29,14,15,5,30,9,8,5,19,32,15,30,14,12,22,24,38,36,16,17,21,8,16,16,29,29,7,23,18,11,29,2,13,8,39,1,8,2,21,8,0,9,5,2,20,28,5,2,18,25,3,7,0,12,1,2,0,4,5,5,35,7,29,18,0,17,4,20,5,1,3,18,14
18:10:09,9,11,2,1,7,5,3,5,2,10,4,2,19,25,4,0,30,20,19,10,3,25,19,5,7,7,20,29,14,15,5,30,9,8,5,19,34,15,30,15,13,22,24,38,38,16,17,20,8,14,15,29,30,7,23,19,11,29,2,14,7,39,1,8,2,21,8,0,9,5,2,19,28,5,2,18,25,3,7,0,13,1,1,1,4,5,5,35,7,29,18,0,17,4,20,5,1,3,18,14
18:12:08,9,11,2,1,7,5,3,5,2,10,4,2,19,25,4,0,30,20,19,10,3,25,19,5,7,7,20,29,14,15,5,30,9,8,5,19,34,15,30,15,13,22,24,38,38,16,17,20,8,14,15,29,30,7,23,19,11,29,2,14,7,39,1,8,2,21,8,0,9,5,2,19,28,5,2,18,25,3,7,0,13,1,1,1,4,5,5,35,7,29,18,0,17,4,20,5,1,3,18,14
18:14:09,9,12,2,1,7,4,3,5,2,10,4,3,19,26,4,0,30,21,17,10,3,24,19,5,6,7,19,27,13,15,5,30,9,8,5,19,34,16,28,15,12,22,24,36,38,15,17,20,8,14,14,29,29,7,23,19,11,29,3,14,6,39,0,8,2,23,8,0,9,5,1,21,28,5,1,17,25,3,7,0,11,1,1,2,4,5,5,35,7,29,20,0,16,4,20,5,0,3,18,14
18:16:08,9,12,2,1,7,4,3,4,2,10,4,3,19,26,4,0,30,20,17,10,3,24,19,4,6,7,18,27,14,15,5,30,9,8,5,19,34,16,30,15,13,22,24,36,38,13,17,20,7,14,14,29,29,7,23,19,10,28,3,14,6,39,0,8,2,23,8,0,9,4,1,22,28,5,3,17,26,2,7,0,11,1,1,2,4,5,5,35,7,29,20,0,16,4,21,4,0,3,18,13
18:18:09,9,12,2,1,7,4,3,4,2,10,4,3,19,26,4,0,30,20,17,10,3,24,19,4,6,7,18,27,14,15,5,30,9,8,5,19,34,16,30,15,13,22,24,36,38,13,17,20,7,14,14,29,29,7,23,19,10,28,3,14,6,39,0,8,2,23,8,0,9,4,1,22,28,5,3,17,26,2,7,0,11,1,1,2,4,5,5,35,7,29,20,0,16,4,21,4,0,3,18,13
18:20:09,9,12,2,2,9,4,3,4,2,9,4,2,19,24,6,0,30,22,17,10,3,24,19,5,6,7,19,28,14,14,5,30,10,8,4,18,34,16,29,15,13,22,25,36,38,10,16,21,7,14,14,29,29,7,23,19,6,28,3,14,6,39,1,8,3,23,8,0,9,5,1,23,29,5,4,16,26,2,7,1,10,1,1,2,4,5,4,35,6,29,19,0,16,4,20,4,0,3,18,13
18:22:09,8,12,3,2,11,4,2,4,2,7,4,2,20,25,6,0,30,24,18,10,2,24,19,4,6,7,20,28,18,11,4,30,10,8,4,16,34,16,29,15,11,22,25,36,36,10,16,21,9,15,15,29,30,7,23,19,6,27,4,14,5,38,1,8,3,23,8,2,10,5,1,23,29,5,3,18,26,3,7,1,10,3,0,2,5,5,5,35,5,29,17,0,16,4,20,4,0,3,18,13
18:24:09,8,12,3,2,11,4,2,4,2,7,4,2,20,25,6,0,30,24,18,10,2,24,19,4,6,7,20,28,18,11,4,30,10,8,4,16,34,16,29,15,11,22,25,36,36,10,16,21,9,15,15,29,30,7,23,19,6,27,4,14,5,38,1,8,3,23,8,2,10,5,1,23,29,5,3,18,26,3,7,1,10,3,0,2,5,5,5,35,5,29,17,0,16,4,20,4,0,3,18,13
18:26:09,8,12,3,3,10,4,2,5,2,8,4,2,20,25,6,0,30,25,18,10,2,24,20,4,5,7,19,28,18,11,4,30,10,8,4,16,34,16,27,15,9,22,25,37,36,10,16,21,10,16,15,29,30,9,23,19,7,26,3,14,5,38,1,8,3,23,8,2,10,5,1,23,29,5,3,18,26,3,7,0,10,3,0,2,5,5,6,35,5,29,17,0,16,4,20,4,0,3,18,13
18:28:09,6,12,3,3,9,4,2,5,2,7,4,2,21,27,6,1,30,25,18,10,2,24,20,4,6,7,20,29,18,11,3,30,10,10,4,16,34,16,26,15,9,22,25,38,36,9,16,21,10,16,17,29,30,11,23,20,7,28,4,13,5,38,1,9,3,22,10,3,10,4,1,23,29,5,3,23,28,4,7,1,10,3,0,3,5,5,6,35,5,29,17,0,15,4,20,4,0,3,18,11
18:30:09,6,12,3,3,9,4,2,5,2,7,4,2,21,27,6,1,30,25,18,10,2,24,20,4,6,7,20,29,18,11,3,30,10,10,4,16,34,16,26,15,9,22,25,38,36,9,16,21,10,16,17,29,30,11,23,20,7,28,4,13,5,38,1,9,3,22,10,3,10,4,1,23,29,5,3,23,28,4,7,1,10,3,0,3,5,5,6,35,5,29,17,0,15,4,20,4,0,3,18,11
18:32:08,6,12,3,5,10,4,2,5,2,8,4,2,21,28,6,1,28,29,18,12,2,25,20,4,6,7,20,28,18,11,3,30,10,10,4,16,34,16,24,15,9,22,25,38,36,8,16,21,10,16,18,29,30,11,23,20,8,28,4,13,6,38,1,9,3,22,10,3,10,4,1,23,28,5,0,23,29,4,7,1,9,3,0,3,5,5,6,35,4,29,17,0,16,4,20,5,0,3,18,12
18:34:09,6,12,3,5,10,6,4,5,2,8,3,2,21,28,6,1,30,29,15,12,2,25,20,4,6,7,20,28,17,10,3,29,10,10,4,16,33,16,23,15,6,22,25,38,35,7,16,21,10,16,20,29,30,12,23,21,8,28,4,13,6,38,1,9,2,22,10,3,9,4,1,23,28,5,2,23,29,4,7,5,10,4,0,3,5,6,6,35,4,29,17,0,15,4,19,5,0,3,19,12
18:36:09,6,12,3,5,10,6,4,5,2,8,3,2,21,28,6,1,30,29,15,12,2,25,20,4,6,7,20,28,17,10,3,29,10,10,4,16,33,16,23,15,6,22,25,38,35,7,16,21,10,16,20,29,30,12,23,21,8,28,4,13,6,38,1,9,2,22,10,3,9,4,1,23,28,5,2,23,29,4,7,5,10,4,0,3,5,6,6,35,4,29,17,0,15,4,19,5,0,3,19,12
18:38:09,4,12,3,5,10,6,4,5,1,8,2,2,19,28,6,1,29,29,15,12,2,25,20,4,6,7,20,28,17,10,3,29,10,10,3,16,33,16,21,15,6,22,24,38,33,7,16,22,10,16,20,29,30,12,23,20,6,28,4,13,7,38,1,9,2,22,10,2,11,3,1,22,27,5,2,22,29,4,7,5,10,4,0,3,6,6,6,35,4,29,17,0,16,4,20,5,1,3,19,12
18:40:09,4,12,3,5,10,6,5,5,0,8,2,2,20,29,6,2,30,29,14,12,2,25,20,4,6,7,20,28,18,12,3,30,10,10,3,16,33,16,21,15,5,22,24,37,33,7,16,22,10,16,20,29,30,12,23,20,6,28,4,13,7,38,1,9,2,22,10,2,11,5,1,22,26,5,2,22,27,4,7,5,11,4,0,4,6,6,6,35,4,29,17,0,16,4,20,5,1,3,19,12
18:42:09,4,12,3,5,10,6,5,5,0,8,2,2,20,29,6,2,30,29,14,12,2,25,20,4,6,7,20,28,18,12,3,30,10,10,3,16,33,16,21,15,5,22,24,37,33,7,16,22,10,16,20,29,30,12,23,20,6,28,4,13,7,38,1,9,2,22,10,2,11,5,1,22,26,5,2,22,27,4,7,5,11,4,0,4,6,6,6,35,4,29,17,0,16,4,20,5,1,3,19,12
18:44:08,6,12,3,5,10,6,5,5,0,8,2,2,20,29,6,2,29,29,14,12,2,25,20,4,6,7,20,28,18,12,3,30,10,10,3,16,31,16,21,15,6,22,24,38,34,8,16,22,9,16,20,29,30,12,23,20,7,28,3,12,7,37,1,9,2,22,10,2,11,5,1,23,26,3,3,23,24,4,7,5,11,4,0,5,6,7,6,35,4,29,17,0,16,4,20,5,1,3,19,12
18:46:08,6,12,3,5,10,6,5,5,1,9,2,2,20,30,6,2,28,29,14,13,2,25,20,4,6,7,19,28,18,13,3,29,10,11,3,14,30,16,20,15,8,22,24,38,34,8,16,22,10,15,20,29,30,13,23,20,7,28,2,12,5,37,1,8,2,22,10,0,11,5,3,22,26,2,3,24,25,4,8,5,11,4,0,5,6,9,5,35,4,29,18,0,17,4,20,4,0,3,18,11
18:48:09,6,12,3,5,10,6,5,5,1,9,2,2,20,30,6,2,28,29,14,13,2,25,20,4,6,7,19,28,18,13,3,29,10,11,3,14,30,16,20,15,8,22,24,38,34,8,16,22,10,15,20,29,30,13,23,20,7,28,2,12,5,37,1,8,2,22,10,0,11,5,3,22,26,2,3,24,25,4,8,5,11,4,0,5,6,9,5,35,4,29,18,0,17,4,20,4,0,3,18,11
18:50:09,6,12,3,5,10,6,5,5,1,11,2,2,20,30,6,2,28,29,11,13,2,25,19,4,6,7,19,28,18,13,3,29,10,10,2,12,30,16,21,15,8,22,24,38,34,8,16,22,10,16,20,29,30,12,22,20,7,27,2,12,5,36,1,7,0,22,10,0,11,5,3,22,24,2,2,24,24,4,8,6,12,4,0,5,6,9,6,35,4,29,18,0,17,4,22,4,0,3,18,11
18:52:08,6,12,3,5,10,5,4,6,1,11,3,2,21,30,6,2,29,29,11,13,0,25,19,4,7,8,19,28,17,13,4,29,10,10,2,12,28,16,21,15,8,22,23,39,36,7,16,22,10,16,20,29,30,12,22,21,6,29,2,10,6,36,1,7,0,22,10,0,11,5,3,22,24,2,2,24,25,4,8,6,13,4,0,4,6,11,6,35,4,29,18,0,17,3,23,4,0,3,18,11
18:54:09,6,12,3,5,10,5,4,6,1,11,3,2,21,30,6,2,29,29,11,13,0,25,19,4,7,8,19,28,17,13,4,29,10,10,2,12,28,16,21,15,8,22,23,39,36,7,16,22,10,16,20,29,30,12,22,21,6,29,2,10,6,36,1,7,0,22,10,0,11,5,3,22,24,2,2,24,25,4,8,6,13,4,0,4,6,11,6,35,4,29,18,0,17,3,23,4,0,3,18,11
18:56:09,6,12,3,5,12,6,5,6,1,11,4,2,21,30,6,2,28,29,11,13,0,25,19,4,8,8,20,28,16,13,4,29,10,10,1,12,28,16,21,15,7,23,23,39,36,6,14,22,10,16,20,29,30,12,22,22,6,29,1,9,7,36,1,7,0,22,10,0,11,5,3,23,25,2,4,24,25,4,11,6,13,4,0,4,6,10,6,35,4,29,18,0,17,4,22,4,0,3,18,10
18:58:09,6,12,3,5,12,6,5,6,1,12,4,2,21,30,6,2,28,29,11,13,0,25,19,4,9,8,21,28,16,13,4,29,10,10,1,12,28,16,21,15,6,23,23,40,38,6,14,22,11,15,19,29,30,12,22,22,6,29,1,9,8,36,1,7,0,22,10,0,10,5,3,22,25,1,4,24,25,4,11,5,14,4,0,5,6,10,6,35,4,29,18,0,19,4,23,4,0,3,18,11
19:00:08,6,12,3,5,12,6,5,6,1,12,4,2,21,30,6,2,28,29,11,13,0,25,19,4,9,8,21,28,16,13,4,29,10,10,1,12,28,16,21,15,6,23,23,40,38,6,14,22,11,15,19,29,30,12,22,22,6,29,1,9,8,36,1,7,0,22,10,0,10,5,3,22,25,1,4,24,25,4,11,5,14,4,0,5,6,10,6,35,4,29,18,0,19,4,23,4,0,3,18,11
19:02:09,6,12,3,5,12,6,6,8,0,12,4,2,21,30,6,3,27,29,11,13,0,25,19,4,9,8,22,28,16,14,4,29,10,10,0,12,27,16,22,15,5,23,23,40,38,6,14,22,11,15,19,29,30,12,22,22,6,30,1,9,8,36,1,7,0,22,11,0,10,5,4,20,25,1,8,24,25,4,11,5,14,4,0,5,6,10,6,35,4,29,17,0,21,4,23,4,0,2,18,11
19:04:09,6,12,3,5,14,7,6,8,0,12,4,2,20,29,7,3,26,28,11,14,0,25,18,4,9,8,22,29,17,15,4,29,10,10,0,13,27,16,22,15,5,23,23,40,38,6,14,22,11,15,20,29,30,12,22,22,7,30,1,9,8,36,1,6,0,22,11,1,10,5,3,19,25,1,7,24,26,4,11,5,14,4,1,5,6,11,5,35,4,29,17,0,21,4,24,4,0,2,18,11
19:06:09,6,12,3,5,14,7,6,8,0,12,4,2,20,29,7,3,26,28,11,14,0,25,18,4,9,8,22,29,17,15,4,29,10,10,0,13,27,16,22,15,5,23,23,40,38,6,14,22,11,15,20,29,30,12,22,22,7,30,1,9,8,36,1,6,0,22,11,1,10,5,3,19,25,1,7,24,26,4,11,5,14,4,1,5,6,11,5,35,4,29,17,0,21,4,24,4,0,2,18,11
19:08:09,6,12,3,5,14,7,6,8,0,12,4,2,20,30,7,3,29,29,11,14,0,26,18,4,9,8,22,29,17,15,4,29,10,11,0,13,27,15,22,15,5,23,23,40,38,4,13,22,11,14,20,29,30,12,22,22,7,30,1,9,8,36,1,5,0,22,11,1,10,5,3,18,25,2,5,23,27,4,10,4,14,4,2,5,8,11,5,35,4,29,17,0,21,4,26,4,0,2,18,11
19:10:08,6,12,3,5,14,7,6,9,0,12,4,2,19,30,7,3,29,29,12,14,0,26,18,4,9,8,22,29,17,15,4,29,10,11,0,13,27,15,22,15,6,23,23,40,39,4,13,22,9,14,20,29,30,12,22,23,7,31,1,9,8,36,1,5,0,22,11,0,9,5,3,15,25,2,4,23,28,4,10,4,14,4,2,5,8,11,5,35,4,29,17,0,21,4,25,4,0,2,18,10
19:12:09,6,12,3,5,14,7,6,9,0,12,4,2,19,30,7,3,29,29,12,14,0,26,18,4,9,8,22,29,17,15,4,29,10,11,0,13,27,15,22,15,6,23,23,40,39,4,13,22,9,14,20,29,30,12,22,23,7,31,1,9,8,36,1,5,0,22,11,0,9,5,3,15,25,2,4,23,28,4,10,4,14,4,2,5,8,11,5,35,4,29,17,0,21,4,25,4,0,2,18,10
19:14:08,6,12,3,5,14,7,6,9,0,12,4,2,19,30,7,3,29,29,13,14,0,26,18,4,9,8,22,28,19,16,4,29,10,11,0,13,27,15,23,15,6,23,23,40,38,4,13,22,9,14,19,29,30,12,22,23,7,32,1,9,7,36,1,5,0,22,11,0,9,5,3,15,25,2,4,24,27,4,10,5,14,4,2,5,8,11,5,35,4,29,17,0,21,4,24,4,0,2,19,10
19:16:09,6,12,2,5,14,7,8,9,0,12,4,2,19,30,7,3,29,29,13,14,1,26,18,4,9,8,22,29,19,16,4,29,10,11,1,13,27,15,23,15,6,23,23,40,38,4,13,22,9,13,19,29,29,12,22,23,7,32,1,8,7,36,1,5,0,22,11,0,9,5,2,17,25,2,4,24,26,4,10,5,14,4,3,5,8,11,6,35,4,29,18,0,21,4,23,4,0,2,19,9
19:18:09,6,12,2,5,14,7,8,9,0,12,4,2,19,30,7,3,29,29,13,14,1,26,18,4,9,8,22,29,19,16,4,29,10,11,1,13,27,15,23,15,6,23,23,40,38,4,13,22,9,13,19,29,29,12,22,23,7,32,1,8,7,36,1,5,0,22,11,0,9,5,2,17,25,2,4,24,26,4,10,5,14,4,3,5,8,11,6,35,4,29,18,0,21,4,23,4,0,2,19,9
19:20:08,6,12,2,4,14,7,9,9,0,13,4,1,18,30,7,3,29,29,13,14,1,26,18,4,9,7,23,29,19,16,4,29,10,11,1,13,28,15,24,15,6,23,23,40,38,4,13,21,9,13,19,29,29,12,26,23,6,32,2,8,8,37,1,4,0,23,11,0,9,5,2,17,25,2,4,24,26,4,10,5,14,4,3,5,8,11,6,35,5,29,18,0,21,4,23,4,0,2,19,9
19:22:09,6,11,2,4,14,7,9,9,0,16,3,1,18,30,7,3,30,29,15,14,1,26,18,4,9,7,23,29,19,16,4,29,10,10,1,12,29,15,24,15,7,23,23,40,39,4,13,21,9,13,18,29,29,12,26,23,6,33,2,8,8,37,2,4,1,23,11,0,9,5,2,18,25,2,3,23,26,4,10,6,14,4,3,6,7,11,6,35,5,29,18,0,21,4,23,4,1,2,19,9
19:24:09,6,11,2,4,14,7,9,9,0,16,3,1,18,30,7,3,30,29,15,14,1,26,18,4,9,7,23,29,19,16,4,29,10,10,1,12,29,15,24,15,7,23,23,40,39,4,13,21,9,13,18,29,29,12,26,23,6,33,2,8,8,37,2,4,1,23,11,0,9,5,2,18,25,2,3,23,26,4,10,6,14,4,3,6,7,11,6,35,5,29,18,0,21,4,23,4,1,2,19,9
19:26:09,6,11,2,4,14,7,11,9,0,16,3,1,18,30,7,3,28,29,15,14,1,26,18,4,9,7,23,29,19,16,3,29,10,10,1,12,29,15,24,15,7,23,23,40,39,4,13,21,9,13,18,29,29,12,26,23,6,33,2,8,8,37,3,4,1,23,11,0,9,5,2,19,25,2,3,24,29,4,10,6,14,4,3,6,7,11,6,35,5,29,18,0,22,4,24,4,1,2,19,9
19:28:09,6,11,2,4,14,7,11,9,0,16,3,1,17,30,7,2,28,29,15,14,1,26,18,4,9,7,23,29,19,16,4,30,10,10,1,11,29,15,24,15,5,23,22,40,39,4,13,21,9,13,18,29,29,12,26,23,5,33,2,8,9,37,3,4,1,23,11,0,9,5,2,19,25,2,2,24,29,4,10,7,14,4,3,6,7,11,6,35,5,29,16,0,22,4,24,5,1,2,19,9
19:30:08,6,11,2,4,14,7,11,9,0,16,3,1,17,30,7,2,28,29,15,14,1,26,18,4,9,7,23,29,19,16,4,30,10,10,1,11,29,15,24,15,5,23,22,40,39,4,13,21,9,13,18,29,29,12,26,23,5,33,2,8,9,37,3,4,1,23,11,0,9,5,2,19,25,2,2,24,29,4,10,7,14,4,3,6,7,11,6,35,5,29,16,0,22,4,24,5,1,2,19,9
19:32:09,6,11,2,5,14,7,11,9,0,16,3,2,16,30,7,2,28,29,15,14,1,26,18,4,9,7,24,28,19,16,4,30,10,10,2,10,33,16,24,15,5,23,22,40,39,4,13,21,9,13,20,29,29,12,26,24,5,33,2,8,9,37,4,3,1,23,11,0,8,6,2,19,25,3,2,24,29,4,10,8,14,4,3,6,7,11,6,35,5,29,14,0,22,4,24,5,1,2,19,9
19:34:09,6,11,2,5,14,7,11,9,0,17,3,2,16,30,7,2,28,29,15,14,1,26,18,5,9,7,24,28,19,16,4,30,10,10,2,10,33,16,25,15,5,21,22,40,39,4,13,21,9,13,20,29,29,12,26,24,6,33,1,8,9,37,4,3,1,23,10,0,7,6,2,19,25,3,2,24,29,4,10,8,13,4,3,6,7,11,6,35,5,29,14,0,22,4,24,5,1,2,20,9
19:36:08,6,11,2,5,14,7,11,9,0,17,3,2,16,30,7,2,28,29,15,14,1,26,18,5,9,7,24,28,19,16,4,30,10,10,2,10,33,16,25,15,5,21,22,40,39,4,13,21,9,13,20,29,29,12,26,24,6,33,1,8,9,37,4,3,1,23,10,0,7,6,2,19,25,3,2,24,29,4,10,8,13,4,3,6,7,11,6,35,5,29,14,0,22,4,24,5,1,2,20,9
19:38:09,6,11,2,5,14,7,11,9,0,18,3,2,16,30,7,2,28,29,15,15,1,26,17,5,9,7,23,28,19,16,4,29,10,10,2,10,33,16,25,15,3,21,22,40,39,4,13,21,9,13,20,29,30,12,26,24,7,34,0,8,9,37,4,3,1,23,10,0,7,6,2,19,25,3,2,24,30,4,11,9,13,4,3,6,7,12,6,35,5,29,14,0,22,4,24,5,1,2,20,10
19:40:09,6,11,2,5,14,7,11,10,0,18,3,2,15,30,7,2,29,29,15,15,1,26,17,5,9,7,23,28,18,16,4,29,10,10,2,10,33,16,25,15,3,21,21,40,39,4,13,21,9,13,20,29,28,11,26,24,7,34,0,8,9,37,5,3,1,22,10,0,8,6,2,19,25,4,0,25,30,4,11,9,13,4,3,6,7,12,6,35,5,29,14,0,22,4,24,5,1,2,20,10
19:42:09,6,11,2,5,14,7,11,10,0,18,3,2,15,30,7,2,29,29,15,15,1,26,17,5,9,7,23,28,18,16,4,29,10,10,2,10,33,16,25,15,3,21,21,40,39,4,13,21,9,13,20,29,28,11,26,24,7,34,0,8,9,37,5,3,1,22,10,0,8,6,2,19,25,4,0,25,30,4,11,9,13,4,3,6,7,12,6,35,5,29,14,0,22,4,24,5,1,2,20,10
19:44:09,6,11,2,5,14,7,12,10,0,18,3,2,15,30,7,2,29,29,15,15,1,27,17,5,9,6,24,28,18,16,4,29,10,10,2,10,33,16,25,15,3,21,21,40,38,4,13,21,10,13,20,29,28,11,26,24,7,34,0,8,9,37,5,2,1,22,10,0,8,6,2,19,25,4,0,25,30,4,11,8,13,4,3,6,7,13,6,35,5,29,13,0,22,4,25,5,1,2,20,10
19:46:08,6,11,2,5,14,7,12,10,0,19,4,2,15,30,7,2,29,29,15,15,1,27,16,5,7,6,23,28,18,16,4,29,10,12,2,10,33,16,25,15,3,21,21,40,38,4,13,21,10,11,20,29,28,11,26,25,5,34,0,8,9,37,5,2,1,22,10,0,8,6,2,20,25,4,0,25,30,4,11,8,13,4,3,6,7,13,6,35,7,29,13,0,22,4,24,6,1,2,20,9
19:48:09,6,11,2,5,14,7,12,10,0,19,4,2,15,30,7,2,29,29,15,15,1,27,16,5,7,6,23,28,18,16,4,29,10,12,2,10,33,16,25,15,3,21,21,40,38,4,13,21,10,11,20,29,28,11,26,25,5,34,0,8,9,37,5,2,1,22,10,0,8,6,2,20,25,4,0,25,30,4,11,8,13,4,3,6,7,13,6,35,7,29,13,0,22,4,24,6,1,2,20,9
19:50:09,6,11,2,5,15,7,12,10,0,21,4,2,14,30,7,2,29,29,15,15,1,27,16,5,7,6,23,28,18,16,4,29,10,12,3,10,33,16,25,15,3,21,21,40,36,5,13,20,9,11,20,29,29,10,26,25,5,33,0,8,8,37,5,2,1,22,9,0,8,7,2,20,25,4,0,25,29,4,11,7,13,4,2,6,7,12,6,35,7,29,13,0,22,4,24,6,1,2,20,9
19:52:08,6,11,2,5,15,7,13,10,0,23,4,2,13,30,7,2,29,29,15,15,1,27,16,5,7,6,23,28,18,16,4,29,10,12,3,10,33,16,25,15,3,21,21,40,35,5,13,20,9,10,20,29,30,10,26,25,5,34,0,8,8,37,5,1,1,22,9,0,8,8,2,21,25,4,0,25,29,4,11,7,13,4,2,6,7,12,6,35,7,29,14,0,22,4,24,6,1,2,20,9
19:54:09,6,11,2,5,15,7,13,10,0,23,4,2,13,30,7,2,29,29,15,15,1,27,16,5,7,6,23,28,18,16,4,29,10,12,3,10,33,16,25,15,3,21,21,40,35,5,13,20,9,10,20,29,30,10,26,25,5,34,0,8,8,37,5,1,1,22,9,0,8,8,2,21,25,4,0,25,29,4,11,7,13,4,2,6,7,12,6,35,7,29,14,0,22,4,24,6,1,2,20,9
