Time,Weather,Temperature,Feels_Like,Wind_Speed
20:42:08,Light Rain,18,18,28
20:44:09,Light Rain,18,18,28
20:46:09,Light Rain,18,18,28
20:48:09,Light Rain,18,18,28
20:50:09,Light Rain,18,18,28
20:52:09,Light Rain,18,18,28
20:54:09,Light Rain,18,18,28
20:56:09,Light Rain,18,18,28
20:58:08,Light Rain,18,18,28
21:00:09,Light Rain,18,18,28
21:02:09,Light Rain,18,18,28
21:04:08,Light Rain,18,18,28
21:06:09,Light Rain,18,18,28
21:08:09,Light Rain,18,18,28
21:10:08,Light Rain,18,18,28
21:12:09,Light Rain,18,18,28
21:14:09,Mostly Cloudy,17,17,27
21:16:09,Mostly Cloudy,17,17,27
21:18:09,Mostly Cloudy,17,17,27
21:20:09,Mostly Cloudy,17,17,27
21:22:08,Mostly Cloudy,17,17,27
21:24:08,Mostly Cloudy,17,17,27
21:26:09,Mostly Cloudy,17,17,27
21:28:09,Mostly Cloudy,17,17,27
21:30:09,Mostly Cloudy,17,17,27
21:32:08,Mostly Cloudy,17,17,27
21:34:09,Mostly Cloudy,17,17,27
21:36:09,Mostly Cloudy,17,17,27
21:38:08,Mostly Cloudy,17,17,27
21:40:09,Mostly Cloudy,17,17,27
21:42:09,Mostly Cloudy,17,17,27
21:44:08,Mostly Cloudy,17,17,27
21:46:09,Mostly Cloudy,17,17,27
21:48:09,Mostly Cloudy,17,17,27
21:50:08,Mostly Cloudy,17,17,27
21:52:09,Mostly Cloudy,17,17,27
21:54:09,Mostly Cloudy,17,17,27
21:56:08,Mostly Cloudy,17,17,27
21:58:09,Mostly Cloudy,17,17,27
22:00:09,Mostly Cloudy,17,17,27
22:02:08,Mostly Cloudy,17,17,27
22:04:09,Mostly Cloudy,17,17,27
22:06:08,Mostly Cloudy,17,17,27
22:08:09,Mostly Cloudy,17,17,27
22:10:08,Mostly Cloudy,17,17,27
22:12:09,Mostly Cloudy,17,17,27
22:14:09,Light Rain,17,17,22
22:16:08,Light Rain,17,17,22
22:18:09,Light Rain,17,17,22
22:20:08,Light Rain,17,17,22
22:22:09,Light Rain,17,17,22
22:24:09,Light Rain,17,17,22
22:26:09,Light Rain,17,17,22
22:28:09,Light Rain,17,17,22
22:30:08,Light Rain,17,17,22
22:32:09,Light Rain,17,17,22
22:34:09,Light Rain,17,17,22
22:36:09,Light Rain,17,17,22
22:38:09,Light Rain,17,17,22
22:40:09,Light Rain,17,17,22
22:42:09,Light Rain,17,17,22
22:44:09,Light Rain,17,17,22
22:46:09,Light Rain,17,17,22
22:48:08,Light Rain,17,17,22
22:50:09,Light Rain,17,17,22
22:52:08,Light Rain,17,17,22
22:54:09,Light Rain,17,17,22
22:56:09,Light Rain,17,17,22
22:58:09,Light Rain,17,17,22
23:00:09,Light Rain,17,17,22
23:02:08,Light Rain,17,17,22
23:04:08,Light Rain,17,17,22
23:06:09,Light Rain,17,17,22
23:08:09,Light Rain,17,17,22
23:10:08,Light Rain,17,17,22
23:12:09,Light Rain,17,17,22
23:14:09,Light Rain,17,17,22
23:16:08,Light Rain,17,17,22
23:18:09,Light Rain,17,17,22
23:20:08,Mostly Cloudy,17,17,24
23:22:09,Mostly Cloudy,17,17,24
23:24:09,Mostly Cloudy,17,17,24
23:26:09,Mostly Cloudy,17,17,24
23:28:08,Mostly Cloudy,17,17,24
23:30:09,Mostly Cloudy,17,17,24
23:32:09,Mostly Cloudy,17,17,24
23:34:08,Mostly Cloudy,17,17,24
23:36:08,Mostly Cloudy,17,17,24
23:38:08,Mostly Cloudy,17,17,24
23:40:09,Mostly Cloudy,17,17,24
23:42:08,Mostly Cloudy,17,17,24
23:44:09,Mostly Cloudy,17,17,24
23:46:09,Mostly Cloudy,17,17,24
23:48:09,Mostly Cloudy,17,17,24
23:50:09,Mostly Cloudy,17,17,24
23:52:08,Mostly Cloudy,17,17,24
23:54:09,Mostly Cloudy,17,17,24
23:56:08,Mostly Cloudy,17,17,24
23:58:09,Mostly Cloudy,17,17,24
