Time,Weather,Temperature,Feels_Like,Wind_Speed
21:12:09,Mostly Cloudy / Windy,11,11,48
21:14:09,Mostly Cloudy / Windy,11,11,48
21:16:08,Mostly Cloudy / Windy,11,11,48
21:18:09,Mostly Cloudy / Windy,11,11,48
21:20:08,Mostly Cloudy / Windy,11,11,48
21:22:08,Mostly Cloudy / Windy,11,11,48
21:24:09,Mostly Cloudy / Windy,11,11,48
21:26:09,Mostly Cloudy / Windy,11,11,48
21:28:08,Mostly Cloudy / Windy,11,11,48
21:30:08,Mostly Cloudy / Windy,11,11,48
21:32:09,Mostly Cloudy / Windy,11,11,48
21:34:09,Mostly Cloudy / Windy,11,11,48
21:36:09,Mostly Cloudy / Windy,11,11,48
21:38:08,Mostly Cloudy / Windy,11,11,48
21:40:08,Mostly Cloudy / Windy,11,11,48
21:42:08,Mostly Cloudy / Windy,11,11,48
21:44:09,Mostly Cloudy / Windy,11,11,48
21:46:09,Mostly Cloudy / Windy,11,11,48
21:48:09,Mostly Cloudy / Windy,11,11,48
21:50:08,Mostly Cloudy / Windy,11,11,48
21:52:08,Mostly Cloudy / Windy,11,11,48
21:54:09,Mostly Cloudy / Windy,11,11,48
21:56:09,Mostly Cloudy / Windy,11,11,48
21:58:09,Mostly Cloudy / Windy,11,11,48
22:00:08,Mostly Cloudy / Windy,11,11,48
22:02:09,Mostly Cloudy / Windy,11,11,48
22:04:09,Mostly Cloudy / Windy,11,11,48
22:06:08,Mostly Cloudy / Windy,11,11,48
22:08:09,Mostly Cloudy / Windy,11,11,48
22:10:09,Mostly Cloudy / Windy,11,11,48
22:12:08,Mostly Cloudy / Windy,11,11,45
22:14:09,Mostly Cloudy / Windy,11,11,45
22:16:09,Mostly Cloudy / Windy,11,11,45
22:18:08,Mostly Cloudy / Windy,11,11,45
22:20:09,Mostly Cloudy / Windy,11,11,45
22:22:09,Mostly Cloudy / Windy,11,11,45
22:24:08,Mostly Cloudy / Windy,11,11,45
22:26:08,Mostly Cloudy / Windy,11,11,45
22:28:09,Mostly Cloudy / Windy,11,11,45
22:30:08,Mostly Cloudy / Windy,11,11,45
22:32:08,Mostly Cloudy / Windy,11,11,45
22:34:09,Mostly Cloudy / Windy,11,11,45
22:36:09,Mostly Cloudy / Windy,11,11,45
22:38:08,Mostly Cloudy / Windy,11,11,45
22:40:08,Mostly Cloudy / Windy,11,11,45
22:42:09,Mostly Cloudy / Windy,11,11,45
22:44:09,Mostly Cloudy / Windy,11,11,45
22:46:09,Mostly Cloudy / Windy,11,11,45
22:48:09,Mostly Cloudy / Windy,11,11,45
22:50:09,Mostly Cloudy / Windy,11,11,45
22:52:08,Mostly Cloudy / Windy,11,11,45
22:54:09,Mostly Cloudy / Windy,11,11,45
22:56:09,Mostly Cloudy / Windy,11,11,45
22:58:08,Mostly Cloudy / Windy,11,11,45
23:00:08,Mostly Cloudy / Windy,11,11,45
23:02:09,Mostly Cloudy / Windy,11,11,45
23:04:08,Mostly Cloudy / Windy,11,11,45
23:06:08,Mostly Cloudy / Windy,11,11,45
23:08:09,Mostly Cloudy / Windy,11,11,45
23:10:09,Mostly Cloudy / Windy,11,11,45
23:12:09,Light Rain / Windy,11,11,40
23:14:09,Light Rain / Windy,11,11,40
23:16:08,Light Rain / Windy,11,11,40
23:18:09,Light Rain / Windy,11,11,40
23:20:09,Light Rain / Windy,11,11,40
23:22:08,Light Rain / Windy,11,11,40
23:24:08,Light Rain / Windy,11,11,40
23:26:09,Light Rain / Windy,11,11,40
23:28:09,Light Rain / Windy,11,11,40
23:30:09,Light Rain / Windy,11,11,40
23:32:08,Light Rain / Windy,11,11,40
23:34:08,Light Rain / Windy,11,11,40
23:36:08,Light Rain / Windy,11,11,40
23:38:08,Light Rain / Windy,11,11,40
23:40:09,Light Rain / Windy,11,11,40
23:42:09,Light Rain / Windy,11,11,40
23:44:08,Light Rain / Windy,11,11,40
23:46:09,Light Rain / Windy,11,11,40
23:48:09,Light Rain / Windy,11,11,40
23:50:09,Light Rain / Windy,11,11,40
23:52:08,Light Rain / Windy,11,11,40
23:54:09,Light Rain / Windy,11,11,40
23:56:09,Light Rain / Windy,11,11,40
23:58:09,Light Rain / Windy,11,11,40
