,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
17:58:09,0,0,7,24,20,31,7,0,0,23,38,1,18,29,9,0,6,29,0,1,9,2,0,30,17,2,2,0,11,1,0,26,0,2,0,19,15,3,0,7,9,3,0,17,37,19,25,3,5,1,18,11,40,23,4,1,6,1,6,0,1,19,1,16,10,15,2,8,19,23,33,3,15,2,14,30,2,2,0,0,30,15,14,6,21,21,20,31,30,1,1,25,19,39,12,4,2,4,0,1,0
18:00:09,0,0,7,25,20,31,8,0,1,26,38,1,15,29,9,0,6,30,1,2,9,2,1,30,18,3,0,0,10,1,0,26,1,2,0,19,15,3,0,7,9,4,0,19,35,19,23,2,4,2,18,11,40,25,4,1,3,2,6,0,1,17,1,16,10,16,2,8,20,23,33,3,11,3,13,30,3,2,0,0,30,14,14,6,20,22,21,32,30,1,0,25,19,39,12,6,1,4,1,1,1
18:02:09,1,0,6,25,20,31,12,0,1,28,38,1,15,29,9,0,7,30,3,0,10,0,1,30,18,3,1,0,10,0,0,26,1,2,0,19,15,3,0,7,9,2,0,18,34,19,24,0,3,2,19,10,40,25,4,0,3,2,4,0,1,18,1,16,11,15,2,8,20,22,33,2,12,2,13,29,3,0,4,1,30,13,14,7,20,22,21,31,30,1,0,24,19,39,12,5,2,4,0,1,0
18:04:08,1,0,6,25,20,31,12,0,1,28,38,1,15,29,9,0,7,30,3,0,10,0,1,30,18,3,1,0,10,0,0,26,1,2,0,19,15,3,0,7,9,2,0,18,34,19,24,0,3,2,19,10,40,25,4,0,3,2,4,0,1,18,1,16,11,15,2,8,20,22,33,2,12,2,13,29,3,0,4,1,30,13,14,7,20,22,21,31,30,1,0,24,19,39,12,5,2,4,0,1,0
18:06:09,1,0,6,25,20,31,12,0,1,30,38,1,19,29,9,0,8,30,3,2,10,0,0,30,17,2,1,2,8,0,1,26,1,0,1,19,15,3,0,7,9,0,0,19,32,20,24,0,3,2,18,9,40,27,4,1,3,0,2,1,1,19,0,14,12,13,2,8,20,23,34,2,11,2,13,27,4,0,6,2,30,12,14,7,22,22,21,31,30,1,0,22,19,39,12,5,2,4,0,1,1
18:08:09,1,0,6,25,21,33,12,0,0,28,37,1,19,27,9,0,11,30,3,0,10,0,0,30,18,2,2,2,7,0,1,26,1,0,1,19,15,3,1,7,9,0,0,18,32,20,24,0,2,4,18,9,40,28,5,2,3,0,2,1,1,16,0,14,12,13,2,8,20,23,36,3,11,0,12,28,3,1,7,2,30,12,14,8,22,24,21,31,30,1,0,23,19,39,12,6,2,4,0,1,1
18:10:09,1,0,6,25,21,33,12,0,0,28,37,1,19,27,9,0,11,30,3,0,10,0,0,30,18,2,2,2,7,0,1,26,1,0,1,19,15,3,1,7,9,0,0,18,32,20,24,0,2,4,18,9,40,28,5,2,3,0,2,1,1,16,0,14,12,13,2,8,20,23,36,3,11,0,12,28,3,1,7,2,30,12,14,8,22,24,21,31,30,1,0,23,19,39,12,6,2,4,0,1,1
18:12:09,2,1,4,25,21,33,12,0,0,28,37,2,24,14,9,0,11,30,3,0,10,0,0,30,20,2,4,3,7,0,0,27,1,2,1,20,15,3,0,5,9,0,0,20,31,23,24,0,4,4,19,8,40,28,5,2,4,2,3,1,1,16,0,14,12,13,1,8,21,23,38,4,13,0,12,26,0,0,7,4,30,12,14,9,23,24,22,32,30,0,0,22,19,39,12,6,2,4,1,2,0
18:14:09,2,1,4,25,21,33,12,0,0,28,37,2,25,15,10,0,11,30,6,0,10,0,0,30,20,1,10,3,7,0,0,27,0,2,1,19,15,3,0,5,9,0,0,20,30,22,28,0,4,3,17,7,40,27,5,2,5,3,1,1,1,17,0,14,10,14,2,8,21,23,39,4,14,0,12,25,0,0,7,4,29,12,14,10,23,24,23,33,30,0,0,20,19,39,12,3,2,4,1,2,0
18:16:08,2,1,4,25,21,33,12,0,0,28,37,2,25,15,10,0,11,30,6,0,10,0,0,30,20,1,10,3,7,0,0,27,0,2,1,19,15,3,0,5,9,0,0,20,30,22,28,0,4,3,17,7,40,27,5,2,5,3,1,1,1,17,0,14,10,14,2,8,21,23,39,4,14,0,12,25,0,0,7,4,29,12,14,10,23,24,23,33,30,0,0,20,19,39,12,3,2,4,1,2,0
18:18:09,2,1,4,25,21,33,12,0,0,26,38,2,24,13,10,0,11,30,6,0,9,0,0,30,21,1,11,2,7,0,0,27,0,2,1,20,14,3,0,5,9,0,0,20,27,22,27,0,0,2,17,6,40,28,5,0,5,3,0,0,1,17,0,13,12,14,0,8,20,23,39,5,12,0,12,23,0,1,8,5,30,12,14,10,23,24,23,33,31,0,0,20,19,39,12,4,2,4,1,2,1
18:20:09,2,1,4,25,22,33,12,0,0,26,38,2,25,15,10,0,11,30,6,2,7,0,0,29,21,1,12,2,8,0,1,27,0,2,1,20,13,3,0,5,8,1,2,20,27,20,25,0,0,2,17,5,40,27,5,0,5,3,1,1,1,20,0,13,13,14,0,8,20,23,40,5,10,1,11,23,1,0,8,5,30,12,14,9,22,24,23,33,31,0,0,18,19,39,12,2,3,4,1,2,10
18:22:09,2,1,4,25,22,33,12,0,0,26,38,2,25,15,10,0,11,30,6,2,7,0,0,29,21,1,12,2,8,0,1,27,0,2,1,20,13,3,0,5,8,1,2,20,27,20,25,0,0,2,17,5,40,27,5,0,5,3,1,1,1,20,0,13,13,14,0,8,20,23,40,5,10,1,11,23,1,0,8,5,30,12,14,9,22,24,23,33,31,0,0,18,19,39,12,2,3,4,1,2,10
18:24:09,0,1,3,26,22,33,12,1,3,28,38,2,25,18,11,0,12,30,5,2,7,0,0,30,20,1,11,3,8,1,2,27,0,2,1,20,13,3,0,3,7,4,2,21,27,19,24,0,0,0,15,4,40,27,5,0,5,2,1,2,3,23,1,13,12,14,0,8,24,22,40,5,8,0,12,20,1,0,8,5,30,11,14,8,22,24,22,36,31,1,0,14,19,39,11,2,3,4,1,2,12
18:26:09,0,0,3,26,23,33,12,1,3,29,38,2,25,20,11,0,12,30,4,2,6,0,0,30,19,1,10,3,7,2,2,27,0,2,1,20,13,5,0,2,7,3,2,21,28,20,23,0,0,2,15,4,40,27,6,0,5,1,1,2,7,20,1,13,10,14,0,8,24,22,40,5,9,0,12,22,1,1,8,5,30,11,14,9,22,24,22,36,31,1,0,14,19,39,10,1,3,4,0,2,12
18:28:09,0,0,3,26,23,33,12,1,3,29,38,2,25,20,11,0,12,30,4,2,6,0,0,30,19,1,10,3,7,2,2,27,0,2,1,20,13,5,0,2,7,3,2,21,28,20,23,0,0,2,15,4,40,27,6,0,5,1,1,2,7,20,1,13,10,14,0,8,24,22,40,5,9,0,12,22,1,1,8,5,30,11,14,9,22,24,22,36,31,1,0,14,19,39,10,1,3,4,0,2,12
18:30:08,0,0,3,27,23,33,12,0,3,30,38,4,25,22,10,0,11,30,4,2,6,1,0,30,19,3,10,3,7,2,2,27,0,2,0,19,13,5,0,2,7,3,0,21,29,19,24,0,0,2,16,4,40,27,8,0,6,0,0,1,7,20,1,14,9,14,0,8,24,22,40,4,10,0,12,24,0,2,8,7,30,11,14,9,22,24,25,39,31,1,0,15,19,39,10,0,3,3,0,2,11
18:32:09,1,0,2,27,24,33,13,0,3,31,38,4,25,26,11,1,11,30,4,1,6,1,0,30,20,3,10,4,7,2,2,27,0,2,1,19,13,5,0,3,5,4,0,19,26,19,24,0,0,0,16,3,40,28,9,1,6,2,0,0,8,18,1,13,7,14,0,8,24,21,40,4,11,0,12,23,0,3,6,9,30,12,14,9,24,25,25,38,33,0,0,17,19,39,10,0,3,3,0,2,12
18:34:09,1,0,2,27,24,33,13,0,3,31,38,4,25,26,11,1,11,30,4,1,6,1,0,30,20,3,10,4,7,2,2,27,0,2,1,19,13,5,0,3,5,4,0,19,26,19,24,0,0,0,16,3,40,28,9,1,6,2,0,0,8,18,1,13,7,14,0,8,24,21,40,4,11,0,12,23,0,3,6,9,30,12,14,9,24,25,25,38,33,0,0,17,19,39,10,0,3,3,0,2,12
18:36:08,0,0,2,27,24,35,14,1,3,31,38,4,25,26,12,0,11,30,3,0,9,0,0,30,20,3,10,6,7,2,2,27,0,2,1,19,13,5,6,5,5,3,0,17,24,21,24,0,1,1,15,4,40,29,10,1,5,2,1,0,8,17,0,13,7,14,0,8,24,21,40,5,11,0,11,23,0,3,6,10,30,13,14,10,27,26,25,38,34,0,0,18,19,39,9,0,3,3,0,2,12
18:38:09,0,0,2,27,24,35,16,1,3,31,38,4,25,28,12,1,11,30,3,0,10,0,0,30,21,0,8,6,7,2,2,27,0,2,0,18,12,4,6,4,5,0,0,17,23,20,24,0,3,0,15,6,40,30,10,1,6,2,1,0,8,17,0,13,7,14,0,6,24,21,40,5,11,1,10,25,0,0,6,11,30,13,14,11,27,26,25,38,35,0,0,19,19,39,9,1,3,3,0,1,12
18:40:09,0,0,2,27,24,35,16,1,3,31,38,4,25,28,12,1,11,30,3,0,10,0,0,30,21,0,8,6,7,2,2,27,0,2,0,18,12,4,6,4,5,0,0,17,23,20,24,0,3,0,15,6,40,30,10,1,6,2,1,0,8,17,0,13,7,14,0,6,24,21,40,5,11,1,10,25,0,0,6,11,30,13,14,11,27,26,25,38,35,0,0,19,19,39,9,1,3,3,0,1,12
18:42:08,0,0,2,27,24,35,16,2,3,30,37,4,25,29,12,1,13,30,2,0,10,4,0,30,25,0,7,6,7,0,1,27,0,2,0,19,12,2,6,4,3,0,0,16,23,19,24,0,3,0,15,8,40,30,10,1,6,2,1,0,8,16,0,13,7,14,0,6,24,21,40,5,11,2,10,24,0,0,6,12,30,13,15,11,27,26,25,38,35,0,0,20,19,39,9,1,3,3,0,1,12
18:44:09,0,0,2,28,24,35,17,2,3,31,37,4,25,29,12,0,14,30,2,0,11,3,0,30,28,0,7,6,9,2,1,27,0,2,0,19,12,2,6,5,3,1,0,16,23,22,24,0,2,0,14,4,40,29,10,1,6,2,1,1,7,14,0,13,6,13,0,6,24,21,40,5,11,3,11,23,0,0,6,12,30,13,15,11,27,26,24,39,35,0,0,23,19,39,9,6,3,3,0,3,12
18:46:09,0,0,2,28,24,35,17,2,3,31,37,4,25,29,12,0,14,30,2,0,11,3,0,30,28,0,7,6,9,2,1,27,0,2,0,19,12,2,6,5,3,1,0,16,23,22,24,0,2,0,14,4,40,29,10,1,6,2,1,1,7,14,0,13,6,13,0,6,24,21,40,5,11,3,11,23,0,0,6,12,30,13,15,11,27,26,24,39,35,0,0,23,19,39,9,6,3,3,0,3,12
18:48:08,0,0,2,28,25,35,17,2,3,31,36,4,25,29,12,1,15,30,2,0,11,3,0,30,29,0,7,6,8,2,1,27,0,4,0,19,13,2,6,6,0,1,0,14,24,22,24,0,2,1,14,4,40,29,9,0,5,2,1,4,6,14,0,13,4,14,0,6,24,21,40,5,11,3,11,23,0,1,6,12,29,13,15,13,27,26,25,40,36,0,0,24,19,39,9,9,5,3,0,3,13
18:50:09,0,0,2,28,25,35,17,2,3,31,36,4,25,29,12,1,15,30,2,0,11,3,0,30,29,0,7,6,8,2,1,27,0,4,0,19,13,2,6,6,0,1,0,14,24,22,24,0,2,1,14,4,40,29,9,0,5,2,1,4,6,14,0,13,4,14,0,6,24,21,40,5,11,3,11,23,0,1,6,12,29,13,15,13,27,26,25,40,36,0,0,24,19,39,9,9,5,3,0,3,13
18:52:09,1,0,2,30,25,35,18,2,3,32,38,4,25,28,13,0,19,30,0,0,11,1,0,30,30,0,7,6,7,2,1,27,0,5,0,19,16,2,6,8,0,2,0,14,24,22,24,0,2,1,15,3,40,30,8,0,5,4,1,3,6,12,0,13,4,14,0,6,25,22,40,4,11,3,11,23,2,0,6,12,29,13,15,13,27,26,25,39,36,1,0,23,19,39,9,9,5,3,1,3,13
18:54:08,1,0,2,30,25,35,18,2,3,30,38,6,25,29,13,0,18,29,0,1,11,0,0,30,30,0,7,5,5,1,1,27,0,5,0,18,16,3,6,8,0,0,0,12,22,22,24,0,0,1,13,3,40,30,8,0,5,4,1,2,6,11,0,11,2,14,0,6,25,22,40,4,13,4,11,24,0,0,6,12,29,13,15,13,28,26,25,39,36,1,0,23,19,39,9,9,5,3,1,3,13
18:56:09,1,0,2,30,25,35,18,2,3,30,38,6,25,29,13,0,18,29,0,1,11,0,0,30,30,0,7,5,5,1,1,27,0,5,0,18,16,3,6,8,0,0,0,12,22,22,24,0,0,1,13,3,40,30,8,0,5,4,1,2,6,11,0,11,2,14,0,6,25,22,40,4,13,4,11,24,0,0,6,12,29,13,15,13,28,26,25,39,36,1,0,23,19,39,9,9,5,3,1,3,13
18:58:09,1,0,2,30,25,35,19,2,3,28,38,7,25,28,14,0,19,28,0,0,11,0,0,30,30,0,6,5,7,1,2,27,0,5,0,18,17,3,5,9,0,0,0,12,22,22,25,0,0,0,11,4,40,30,8,0,5,4,1,0,6,9,0,11,2,13,0,6,25,22,40,4,13,4,11,23,1,2,8,13,29,12,14,14,27,27,25,39,36,1,0,23,21,39,9,11,5,3,1,3,13
19:00:09,1,0,2,30,26,35,22,2,3,31,37,7,25,28,14,1,23,28,0,0,11,0,0,30,30,1,3,5,8,0,2,27,0,5,0,19,17,3,5,9,0,2,0,14,21,19,25,0,1,0,11,2,40,30,8,0,5,4,2,0,6,8,0,10,2,13,0,4,26,22,40,4,13,4,11,23,1,4,8,13,30,12,14,15,27,27,25,38,36,1,0,23,22,39,9,11,4,4,1,4,11
19:02:08,1,0,2,30,26,35,22,2,3,31,37,7,25,28,14,1,23,28,0,0,11,0,0,30,30,1,3,5,8,0,2,27,0,5,0,19,17,3,5,9,0,2,0,14,21,19,25,0,1,0,11,2,40,30,8,0,5,4,2,0,6,8,0,10,2,13,0,4,26,22,40,4,13,4,11,23,1,4,8,13,30,12,14,15,27,27,25,38,36,1,0,23,22,39,9,11,4,4,1,4,11
19:04:09,0,1,2,30,26,35,22,2,3,30,38,7,25,29,14,1,23,28,0,0,11,0,0,30,30,1,3,5,8,0,2,27,0,5,0,19,16,2,5,5,0,2,0,16,22,16,26,1,2,0,11,0,40,30,6,0,5,4,1,0,5,7,0,10,1,12,0,4,25,22,40,4,12,5,11,24,3,0,8,12,30,12,14,15,27,27,25,38,36,1,0,24,22,39,9,12,4,4,0,4,11
19:06:09,0,1,2,30,26,35,24,2,3,31,38,7,25,28,14,1,24,28,0,0,11,0,0,30,30,2,2,4,8,0,2,27,0,5,0,19,16,2,5,4,0,1,0,16,23,19,26,1,2,0,11,1,40,30,7,0,4,3,1,0,5,8,0,10,1,13,0,5,26,22,40,4,12,4,10,26,8,1,8,11,30,12,14,16,27,27,25,38,36,2,0,24,22,39,9,10,4,4,0,7,11
19:08:08,0,1,2,30,26,35,24,2,3,31,38,7,25,28,14,1,24,28,0,0,11,0,0,30,30,2,2,4,8,0,2,27,0,5,0,19,16,2,5,4,0,1,0,16,23,19,26,1,2,0,11,1,40,30,7,0,4,3,1,0,5,8,0,10,1,13,0,5,26,22,40,4,12,4,10,26,8,1,8,11,30,12,14,16,27,27,25,38,36,2,0,24,22,39,9,10,4,4,0,7,11
19:10:08,0,1,2,30,26,35,24,2,3,25,38,7,24,28,14,0,26,29,0,0,11,0,0,30,30,2,1,4,8,1,2,27,0,5,0,20,13,2,5,2,0,0,0,16,21,20,26,1,2,0,11,0,40,30,5,0,3,3,1,0,5,8,0,10,1,13,0,5,26,22,40,0,12,4,10,25,5,2,8,11,30,12,14,18,26,29,25,38,38,2,0,24,22,39,9,9,3,4,0,7,11
19:12:09,0,1,2,30,26,35,24,2,3,25,38,7,24,28,14,0,26,29,0,0,11,0,0,30,30,2,1,4,8,1,2,27,0,5,0,20,13,2,5,2,0,0,0,16,21,20,26,1,2,0,11,0,40,30,5,0,3,3,1,0,5,8,0,10,1,13,0,5,26,22,40,0,12,4,10,25,5,2,8,11,30,12,14,18,26,29,25,38,38,2,0,24,22,39,9,9,3,4,0,7,11
19:14:08,0,1,2,30,26,35,24,2,3,23,38,9,24,28,14,0,25,29,0,0,13,1,0,30,30,2,1,5,9,0,2,28,0,4,0,20,11,0,5,1,0,0,0,15,21,19,26,1,0,2,13,0,40,30,5,0,3,3,1,0,6,10,0,11,1,13,0,6,26,22,40,0,10,4,10,25,4,2,9,11,30,15,14,18,26,28,28,38,38,2,0,23,22,39,10,9,3,4,0,6,10
19:16:09,0,0,2,30,26,35,24,2,3,24,38,9,24,29,14,0,27,29,0,0,13,1,0,30,30,2,0,5,9,0,2,28,0,3,0,20,12,0,4,1,0,2,0,14,21,19,28,1,0,1,13,0,40,30,5,0,3,0,1,0,8,9,0,11,1,13,0,6,26,22,40,0,10,4,10,25,4,1,9,10,30,15,14,18,26,28,28,39,38,2,0,22,23,39,10,9,3,4,0,5,9
19:18:09,0,0,2,30,26,35,24,2,3,24,38,9,24,29,14,0,27,29,0,0,13,1,0,30,30,2,0,5,9,0,2,28,0,3,0,20,12,0,4,1,0,2,0,14,21,19,28,1,0,1,13,0,40,30,5,0,3,0,1,0,8,9,0,11,1,13,0,6,26,22,40,0,10,4,10,25,4,1,9,10,30,15,14,18,26,28,28,39,38,2,0,22,23,39,10,9,3,4,0,5,9
19:20:08,1,0,2,30,29,34,24,2,3,22,38,9,25,29,14,0,28,30,0,0,13,0,0,30,30,0,4,6,9,0,2,28,0,3,0,20,12,0,4,1,2,2,0,13,19,19,28,1,0,0,12,1,40,30,4,0,2,1,2,0,8,8,0,11,4,13,0,6,25,21,39,0,10,2,10,25,6,0,9,12,30,17,14,19,26,28,28,39,38,2,0,20,23,39,10,10,2,4,0,6,9
19:22:09,1,0,2,30,30,34,24,2,3,23,37,8,25,29,15,0,28,30,0,1,13,0,0,30,30,0,4,6,9,0,2,28,0,3,0,20,13,0,4,1,2,4,0,13,19,19,30,1,0,0,12,0,40,30,4,0,2,1,4,0,8,7,0,11,4,13,0,6,25,21,39,0,9,2,10,26,6,0,10,12,30,17,14,19,26,29,28,39,38,2,0,19,23,39,10,11,2,4,0,6,9
19:24:09,1,0,2,30,30,35,24,2,3,21,37,8,25,28,15,0,30,29,0,1,14,0,0,30,30,0,2,6,9,0,2,28,0,3,0,20,13,0,3,3,2,6,0,13,20,21,29,1,0,2,13,0,40,30,5,0,2,2,4,0,9,7,0,10,3,13,1,6,25,21,39,0,8,2,10,25,7,1,11,12,30,14,14,20,26,29,28,40,38,2,0,19,23,39,10,10,2,4,0,6,9
19:26:09,1,0,2,30,30,35,24,2,3,21,37,8,25,28,15,0,30,29,0,1,14,0,0,30,30,0,2,6,9,0,2,28,0,3,0,20,13,0,3,3,2,6,0,13,20,21,29,1,0,2,13,0,40,30,5,0,2,2,4,0,9,7,0,10,3,13,1,6,25,21,39,0,8,2,10,25,7,1,11,12,30,14,14,20,26,29,28,40,38,2,0,19,23,39,10,10,2,4,0,6,9
19:28:09,1,0,2,30,30,35,25,2,4,21,38,8,25,27,14,0,30,30,2,0,14,0,0,30,30,0,2,6,8,0,2,28,0,3,0,20,13,0,3,3,2,3,1,12,17,21,29,1,1,3,13,0,40,30,5,0,2,2,3,0,9,7,1,10,3,13,1,6,25,20,40,0,7,2,10,25,8,2,11,13,30,13,15,20,28,29,28,40,38,2,0,18,24,39,10,11,2,4,0,6,9
19:30:08,0,0,2,30,32,35,25,1,4,20,38,8,25,29,18,0,30,30,4,0,14,0,0,30,30,0,2,6,8,0,2,28,0,3,0,20,13,0,2,3,2,2,1,12,17,20,29,1,1,3,13,2,40,29,5,0,2,0,2,0,7,5,1,10,5,13,1,5,26,20,40,0,7,1,9,25,5,0,12,13,30,13,15,20,32,31,30,40,38,2,0,18,24,39,10,11,1,5,0,6,8
19:32:09,0,0,2,30,32,35,25,1,4,20,38,8,25,29,18,0,30,30,4,0,14,0,0,30,30,0,2,6,8,0,2,28,0,3,0,20,13,0,2,3,2,2,1,12,17,20,29,1,1,3,13,2,40,29,5,0,2,0,2,0,7,5,1,10,5,13,1,5,26,20,40,0,7,1,9,25,5,0,12,13,30,13,15,20,32,31,30,40,38,2,0,18,24,39,10,11,1,5,0,6,8
19:34:09,0,0,2,30,34,34,25,1,4,19,38,8,25,29,19,0,30,30,4,0,14,0,0,30,30,0,0,6,9,0,1,28,0,2,1,20,10,1,2,3,2,2,0,11,17,22,28,1,2,4,13,2,40,29,5,0,2,0,2,0,6,5,1,10,5,12,1,5,26,18,40,0,9,1,9,28,4,2,13,13,30,14,15,20,32,31,30,40,38,2,0,22,24,39,11,9,1,5,0,6,8
19:36:08,0,0,1,30,35,34,25,1,4,19,38,8,25,29,19,0,30,30,4,0,13,0,0,30,28,0,1,6,9,0,1,28,0,2,1,20,9,3,2,4,2,2,0,8,16,23,28,1,2,4,13,2,40,30,5,0,2,0,1,0,6,5,1,9,2,12,0,4,26,18,40,0,9,2,9,29,3,2,13,13,30,15,15,20,34,31,30,40,38,2,0,24,24,39,11,7,1,5,0,6,8
19:38:09,0,0,1,30,35,34,25,1,4,19,38,8,25,29,19,0,30,30,4,0,13,0,0,30,28,0,1,6,9,0,1,28,0,2,1,20,9,3,2,4,2,2,0,8,16,23,28,1,2,4,13,2,40,30,5,0,2,0,1,0,6,5,1,9,2,12,0,4,26,18,40,0,9,2,9,29,3,2,13,13,30,15,15,20,34,31,30,40,38,2,0,24,24,39,11,7,1,5,0,6,8
19:40:08,0,0,0,30,35,34,25,4,4,21,38,8,25,29,20,0,30,29,4,0,14,0,0,30,29,0,1,7,9,1,1,28,0,2,1,19,11,5,1,5,2,2,0,8,16,25,27,1,0,4,12,2,40,29,5,0,2,0,1,0,5,3,1,9,0,12,0,4,26,18,40,0,10,2,9,31,3,2,14,13,29,16,15,20,34,31,30,40,38,2,0,25,25,39,11,11,1,5,0,6,4
19:42:09,0,0,0,30,35,34,25,4,4,21,38,8,25,29,20,0,30,29,4,0,14,0,0,30,29,0,1,7,9,1,1,28,0,2,1,19,11,5,1,5,2,2,0,8,16,25,27,1,0,4,12,2,40,29,5,0,2,0,1,0,5,3,1,9,0,12,0,4,26,18,40,0,10,2,9,31,3,2,14,13,29,16,15,20,34,31,30,40,38,2,0,25,25,39,11,11,1,5,0,6,4
19:44:09,0,0,0,30,36,34,25,4,6,24,38,7,25,29,20,1,30,30,3,0,13,0,1,30,30,0,1,8,10,1,0,28,0,2,0,19,11,6,0,6,2,2,0,7,16,22,27,1,0,4,12,3,40,30,4,0,2,1,1,0,5,2,1,8,0,11,0,5,26,18,40,0,12,2,9,32,2,3,16,14,29,16,15,20,34,31,30,40,38,2,0,25,26,39,12,10,0,5,0,6,3
19:46:08,0,0,0,30,36,34,25,4,6,24,38,7,25,29,20,1,30,30,3,0,13,0,1,30,30,0,1,8,10,1,0,28,0,2,0,19,11,6,0,6,2,2,0,7,16,22,27,1,0,4,12,3,40,30,4,0,2,1,1,0,5,2,1,8,0,11,0,5,26,18,40,0,12,2,9,32,2,3,16,14,29,16,15,20,34,31,30,40,38,2,0,25,26,39,12,10,0,5,0,6,3
19:48:09,0,0,0,30,36,34,25,4,6,24,38,7,25,29,20,1,30,30,3,0,13,0,1,30,30,0,1,8,10,1,0,28,0,2,0,19,11,6,0,6,2,2,0,7,16,22,27,1,0,4,12,3,40,30,4,0,2,1,1,0,5,2,1,8,0,11,0,5,26,18,40,0,12,2,9,32,2,3,16,14,29,16,15,20,34,31,30,40,38,2,0,25,26,39,12,10,0,5,0,6,3
19:50:08,0,0,0,30,36,34,25,4,6,24,38,7,25,29,20,1,30,30,3,0,13,0,1,30,30,0,1,8,10,1,0,28,0,2,0,19,11,6,0,6,2,2,0,7,16,22,27,1,0,4,12,3,40,30,4,0,2,1,1,0,5,2,1,8,0,11,0,5,26,18,40,0,12,2,9,32,2,3,16,14,29,16,15,20,34,31,30,40,38,2,0,25,26,39,12,10,0,5,0,6,3
19:52:09,0,0,0,30,36,34,29,4,6,25,38,6,25,29,22,1,30,30,0,0,13,0,0,29,30,1,2,9,10,3,0,28,0,5,0,20,12,4,0,5,2,2,0,5,16,21,27,1,0,5,10,4,40,29,3,2,2,0,1,0,8,4,2,7,0,11,0,6,28,18,40,0,12,0,8,31,2,4,19,14,30,17,17,20,35,32,30,39,39,2,0,30,26,39,12,12,1,7,0,6,3
19:54:09,0,0,0,30,36,34,30,4,6,25,38,6,25,30,22,0,30,30,0,0,13,0,0,29,29,0,0,9,12,3,0,28,0,6,0,19,13,4,0,4,0,2,0,5,15,21,27,1,0,5,8,2,40,29,3,2,2,0,1,0,8,5,3,7,0,12,0,6,31,18,40,0,10,0,8,32,0,2,20,16,29,16,17,20,35,32,30,39,39,2,0,30,26,39,12,14,1,8,0,6,3
19:56:08,0,0,0,30,36,34,30,4,6,26,38,6,25,30,22,0,30,30,0,0,13,0,0,30,29,2,0,9,12,3,0,28,1,6,0,19,14,4,0,4,1,0,0,5,15,20,27,1,0,5,8,2,40,30,3,2,2,0,1,0,8,5,3,7,0,12,0,6,31,18,40,0,9,0,7,33,0,2,20,16,29,17,17,20,36,31,30,39,39,2,0,30,26,39,13,15,1,9,0,5,3
