,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:00:09,8,7,7,25,27,12,28,2,2,32,37,4,24,29,6,0,22,30,0,0,2,0,5,30,20,0,21,0,5,12,0,11,0,1,19,7,3,0,16,0,2,0,29,2,26,29,15,20,7,12,4,26,29,1,0,3,0,2,10,0,17,7,3,1,27,0,5,37,23,29,0,22,1,18,22,1,13,1,1,30,19,3,8,24,14,15,22,25,0,5,17,0,40,9,10,0,1,0,2,5
18:02:08,8,3,7,25,28,13,28,2,2,33,38,4,25,30,6,0,22,30,1,1,3,0,5,30,19,0,22,0,5,12,0,11,0,1,19,7,3,0,14,3,0,1,28,2,27,30,16,20,7,12,5,26,30,1,0,2,0,0,10,1,17,7,3,0,28,0,5,37,24,30,0,22,0,18,24,2,13,1,2,30,18,3,8,24,13,15,22,25,0,4,15,0,40,9,9,1,1,0,0,5
18:04:09,8,3,7,25,28,13,28,2,2,33,38,4,25,30,6,0,22,30,1,1,3,0,5,30,19,0,22,0,5,12,0,11,0,1,19,7,3,0,14,3,0,1,28,2,27,30,16,20,7,12,5,26,30,1,0,2,0,0,10,1,17,7,3,0,28,0,5,37,24,30,0,22,0,18,24,2,13,1,2,30,18,3,8,24,13,15,22,25,0,4,15,0,40,9,9,1,1,0,0,5
18:06:09,7,3,6,25,29,14,29,2,2,35,38,3,25,29,6,0,24,30,1,0,3,0,5,30,21,1,23,0,5,12,0,13,1,3,19,9,4,0,13,10,0,0,29,0,27,30,16,19,7,11,5,27,30,0,0,3,7,1,9,1,16,7,2,1,29,0,5,37,24,30,0,21,0,18,25,2,9,1,2,29,18,4,8,24,13,15,22,25,0,4,13,0,40,9,7,0,1,0,0,5
18:08:08,6,3,5,25,29,14,29,2,2,40,37,3,17,30,5,0,25,30,2,0,3,0,5,30,20,1,22,0,4,16,0,13,1,3,19,9,4,0,12,10,0,1,29,0,27,29,16,20,7,11,7,27,30,0,0,5,10,0,7,0,13,7,2,0,29,0,5,36,24,31,0,18,0,18,23,0,5,1,2,29,15,4,8,24,15,16,22,25,0,4,15,0,40,9,9,0,0,0,0,3
18:10:09,6,3,5,25,29,14,29,2,2,40,37,3,17,30,5,0,25,30,2,0,3,0,5,30,20,1,22,0,4,16,0,13,1,3,19,9,4,0,12,10,0,1,29,0,27,29,16,20,7,11,7,27,30,0,0,5,10,0,7,0,13,7,2,0,29,0,5,36,24,31,0,18,0,18,23,0,5,1,2,29,15,4,8,24,15,16,22,25,0,4,15,0,40,9,9,0,0,0,0,3
18:12:09,3,3,3,25,29,15,29,2,2,40,38,3,16,30,5,0,25,29,0,2,3,0,5,30,20,2,24,0,5,14,0,13,1,4,18,9,3,0,11,8,1,1,28,0,28,29,16,20,7,11,7,27,30,1,0,5,11,0,7,2,14,7,2,3,30,1,5,36,24,34,0,16,0,18,22,0,6,0,2,29,15,4,7,24,15,21,22,25,0,4,14,0,40,9,10,0,0,0,0,3
18:14:08,3,2,3,25,29,15,29,2,2,40,38,4,10,29,5,0,25,28,2,2,3,0,4,30,19,1,23,1,5,14,0,13,1,4,18,9,2,0,10,6,0,0,27,0,28,30,15,19,9,11,4,27,30,1,0,5,8,0,7,6,15,7,2,0,30,0,5,38,24,34,0,13,0,18,23,0,7,0,3,29,14,4,7,24,16,22,23,25,0,4,12,0,40,9,10,0,0,0,0,1
18:16:08,3,2,3,25,29,15,29,2,2,40,38,4,10,29,5,0,25,28,2,2,3,0,4,30,19,1,23,1,5,14,0,13,1,4,18,9,2,0,10,6,0,0,27,0,28,30,15,19,9,11,4,27,30,1,0,5,8,0,7,6,15,7,2,0,30,0,5,38,24,34,0,13,0,18,23,0,7,0,3,29,14,4,7,24,16,22,23,25,0,4,12,0,40,9,10,0,0,0,0,1
18:18:09,4,2,3,27,30,15,27,2,3,39,37,4,12,29,5,0,26,27,1,0,3,0,4,30,19,0,23,1,6,12,0,13,1,4,18,9,5,1,10,6,0,1,27,0,28,30,15,19,10,12,2,27,30,2,0,5,8,1,7,6,11,8,2,0,30,0,6,40,24,34,0,13,0,16,24,0,4,0,3,29,14,5,7,24,16,22,23,25,0,4,11,0,40,9,11,0,0,0,1,1
18:20:08,4,2,2,27,30,16,29,2,3,38,37,4,12,30,5,0,25,17,0,0,3,0,3,30,19,0,22,2,9,14,0,13,0,4,20,9,6,1,10,4,1,1,28,0,27,30,15,16,13,12,2,27,29,3,0,5,7,0,7,7,15,8,2,0,30,0,6,40,24,35,0,13,0,15,26,0,5,0,3,29,14,5,7,25,16,23,23,25,0,4,14,0,40,9,10,0,0,1,1,1
18:22:09,4,2,2,27,30,16,29,2,3,38,37,4,12,30,5,0,25,17,0,0,3,0,3,30,19,0,22,2,9,14,0,13,0,4,20,9,6,1,10,4,1,1,28,0,27,30,15,16,13,12,2,27,29,3,0,5,7,0,7,7,15,8,2,0,30,0,6,40,24,35,0,13,0,15,26,0,5,0,3,29,14,5,7,25,16,23,23,25,0,4,14,0,40,9,10,0,0,1,1,1
18:24:09,4,2,0,27,30,17,30,2,4,39,37,4,13,30,7,0,26,12,0,0,3,0,3,30,19,1,22,3,10,14,0,13,0,7,19,9,6,0,11,2,1,1,28,0,27,29,15,14,13,12,0,27,30,2,0,5,7,1,7,7,18,8,0,0,29,0,6,40,24,34,0,12,0,15,23,3,5,0,4,29,15,6,7,25,16,25,23,25,0,4,14,0,39,9,10,0,0,2,1,0
18:26:09,4,2,0,27,30,17,30,3,4,40,36,4,14,29,9,0,27,14,0,1,3,0,3,30,18,1,20,4,10,14,0,13,0,7,19,9,6,0,9,2,2,0,28,3,25,26,14,14,14,12,0,27,30,2,0,5,5,0,7,8,18,8,0,1,30,0,17,38,23,34,0,13,0,15,19,5,5,0,4,30,16,6,7,27,16,26,23,25,0,4,14,0,39,9,8,0,1,2,0,0
18:28:09,4,2,0,27,30,17,30,3,4,40,36,4,14,29,9,0,27,14,0,1,3,0,3,30,18,1,20,4,10,14,0,13,0,7,19,9,6,0,9,2,2,0,28,3,25,26,14,14,14,12,0,27,30,2,0,5,5,0,7,8,18,8,0,1,30,0,17,38,23,34,0,13,0,15,19,5,5,0,4,30,16,6,7,27,16,26,23,25,0,4,14,0,39,9,8,0,1,2,0,0
18:30:09,4,2,0,27,31,17,30,3,4,40,35,4,14,30,9,0,28,14,0,1,3,0,2,30,20,0,20,4,10,14,0,14,0,6,20,9,6,0,8,2,4,0,28,3,25,26,14,14,18,13,2,27,30,2,0,4,5,2,7,9,18,8,1,0,30,0,24,38,23,35,1,11,1,15,20,3,3,0,6,30,15,7,6,31,17,26,23,25,0,4,14,0,39,9,9,0,2,2,0,0
18:32:09,4,0,7,26,31,18,30,4,4,40,35,4,14,30,10,0,30,15,0,1,3,0,2,29,20,0,19,4,8,15,0,14,0,6,19,7,5,0,8,1,4,0,29,4,25,28,14,14,18,13,1,27,30,0,0,4,6,2,5,7,18,8,2,0,31,0,24,38,24,35,0,9,1,16,21,3,0,0,7,30,15,9,6,31,18,26,23,25,0,4,17,1,39,9,9,0,2,2,0,1
18:34:08,4,0,7,26,31,18,30,4,4,40,35,4,14,30,10,0,30,15,0,1,3,0,2,29,20,0,19,4,8,15,0,14,0,6,19,7,5,0,8,1,4,0,29,4,25,28,14,14,18,13,1,27,30,0,0,4,6,2,5,7,18,8,2,0,31,0,24,38,24,35,0,9,1,16,21,3,0,0,7,30,15,9,6,31,18,26,23,25,0,4,17,1,39,9,9,0,2,2,0,1
18:36:09,3,0,8,26,32,18,30,4,5,40,35,4,14,30,10,0,30,15,0,1,3,0,2,30,20,1,18,3,8,15,0,14,0,6,20,9,5,0,8,0,4,0,27,4,25,30,13,12,15,13,0,27,30,0,0,2,7,2,5,7,19,8,4,0,31,0,24,38,25,35,0,9,2,17,18,3,1,0,7,29,16,9,8,32,18,28,24,25,0,4,19,1,38,9,11,0,2,0,0,1
18:38:09,3,0,7,26,32,19,30,4,5,40,34,4,14,30,9,0,30,14,1,1,3,0,2,30,21,1,15,3,9,15,0,14,0,6,20,10,5,0,9,0,3,0,28,5,24,29,12,10,16,13,0,27,29,2,0,1,7,2,5,7,19,8,4,0,31,0,24,38,25,35,1,8,0,17,17,3,0,0,7,30,16,9,8,32,19,29,24,25,0,4,18,1,38,10,11,0,2,0,0,0
18:40:09,3,0,7,26,32,19,30,4,5,40,34,4,14,30,9,0,30,14,1,1,3,0,2,30,21,1,15,3,9,15,0,14,0,6,20,10,5,0,9,0,3,0,28,5,24,29,12,10,16,13,0,27,29,2,0,1,7,2,5,7,19,8,4,0,31,0,24,38,25,35,1,8,0,17,17,3,0,0,7,30,16,9,8,32,19,29,24,25,0,4,18,1,38,10,11,0,2,0,0,0
18:42:08,2,0,7,26,32,19,30,4,5,40,33,4,14,30,9,0,30,14,2,1,3,0,2,30,22,2,13,3,9,16,1,14,0,8,19,10,6,0,9,0,0,1,28,5,24,29,12,10,16,13,1,27,28,2,0,1,7,1,5,8,20,8,4,0,30,0,24,38,25,35,1,9,0,17,18,11,1,0,8,28,16,9,8,32,20,29,24,25,2,4,20,1,38,10,11,0,2,0,1,0
18:44:09,2,0,7,26,33,20,30,4,5,39,33,4,14,30,9,0,30,15,2,3,3,0,2,30,22,3,12,5,9,16,1,14,0,8,19,9,6,1,10,0,1,1,28,5,25,27,12,10,16,12,1,27,29,2,1,1,7,0,5,9,20,7,4,1,32,0,24,38,24,35,0,10,0,18,17,10,0,0,9,28,16,9,8,32,21,29,25,25,2,4,20,1,38,10,9,0,2,0,1,0
18:46:09,2,0,7,26,33,20,30,4,5,39,33,4,14,30,9,0,30,15,2,3,3,0,2,30,22,3,12,5,9,16,1,14,0,8,19,9,6,1,10,0,1,1,28,5,25,27,12,10,16,12,1,27,29,2,1,1,7,0,5,9,20,7,4,1,32,0,24,38,24,35,0,10,0,18,17,10,0,0,9,28,16,9,8,32,21,29,25,25,2,4,20,1,38,10,9,0,2,0,1,0
18:48:09,2,0,7,26,34,20,30,4,6,40,33,4,14,30,9,0,30,16,2,3,3,0,0,30,24,3,10,5,9,16,0,14,0,10,19,10,6,1,10,0,4,0,28,4,25,27,11,10,16,12,1,27,30,3,1,0,6,0,5,9,22,5,4,1,31,0,24,38,24,36,0,9,0,19,16,12,0,0,9,29,16,9,8,32,21,29,25,25,2,3,18,1,37,10,10,0,2,0,0,1
18:50:08,2,0,6,26,34,20,30,4,6,40,33,5,15,30,9,1,30,18,0,3,3,0,0,30,25,3,9,5,9,16,0,14,0,10,19,10,6,1,10,0,4,0,28,6,26,27,11,10,16,12,1,27,28,3,1,1,6,0,2,8,22,5,4,1,31,0,23,38,25,40,0,10,0,19,17,13,0,0,9,30,15,9,8,33,21,29,25,25,2,2,18,1,39,10,10,0,2,0,0,1
18:52:09,2,0,6,26,34,20,30,4,6,40,33,5,15,30,9,1,30,18,0,3,3,0,0,30,25,3,9,5,9,16,0,14,0,10,19,10,6,1,10,0,4,0,28,6,26,27,11,10,16,12,1,27,28,3,1,1,6,0,2,8,22,5,4,1,31,0,23,38,25,40,0,10,0,19,17,13,0,0,9,30,15,9,8,33,21,29,25,25,2,2,18,1,39,10,10,0,2,0,0,1
18:54:09,2,0,6,26,35,20,30,4,6,30,33,5,15,30,9,1,29,20,1,3,3,0,0,30,25,3,7,5,10,15,0,14,0,10,20,10,6,1,11,0,4,0,27,4,26,27,11,10,16,12,0,27,26,4,1,1,6,0,0,6,21,4,4,1,31,0,23,38,25,40,0,11,1,18,17,11,0,0,9,29,15,9,8,34,22,28,25,25,0,2,20,1,39,11,12,0,2,0,0,0
18:56:08,3,0,6,26,35,22,30,4,6,26,33,5,15,30,10,1,30,19,0,3,3,0,0,30,27,2,7,5,10,15,1,14,0,12,20,10,4,1,11,0,6,0,27,4,24,27,11,9,14,12,0,27,26,4,1,1,8,0,0,6,20,4,3,0,31,0,23,39,25,40,0,11,3,18,19,11,0,0,8,29,15,8,8,34,22,30,26,25,0,2,21,2,39,11,11,0,2,0,0,1
18:58:09,3,0,6,26,35,22,30,4,6,26,33,5,15,30,10,1,30,19,0,3,3,0,0,30,27,2,7,5,10,15,1,14,0,12,20,10,4,1,11,0,6,0,27,4,24,27,11,9,14,12,0,27,26,4,1,1,8,0,0,6,20,4,3,0,31,0,23,39,25,40,0,11,3,18,19,11,0,0,8,29,15,8,8,34,22,30,26,25,0,2,21,2,39,11,11,0,2,0,0,1
19:00:09,3,0,6,26,36,22,30,4,7,27,33,4,14,29,11,1,30,18,1,2,3,0,0,29,27,2,6,5,10,15,0,14,0,12,19,10,5,1,12,0,8,0,26,5,24,28,11,9,15,12,0,27,27,5,1,1,8,0,0,5,20,4,3,1,31,0,23,39,25,40,0,10,3,16,19,12,0,0,8,29,18,8,9,34,22,30,26,25,0,1,21,2,39,11,11,1,2,0,0,2
19:02:09,3,0,6,26,37,23,30,4,7,29,32,4,10,29,11,3,29,17,2,2,3,0,0,28,28,1,5,4,11,15,0,14,1,11,19,10,5,1,10,0,8,0,27,6,25,28,9,9,14,11,0,27,27,5,0,1,8,0,0,5,20,4,3,1,29,0,23,39,25,40,0,10,3,16,19,11,0,0,8,29,17,8,9,34,23,30,26,25,0,1,21,2,39,11,11,1,2,0,2,2
19:04:09,3,0,6,26,37,23,30,4,7,29,32,4,10,29,11,3,29,17,2,2,3,0,0,28,28,1,5,4,11,15,0,14,1,11,19,10,5,1,10,0,8,0,27,6,25,28,9,9,14,11,0,27,27,5,0,1,8,0,0,5,20,4,3,1,29,0,23,39,25,40,0,10,3,16,19,11,0,0,8,29,17,8,9,34,23,30,26,25,0,1,21,2,39,11,11,1,2,0,2,2
19:06:09,4,0,6,26,37,23,30,4,7,29,33,4,10,29,11,3,28,17,2,2,3,0,0,29,28,0,5,4,10,16,0,14,0,11,19,9,5,1,10,0,11,0,26,6,25,28,9,9,13,11,0,27,27,5,0,1,8,1,1,5,20,4,3,2,29,0,24,39,25,40,0,10,3,15,16,9,0,1,8,29,17,8,9,35,24,30,26,25,0,1,21,2,39,11,12,2,2,0,3,3
19:08:08,4,0,5,26,37,23,30,4,7,29,33,4,10,28,11,3,29,17,2,2,3,0,0,29,29,0,5,3,10,16,0,14,0,12,20,8,5,1,8,1,11,1,23,6,26,27,9,9,13,11,0,27,29,6,0,1,11,1,2,4,17,4,3,2,29,0,24,38,24,40,0,10,3,15,13,8,1,2,8,30,17,9,9,37,24,30,26,25,0,1,20,2,39,11,11,2,2,0,3,3
19:10:09,4,0,5,26,37,23,30,4,7,29,33,4,10,28,11,3,29,17,2,2,3,0,0,29,29,0,5,3,10,16,0,14,0,12,20,8,5,1,8,1,11,1,23,6,26,27,9,9,13,11,0,27,29,6,0,1,11,1,2,4,17,4,3,2,29,0,24,38,24,40,0,10,3,15,13,8,1,2,8,30,17,9,9,37,24,30,26,25,0,1,20,2,39,11,11,2,2,0,3,3
19:12:09,5,0,5,26,37,23,30,4,7,29,33,4,10,26,11,3,30,17,2,0,3,0,0,30,30,0,4,3,11,16,0,14,0,10,20,7,4,1,8,0,9,2,21,6,26,28,8,9,13,12,0,27,30,6,0,0,10,0,2,2,17,4,3,1,28,0,24,38,24,40,0,11,3,15,10,8,1,2,8,29,17,9,9,37,25,30,27,25,0,1,19,2,39,11,10,2,2,0,2,3
19:14:08,5,0,5,26,38,24,30,4,8,29,32,4,11,26,11,3,30,17,2,1,4,0,0,30,29,0,4,3,11,15,0,14,0,11,20,7,5,1,8,0,9,2,21,6,25,28,8,9,11,13,0,27,30,5,0,0,10,7,2,2,16,4,3,1,27,0,22,38,24,40,0,10,3,16,10,8,1,2,8,29,17,9,9,37,27,30,28,25,0,1,17,2,39,12,11,2,2,0,2,3
19:16:09,5,0,5,26,38,24,30,4,8,29,32,4,11,26,11,3,30,17,2,1,4,0,0,30,29,0,4,3,11,15,0,14,0,11,20,7,5,1,8,0,9,2,21,6,25,28,8,9,11,13,0,27,30,5,0,0,10,7,2,2,16,4,3,1,27,0,22,38,24,40,0,10,3,16,10,8,1,2,8,29,17,9,9,37,27,30,28,25,0,1,17,2,39,12,11,2,2,0,2,3
19:18:09,5,0,5,26,38,24,30,5,8,30,32,5,11,27,11,3,30,17,2,1,4,0,0,30,29,0,4,4,11,13,0,16,1,11,20,7,5,1,8,0,8,2,20,6,26,26,8,10,12,13,0,27,30,4,0,0,10,15,2,2,15,4,3,0,27,0,21,37,23,40,0,10,3,15,11,7,1,2,8,30,17,9,9,36,30,30,29,25,0,1,18,2,39,13,11,2,2,0,2,2
19:20:09,5,0,5,27,38,24,30,5,8,30,31,6,11,30,12,3,30,17,1,1,4,0,0,30,29,0,3,4,11,13,1,16,1,12,20,7,5,1,10,0,7,2,19,6,27,25,7,10,12,13,0,27,30,3,0,0,9,15,2,2,12,4,5,0,26,0,21,37,23,40,0,10,2,13,13,6,0,3,9,30,17,9,10,35,31,30,29,25,1,1,16,1,39,14,10,3,2,0,2,1
19:22:09,5,0,5,27,38,24,30,5,8,30,31,6,11,30,12,3,30,17,1,1,4,0,0,30,29,0,3,4,11,13,1,16,1,12,20,7,5,1,10,0,7,2,19,6,27,25,7,10,12,13,0,27,30,3,0,0,9,15,2,2,12,4,5,0,26,0,21,37,23,40,0,10,2,13,13,6,0,3,9,30,17,9,10,35,31,30,29,25,1,1,16,1,39,14,10,3,2,0,2,1
19:24:09,5,0,5,28,38,24,30,5,8,31,31,6,11,30,13,3,30,17,0,1,4,0,0,30,30,0,3,4,11,13,1,16,1,12,20,5,5,1,10,0,6,0,20,8,28,25,7,11,15,13,0,27,30,2,0,1,9,15,2,2,13,4,5,0,26,0,21,36,23,40,0,10,0,13,13,3,0,3,9,30,17,9,10,35,34,30,29,25,1,1,14,2,39,14,10,3,2,0,2,0
19:26:09,5,0,4,30,39,24,29,6,8,31,31,6,11,30,13,0,30,18,0,1,5,0,0,30,30,0,2,4,11,13,1,17,2,12,20,5,6,1,10,0,5,0,17,8,30,25,7,11,16,11,0,27,30,2,0,1,9,13,3,2,11,4,5,1,26,0,22,36,24,40,0,9,0,13,13,2,2,3,9,30,17,9,11,35,36,30,31,25,1,1,14,2,39,14,8,3,2,0,2,0
19:28:09,5,0,4,30,39,24,29,6,8,31,31,6,11,30,13,0,30,18,0,1,5,0,0,30,30,0,2,4,11,13,1,17,2,12,20,5,6,1,10,0,5,0,17,8,30,25,7,11,16,11,0,27,30,2,0,1,9,13,3,2,11,4,5,1,26,0,22,36,24,40,0,9,0,13,13,2,2,3,9,30,17,9,11,35,36,30,31,25,1,1,14,2,39,14,8,3,2,0,2,0
19:30:08,5,0,4,30,39,25,30,8,8,30,31,5,11,29,15,0,30,20,1,0,5,0,0,30,30,0,2,4,13,13,1,18,2,12,20,5,6,1,11,0,4,0,17,8,29,25,7,9,16,11,2,27,30,0,0,1,9,11,3,0,10,3,5,0,26,0,21,36,25,40,1,11,0,13,13,2,2,4,9,30,17,9,11,35,36,30,31,25,2,1,14,2,39,15,8,2,2,0,2,0
19:32:09,5,0,4,30,39,27,30,9,8,29,31,5,11,29,18,1,30,21,1,0,5,0,0,30,30,0,2,4,14,12,2,18,2,12,20,5,6,1,10,0,3,0,16,8,29,25,7,9,15,11,5,27,30,0,0,0,8,10,3,1,10,3,5,0,26,1,21,37,25,40,1,11,0,14,12,1,3,5,7,30,17,9,11,36,36,30,31,25,2,1,14,2,39,15,8,2,0,0,2,1
19:34:09,5,0,4,30,39,27,30,9,8,29,31,5,11,29,18,1,30,21,1,0,5,0,0,30,30,0,2,4,14,12,2,18,2,12,20,5,6,1,10,0,3,0,16,8,29,25,7,9,15,11,5,27,30,0,0,0,8,10,3,1,10,3,5,0,26,1,21,37,25,40,1,11,0,14,12,1,3,5,7,30,17,9,11,36,36,30,31,25,2,1,14,2,39,15,8,2,0,0,2,1
19:36:09,5,0,4,30,40,27,30,9,9,30,32,5,11,29,21,1,30,22,1,0,6,0,0,30,30,0,2,4,13,12,2,18,0,12,20,5,6,0,14,0,4,0,14,8,31,25,7,9,15,12,4,27,30,0,0,0,7,9,2,1,10,5,5,0,26,1,21,37,25,40,2,13,0,14,12,1,3,5,7,30,17,9,11,36,36,30,31,25,2,1,14,2,39,15,9,2,0,0,2,1
19:38:08,5,0,4,30,40,27,30,9,10,31,31,5,11,29,24,1,30,22,1,0,6,1,0,30,30,0,2,4,13,13,0,18,0,11,20,5,6,0,16,0,6,0,13,9,31,25,7,9,15,12,4,27,30,0,0,0,7,10,2,1,11,3,5,0,26,0,22,37,26,40,2,14,0,14,12,1,2,5,7,30,17,9,11,36,37,30,31,25,2,1,14,2,38,15,11,1,0,0,2,1
19:40:09,5,0,4,30,40,27,30,9,10,31,31,5,11,29,24,1,30,22,1,0,6,1,0,30,30,0,2,4,13,13,0,18,0,11,20,5,6,0,16,0,6,0,13,9,31,25,7,9,15,12,4,27,30,0,0,0,7,10,2,1,11,3,5,0,26,0,22,37,26,40,2,14,0,14,12,1,2,5,7,30,17,9,11,36,37,30,31,25,2,1,14,2,38,15,11,1,0,0,2,1
19:42:09,5,0,4,30,40,27,30,10,11,30,33,6,11,29,24,1,30,23,2,0,6,0,1,30,30,0,2,4,14,11,0,18,0,12,20,5,6,0,16,0,7,0,12,10,31,24,7,8,15,16,2,27,30,0,0,0,8,11,3,1,11,2,5,0,26,0,22,37,26,40,2,15,0,16,12,1,1,5,7,30,17,9,10,36,38,30,32,25,2,1,14,4,38,15,12,1,0,0,2,0
19:44:08,5,0,4,30,39,27,30,14,11,30,33,6,11,28,24,1,30,24,2,0,6,0,0,30,29,0,2,4,14,9,0,18,0,14,20,5,7,0,16,0,9,0,13,9,32,24,6,7,15,18,2,27,30,0,0,0,8,11,3,1,11,2,5,0,26,0,22,38,26,40,2,16,1,16,12,1,0,6,7,30,17,9,12,36,38,30,32,25,0,1,14,4,38,14,12,1,0,0,0,0
19:46:08,5,0,4,30,39,27,30,14,11,30,33,6,11,28,24,1,30,24,2,0,6,0,0,30,29,0,2,4,14,9,0,18,0,14,20,5,7,0,16,0,9,0,13,9,32,24,6,7,15,18,2,27,30,0,0,0,8,11,3,1,11,2,5,0,26,0,22,38,26,40,2,16,1,16,12,1,0,6,7,30,17,9,12,36,38,30,32,25,0,1,14,4,38,14,12,1,0,0,0,0
19:48:09,5,0,3,30,39,27,30,14,11,31,34,6,12,27,26,1,30,24,2,0,6,0,0,30,30,0,2,4,14,8,0,18,1,15,20,5,5,0,17,0,9,0,13,11,31,24,6,7,15,19,2,27,29,0,0,0,8,11,3,1,11,0,5,0,26,0,22,40,27,40,2,15,1,18,11,2,1,6,6,30,17,9,12,36,38,29,32,25,0,1,14,5,38,14,12,1,0,0,0,0
19:50:09,5,0,3,30,39,27,30,14,11,31,35,6,12,27,26,2,30,25,2,0,6,0,0,30,30,0,1,4,14,13,0,18,0,15,20,5,4,0,19,0,10,0,13,11,31,22,6,7,15,19,2,27,29,0,0,0,9,11,3,0,11,0,5,0,26,0,22,40,28,40,2,15,1,18,12,2,1,6,8,30,17,9,12,37,38,29,32,25,0,0,14,5,38,14,12,1,1,0,0,0
19:52:08,5,0,3,30,39,27,30,14,11,31,35,6,12,27,26,2,30,25,2,0,6,0,0,30,30,0,1,4,14,13,0,18,0,15,20,5,4,0,19,0,10,0,13,11,31,22,6,7,15,19,2,27,29,0,0,0,9,11,3,0,11,0,5,0,26,0,22,40,28,40,2,15,1,18,12,2,1,6,8,30,17,9,12,37,38,29,32,25,0,0,14,5,38,14,12,1,1,0,0,0
19:54:08,5,0,3,30,40,28,30,14,13,31,35,6,12,29,26,2,30,26,3,0,6,0,1,30,30,0,1,4,13,13,0,18,0,15,20,6,4,0,16,0,10,0,12,11,31,23,6,6,15,19,2,27,29,2,0,0,9,11,3,0,11,0,4,0,26,0,22,40,28,40,1,15,0,18,12,2,0,6,8,29,17,9,13,37,38,30,32,25,0,0,14,5,38,14,12,1,2,0,0,1
19:56:09,5,0,3,30,40,29,30,14,14,31,35,6,13,29,26,2,30,25,3,0,6,0,1,29,29,0,1,5,13,13,0,18,0,14,20,8,4,0,16,0,9,0,11,12,31,23,6,6,14,19,2,27,30,2,0,0,8,11,2,1,11,0,4,0,25,1,22,40,28,40,0,15,0,18,12,1,0,6,8,29,18,9,13,37,38,29,31,25,0,0,15,5,38,14,11,1,4,0,0,1
19:58:09,5,0,3,30,40,29,30,14,14,31,35,6,13,29,26,2,30,25,3,0,6,0,1,29,29,0,1,5,13,13,0,18,0,14,20,8,4,0,16,0,9,0,11,12,31,23,6,6,14,19,2,27,30,2,0,0,8,11,2,1,11,0,4,0,25,1,22,40,28,40,0,15,0,18,12,1,0,6,8,29,18,9,13,37,38,29,31,25,0,0,15,5,38,14,11,1,4,0,0,1
20:00:08,5,0,2,30,40,29,30,15,14,31,35,6,13,29,26,2,30,25,3,0,6,0,1,30,30,0,1,5,11,13,0,18,0,14,20,8,4,0,16,0,7,0,11,12,32,23,6,5,14,19,3,27,30,2,0,0,9,10,2,1,11,0,4,0,26,2,22,40,29,40,0,17,0,18,10,0,1,6,8,30,15,9,13,37,38,29,31,25,0,0,15,5,38,14,12,1,4,0,0,1
