,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:10:09,30,5,1,7,13,8,7,0,2,8,25,11,24,20,9,10,4,25,8,14,13,29,9,4,7,8,6,26,4,14,1,13,0,19,0,14,16,35,0,28,4,18,17,19,9,36,22,14,12,8,14,18,26,7,7,9,15,17,12,12,9,8,40,3,31,11,4,14,3,26,16,0,21,29,17,8,6,31,4,5,6,2,2,14,0,8,10,15,3,2,30,11,33,20,4,25,23,8,3,0,18
18:12:09,30,5,1,8,12,8,7,0,2,8,25,11,24,22,8,10,4,26,8,14,13,29,9,4,7,8,7,26,4,14,1,14,0,20,0,14,16,34,0,28,4,16,16,20,11,36,23,14,12,7,14,18,26,7,8,9,17,16,12,12,9,8,40,3,31,10,3,14,3,26,16,0,23,29,17,9,6,30,4,5,5,0,2,14,0,8,10,18,3,2,30,14,33,20,4,25,23,8,3,0,18
18:14:09,30,5,1,8,13,8,7,0,2,10,24,11,24,23,8,11,4,26,8,14,13,28,9,3,10,8,9,26,5,13,1,15,0,20,0,14,16,33,0,28,4,15,16,20,11,37,25,14,12,7,14,18,26,8,8,9,17,16,13,10,9,8,40,3,31,10,3,14,3,26,16,0,22,28,18,9,4,30,4,5,6,0,2,15,0,7,10,18,3,1,29,14,33,20,3,24,23,8,3,0,17
18:16:09,30,5,1,8,13,8,7,0,2,10,24,11,24,23,8,11,4,26,8,14,13,28,9,3,10,8,9,26,5,13,1,15,0,20,0,14,16,33,0,28,4,15,16,20,11,37,25,14,12,7,14,18,26,8,8,9,17,16,13,10,9,8,40,3,31,10,3,14,3,26,16,0,22,28,18,9,4,30,4,5,6,0,2,15,0,7,10,18,3,1,29,14,33,20,3,24,23,8,3,0,17
18:18:09,30,5,1,8,13,8,7,0,2,10,24,11,24,23,8,11,4,26,7,14,14,28,9,2,12,8,10,27,6,12,1,15,0,20,0,13,16,33,0,28,4,14,16,20,11,35,25,14,12,7,14,18,26,8,8,9,18,15,13,10,9,8,40,3,31,10,3,15,2,25,16,0,21,28,16,9,4,30,3,4,8,0,2,15,0,7,10,19,3,1,29,15,33,20,3,23,22,8,3,0,17
18:20:09,32,5,1,8,14,8,7,0,2,12,22,11,24,23,9,11,3,26,7,14,14,28,9,2,13,8,10,28,6,12,1,15,0,19,0,13,16,33,0,28,4,13,16,20,11,33,25,14,11,7,14,17,26,10,8,9,18,13,13,10,10,7,40,3,31,10,2,13,2,25,18,0,22,28,14,9,3,32,3,5,8,0,3,15,0,6,10,19,3,1,29,16,33,20,2,23,23,8,3,1,17
18:22:08,32,5,1,8,14,8,7,0,2,12,22,11,24,23,9,11,3,26,7,14,14,28,9,2,13,8,10,28,6,12,1,15,0,19,0,13,16,33,0,28,4,13,16,20,11,33,25,14,11,7,14,17,26,10,8,9,18,13,13,10,10,7,40,3,31,10,2,13,2,25,18,0,22,28,14,9,3,32,3,5,8,0,3,15,0,6,10,19,3,1,29,16,33,20,2,23,23,8,3,1,17
18:24:09,32,5,1,8,14,8,9,0,2,12,22,11,24,23,9,11,3,26,7,14,14,28,9,2,13,8,10,28,6,11,1,15,0,20,0,13,16,33,0,28,4,14,16,20,12,35,24,14,11,10,14,18,26,12,8,9,18,13,13,10,10,7,40,3,31,10,0,11,2,25,18,0,23,26,15,8,3,32,3,5,11,0,3,14,0,6,10,19,3,1,29,16,33,20,0,23,23,8,3,1,15
18:26:09,32,5,1,8,15,8,9,0,2,10,21,11,24,23,9,11,3,25,6,14,14,28,9,2,14,8,10,28,4,11,1,15,0,20,0,13,17,33,0,29,4,16,15,20,12,35,24,12,9,10,14,20,26,12,8,9,18,13,13,9,10,7,40,3,30,11,0,11,2,25,18,0,23,26,16,8,3,32,3,5,11,0,3,14,0,6,12,20,3,0,29,16,33,20,0,23,24,8,3,1,15
18:28:09,32,5,1,8,15,8,9,0,2,10,21,11,24,23,9,11,3,25,6,14,14,28,9,2,14,8,10,28,4,11,1,15,0,20,0,13,17,33,0,29,4,16,15,20,12,35,24,12,9,10,14,20,26,12,8,9,18,13,13,9,10,7,40,3,30,11,0,11,2,25,18,0,23,26,16,8,3,32,3,5,11,0,3,14,0,6,12,20,3,0,29,16,33,20,0,23,24,8,3,1,15
18:30:09,32,5,1,8,16,8,9,0,1,9,21,11,24,23,9,11,4,22,7,13,14,28,8,2,14,8,10,28,4,11,1,15,0,20,0,13,17,33,0,27,4,15,15,19,12,35,23,8,8,10,13,20,26,14,8,9,18,14,12,9,8,7,40,3,30,10,0,11,2,25,18,0,23,26,16,9,3,32,2,3,12,0,3,14,0,6,12,20,3,0,29,16,33,20,0,25,25,8,3,1,15
18:32:09,31,5,1,9,15,8,9,0,1,10,21,11,24,24,9,11,4,22,7,14,14,28,8,0,15,8,9,28,4,11,3,15,0,20,0,13,17,33,0,27,4,15,15,18,12,35,23,8,7,10,12,20,26,14,7,9,18,15,12,7,8,7,40,3,30,10,0,11,2,25,18,0,23,26,16,9,3,33,2,2,12,0,3,13,0,5,12,20,3,0,29,16,33,20,2,25,28,8,3,1,15
18:34:08,31,5,1,9,15,8,9,0,1,10,21,11,24,24,9,11,4,22,7,14,14,28,8,0,15,8,9,28,4,11,3,15,0,20,0,13,17,33,0,27,4,15,15,18,12,35,23,8,7,10,12,20,26,14,7,9,18,15,12,7,8,7,40,3,30,10,0,11,2,25,18,0,23,26,16,9,3,33,2,2,12,0,3,13,0,5,12,20,3,0,29,16,33,20,2,25,28,8,3,1,15
18:36:08,31,5,1,9,15,8,9,0,1,10,20,11,24,23,9,11,4,23,7,14,14,28,5,0,17,8,8,28,3,14,3,15,0,19,0,13,14,35,0,25,4,16,15,18,12,34,21,8,7,10,12,19,26,16,7,8,18,16,12,7,8,7,40,3,30,10,0,11,2,24,18,0,23,27,16,9,3,33,2,2,11,0,3,13,0,5,13,20,3,0,29,17,33,20,2,23,28,8,3,1,15
18:38:09,31,5,1,8,16,8,9,0,1,10,19,11,24,24,9,11,4,23,8,14,14,26,5,0,17,8,15,28,3,13,3,15,0,17,0,13,14,35,0,25,4,16,15,18,12,37,14,8,7,10,10,19,26,16,7,8,18,17,12,6,7,7,40,3,29,9,0,11,2,25,18,0,23,27,16,9,2,33,3,2,12,0,3,13,0,6,13,20,3,0,29,18,33,20,2,22,28,8,2,1,16
18:40:09,31,5,1,8,16,8,9,0,1,10,19,11,24,24,9,11,4,23,8,14,14,26,5,0,17,8,15,28,3,13,3,15,0,17,0,13,14,35,0,25,4,16,15,18,12,37,14,8,7,10,10,19,26,16,7,8,18,17,12,6,7,7,40,3,29,9,0,11,2,25,18,0,23,27,16,9,2,33,3,2,12,0,3,13,0,6,13,20,3,0,29,18,33,20,2,22,28,8,2,1,16
18:42:09,31,5,1,8,16,7,9,1,1,10,19,12,24,26,9,11,5,24,8,14,14,26,5,0,19,8,15,28,3,13,3,15,0,18,0,14,14,35,0,25,4,16,15,18,12,35,14,4,6,11,12,20,26,19,6,8,19,18,12,5,7,7,40,4,29,9,0,11,2,25,18,0,23,27,16,12,2,33,3,2,12,0,3,12,0,7,13,20,3,0,29,20,33,19,2,22,28,8,2,1,16
18:44:09,31,5,1,8,17,5,9,1,1,10,19,12,22,27,9,11,5,24,8,14,14,26,3,2,19,8,14,26,3,12,3,16,0,18,0,14,14,35,0,25,4,17,14,17,14,35,13,4,6,11,12,20,26,21,6,8,19,19,12,5,7,7,40,4,28,10,0,11,2,25,18,0,23,27,16,13,2,34,3,2,12,0,3,14,0,7,13,20,3,0,29,20,33,19,2,22,28,8,2,1,16
18:46:08,31,5,1,8,17,5,9,1,1,10,19,12,22,27,9,11,5,24,8,14,14,26,3,2,19,8,14,26,3,12,3,16,0,18,0,14,14,35,0,25,4,17,14,17,14,35,13,4,6,11,12,20,26,21,6,8,19,19,12,5,7,7,40,4,28,10,0,11,2,25,18,0,23,27,16,13,2,34,3,2,12,0,3,14,0,7,13,20,3,0,29,20,33,19,2,22,28,8,2,1,16
18:48:09,31,5,1,8,17,5,9,1,1,11,19,12,22,27,9,11,5,24,8,14,14,26,3,4,20,7,14,28,3,12,3,16,0,19,0,14,13,35,0,24,4,17,14,17,13,35,11,4,6,11,12,20,26,22,6,8,19,20,12,5,7,7,39,4,27,10,0,11,2,25,18,0,23,27,16,13,2,34,3,2,12,0,3,14,0,7,14,20,3,0,29,20,33,17,1,20,28,8,2,1,17
18:50:09,31,5,1,8,17,5,9,1,1,11,19,12,22,27,9,11,5,24,8,14,14,26,3,4,20,7,14,28,3,12,3,16,0,19,0,14,13,35,0,24,4,17,14,17,13,35,11,4,6,11,12,20,26,22,6,8,19,20,12,5,7,7,39,4,27,10,0,11,2,25,18,0,23,27,16,13,2,34,3,2,12,0,3,14,0,7,14,20,3,0,29,20,33,17,1,20,28,8,2,1,17
18:52:09,31,5,1,8,18,5,9,1,1,12,19,12,23,27,9,11,5,24,8,14,14,26,3,4,21,7,13,28,4,12,3,17,0,19,0,14,13,35,0,25,4,17,14,17,14,35,11,4,3,11,12,19,26,22,6,7,19,20,12,5,7,8,39,4,25,11,0,11,2,25,18,0,23,28,16,13,1,34,3,2,12,0,3,14,0,9,19,20,3,0,29,20,33,17,1,20,28,8,2,1,15
18:54:09,32,5,1,8,18,4,9,1,2,12,19,12,24,29,9,10,6,24,8,13,14,26,3,5,20,8,13,28,4,10,3,17,0,19,0,14,12,35,0,25,4,18,15,17,14,35,11,4,6,13,12,19,26,22,6,7,18,20,12,5,7,5,39,4,28,11,0,11,2,24,18,0,23,28,16,14,1,35,3,1,12,0,3,13,0,9,19,20,3,0,29,20,33,17,1,20,25,8,2,1,15
18:56:09,32,5,1,8,18,4,9,1,2,12,19,12,24,29,9,10,6,24,8,13,14,26,3,5,20,8,13,28,4,10,3,17,0,19,0,14,12,35,0,25,4,18,15,17,14,35,11,4,6,13,12,19,26,22,6,7,18,20,12,5,7,5,39,4,28,11,0,11,2,24,18,0,23,28,16,14,1,35,3,1,12,0,3,13,0,9,19,20,3,0,29,20,33,17,1,20,25,8,2,1,15
18:58:08,32,5,1,8,18,4,9,2,2,12,17,12,24,29,9,10,5,25,8,12,14,28,3,6,20,8,13,28,4,12,3,17,0,19,0,14,12,35,0,25,4,17,16,14,14,33,11,4,3,13,12,19,26,20,6,7,17,20,12,5,7,5,38,4,29,11,0,10,2,24,18,0,22,28,16,14,7,34,3,1,10,0,3,15,0,9,19,20,3,0,29,19,33,17,1,20,26,9,3,1,15
19:00:09,32,5,1,8,19,4,9,2,2,12,17,12,24,28,9,10,5,24,8,12,14,28,3,6,20,9,14,28,3,16,2,18,0,19,0,13,12,35,0,23,4,17,16,14,14,32,11,4,2,13,12,19,26,23,6,7,17,21,13,5,6,4,38,4,30,11,0,9,2,24,18,0,21,29,18,14,14,34,3,1,12,0,3,15,0,9,19,20,3,0,29,19,33,17,2,20,26,9,3,1,15
19:02:09,32,5,1,8,19,4,9,2,2,12,17,12,24,28,9,10,5,24,8,12,14,28,3,6,20,9,14,28,3,16,2,18,0,19,0,13,12,35,0,23,4,17,16,14,14,32,11,4,2,13,12,19,26,23,6,7,17,21,13,5,6,4,38,4,30,11,0,9,2,24,18,0,21,29,18,14,14,34,3,1,12,0,3,15,0,9,19,20,3,0,29,19,33,17,2,20,26,9,3,1,15
19:04:09,32,5,1,8,19,4,9,2,2,12,17,11,24,28,9,10,5,24,8,12,14,28,3,6,20,9,15,28,3,16,2,18,0,18,0,14,12,35,0,23,4,16,16,14,16,33,12,4,0,12,12,20,26,23,7,7,17,21,13,5,6,4,38,4,30,11,0,9,2,26,18,1,21,29,18,16,15,34,3,0,11,0,3,15,0,9,19,20,3,0,29,19,33,17,2,21,26,9,3,1,12
19:06:09,32,5,1,8,19,4,10,2,1,13,17,9,23,30,9,10,4,25,8,12,14,28,2,7,20,9,17,28,3,16,2,18,0,16,0,14,11,35,0,23,4,18,14,14,16,35,12,4,0,12,13,19,26,25,7,7,17,21,13,7,8,4,37,4,31,11,0,9,2,26,18,2,21,29,18,17,17,34,3,0,12,0,2,15,1,9,19,20,3,0,29,19,33,17,2,21,28,9,3,1,12
19:08:08,32,5,1,8,19,4,10,2,1,13,17,9,23,30,9,10,4,25,8,12,14,28,2,7,20,9,17,28,3,16,2,18,0,16,0,14,11,35,0,23,4,18,14,14,16,35,12,4,0,12,13,19,26,25,7,7,17,21,13,7,8,4,37,4,31,11,0,9,2,26,18,2,21,29,18,17,17,34,3,0,12,0,2,15,1,9,19,20,3,0,29,19,33,17,2,21,28,9,3,1,12
19:10:09,32,5,1,9,19,4,10,2,1,16,16,9,23,29,9,10,5,25,8,12,14,28,2,6,21,9,18,28,0,16,2,18,0,16,0,15,10,35,0,23,3,17,14,14,16,35,12,4,0,13,13,19,26,24,7,7,17,21,13,7,8,4,37,4,31,11,0,9,3,26,18,0,20,29,18,18,17,34,4,0,13,0,2,15,1,10,19,20,3,0,29,19,33,17,2,21,28,9,3,1,12
19:12:09,32,5,1,8,18,4,10,2,1,16,16,9,23,29,9,10,5,25,9,12,14,28,2,6,21,9,22,28,0,16,1,18,0,15,0,16,10,35,0,25,3,18,14,12,17,35,12,4,0,13,13,19,26,25,7,7,17,21,11,7,9,3,37,4,31,11,0,9,3,26,18,0,19,28,18,18,18,34,4,0,14,0,2,14,1,10,19,20,3,0,29,19,33,17,2,21,28,9,3,1,12
19:14:09,32,5,1,8,18,4,10,2,1,16,16,9,23,29,9,10,5,25,9,12,14,28,2,6,21,9,22,28,0,16,1,18,0,15,0,16,10,35,0,25,3,18,14,12,17,35,12,4,0,13,13,19,26,25,7,7,17,21,11,7,9,3,37,4,31,11,0,9,3,26,18,0,19,28,18,18,18,34,4,0,14,0,2,14,1,10,19,20,3,0,29,19,33,17,2,21,28,9,3,1,12
19:16:08,31,5,1,9,18,4,10,2,1,16,16,7,23,30,9,10,5,24,9,12,14,27,2,6,21,8,22,28,0,16,1,19,0,15,0,13,9,35,0,22,3,18,14,12,17,33,11,4,0,13,13,19,26,25,7,7,17,19,11,7,9,3,37,4,30,12,0,10,3,26,18,0,19,28,18,18,19,34,4,0,15,0,2,14,1,10,19,20,3,0,29,21,33,17,2,21,29,9,3,1,12
19:18:09,31,5,1,9,18,4,10,2,1,16,16,7,22,29,9,10,6,24,9,12,14,27,2,5,22,8,23,28,0,16,1,19,1,15,0,14,9,34,0,22,3,18,14,12,17,32,9,4,0,13,13,19,26,24,8,7,17,19,12,7,9,3,37,4,29,12,0,10,2,26,18,0,21,28,18,18,19,34,4,1,15,0,2,14,1,10,20,19,3,0,29,21,33,17,2,21,29,9,2,1,11
19:20:09,31,5,1,9,18,4,10,2,1,16,16,7,22,29,9,10,6,24,9,12,14,27,2,5,22,8,23,28,0,16,1,19,1,15,0,14,9,34,0,22,3,18,14,12,17,32,9,4,0,13,13,19,26,24,8,7,17,19,12,7,9,3,37,4,29,12,0,10,2,26,18,0,21,28,18,18,19,34,4,1,15,0,2,14,1,10,20,19,3,0,29,21,33,17,2,21,29,9,2,1,11
19:22:09,31,5,1,9,18,4,10,2,1,16,16,7,22,29,9,10,7,23,9,12,14,27,3,6,22,8,24,28,0,16,1,19,1,14,0,15,9,32,0,21,3,17,14,12,19,32,9,4,0,13,13,17,26,23,8,7,17,17,12,7,9,5,37,4,29,12,0,10,2,26,19,0,20,28,18,18,19,34,4,1,15,0,2,14,1,10,20,19,3,0,29,21,33,18,2,21,30,9,2,1,11
19:24:08,31,5,1,9,18,4,10,2,1,16,16,6,22,29,9,10,7,13,9,13,14,27,3,6,21,8,23,27,2,16,1,19,1,13,0,15,8,33,0,19,3,18,14,12,19,31,9,4,0,13,14,17,26,23,8,7,18,17,12,7,9,4,38,4,29,12,0,10,2,26,19,0,16,28,18,18,20,34,4,1,15,0,2,14,1,10,21,19,3,0,29,20,33,18,2,20,30,9,2,1,11
19:26:08,31,5,1,9,18,4,10,2,1,16,16,6,22,29,9,10,7,13,9,13,14,27,3,6,21,8,23,27,2,16,1,19,1,13,0,15,8,33,0,19,3,18,14,12,19,31,9,4,0,13,14,17,26,23,8,7,18,17,12,7,9,4,38,4,29,12,0,10,2,26,19,0,16,28,18,18,20,34,4,1,15,0,2,14,1,10,21,19,3,0,29,20,33,18,2,20,30,9,2,1,11
19:28:09,31,5,1,9,19,4,10,2,3,14,17,6,22,29,9,10,8,17,9,13,14,27,3,6,21,8,24,27,3,16,0,19,0,12,0,15,8,33,0,19,3,17,14,12,19,31,9,5,2,13,14,17,26,22,10,7,18,18,12,7,9,5,38,4,28,12,0,10,1,25,19,0,17,29,18,20,20,35,4,1,16,0,2,14,1,11,21,19,3,0,30,20,33,18,2,21,30,9,2,1,11
19:30:08,31,5,1,9,19,4,10,2,3,14,17,6,22,29,9,10,8,17,9,13,14,27,3,6,21,8,24,27,3,16,0,19,0,12,0,15,8,33,0,19,3,17,14,12,19,31,9,5,2,13,14,17,26,22,10,7,18,18,12,7,9,5,38,4,28,12,0,10,1,25,19,0,17,29,18,20,20,35,4,1,16,0,2,14,1,11,21,19,3,0,30,20,33,18,2,21,30,9,2,1,11
19:32:09,31,5,1,9,19,4,10,2,3,12,17,6,22,30,9,10,8,18,8,13,14,27,3,6,21,8,24,27,3,15,0,19,0,12,0,15,8,32,0,20,3,18,15,12,19,31,7,5,2,13,14,17,26,20,11,7,18,18,12,9,8,6,38,4,28,13,1,9,0,25,19,1,17,29,19,22,20,34,4,1,17,2,2,14,0,12,21,19,3,0,30,20,33,18,2,21,30,9,2,1,11
19:34:09,31,5,1,9,19,4,10,2,3,10,18,6,22,28,9,10,8,19,8,13,14,27,3,6,21,7,23,27,3,15,0,19,0,15,0,15,8,32,0,22,3,18,15,10,19,32,6,5,2,12,14,17,26,19,11,7,18,18,12,9,6,7,38,4,28,13,1,9,0,25,18,1,17,29,19,22,20,34,4,1,17,3,2,14,0,12,21,19,3,0,30,20,33,18,2,22,30,9,2,2,11
19:36:09,31,5,1,9,19,4,10,2,3,10,18,6,22,28,9,10,8,19,8,13,14,27,3,6,21,7,23,27,3,15,0,19,0,15,0,15,8,32,0,22,3,18,15,10,19,32,6,5,2,12,14,17,26,19,11,7,18,18,12,9,6,7,38,4,28,13,1,9,0,25,18,1,17,29,19,22,20,34,4,1,17,3,2,14,0,12,21,19,3,0,30,20,33,18,2,22,30,9,2,2,11
19:38:08,30,5,1,7,19,4,10,2,3,10,20,6,22,27,9,10,8,19,8,13,14,27,4,6,21,6,23,27,3,15,0,19,0,15,0,15,8,32,0,23,3,18,15,10,18,31,6,4,2,12,14,19,26,19,11,7,18,18,12,9,6,7,37,4,28,13,0,9,0,25,18,1,17,29,19,22,20,33,4,7,17,3,1,14,0,12,21,19,3,0,29,19,33,18,2,22,30,9,3,2,11
19:40:08,30,6,1,7,19,4,10,1,4,10,20,7,22,27,9,10,8,19,8,11,14,27,4,6,21,6,24,27,3,15,0,19,0,15,0,15,9,32,0,24,3,18,16,10,18,31,6,4,2,12,14,19,26,19,11,7,18,18,14,9,7,8,37,4,27,14,0,9,0,24,18,1,16,29,19,23,21,32,4,17,17,2,1,14,0,12,21,19,3,0,29,19,33,19,2,21,30,9,3,2,11
19:42:09,30,6,1,7,19,4,10,1,4,10,20,7,22,27,9,10,8,19,8,11,14,27,4,6,21,6,24,27,3,15,0,19,0,15,0,15,9,32,0,24,3,18,16,10,18,31,6,4,2,12,14,19,26,19,11,7,18,18,14,9,7,8,37,4,27,14,0,9,0,24,18,1,16,29,19,23,21,32,4,17,17,2,1,14,0,12,21,19,3,0,29,19,33,19,2,21,30,9,3,2,11
19:44:09,30,6,1,7,19,5,10,1,4,10,20,7,22,27,9,10,8,21,8,11,14,27,4,6,19,6,24,27,3,16,0,20,0,15,0,14,9,32,0,24,3,19,16,10,18,31,7,4,2,15,13,19,26,19,11,7,18,17,12,9,7,8,37,4,26,14,0,9,2,24,18,1,17,29,21,23,21,28,4,18,16,2,1,14,0,12,21,19,3,0,29,20,33,19,2,24,30,9,3,2,11
19:46:08,30,6,1,7,19,5,11,1,4,10,20,7,22,27,10,10,7,21,8,11,14,27,5,7,19,5,24,28,3,16,0,20,0,16,0,14,9,29,0,23,3,17,16,10,17,30,7,4,2,16,13,19,26,19,11,7,19,17,11,11,7,8,37,4,26,11,0,8,2,24,18,1,18,29,21,23,21,27,4,18,18,2,1,14,0,12,21,19,3,0,29,20,33,19,2,26,30,9,3,2,11
19:48:08,30,6,1,7,19,5,11,1,4,10,20,7,22,27,10,10,7,21,8,11,14,27,5,7,19,5,24,28,3,16,0,20,0,16,0,14,9,29,0,23,3,17,16,10,17,30,7,4,2,16,13,19,26,19,11,7,19,17,11,11,7,8,37,4,26,11,0,8,2,24,18,1,18,29,21,23,21,27,4,18,18,2,1,14,0,12,21,19,3,0,29,20,33,19,2,26,30,9,3,2,11
19:50:09,30,6,1,7,19,7,11,1,4,10,20,6,22,27,10,10,7,20,8,11,14,27,5,7,18,6,24,28,3,16,0,20,0,17,0,14,9,28,0,23,3,16,16,10,17,30,7,4,2,16,13,19,26,19,12,7,19,17,11,11,7,7,37,4,26,11,0,7,2,24,18,1,18,29,21,22,21,27,4,18,18,1,1,14,1,12,21,19,3,0,29,21,33,19,3,26,30,9,3,3,11
19:52:09,30,6,1,7,20,7,12,1,4,9,20,6,22,27,10,10,7,22,8,10,14,27,5,7,18,6,24,28,3,16,0,20,0,17,0,14,10,28,0,25,3,16,16,10,17,29,7,4,1,15,13,19,26,18,12,7,19,18,11,13,6,7,37,4,27,11,0,7,2,24,18,1,18,29,20,19,21,26,4,18,19,1,1,14,1,12,21,19,3,0,29,21,33,19,3,25,30,8,3,3,11
19:54:08,30,6,1,7,20,7,12,1,4,9,20,6,22,27,10,10,7,22,8,10,14,27,5,7,18,6,24,28,3,16,0,20,0,17,0,14,10,28,0,25,3,16,16,10,17,29,7,4,1,15,13,19,26,18,12,7,19,18,11,13,6,7,37,4,27,11,0,7,2,24,18,1,18,29,20,19,21,26,4,18,19,1,1,14,1,12,21,19,3,0,29,21,33,19,3,25,30,8,3,3,11
19:56:08,30,5,1,7,20,7,13,1,4,9,19,6,22,28,10,10,7,23,8,9,14,27,5,9,18,6,24,28,3,16,0,20,0,17,1,14,10,28,0,27,3,16,16,9,17,29,8,4,1,15,13,19,26,19,12,6,18,19,11,12,6,7,37,4,27,11,0,7,2,24,20,1,18,29,20,19,21,27,4,18,19,1,1,14,1,12,23,20,3,0,29,21,33,19,3,24,30,8,3,3,11
19:58:08,30,5,1,7,20,7,13,1,4,11,19,6,22,30,10,10,7,24,8,8,14,27,5,8,18,6,23,28,3,16,0,20,0,17,1,14,10,28,0,24,3,16,16,9,17,29,8,4,2,15,13,20,26,20,12,6,18,19,10,12,6,7,37,4,26,11,0,8,2,24,20,1,18,29,20,21,21,27,4,18,19,1,1,15,1,12,23,20,3,0,29,22,33,19,3,24,30,8,2,3,10
20:00:09,30,5,1,7,20,7,13,1,4,11,19,6,22,30,10,10,7,24,8,8,14,27,5,8,18,6,23,28,3,16,0,20,0,17,1,14,10,28,0,24,3,16,16,9,17,29,8,4,2,15,13,20,26,20,12,6,18,19,10,12,6,7,37,4,26,11,0,8,2,24,20,1,18,29,20,21,21,27,4,18,19,1,1,15,1,12,23,20,3,0,29,22,33,19,3,24,30,8,2,3,10
20:02:09,30,5,1,7,20,7,13,0,5,11,19,6,22,29,10,10,6,25,8,8,14,27,5,8,18,6,22,29,3,16,0,20,0,17,1,13,10,28,0,24,3,16,16,9,17,29,8,4,2,17,13,20,26,20,12,6,18,19,11,12,6,6,37,4,25,11,0,11,0,24,20,1,16,29,20,21,21,27,4,19,21,1,1,15,0,12,23,20,3,0,29,22,33,19,2,24,30,8,2,3,10
20:04:08,30,5,1,7,19,7,13,0,5,12,20,6,21,29,10,11,6,25,8,8,14,27,5,8,16,7,22,28,3,16,0,21,0,17,1,13,10,28,0,24,3,16,18,9,17,28,8,4,2,18,13,20,26,20,12,6,18,19,11,12,6,6,37,3,25,11,0,11,0,24,21,1,16,29,20,22,22,27,4,19,21,1,1,15,0,12,23,20,3,0,29,24,33,19,2,24,30,8,2,2,10
20:06:09,30,5,1,7,19,7,13,0,5,12,20,6,21,29,10,11,6,25,8,8,14,27,5,8,16,7,22,28,3,16,0,21,0,17,1,13,10,28,0,24,3,16,18,9,17,28,8,4,2,18,13,20,26,20,12,6,18,19,11,12,6,6,37,3,25,11,0,11,0,24,21,1,16,29,20,22,22,27,4,19,21,1,1,15,0,12,23,20,3,0,29,24,33,19,2,24,30,8,2,2,10
20:08:09,30,5,1,7,20,5,13,0,5,12,20,6,21,28,10,11,6,25,8,8,13,27,5,8,16,7,22,29,2,15,0,21,0,18,1,13,12,28,0,24,3,16,18,9,17,26,8,4,2,18,13,20,26,19,12,6,19,18,11,12,6,6,37,3,25,11,0,11,0,24,21,0,17,29,20,22,22,28,4,20,22,2,1,16,0,12,23,20,3,0,29,23,33,19,2,24,30,8,2,2,10
