,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:02:09,18,1,3,9,9,2,12,15,2,32,2,17,2,24,1,7,24,7,5,17,18,36,17,6,0,15,11,28,24,15,0,17,0,14,4,9,30,16,27,2,11,29,3,14,22,24,19,23,12,15,21,16,12,33,18,26,21,25,15,3,0,40,1,31,9,32,8,0,1,3,4,22,12,8,12,21,36,0,30,6,22,1,3,2,4,4,2,17,3,29,21,18,3,1,18,11,0,11,19,13
18:04:08,18,1,3,9,9,2,12,17,4,32,3,17,2,24,3,7,22,7,5,16,18,36,17,6,0,15,9,28,24,15,0,17,0,14,4,9,30,16,27,2,12,29,3,14,24,23,19,23,12,13,20,16,13,34,18,26,21,26,15,3,0,40,1,30,10,32,8,0,3,3,4,23,12,8,11,21,36,0,30,5,23,1,3,2,4,4,2,17,3,29,22,18,3,2,19,11,0,11,19,12
18:06:09,18,1,3,8,9,2,12,17,5,33,3,17,1,25,3,7,21,7,5,16,18,36,16,5,0,14,9,29,24,16,0,17,0,14,3,9,30,16,27,2,12,29,3,18,24,23,19,23,14,13,21,16,13,34,18,27,21,26,15,0,0,39,1,30,10,32,8,0,3,3,3,22,12,8,12,23,36,0,30,3,23,1,3,2,4,4,2,17,3,29,22,18,3,2,19,10,0,11,19,10
18:08:09,18,1,3,8,9,2,12,17,5,33,3,17,1,25,3,7,21,7,5,16,18,36,16,5,0,14,9,29,24,16,0,17,0,14,3,9,30,16,27,2,12,29,3,18,24,23,19,23,14,13,21,16,13,34,18,27,21,26,15,0,0,39,1,30,10,32,8,0,3,3,3,22,12,8,12,23,36,0,30,3,23,1,3,2,4,4,2,17,3,29,22,18,3,2,19,10,0,11,19,10
18:10:08,17,1,3,8,9,1,12,16,5,33,3,17,1,27,3,7,20,7,5,16,18,34,17,5,0,14,9,29,24,16,0,17,0,14,3,9,30,16,25,2,12,29,3,19,23,19,19,23,15,13,21,16,13,34,18,27,21,23,15,0,1,39,1,30,9,33,10,0,3,3,3,22,15,7,12,24,36,0,30,3,23,1,3,2,4,5,2,17,3,29,25,18,3,0,19,10,0,11,20,10
18:12:09,16,1,3,8,9,2,12,16,5,33,2,18,2,27,3,7,20,7,5,16,18,34,17,5,0,14,7,29,25,16,0,17,0,13,3,9,30,16,25,2,12,30,3,19,21,18,19,23,15,12,21,16,13,34,19,27,20,23,15,1,1,40,1,29,9,33,12,0,2,3,3,21,15,7,12,25,37,0,29,3,23,1,3,2,5,5,1,17,3,30,25,18,2,0,22,10,0,11,20,10
18:14:09,16,1,3,8,9,2,12,16,5,33,2,18,2,27,3,7,20,7,5,16,18,34,17,5,0,14,7,29,25,16,0,17,0,13,3,9,30,16,25,2,12,30,3,19,21,18,19,23,15,12,21,16,13,34,19,27,20,23,15,1,1,40,1,29,9,33,12,0,2,3,3,21,15,7,12,25,37,0,29,3,23,1,3,2,5,5,1,17,3,30,25,18,2,0,22,10,0,11,20,10
18:16:08,16,2,3,8,9,2,12,16,6,33,2,18,2,27,3,7,20,9,5,16,18,34,17,5,0,14,10,29,26,16,0,17,1,13,2,9,30,15,25,2,12,30,3,19,21,18,19,22,15,12,21,16,14,34,19,27,20,24,15,1,1,40,1,30,9,33,12,1,2,3,2,22,17,7,12,26,37,0,29,3,22,1,3,2,5,5,1,17,3,30,22,18,2,0,23,9,0,11,20,8
18:18:09,15,2,3,8,9,2,12,16,6,32,2,19,2,25,3,7,18,10,4,16,18,34,17,5,0,14,7,29,26,16,0,17,1,13,2,10,30,15,25,2,13,30,3,20,21,18,19,22,15,12,20,16,14,34,21,27,20,26,18,0,2,40,1,30,9,33,13,0,2,3,2,20,17,7,12,26,36,0,30,4,22,1,3,1,5,5,1,17,3,30,23,18,2,0,23,9,2,11,20,8
18:20:09,15,2,3,8,9,2,12,16,6,32,2,19,2,25,3,7,18,10,4,16,18,34,17,5,0,14,7,29,26,16,0,17,1,13,2,10,30,15,25,2,13,30,3,20,21,18,19,22,15,12,20,16,14,34,21,27,20,26,18,0,2,40,1,30,9,33,13,0,2,3,2,20,17,7,12,26,36,0,30,4,22,1,3,1,5,5,1,17,3,30,23,18,2,0,23,9,2,11,20,8
18:22:08,15,2,3,8,9,2,12,16,6,32,2,19,2,26,3,7,18,10,4,16,18,33,17,5,0,14,7,29,28,15,0,17,1,13,4,10,30,15,25,3,12,30,3,21,21,18,19,20,15,12,20,16,14,34,21,27,21,26,20,0,2,39,1,30,9,32,13,0,1,3,2,20,17,8,12,26,36,0,30,4,22,0,3,1,5,5,1,17,3,30,22,18,2,0,24,9,2,11,20,8
18:24:09,15,2,3,7,9,3,12,16,6,32,2,17,2,26,3,7,18,10,4,16,17,34,17,4,0,14,7,29,28,15,0,17,1,13,4,10,30,16,25,3,12,30,3,21,21,18,18,20,15,12,20,16,14,34,23,27,21,26,19,0,2,39,1,30,10,32,13,1,1,3,1,20,17,8,13,27,37,0,28,5,22,0,3,1,5,5,1,17,3,29,22,18,2,1,24,9,2,11,20,8
18:26:09,15,2,3,7,9,3,12,16,6,32,2,17,2,26,3,7,18,10,4,16,17,34,17,4,0,14,7,29,28,15,0,17,1,13,4,10,30,16,25,3,12,30,3,21,21,18,18,20,15,12,20,16,14,34,23,27,21,26,19,0,2,39,1,30,10,32,13,1,1,3,1,20,17,8,13,27,37,0,28,5,22,0,3,1,5,5,1,17,3,29,22,18,2,1,24,9,2,11,20,8
18:28:08,14,2,3,8,9,3,12,16,6,32,2,17,2,27,3,7,18,10,4,16,17,34,17,5,2,14,8,29,28,15,0,17,1,13,5,10,30,16,25,3,12,30,3,21,20,19,18,18,16,12,21,16,14,34,23,27,22,26,20,0,2,39,3,30,10,32,13,1,0,4,1,20,17,8,12,27,38,0,30,5,21,0,3,1,5,5,2,17,3,29,22,18,2,1,24,9,2,11,20,8
18:30:09,14,2,3,8,10,3,12,16,5,33,2,17,2,28,3,6,18,11,4,16,17,34,17,5,2,15,8,29,29,15,0,17,3,13,5,10,30,16,25,3,12,30,3,21,20,18,18,18,16,13,21,16,14,34,23,28,22,26,20,1,2,39,3,30,10,32,14,2,0,5,1,20,17,8,13,28,38,0,30,5,21,0,3,1,5,5,2,17,3,29,22,18,2,0,26,9,2,11,20,8
18:32:09,14,2,3,8,10,3,12,16,5,33,2,17,2,28,3,6,18,11,4,16,17,34,17,5,2,15,8,29,29,15,0,17,3,13,5,10,30,16,25,3,12,30,3,21,20,18,18,18,16,13,21,16,14,34,23,28,22,26,20,1,2,39,3,30,10,32,14,2,0,5,1,20,17,8,13,28,38,0,30,5,21,0,3,1,5,5,2,17,3,29,22,18,2,0,26,9,2,11,20,8
18:34:09,14,2,4,9,11,4,12,16,5,33,2,17,2,28,3,6,18,11,3,16,17,34,16,5,2,15,9,29,29,15,0,17,3,13,6,10,30,16,25,3,11,30,3,22,20,15,19,16,16,13,21,16,14,34,23,28,22,26,20,3,0,39,3,29,10,31,14,3,0,5,2,19,17,8,13,28,38,0,30,4,21,0,3,1,5,5,2,17,3,29,21,18,2,0,27,9,2,11,19,8
18:36:09,14,2,4,9,10,4,12,16,5,33,2,16,2,28,3,6,18,13,3,16,16,34,16,5,2,15,10,29,29,15,0,17,3,14,6,10,30,16,25,3,11,30,3,22,21,15,19,16,16,13,21,16,15,33,23,28,23,25,20,3,0,39,3,32,10,31,14,3,0,5,2,19,17,8,14,28,39,0,30,4,21,0,3,1,4,5,2,17,3,29,21,18,2,0,27,10,3,11,19,8
18:38:09,14,2,4,9,10,4,12,16,5,33,2,16,2,28,3,6,18,13,3,16,16,34,16,5,2,15,10,29,29,15,0,17,3,14,6,10,30,16,25,3,11,30,3,22,21,15,19,16,16,13,21,16,15,33,23,28,23,25,20,3,0,39,3,32,10,31,14,3,0,5,2,19,17,8,14,28,39,0,30,4,21,0,3,1,4,5,2,17,3,29,21,18,2,0,27,10,3,11,19,8
18:40:09,14,2,4,9,10,4,12,16,5,33,2,18,2,29,3,6,18,13,3,16,15,34,16,5,2,15,10,29,29,15,0,17,3,14,6,10,30,16,25,3,11,30,3,22,21,15,19,16,16,13,21,16,15,33,23,28,23,25,20,3,0,40,3,32,10,31,14,3,0,5,2,19,18,8,15,28,38,0,30,4,21,0,3,1,4,5,2,17,3,29,22,18,2,0,27,10,3,11,19,8
18:42:09,14,2,4,9,10,4,12,16,5,33,2,18,2,29,3,6,18,13,3,16,15,34,16,5,2,15,10,29,29,15,0,17,3,14,6,10,30,16,25,3,11,30,3,22,21,15,19,16,16,13,21,16,15,33,23,28,23,25,20,3,0,40,3,32,10,31,14,3,0,5,2,19,18,8,15,28,38,0,30,4,21,0,3,1,4,5,2,17,3,29,22,18,2,0,27,10,3,11,19,8
18:44:09,14,2,4,9,10,4,12,16,5,33,2,18,2,29,3,6,18,13,3,16,15,34,16,5,3,15,10,29,29,15,0,16,3,14,7,10,30,16,25,3,11,30,3,23,22,15,19,16,16,13,21,16,15,33,23,28,23,25,20,5,0,40,3,32,10,31,14,3,0,5,2,19,18,8,15,28,38,0,30,4,21,0,3,1,4,6,2,17,3,29,22,18,2,0,27,10,3,11,19,7
18:46:08,14,2,4,8,10,4,12,16,5,33,2,18,2,29,3,6,17,14,3,16,15,34,15,5,3,15,10,29,29,15,0,16,3,14,7,10,30,16,25,3,9,30,3,23,22,15,19,16,18,12,21,16,14,33,23,28,23,25,20,5,0,40,3,30,10,31,14,3,0,5,2,19,19,9,15,28,37,0,30,4,21,0,3,1,4,6,1,17,3,29,22,18,2,0,27,10,3,11,19,7
18:48:09,14,2,4,8,10,4,12,16,5,33,2,18,2,29,3,6,17,14,3,16,15,34,15,5,3,15,10,29,29,15,0,16,3,14,7,10,30,16,25,3,9,30,3,23,22,15,19,16,18,12,21,16,14,33,23,28,23,25,20,5,0,40,3,30,10,31,14,3,0,5,2,19,19,9,15,28,37,0,30,4,21,0,3,1,4,6,1,17,3,29,22,18,2,0,27,10,3,11,19,7
18:50:09,14,2,4,8,10,4,12,16,5,33,2,18,2,30,4,6,17,14,3,16,15,34,15,5,3,15,10,29,29,16,0,16,3,17,7,10,30,16,25,3,9,30,3,23,21,15,19,16,18,12,21,16,14,33,23,28,23,25,20,5,0,40,3,30,10,31,14,3,0,5,2,19,19,9,15,28,37,0,30,4,21,0,3,1,4,6,1,17,3,29,22,18,2,0,27,10,3,11,19,7
18:52:09,14,2,4,8,10,4,12,16,5,33,2,19,2,30,4,6,16,14,3,16,15,34,15,5,3,15,10,29,29,15,0,16,3,18,7,10,30,16,25,3,7,30,4,24,21,15,19,16,18,12,21,16,14,33,23,28,23,25,20,5,0,40,3,30,10,31,14,3,0,5,2,19,19,9,15,28,36,0,30,4,21,0,3,1,4,6,1,17,3,29,22,18,2,0,27,10,3,11,19,7
18:54:08,14,2,4,8,10,4,12,16,5,33,2,19,2,30,4,6,16,14,3,16,15,34,15,5,3,15,10,29,29,15,0,16,3,18,7,10,30,16,25,3,7,30,4,24,21,15,19,16,18,12,21,16,14,33,23,28,23,25,20,5,0,40,3,30,10,31,14,3,0,5,2,19,19,9,15,28,36,0,30,4,21,0,3,1,4,6,1,17,3,29,22,18,2,0,27,10,3,11,19,7
18:56:09,14,2,4,7,10,4,13,16,5,33,2,19,2,30,4,6,16,14,3,16,15,35,15,5,4,15,10,29,29,16,0,16,4,18,7,10,30,16,25,3,7,30,5,24,22,15,19,16,18,12,21,16,12,34,23,28,23,25,20,6,0,40,3,30,10,31,14,3,0,5,1,20,19,9,15,28,36,0,30,3,22,0,4,1,4,7,1,17,3,29,22,18,2,0,27,10,3,11,19,7
18:58:09,14,2,4,7,10,4,13,16,5,33,2,19,2,29,4,7,14,14,3,15,15,35,15,5,4,15,10,29,29,15,0,16,4,18,7,10,30,16,25,3,7,30,5,24,22,15,19,16,18,12,21,16,13,34,23,28,23,25,20,6,0,40,3,30,10,31,14,3,0,5,1,19,19,9,16,28,36,0,30,3,22,0,4,1,4,8,1,17,3,29,22,18,2,0,27,10,3,11,19,8
19:00:09,14,2,4,7,10,4,13,16,5,33,2,19,2,29,4,7,14,14,3,15,15,35,15,5,4,15,10,29,29,15,0,16,4,18,7,10,30,16,25,3,7,30,5,24,22,15,19,16,18,12,21,16,13,34,23,28,23,25,20,6,0,40,3,30,10,31,14,3,0,5,1,19,19,9,16,28,36,0,30,3,22,0,4,1,4,8,1,17,3,29,22,18,2,0,27,10,3,11,19,8
19:02:08,14,2,4,7,10,4,14,16,5,33,2,18,2,29,4,7,14,14,3,15,15,35,15,5,4,15,10,29,30,15,1,16,4,19,7,10,29,16,25,3,7,30,5,24,22,15,19,16,18,12,20,16,13,34,23,28,24,23,20,6,1,40,3,30,10,31,14,3,0,5,1,18,19,9,16,28,36,0,30,3,22,0,4,1,4,8,1,17,3,29,21,18,2,0,28,10,3,11,19,8
19:04:09,14,1,4,7,10,4,14,16,5,34,2,18,2,29,4,7,14,14,3,15,15,35,15,5,3,15,10,29,30,15,1,16,4,20,7,10,29,16,22,3,6,30,5,24,22,15,19,16,18,12,20,16,12,34,23,28,24,23,20,6,1,40,3,30,10,31,14,3,0,5,1,19,19,9,16,28,35,0,30,3,22,0,4,1,4,8,1,17,3,29,21,18,2,0,28,10,3,11,19,8
19:06:09,14,1,4,7,10,4,14,16,5,34,2,18,2,29,4,7,14,14,3,15,15,35,15,5,3,15,10,29,30,15,1,16,4,20,7,10,29,16,22,3,6,30,5,24,22,15,19,16,18,12,20,16,12,34,23,28,24,23,20,6,1,40,3,30,10,31,14,3,0,5,1,19,19,9,16,28,35,0,30,3,22,0,4,1,4,8,1,17,3,29,21,18,2,0,28,10,3,11,19,8
19:08:09,14,1,4,7,10,4,16,16,5,35,2,18,2,29,4,7,14,16,3,15,15,35,15,5,3,15,9,29,30,16,2,16,4,20,7,10,29,16,22,3,6,30,5,23,22,15,19,15,18,13,21,16,12,34,23,28,24,24,19,6,1,40,3,29,10,31,14,3,0,5,1,19,18,9,16,28,35,0,30,2,22,0,4,1,4,8,1,17,3,29,22,18,3,0,28,10,3,11,19,8
19:10:09,14,1,4,7,10,5,16,16,5,35,2,18,2,29,4,7,13,16,3,15,15,35,15,5,3,15,8,29,31,16,2,16,4,20,7,10,29,16,22,3,6,30,4,24,20,15,19,16,17,13,21,16,12,34,23,28,23,24,19,6,1,40,3,28,10,31,14,2,0,5,1,19,18,9,17,28,35,0,30,3,22,0,3,1,4,8,1,17,3,29,22,18,3,0,28,10,3,11,19,8
19:12:09,14,1,4,7,10,5,16,16,5,35,2,18,2,29,4,7,13,16,3,15,15,35,15,5,3,15,8,29,31,16,2,16,4,20,7,10,29,16,22,3,6,30,4,24,20,15,19,16,17,13,21,16,12,34,23,28,23,24,19,6,1,40,3,28,10,31,14,2,0,5,1,19,18,9,17,28,35,0,30,3,22,0,3,1,4,8,1,17,3,29,22,18,3,0,28,10,3,11,19,8
19:14:08,14,1,4,7,10,5,17,16,5,36,2,18,2,29,4,7,13,16,3,15,15,35,14,5,3,15,8,29,31,16,2,16,4,20,8,10,29,16,22,3,6,30,4,24,20,15,18,16,17,13,20,16,12,34,23,28,24,24,19,6,1,40,3,28,10,31,14,2,0,4,1,19,18,9,17,28,35,0,30,2,22,0,3,1,4,8,0,17,3,29,22,18,3,0,28,10,3,11,19,8
19:16:09,14,1,4,7,10,5,18,16,4,36,2,18,2,30,5,7,14,17,3,15,15,35,14,5,3,15,10,29,31,16,2,16,4,20,8,10,28,16,22,3,8,30,4,24,20,15,18,16,17,13,20,16,12,34,23,29,24,24,19,6,0,40,3,28,10,31,13,2,0,4,1,20,17,9,17,28,35,0,29,3,23,0,3,1,5,8,0,17,3,29,22,18,3,0,28,10,3,11,19,8
19:18:08,14,1,4,7,10,5,18,16,4,36,2,18,2,30,5,7,14,17,3,15,15,35,14,5,3,15,10,29,31,16,2,16,4,20,8,10,28,16,22,3,8,30,4,24,20,15,18,16,17,13,20,16,12,34,23,29,24,24,19,6,0,40,3,28,10,31,13,2,0,4,1,20,17,9,17,28,35,0,29,3,23,0,3,1,5,8,0,17,3,29,22,18,3,0,28,10,3,11,19,8
19:20:09,14,1,4,7,10,5,18,16,4,36,2,18,2,30,5,7,14,19,2,15,16,35,14,4,2,15,10,29,31,15,1,16,4,20,8,10,28,17,22,3,8,30,4,22,20,15,18,16,16,13,20,16,12,34,24,29,24,23,18,6,0,40,3,28,10,31,13,2,0,4,1,20,18,9,17,28,35,0,29,3,23,0,3,1,5,7,0,17,3,29,21,18,3,0,28,10,3,11,19,7
19:22:09,14,1,4,7,10,5,19,16,4,36,2,18,2,30,5,7,14,19,2,15,16,35,14,4,2,15,12,29,31,15,1,15,4,20,8,10,29,17,21,3,7,30,4,22,21,15,18,16,16,13,20,16,12,35,24,29,24,23,18,5,0,40,3,28,10,31,13,1,0,3,1,20,18,9,17,28,35,0,29,3,23,0,4,1,5,7,0,17,3,29,21,18,4,0,28,10,3,11,19,7
19:24:09,14,1,4,7,10,5,19,16,4,36,2,18,2,30,5,7,14,19,2,15,16,35,14,4,2,15,12,29,31,15,1,15,4,20,8,10,29,17,21,3,7,30,4,22,21,15,18,16,16,13,20,16,12,35,24,29,24,23,18,5,0,40,3,28,10,31,13,1,0,3,1,20,18,9,17,28,35,0,29,3,23,0,4,1,5,7,0,17,3,29,21,18,4,0,28,10,3,11,19,7
19:26:08,14,1,4,7,10,5,19,16,4,36,2,18,2,30,5,7,14,19,2,15,16,35,14,4,2,15,12,29,31,15,1,15,4,20,8,10,29,17,20,3,6,30,4,22,21,15,18,16,16,12,20,16,12,35,24,29,24,23,19,5,1,40,3,28,10,31,13,1,0,3,1,19,18,9,18,28,35,0,29,3,23,0,4,1,5,7,0,17,3,29,21,18,4,0,29,10,3,11,19,7
19:28:09,15,1,4,7,10,5,19,16,4,35,2,18,0,30,4,7,14,19,2,15,16,35,14,4,2,15,12,28,31,15,0,15,4,20,10,10,29,17,22,2,6,30,4,21,21,15,18,16,16,12,20,16,12,35,24,30,24,12,18,5,1,40,3,28,10,31,13,1,0,3,1,19,17,9,18,28,37,2,28,4,23,0,4,1,5,7,0,17,3,29,20,17,4,0,29,10,3,11,19,7
19:30:09,15,1,4,7,10,5,19,16,4,35,2,18,0,30,4,7,14,19,2,15,16,35,14,4,2,15,12,28,31,15,0,15,4,20,10,10,29,17,22,2,6,30,4,21,21,15,18,16,16,12,20,16,12,35,24,30,24,12,18,5,1,40,3,28,10,31,13,1,0,3,1,19,17,9,18,28,37,2,28,4,23,0,4,1,5,7,0,17,3,29,20,17,4,0,29,10,3,11,19,7
19:32:09,15,1,4,7,10,5,19,16,4,35,2,18,0,30,4,7,14,19,2,15,16,35,14,4,2,15,12,29,31,15,0,15,4,20,10,9,29,17,22,2,7,30,4,21,21,15,18,16,16,12,20,16,11,35,24,30,24,12,19,4,1,40,3,28,10,31,13,1,0,3,1,18,19,9,18,28,35,2,28,4,23,0,4,1,5,6,1,17,3,28,19,17,4,0,28,11,2,11,19,6
19:34:08,15,1,4,7,9,5,19,16,4,35,2,18,1,30,4,7,13,17,2,15,16,35,14,4,2,15,14,29,32,15,0,15,4,20,11,9,29,17,22,2,8,30,4,21,21,15,18,15,16,12,20,16,10,35,24,30,24,12,19,4,1,40,3,28,10,31,13,1,0,4,1,16,19,9,18,28,34,2,28,4,22,0,4,1,5,6,1,17,3,28,21,17,4,0,28,11,2,11,19,6
19:36:09,15,1,4,7,9,5,19,16,4,35,2,18,1,30,4,7,13,17,2,15,16,35,14,4,2,15,14,29,32,15,0,15,4,20,11,9,29,17,22,2,8,30,4,21,21,15,18,15,16,12,20,16,10,35,24,30,24,12,19,4,1,40,3,28,10,31,13,1,0,4,1,16,19,9,18,28,34,2,28,4,22,0,4,1,5,6,1,17,3,28,21,17,4,0,28,11,2,11,19,6
19:38:09,15,1,4,7,10,5,20,17,4,34,2,18,1,30,4,7,13,18,3,15,16,35,14,5,2,15,14,29,32,15,0,15,4,20,11,9,29,17,22,2,8,30,4,21,21,14,19,15,16,12,20,16,10,35,24,30,24,12,19,4,1,40,3,28,10,31,13,1,0,4,1,16,18,9,18,28,34,2,28,4,22,0,4,1,5,6,1,17,3,28,21,17,5,0,28,11,2,11,19,6
19:40:08,15,1,4,7,10,5,20,17,4,33,3,18,1,30,4,7,14,19,3,15,15,35,14,5,2,15,13,29,32,15,0,15,4,20,12,9,29,17,23,2,8,30,4,22,21,13,19,15,15,10,19,16,10,35,25,30,22,12,19,4,1,40,3,27,10,31,13,1,0,4,1,16,18,9,17,27,35,2,29,4,22,0,4,1,6,6,1,17,3,28,21,17,5,0,28,11,2,11,19,6
19:42:09,15,1,4,7,10,5,20,17,4,33,3,18,1,30,4,7,14,19,3,15,15,35,14,5,2,15,13,29,32,15,0,15,4,20,12,9,29,17,23,2,8,30,4,22,21,13,19,15,15,10,19,16,10,35,25,30,22,12,19,4,1,40,3,27,10,31,13,1,0,4,1,16,18,9,17,27,35,2,29,4,22,0,4,1,6,6,1,17,3,28,21,17,5,0,28,11,2,11,19,6
19:44:08,15,1,4,7,10,5,20,17,4,34,3,18,0,30,4,7,14,19,3,15,15,35,14,5,2,15,12,29,32,15,0,15,4,20,12,9,29,17,23,2,7,30,4,22,21,13,19,15,14,11,20,16,9,35,25,31,22,8,19,4,1,40,3,24,10,30,13,1,0,4,2,16,18,9,17,28,35,3,30,2,22,0,4,1,6,6,1,17,3,27,21,17,5,0,28,11,2,11,19,6
19:46:09,17,1,4,7,10,5,20,17,4,34,3,18,0,30,4,6,15,20,3,15,15,36,14,5,2,15,12,29,33,15,0,15,4,20,12,9,29,17,23,2,8,29,3,22,21,13,19,15,14,11,20,16,9,35,25,31,22,8,19,4,0,40,3,24,10,30,13,1,0,4,2,15,18,9,17,30,36,3,30,3,22,0,4,0,6,6,1,17,3,27,20,17,5,0,28,11,1,11,19,5
19:48:09,17,1,4,7,10,5,20,17,4,34,3,18,0,30,4,6,15,20,3,15,15,36,14,5,2,15,12,29,33,15,0,15,4,20,12,9,29,17,23,2,8,29,3,22,21,13,19,15,14,11,20,16,9,35,25,31,22,8,19,4,0,40,3,24,10,30,13,1,0,4,2,15,18,9,17,30,36,3,30,3,22,0,4,0,6,6,1,17,3,27,20,17,5,0,28,11,1,11,19,5
19:50:09,17,1,4,8,10,5,20,17,4,36,3,18,0,30,4,6,15,20,3,15,15,36,14,5,3,15,12,29,33,15,0,15,4,20,12,9,28,17,23,2,8,29,3,22,20,14,19,15,14,11,20,16,10,36,25,31,22,10,19,5,0,40,3,24,9,30,12,1,0,4,2,14,18,9,17,30,36,3,30,3,22,0,3,0,6,6,1,17,3,27,22,16,5,0,29,11,1,11,19,5
19:52:08,17,1,4,8,10,7,21,17,4,36,3,19,1,30,4,6,15,19,3,15,15,36,14,4,3,15,11,29,33,12,0,15,4,20,12,10,28,17,23,3,8,29,3,22,20,14,19,15,14,10,20,16,11,36,25,31,21,10,19,5,2,40,3,24,9,29,12,1,1,4,2,14,18,9,17,30,38,3,30,3,22,0,3,0,5,6,1,17,3,27,22,16,5,0,28,11,1,11,19,6
19:54:09,17,1,4,8,10,7,21,17,4,36,3,19,1,30,4,6,15,19,3,15,15,36,14,4,3,15,11,29,33,12,0,15,4,20,12,10,28,17,23,3,8,29,3,22,20,14,19,15,14,10,20,16,11,36,25,31,21,10,19,5,2,40,3,24,9,29,12,1,1,4,2,14,18,9,17,30,38,3,30,3,22,0,3,0,5,6,1,17,3,27,22,16,5,0,28,11,1,11,19,6
19:56:09,17,1,4,8,10,7,21,17,4,36,3,19,2,30,4,6,15,19,3,15,15,36,14,4,3,15,10,28,33,12,0,15,4,20,12,10,28,17,23,3,8,29,3,21,20,14,19,15,14,9,20,16,11,36,25,31,21,10,20,6,2,40,3,24,9,29,12,2,1,4,2,15,18,9,17,30,38,3,30,3,22,0,3,0,5,6,1,17,3,27,22,16,5,0,29,11,1,11,19,6
19:58:09,17,1,4,8,10,7,21,17,4,36,3,19,2,30,4,6,15,19,2,15,18,36,13,4,4,15,8,28,33,12,0,15,4,20,12,10,28,17,23,4,7,29,3,21,19,11,19,15,14,9,20,16,11,36,25,31,21,11,20,6,2,40,3,23,9,29,12,2,1,4,2,15,18,9,17,30,40,3,30,3,22,0,2,0,5,6,2,17,3,27,22,16,4,0,29,11,1,11,19,6
20:00:08,17,1,4,8,10,7,21,17,4,36,3,19,2,30,4,6,15,19,2,15,18,36,13,4,4,15,8,28,33,12,0,15,4,20,12,10,28,17,23,4,7,29,3,21,19,11,19,15,14,9,20,16,11,36,25,31,21,11,20,6,2,40,3,23,9,29,12,2,1,4,2,15,18,9,17,30,40,3,30,3,22,0,2,0,5,6,2,17,3,27,22,16,4,0,29,11,1,11,19,6
20:02:09,17,1,4,8,10,7,21,17,4,36,3,20,2,30,4,6,15,18,2,15,18,36,13,3,4,15,8,28,33,12,0,15,4,20,12,10,32,17,23,4,7,29,3,21,19,11,19,15,14,9,20,16,11,36,25,31,21,11,20,6,2,40,3,23,9,28,12,2,1,4,2,15,17,10,18,29,40,3,30,4,22,0,2,0,5,5,2,17,3,27,22,16,4,0,29,11,1,11,19,6
