,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
05:48:09,23,22,2,13,24,21,10,17,13,35,2,3,9,25,12,16,9,17,23,20,0,22,4,11,12,14,6,19,28,10,1,11,5,8,8,19,14,24,15,8,32,0,11,6,34,17,0,9,1,5,1,16,21,26,36,9,25,6,5,0,21,23,30,2,12,5,24,8,3,7,6,3,7,22,1,40,12,40,1,12,17,35,3,19,14,12,25,7,18,24,23,11,0,13,9,6,21,8,4,3,10
05:50:09,23,22,2,13,24,21,10,17,13,35,2,3,9,25,12,16,9,17,23,20,0,22,4,11,12,14,6,19,28,10,1,11,5,8,8,19,14,24,15,8,32,0,11,6,34,17,0,9,1,5,1,16,21,26,36,9,25,6,5,0,21,23,30,2,12,5,24,8,3,7,6,3,7,22,1,40,12,40,1,12,17,35,3,19,14,12,25,7,18,24,23,11,0,13,9,6,21,8,4,3,10
05:52:09,23,22,2,13,24,21,10,17,13,35,2,2,20,25,12,16,9,17,23,20,0,22,4,10,11,14,6,19,28,10,1,11,5,8,8,19,14,24,15,8,32,0,11,6,34,17,0,9,1,5,1,16,21,26,36,10,25,6,5,0,21,23,30,2,12,5,24,8,3,7,6,3,7,22,1,31,12,40,1,12,17,35,3,17,14,12,25,6,18,24,23,11,0,13,9,7,21,8,4,3,10
05:54:09,23,22,2,13,24,21,10,17,13,35,2,2,21,25,12,16,9,17,23,20,0,22,4,10,11,14,6,19,28,10,1,11,5,8,8,19,14,24,15,8,33,0,11,6,34,17,0,9,1,5,1,16,21,27,36,10,25,6,6,0,21,23,30,2,12,5,24,8,3,7,6,3,7,22,1,31,12,40,1,12,16,35,3,17,14,12,24,6,18,24,23,11,0,13,8,7,21,8,3,3,10
05:56:08,23,22,2,13,24,21,10,17,13,35,2,2,21,25,12,16,9,17,23,20,0,22,4,10,11,14,6,19,28,10,1,11,5,8,8,19,14,24,15,8,33,0,11,6,34,17,0,9,1,5,1,16,21,27,36,10,25,6,6,0,21,23,30,2,12,5,24,8,3,7,6,3,7,22,1,31,12,40,1,12,16,35,3,17,14,12,24,6,18,24,23,11,0,13,8,7,21,8,3,3,10
05:58:08,23,22,2,13,24,21,10,17,12,35,2,2,22,25,12,16,9,17,23,20,0,23,4,10,11,14,6,19,29,10,1,11,5,8,9,18,14,24,15,8,33,0,11,6,34,17,0,9,0,5,1,17,21,27,36,10,25,6,6,0,21,23,30,2,12,5,24,8,3,7,6,3,7,22,1,31,14,40,1,12,15,35,3,17,14,12,24,6,18,24,23,11,0,13,8,8,21,8,3,3,10
06:00:09,23,22,2,13,24,20,10,17,12,35,2,2,22,25,12,16,9,17,23,20,0,23,4,10,8,14,6,20,29,10,0,11,5,8,9,18,14,24,15,9,33,0,11,6,34,17,0,9,0,5,1,17,21,27,35,10,25,6,7,0,21,23,30,2,12,5,24,8,3,7,6,3,7,22,1,24,15,40,1,12,15,35,3,17,14,12,24,6,18,24,23,11,0,13,8,8,21,8,3,3,10
06:02:09,23,22,2,13,24,20,10,17,12,35,2,2,22,25,12,16,9,17,23,20,0,23,4,10,8,14,6,20,29,10,0,11,5,8,9,18,14,24,15,9,33,0,11,6,34,17,0,9,0,5,1,17,21,27,35,10,25,6,7,0,21,23,30,2,12,5,24,8,3,7,6,3,7,22,1,24,15,40,1,12,15,35,3,17,14,12,24,6,18,24,23,11,0,13,8,8,21,8,3,3,10
06:04:09,23,22,2,13,24,20,9,17,12,35,2,2,22,25,12,16,9,17,23,20,0,23,4,9,7,14,6,20,29,11,0,11,5,7,9,18,13,24,15,9,33,0,11,6,34,17,0,9,0,3,1,17,21,27,35,10,25,6,7,0,22,23,30,2,14,5,24,8,3,7,6,3,7,22,1,24,15,40,0,12,15,35,3,17,14,12,23,5,18,24,23,11,0,13,8,8,21,8,3,3,10
06:06:08,23,22,2,13,23,20,9,17,11,35,2,2,22,26,12,16,9,16,23,20,0,25,4,9,7,14,6,21,29,12,0,12,6,7,9,18,13,24,15,9,33,0,11,6,33,18,0,9,0,3,1,17,21,27,36,10,25,6,7,0,22,25,30,2,14,5,24,8,3,7,6,3,7,22,1,24,15,40,0,12,14,35,3,17,14,12,23,5,18,24,23,12,0,13,8,8,21,8,3,3,10
06:08:08,23,22,2,13,23,20,9,17,11,35,2,2,22,26,12,16,9,16,23,20,0,25,4,9,7,14,6,21,29,12,0,12,6,7,9,18,13,24,15,9,33,0,11,6,33,18,0,9,0,3,1,17,21,27,36,10,25,6,7,0,22,25,30,2,14,5,24,8,3,7,6,3,7,22,1,24,15,40,0,12,14,35,3,17,14,12,23,5,18,24,23,12,0,13,8,8,21,8,3,3,10
06:10:09,23,22,2,13,23,20,9,17,11,35,2,3,22,26,12,16,9,16,23,20,0,25,4,9,6,14,6,21,29,12,0,12,6,6,9,18,10,24,15,9,33,0,11,6,33,19,0,9,0,3,1,17,21,27,36,10,25,5,8,0,22,25,30,2,16,5,24,8,3,7,6,3,6,22,1,23,15,40,0,10,13,35,3,17,14,12,23,5,18,24,23,12,0,13,8,10,21,8,3,3,10
06:12:09,23,22,2,13,23,19,9,17,11,35,2,3,22,30,12,16,9,16,23,20,0,25,4,9,6,14,6,22,29,12,0,11,6,6,9,18,10,24,15,9,33,0,11,6,33,18,0,9,1,2,1,17,21,27,36,10,25,5,8,0,22,25,30,2,15,5,24,8,3,7,6,3,5,22,1,23,15,30,0,10,13,35,3,16,14,12,22,5,18,24,23,12,0,13,8,10,21,8,3,3,10
06:14:08,23,22,2,13,23,19,9,17,11,35,2,3,22,30,12,16,9,16,23,20,0,25,4,9,6,14,6,22,29,12,0,11,6,6,9,18,10,24,15,9,33,0,11,6,33,18,0,9,1,2,1,17,21,27,36,10,25,5,8,0,22,25,30,2,15,5,24,8,3,7,6,3,5,22,1,23,15,30,0,10,13,35,3,16,14,12,22,5,18,24,23,12,0,13,8,10,21,8,3,3,10
06:16:08,23,22,2,13,23,19,7,18,11,36,2,3,22,29,12,16,9,20,23,20,0,25,4,8,6,14,6,22,29,12,0,11,6,6,9,18,10,24,15,9,33,0,11,7,34,16,0,9,1,3,1,17,21,26,36,10,25,5,8,0,22,25,30,2,15,5,24,8,2,7,6,3,5,22,1,23,16,22,0,10,12,35,3,16,14,12,22,5,18,24,24,12,0,11,8,10,21,8,3,3,10
06:18:09,23,22,2,13,23,19,6,18,11,37,2,3,22,29,12,16,9,28,23,20,0,26,4,8,5,14,6,21,29,12,0,11,6,5,9,18,10,24,15,9,33,0,11,7,34,16,0,9,1,3,1,17,21,27,36,10,25,5,9,0,21,25,30,2,15,5,24,8,2,7,6,3,5,22,1,22,16,23,0,10,11,35,3,14,13,12,22,5,18,24,24,11,0,11,8,11,21,8,3,3,10
06:20:09,23,22,2,13,23,19,6,18,11,37,2,3,22,29,12,16,9,28,23,20,0,26,4,8,5,14,6,21,29,12,0,11,6,5,9,18,10,24,15,9,33,0,11,7,34,16,0,9,1,3,1,17,21,27,36,10,25,5,9,0,21,25,30,2,15,5,24,8,2,7,6,3,5,22,1,22,16,23,0,10,11,35,3,14,13,12,22,5,18,24,24,11,0,11,8,11,21,8,3,3,10
06:22:08,23,22,2,13,23,19,6,18,11,36,2,3,22,29,12,16,9,28,14,20,0,26,4,7,4,15,6,21,29,12,1,11,6,6,9,18,10,24,15,9,33,1,11,7,34,16,0,9,1,3,2,17,21,27,36,10,25,5,11,0,21,25,30,2,15,5,25,8,2,6,6,3,5,21,1,24,17,24,0,10,10,33,3,13,13,12,22,5,18,24,24,11,0,11,8,12,21,8,3,3,10
06:24:08,23,22,2,13,23,19,5,18,10,36,2,3,22,29,12,15,10,28,10,19,0,26,5,5,3,16,6,22,29,12,1,11,6,6,9,18,10,24,15,9,33,2,11,7,34,16,0,9,2,3,3,17,21,27,36,11,25,4,11,0,21,25,30,2,16,5,25,8,2,7,6,3,5,21,1,24,17,26,1,10,10,33,3,11,13,12,21,5,18,25,24,11,0,11,8,12,21,8,3,3,10
06:26:08,23,22,2,13,23,19,5,18,10,36,2,3,22,29,12,15,10,28,10,19,0,26,5,5,3,16,6,22,29,12,1,11,6,6,9,18,10,24,15,9,33,2,11,7,34,16,0,9,2,3,3,17,21,27,36,11,25,4,11,0,21,25,30,2,16,5,25,8,2,7,6,3,5,21,1,24,17,26,1,10,10,33,3,11,13,12,21,5,18,25,24,11,0,11,8,12,21,8,3,3,10
06:28:08,23,22,2,13,23,19,5,18,10,35,2,3,22,29,12,15,10,28,10,19,0,26,5,5,3,16,6,22,29,12,1,11,6,6,9,18,10,24,15,9,33,2,11,7,35,19,0,10,2,3,3,17,21,25,36,11,25,4,11,0,15,25,30,3,17,5,25,8,1,7,6,3,6,21,1,24,18,26,1,9,10,34,3,11,13,11,21,5,18,25,24,11,0,11,8,13,20,8,3,3,10
06:30:09,22,22,2,13,23,19,5,18,10,36,2,3,22,29,12,15,11,28,10,19,0,27,5,5,2,16,7,22,29,12,1,11,6,6,10,16,10,24,15,9,33,0,11,8,35,19,0,10,2,3,3,17,21,25,35,11,25,3,11,0,9,24,30,3,17,5,25,8,2,7,6,3,7,21,1,26,20,26,1,9,10,34,3,8,13,11,21,3,18,26,24,11,0,11,8,13,19,8,3,3,10
06:32:09,22,22,2,13,23,19,5,18,10,36,2,3,22,29,12,15,11,28,10,19,0,27,5,5,2,16,7,22,29,12,1,11,6,6,10,16,10,24,15,9,33,0,11,8,35,19,0,10,2,3,3,17,21,25,35,11,25,3,11,0,9,24,30,3,17,5,25,8,2,7,6,3,7,21,1,26,20,26,1,9,10,34,3,8,13,11,21,3,18,26,24,11,0,11,8,13,19,8,3,3,10
06:34:08,22,22,2,13,23,19,4,18,10,36,2,3,22,28,12,15,11,27,10,19,0,27,5,4,11,16,7,22,29,12,1,9,6,6,10,15,8,24,15,8,33,0,11,8,37,18,0,10,2,3,3,19,21,25,35,11,25,3,12,0,5,23,30,3,19,5,25,7,2,7,6,3,7,21,1,27,11,26,0,9,8,34,3,8,13,11,20,3,18,26,24,11,0,11,8,13,19,8,3,3,10
06:36:09,22,22,2,13,23,19,2,18,10,37,2,3,22,28,12,15,9,27,10,19,0,28,5,4,17,16,9,22,29,12,1,8,6,5,10,15,9,24,15,10,33,0,11,8,37,18,0,10,3,3,3,19,21,25,35,11,25,3,12,0,5,22,30,3,19,5,26,7,0,7,6,2,7,21,1,27,10,28,0,9,6,35,3,7,13,10,20,3,18,26,24,11,0,11,7,14,19,8,3,3,10
06:38:09,22,22,2,13,23,19,2,18,10,37,2,3,22,28,12,15,9,27,10,19,0,28,5,4,17,16,9,22,29,12,1,8,6,5,10,15,9,24,15,10,33,0,11,8,37,18,0,10,3,3,3,19,21,25,35,11,25,3,12,0,5,22,30,3,19,5,26,7,0,7,6,2,7,21,1,27,10,28,0,9,6,35,3,7,13,10,20,3,18,26,24,11,0,11,7,14,19,8,3,3,10
06:40:09,22,23,2,13,23,19,2,16,10,37,2,2,17,27,12,15,8,26,5,19,0,28,5,3,17,18,10,22,29,12,0,9,6,5,11,12,9,24,15,10,33,0,11,8,37,18,0,10,4,3,5,20,21,24,35,11,25,3,12,0,5,20,30,3,19,5,26,7,1,7,6,2,7,21,1,28,6,28,0,9,6,36,3,7,13,10,20,3,18,26,24,11,0,11,7,15,19,8,3,3,10
06:42:08,22,23,2,13,23,19,2,15,9,36,0,2,15,27,12,15,5,26,5,19,0,28,5,3,14,18,10,22,28,12,0,9,7,5,11,12,8,23,15,11,33,1,11,8,36,17,0,10,4,3,5,21,21,24,33,11,25,2,12,0,6,20,30,2,22,5,26,6,1,7,6,2,7,20,1,28,6,29,0,9,5,36,3,7,13,10,19,3,18,27,25,11,1,11,7,16,19,9,3,3,10
06:44:09,22,23,2,13,23,19,2,15,9,36,0,2,15,27,12,15,5,26,5,19,0,28,5,3,14,18,10,22,28,12,0,9,7,5,11,12,8,23,15,11,33,1,11,8,36,17,0,10,4,3,5,21,21,24,33,11,25,2,12,0,6,20,30,2,22,5,26,6,1,7,6,2,7,20,1,28,6,29,0,9,5,36,3,7,13,10,19,3,18,27,25,11,1,11,7,16,19,9,3,3,10
06:46:09,22,24,2,12,22,19,2,15,9,36,0,2,15,26,12,15,5,26,7,19,0,29,6,3,14,18,11,23,28,11,0,9,7,4,11,12,8,23,15,11,33,0,11,8,36,15,0,9,4,3,6,20,28,22,32,11,25,3,12,0,8,20,30,2,24,5,26,6,0,6,5,1,7,19,0,31,6,30,0,9,5,36,2,6,13,10,19,3,18,27,25,11,1,11,7,17,19,9,3,3,10
06:48:09,22,24,2,12,22,18,1,15,9,34,0,2,15,23,12,15,4,24,7,19,0,29,6,2,14,18,11,23,27,11,0,9,7,3,11,13,8,24,15,9,33,0,11,8,36,15,0,9,4,2,7,21,35,20,32,11,25,3,13,0,9,19,31,2,24,5,26,6,0,5,5,1,9,17,0,31,7,30,0,8,4,36,2,6,13,9,18,3,18,27,25,11,1,10,7,17,20,9,3,3,10
06:50:08,22,24,2,12,22,18,1,15,9,34,0,2,15,23,12,15,4,24,7,19,0,29,6,2,14,18,11,23,27,11,0,9,7,3,11,13,8,24,15,9,33,0,11,8,36,15,0,9,4,2,7,21,35,20,32,11,25,3,13,0,9,19,31,2,24,5,26,6,0,5,5,1,9,17,0,31,7,30,0,8,4,36,2,6,13,9,18,3,18,27,25,11,1,10,7,17,20,9,3,3,10
06:52:09,22,24,2,11,22,18,0,15,8,35,0,2,14,25,12,15,3,24,8,19,0,30,9,2,14,21,11,24,27,11,0,8,7,3,11,13,9,24,15,9,33,0,11,8,36,15,0,9,4,0,7,21,38,20,32,11,25,3,13,0,9,19,31,2,24,5,27,5,0,5,5,1,10,17,0,31,7,30,0,8,3,36,2,5,13,9,18,3,18,27,26,11,1,10,7,18,20,9,3,4,10
06:54:09,22,24,2,11,22,18,0,15,8,34,0,1,15,29,12,15,1,24,8,20,0,30,9,8,13,21,12,24,27,11,0,8,7,2,13,12,9,24,16,9,33,1,11,8,36,15,0,9,4,0,7,21,38,19,31,11,26,3,13,0,10,19,31,2,25,5,27,4,0,3,4,1,11,17,0,31,7,31,0,8,3,35,2,5,13,9,18,3,18,28,26,11,2,10,7,19,20,9,3,5,10
06:56:09,22,24,2,11,22,18,0,15,8,34,0,1,15,29,12,15,1,24,8,20,0,30,9,8,13,21,12,24,27,11,0,8,7,2,13,12,9,24,16,9,33,1,11,8,36,15,0,9,4,0,7,21,38,19,31,11,26,3,13,0,10,19,31,2,25,5,27,4,0,3,4,1,11,17,0,31,7,31,0,8,3,35,2,5,13,9,18,3,18,28,26,11,2,10,7,19,20,9,3,5,10
06:58:09,22,23,2,10,21,18,0,15,8,34,0,1,15,27,12,16,1,25,6,20,1,30,10,16,13,22,12,24,26,11,0,8,7,2,13,12,10,25,16,9,33,2,11,8,37,15,0,9,4,0,7,21,38,17,31,11,26,4,14,0,10,19,31,2,26,5,27,4,0,2,4,1,11,15,0,32,8,31,1,8,3,35,2,5,13,9,18,3,18,19,26,12,2,10,7,19,20,10,3,5,10
07:00:09,22,23,2,10,21,18,0,15,8,34,0,1,15,27,12,16,1,25,6,20,1,30,10,16,13,22,12,24,26,11,0,8,7,2,13,12,10,25,16,9,33,2,11,8,37,15,0,9,4,0,7,21,38,17,31,11,26,4,14,0,10,19,31,2,26,5,27,4,0,2,4,1,11,15,0,32,8,31,1,8,3,35,2,5,13,9,18,3,18,19,26,12,2,10,7,19,20,10,3,5,10
07:02:08,22,23,2,9,21,17,0,15,8,33,0,1,15,27,12,16,1,28,5,20,1,30,11,16,13,22,12,24,26,11,0,8,7,2,13,13,8,26,16,9,33,3,11,9,37,16,0,9,4,1,7,21,38,17,31,11,26,2,14,1,14,19,31,2,26,4,27,3,0,0,4,2,12,16,0,33,9,31,0,8,2,35,2,4,12,8,17,2,18,11,26,12,2,10,7,20,22,10,3,5,10
07:04:09,22,23,2,7,21,17,0,13,8,32,0,1,8,26,12,16,1,29,4,19,1,31,11,16,12,20,12,24,27,11,0,8,8,1,14,13,7,27,16,11,33,4,11,8,37,13,0,9,4,0,5,21,38,17,31,11,27,1,16,1,14,17,31,3,26,4,27,3,0,0,3,3,14,16,0,34,10,32,0,8,0,34,2,4,12,8,16,2,18,14,26,12,2,8,7,20,22,10,3,5,10
07:06:09,22,23,2,7,21,17,0,13,8,32,0,1,8,26,12,16,1,29,4,19,1,31,11,16,12,20,12,24,27,11,0,8,8,1,14,13,7,27,16,11,33,4,11,8,37,13,0,9,4,0,5,21,38,17,31,11,27,1,16,1,14,17,31,3,26,4,27,3,0,0,3,3,14,16,0,34,10,32,0,8,0,34,2,4,12,8,16,2,18,14,26,12,2,8,7,20,22,10,3,5,10
07:08:09,22,23,2,7,21,17,0,13,8,32,0,1,7,23,12,17,1,29,4,19,1,31,11,16,11,20,11,24,27,10,0,8,8,1,18,13,7,27,16,11,33,4,11,8,38,12,0,9,4,1,5,21,38,17,31,11,27,2,16,1,14,17,31,3,26,4,27,3,0,0,3,3,14,16,0,33,10,32,0,8,0,33,2,3,12,8,15,2,18,16,27,11,2,8,7,21,22,10,3,5,10
07:10:08,20,23,2,7,21,17,0,12,8,33,0,1,7,22,12,17,1,29,5,19,1,31,11,16,11,21,11,24,28,10,0,8,8,0,18,11,7,27,16,11,33,5,11,7,38,10,0,9,4,1,6,21,38,17,30,11,27,2,17,2,14,17,32,3,25,4,27,2,0,0,2,3,13,15,0,33,10,32,0,7,0,33,2,2,12,8,15,1,18,16,27,9,2,8,7,22,24,10,3,5,10
07:12:09,20,23,2,7,21,17,0,12,8,33,0,1,7,22,12,17,1,29,5,19,1,31,11,16,11,21,11,24,28,10,0,8,8,0,18,11,7,27,16,11,33,5,11,7,38,10,0,9,4,1,6,21,38,17,30,11,27,2,17,2,14,17,32,3,25,4,27,2,0,0,2,3,13,15,0,33,10,32,0,7,0,33,2,2,12,8,15,1,18,16,27,9,2,8,7,22,24,10,3,5,10
07:14:09,20,23,2,6,21,17,0,12,8,38,0,1,7,21,12,17,0,28,4,19,1,31,11,15,11,22,12,23,29,9,1,8,8,0,18,11,8,27,16,11,33,5,13,7,38,8,0,9,4,1,6,21,38,16,30,11,27,2,16,2,14,18,33,3,16,4,27,0,0,0,2,3,13,16,0,33,12,32,0,7,0,33,2,2,12,8,15,1,18,16,27,8,4,8,6,22,24,10,3,6,10
07:16:08,20,23,2,5,21,16,0,11,9,34,0,0,7,16,12,17,1,27,4,19,1,31,11,15,9,22,12,23,29,7,1,7,8,0,14,10,8,26,16,10,34,6,13,7,38,9,0,9,4,1,6,21,38,16,30,11,26,3,17,2,15,18,33,3,16,4,27,0,0,0,2,3,15,16,0,33,13,32,0,6,0,32,2,2,12,7,14,1,18,17,28,8,4,7,6,23,24,10,2,6,10
07:18:09,20,23,2,5,21,16,0,11,9,34,0,0,7,16,12,17,1,27,4,19,1,31,11,15,9,22,12,23,29,7,1,7,8,0,14,10,8,26,16,10,34,6,13,7,38,9,0,9,4,1,6,21,38,16,30,11,26,3,17,2,15,18,33,3,16,4,27,0,0,0,2,3,15,16,0,33,13,32,0,6,0,32,2,2,12,7,14,1,18,17,28,8,4,7,6,23,24,10,2,6,10
07:20:09,20,23,2,5,21,15,0,11,9,31,0,0,7,15,12,17,1,23,7,19,1,31,11,15,8,25,16,23,29,7,0,7,8,0,12,10,7,26,17,10,34,6,13,8,39,9,0,10,5,0,7,21,38,16,30,11,25,3,17,2,15,16,33,2,16,5,27,0,0,0,13,4,15,16,0,32,11,32,1,4,0,32,2,1,12,5,14,1,18,20,28,9,5,7,5,23,24,11,2,7,9
07:22:09,20,23,2,5,21,15,0,11,9,31,0,0,7,15,12,17,1,23,7,19,1,31,11,15,8,25,16,23,29,7,0,7,8,0,12,10,7,26,17,10,34,6,13,8,39,9,0,10,5,0,7,21,38,16,30,11,25,3,17,2,15,16,33,2,16,5,27,0,0,0,13,4,15,16,0,32,11,32,1,4,0,32,2,1,12,5,14,1,18,20,28,9,5,7,5,23,24,11,2,7,9
07:24:08,21,25,2,5,20,14,0,11,9,29,0,0,7,11,13,17,1,20,6,19,1,32,11,13,6,26,17,22,28,7,0,7,9,0,8,8,5,26,18,10,34,6,13,8,39,12,0,10,5,0,7,20,38,15,30,11,25,2,17,2,15,15,34,4,15,5,27,0,1,0,18,4,15,16,0,33,12,33,1,3,2,32,2,1,12,5,14,0,18,20,29,10,5,6,4,21,24,11,2,7,9
07:26:09,21,25,2,5,20,14,0,11,9,29,0,0,7,10,13,17,1,20,6,19,1,32,11,13,6,26,18,22,27,7,1,7,9,0,10,7,5,26,18,11,34,5,13,10,38,10,0,10,7,0,8,20,38,14,30,11,25,2,18,2,15,15,34,4,12,5,26,0,0,0,17,4,15,16,0,32,12,32,1,2,2,31,2,0,12,6,13,0,18,21,29,10,5,6,4,22,24,11,0,8,9
07:28:09,21,25,3,4,19,14,0,10,9,23,0,0,6,8,13,18,1,19,7,19,0,32,12,12,6,26,18,23,27,7,1,7,9,1,10,5,4,26,18,11,34,4,13,10,38,8,0,10,6,0,8,21,38,13,30,11,25,4,19,3,16,15,33,4,12,5,26,0,0,0,17,5,16,16,0,32,16,33,1,0,2,31,2,0,10,6,13,0,18,21,29,10,5,6,4,24,24,11,0,8,9
07:30:09,21,25,3,4,19,14,0,10,9,23,0,0,6,8,13,18,1,19,7,19,0,32,12,12,6,26,18,23,27,7,1,7,9,1,10,5,4,26,18,11,34,4,13,10,38,8,0,10,6,0,8,21,38,13,30,11,25,4,19,3,16,15,33,4,12,5,26,0,0,0,17,5,16,16,0,32,16,33,1,0,2,31,2,0,10,6,13,0,18,21,29,10,5,6,4,24,24,11,0,8,9
07:32:09,21,25,3,4,19,13,0,9,9,21,0,0,4,6,13,18,0,18,7,19,0,32,13,12,5,26,18,23,26,7,0,7,9,0,10,5,0,26,18,9,34,3,13,10,38,8,0,12,6,1,8,21,38,10,30,11,25,5,19,4,12,16,34,4,14,5,28,0,0,0,16,4,17,16,0,32,17,33,1,1,2,33,2,0,10,6,13,0,18,21,29,12,5,5,3,24,23,12,0,8,9
07:34:08,22,25,3,4,19,13,0,9,8,16,0,0,12,6,13,18,0,17,6,19,0,32,15,12,3,26,18,22,26,7,0,7,9,0,10,4,1,26,18,10,34,2,14,10,38,8,0,11,6,0,10,21,38,8,29,12,25,5,22,4,11,16,35,4,14,4,29,0,0,0,16,4,17,15,0,34,17,32,1,1,2,33,2,0,10,6,13,0,18,21,29,16,5,5,0,25,23,12,0,8,9
07:36:08,22,25,3,4,19,13,0,9,8,16,0,0,12,6,13,18,0,17,6,19,0,32,15,12,3,26,18,22,26,7,0,7,9,0,10,4,1,26,18,10,34,2,14,10,38,8,0,11,6,0,10,21,38,8,29,12,25,5,22,4,11,16,35,4,14,4,29,0,0,0,16,4,17,15,0,34,17,32,1,1,2,33,2,0,10,6,13,0,18,21,29,16,5,5,0,25,23,12,0,8,9
07:38:09,22,25,3,0,18,13,0,9,8,17,0,0,15,11,13,20,0,17,5,19,0,32,15,11,2,27,19,22,26,7,0,7,9,0,11,3,0,26,18,11,35,0,14,9,38,7,0,11,6,1,10,21,38,7,28,12,26,7,25,3,7,16,35,4,16,2,29,0,0,0,15,5,17,15,0,33,20,33,1,2,2,34,2,0,9,7,12,0,18,22,29,17,5,4,0,27,24,12,0,8,9
07:40:09,21,25,3,0,18,13,1,9,7,17,0,0,14,14,14,21,0,14,5,20,0,33,15,11,2,30,19,23,25,7,0,7,9,0,12,3,0,26,18,11,35,0,15,10,39,6,0,11,6,2,10,21,38,5,28,13,26,6,25,2,7,15,35,4,18,0,29,0,0,0,15,5,17,15,0,31,22,33,1,2,4,34,1,0,7,7,11,0,18,23,29,15,5,2,0,27,22,12,0,9,9
07:42:09,21,25,3,0,18,13,1,9,7,17,0,0,14,14,14,21,0,14,5,20,0,33,15,11,2,30,19,23,25,7,0,7,9,0,12,3,0,26,18,11,35,0,15,10,39,6,0,11,6,2,10,21,38,5,28,13,26,6,25,2,7,15,35,4,18,0,29,0,0,0,15,5,17,15,0,31,22,33,1,2,4,34,1,0,7,7,11,0,18,23,29,15,5,2,0,27,22,12,0,9,9
07:44:08,14,25,4,0,15,9,1,8,7,16,0,0,12,16,15,21,1,11,5,20,0,33,15,12,0,30,19,23,26,7,0,7,9,1,12,3,0,27,19,11,35,0,15,10,39,7,0,11,6,2,10,21,38,0,27,13,26,6,26,0,7,14,35,4,19,1,29,0,0,0,16,5,15,14,0,30,21,26,1,2,3,38,1,0,7,4,8,0,18,23,29,16,5,0,0,28,20,11,0,9,9
07:46:09,14,27,4,0,13,7,1,8,7,14,0,0,11,14,16,21,1,9,3,20,1,33,15,12,0,32,19,23,26,6,0,7,9,0,13,3,0,27,19,11,36,0,16,10,38,5,0,11,5,3,9,21,38,0,27,13,26,6,27,0,7,13,35,3,19,3,28,0,0,0,15,5,15,15,0,31,21,17,0,2,1,40,0,0,7,4,6,0,18,23,29,15,5,0,0,28,19,11,0,10,8
