,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:00:09,14,15,0,0,12,6,10,0,3,16,3,4,6,25,2,3,19,20,6,16,1,37,15,8,4,29,16,27,7,13,1,15,13,4,16,7,6,34,6,25,15,1,28,21,7,6,29,7,14,1,14,17,39,15,19,38,39,15,22,16,21,9,35,8,30,1,28,2,3,0,2,6,5,15,7,18,24,19,0,13,16,20,2,2,6,5,3,3,23,17,28,27,0,3,7,6,17,6,0,4,15
18:02:08,14,15,0,0,12,6,10,0,3,16,3,4,6,25,2,3,19,20,6,16,1,37,15,8,4,29,16,27,7,13,1,15,13,4,16,7,6,34,6,25,15,1,28,21,7,6,29,7,14,1,14,17,39,15,19,38,39,15,22,16,21,9,35,8,30,1,28,2,3,0,2,6,5,15,7,18,24,19,0,13,16,20,2,2,6,5,3,3,23,17,28,27,0,3,7,6,17,6,0,4,15
18:04:09,14,15,0,0,12,7,11,0,3,16,2,4,6,26,2,3,19,20,6,16,1,37,15,8,5,29,16,27,8,13,1,15,13,3,17,7,5,34,6,25,14,1,28,21,7,5,29,7,14,1,14,15,39,16,19,38,39,15,21,16,21,9,35,8,30,1,29,1,3,0,3,7,10,14,7,18,26,19,0,12,16,20,2,2,6,3,5,3,23,17,28,27,0,3,7,6,17,6,0,4,14
18:06:09,15,15,1,0,11,7,11,0,3,13,2,4,6,28,2,2,20,21,6,16,2,37,14,8,5,29,17,24,8,13,1,15,13,3,17,7,4,35,6,25,14,1,28,21,10,5,29,7,14,0,14,13,39,17,20,38,39,15,21,16,20,9,35,8,32,1,29,0,3,0,3,7,10,14,7,20,26,16,0,13,16,20,4,2,7,3,5,2,23,17,28,27,0,3,7,6,17,6,0,4,14
18:08:08,15,15,1,0,11,7,11,0,3,13,2,4,6,28,2,2,20,21,6,16,2,37,14,8,5,29,17,24,8,13,1,15,13,3,17,7,4,35,6,25,14,1,28,21,10,5,29,7,14,0,14,13,39,17,20,38,39,15,21,16,20,9,35,8,32,1,29,0,3,0,3,7,10,14,7,20,26,16,0,13,16,20,4,2,7,3,5,2,23,17,28,27,0,3,7,6,17,6,0,4,14
18:10:08,15,15,1,0,12,7,11,0,2,14,3,4,6,29,2,2,22,22,6,16,2,37,14,10,5,29,12,24,10,13,1,15,13,3,17,8,4,35,6,29,14,1,28,21,10,5,30,7,14,0,14,13,39,16,21,40,40,15,20,16,20,9,34,8,32,1,29,3,3,0,4,7,10,14,7,21,26,15,0,13,16,19,4,2,7,3,4,2,23,17,28,29,0,4,7,6,18,6,0,4,13
18:12:09,15,16,1,4,13,7,12,0,2,16,2,4,6,28,2,2,23,22,6,16,2,37,14,10,5,28,12,24,10,13,1,15,13,3,17,9,4,34,6,29,14,0,28,21,10,5,30,7,14,0,14,13,39,16,21,40,40,15,19,15,20,9,34,8,31,1,29,3,3,0,4,7,8,13,7,21,25,15,0,12,16,19,4,2,7,3,3,2,23,15,27,29,0,4,7,8,18,6,0,4,13
18:14:09,15,16,1,4,13,7,12,0,2,16,2,4,6,28,2,2,23,22,6,16,2,37,14,10,5,28,12,24,10,13,1,15,13,3,17,9,4,34,6,29,14,0,28,21,10,5,30,7,14,0,14,13,39,16,21,40,40,15,19,15,20,9,34,8,31,1,29,3,3,0,4,7,8,13,7,21,25,15,0,12,16,19,4,2,7,3,3,2,23,15,27,29,0,4,7,8,18,6,0,4,13
18:16:09,15,16,1,6,13,7,12,0,2,17,1,4,6,29,2,4,23,22,6,16,2,37,14,10,7,29,11,24,10,13,1,15,13,3,17,9,3,33,6,30,14,1,28,20,10,4,30,7,14,0,15,13,39,16,21,40,39,16,18,15,19,8,33,8,31,1,29,3,3,0,5,8,7,11,7,21,25,14,0,12,14,19,5,2,7,3,2,2,23,15,27,29,0,4,6,10,18,5,0,4,12
18:18:09,15,16,1,6,13,7,12,0,2,18,0,4,6,29,2,4,23,23,6,16,2,37,14,10,7,29,11,24,10,11,1,15,14,3,17,9,3,33,6,29,14,0,28,20,11,7,30,8,14,0,15,11,39,16,19,40,39,16,18,15,19,8,33,9,29,2,29,3,3,1,5,8,8,11,7,22,23,14,0,12,14,19,5,2,7,3,0,2,23,16,27,29,0,4,7,10,20,5,0,4,12
18:20:09,15,16,1,6,13,7,12,0,2,18,0,4,6,29,2,4,23,23,6,16,2,37,14,10,7,29,11,24,10,11,1,15,14,3,17,9,3,33,6,29,14,0,28,20,11,7,30,8,14,0,15,11,39,16,19,40,39,16,18,15,19,8,33,9,29,2,29,3,3,1,5,8,8,11,7,22,23,14,0,12,14,19,5,2,7,3,0,2,23,16,27,29,0,4,7,10,20,5,0,4,12
18:22:09,15,16,1,6,13,7,12,1,2,19,0,4,5,27,2,4,23,25,7,16,2,37,11,10,7,29,11,23,11,11,1,15,14,3,17,9,2,33,6,29,14,1,28,20,12,7,30,9,14,0,15,11,39,14,19,40,39,16,18,15,19,8,33,9,29,2,29,3,2,1,5,8,9,10,6,20,23,14,0,12,14,19,3,2,7,3,0,3,23,16,27,29,0,3,6,10,21,5,0,4,11
18:24:08,15,16,1,6,13,7,12,0,1,19,0,4,3,25,2,4,22,25,7,15,2,37,11,10,7,29,10,23,12,10,1,15,14,2,17,8,2,33,6,29,14,2,28,20,13,8,29,9,14,0,16,11,39,12,19,40,38,16,18,15,20,8,33,8,29,3,30,3,2,1,5,8,10,10,7,20,23,14,0,12,14,18,2,3,7,3,2,4,23,16,27,30,0,2,6,10,26,5,1,4,11
18:26:09,15,16,1,6,13,7,12,0,1,19,0,4,3,25,2,4,22,25,7,15,2,37,11,10,7,29,10,23,12,10,1,15,14,2,17,8,2,33,6,29,14,2,28,20,13,8,29,9,14,0,16,11,39,12,19,40,38,16,18,15,20,8,33,8,29,3,30,3,2,1,5,8,10,10,7,20,23,14,0,12,14,18,2,3,7,3,2,4,23,16,27,30,0,2,6,10,26,5,1,4,11
18:28:09,14,17,1,6,13,7,11,0,1,20,0,4,3,25,2,4,23,26,7,15,2,37,11,10,8,29,10,23,12,10,1,15,14,2,17,8,4,33,5,30,14,2,28,20,12,8,29,9,14,0,17,11,39,12,19,40,38,18,19,15,20,8,32,8,28,3,29,3,2,1,4,8,13,10,7,18,24,13,0,13,15,19,2,3,8,3,2,4,23,16,27,30,0,1,6,10,26,5,1,4,11
18:30:09,14,17,1,6,13,7,10,1,1,20,3,4,2,25,2,4,22,26,8,15,2,38,11,10,8,29,9,21,13,11,0,15,14,2,17,8,5,34,5,29,14,2,28,20,12,7,29,9,14,0,18,10,39,14,17,40,38,18,19,15,20,8,32,8,26,3,29,3,2,1,4,8,13,10,7,18,24,13,0,13,14,19,2,3,8,3,3,4,23,16,27,30,0,2,6,10,23,5,1,3,11
18:32:08,14,17,1,6,13,7,10,1,1,20,3,4,2,25,2,4,22,26,8,15,2,38,11,10,8,29,9,21,13,11,0,15,14,2,17,8,5,34,5,29,14,2,28,20,12,7,29,9,14,0,18,10,39,14,17,40,38,18,19,15,20,8,32,8,26,3,29,3,2,1,4,8,13,10,7,18,24,13,0,13,14,19,2,3,8,3,3,4,23,16,27,30,0,2,6,10,23,5,1,3,11
18:34:09,14,17,1,6,15,7,10,1,1,16,3,4,0,26,2,4,23,26,8,15,2,38,9,10,8,29,9,21,14,11,0,15,14,2,17,8,6,34,5,29,14,1,28,19,12,6,28,9,14,1,17,9,39,14,18,40,38,16,19,15,21,8,32,8,24,4,29,3,2,1,4,8,13,9,7,20,22,12,0,13,14,20,2,4,8,3,3,4,26,16,27,29,0,3,6,10,23,5,1,3,10
18:36:08,15,17,1,6,16,7,10,1,1,15,3,4,1,26,2,4,22,26,8,14,2,38,9,10,9,29,9,21,13,11,0,15,15,2,17,7,3,34,5,29,14,1,28,19,12,5,27,9,14,2,17,9,39,14,19,40,37,16,19,19,21,8,32,7,24,4,29,3,2,1,4,8,13,9,6,21,19,12,0,15,14,20,2,4,7,3,4,4,26,16,27,29,0,3,6,10,23,5,1,3,10
18:38:09,15,17,1,6,16,7,10,1,1,15,3,4,1,26,2,4,22,26,8,14,2,38,9,10,9,29,9,21,13,11,0,15,15,2,17,7,3,34,5,29,14,1,28,19,12,5,27,9,14,2,17,9,39,14,19,40,37,16,19,19,21,8,32,7,24,4,29,3,2,1,4,8,13,9,6,21,19,12,0,15,14,20,2,4,7,3,4,4,26,16,27,29,0,3,6,10,23,5,1,3,10
18:40:09,15,17,1,6,16,7,10,1,1,12,3,4,1,26,2,4,23,26,8,15,2,38,9,11,9,29,9,21,13,11,0,15,15,2,17,7,3,34,5,30,14,2,28,21,12,4,27,9,13,2,17,10,39,14,19,40,37,16,20,20,21,8,32,7,23,4,28,3,2,1,5,8,11,9,6,21,20,12,1,15,13,20,3,5,8,3,4,4,26,16,27,29,0,3,6,11,22,5,1,3,10
18:42:09,15,17,1,6,16,7,9,1,2,12,0,4,1,25,2,4,23,26,8,15,0,38,9,11,9,29,11,21,13,11,0,15,15,3,17,7,3,34,5,30,14,2,29,19,12,4,27,9,12,2,17,10,39,13,19,40,36,17,20,20,21,9,32,7,22,4,28,3,2,1,6,9,11,9,6,24,22,13,2,15,13,21,3,5,8,3,4,4,26,16,27,29,0,3,6,11,22,5,1,3,10
18:44:09,15,17,1,6,16,7,9,1,2,12,0,4,1,25,2,4,23,26,8,15,0,38,9,11,9,29,11,21,13,11,0,15,15,3,17,7,3,34,5,30,14,2,29,19,12,4,27,9,12,2,17,10,39,13,19,40,36,17,20,20,21,9,32,7,22,4,28,3,2,1,6,9,11,9,6,24,22,13,2,15,13,21,3,5,8,3,4,4,26,16,27,29,0,3,6,11,22,5,1,3,10
18:46:08,17,16,1,8,16,7,10,1,2,12,0,4,1,27,2,4,24,26,7,15,0,39,9,10,9,29,9,20,13,11,0,15,14,3,17,7,3,34,5,30,15,2,29,16,13,4,26,9,12,4,16,9,39,13,20,39,36,19,20,20,21,9,32,7,20,4,28,3,2,1,8,9,11,8,6,24,22,13,2,15,12,22,3,4,8,3,4,4,26,16,27,29,0,2,6,11,22,5,2,3,10
18:48:09,17,16,1,8,17,7,10,1,2,10,0,4,0,27,2,4,24,25,7,15,1,39,9,9,9,29,9,20,13,11,0,17,14,3,15,7,3,34,5,30,15,2,29,16,13,3,26,9,12,4,16,9,39,14,20,39,36,19,20,20,20,9,34,7,20,4,28,3,2,1,8,9,9,8,6,24,23,16,2,15,12,22,3,4,8,3,4,4,26,16,27,29,0,2,6,11,21,5,2,3,10
18:50:09,17,16,1,8,17,7,10,1,2,10,0,4,0,27,2,4,24,25,7,15,1,39,9,9,9,29,9,20,13,11,0,17,14,3,15,7,3,34,5,30,15,2,29,16,13,3,26,9,12,4,16,9,39,14,20,39,36,19,20,20,20,9,34,7,20,4,28,3,2,1,8,9,9,8,6,24,23,16,2,15,12,22,3,4,8,3,4,4,26,16,27,29,0,2,6,11,21,5,2,3,10
18:52:09,17,16,1,8,17,8,11,1,3,13,0,4,0,27,2,4,24,25,6,15,1,38,9,9,8,28,9,20,13,10,0,17,14,4,15,7,3,34,5,30,15,0,29,16,13,4,26,9,12,4,15,8,39,14,20,39,36,19,19,20,19,10,34,7,21,4,28,3,1,2,8,9,10,9,6,24,24,15,2,14,13,22,3,4,7,3,4,4,26,16,27,29,0,1,6,11,22,5,2,3,10
18:54:08,17,16,1,7,17,8,12,1,3,13,1,4,0,27,2,4,25,25,6,15,0,38,9,9,9,28,8,20,13,10,0,17,13,4,15,8,3,34,5,30,15,2,28,16,13,6,26,9,12,3,15,7,39,14,23,39,36,19,19,20,19,10,34,7,21,4,28,3,1,3,8,8,11,9,6,24,26,18,2,14,13,22,3,4,7,3,4,4,26,16,27,29,0,0,6,11,22,5,2,3,10
18:56:08,17,16,1,7,17,8,12,1,3,13,1,4,0,27,2,4,25,25,6,15,0,38,9,9,9,28,8,20,13,10,0,17,13,4,15,8,3,34,5,30,15,2,28,16,13,6,26,9,12,3,15,7,39,14,23,39,36,19,19,20,19,10,34,7,21,4,28,3,1,3,8,8,11,9,6,24,26,18,2,14,13,22,3,4,7,3,4,4,26,16,27,29,0,0,6,11,22,5,2,3,10
18:58:08,17,16,1,7,17,8,12,1,3,12,0,4,0,26,2,4,25,25,6,15,0,36,9,9,9,28,8,20,13,10,0,17,13,4,15,8,3,32,5,30,15,4,27,16,13,5,26,9,12,3,15,7,39,15,23,39,36,19,20,20,19,10,34,7,21,4,29,2,1,4,8,8,11,9,6,26,26,17,1,12,13,22,3,3,8,3,5,4,26,16,27,30,0,0,6,12,22,5,2,3,10
19:00:09,16,16,1,7,19,7,12,1,3,13,0,4,0,29,2,4,25,25,6,16,1,36,9,9,9,29,11,21,13,13,0,17,13,4,15,8,4,32,5,30,15,4,27,16,12,3,25,9,12,5,15,6,39,15,24,39,36,19,20,20,19,10,34,7,21,4,30,2,1,4,9,8,11,10,6,25,26,18,0,12,13,22,3,3,9,2,5,4,26,16,27,30,0,0,6,12,23,5,2,3,11
19:02:09,16,16,1,7,19,7,12,1,3,13,0,4,0,29,2,4,25,25,6,16,1,36,9,9,9,29,11,21,13,13,0,17,13,4,15,8,4,32,5,30,15,4,27,16,12,3,25,9,12,5,15,6,39,15,24,39,36,19,20,20,19,10,34,7,21,4,30,2,1,4,9,8,11,10,6,25,26,18,0,12,13,22,3,3,9,2,5,4,26,16,27,30,0,0,6,12,23,5,2,3,11
19:04:09,16,16,1,7,19,7,12,1,3,12,0,4,0,29,2,4,26,25,6,16,1,36,9,8,9,29,11,23,15,14,0,17,13,4,15,7,4,32,5,30,15,5,27,16,12,3,25,9,12,5,13,5,39,15,24,39,37,18,20,20,19,10,34,7,20,4,30,2,1,4,9,7,11,12,6,23,26,18,0,15,13,21,3,3,8,2,5,4,26,15,27,30,0,0,8,11,23,5,2,3,11
19:06:09,16,16,1,7,19,7,12,1,3,11,0,4,0,29,2,4,27,26,6,16,1,36,9,8,10,29,9,23,16,14,1,17,13,4,15,7,3,31,5,30,15,5,27,16,12,3,25,9,11,5,13,5,39,15,24,39,37,19,19,20,19,11,34,7,20,4,30,2,1,4,9,7,11,11,6,23,26,19,0,14,13,22,3,3,7,3,5,4,26,15,27,30,0,0,8,11,21,5,0,3,11
19:08:09,16,16,1,7,19,7,12,1,3,11,0,4,0,29,2,4,27,26,6,16,1,36,9,8,10,29,9,23,16,14,1,17,13,4,15,7,3,31,5,30,15,5,27,16,12,3,25,9,11,5,13,5,39,15,24,39,37,19,19,20,19,11,34,7,20,4,30,2,1,4,9,7,11,11,6,23,26,19,0,14,13,22,3,3,7,3,5,4,26,15,27,30,0,0,8,11,21,5,0,3,11
19:10:09,16,16,1,7,19,7,12,1,3,9,0,4,0,29,2,4,26,26,6,16,1,36,9,8,10,29,8,22,17,14,1,19,13,4,15,7,4,31,5,29,16,5,27,16,12,3,25,9,11,4,13,5,39,14,25,39,38,19,19,19,19,11,34,7,20,4,30,3,1,5,10,7,11,11,5,24,26,16,0,12,15,23,3,3,7,3,5,4,26,15,27,30,0,1,8,11,21,5,0,3,11
19:12:08,16,16,1,7,19,7,12,1,3,9,0,4,0,29,2,4,26,26,6,16,1,36,9,8,10,29,8,22,17,14,1,19,13,4,15,7,4,31,5,29,16,5,27,16,12,3,25,9,11,4,13,5,39,14,25,39,38,19,19,19,19,11,34,7,20,4,30,3,1,5,10,7,11,11,5,24,26,16,0,12,15,23,3,3,7,3,5,4,26,15,27,30,0,1,8,11,21,5,0,3,11
19:14:09,15,16,1,7,19,8,12,2,3,8,0,5,1,29,2,4,26,25,6,16,2,36,9,8,11,29,7,24,17,14,1,19,13,4,15,7,4,30,5,29,16,5,27,16,10,3,24,9,11,4,12,4,39,14,25,39,38,19,19,19,19,11,34,8,20,3,30,2,1,5,10,7,9,11,5,24,25,16,0,12,16,23,5,3,7,2,5,4,26,15,27,30,0,0,9,10,21,5,0,3,11
19:16:09,15,16,1,7,19,8,10,2,3,7,0,5,1,29,2,4,27,26,6,16,2,36,9,8,11,29,7,25,17,13,1,19,13,4,15,4,4,29,5,28,16,4,26,17,10,3,25,9,11,3,12,4,39,15,25,39,38,18,19,19,19,11,35,8,20,3,30,2,1,5,11,7,5,11,5,26,23,17,0,11,16,23,5,3,7,0,5,4,26,15,27,30,0,0,9,10,23,5,0,3,11
19:18:08,15,16,1,7,19,8,10,2,3,7,0,5,1,29,2,4,27,26,6,16,2,36,9,8,11,29,7,25,17,13,1,19,13,4,15,4,4,29,5,28,16,4,26,17,10,3,25,9,11,3,12,4,39,15,25,39,38,18,19,19,19,11,35,8,20,3,30,2,1,5,11,7,5,11,5,26,23,17,0,11,16,23,5,3,7,0,5,4,26,15,27,30,0,0,9,10,23,5,0,3,11
19:20:09,14,16,1,7,19,9,10,2,2,7,0,5,0,29,2,4,27,28,6,16,2,35,9,8,11,29,7,25,17,13,1,19,13,4,15,4,4,28,5,29,16,2,26,17,10,3,25,9,11,3,12,5,39,17,25,39,38,18,19,18,19,11,35,8,19,3,29,2,3,6,11,7,5,12,6,26,23,18,0,11,16,23,5,3,11,1,5,4,26,15,27,30,0,0,9,10,24,5,1,3,11
19:22:09,14,16,1,8,19,10,11,2,1,7,0,4,0,29,3,4,28,30,6,16,2,35,9,8,10,27,7,25,17,13,1,19,13,4,15,4,4,28,5,30,17,2,26,17,10,3,25,9,11,5,12,5,39,18,25,39,37,18,19,18,19,11,35,8,19,4,29,1,4,7,11,7,5,12,6,26,23,18,0,11,17,23,5,3,11,1,5,4,26,15,27,30,0,1,9,9,25,5,1,3,11
19:24:09,14,16,1,8,19,10,11,2,1,7,0,4,0,29,3,4,28,30,6,16,2,35,9,8,10,27,7,25,17,13,1,19,13,4,15,4,4,28,5,30,17,2,26,17,10,3,25,9,11,5,12,5,39,18,25,39,37,18,19,18,19,11,35,8,19,4,29,1,4,7,11,7,5,12,6,26,23,18,0,11,17,23,5,3,11,1,5,4,26,15,27,30,0,1,9,9,25,5,1,3,11
19:26:09,14,16,1,9,19,9,11,2,1,6,0,4,0,28,3,4,28,30,6,16,2,35,9,8,10,27,7,25,16,13,1,19,13,7,15,4,4,27,5,29,17,5,26,18,9,3,25,9,10,5,13,5,39,17,25,39,37,18,18,20,19,12,35,8,19,4,29,1,4,7,13,7,5,11,6,25,23,18,1,11,17,23,5,3,11,1,5,4,26,15,27,30,0,0,9,9,23,5,1,4,11
19:28:09,16,16,1,9,19,9,11,2,1,5,0,2,0,28,3,4,28,30,6,16,2,35,8,7,9,27,7,25,16,13,1,19,13,7,15,4,4,27,5,29,17,6,26,18,9,3,25,9,10,5,13,5,39,17,27,39,37,17,18,20,19,12,34,8,20,5,29,2,4,7,13,7,5,11,6,25,23,18,1,10,18,23,5,3,11,1,5,4,26,15,27,29,0,0,9,10,23,5,1,4,12
19:30:09,16,16,1,9,19,9,11,2,1,5,0,2,0,28,3,4,28,30,6,16,2,35,8,7,9,27,7,25,16,13,1,19,13,7,15,4,4,27,5,29,17,6,26,18,9,3,25,9,10,5,13,5,39,17,27,39,37,17,18,20,19,12,34,8,20,5,29,2,4,7,13,7,5,11,6,25,23,18,1,10,18,23,5,3,11,1,5,4,26,15,27,29,0,0,9,10,23,5,1,4,12
19:32:09,16,16,1,9,19,9,11,2,1,5,0,0,0,29,3,4,28,30,6,16,2,36,5,7,9,27,7,25,16,13,2,19,13,7,15,4,4,27,5,29,17,6,26,18,10,3,25,9,10,5,13,5,39,17,28,38,36,15,19,19,17,12,34,8,20,5,29,3,4,7,13,7,6,11,6,25,24,17,1,11,18,23,5,2,11,0,5,4,26,15,27,30,0,2,9,10,23,5,1,4,12
19:34:09,16,16,1,9,19,9,11,3,1,4,0,0,0,28,3,4,28,30,6,16,2,36,5,8,9,27,7,25,16,13,2,19,13,9,15,4,4,27,5,30,17,6,27,17,10,3,25,9,10,5,13,5,39,17,29,38,36,15,19,19,17,14,34,8,20,5,28,3,4,7,14,7,6,11,6,28,24,17,2,12,17,23,5,2,12,0,5,4,26,15,27,30,0,2,9,10,21,5,1,4,12
19:36:08,16,16,1,9,19,9,11,3,1,4,0,0,0,28,3,4,28,30,6,16,2,36,5,8,9,27,7,25,16,13,2,19,13,9,15,4,4,27,5,30,17,6,27,17,10,3,25,9,10,5,13,5,39,17,29,38,36,15,19,19,17,14,34,8,20,5,28,3,4,7,14,7,6,11,6,28,24,17,2,12,17,23,5,2,12,0,5,4,26,15,27,30,0,2,9,10,21,5,1,4,12
19:38:09,16,16,1,9,19,9,11,3,1,2,0,0,0,29,3,4,29,30,6,16,1,36,5,8,9,27,7,25,15,14,2,19,14,9,15,4,3,27,5,29,17,6,27,18,10,4,24,9,10,4,14,5,39,17,30,38,37,15,19,19,17,14,34,8,20,5,28,3,3,8,14,7,6,10,6,29,24,17,2,12,17,23,5,2,12,1,4,5,26,15,27,30,0,2,9,10,21,8,1,4,12
19:40:09,16,16,1,9,19,9,11,3,1,2,1,0,0,29,3,4,29,30,6,16,0,36,5,8,9,27,7,26,16,14,2,19,14,10,15,4,3,27,5,29,16,7,27,18,10,4,24,10,10,4,14,5,39,17,29,38,37,15,19,19,17,15,33,9,20,5,28,3,3,8,14,7,5,10,6,29,24,17,2,12,17,23,5,2,12,1,4,5,26,15,27,29,0,2,9,10,22,8,2,4,12
19:42:08,16,16,1,9,19,9,11,3,1,2,1,0,0,29,3,4,29,30,6,16,0,36,5,8,9,27,7,26,16,14,2,19,14,10,15,4,3,27,5,29,16,7,27,18,10,4,24,10,10,4,14,5,39,17,29,38,37,15,19,19,17,15,33,9,20,5,28,3,3,8,14,7,5,10,6,29,24,17,2,12,17,23,5,2,12,1,4,5,26,15,27,29,0,2,9,10,22,8,2,4,12
19:44:09,16,16,1,10,19,9,12,3,1,3,1,0,1,29,3,4,29,30,6,16,0,36,4,8,10,28,7,26,16,14,1,19,14,10,15,4,3,27,5,29,16,6,27,18,10,3,24,10,10,4,14,5,39,17,29,38,37,16,19,19,20,15,33,9,20,5,28,3,3,8,13,7,5,10,7,28,23,18,2,12,15,23,5,2,12,1,5,5,26,15,27,29,0,2,9,10,23,8,2,4,13
19:46:09,16,16,1,10,19,9,12,3,1,5,1,0,0,28,3,4,29,29,5,16,0,36,4,8,11,28,8,26,16,14,0,19,14,10,16,4,3,27,5,29,16,6,27,19,10,0,22,10,10,2,14,4,39,18,29,38,37,16,17,18,20,15,33,9,20,5,28,0,3,8,12,7,5,8,7,29,23,17,2,14,14,23,4,2,12,0,6,5,26,15,27,29,0,1,9,10,23,8,0,4,13
19:48:09,16,16,1,10,19,9,12,3,1,5,1,0,0,28,3,4,29,29,5,16,0,36,4,8,11,28,8,26,16,14,0,19,14,10,16,4,3,27,5,29,16,6,27,19,10,0,22,10,10,2,14,4,39,18,29,38,37,16,17,18,20,15,33,9,20,5,28,0,3,8,12,7,5,8,7,29,23,17,2,14,14,23,4,2,12,0,6,5,26,15,27,29,0,1,9,10,23,8,0,4,13
19:50:08,17,16,1,10,19,9,12,3,1,5,1,0,0,27,3,4,29,29,5,16,0,36,4,8,11,28,8,26,16,14,0,19,14,10,16,4,2,27,7,29,16,5,27,19,11,0,22,10,10,2,15,4,39,19,29,38,37,17,17,18,20,15,33,9,20,5,28,0,3,8,12,7,5,5,7,30,24,17,2,15,14,23,4,2,12,0,6,5,26,14,27,29,0,1,9,10,23,8,0,4,13
19:52:08,17,16,1,10,19,9,12,2,1,5,0,0,0,27,3,4,28,29,5,16,0,36,4,8,11,28,9,26,16,15,0,19,15,10,16,4,2,28,7,29,16,5,27,20,11,0,22,10,10,2,15,4,39,19,29,38,37,17,15,18,20,15,33,9,20,4,28,0,3,8,12,7,5,5,7,30,24,18,3,15,14,23,4,2,12,0,6,5,26,14,27,30,0,0,9,10,23,8,0,4,13
19:54:09,17,16,1,10,19,9,12,2,1,5,0,0,0,27,3,4,28,29,5,16,0,36,4,8,11,28,9,26,16,15,0,19,15,10,16,4,2,28,7,29,16,5,27,20,11,0,22,10,10,2,15,4,39,19,29,38,37,17,15,18,20,15,33,9,20,4,28,0,3,8,12,7,5,5,7,30,24,18,3,15,14,23,4,2,12,0,6,5,26,14,27,30,0,0,9,10,23,8,0,4,13
19:56:09,17,16,1,10,20,9,12,2,1,4,0,0,0,27,3,3,28,29,5,15,0,37,4,8,10,30,10,26,16,15,0,19,15,11,17,4,2,28,7,29,16,5,27,20,11,0,22,10,9,2,15,4,39,19,29,38,37,17,15,17,20,15,32,9,19,3,28,0,3,8,12,7,6,5,7,30,24,18,4,15,15,23,3,2,12,0,6,5,26,14,26,30,0,0,9,11,24,8,0,4,13
19:58:08,17,16,1,11,20,9,12,2,1,4,0,0,0,28,3,3,29,29,5,15,0,37,3,8,9,30,10,25,16,15,0,19,15,11,17,4,2,28,7,29,16,5,27,20,13,0,22,10,9,3,14,3,39,19,27,38,38,17,15,17,20,17,32,9,19,2,28,0,3,8,12,6,6,5,7,30,25,18,4,15,15,23,3,2,12,0,6,5,26,14,26,30,0,0,9,12,26,8,0,4,13
