Time,Weather,Temperature,Feels_Like,Wind_Speed
21:18:08,Partly Cloudy,16,16,9
21:20:09,Partly Cloudy,16,16,9
21:22:09,Partly Cloudy,16,16,9
21:24:09,Partly Cloudy,16,16,9
21:26:08,Partly Cloudy,16,16,9
21:28:09,Partly Cloudy,16,16,9
21:30:09,Partly Cloudy,16,16,9
21:32:08,Partly Cloudy,16,16,9
21:34:09,Partly Cloudy,16,16,9
21:36:09,Partly Cloudy,16,16,9
21:38:09,Partly Cloudy,16,16,9
21:40:08,Partly Cloudy,16,16,9
21:42:08,Partly Cloudy,16,16,9
21:44:09,Partly Cloudy,16,16,9
21:46:09,Partly Cloudy,16,16,9
21:48:08,Partly Cloudy,16,16,9
21:50:09,Partly Cloudy,16,16,9
21:52:09,Partly Cloudy,16,16,9
21:54:08,Partly Cloudy,16,16,9
21:56:09,Partly Cloudy,16,16,9
21:58:08,Partly Cloudy,16,16,9
22:00:09,Partly Cloudy,16,16,9
22:02:09,Partly Cloudy,16,16,9
22:04:09,Partly Cloudy,16,16,9
22:06:09,Partly Cloudy,16,16,9
22:08:09,Partly Cloudy,16,16,9
22:10:09,Partly Cloudy,16,16,9
22:12:09,Partly Cloudy,15,15,9
22:14:09,Partly Cloudy,15,15,9
22:16:08,Partly Cloudy,15,15,9
22:18:09,Partly Cloudy,15,15,9
22:20:08,Partly Cloudy,15,15,9
22:22:08,Partly Cloudy,15,15,9
22:24:09,Partly Cloudy,15,15,9
22:26:08,Partly Cloudy,15,15,9
22:28:08,Partly Cloudy,15,15,9
22:30:09,Partly Cloudy,15,15,9
22:32:09,Partly Cloudy,15,15,9
22:34:09,Partly Cloudy,15,15,9
22:36:08,Partly Cloudy,15,15,9
22:38:09,Partly Cloudy,15,15,9
22:40:09,Partly Cloudy,15,15,9
22:42:08,Partly Cloudy,15,15,9
22:44:09,Partly Cloudy,15,15,9
22:46:08,Partly Cloudy,15,15,9
22:48:09,Partly Cloudy,15,15,9
22:50:08,Partly Cloudy,15,15,9
22:52:08,Partly Cloudy,15,15,9
22:54:09,Partly Cloudy,15,15,9
22:56:09,Partly Cloudy,15,15,9
22:58:09,Partly Cloudy,15,15,9
23:00:08,Partly Cloudy,15,15,9
23:02:09,Partly Cloudy,15,15,9
23:04:08,Partly Cloudy,15,15,9
23:06:08,Partly Cloudy,15,15,9
23:08:09,Partly Cloudy,15,15,9
23:10:09,Partly Cloudy,15,15,9
23:12:08,Partly Cloudy,15,15,9
23:14:08,Partly Cloudy,15,15,9
23:16:09,Mostly Cloudy,15,15,9
23:18:09,Mostly Cloudy,15,15,9
23:20:08,Mostly Cloudy,15,15,9
23:22:08,Mostly Cloudy,15,15,9
23:24:09,Mostly Cloudy,15,15,9
23:26:09,Mostly Cloudy,15,15,9
23:28:08,Mostly Cloudy,15,15,9
23:30:09,Mostly Cloudy,15,15,9
23:32:09,Mostly Cloudy,15,15,9
23:34:09,Mostly Cloudy,15,15,9
23:36:09,Mostly Cloudy,15,15,9
23:38:09,Mostly Cloudy,15,15,9
23:40:08,Mostly Cloudy,15,15,9
23:42:09,Mostly Cloudy,15,15,9
23:44:09,Mostly Cloudy,15,15,9
23:46:08,Mostly Cloudy,15,15,9
23:48:09,Mostly Cloudy,15,15,9
23:50:09,Mostly Cloudy,15,15,9
23:52:08,Mostly Cloudy,15,15,9
23:54:09,Mostly Cloudy,15,15,9
23:56:09,Mostly Cloudy,15,15,9
23:58:09,Mostly Cloudy,15,15,9
