,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:08:08,0,2,2,3,27,0,5,1,15,28,27,18,24,29,9,4,20,14,4,20,5,19,12,9,2,2,18,26,13,15,6,30,7,12,13,18,31,4,25,1,0,14,9,9,39,19,13,26,9,7,5,40,15,10,1,13,5,3,10,1,4,25,9,19,14,14,16,9,8,16,1,16,24,17,40,2,1,5,9,0,7,9,4,4,18,11,25,40,2,30,17,22,37,6,19,8,1,2,20,12
18:10:09,0,2,2,3,27,0,5,1,15,28,27,18,24,29,9,4,20,14,4,20,5,19,12,9,2,2,18,26,13,15,6,30,7,12,13,18,31,4,25,1,0,14,9,9,39,19,13,26,9,7,5,40,15,10,1,13,5,3,10,1,4,25,9,19,14,14,16,9,8,16,1,16,24,17,40,2,1,5,9,0,7,9,4,4,18,11,25,40,2,30,17,22,37,6,19,8,1,2,20,12
18:12:09,0,2,2,2,27,0,5,1,15,29,27,18,24,29,9,4,21,15,4,19,5,18,12,9,4,2,17,27,13,16,7,30,7,12,13,19,31,4,25,1,0,14,9,11,39,19,13,26,9,7,5,40,16,10,1,13,5,0,10,0,4,25,9,19,14,14,16,9,8,16,1,16,23,16,40,3,1,5,9,0,7,9,3,4,18,11,25,40,2,30,17,22,37,6,16,8,1,2,20,12
18:14:09,0,2,2,2,28,0,5,1,16,28,27,18,24,29,9,4,21,15,4,19,5,18,13,9,4,2,16,27,13,15,7,30,7,11,13,20,31,4,25,1,0,14,9,11,39,18,13,26,9,7,4,40,16,10,1,11,4,0,12,0,4,25,9,21,14,14,16,7,8,16,1,15,23,16,40,3,1,5,9,0,6,9,3,4,18,12,25,40,2,29,17,22,37,6,18,8,1,2,20,11
18:16:08,0,2,2,2,28,0,5,1,16,28,27,18,24,29,9,4,21,15,4,19,5,18,13,9,4,2,16,27,13,15,7,30,7,11,13,20,31,4,25,1,0,14,9,11,39,18,13,26,9,7,4,40,16,10,1,11,4,0,12,0,4,25,9,21,14,14,16,7,8,16,1,15,23,16,40,3,1,5,9,0,6,9,3,4,18,12,25,40,2,29,17,22,37,6,18,8,1,2,20,11
18:18:10,0,2,2,2,28,0,5,1,16,26,27,18,24,29,9,4,21,15,4,20,5,18,13,10,5,2,17,27,14,15,5,30,7,12,13,20,30,4,25,1,0,14,9,15,39,18,13,26,9,7,2,40,16,10,1,11,6,0,14,0,3,16,9,18,14,14,15,6,8,16,1,15,22,16,40,4,0,5,9,0,6,9,4,3,18,12,26,40,2,29,20,22,37,6,18,8,1,2,20,11
18:20:09,0,2,1,2,28,0,5,2,16,25,26,18,25,29,8,3,20,15,4,20,5,18,13,9,5,2,16,27,14,15,5,30,7,12,13,20,30,4,26,1,0,12,9,17,39,19,13,26,8,6,0,40,17,10,1,11,6,0,14,0,2,16,9,18,14,14,16,6,8,16,1,15,22,16,40,4,0,5,11,0,8,9,4,3,18,11,26,40,2,29,19,22,38,6,23,8,2,2,20,11
18:22:08,0,2,1,2,28,0,5,2,16,25,26,18,25,29,8,3,20,15,4,20,5,18,13,9,5,2,16,27,14,15,5,30,7,12,13,20,30,4,26,1,0,12,9,17,39,19,13,26,8,6,0,40,17,10,1,11,6,0,14,0,2,16,9,18,14,14,16,6,8,16,1,15,22,16,40,4,0,5,11,0,8,9,4,3,18,11,26,40,2,29,19,22,38,6,23,8,2,2,20,11
18:24:08,1,2,1,2,28,0,5,2,17,25,26,18,25,29,8,3,20,12,3,19,5,19,13,8,5,2,14,28,16,16,5,30,7,12,13,20,30,4,25,1,0,12,9,17,39,20,13,26,8,6,0,40,17,10,1,11,5,0,14,1,2,16,9,17,14,14,18,6,8,15,1,14,21,16,40,5,0,5,11,2,8,9,4,3,18,11,26,40,2,29,20,22,38,5,23,8,2,2,20,10
18:26:09,0,2,1,2,28,0,5,3,17,24,26,18,25,28,9,3,20,12,3,19,5,19,13,8,6,2,14,28,16,16,4,30,7,12,15,20,29,4,26,1,2,14,9,18,38,20,13,25,8,8,0,40,19,10,1,11,5,2,14,0,3,16,9,17,14,14,19,5,8,15,1,15,19,17,40,5,0,5,11,0,8,9,4,3,18,11,26,40,2,29,22,22,38,5,23,7,2,2,20,8
18:28:09,0,2,1,2,28,0,5,3,17,24,26,18,25,28,9,3,20,12,3,19,5,19,13,8,6,2,14,28,16,16,4,30,7,12,15,20,29,4,26,1,2,14,9,18,38,20,13,25,8,8,0,40,19,10,1,11,5,2,14,0,3,16,9,17,14,14,19,5,8,15,1,15,19,17,40,5,0,5,11,0,8,9,4,3,18,11,26,40,2,29,22,22,38,5,23,7,2,2,20,8
18:30:09,0,2,1,2,28,0,5,3,17,24,26,18,25,29,9,3,21,12,3,19,5,20,13,7,7,2,14,29,17,15,3,30,7,12,15,20,28,4,28,1,2,14,8,17,39,20,13,25,8,8,0,40,20,9,1,11,6,2,13,0,4,16,9,17,14,14,19,4,8,16,1,16,19,17,40,4,0,5,11,0,9,9,4,3,19,11,26,40,2,29,22,22,38,5,25,7,2,2,19,8
18:32:09,0,2,1,3,27,0,6,3,17,26,27,18,25,26,9,4,22,11,4,19,5,20,13,7,9,3,15,29,17,15,3,30,7,11,14,20,28,5,28,1,2,14,8,15,39,21,13,25,10,8,0,40,20,9,1,12,7,2,13,1,4,16,9,17,14,14,19,4,8,16,2,15,18,17,40,7,0,4,11,1,14,9,4,3,21,11,26,40,2,29,22,22,37,5,24,6,2,2,19,8
18:34:08,0,2,1,3,27,0,6,3,17,26,27,18,25,26,9,4,22,11,4,19,5,20,13,7,9,3,15,29,17,15,3,30,7,11,14,20,28,5,28,1,2,14,8,15,39,21,13,25,10,8,0,40,20,9,1,12,7,2,13,1,4,16,9,17,14,14,19,4,8,16,2,15,18,17,40,7,0,4,11,1,14,9,4,3,21,11,26,40,2,29,22,22,37,5,24,6,2,2,19,8
18:36:09,0,2,1,3,27,0,6,3,17,26,27,18,25,27,9,4,22,11,4,19,5,20,11,5,9,3,17,29,17,15,3,29,7,11,14,19,28,6,29,1,1,14,8,15,39,21,12,24,10,8,0,40,21,9,1,12,7,2,12,1,4,16,9,17,14,14,19,4,11,16,2,13,16,17,40,6,1,4,10,1,14,9,4,5,21,11,26,40,2,29,23,22,37,5,24,6,3,2,19,8
18:38:09,0,2,1,3,27,0,6,3,17,26,27,18,25,27,9,4,21,12,4,19,5,20,11,4,9,3,16,29,17,14,3,29,7,10,14,19,28,6,29,1,0,14,8,15,39,21,12,24,10,8,0,40,21,9,1,12,8,2,12,1,4,15,9,17,14,14,19,2,21,16,2,11,17,18,40,5,1,4,10,1,16,9,4,5,21,9,25,40,2,29,21,22,37,5,24,6,3,1,19,8
18:40:08,0,2,1,3,27,0,6,3,17,26,27,18,25,27,9,4,21,12,4,19,5,20,11,4,9,3,16,29,17,14,3,29,7,10,14,19,28,6,29,1,0,14,8,15,39,21,12,24,10,8,0,40,21,9,1,12,8,2,12,1,4,15,9,17,14,14,19,2,21,16,2,11,17,18,40,5,1,4,10,1,16,9,4,5,21,9,25,40,2,29,21,22,37,5,24,6,3,1,19,8
18:42:09,0,2,1,3,27,3,5,3,17,27,27,18,25,26,9,4,22,13,4,19,5,20,11,4,10,3,17,29,17,14,2,29,8,10,14,19,31,6,29,1,0,14,8,14,39,21,12,24,9,8,0,40,23,9,1,11,9,3,13,1,3,15,9,17,14,14,19,3,25,16,2,11,17,18,40,2,0,4,10,0,16,9,4,7,22,10,25,40,2,29,19,22,37,4,25,5,3,1,19,7
18:44:09,0,2,1,3,27,4,6,3,18,26,27,19,25,24,9,3,22,13,4,19,5,21,11,3,10,2,17,28,20,14,2,29,8,10,15,17,30,6,30,1,0,14,7,16,38,21,13,24,9,8,0,40,23,9,1,10,9,3,13,1,3,15,9,17,13,14,19,3,26,17,1,11,17,18,40,2,2,3,10,1,16,9,4,7,22,10,25,40,2,29,19,22,37,4,25,5,3,1,19,6
18:46:08,0,2,1,3,27,4,6,3,18,26,27,19,25,24,9,3,22,13,4,19,5,21,11,3,10,2,17,28,20,14,2,29,8,10,15,17,30,6,30,1,0,14,7,16,38,21,13,24,9,8,0,40,23,9,1,10,9,3,13,1,3,15,9,17,13,14,19,3,26,17,1,11,17,18,40,2,2,3,10,1,16,9,4,7,22,10,25,40,2,29,19,22,37,4,25,5,3,1,19,6
18:48:09,0,2,1,3,27,4,6,3,18,26,27,19,25,23,9,3,22,13,4,19,5,22,10,2,10,2,17,28,20,15,2,29,8,10,15,17,30,5,30,1,0,14,7,15,37,21,13,24,9,9,0,40,23,9,1,10,9,2,13,2,3,15,9,17,13,14,19,3,26,17,2,8,17,18,40,0,2,3,10,1,19,9,3,8,21,10,25,40,2,29,19,22,37,4,25,5,3,1,20,6
18:50:09,0,2,1,3,27,4,6,3,18,24,28,20,25,21,9,3,24,13,4,19,5,22,10,2,10,2,18,29,22,15,0,29,8,10,15,19,29,5,30,1,0,14,6,15,39,23,13,24,9,9,1,40,21,9,1,10,9,2,13,2,3,14,9,16,13,14,19,3,27,18,2,3,16,17,40,2,3,3,10,0,21,9,3,8,22,9,25,40,0,29,18,22,37,2,26,5,2,1,20,6
18:52:09,0,2,1,3,27,4,6,3,18,24,28,20,25,21,9,3,24,13,4,19,5,22,10,2,10,2,18,29,22,15,0,29,8,10,15,19,29,5,30,1,0,14,6,15,39,23,13,24,9,9,1,40,21,9,1,10,9,2,13,2,3,14,9,16,13,14,19,3,27,18,2,3,16,17,40,2,3,3,10,0,21,9,3,8,22,9,25,40,0,29,18,22,37,2,26,5,2,1,20,6
18:54:09,0,3,1,3,27,4,7,3,18,25,30,20,25,21,9,3,25,13,4,19,5,22,10,2,10,2,17,29,23,16,0,28,8,10,13,19,29,5,30,1,3,14,6,15,39,23,15,25,9,9,1,40,20,9,1,10,9,2,13,2,3,14,9,15,12,14,19,3,27,19,2,3,16,17,40,2,4,3,11,0,22,9,3,8,22,10,24,40,0,29,18,22,37,0,26,5,2,1,20,7
18:56:08,0,3,1,3,27,4,7,3,18,24,30,20,25,21,9,3,25,13,5,19,5,22,10,2,10,2,17,28,25,15,0,28,8,11,12,19,29,4,28,1,5,14,5,15,39,23,15,24,9,9,1,40,19,9,1,10,9,3,13,3,3,14,9,16,12,14,19,3,27,19,2,3,16,17,40,2,3,3,9,2,22,9,3,9,22,10,24,40,0,29,18,22,37,0,26,5,2,1,20,5
18:58:09,0,3,1,3,27,4,7,3,18,24,30,20,25,21,9,3,25,13,5,19,5,22,10,2,10,2,17,28,25,15,0,28,8,11,12,19,29,4,28,1,5,14,5,15,39,23,15,24,9,9,1,40,19,9,1,10,9,3,13,3,3,14,9,16,12,14,19,3,27,19,2,3,16,17,40,2,3,3,9,2,22,9,3,9,22,10,24,40,0,29,18,22,37,0,26,5,2,1,20,5
19:00:09,0,3,1,3,27,4,7,2,18,24,28,20,24,22,9,3,26,14,5,19,5,22,10,2,10,2,18,26,25,15,0,28,9,11,11,19,31,4,28,1,7,14,5,15,39,22,15,24,10,9,0,40,19,9,1,10,9,3,13,3,3,14,9,16,12,14,19,3,28,19,2,3,16,17,40,2,3,3,9,3,22,9,3,9,22,10,24,40,0,29,17,22,37,0,26,5,2,1,20,5
19:02:08,1,3,1,3,27,4,8,2,18,23,28,25,24,22,9,3,26,14,5,19,5,22,10,2,9,2,17,25,25,16,0,28,10,11,11,18,31,4,29,1,7,14,5,15,39,20,15,24,10,9,0,40,19,9,1,10,10,4,13,3,4,14,9,16,12,15,19,2,27,19,2,3,16,17,40,2,4,3,9,3,22,9,3,9,22,10,24,40,0,29,16,22,37,0,28,5,2,1,20,5
19:04:09,1,3,1,3,27,4,8,2,18,23,28,25,24,22,9,3,26,14,5,19,5,22,10,2,9,2,17,25,25,16,0,28,10,11,11,18,31,4,29,1,7,14,5,15,39,20,15,24,10,9,0,40,19,9,1,10,10,4,13,3,4,14,9,16,12,15,19,2,27,19,2,3,16,17,40,2,4,3,9,3,22,9,3,9,22,10,24,40,0,29,16,22,37,0,28,5,2,1,20,5
19:06:09,1,3,1,3,27,3,10,2,18,23,26,25,24,25,9,3,26,14,5,19,5,23,11,0,9,2,18,25,24,16,1,28,10,12,11,18,30,4,30,1,5,14,6,15,39,20,15,23,10,9,0,40,21,9,1,10,10,3,15,3,4,14,10,16,11,17,19,1,26,19,2,2,15,17,40,2,5,3,8,3,22,9,4,10,22,10,26,40,0,29,17,22,37,0,29,5,2,1,20,5
19:08:09,1,3,1,3,27,3,10,2,18,23,26,25,25,27,9,3,26,15,5,19,4,22,11,1,7,2,19,27,24,16,1,28,10,12,10,18,29,4,30,1,4,14,6,15,39,20,15,23,10,9,0,40,21,9,1,10,8,3,15,3,4,14,10,16,11,17,19,1,26,19,2,1,15,17,40,2,5,3,8,3,22,8,4,10,22,10,25,40,0,29,17,22,37,0,29,5,2,2,20,4
19:10:09,1,3,1,3,27,3,10,2,18,23,26,25,25,27,9,3,26,15,5,19,4,22,11,1,7,2,19,27,24,16,1,28,10,12,10,18,29,4,30,1,4,14,6,15,39,20,15,23,10,9,0,40,21,9,1,10,8,3,15,3,4,14,10,16,11,17,19,1,26,19,2,1,15,17,40,2,5,3,8,3,22,8,4,10,22,10,25,40,0,29,17,22,37,0,29,5,2,2,20,4
19:12:09,1,3,1,3,30,3,12,2,17,21,27,26,25,27,9,3,26,15,7,17,4,22,11,2,7,2,22,27,24,16,1,29,10,12,10,18,28,3,30,1,4,14,6,15,38,20,15,23,10,9,1,40,21,10,1,10,8,3,15,3,4,14,10,17,11,17,19,1,26,19,2,1,14,17,40,2,6,3,8,3,22,7,5,10,22,10,24,40,0,29,16,22,38,1,29,5,2,2,20,4
19:14:09,1,3,1,3,31,3,12,1,18,21,27,26,25,27,9,3,25,16,7,17,4,22,11,2,6,2,23,27,24,16,0,29,10,12,10,18,28,3,30,0,4,14,6,15,38,20,15,23,10,12,1,40,22,10,1,10,8,3,15,3,4,14,10,17,9,17,18,1,25,19,2,1,12,17,40,3,6,3,8,2,22,7,5,13,23,10,24,40,0,29,16,21,36,1,28,5,2,2,20,4
19:16:09,1,3,1,3,31,3,12,1,18,21,27,26,25,27,9,3,25,16,7,17,4,22,11,2,6,2,23,27,24,16,0,29,10,12,10,18,28,3,30,0,4,14,6,15,38,20,15,23,10,12,1,40,22,10,1,10,8,3,15,3,4,14,10,17,9,17,18,1,25,19,2,1,12,17,40,3,6,3,8,2,22,7,5,13,23,10,24,40,0,29,16,21,36,1,28,5,2,2,20,4
19:18:09,1,3,1,3,31,3,12,1,18,22,27,26,25,28,9,3,25,16,7,17,4,22,11,2,6,2,24,26,24,16,0,29,10,12,11,18,28,3,29,0,4,13,5,15,39,20,15,23,10,12,1,40,22,10,1,10,6,0,16,3,4,14,9,17,9,17,18,1,25,19,1,2,12,17,40,3,6,3,8,2,22,7,6,14,23,9,24,40,2,29,16,21,36,1,28,5,2,2,20,5
19:20:08,1,3,1,3,31,3,12,1,18,22,27,26,25,28,9,3,25,16,7,17,4,22,11,2,6,2,24,26,24,16,0,29,10,12,11,18,28,3,29,0,4,13,5,15,39,20,15,23,10,12,1,40,22,10,1,10,6,0,16,3,4,14,9,17,9,17,18,1,25,19,1,2,12,17,40,3,6,3,8,2,22,7,6,14,23,9,24,40,2,29,16,21,36,1,28,5,2,2,20,5
19:22:09,1,3,1,3,31,3,13,0,18,22,27,26,25,29,9,3,25,16,7,17,4,22,12,2,6,2,24,26,24,16,0,29,10,11,11,17,27,3,29,0,3,14,3,12,39,20,15,24,9,12,1,40,21,10,1,10,6,0,17,3,3,14,9,17,9,17,18,1,25,19,1,2,12,18,40,3,4,3,9,2,22,6,6,14,23,9,24,40,2,29,17,21,36,1,28,5,2,2,20,5
19:24:09,1,3,1,2,31,3,14,1,18,22,27,26,25,29,9,3,25,16,7,17,4,22,13,2,9,2,24,26,24,16,1,29,10,11,11,18,27,4,30,0,6,14,0,12,39,19,15,24,9,12,2,40,21,11,1,10,6,0,17,3,3,14,9,17,8,17,18,1,24,19,1,2,11,18,40,3,3,3,10,3,22,6,6,14,23,9,23,40,2,29,15,21,36,1,28,5,2,2,20,5
19:26:08,1,3,1,2,31,3,14,1,18,22,27,26,25,29,9,3,25,16,7,17,4,22,13,2,9,2,24,26,24,16,1,29,10,11,11,18,27,4,30,0,6,14,0,12,39,19,15,24,9,12,2,40,21,11,1,10,6,0,17,3,3,14,9,17,8,17,18,1,24,19,1,2,11,18,40,3,3,3,10,3,22,6,6,14,23,9,23,40,2,29,15,21,36,1,28,5,2,2,20,5
19:28:09,1,3,1,2,31,3,14,1,18,22,27,26,25,28,9,3,25,16,7,17,4,22,13,2,9,0,24,26,23,16,1,29,10,11,11,18,27,4,30,0,6,14,0,12,39,17,15,24,9,14,2,40,21,11,1,10,6,0,18,3,3,14,9,17,8,17,18,1,24,19,1,2,11,18,40,3,2,3,10,3,25,6,6,14,24,9,23,40,2,29,14,21,36,1,28,5,1,2,20,5
19:30:09,1,2,1,2,31,3,14,1,18,21,27,26,25,30,9,4,25,15,7,17,4,22,13,2,12,0,24,27,19,15,1,29,10,11,11,18,27,4,30,0,6,14,0,10,39,16,15,24,9,13,2,40,21,11,1,10,6,0,17,3,3,15,9,17,8,17,18,1,24,20,1,2,11,18,40,3,2,3,10,3,26,6,6,14,24,8,23,40,2,29,16,21,36,1,28,5,1,2,20,9
19:32:08,1,2,1,2,31,3,14,1,18,21,27,26,25,30,9,4,25,15,7,17,4,22,13,2,12,0,24,27,19,15,1,29,10,11,11,18,27,4,30,0,6,14,0,10,39,16,15,24,9,13,2,40,21,11,1,10,6,0,17,3,3,15,9,17,8,17,18,1,24,20,1,2,11,18,40,3,2,3,10,3,26,6,6,14,24,8,23,40,2,29,16,21,36,1,28,5,1,2,20,9
19:34:09,1,2,1,2,32,3,14,1,18,22,27,26,25,30,9,3,24,15,7,17,4,22,13,2,13,0,24,27,19,15,0,29,10,12,11,18,27,4,30,0,5,14,0,9,39,16,15,24,10,13,0,40,21,11,1,10,6,0,17,3,3,15,9,17,8,17,18,1,23,20,1,2,12,18,40,4,0,3,10,3,26,6,7,14,24,9,23,40,2,29,16,21,36,0,28,5,0,2,20,11
19:36:08,1,2,1,2,33,3,15,1,18,22,28,26,25,29,10,3,25,13,7,19,5,23,13,4,13,0,24,27,19,14,0,29,10,12,11,18,27,4,29,0,6,14,0,9,39,16,15,24,10,13,0,40,21,10,1,10,6,0,18,3,0,16,9,17,7,17,18,1,23,20,1,6,15,18,40,4,0,3,10,3,26,6,7,13,24,9,22,40,2,29,16,21,37,0,29,5,0,2,20,13
19:38:09,1,2,1,2,33,3,15,1,18,22,28,26,25,29,10,3,25,13,7,19,5,23,13,4,13,0,24,27,19,14,0,29,10,12,11,18,27,4,29,0,6,14,0,9,39,16,15,24,10,13,0,40,21,10,1,10,6,0,18,3,0,16,9,17,7,17,18,1,23,20,1,6,15,18,40,4,0,3,10,3,26,6,7,13,24,9,22,40,2,29,16,21,37,0,29,5,0,2,20,13
19:40:09,1,1,1,2,33,3,15,2,18,22,28,25,25,27,10,3,25,13,7,20,5,23,13,4,13,0,23,28,19,14,0,29,10,12,10,17,27,4,29,0,6,14,0,9,39,16,15,24,10,13,0,40,23,10,1,10,5,2,18,3,0,16,9,17,8,17,18,1,23,20,1,6,15,18,40,3,1,3,10,3,25,6,8,13,24,9,22,40,2,29,16,21,37,0,29,5,0,2,20,14
19:42:08,1,1,1,2,33,3,15,2,18,22,28,25,25,27,10,2,25,13,6,20,5,23,13,4,13,0,23,28,20,14,0,29,10,13,9,17,27,4,30,0,7,14,0,9,39,16,15,24,10,14,1,40,23,10,1,9,5,2,18,2,0,16,9,17,8,17,18,2,22,20,1,7,15,18,40,2,0,3,10,3,25,6,8,13,24,10,22,40,2,29,16,21,37,0,30,6,0,2,20,16
19:44:09,1,1,1,2,33,3,15,2,18,22,28,25,25,27,10,2,25,13,6,20,5,23,13,4,13,0,23,28,20,14,0,29,10,13,9,17,27,4,30,0,7,14,0,9,39,16,15,24,10,14,1,40,23,10,1,9,5,2,18,2,0,16,9,17,8,17,18,2,22,20,1,7,15,18,40,2,0,3,10,3,25,6,8,13,24,10,22,40,2,29,16,21,37,0,30,6,0,2,20,16
19:46:08,1,1,1,2,33,3,15,2,18,21,28,26,25,28,10,2,26,12,6,20,5,23,13,4,14,0,23,29,20,15,0,29,10,14,9,16,27,4,30,0,7,14,0,9,39,16,15,24,11,13,1,40,22,10,1,8,6,2,18,3,0,16,9,17,8,17,18,2,22,20,1,7,15,18,40,2,0,3,10,4,25,6,8,13,24,9,22,40,2,29,16,21,37,0,30,6,0,2,20,16
19:48:09,1,1,1,1,33,3,16,2,18,19,28,26,24,29,10,2,26,12,6,20,5,23,13,4,14,0,23,29,20,15,0,29,10,14,9,16,25,4,30,0,8,14,0,9,38,15,15,24,11,13,1,40,22,10,1,8,6,2,18,3,0,16,9,17,8,17,19,2,22,20,1,7,15,18,40,3,0,3,10,4,25,6,8,13,24,8,22,40,2,29,16,21,37,0,30,6,0,2,20,16
19:50:09,1,1,1,1,33,3,16,2,18,19,28,26,24,29,10,2,26,12,6,20,5,23,13,4,14,0,23,29,20,15,0,29,10,14,9,16,25,4,30,0,8,14,0,9,38,15,15,24,11,13,1,40,22,10,1,8,6,2,18,3,0,16,9,17,8,17,19,2,22,20,1,7,15,18,40,3,0,3,10,4,25,6,8,13,24,8,22,40,2,29,16,21,37,0,30,6,0,2,20,16
19:52:08,1,1,1,1,33,3,16,2,18,20,28,27,24,29,10,3,23,12,6,20,5,23,13,3,15,0,24,29,20,16,0,29,10,18,9,16,25,4,30,0,8,14,2,9,38,15,16,24,11,13,1,40,22,9,1,8,6,1,17,3,0,16,9,17,8,17,19,2,22,20,1,9,15,18,40,3,0,3,10,4,25,5,7,14,24,8,22,40,2,29,16,21,37,0,30,6,0,2,20,16
19:54:09,2,1,1,0,32,3,16,2,17,20,27,27,24,29,10,3,23,14,6,20,5,23,13,2,15,0,24,29,20,16,0,29,10,18,9,16,25,4,29,0,9,14,0,9,38,15,16,24,11,13,1,40,20,9,1,8,6,0,18,3,0,16,9,17,8,17,20,3,22,20,1,9,13,18,40,0,0,3,10,4,25,5,7,14,24,8,22,40,2,29,16,21,37,0,30,6,0,2,20,17
19:56:09,2,1,1,0,32,3,16,2,17,20,27,27,24,29,10,3,23,14,6,20,5,23,13,2,15,0,24,29,20,16,0,29,10,18,9,16,25,4,29,0,9,14,0,9,38,15,16,24,11,13,1,40,20,9,1,8,6,0,18,3,0,16,9,17,8,17,20,3,22,20,1,9,13,18,40,0,0,3,10,4,25,5,7,14,24,8,22,40,2,29,16,21,37,0,30,6,0,2,20,17
19:58:09,2,1,1,0,32,3,17,2,17,20,27,27,24,29,10,3,24,14,6,20,5,23,13,2,15,0,24,29,20,16,0,29,10,19,9,16,25,4,29,0,9,14,0,9,38,15,16,24,11,13,1,40,20,9,1,7,6,0,19,2,0,16,9,17,8,16,21,3,22,20,1,9,13,20,40,0,0,3,9,4,23,5,6,14,24,8,22,40,2,29,16,21,37,0,28,6,0,2,20,17
20:00:09,2,1,1,0,32,3,17,2,17,20,26,27,23,29,10,4,24,14,6,19,5,23,15,2,14,0,24,28,20,16,0,29,10,19,9,16,25,4,30,1,9,14,0,9,38,15,16,24,11,13,0,40,20,9,1,8,5,0,19,3,0,16,9,16,8,16,22,3,22,20,1,9,13,20,40,1,0,3,9,4,23,5,6,13,24,8,22,40,2,29,16,21,37,0,27,6,0,2,20,15
20:02:08,2,1,1,0,32,3,17,2,17,20,26,27,23,29,10,4,24,14,6,19,5,23,15,2,14,0,24,28,20,16,0,29,10,19,9,16,25,4,30,1,9,14,0,9,38,15,16,24,11,13,0,40,20,9,1,8,5,0,19,3,0,16,9,16,8,16,22,3,22,20,1,9,13,20,40,1,0,3,9,4,23,5,6,13,24,8,22,40,2,29,16,21,37,0,27,6,0,2,20,15
20:04:09,2,1,1,0,32,3,18,2,17,19,26,27,23,28,11,4,26,15,6,19,5,23,15,1,13,0,24,28,21,16,0,29,10,19,9,14,25,4,30,1,11,13,0,9,38,15,16,24,11,13,0,40,20,10,1,8,4,0,19,3,0,16,9,14,7,18,23,3,22,20,1,11,13,20,40,1,0,3,9,4,23,5,6,13,24,8,22,40,2,29,15,21,37,0,25,6,0,2,20,19
20:06:08,2,1,1,0,32,3,18,2,17,19,26,27,23,27,11,4,26,17,6,19,4,23,15,1,12,0,24,28,21,16,0,30,10,19,9,14,25,4,30,1,11,13,0,9,38,15,16,24,11,13,0,40,19,10,1,7,4,0,19,5,0,16,9,14,7,18,24,3,22,20,1,11,13,20,40,1,2,3,10,4,23,5,5,14,24,8,22,40,2,29,15,21,37,0,25,6,0,2,20,19
20:08:08,2,1,1,0,32,3,18,2,17,19,26,27,23,27,11,4,26,17,6,19,4,23,15,1,12,0,24,28,21,16,0,30,10,19,9,14,25,4,30,1,11,13,0,9,38,15,16,24,11,13,0,40,19,10,1,7,4,0,19,5,0,16,9,14,7,18,24,3,22,20,1,11,13,20,40,1,2,3,10,4,23,5,5,14,24,8,22,40,2,29,15,21,37,0,25,6,0,2,20,19
