Time,Weather,Temperature,Feels_Like,Wind_Speed
23:40:09,Mostly Cloudy,15,15,14
23:42:09,Mostly Cloudy,15,15,14
23:44:09,Mostly Cloudy,15,15,14
23:46:09,Mostly Cloudy,15,15,14
23:48:09,Mostly Cloudy,15,15,14
23:50:09,Mostly Cloudy,15,15,14
23:52:08,Mostly Cloudy,15,15,14
23:54:08,Mostly Cloudy,15,15,14
23:56:09,Mostly Cloudy,15,15,14
23:58:09,Mostly Cloudy,15,15,14
