,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
05:48:08,0,0,5,26,29,19,30,12,16,25,36,15,20,25,24,0,19,17,4,0,12,19,5,29,24,2,1,21,39,11,11,24,1,12,2,19,20,25,3,20,1,16,7,11,17,37,23,8,0,1,3,13,22,21,2,12,5,4,4,7,2,21,0,1,3,35,6,20,35,20,19,2,23,19,21,7,5,7,13,25,30,4,15,17,20,24,27,18,40,40,6,20,27,35,13,11,4,2,4,0,2
05:50:09,0,0,5,26,29,19,30,12,16,25,36,15,20,25,24,0,19,17,4,0,12,19,5,29,24,2,1,20,39,11,11,24,1,12,2,19,20,26,3,21,1,16,7,11,17,37,23,8,0,1,3,13,22,21,2,12,5,4,4,7,2,21,0,1,3,35,4,20,35,20,18,2,23,19,21,7,5,8,13,25,30,4,15,17,20,24,27,18,40,40,6,20,27,35,13,11,4,2,4,0,2
05:52:09,0,0,5,26,29,19,29,12,16,25,36,15,20,25,24,0,20,17,4,0,12,19,5,29,24,2,1,20,39,11,11,24,1,12,2,19,20,26,3,21,1,16,7,11,17,37,23,8,0,1,3,13,22,21,1,12,5,4,4,6,2,21,0,1,3,35,4,20,35,20,18,2,23,19,21,7,5,8,13,25,30,4,15,17,20,24,27,18,40,40,6,20,27,35,12,11,4,2,4,0,2
05:54:09,0,0,5,26,29,19,29,12,16,25,36,15,20,25,24,0,20,17,4,0,12,19,5,29,24,2,1,20,39,11,11,24,1,12,2,19,20,26,3,21,1,16,7,11,17,37,23,8,0,1,3,13,22,21,1,12,5,4,4,6,2,21,0,1,3,35,4,20,35,20,18,2,23,19,21,7,5,8,13,25,30,4,15,17,20,24,27,18,40,40,6,20,27,35,12,11,4,2,4,0,2
05:56:08,0,0,5,26,29,19,29,12,16,25,36,15,20,25,24,0,21,17,4,0,12,19,5,29,24,2,0,20,38,11,11,24,1,12,2,19,20,26,3,21,1,16,7,11,17,37,24,8,0,1,3,13,22,21,1,12,5,4,4,6,3,21,0,1,3,35,4,20,34,20,18,2,23,19,21,8,5,8,13,25,30,4,15,17,20,24,27,18,40,40,6,20,27,35,12,11,4,2,4,0,2
05:58:09,0,0,5,26,29,19,29,12,16,25,36,15,21,25,24,0,21,17,4,0,12,19,5,29,24,1,1,20,38,11,11,24,1,11,2,19,20,26,3,21,1,16,7,11,17,37,24,8,0,1,3,14,22,22,1,12,5,4,4,6,3,21,0,1,3,35,4,20,34,20,18,2,23,19,21,8,5,8,13,25,30,4,15,17,20,24,27,18,40,40,6,20,27,35,12,11,4,2,4,0,2
06:00:09,0,0,5,26,29,19,29,12,16,25,36,15,21,25,24,0,21,17,4,0,12,19,5,29,24,1,1,20,38,11,11,24,1,11,2,19,20,26,3,21,1,16,7,11,17,37,24,8,0,1,3,14,22,22,1,12,5,4,4,6,3,21,0,1,3,35,4,20,34,20,18,2,23,19,21,8,5,8,13,25,30,4,15,17,20,24,27,18,40,40,6,20,27,35,12,11,4,2,4,0,2
06:02:08,0,0,5,26,29,18,29,12,16,25,36,15,21,25,24,0,21,17,4,0,12,19,5,29,24,1,1,20,38,12,11,24,1,11,2,19,20,26,3,21,1,16,7,11,17,35,25,8,0,1,3,14,22,23,1,12,5,4,4,5,3,21,0,1,3,35,3,20,34,20,18,2,23,19,21,8,5,8,13,25,30,4,15,17,20,24,27,17,40,40,6,20,27,35,12,11,3,2,3,0,2
06:04:09,0,0,5,26,29,18,29,12,16,25,36,15,21,24,24,0,21,17,4,0,12,20,5,28,24,1,1,20,38,12,11,24,1,11,2,19,20,26,3,21,1,16,7,11,17,35,25,8,0,1,3,14,22,23,1,12,5,4,4,5,3,21,0,1,3,35,3,20,34,20,18,2,23,19,21,8,5,8,14,25,30,4,15,17,20,24,27,17,40,40,6,20,27,35,12,11,3,2,3,0,1
06:06:09,0,0,5,26,29,18,29,12,16,25,36,15,21,24,24,0,21,17,4,0,12,20,5,28,24,1,1,20,38,12,11,24,1,11,2,19,20,26,3,21,1,16,7,11,17,35,25,8,0,1,3,14,22,23,1,12,5,4,4,5,3,21,0,1,3,35,3,20,34,20,18,2,23,19,21,8,5,8,14,25,30,4,15,17,20,24,27,17,40,40,6,20,27,35,12,11,3,2,3,0,1
06:08:09,0,0,5,26,29,18,29,12,15,25,36,15,21,24,24,0,21,17,4,0,12,20,5,28,24,1,1,20,38,12,11,24,1,11,2,20,20,26,3,21,1,16,7,11,17,35,26,8,0,1,3,14,22,23,1,12,5,4,4,5,3,21,0,1,3,35,3,20,33,20,18,1,23,19,21,8,5,8,14,25,30,4,15,17,20,24,26,17,40,40,6,20,27,35,12,12,3,2,3,0,1
06:10:08,0,0,5,26,29,18,29,12,15,24,36,15,21,24,26,0,21,17,4,0,12,20,5,28,24,1,1,20,38,12,11,24,1,11,2,20,20,26,3,21,1,16,7,11,19,35,26,8,0,1,3,14,22,23,1,12,5,4,4,5,3,21,0,1,3,35,3,20,33,20,18,1,23,19,21,8,6,8,14,25,30,4,15,17,20,24,26,17,40,40,6,20,27,35,12,12,3,2,3,0,1
06:12:09,0,0,5,26,29,18,29,12,15,24,36,15,21,24,26,0,21,17,4,0,12,20,5,28,24,1,1,20,38,12,11,24,1,11,2,20,20,26,3,21,1,16,7,11,19,35,26,8,0,1,3,14,22,23,1,12,5,4,4,5,3,21,0,1,3,35,3,20,33,20,18,1,23,19,21,8,6,8,14,25,30,4,15,17,20,24,26,17,40,40,6,20,27,35,12,12,3,2,3,0,1
06:14:09,0,0,5,26,29,19,29,12,15,24,36,15,21,24,26,0,21,18,4,0,12,20,5,28,22,1,0,20,38,12,11,24,1,11,2,20,20,26,3,21,1,17,7,11,19,32,26,8,0,1,3,14,22,23,1,12,5,4,4,5,3,21,0,1,4,35,3,20,33,20,18,1,23,19,21,8,6,8,14,25,30,4,15,17,20,24,26,17,40,40,6,20,27,35,12,12,3,2,3,0,1
06:16:09,0,0,5,26,29,19,28,12,15,24,36,15,21,24,26,0,21,18,4,0,12,20,5,29,22,1,0,20,20,12,11,24,1,11,2,18,20,26,3,21,1,17,7,12,18,32,26,8,0,1,3,14,22,23,0,12,5,4,4,5,3,21,0,1,5,35,3,20,33,20,18,1,23,19,21,8,6,8,14,23,30,4,15,17,20,24,26,17,40,40,6,20,27,35,12,12,3,2,3,0,1
06:18:09,0,0,5,26,29,19,28,12,15,24,36,15,21,24,26,0,21,18,4,0,12,20,5,29,22,1,0,20,20,12,11,24,1,11,2,18,20,26,3,21,1,17,7,12,18,32,26,8,0,1,3,14,22,23,0,12,5,4,4,5,3,21,0,1,5,35,3,20,33,20,18,1,23,19,21,8,6,8,14,23,30,4,15,17,20,24,26,17,40,40,6,20,27,35,12,12,3,2,3,0,1
06:20:09,0,0,5,26,29,19,28,12,15,24,36,15,21,24,26,0,21,18,4,0,12,20,5,29,21,1,0,20,20,12,11,24,1,11,2,19,20,26,3,21,1,17,7,12,18,32,26,8,0,1,3,14,22,23,0,12,5,4,5,5,3,21,0,1,5,35,3,20,33,20,18,1,23,19,21,8,6,8,14,23,30,4,15,17,20,24,26,17,40,40,6,20,27,35,12,12,3,2,3,0,1
06:22:08,0,0,5,26,28,19,28,12,15,24,36,15,21,24,26,0,21,18,4,0,12,20,5,27,21,1,1,20,20,12,11,24,1,11,2,19,19,26,3,21,1,17,7,12,18,32,26,8,0,1,3,14,22,23,0,12,5,4,5,5,3,21,0,1,6,35,3,20,33,20,18,1,23,19,21,8,6,8,14,23,30,4,15,17,20,24,26,16,40,40,6,20,27,35,12,12,3,2,3,0,1
06:24:09,0,0,5,26,28,19,28,12,15,24,36,15,21,24,26,0,21,18,4,0,12,20,5,27,21,1,1,20,20,12,11,24,1,11,2,19,19,26,3,21,1,17,7,12,18,32,26,8,0,1,3,14,22,23,0,12,5,4,5,5,3,21,0,1,6,35,3,20,33,20,18,1,23,19,21,8,6,8,14,23,30,4,15,17,20,24,26,16,40,40,6,20,27,35,12,12,3,2,3,0,1
06:26:09,0,0,5,26,28,19,28,12,14,24,36,15,22,24,26,0,21,18,4,0,12,20,5,27,20,1,1,20,20,12,11,24,1,11,2,19,19,26,3,21,1,17,7,12,18,33,26,8,0,1,3,14,22,23,0,12,5,4,5,5,3,21,0,1,7,35,3,20,33,20,18,1,23,19,21,8,6,8,14,23,30,4,15,17,20,24,26,16,40,40,6,20,27,35,12,12,3,2,4,0,1
06:28:09,0,0,5,26,28,19,29,11,14,27,36,15,23,24,26,0,21,18,4,0,12,20,5,27,20,1,1,20,20,12,11,24,1,11,2,19,19,26,3,21,1,17,7,12,18,34,26,8,0,1,3,14,22,23,0,12,5,4,5,5,3,21,0,1,9,35,4,20,33,20,20,1,23,19,21,8,6,8,14,24,29,4,15,17,20,24,26,16,40,40,6,20,27,35,12,12,3,2,4,0,1
06:30:09,0,0,5,26,28,19,29,11,14,27,36,15,23,24,26,0,21,18,4,0,12,20,5,27,20,1,1,20,20,12,11,24,1,11,2,19,19,26,3,21,1,17,7,12,18,34,26,8,0,1,3,14,22,23,0,12,5,4,5,5,3,21,0,1,9,35,4,20,33,20,20,1,23,19,21,8,6,8,14,24,29,4,15,17,20,24,26,16,40,40,6,20,27,35,12,12,3,2,4,0,1
06:32:08,0,0,5,26,28,19,29,11,12,27,36,15,23,24,26,0,21,18,4,0,12,20,5,27,20,1,1,20,20,12,11,24,1,11,2,19,19,26,3,20,1,17,7,12,18,34,26,8,0,1,3,14,22,23,0,12,5,4,5,5,3,20,0,1,10,35,4,20,33,20,29,1,23,19,21,8,6,8,14,24,29,4,15,17,20,24,26,16,40,40,6,20,27,35,11,12,2,2,4,0,1
06:34:08,0,0,5,26,28,19,29,11,12,27,36,15,23,24,26,0,22,18,4,0,12,20,5,27,18,1,1,20,20,12,11,24,1,11,2,19,19,26,3,21,1,17,7,12,18,34,26,8,0,1,3,14,22,23,0,12,5,4,5,5,3,20,0,1,10,35,4,20,33,20,35,1,23,19,21,8,6,8,14,24,29,4,15,17,20,24,26,16,40,40,6,21,27,35,11,13,2,2,4,0,2
06:36:08,0,0,5,26,28,19,29,11,12,27,36,15,23,24,26,0,22,18,4,0,12,20,5,27,18,1,1,20,20,12,11,24,1,11,2,19,19,26,3,21,1,17,7,12,18,34,26,8,0,1,3,14,22,23,0,12,5,4,5,5,3,20,0,1,10,35,4,20,33,20,35,1,23,19,21,8,6,8,14,24,29,4,15,17,20,24,26,16,40,40,6,21,27,35,11,13,2,2,4,0,2
06:38:09,0,0,5,26,28,19,29,11,12,27,36,15,23,24,26,0,22,18,4,0,11,20,5,27,18,1,2,20,20,12,11,24,1,11,2,19,19,26,3,21,1,17,7,12,19,35,26,8,0,1,3,14,22,23,1,12,5,4,5,5,3,20,0,1,10,35,4,20,32,20,35,1,23,19,21,8,6,8,14,24,29,4,15,17,20,24,25,16,40,40,6,21,27,35,11,13,2,2,4,0,2
06:40:09,0,0,5,26,28,19,29,11,12,27,36,15,23,24,26,0,23,18,4,0,11,20,5,26,18,1,2,20,20,12,11,24,1,11,2,19,19,26,3,21,1,17,7,12,19,35,26,8,0,1,3,14,22,23,1,12,5,4,5,5,3,20,0,1,11,35,4,20,32,20,35,1,23,19,21,9,6,8,14,24,29,4,15,17,20,24,25,16,40,40,6,21,27,35,11,13,2,2,4,0,2
06:42:09,0,0,5,26,28,19,29,11,12,27,36,15,23,24,26,0,23,18,4,0,11,20,5,26,18,1,2,20,20,12,11,24,1,11,2,19,19,26,3,21,1,17,7,12,19,35,26,8,0,1,3,14,22,23,1,12,5,4,5,5,3,20,0,1,11,35,4,20,32,20,35,1,23,19,21,9,6,8,14,24,29,4,15,17,20,24,25,16,40,40,6,21,27,35,11,13,2,2,4,0,2
06:44:08,0,0,5,26,28,19,29,11,12,27,36,15,23,22,26,0,22,18,4,0,11,20,5,23,18,0,2,20,20,12,11,24,1,11,2,19,19,26,3,22,1,17,7,12,19,35,26,8,0,1,3,15,22,23,1,12,5,4,5,5,3,20,0,1,12,35,4,20,32,19,35,1,23,18,21,9,7,8,14,24,29,4,15,17,20,24,25,16,40,40,6,21,27,35,11,13,2,2,4,0,2
06:46:09,0,0,5,26,28,19,29,11,12,27,37,14,24,22,26,0,22,18,4,0,10,20,5,22,18,0,2,20,20,12,11,24,1,12,2,19,19,26,3,22,1,17,7,12,19,35,26,8,0,1,3,15,22,23,1,12,5,4,5,5,3,20,0,1,13,35,4,20,32,19,35,1,23,18,21,9,7,8,14,24,29,4,15,17,20,24,25,16,40,40,6,21,27,35,11,13,2,2,4,0,2
06:48:09,0,0,5,26,28,19,29,11,12,27,37,14,24,22,26,0,22,18,4,0,10,20,5,22,18,0,2,20,20,12,11,24,1,12,2,19,19,26,3,22,1,17,7,12,19,35,26,8,0,1,3,15,22,23,1,12,5,4,5,5,3,20,0,1,13,35,4,20,32,19,35,1,23,18,21,9,7,8,14,24,29,4,15,17,20,24,25,16,40,40,6,21,27,35,11,13,2,2,4,0,2
06:50:08,0,1,5,26,28,19,29,11,13,27,37,14,24,22,26,0,22,18,4,0,10,20,5,22,18,0,2,20,20,13,11,22,1,12,2,19,19,25,3,24,1,17,7,12,19,34,26,8,0,1,3,15,22,23,1,12,5,4,4,5,3,20,0,1,13,35,4,20,32,19,35,1,23,18,21,9,9,8,14,23,29,4,15,17,20,24,25,16,40,40,6,21,27,35,11,13,2,2,4,0,2
06:52:09,0,1,5,26,28,19,28,11,13,28,37,14,24,22,26,0,22,18,4,0,10,20,5,22,18,0,2,20,20,13,11,22,1,12,2,18,20,25,3,24,1,17,7,12,19,34,26,8,0,0,3,15,22,23,0,12,5,4,4,5,3,19,0,1,13,35,4,20,32,17,35,1,23,18,21,9,9,8,14,23,28,4,15,17,20,24,25,16,40,40,6,21,27,35,11,13,2,2,4,0,2
06:54:09,0,1,5,26,28,19,28,11,13,28,37,14,24,22,26,0,22,18,4,0,10,20,5,22,18,0,2,20,20,13,11,22,1,12,2,18,20,25,3,24,1,17,7,12,19,34,26,8,0,0,3,15,22,23,0,12,5,4,4,5,3,19,0,1,13,35,4,20,32,17,35,1,23,18,21,9,9,8,14,23,28,4,15,17,20,24,25,16,40,40,6,21,27,35,11,13,2,2,4,0,2
06:56:08,0,1,5,26,28,19,28,11,13,28,37,14,25,21,26,0,21,18,4,0,10,20,5,22,18,0,3,20,20,13,11,22,0,12,2,18,20,25,3,24,1,17,7,12,19,34,26,9,1,0,3,15,22,22,0,12,5,4,4,5,3,19,1,1,13,35,4,20,32,16,35,1,23,18,21,9,10,8,14,23,28,4,15,17,20,24,23,16,40,40,6,21,27,35,11,14,2,2,4,0,2
06:58:09,0,1,5,26,28,19,28,11,13,28,37,14,25,21,26,0,21,18,4,0,9,20,5,20,17,0,3,21,20,13,11,22,0,12,2,17,20,25,3,24,1,17,7,12,18,34,26,9,1,0,3,15,22,22,0,12,5,5,4,5,4,19,1,2,15,35,5,20,32,16,36,1,23,18,21,10,11,8,14,23,28,4,15,17,20,24,22,15,40,40,6,21,27,35,11,14,2,2,4,0,2
07:00:09,0,1,5,26,28,19,28,11,13,28,37,14,25,21,26,0,21,18,4,0,9,20,5,20,17,0,3,21,20,13,11,22,0,12,2,17,20,25,3,24,1,17,7,12,18,34,26,9,1,0,3,15,22,22,0,12,5,5,4,5,4,19,1,2,15,35,5,20,32,16,36,1,23,18,21,10,11,8,14,23,28,4,15,17,20,24,22,15,40,40,6,21,27,35,11,14,2,2,4,0,2
07:02:09,0,1,5,26,28,19,28,11,13,29,37,14,25,21,26,0,20,18,4,0,9,20,5,20,16,0,3,22,20,13,11,22,0,12,2,17,20,25,3,25,1,17,7,12,18,34,26,9,2,0,3,15,22,22,0,12,5,5,3,4,4,19,1,2,15,35,5,20,32,16,36,1,23,18,21,10,11,8,14,23,28,4,15,17,20,23,22,15,40,40,6,21,27,35,11,14,0,2,4,0,2
07:04:08,0,1,5,26,28,19,28,11,12,29,37,14,25,21,26,1,19,18,4,0,9,20,5,20,16,0,3,22,20,13,11,22,0,12,2,17,20,25,3,25,1,17,7,13,18,35,27,9,2,1,3,16,22,20,0,12,5,5,4,4,4,19,1,2,15,35,5,20,32,16,36,1,23,18,21,10,11,8,14,23,28,4,15,16,20,23,22,15,40,40,6,21,27,35,11,14,0,2,4,0,2
07:06:09,0,1,5,26,28,19,28,11,12,29,37,14,25,21,26,1,19,18,4,0,9,20,5,20,16,0,3,22,20,13,11,22,0,12,2,17,20,25,3,25,1,17,7,13,18,35,27,9,2,1,3,16,22,20,0,12,5,5,4,4,4,19,1,2,15,35,5,20,32,16,36,1,23,18,21,10,11,8,14,23,28,4,15,16,20,23,22,15,40,40,6,21,27,35,11,14,0,2,4,0,2
07:08:09,0,1,5,26,28,19,28,12,12,29,37,14,25,21,26,1,19,18,4,0,8,20,5,20,16,0,4,23,19,13,11,22,0,12,2,16,19,26,3,25,1,17,7,13,18,36,27,9,2,1,3,16,22,20,0,12,5,5,5,4,4,19,1,2,16,35,5,20,32,16,36,1,23,18,21,0,11,8,14,23,28,5,15,16,20,23,21,15,40,40,7,22,27,35,11,15,0,2,4,0,2
07:10:09,0,1,5,26,28,18,28,12,12,29,37,13,25,20,26,1,19,18,4,0,8,20,5,20,15,0,4,23,19,12,11,22,0,12,2,15,20,26,3,25,1,18,8,13,18,36,27,9,2,1,4,16,22,20,0,12,5,5,6,5,4,18,1,2,17,35,5,20,32,16,36,1,23,18,21,0,11,8,13,23,27,5,15,16,20,23,21,15,40,40,7,22,27,35,11,15,0,2,3,0,2
07:12:09,0,1,5,26,28,18,28,12,12,29,37,13,25,20,26,1,19,18,4,0,8,20,5,20,15,0,4,23,19,12,11,22,0,12,2,15,20,26,3,25,1,18,8,13,18,36,27,9,2,1,4,16,22,20,0,12,5,5,6,5,4,18,1,2,17,35,5,20,32,16,36,1,23,18,21,0,11,8,13,23,27,5,15,16,20,23,21,15,40,40,7,22,27,35,11,15,0,2,3,0,2
07:14:09,0,1,5,26,28,18,28,12,12,29,37,13,25,20,26,1,19,17,5,0,8,20,5,20,15,0,4,23,19,12,11,22,0,12,2,15,19,26,3,25,1,19,8,13,18,36,27,10,2,1,4,16,22,20,0,12,5,5,6,5,3,18,1,2,17,35,5,20,32,16,36,1,23,18,21,0,11,9,13,23,27,5,15,14,20,23,21,15,40,40,7,22,27,35,10,15,0,2,3,0,2
07:16:09,0,1,5,25,28,18,28,12,12,28,37,13,25,19,26,1,19,17,5,0,7,20,5,20,15,0,4,23,19,12,11,22,0,12,2,14,19,26,3,25,1,19,8,13,18,37,27,10,2,1,4,16,22,20,0,12,4,5,6,5,3,18,1,2,17,35,5,20,32,16,36,1,23,18,21,0,10,9,13,23,27,5,15,14,20,23,21,15,40,40,7,23,27,35,10,16,0,2,3,0,2
07:18:08,0,1,5,25,28,18,28,12,12,28,37,13,25,19,26,1,19,17,5,0,7,20,5,20,15,0,4,23,19,12,11,22,0,12,2,14,19,26,3,25,1,19,8,13,18,37,27,10,2,1,4,16,22,20,0,12,4,5,6,5,3,18,1,2,17,35,5,20,32,16,36,1,23,18,21,0,10,9,13,23,27,5,15,14,20,23,21,15,40,40,7,23,27,35,10,16,0,2,3,0,2
07:20:09,0,1,5,25,28,18,28,12,11,28,37,13,25,19,26,1,19,17,5,0,7,20,5,20,15,0,4,23,20,12,11,22,0,12,2,13,19,26,3,26,0,19,8,13,18,37,27,10,2,1,4,16,22,20,0,12,3,5,6,5,3,18,1,2,17,35,5,20,32,16,35,1,22,18,21,0,10,9,13,23,27,5,15,14,20,23,20,15,40,40,7,23,27,35,10,16,0,2,3,0,3
07:22:09,0,1,5,25,28,18,28,13,11,28,37,13,24,19,26,1,19,17,5,0,7,20,5,20,15,2,4,23,20,12,11,21,0,12,2,13,18,26,3,26,0,19,8,13,18,37,27,10,2,1,4,16,23,20,1,12,3,5,7,5,3,18,0,2,17,35,5,20,32,16,35,1,22,18,21,0,10,9,13,22,26,5,15,14,20,23,20,15,40,40,7,23,27,35,10,17,0,2,3,0,3
07:24:09,0,1,5,25,28,18,28,13,11,28,37,13,24,19,26,1,19,17,5,0,7,20,5,20,15,2,4,23,20,12,11,21,0,12,2,13,18,26,3,26,0,19,8,13,18,37,27,10,2,1,4,16,23,20,1,12,3,5,7,5,3,18,0,2,17,35,5,20,32,16,35,1,22,18,21,0,10,9,13,22,26,5,15,14,20,23,20,15,40,40,7,23,27,35,10,17,0,2,3,0,3
07:26:08,0,1,5,25,28,18,28,13,11,27,37,13,25,18,26,1,19,17,5,0,7,20,5,20,15,2,7,23,20,12,11,21,0,12,2,11,17,27,3,27,0,19,8,13,18,37,27,10,2,1,5,16,23,20,1,12,3,5,7,5,3,18,0,2,17,35,5,20,32,16,35,1,22,18,21,0,4,9,13,22,26,5,15,13,20,23,20,15,40,40,7,23,27,35,11,18,0,2,3,0,3
07:28:09,0,1,5,25,28,18,28,13,11,27,37,13,25,18,26,1,19,17,5,0,7,20,5,20,15,2,7,23,20,12,11,21,0,12,2,11,17,27,3,27,0,19,8,13,18,37,27,10,2,1,5,16,23,20,1,12,3,5,7,5,3,18,0,2,17,35,5,20,32,16,35,1,22,18,21,0,4,9,13,22,26,5,15,13,20,23,20,15,40,40,7,23,27,35,11,18,0,2,3,0,3
07:30:09,0,1,5,24,28,18,28,13,11,33,37,13,25,18,26,1,19,16,5,0,7,20,5,20,15,2,7,23,20,12,11,21,0,11,2,11,17,27,3,27,0,19,8,13,18,37,27,10,2,1,5,16,23,20,1,12,3,5,7,5,3,18,1,2,17,35,5,20,32,16,35,1,22,18,21,0,5,10,13,20,26,5,15,13,20,23,20,15,40,40,7,23,27,35,11,19,0,2,3,0,3
07:32:09,0,1,5,24,28,18,28,13,10,38,37,13,24,18,26,1,19,16,5,0,7,21,5,20,15,2,7,24,21,12,11,21,0,11,2,11,17,27,3,28,0,19,8,13,18,37,27,10,2,1,5,16,23,21,0,12,2,5,7,5,3,18,1,2,17,35,5,19,32,16,35,1,22,18,21,0,5,11,12,20,26,5,14,13,19,23,19,14,40,40,7,23,27,35,11,19,0,2,3,0,3
07:34:09,0,1,5,24,28,18,28,13,10,38,37,13,24,18,26,1,19,16,5,0,7,21,5,20,15,2,7,24,21,12,11,21,0,11,2,11,17,27,3,28,0,19,8,13,18,37,27,10,2,1,5,16,23,21,0,12,2,5,7,5,3,18,1,2,17,35,5,19,32,16,35,1,22,18,21,0,5,11,12,20,26,5,14,13,19,23,19,14,40,40,7,23,27,35,11,19,0,2,3,0,3
07:36:08,0,1,5,24,28,18,27,13,10,38,37,13,24,18,26,1,18,16,4,0,7,21,5,20,13,2,7,24,21,13,11,20,0,11,2,11,16,28,3,28,0,18,8,14,18,37,27,10,1,1,5,16,23,21,1,12,2,5,7,6,3,18,1,2,17,35,5,19,32,16,35,1,22,18,21,1,5,10,12,20,26,5,14,12,19,23,19,13,40,40,7,22,27,35,11,19,0,2,3,0,3
07:38:09,0,1,5,24,28,18,26,13,10,38,37,13,24,18,26,1,18,18,4,0,7,21,5,21,14,3,7,24,21,13,12,19,0,10,2,11,16,28,3,28,0,18,8,14,18,37,27,10,1,1,5,16,23,21,1,12,2,5,7,6,3,18,1,2,17,35,5,19,32,16,35,1,22,18,21,2,5,10,12,20,26,5,14,12,19,23,19,13,40,40,7,22,27,35,11,19,0,2,3,0,3
07:40:09,0,1,5,24,28,18,26,13,10,38,37,13,24,18,26,1,18,18,4,0,7,21,5,21,14,3,7,24,21,13,12,19,0,10,2,11,16,28,3,28,0,18,8,14,18,37,27,10,1,1,5,16,23,21,1,12,2,5,7,6,3,18,1,2,17,35,5,19,32,16,35,1,22,18,21,2,5,10,12,20,26,5,14,12,19,23,19,13,40,40,7,22,27,35,11,19,0,2,3,0,3
07:42:08,0,1,5,24,28,17,26,13,10,39,37,13,23,18,26,2,18,22,4,0,7,21,5,21,13,3,7,24,21,13,12,20,0,10,2,11,17,28,3,28,0,18,8,14,19,37,27,10,1,1,5,18,23,20,2,12,2,5,7,6,3,18,1,2,17,34,5,19,31,16,35,1,22,18,21,2,5,10,12,19,26,5,14,12,19,23,19,13,40,40,7,22,27,35,11,19,0,2,3,0,3
07:44:08,0,1,5,24,28,17,25,13,10,40,37,13,22,18,26,2,18,22,4,0,7,21,5,21,13,3,7,24,21,14,12,20,0,10,2,11,17,28,3,28,0,16,7,14,19,37,27,11,2,0,5,18,23,19,2,12,2,5,8,6,4,18,1,2,17,34,5,19,31,16,35,1,22,18,21,2,5,10,12,19,26,5,14,12,19,23,19,12,40,40,7,22,27,35,11,19,0,2,3,0,3
07:46:09,0,1,5,24,28,17,25,13,10,40,37,13,22,18,26,2,18,22,4,0,7,21,5,21,13,3,7,24,21,14,12,20,0,10,2,11,17,28,3,28,0,16,7,14,19,37,27,11,2,0,5,18,23,19,2,12,2,5,8,6,4,18,1,2,17,34,5,19,31,16,35,1,22,18,21,2,5,10,12,19,26,5,14,12,19,23,19,12,40,40,7,22,27,35,11,19,0,2,3,0,3
