Time,Weather,Temperature,Feels_Like,Wind_Speed
21:18:09,Partly Cloudy,5,3,8
21:20:08,Partly Cloudy,5,3,8
21:22:09,Partly Cloudy,5,3,8
21:24:09,Partly Cloudy,5,3,8
21:26:08,Partly Cloudy,5,3,8
21:28:09,Partly Cloudy,5,3,8
21:30:09,Partly Cloudy,5,3,8
21:32:08,Partly Cloudy,5,3,8
21:34:08,Partly Cloudy,5,3,8
21:36:09,Partly Cloudy,5,3,8
21:38:09,Partly Cloudy,5,3,8
21:40:08,Partly Cloudy,5,3,8
21:42:08,Partly Cloudy,5,3,8
21:44:09,Partly Cloudy,5,3,8
21:46:09,Partly Cloudy,5,3,8
21:48:09,Partly Cloudy,5,3,8
21:50:08,Partly Cloudy,5,3,8
21:52:09,Partly Cloudy,5,3,8
21:54:09,Partly Cloudy,5,3,8
21:56:08,Partly Cloudy,5,3,8
21:58:09,Partly Cloudy,5,3,8
22:00:09,Partly Cloudy,5,3,8
22:02:09,Partly Cloudy,5,3,8
22:04:09,Partly Cloudy,5,3,8
22:06:09,Partly Cloudy,5,3,8
22:08:09,Partly Cloudy,5,3,8
22:10:09,Partly Cloudy,5,3,8
22:12:09,Fair,5,5,3
22:14:09,Fair,5,5,3
22:16:09,Fair,5,5,3
22:18:08,Fair,5,5,3
22:20:09,Fair,5,5,3
22:22:09,Fair,5,5,3
22:24:09,Fair,5,5,3
22:26:08,Fair,5,5,3
22:28:08,Fair,5,5,3
22:30:09,Fair,5,5,3
22:32:09,Fair,5,5,3
22:34:08,Fair,5,5,3
22:36:08,Fair,5,5,3
22:38:09,Fair,5,5,3
22:40:08,Fair,5,5,3
22:42:08,Fair,5,5,3
22:44:09,Fair,5,5,3
22:46:09,Fair,5,5,3
22:48:09,Fair,5,5,3
22:50:08,Fair,5,5,3
22:52:08,Fair,5,5,3
22:54:09,Fair,5,5,3
22:56:09,Fair,5,5,3
22:58:08,Fair,5,5,3
23:00:09,Fair,5,5,3
23:02:09,Fair,5,5,3
23:04:09,Fair,5,5,3
23:06:08,Fair,5,5,3
23:08:09,Fair,5,5,3
23:10:09,Fair,5,5,3
23:12:09,Fair,2,2,4
23:14:08,Fair,2,2,4
23:16:09,Fair,2,2,4
23:18:09,Fair,2,2,4
23:20:09,Fair,2,2,4
23:22:09,Fair,2,2,4
23:24:09,Fair,2,2,4
23:26:08,Fair,2,2,4
23:28:09,Fair,2,2,4
23:30:09,Fair,2,2,4
23:32:09,Fair,2,2,4
23:34:08,Fair,2,2,4
23:36:09,Fair,2,2,4
23:38:08,Fair,2,2,4
23:40:08,Fair,2,2,4
23:42:08,Fair,2,2,4
23:44:09,Fair,2,2,4
23:46:08,Fair,2,2,4
23:48:08,Fair,2,2,4
23:50:09,Fair,2,2,4
23:52:09,Fair,2,2,4
23:54:09,Fair,2,2,4
23:56:09,Fair,2,2,4
23:58:09,Fair,2,2,4
