,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:16:09,14,0,1,24,22,14,15,3,3,30,24,19,13,9,7,0,25,20,2,7,2,4,0,24,3,0,23,29,10,14,2,25,0,9,15,16,17,34,0,30,4,20,2,27,33,15,26,16,27,1,19,21,37,27,4,11,6,6,0,11,3,21,15,8,0,14,4,14,16,7,20,3,23,9,4,3,5,3,0,12,8,18,6,8,14,12,18,26,22,1,14,21,1,37,8,8,0,5,4,0,26
18:18:08,13,0,1,25,22,14,15,4,3,15,24,20,13,9,7,0,24,21,2,7,2,4,0,24,4,0,23,29,11,15,2,25,0,9,15,16,17,34,1,30,4,20,0,26,33,15,27,16,28,1,19,21,38,28,3,11,6,6,0,11,2,22,15,8,0,14,4,14,16,7,21,3,23,9,4,4,4,1,1,9,10,18,6,8,14,12,17,26,22,1,14,21,1,37,8,8,0,5,4,0,24
18:20:09,13,0,1,25,22,14,15,4,3,15,24,20,13,9,7,0,24,21,2,7,2,4,0,24,4,0,23,29,11,15,2,25,0,9,15,16,17,34,1,30,4,20,0,26,33,15,27,16,28,1,19,21,38,28,3,11,6,6,0,11,2,22,15,8,0,14,4,14,16,7,21,3,23,9,4,4,4,1,1,9,10,18,6,8,14,12,17,26,22,1,14,21,1,37,8,8,0,5,4,0,24
18:22:09,14,0,2,25,22,13,15,4,2,13,24,20,12,6,7,1,25,20,2,7,2,4,0,24,2,1,23,29,10,15,1,25,0,9,15,17,17,34,1,30,4,20,0,26,33,14,30,16,28,1,20,20,38,29,3,11,6,8,0,12,2,21,14,8,0,14,3,14,16,7,21,3,23,9,4,3,4,0,1,8,9,19,6,8,15,13,17,26,22,1,11,21,1,37,8,9,0,6,3,0,23
18:24:08,14,0,2,25,25,13,15,3,2,10,23,21,13,6,7,1,25,20,2,8,2,4,0,25,2,0,24,29,11,15,0,25,0,9,15,17,20,35,1,29,4,20,0,26,34,16,30,16,27,0,20,20,38,30,3,11,6,8,0,12,2,21,14,8,0,14,3,14,16,6,21,2,23,9,6,3,8,0,1,8,9,20,6,8,15,13,17,26,22,2,12,21,1,37,9,8,0,6,3,1,22
18:26:09,14,0,2,25,25,13,15,3,2,10,23,21,13,6,7,1,25,20,2,8,2,4,0,25,2,0,24,29,11,15,0,25,0,9,15,17,20,35,1,29,4,20,0,26,34,16,30,16,27,0,20,20,38,30,3,11,6,8,0,12,2,21,14,8,0,14,3,14,16,6,21,2,23,9,6,3,8,0,1,8,9,20,6,8,15,13,17,26,22,2,12,21,1,37,9,8,0,6,3,1,22
18:28:09,14,0,3,25,25,12,15,3,2,8,23,21,14,6,7,0,25,19,0,8,2,3,0,25,2,0,24,28,13,15,1,25,1,10,15,16,20,35,0,30,4,20,0,25,37,16,30,16,27,0,20,21,38,30,3,11,6,6,0,12,2,19,14,8,0,14,2,15,17,6,21,2,22,8,6,3,8,1,2,8,8,20,5,9,13,13,18,27,22,2,12,21,1,37,9,8,0,6,2,1,23
18:30:09,14,1,3,25,25,12,15,3,3,8,24,21,14,6,7,0,24,20,0,9,2,3,0,26,3,0,22,27,13,15,1,25,1,10,15,16,20,35,0,29,4,20,0,26,37,16,30,16,27,0,20,20,38,30,3,11,6,6,0,15,1,19,14,8,0,15,0,15,17,6,21,2,23,9,6,2,10,3,2,8,8,22,5,9,14,13,19,27,22,2,12,21,1,37,9,7,0,6,0,1,22
18:32:09,14,1,3,25,25,12,15,3,3,8,24,21,14,6,7,0,24,20,0,9,2,3,0,26,3,0,22,27,13,15,1,25,1,10,15,16,20,35,0,29,4,20,0,26,37,16,30,16,27,0,20,20,38,30,3,11,6,6,0,15,1,19,14,8,0,15,0,15,17,6,21,2,23,9,6,2,10,3,2,8,8,22,5,9,14,13,19,27,22,2,12,21,1,37,9,7,0,6,0,1,22
18:34:08,14,1,2,25,25,12,16,2,3,8,26,21,13,5,7,0,25,20,1,9,2,2,0,27,4,1,22,27,13,15,1,25,1,10,15,16,19,35,0,30,4,20,0,27,38,17,30,15,27,0,20,19,38,30,2,11,6,7,0,14,2,19,11,8,0,15,1,15,17,6,21,0,23,9,6,2,8,3,3,7,8,22,5,9,14,13,19,27,22,2,10,21,1,37,9,8,0,6,0,1,23
18:36:09,13,1,2,25,24,12,16,3,2,7,27,21,12,7,7,0,25,18,0,11,2,2,1,27,5,0,24,26,13,15,0,25,1,9,16,16,20,35,0,30,4,20,0,28,38,17,30,15,27,1,19,20,38,29,4,8,6,7,0,15,2,19,10,7,0,15,1,15,17,6,21,0,23,10,6,2,8,2,3,7,7,22,5,9,14,13,19,27,22,2,10,20,1,37,9,8,0,4,0,0,21
18:38:09,13,1,2,25,24,12,16,3,2,7,27,21,12,7,7,0,25,18,0,11,2,2,1,27,5,0,24,26,13,15,0,25,1,9,16,16,20,35,0,30,4,20,0,28,38,17,30,15,27,1,19,20,38,29,4,8,6,7,0,15,2,19,10,7,0,15,1,15,17,6,21,0,23,10,6,2,8,2,3,7,7,22,5,9,14,13,19,27,22,2,10,20,1,37,9,8,0,4,0,0,21
18:40:09,11,1,2,25,24,11,16,3,2,9,27,21,12,7,7,0,27,19,0,12,2,2,1,27,5,0,24,25,14,15,0,25,1,9,16,15,20,35,0,30,4,20,0,28,38,18,30,15,27,2,20,19,38,27,4,8,6,7,0,15,2,19,10,6,2,15,1,16,18,6,22,0,22,11,5,2,7,2,3,7,8,25,5,9,15,13,19,27,22,2,10,20,1,37,9,10,0,4,0,0,20
18:42:08,11,0,1,25,24,12,16,3,2,10,27,20,12,9,7,0,29,19,0,11,2,2,1,27,8,1,23,28,15,15,3,25,1,9,16,14,20,34,1,30,4,20,0,28,37,18,30,15,27,2,20,19,38,25,4,8,6,8,0,17,2,17,9,6,0,15,0,17,18,7,22,0,20,10,5,0,6,3,3,7,8,25,4,10,15,13,19,27,22,2,10,19,1,37,9,9,0,4,0,0,21
18:44:08,11,0,1,25,24,12,16,3,2,10,27,20,12,9,7,0,29,19,0,11,2,2,1,27,8,1,23,28,15,15,3,25,1,9,16,14,20,34,1,30,4,20,0,28,37,18,30,15,27,2,20,19,38,25,4,8,6,8,0,17,2,17,9,6,0,15,0,17,18,7,22,0,20,10,5,0,6,3,3,7,8,25,4,10,15,13,19,27,22,2,10,19,1,37,9,9,0,4,0,0,21
18:46:09,11,0,1,24,24,12,16,3,2,11,27,20,11,9,7,0,29,19,0,11,2,2,1,27,8,1,23,28,17,14,3,25,1,10,16,15,20,34,1,30,4,20,0,29,35,18,30,15,25,2,20,18,38,23,4,9,6,7,0,18,2,17,9,6,0,15,0,17,17,7,22,1,19,10,6,0,6,3,3,7,8,26,4,10,15,13,19,27,22,0,10,19,1,37,9,9,0,3,0,0,21
18:48:09,10,1,1,24,24,12,16,3,1,14,27,21,12,10,7,0,29,19,2,12,2,2,2,27,9,5,22,29,18,14,3,25,1,9,16,15,19,35,1,29,4,20,1,29,35,18,30,18,25,2,20,18,38,24,6,9,6,4,1,17,2,15,9,5,0,15,0,17,16,6,23,1,21,10,6,0,3,0,3,7,8,26,4,10,15,13,19,27,22,0,10,20,1,36,9,9,0,3,0,2,21
18:50:09,10,1,1,24,24,12,16,3,1,14,27,21,12,10,7,0,29,19,2,12,2,2,2,27,9,5,22,29,18,14,3,25,1,9,16,15,19,35,1,29,4,20,1,29,35,18,30,18,25,2,20,18,38,24,6,9,6,4,1,17,2,15,9,5,0,15,0,17,16,6,23,1,21,10,6,0,3,0,3,7,8,26,4,10,15,13,19,27,22,0,10,20,1,36,9,9,0,3,0,2,21
18:52:09,10,1,1,24,24,11,17,3,1,14,27,21,12,11,7,0,29,18,2,12,2,3,2,27,9,6,24,29,18,15,3,25,1,9,16,15,20,35,1,30,4,20,0,29,35,18,30,19,25,3,20,18,38,25,6,9,6,4,1,17,3,14,9,6,0,15,0,16,16,6,23,1,21,9,6,1,3,0,3,7,7,26,4,10,14,13,19,27,22,0,10,20,1,36,9,9,0,3,1,2,21
18:54:09,10,0,2,25,24,11,19,2,1,15,27,21,12,12,7,0,30,18,2,12,2,3,2,27,10,6,24,28,18,15,3,25,0,7,16,15,20,35,1,29,4,20,0,28,34,21,27,20,24,3,19,17,38,26,6,8,5,3,0,17,2,12,8,6,1,17,1,16,16,6,23,1,21,11,6,0,2,3,3,7,9,29,4,9,12,12,20,28,22,0,10,19,1,36,7,10,0,3,0,0,20
18:56:08,10,0,2,25,24,11,19,2,1,15,27,21,12,12,7,0,30,18,2,12,2,3,2,27,10,6,24,28,18,15,3,25,0,7,16,15,20,35,1,29,4,20,0,28,34,21,27,20,24,3,19,17,38,26,6,8,5,3,0,17,2,12,8,6,1,17,1,16,16,6,23,1,21,11,6,0,2,3,3,7,9,29,4,9,12,12,20,28,22,0,10,19,1,36,7,10,0,3,0,0,20
18:58:08,10,0,2,25,24,12,19,2,1,16,28,22,12,12,7,0,30,20,2,12,3,3,2,27,8,6,24,27,18,15,3,25,0,8,16,15,20,33,1,30,4,20,0,28,34,21,27,20,24,2,18,18,38,26,6,8,5,2,0,17,2,13,8,6,0,17,2,16,16,6,23,2,23,11,6,0,2,3,3,7,9,30,4,8,13,12,20,28,22,0,10,18,1,38,7,12,0,3,1,2,21
19:00:09,10,0,2,26,25,12,19,2,1,15,27,22,12,12,7,1,30,21,2,11,3,4,2,27,9,6,24,27,18,15,2,25,0,8,16,13,19,33,1,30,4,20,0,27,34,22,27,19,25,2,18,18,38,27,7,8,4,1,1,17,2,13,8,6,0,17,2,18,16,5,23,3,23,11,5,1,3,2,3,8,9,30,4,8,15,12,19,28,22,0,10,18,1,38,7,13,0,3,1,3,22
19:02:09,10,0,2,26,25,12,19,2,1,15,27,22,12,12,7,1,30,21,2,11,3,4,2,27,9,6,24,27,18,15,2,25,0,8,16,13,19,33,1,30,4,20,0,27,34,22,27,19,25,2,18,18,38,27,7,8,4,1,1,17,2,13,8,6,0,17,2,18,16,5,23,3,23,11,5,1,3,2,3,8,9,30,4,8,15,12,19,28,22,0,10,18,1,38,7,13,0,3,1,3,22
19:04:08,10,0,2,25,25,12,19,2,1,16,27,23,12,12,7,2,30,23,0,11,3,4,2,27,9,6,24,26,21,15,3,26,0,8,14,13,20,32,1,30,4,20,0,27,34,22,28,19,27,2,18,18,38,28,7,8,3,0,1,16,2,13,4,6,0,17,2,18,16,5,23,3,23,15,5,0,3,2,3,8,9,30,4,8,15,13,18,28,22,0,10,17,0,38,7,13,1,3,1,3,23
19:06:09,10,0,2,25,25,12,19,2,1,16,27,23,14,12,7,2,30,22,0,11,3,5,2,27,9,6,24,26,21,15,3,26,0,8,14,12,20,31,2,30,4,20,0,26,34,22,28,19,27,2,18,18,38,29,7,6,3,0,1,16,2,12,4,6,1,17,2,18,18,5,23,3,23,16,5,2,2,0,3,8,10,31,5,8,15,13,15,28,22,0,10,14,0,39,6,13,1,3,1,3,24
19:08:09,10,0,2,25,25,12,19,2,1,16,27,23,14,12,7,2,30,22,0,11,3,5,2,27,9,6,24,26,21,15,3,26,0,8,14,12,20,31,2,30,4,20,0,26,34,22,28,19,27,2,18,18,38,29,7,6,3,0,1,16,2,12,4,6,1,17,2,18,18,5,23,3,23,16,5,2,2,0,3,8,10,31,5,8,15,13,15,28,22,0,10,14,0,39,6,13,1,3,1,3,24
19:10:08,10,0,2,25,25,13,19,0,1,16,27,23,14,12,7,2,30,23,0,10,3,5,2,27,9,6,24,27,20,14,3,27,0,7,14,12,20,33,0,29,4,20,0,26,33,22,29,18,27,5,18,18,38,28,8,4,3,0,0,16,2,12,4,5,1,17,2,18,18,5,23,3,23,18,6,3,2,0,3,9,11,31,5,7,14,13,15,28,22,0,10,14,0,39,6,13,1,3,1,3,24
19:12:08,10,0,2,25,25,13,19,1,1,16,28,23,15,13,7,2,30,23,0,10,3,5,2,27,9,6,24,27,20,14,3,28,0,7,14,12,20,33,0,29,4,20,0,27,32,22,29,18,27,7,18,17,38,30,8,4,2,0,0,15,2,12,5,5,1,17,2,18,18,5,22,3,23,19,7,3,0,0,3,9,10,31,5,7,14,13,18,28,22,0,10,14,0,39,6,12,1,3,1,3,24
19:14:09,10,0,2,25,25,13,19,1,1,16,28,23,15,13,7,2,30,23,0,10,3,5,2,27,9,6,24,27,20,14,3,28,0,7,14,12,20,33,0,29,4,20,0,27,32,22,29,18,27,7,18,17,38,30,8,4,2,0,0,15,2,12,5,5,1,17,2,18,18,5,22,3,23,19,7,3,0,0,3,9,10,31,5,7,14,13,18,28,22,0,10,14,0,39,6,12,1,3,1,3,24
19:16:09,10,0,2,25,25,14,19,2,1,16,28,22,16,13,7,2,30,22,0,10,3,4,2,27,9,6,24,28,20,11,2,28,0,5,14,11,20,33,0,30,4,20,0,27,32,22,30,18,26,8,18,17,38,30,8,4,2,0,0,15,2,12,5,5,0,15,2,18,17,5,22,3,23,20,7,4,0,1,3,9,11,31,6,6,14,13,18,29,22,0,10,14,0,39,6,13,1,2,1,3,26
19:18:09,10,0,3,25,25,14,19,2,3,16,28,22,16,14,7,2,30,22,0,10,3,4,2,27,9,7,24,28,20,10,2,28,0,6,14,11,20,33,0,29,4,20,0,27,30,21,28,15,27,8,18,17,38,30,8,4,2,0,0,15,2,13,5,6,2,14,2,18,17,6,22,3,23,20,9,3,0,1,3,10,11,31,5,6,14,12,18,30,22,0,10,13,0,38,6,13,1,3,1,3,26
19:20:08,10,0,3,25,25,14,19,2,3,16,28,22,16,14,7,2,30,22,0,10,3,4,2,27,9,7,24,28,20,10,2,28,0,6,14,11,20,33,0,29,4,20,0,27,30,21,28,15,27,8,18,17,38,30,8,4,2,0,0,15,2,13,5,6,2,14,2,18,17,6,22,3,23,20,9,3,0,1,3,10,11,31,5,6,14,12,18,30,22,0,10,13,0,38,6,13,1,3,1,3,26
19:22:09,10,0,3,26,25,14,19,3,3,16,28,22,16,14,6,2,30,23,1,9,3,4,2,27,9,7,23,28,20,9,2,29,0,6,14,11,20,33,0,30,4,20,0,26,30,21,28,15,27,8,18,17,38,30,8,4,2,0,0,15,3,12,6,6,3,14,2,18,17,6,23,3,23,20,9,3,0,1,3,10,13,31,5,6,14,13,19,30,22,0,10,13,0,38,6,15,1,3,1,3,27
19:24:09,10,0,3,26,25,14,19,3,3,16,28,22,16,14,6,2,30,23,1,9,3,4,2,27,9,7,23,28,20,9,2,29,0,6,14,11,20,33,0,30,4,20,0,26,30,21,28,15,27,8,18,17,38,30,8,4,2,0,0,15,3,12,6,6,3,14,2,18,17,6,23,3,23,20,9,3,0,1,3,10,13,31,5,6,14,13,19,30,22,0,10,13,0,38,6,15,1,3,1,3,27
19:26:08,10,0,3,26,25,14,19,2,3,15,28,23,16,14,6,2,30,23,1,10,3,4,2,27,10,7,24,28,20,9,3,29,0,6,14,11,20,33,0,30,4,20,0,25,31,21,28,15,27,7,18,17,38,30,8,4,2,0,0,14,3,11,6,6,3,14,2,18,17,6,23,3,23,20,9,5,1,2,3,10,13,29,5,6,15,13,19,30,22,0,10,12,0,38,6,15,1,4,1,3,27
19:28:09,10,0,3,26,25,14,19,3,3,14,28,23,16,14,6,2,29,22,2,11,3,4,1,27,10,7,23,28,20,9,3,28,0,6,14,11,20,33,0,29,4,20,0,23,31,21,27,15,27,7,17,17,38,30,8,4,2,0,0,14,3,10,6,6,3,14,3,18,17,6,24,4,23,20,9,6,1,0,3,10,13,29,5,6,15,13,19,30,22,0,10,12,0,38,6,16,1,4,1,3,27
19:30:09,10,0,3,26,25,14,19,3,3,14,28,23,16,14,6,2,29,22,2,11,3,4,1,27,10,7,23,28,20,9,3,28,0,6,14,11,20,33,0,29,4,20,0,23,31,21,27,15,27,7,17,17,38,30,8,4,2,0,0,14,3,10,6,6,3,14,3,18,17,6,24,4,23,20,9,6,1,0,3,10,13,29,5,6,15,13,19,30,22,0,10,12,0,38,6,16,1,4,1,3,27
19:32:08,10,0,3,26,26,14,19,3,4,12,28,23,16,14,5,2,29,23,2,11,3,4,0,27,8,7,24,28,20,9,3,29,0,7,14,11,20,33,2,26,4,20,0,24,32,21,27,15,27,7,17,17,38,29,8,3,2,4,0,14,5,10,6,6,3,14,3,18,17,6,24,5,23,21,8,6,0,0,4,10,13,29,4,6,15,13,20,30,22,0,10,12,0,39,6,16,0,4,1,4,27
19:34:09,9,0,3,28,25,14,20,3,4,14,28,23,16,13,5,2,29,23,2,11,3,4,0,27,8,6,24,28,20,10,3,29,0,9,14,11,20,33,2,26,4,20,0,25,32,21,26,15,27,7,17,17,38,28,8,3,1,6,0,14,5,10,7,6,3,14,3,17,17,6,24,5,23,22,9,8,0,1,4,10,13,28,4,6,15,13,19,30,22,0,10,13,0,39,6,16,0,4,2,4,28
19:36:09,9,0,3,28,25,14,20,3,4,14,28,23,16,13,5,2,29,23,2,11,3,4,0,27,8,6,24,28,20,10,3,29,0,9,14,11,20,33,2,26,4,20,0,25,32,21,26,15,27,7,17,17,38,28,8,3,1,6,0,14,5,10,7,6,3,14,3,17,17,6,24,5,23,22,9,8,0,1,4,10,13,28,4,6,15,13,19,30,22,0,10,13,0,39,6,16,0,4,2,4,28
19:38:09,9,0,3,28,25,14,20,5,4,13,28,23,15,13,5,2,29,23,2,11,3,4,0,27,8,6,24,28,20,9,3,29,0,10,14,11,20,32,2,27,4,20,0,25,32,21,26,15,27,7,16,17,38,27,8,3,1,6,2,14,6,11,7,6,3,14,3,18,16,6,24,5,23,24,10,8,0,0,4,11,13,28,4,7,15,14,19,31,22,0,9,14,0,39,6,16,0,4,2,4,28
19:40:08,9,0,3,28,25,14,20,5,4,12,28,23,15,15,5,2,30,23,2,12,3,4,2,27,8,6,24,28,22,9,3,29,0,10,13,10,20,35,0,28,4,20,0,23,32,21,26,15,27,7,16,15,38,27,8,2,1,6,2,14,7,11,7,6,3,14,3,18,16,6,24,5,23,24,10,7,0,0,4,12,13,28,4,7,16,14,20,31,22,0,9,13,0,39,6,16,1,4,3,4,28
19:42:09,9,0,3,28,25,14,20,5,4,12,28,23,15,15,5,2,30,23,2,12,3,4,2,27,8,6,24,28,22,9,3,29,0,10,13,10,20,35,0,28,4,20,0,23,32,21,26,15,27,7,16,15,38,27,8,2,1,6,2,14,7,11,7,6,3,14,3,18,16,6,24,5,23,24,10,7,0,0,4,12,13,28,4,7,16,14,20,31,22,0,9,13,0,39,6,16,1,4,3,4,28
19:44:09,9,0,3,28,25,14,20,5,4,8,28,23,15,16,5,2,29,23,1,12,3,3,2,27,9,6,23,28,21,9,3,29,0,10,13,10,20,35,0,30,3,20,0,22,32,21,26,15,27,8,16,15,38,27,9,0,1,6,2,15,7,11,7,6,3,13,3,18,16,6,24,5,23,24,10,7,0,0,4,12,13,28,4,6,16,14,21,31,22,0,9,13,0,39,6,16,1,4,3,4,27
19:46:09,10,0,3,28,25,14,20,5,3,8,28,23,16,16,5,2,29,24,1,13,3,3,2,27,9,6,23,28,21,10,4,29,0,10,13,10,19,35,0,29,3,20,0,22,31,21,26,15,27,8,14,17,38,25,10,0,2,6,2,15,7,11,7,6,3,12,3,18,15,7,24,5,23,26,10,7,0,1,4,13,13,28,4,6,17,14,21,33,22,0,9,13,0,39,6,16,1,4,3,4,27
19:48:09,10,0,3,28,25,14,20,5,3,8,28,23,16,16,5,2,29,24,1,13,3,3,2,27,9,6,23,28,21,10,4,29,0,10,13,10,19,35,0,29,3,20,0,22,31,21,26,15,27,8,14,17,38,25,10,0,2,6,2,15,7,11,7,6,3,12,3,18,15,7,24,5,23,26,10,7,0,1,4,13,13,28,4,6,17,14,21,33,22,0,9,13,0,39,6,16,1,4,3,4,27
19:50:09,10,0,3,28,25,14,19,5,3,9,28,24,16,16,5,2,29,24,1,13,3,3,2,27,10,6,22,29,21,10,5,30,0,9,12,10,19,35,0,29,3,20,0,23,30,20,25,15,27,8,14,17,38,24,10,0,3,6,0,16,8,11,7,6,3,12,3,18,15,7,24,4,23,27,10,7,2,1,3,15,13,28,4,6,17,14,21,33,22,1,9,13,0,39,6,16,1,4,3,4,27
19:52:09,10,0,2,28,25,14,19,5,4,10,28,24,16,16,5,1,29,24,0,13,3,3,2,28,11,5,22,29,20,12,5,30,1,9,12,10,20,34,0,29,3,20,0,24,30,20,26,15,26,8,16,17,38,25,10,0,4,6,0,16,8,12,6,6,3,12,3,18,15,7,24,4,23,27,10,6,2,0,3,15,14,28,3,5,17,14,21,33,22,1,9,13,1,39,6,16,1,4,3,4,27
19:54:09,10,0,2,28,25,14,19,5,4,10,28,24,16,16,5,1,29,24,0,13,3,3,2,28,11,5,22,29,20,12,5,30,1,9,12,10,20,34,0,29,3,20,0,24,30,20,26,15,26,8,16,17,38,25,10,0,4,6,0,16,8,12,6,6,3,12,3,18,15,7,24,4,23,27,10,6,2,0,3,15,14,28,3,5,17,14,21,33,22,1,9,13,1,39,6,16,1,4,3,4,27
19:56:09,10,1,2,28,25,14,19,5,4,10,28,25,17,17,5,1,29,24,0,13,3,3,2,28,12,4,22,28,20,12,5,30,1,9,12,10,20,34,0,29,3,20,0,24,30,20,26,15,26,7,16,17,38,25,10,0,5,6,0,16,8,12,6,6,4,13,3,18,15,7,25,3,23,28,10,8,2,0,3,16,14,27,3,5,17,14,21,33,22,1,9,13,1,39,6,16,1,4,3,4,27
19:58:08,11,1,2,28,25,14,19,5,4,10,27,25,17,17,5,1,29,24,0,13,3,3,0,28,12,3,24,28,20,12,5,30,0,9,12,10,20,34,0,30,2,20,0,16,30,18,27,15,26,7,16,17,38,25,10,0,5,4,0,16,8,12,6,6,4,13,3,18,16,7,25,2,23,29,10,8,0,0,2,16,15,27,3,6,17,14,20,33,22,1,9,13,1,39,6,17,1,5,3,5,26
20:00:08,11,1,2,28,25,14,19,5,4,10,27,25,17,17,5,1,29,24,0,13,3,3,0,28,12,3,24,28,20,12,5,30,0,9,12,10,20,34,0,30,2,20,0,16,30,18,27,15,26,7,16,17,38,25,10,0,5,4,0,16,8,12,6,6,4,13,3,18,16,7,25,2,23,29,10,8,0,0,2,16,15,27,3,6,17,14,20,33,22,1,9,13,1,39,6,17,1,5,3,5,26
20:02:09,11,1,2,28,25,14,20,5,4,10,27,25,17,17,5,2,29,24,0,14,3,3,0,28,12,3,24,28,19,10,5,30,0,9,12,10,20,34,0,30,2,20,0,12,30,19,27,15,26,6,16,17,38,24,10,0,5,4,0,16,8,12,6,5,4,13,3,20,16,7,25,0,23,29,10,8,1,0,3,16,16,28,3,6,17,14,20,33,22,1,9,13,1,38,6,17,1,5,3,5,26
20:04:09,11,1,1,28,25,14,20,5,5,10,27,25,17,17,4,2,28,23,0,14,3,3,0,28,12,3,24,28,19,10,5,30,0,9,12,10,20,34,0,30,2,20,0,12,29,19,27,14,26,6,18,16,38,23,11,0,5,4,0,16,8,12,7,6,4,13,3,20,16,7,25,0,23,29,9,7,1,1,4,16,16,28,3,6,16,14,20,33,22,1,9,13,1,38,6,17,1,5,3,5,26
20:06:09,11,1,1,28,25,14,20,5,5,10,27,25,17,17,4,2,28,23,0,14,3,3,0,28,12,3,24,28,19,10,5,30,0,9,12,10,20,34,0,30,2,20,0,12,29,19,27,14,26,6,18,16,38,23,11,0,5,4,0,16,8,12,7,6,4,13,3,20,16,7,25,0,23,29,9,7,1,1,4,16,16,28,3,6,16,14,20,33,22,1,9,13,1,38,6,17,1,5,3,5,26
20:08:09,11,1,1,28,25,14,20,5,5,8,27,25,17,18,4,3,28,23,1,14,3,3,0,28,13,2,23,29,19,12,5,30,0,8,13,10,20,34,1,30,2,20,5,12,29,19,27,14,26,6,18,17,38,23,11,0,5,4,1,15,7,13,7,6,5,13,3,20,16,7,25,0,23,29,9,7,1,1,4,15,17,28,3,6,16,14,20,33,22,1,9,13,1,38,6,17,1,5,3,5,26
20:10:09,11,1,1,28,25,14,20,5,5,8,27,25,17,18,4,3,28,23,1,14,3,3,0,28,13,2,23,29,19,12,5,30,0,8,13,10,20,34,1,30,2,20,5,12,29,19,27,14,26,6,18,17,38,23,11,0,5,4,1,15,7,13,7,6,5,13,3,20,16,7,25,0,23,29,9,7,1,1,4,15,17,28,3,6,16,14,20,33,22,1,9,13,1,38,6,17,1,5,3,5,26
20:12:08,11,1,1,29,25,14,20,5,5,8,27,25,17,18,4,3,28,23,1,14,3,3,0,27,13,2,23,29,19,12,4,30,0,8,13,10,20,34,1,29,2,20,9,12,29,18,28,14,26,7,13,17,38,23,11,0,5,4,0,15,7,13,7,6,6,14,3,20,15,7,25,0,22,29,9,7,3,1,4,15,17,28,3,7,15,14,19,33,22,1,9,12,1,39,6,17,1,5,2,5,26
20:14:09,11,1,1,29,25,14,20,5,5,8,27,25,17,18,4,3,29,23,2,13,3,5,0,27,13,2,23,29,19,12,4,30,0,8,13,10,19,35,2,29,2,20,9,12,29,19,28,14,26,7,9,17,38,23,11,0,5,4,0,15,7,13,7,6,6,14,3,20,15,7,26,0,23,29,9,7,3,1,4,15,17,28,3,7,15,14,19,33,22,1,9,11,1,39,6,16,1,6,2,5,26
