,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:12:09,18,0,7,13,21,6,17,7,3,17,38,23,20,8,2,2,30,24,2,6,0,5,2,21,4,0,23,29,3,16,2,22,1,8,12,16,34,0,29,10,2,1,22,37,40,26,16,22,9,15,4,40,30,10,2,13,0,19,18,9,17,3,3,14,32,9,18,14,7,6,4,20,1,12,2,1,1,1,21,29,23,1,0,14,20,8,7,12,0,8,28,2,40,11,10,1,3,3,6,23
18:14:08,18,0,7,13,23,7,18,7,3,19,37,23,21,8,2,2,30,24,0,5,0,6,2,22,5,0,20,29,3,16,2,22,1,11,12,16,34,0,30,10,3,1,22,39,38,25,16,22,11,15,6,40,28,10,2,13,0,16,19,5,17,3,3,12,32,9,20,15,6,6,2,23,1,12,4,0,0,0,20,29,23,1,0,14,20,7,7,12,1,8,29,2,40,11,10,1,3,4,6,23
18:16:09,18,0,7,13,23,7,18,7,3,19,37,23,21,8,2,2,30,24,0,5,0,6,2,22,5,0,20,29,3,16,2,22,1,11,12,16,34,0,30,10,3,1,22,39,38,25,16,22,11,15,6,40,28,10,2,13,0,16,19,5,17,3,3,12,32,9,20,15,6,6,2,23,1,12,4,0,0,0,20,29,23,1,0,14,20,7,7,12,1,8,29,2,40,11,10,1,3,4,6,23
18:18:08,18,0,7,13,23,7,18,7,3,20,37,23,21,8,2,2,30,24,0,4,1,6,2,22,2,0,22,29,3,16,2,23,1,11,12,16,34,0,30,9,5,2,22,38,38,26,15,19,10,14,10,40,27,10,2,12,0,16,19,5,16,3,3,13,32,9,20,15,6,6,2,22,1,12,4,2,0,0,20,29,23,1,1,15,20,9,7,12,2,7,29,2,40,11,9,2,4,4,6,23
18:20:08,18,0,7,12,23,8,18,7,3,19,38,23,21,9,2,1,30,24,0,4,1,5,2,22,3,0,21,28,5,15,2,23,1,11,12,16,34,0,30,9,5,2,22,37,38,28,10,19,11,15,10,40,28,10,2,12,1,16,20,5,16,3,3,13,32,9,20,15,6,6,2,23,0,12,4,0,3,0,20,29,23,1,1,15,21,9,5,12,2,7,28,2,40,11,9,2,4,4,6,22
18:22:09,18,0,7,12,23,8,18,7,3,19,38,23,21,9,2,1,30,24,0,4,1,5,2,22,3,0,21,28,5,15,2,23,1,11,12,16,34,0,30,9,5,2,22,37,38,28,10,19,11,15,10,40,28,10,2,12,1,16,20,5,16,3,3,13,32,9,20,15,6,6,2,23,0,12,4,0,3,0,20,29,23,1,1,15,21,9,5,12,2,7,28,2,40,11,9,2,4,4,6,22
18:24:09,18,0,7,12,24,8,18,7,3,20,38,23,23,9,2,1,29,25,0,4,1,4,2,22,3,0,20,28,5,16,2,23,0,11,12,19,35,0,30,9,4,3,22,34,37,29,10,18,9,16,10,40,28,8,2,12,1,16,20,8,18,3,4,14,32,9,20,15,7,7,2,23,0,12,4,1,3,0,19,30,23,1,2,17,22,9,5,12,2,7,29,2,40,11,10,2,4,4,6,24
18:26:08,18,0,6,12,25,7,18,6,3,22,38,23,25,8,2,2,29,27,0,4,1,4,2,24,4,0,22,27,4,16,2,24,0,11,12,19,35,0,30,8,4,3,21,34,36,23,8,17,8,16,9,40,28,8,2,12,0,12,20,8,19,3,5,15,32,10,20,15,8,8,4,22,0,11,2,0,3,0,19,30,25,2,2,17,23,9,7,12,2,7,29,2,40,10,10,2,4,4,6,24
18:28:09,18,0,6,12,25,7,18,6,3,22,38,23,25,8,2,2,29,27,0,4,1,4,2,24,4,0,22,27,4,16,2,24,0,11,12,19,35,0,30,8,4,3,21,34,36,23,8,17,8,16,9,40,28,8,2,12,0,12,20,8,19,3,5,15,32,10,20,15,8,8,4,22,0,11,2,0,3,0,19,30,25,2,2,17,23,9,7,12,2,7,29,2,40,10,10,2,4,4,6,24
18:30:09,18,0,6,12,24,9,18,6,3,23,38,24,25,8,2,2,27,26,0,3,1,4,3,27,4,0,23,27,4,15,2,24,0,11,12,20,35,0,30,8,0,3,20,32,35,23,8,17,6,16,7,40,27,10,2,12,2,12,20,8,21,3,5,14,32,10,20,15,9,8,5,23,2,11,1,2,5,0,19,30,25,2,2,17,23,9,7,13,2,7,29,2,40,11,10,2,4,4,7,22
18:32:08,17,0,6,12,24,9,20,6,3,22,38,25,24,6,2,3,26,26,0,3,1,3,3,28,4,0,24,29,5,15,2,24,0,11,12,19,35,0,30,8,1,3,19,32,34,22,8,17,5,16,7,40,29,8,0,12,2,12,20,9,21,3,5,14,32,10,21,15,9,9,5,22,3,11,1,0,5,0,20,30,25,2,2,16,23,10,7,13,1,6,29,2,40,11,11,2,4,4,7,21
18:34:09,17,0,6,12,24,9,20,6,3,22,38,25,24,6,2,3,26,26,0,3,1,3,3,28,4,0,24,29,5,15,2,24,0,11,12,19,35,0,30,8,1,3,19,32,34,22,8,17,5,16,7,40,29,8,0,12,2,12,20,9,21,3,5,14,32,10,21,15,9,9,5,22,3,11,1,0,5,0,20,30,25,2,2,16,23,10,7,13,1,6,29,2,40,11,11,2,4,4,7,21
18:36:09,17,0,6,12,24,9,20,6,4,22,33,25,24,6,2,3,27,25,0,3,1,2,4,28,4,0,24,29,5,13,0,24,0,10,13,19,35,0,30,8,1,3,17,32,36,22,8,17,3,17,8,40,29,9,1,11,0,9,20,9,20,3,5,14,31,10,21,15,9,10,5,22,3,11,1,0,4,0,20,29,25,2,2,16,23,10,7,13,1,6,29,2,40,11,11,2,4,4,7,21
18:38:08,17,0,6,11,24,9,20,5,4,26,31,25,24,4,2,3,27,25,0,3,1,2,5,27,4,1,24,29,5,13,0,24,0,9,15,19,35,1,30,6,0,3,16,30,38,22,7,17,3,17,8,40,30,8,1,10,0,8,18,9,17,3,5,16,31,11,21,13,9,10,5,22,3,11,0,0,1,0,20,29,25,2,2,16,23,11,7,13,1,6,30,2,40,12,11,0,4,4,7,22
18:40:08,17,0,6,11,24,9,20,5,4,26,31,25,24,4,2,3,27,25,0,3,1,2,5,27,4,1,24,29,5,13,0,24,0,9,15,19,35,1,30,6,0,3,16,30,38,22,7,17,3,17,8,40,30,8,1,10,0,8,18,9,17,3,5,16,31,11,21,13,9,10,5,22,3,11,0,0,1,0,20,29,25,2,2,16,23,11,7,13,1,6,30,2,40,12,11,0,4,4,7,22
18:42:09,16,0,6,12,24,9,19,5,4,26,21,27,24,4,3,3,29,24,0,3,1,2,5,27,3,2,24,29,5,16,0,24,0,10,16,19,35,2,30,4,0,3,15,32,38,22,7,17,2,16,10,40,30,8,1,10,0,8,18,9,17,4,5,16,30,10,21,10,9,11,5,22,2,11,1,0,0,0,17,30,25,2,2,16,22,12,7,13,1,6,29,2,40,12,10,0,4,4,7,23
18:44:09,16,0,5,12,24,9,19,5,3,27,24,27,24,4,3,3,29,24,0,3,1,4,6,27,4,3,24,29,5,16,0,25,0,10,16,20,34,2,29,3,0,2,15,33,39,21,7,17,1,16,10,40,30,8,1,9,0,7,18,9,17,4,5,16,30,8,21,10,9,11,5,22,1,12,1,2,0,0,18,30,24,2,2,15,22,12,7,13,1,5,30,2,40,12,10,0,4,4,7,23
18:46:08,16,0,5,12,24,9,19,5,3,27,24,27,24,4,3,3,29,24,0,3,1,4,6,27,4,3,24,29,5,16,0,25,0,10,16,20,34,2,29,3,0,2,15,33,39,21,7,17,1,16,10,40,30,8,1,9,0,7,18,9,17,4,5,16,30,8,21,10,9,11,5,22,1,12,1,2,0,0,18,30,24,2,2,15,22,12,7,13,1,5,30,2,40,12,10,0,4,4,7,23
18:48:09,16,0,5,12,24,10,19,6,3,26,26,27,24,6,3,3,28,24,2,3,1,4,6,27,4,3,24,29,5,16,0,25,0,10,16,20,35,2,29,3,2,2,14,34,39,21,7,17,0,17,11,40,30,8,1,9,0,5,19,6,16,5,5,16,30,6,21,10,9,12,4,21,0,12,3,3,0,1,18,29,26,2,2,14,23,12,7,13,1,5,28,2,40,12,10,0,4,4,8,25
18:50:09,16,0,5,12,24,9,19,6,3,24,27,27,24,3,3,3,27,24,2,5,1,4,6,26,4,3,23,28,6,16,0,25,0,9,15,19,35,2,28,3,2,2,14,34,37,21,6,16,0,18,10,40,29,8,1,9,0,4,19,6,14,5,5,16,30,6,21,11,9,12,4,20,0,12,4,2,0,1,18,30,25,2,2,14,23,14,8,13,1,5,30,2,40,12,11,0,4,4,9,25
18:52:09,16,0,5,12,24,9,19,6,3,24,27,27,24,3,3,3,27,24,2,5,1,4,6,26,4,3,23,28,6,16,0,25,0,9,15,19,35,2,28,3,2,2,14,34,37,21,6,16,0,18,10,40,29,8,1,9,0,4,19,6,14,5,5,16,30,6,21,11,9,12,4,20,0,12,4,2,0,1,18,30,25,2,2,14,23,14,8,13,1,5,30,2,40,12,11,0,4,4,9,25
18:54:09,14,0,5,12,24,9,19,6,3,21,27,27,25,1,3,3,28,22,2,5,0,4,6,26,5,3,24,28,5,16,0,25,1,9,15,19,35,2,28,2,0,2,15,32,37,21,6,16,1,18,11,40,28,8,1,7,0,4,20,6,15,4,5,16,30,6,21,11,9,12,3,21,0,12,3,3,1,1,19,29,23,2,2,14,23,15,8,13,1,5,30,2,40,12,11,0,4,4,9,26
18:56:09,13,0,5,12,24,9,19,6,3,20,28,27,25,2,3,3,27,22,2,5,0,4,6,27,7,3,23,28,5,16,0,25,1,9,15,20,35,2,28,2,2,2,15,31,37,22,6,16,2,18,11,40,28,8,1,7,0,4,20,6,15,4,5,16,30,8,20,11,8,16,3,22,0,12,0,4,0,1,19,29,23,2,2,14,23,15,8,14,1,5,30,2,39,11,11,0,3,4,8,25
18:58:08,13,0,5,12,24,9,19,6,3,20,28,27,25,2,3,3,27,22,2,5,0,4,6,27,7,3,23,28,5,16,0,25,1,9,15,20,35,2,28,2,2,2,15,31,37,22,6,16,2,18,11,40,28,8,1,7,0,4,20,6,15,4,5,16,30,8,20,11,8,16,3,22,0,12,0,4,0,1,19,29,23,2,2,14,23,15,8,14,1,5,30,2,39,11,11,0,3,4,8,25
19:00:09,14,0,5,12,24,10,18,8,3,20,28,27,25,0,3,3,27,22,0,5,0,4,6,27,7,2,24,28,7,16,0,25,2,8,16,20,35,2,29,2,0,2,17,31,37,22,6,16,3,20,11,40,28,8,1,7,1,2,20,5,16,4,5,16,30,8,21,10,8,24,3,22,0,12,1,6,0,0,20,30,24,2,2,14,23,15,8,14,1,5,29,2,39,11,10,0,3,4,8,25
19:02:09,14,0,5,12,24,10,18,8,3,19,27,29,25,0,2,1,28,23,0,5,0,3,6,27,6,2,24,29,8,16,0,24,2,7,17,20,35,2,29,2,2,2,18,31,39,23,6,16,4,20,10,40,29,8,1,7,0,0,20,6,16,3,4,16,29,8,21,10,7,29,2,22,0,11,2,6,0,0,20,30,24,2,2,14,23,15,8,14,1,5,29,2,39,11,11,0,2,3,9,26
19:04:08,14,0,5,12,24,10,18,8,3,19,27,29,25,0,2,1,28,23,0,5,0,3,6,27,6,2,24,29,8,16,0,24,2,7,17,20,35,2,29,2,2,2,18,31,39,23,6,16,4,20,10,40,29,8,1,7,0,0,20,6,16,3,4,16,29,8,21,10,7,29,2,22,0,11,2,6,0,0,20,30,24,2,2,14,23,15,8,14,1,5,29,2,39,11,11,0,2,3,9,26
19:06:09,14,0,5,12,24,10,18,8,3,19,26,29,25,4,2,0,28,23,0,4,0,2,6,27,6,2,23,29,8,16,0,24,0,8,17,20,35,2,30,2,3,2,20,31,39,25,6,16,4,20,8,40,30,9,1,7,1,0,20,7,16,3,5,17,29,9,20,10,7,30,2,23,0,11,3,7,1,0,20,30,23,2,2,14,23,15,7,14,1,6,28,2,39,11,12,0,3,3,9,26
19:08:09,14,0,5,12,24,9,18,8,3,18,26,28,24,5,2,0,29,23,1,6,0,3,6,27,6,2,24,29,8,16,0,24,0,8,19,19,35,3,30,2,2,3,20,30,40,26,5,17,4,20,9,40,30,11,1,7,1,0,20,7,15,3,5,20,29,9,20,9,6,32,2,23,0,10,4,7,5,1,19,29,24,2,4,13,25,15,7,14,0,6,29,2,39,12,12,0,3,3,9,28
19:10:09,14,0,5,12,24,9,18,8,3,18,26,28,24,5,2,0,29,23,1,6,0,3,6,27,6,2,24,29,8,16,0,24,0,8,19,19,35,3,30,2,2,3,20,30,40,26,5,17,4,20,9,40,30,11,1,7,1,0,20,7,15,3,5,20,29,9,20,9,6,32,2,23,0,10,4,7,5,1,19,29,24,2,4,13,25,15,7,14,0,6,29,2,39,12,12,0,3,3,9,28
19:12:09,13,0,5,12,23,10,17,8,3,19,26,28,24,4,2,0,29,20,0,5,0,3,7,27,5,2,24,29,8,16,0,24,0,8,19,19,35,3,30,2,2,3,20,30,39,26,6,17,4,20,9,40,29,11,1,9,2,0,20,7,15,3,5,20,28,9,20,10,6,31,3,23,0,10,4,5,4,1,19,29,24,3,4,12,25,14,7,14,0,6,27,2,38,12,13,0,3,2,10,28
19:14:09,13,0,5,12,23,11,16,8,3,19,25,28,24,4,2,0,29,19,0,5,0,4,8,28,5,2,24,29,8,15,1,24,0,8,19,20,35,3,30,2,2,3,20,29,39,25,6,16,3,20,10,40,29,12,1,8,2,0,20,7,15,2,5,22,28,11,20,8,6,31,4,22,0,10,4,4,3,1,19,29,24,3,4,12,26,16,6,14,0,6,27,2,39,12,14,0,3,2,11,30
19:16:08,13,0,5,12,23,11,16,8,3,19,25,28,24,4,2,0,29,19,0,5,0,4,8,28,5,2,24,29,8,15,1,24,0,8,19,20,35,3,30,2,2,3,20,29,39,25,6,16,3,20,10,40,29,12,1,8,2,0,20,7,15,2,5,22,28,11,20,8,6,31,4,22,0,10,4,4,3,1,19,29,24,3,4,12,26,16,6,14,0,6,27,2,39,12,14,0,3,2,11,30
19:18:09,13,0,5,12,23,11,16,8,3,20,25,28,24,4,2,0,30,17,1,5,0,5,8,28,6,2,23,28,8,15,1,24,1,7,18,20,34,3,29,1,4,5,19,29,39,25,6,16,3,20,10,40,30,12,1,6,2,0,20,8,16,2,5,24,28,11,20,8,6,30,5,23,1,10,5,5,3,1,20,26,24,4,2,12,26,16,6,14,0,6,26,2,39,12,14,0,3,2,11,28
19:20:08,13,0,4,12,23,11,16,9,2,21,25,28,24,7,2,0,29,17,1,6,2,5,11,28,6,2,22,27,8,16,2,23,1,7,17,20,34,3,29,1,3,7,20,29,40,22,6,15,0,20,10,40,30,12,1,6,3,1,20,7,16,2,5,24,28,11,20,9,6,30,5,23,0,9,5,6,1,1,20,26,26,4,1,12,26,17,6,14,0,6,27,2,39,12,14,2,3,2,11,27
19:22:09,13,0,4,12,23,11,16,9,2,21,25,28,24,7,2,0,29,17,1,6,2,5,11,28,6,2,22,27,8,16,2,23,1,7,17,20,34,3,29,1,3,7,20,29,40,22,6,15,0,20,10,40,30,12,1,6,3,1,20,7,16,2,5,24,28,11,20,9,6,30,5,23,0,9,5,6,1,1,20,26,26,4,1,12,26,17,6,14,0,6,27,2,39,12,14,2,3,2,11,27
19:24:09,14,0,7,12,25,11,16,9,2,21,25,28,25,8,2,0,30,17,1,7,2,5,11,28,5,1,23,28,8,16,2,23,1,7,17,20,33,3,29,1,2,8,21,29,40,22,6,15,0,20,10,40,30,12,2,6,3,2,20,7,15,2,5,25,28,11,20,9,5,30,5,22,0,9,5,6,2,1,20,27,26,4,0,12,26,17,5,14,1,6,27,2,39,12,14,2,2,2,11,26
19:26:09,14,0,7,12,25,11,15,9,2,21,26,28,25,8,2,0,30,17,1,7,2,6,11,28,6,1,23,28,8,16,2,23,0,7,17,20,33,3,29,1,2,8,21,29,40,20,7,15,0,20,10,40,30,11,2,5,3,2,20,7,13,0,4,27,28,11,20,9,5,29,5,22,0,9,5,3,3,2,19,27,26,4,0,12,26,18,5,14,1,6,28,2,39,12,15,3,2,2,12,24
19:28:08,14,0,7,12,25,11,15,9,2,21,26,28,25,8,2,0,30,17,1,7,2,6,11,28,6,1,23,28,8,16,2,23,0,7,17,20,33,3,29,1,2,8,21,29,40,20,7,15,0,20,10,40,30,11,2,5,3,2,20,7,13,0,4,27,28,11,20,9,5,29,5,22,0,9,5,3,3,2,19,27,26,4,0,12,26,18,5,14,1,6,28,2,39,12,15,3,2,2,12,24
19:30:09,14,0,6,12,24,11,16,8,2,21,26,29,25,8,1,0,30,17,2,8,2,6,11,28,6,1,21,28,10,16,2,23,0,5,17,20,33,3,29,1,3,10,21,30,40,20,8,15,0,19,10,40,30,10,2,3,3,2,20,7,14,0,4,27,28,11,20,10,5,29,5,23,0,9,5,2,2,2,18,26,26,4,0,16,28,20,5,14,1,6,27,2,39,12,15,3,2,2,13,24
19:32:09,14,0,6,12,24,11,16,8,2,21,26,29,25,8,1,0,30,17,2,8,2,6,11,28,6,1,21,28,10,16,2,23,0,5,17,20,33,3,29,1,3,10,21,30,40,20,8,15,0,19,10,40,30,10,2,3,3,2,20,7,14,0,4,27,28,11,20,10,5,29,5,23,0,9,5,2,2,2,18,26,26,4,0,16,28,20,5,14,1,6,27,2,39,12,15,3,2,2,13,24
19:34:08,13,0,8,13,23,11,16,8,2,20,26,29,25,8,1,0,29,17,2,8,2,5,11,28,7,1,22,28,10,16,2,22,0,5,17,20,32,3,29,1,2,10,22,30,40,21,8,14,0,19,9,40,30,10,2,2,3,1,20,8,15,2,4,27,28,11,20,10,5,29,5,23,0,9,5,4,2,2,19,26,26,4,0,16,28,22,6,14,1,6,27,2,39,12,12,3,3,2,13,24
19:36:09,14,0,8,13,23,11,18,8,2,20,26,29,25,8,1,0,29,17,2,8,2,4,11,28,11,1,20,28,9,16,2,24,0,5,17,20,32,3,30,1,2,10,22,30,40,21,8,14,0,17,9,40,28,10,2,2,3,1,20,8,15,2,4,27,28,11,21,11,4,29,5,23,0,9,6,6,2,2,20,26,27,4,1,16,28,24,6,15,1,6,27,2,39,13,12,3,4,2,13,24
19:38:09,14,0,8,13,23,11,18,8,2,20,26,29,25,8,1,0,29,17,2,8,2,4,11,28,11,1,20,28,9,16,2,24,0,5,17,20,32,3,30,1,2,10,22,30,40,21,8,14,0,17,9,40,28,10,2,2,3,1,20,8,15,2,4,27,28,11,21,11,4,29,5,23,0,9,6,6,2,2,20,26,27,4,1,16,28,24,6,15,1,6,27,2,39,13,12,3,4,2,13,24
19:40:08,13,0,8,13,23,11,19,8,3,17,26,29,25,9,1,0,27,17,2,9,2,4,11,28,11,0,22,28,9,15,2,24,0,5,17,19,32,4,30,1,4,10,22,30,40,21,8,14,0,16,8,40,28,10,2,2,3,0,19,7,15,2,3,28,27,11,21,9,4,29,5,23,0,9,6,7,0,2,21,26,27,4,1,16,28,24,5,15,1,6,27,2,39,13,12,3,4,2,13,24
19:42:09,13,0,8,13,21,11,19,8,3,17,26,28,25,9,1,1,27,17,2,9,2,4,10,28,11,0,23,28,10,16,2,24,0,7,18,18,33,4,30,1,6,10,22,30,40,21,9,14,0,16,7,40,28,10,1,1,1,0,19,7,14,0,3,27,26,11,22,9,4,29,5,23,1,9,7,6,0,2,21,26,27,4,2,16,28,24,6,15,1,6,27,2,39,13,11,3,4,2,13,24
19:44:09,13,0,8,13,21,11,19,8,3,17,26,28,25,9,1,1,27,17,2,9,2,4,10,28,11,0,23,28,10,16,2,24,0,7,18,18,33,4,30,1,6,10,22,30,40,21,9,14,0,16,7,40,28,10,1,1,1,0,19,7,14,0,3,27,26,11,22,9,4,29,5,23,1,9,7,6,0,2,21,26,27,4,2,16,28,24,6,15,1,6,27,2,39,13,11,3,4,2,13,24
19:46:09,13,0,8,13,21,11,18,9,3,17,28,28,25,10,1,1,27,15,2,9,0,4,10,28,11,0,23,28,8,16,2,24,0,7,18,18,33,5,30,3,7,10,22,30,40,21,9,14,1,16,6,40,28,10,1,1,1,1,18,7,13,0,3,27,26,11,22,9,4,29,5,23,1,9,6,5,0,2,21,27,27,4,2,18,28,24,6,16,0,6,27,1,39,13,11,3,4,2,14,24
19:48:09,13,0,8,13,21,11,18,8,3,18,28,28,25,9,1,1,28,15,2,9,0,3,10,28,10,0,24,28,8,16,2,24,0,7,18,18,35,5,30,3,8,10,21,30,40,20,9,14,1,15,4,40,27,11,1,0,0,0,19,5,13,0,3,25,26,11,22,9,3,29,4,22,1,10,5,3,1,2,21,27,26,4,2,19,28,24,6,17,0,6,27,1,39,13,11,3,4,2,14,24
19:50:09,13,0,8,13,21,11,18,8,3,18,28,28,25,9,1,1,28,15,2,9,0,3,10,28,10,0,24,28,8,16,2,24,0,7,18,18,35,5,30,3,8,10,21,30,40,20,9,14,1,15,4,40,27,11,1,0,0,0,19,5,13,0,3,25,26,11,22,9,3,29,4,22,1,10,5,3,1,2,21,27,26,4,2,19,28,24,6,17,0,6,27,1,39,13,11,3,4,2,14,24
19:52:09,12,0,8,13,21,11,18,8,3,18,27,28,25,9,2,1,29,14,2,8,0,3,9,28,9,0,24,28,8,16,2,24,0,7,20,19,34,5,30,4,8,10,18,30,39,20,9,14,4,16,3,40,26,11,1,1,2,0,20,5,13,0,4,25,26,11,22,9,2,28,4,22,2,10,5,3,0,2,21,29,26,4,2,21,27,24,6,17,0,6,27,1,39,13,11,3,4,2,16,25
19:54:09,12,0,8,13,21,11,18,8,3,19,29,28,25,10,2,1,29,15,2,8,0,4,10,28,7,0,24,29,8,16,3,24,1,7,20,19,34,5,30,4,9,11,18,30,38,20,9,15,4,16,2,40,26,11,1,1,2,0,20,5,14,0,4,24,26,11,22,9,2,28,4,23,2,10,7,0,0,2,21,30,26,4,1,21,27,24,6,17,0,6,26,1,39,13,11,3,4,2,17,27
19:56:09,12,0,8,13,21,11,18,8,3,19,29,28,25,10,2,1,29,15,2,8,0,4,10,28,7,0,24,29,8,16,3,24,1,7,20,19,34,5,30,4,9,11,18,30,38,20,9,15,4,16,2,40,26,11,1,1,2,0,20,5,14,0,4,24,26,11,22,9,2,28,4,23,2,10,7,0,0,2,21,30,26,4,1,21,27,24,6,17,0,6,26,1,39,13,11,3,4,2,17,27
19:58:09,12,0,8,13,22,11,18,8,3,20,29,27,25,12,3,1,29,16,2,8,0,5,10,28,7,0,24,29,8,16,3,25,1,7,20,19,34,5,30,4,9,11,16,30,39,20,9,15,5,17,2,40,26,11,1,1,3,1,20,4,15,0,4,24,26,11,21,9,2,28,4,23,2,11,6,0,0,2,21,30,26,4,1,22,27,25,5,17,0,6,26,1,39,9,11,3,4,2,18,27
20:00:08,12,0,8,13,22,12,18,8,3,20,29,26,25,12,3,1,29,15,2,8,0,5,10,26,5,0,24,29,8,16,3,25,1,10,20,19,35,6,30,4,10,11,17,30,38,19,9,15,5,18,2,40,26,13,3,2,3,1,20,3,15,0,4,25,27,10,21,10,2,29,3,23,2,12,5,1,1,2,20,30,26,4,1,22,26,23,5,17,0,6,26,1,39,9,11,2,3,2,18,27
20:02:09,12,0,8,13,22,12,18,8,3,20,29,26,25,12,3,1,29,15,2,8,0,5,10,26,5,0,24,29,8,16,3,25,1,10,20,19,35,6,30,4,10,11,17,30,38,19,9,15,5,18,2,40,26,13,3,2,3,1,20,3,15,0,4,25,27,10,21,10,2,29,3,23,2,12,5,1,1,2,20,30,26,4,1,22,26,23,5,17,0,6,26,1,39,9,11,2,3,2,18,27
20:04:09,12,0,8,13,22,12,18,10,3,20,29,26,25,13,3,1,29,15,2,8,0,5,10,26,5,0,24,29,6,16,3,26,0,10,20,20,34,6,30,4,10,11,19,30,38,19,9,15,3,17,4,40,25,13,3,2,3,3,20,3,15,0,4,25,27,10,21,10,0,28,4,23,3,12,5,2,2,2,20,30,26,4,0,22,26,24,6,17,0,6,25,1,39,9,11,2,3,2,18,27
20:06:08,12,0,8,13,22,13,18,10,3,17,29,26,25,11,4,1,29,13,2,8,0,5,9,27,5,0,24,28,6,16,3,26,0,9,20,20,35,6,30,4,9,11,20,30,38,19,9,15,3,17,5,40,25,13,3,2,5,12,20,2,14,0,4,26,28,10,20,10,0,28,4,23,3,12,5,5,2,2,20,30,26,4,0,21,26,24,6,17,0,6,24,2,40,9,11,2,3,2,18,27
20:08:08,12,0,8,13,22,13,18,10,3,17,29,26,25,11,4,1,29,13,2,8,0,5,9,27,5,0,24,28,6,16,3,26,0,9,20,20,35,6,30,4,9,11,20,30,38,19,9,15,3,17,5,40,25,13,3,2,5,12,20,2,14,0,4,26,28,10,20,10,0,28,4,23,3,12,5,5,2,2,20,30,26,4,0,21,26,24,6,17,0,6,24,2,40,9,11,2,3,2,18,27
20:10:09,14,0,8,13,22,13,19,10,3,16,29,25,25,11,4,1,29,13,2,8,0,5,9,27,5,0,24,28,6,16,4,26,0,9,20,20,35,6,30,4,9,12,20,30,39,19,9,15,2,18,5,40,25,13,3,2,4,18,20,2,12,0,5,26,28,10,19,10,0,28,4,23,3,12,4,5,1,1,20,28,26,4,1,20,26,25,6,17,0,6,22,2,40,9,10,2,2,2,18,27
20:12:09,14,0,8,13,22,13,19,10,4,16,29,25,25,10,4,1,29,13,1,7,0,6,9,30,5,0,23,28,6,16,4,26,0,8,20,20,35,6,30,3,9,12,20,29,40,20,9,16,2,20,4,40,25,13,3,2,4,18,20,1,12,0,5,26,28,10,19,9,1,28,4,23,3,12,4,5,0,1,23,28,26,4,1,22,25,25,6,17,0,6,21,2,40,9,10,2,2,2,18,28
