Time,Weather,Temperature,Feels_Like,Wind_Speed
21:14:09,Mostly Cloudy,15,15,32
21:16:09,Mostly Cloudy,15,15,32
21:18:08,Mostly Cloudy,15,15,32
21:20:09,Mostly Cloudy,15,15,32
21:22:09,Mostly Cloudy,15,15,32
21:24:08,Mostly Cloudy,15,15,32
21:26:09,Mostly Cloudy,15,15,32
21:28:09,Mostly Cloudy,15,15,32
21:30:09,Mostly Cloudy,15,15,32
21:32:09,Mostly Cloudy,15,15,32
21:34:09,Mostly Cloudy,15,15,32
21:36:09,Mostly Cloudy,15,15,32
21:38:09,Mostly Cloudy,15,15,32
21:40:08,Mostly Cloudy,15,15,32
21:42:08,Mostly Cloudy,15,15,32
21:44:09,Mostly Cloudy,15,15,32
21:46:09,Mostly Cloudy,15,15,32
21:48:08,Mostly Cloudy,15,15,32
21:50:09,Mostly Cloudy,15,15,32
21:52:09,Mostly Cloudy,15,15,32
21:54:09,Mostly Cloudy,15,15,32
21:56:09,Mostly Cloudy,15,15,32
21:58:08,Mostly Cloudy,15,15,32
22:00:09,Mostly Cloudy,15,15,32
22:02:08,Mostly Cloudy,15,15,32
22:04:08,Mostly Cloudy,15,15,32
22:06:09,Mostly Cloudy,15,15,32
22:08:09,Mostly Cloudy,15,15,32
22:10:09,Mostly Cloudy,15,15,32
22:12:08,Mostly Cloudy,13,13,28
22:14:09,Mostly Cloudy,13,13,28
22:16:09,Mostly Cloudy,13,13,28
22:18:08,Mostly Cloudy,13,13,28
22:20:09,Mostly Cloudy,13,13,28
22:22:09,Mostly Cloudy,13,13,28
22:24:09,Mostly Cloudy,13,13,28
22:26:08,Mostly Cloudy,13,13,28
22:28:08,Mostly Cloudy,13,13,28
22:30:09,Mostly Cloudy,13,13,28
22:32:09,Mostly Cloudy,13,13,28
22:34:09,Mostly Cloudy,13,13,28
22:36:08,Mostly Cloudy,13,13,28
22:38:08,Mostly Cloudy,13,13,28
22:40:09,Mostly Cloudy,13,13,28
22:42:08,Mostly Cloudy,13,13,28
22:44:08,Mostly Cloudy,13,13,28
22:46:08,Mostly Cloudy,13,13,28
22:48:08,Mostly Cloudy,13,13,28
22:50:09,Mostly Cloudy,13,13,28
22:52:09,Mostly Cloudy,13,13,28
22:54:09,Mostly Cloudy,13,13,28
22:56:09,Mostly Cloudy,13,13,28
22:58:09,Mostly Cloudy,13,13,28
23:00:09,Mostly Cloudy,13,13,28
23:02:08,Mostly Cloudy,13,13,28
23:04:09,Mostly Cloudy,13,13,28
23:06:09,Mostly Cloudy,13,13,28
23:08:09,Mostly Cloudy,13,13,28
23:10:08,Mostly Cloudy,13,13,28
23:12:09,Mostly Cloudy,13,13,28
23:14:09,Mostly Cloudy / Windy,15,15,37
23:16:08,Mostly Cloudy / Windy,15,15,37
23:18:09,Mostly Cloudy / Windy,15,15,37
23:20:09,Mostly Cloudy / Windy,15,15,37
23:22:09,Mostly Cloudy / Windy,15,15,37
23:24:09,Mostly Cloudy / Windy,15,15,37
23:26:09,Mostly Cloudy / Windy,15,15,37
23:28:09,Mostly Cloudy / Windy,15,15,37
23:30:08,Mostly Cloudy / Windy,15,15,37
23:32:09,Mostly Cloudy / Windy,15,15,37
23:34:09,Mostly Cloudy / Windy,15,15,37
23:36:09,Mostly Cloudy / Windy,15,15,37
23:38:08,Mostly Cloudy / Windy,15,15,37
23:40:09,Mostly Cloudy / Windy,15,15,37
23:42:09,Mostly Cloudy / Windy,15,15,37
23:44:09,Mostly Cloudy / Windy,15,15,37
23:46:08,Mostly Cloudy / Windy,15,15,37
23:48:08,Mostly Cloudy / Windy,15,15,37
23:50:09,Mostly Cloudy / Windy,15,15,37
23:52:08,Mostly Cloudy / Windy,15,15,37
23:54:08,Mostly Cloudy / Windy,15,15,37
23:56:09,Mostly Cloudy / Windy,15,15,37
23:58:09,Mostly Cloudy / Windy,15,15,37
