,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
19:08:09,21,0,3,3,9,2,13,4,0,20,9,13,1,29,2,11,18,20,27,10,4,36,5,7,19,2,18,29,20,16,0,27,9,19,16,11,34,2,24,7,11,18,19,14,22,20,14,21,12,12,21,39,26,14,8,18,12,3,13,4,17,17,14,16,3,33,10,4,2,33,1,19,25,11,40,1,21,4,5,6,7,2,5,4,6,3,7,40,0,23,23,2,12,4,30,4,9,9,19,10
19:10:08,21,0,3,3,9,2,13,4,0,20,9,13,1,29,2,11,18,20,27,10,4,36,5,7,19,2,18,29,20,16,0,27,9,19,16,11,34,2,24,7,11,18,19,14,22,20,14,21,12,12,21,39,26,14,8,18,12,3,13,4,17,17,14,16,3,33,10,4,2,33,1,19,25,11,40,1,21,4,5,6,7,2,5,4,6,3,7,40,0,23,23,2,12,4,30,4,9,9,19,10
19:12:09,21,0,3,3,9,2,12,4,0,20,9,13,1,29,2,11,20,21,27,9,5,36,5,7,19,2,19,29,20,16,0,27,9,19,16,11,34,2,24,7,10,18,19,14,23,20,13,21,10,13,21,39,27,14,8,18,12,0,13,6,17,17,14,15,3,33,9,4,2,33,1,19,24,11,40,1,22,4,5,6,7,2,5,4,6,2,7,40,0,23,23,2,11,4,30,3,9,9,19,10
19:14:09,21,0,3,3,9,3,12,4,0,20,9,13,1,29,2,11,19,21,27,8,5,32,5,7,19,2,21,29,21,16,0,27,9,20,16,11,34,2,24,7,10,18,19,14,23,18,13,21,10,13,20,39,29,14,8,18,10,3,14,6,18,17,14,14,2,33,9,3,2,33,1,18,23,10,40,2,22,5,5,6,7,2,5,4,5,2,6,40,0,23,23,2,10,4,30,3,9,9,19,8
19:16:08,21,0,3,3,9,3,12,4,0,20,9,13,1,29,2,11,19,21,27,8,5,32,5,7,19,2,21,29,21,16,0,27,9,20,16,11,34,2,24,7,10,18,19,14,23,18,13,21,10,13,20,39,29,14,8,18,10,3,14,6,18,17,14,14,2,33,9,3,2,33,1,18,23,10,40,2,22,5,5,6,7,2,5,4,5,2,6,40,0,23,23,2,10,4,30,3,9,9,19,8
19:18:09,21,0,3,3,9,3,12,4,0,20,9,13,1,29,1,11,19,23,27,8,5,28,5,7,19,2,21,28,22,16,0,27,9,20,16,11,34,1,24,7,8,19,19,15,24,18,13,20,10,14,20,39,29,14,8,18,9,3,15,6,18,17,14,13,2,33,10,3,2,33,1,18,23,10,40,3,24,6,6,6,7,2,5,4,6,2,6,40,0,23,23,2,9,4,30,3,10,10,19,8
19:20:09,21,0,3,3,9,4,12,4,0,20,9,13,1,30,1,11,19,23,26,8,5,26,5,7,18,1,19,28,22,15,0,27,9,20,16,11,34,1,25,7,8,20,18,15,23,18,13,20,10,14,19,39,29,14,8,19,7,3,16,6,18,17,14,13,2,33,10,3,2,33,1,18,23,9,40,3,24,6,7,8,7,2,5,4,6,2,6,40,0,23,23,2,10,4,30,3,10,10,19,8
19:22:09,21,0,3,3,9,4,12,4,0,20,9,13,1,30,1,11,19,23,26,8,5,26,5,7,18,1,19,28,22,15,0,27,9,20,16,11,34,1,25,7,8,20,18,15,23,18,13,20,10,14,19,39,29,14,8,19,7,3,16,6,18,17,14,13,2,33,10,3,2,33,1,18,23,9,40,3,24,6,7,8,7,2,5,4,6,2,6,40,0,23,23,2,10,4,30,3,10,10,19,8
19:24:08,21,0,3,3,10,4,12,4,0,21,9,13,1,30,2,11,19,25,26,9,5,26,5,7,18,0,19,28,23,15,0,27,9,20,16,9,32,1,25,5,8,21,20,15,23,17,12,21,10,14,19,39,29,13,8,19,7,3,16,7,19,17,14,13,2,33,11,3,2,32,1,18,22,9,40,3,25,6,7,8,7,2,5,5,6,2,6,40,0,23,24,1,10,4,30,3,10,10,20,7
19:26:09,20,0,3,3,10,4,12,4,0,24,9,13,1,30,2,10,19,27,26,9,5,26,4,7,18,0,18,28,23,15,0,27,9,20,16,9,33,1,26,5,8,21,20,14,23,17,12,20,11,13,19,39,28,13,8,20,7,4,16,7,19,17,14,13,2,33,12,3,2,32,1,20,22,9,40,3,25,6,7,8,7,2,4,5,7,2,6,40,0,23,25,1,10,4,30,3,10,10,20,7
19:28:09,20,0,3,3,10,4,12,4,0,24,9,13,1,30,2,10,19,27,26,9,5,26,4,7,18,0,18,28,23,15,0,27,9,20,16,9,33,1,26,5,8,21,20,14,23,17,12,20,11,13,19,39,28,13,8,20,7,4,16,7,19,17,14,13,2,33,12,3,2,32,1,20,22,9,40,3,25,6,7,8,7,2,4,5,7,2,6,40,0,23,25,1,10,4,30,3,10,10,20,7
19:30:08,20,0,3,3,10,6,12,4,0,24,8,13,1,30,2,11,19,28,26,9,5,26,4,8,17,0,18,28,23,16,0,27,9,20,16,9,33,1,26,5,8,21,21,14,23,17,12,20,10,14,19,39,29,13,8,20,7,5,16,7,19,17,14,12,2,33,12,3,2,33,1,21,22,10,40,2,26,5,6,8,7,2,3,5,7,3,6,40,0,23,25,1,10,4,30,3,10,10,20,7
19:32:09,20,0,3,4,9,6,12,4,1,24,7,14,1,28,2,11,19,30,25,9,5,20,4,8,18,0,18,28,22,15,0,27,9,20,16,9,33,1,26,5,11,22,21,14,22,17,12,20,11,15,18,39,28,13,8,20,5,7,16,7,19,17,14,11,2,33,12,3,2,34,1,21,22,10,40,0,27,5,6,7,7,2,3,6,7,3,6,40,0,22,24,1,10,4,30,3,10,10,19,6
19:34:09,20,0,3,4,9,6,12,4,1,24,7,14,1,28,2,11,19,30,25,9,5,20,4,8,18,0,18,28,22,15,0,27,9,20,16,9,33,1,26,5,11,22,21,14,22,17,12,20,11,15,18,39,28,13,8,20,5,7,16,7,19,17,14,11,2,33,12,3,2,34,1,21,22,10,40,0,27,5,6,7,7,2,3,6,7,3,6,40,0,22,24,1,10,4,30,3,10,10,19,6
19:36:08,20,0,3,4,9,5,11,4,1,24,6,14,1,30,2,11,18,30,25,9,5,20,4,8,18,2,17,27,22,15,0,28,9,20,15,9,33,1,26,5,11,24,21,14,21,14,12,20,12,14,18,39,26,13,8,20,5,7,16,7,19,17,14,11,2,33,12,3,2,34,1,21,22,10,40,0,26,5,6,6,7,1,3,6,7,6,6,40,0,22,25,1,10,5,30,3,10,11,19,6
19:38:09,20,0,3,4,10,5,11,4,1,24,4,14,1,30,2,10,17,29,25,8,5,20,4,8,17,2,15,27,20,15,0,28,9,20,16,10,33,1,24,5,10,24,22,17,21,12,12,19,12,14,18,39,26,13,8,20,5,7,16,7,19,17,14,11,2,33,12,3,1,33,1,21,22,10,40,1,26,5,7,7,7,1,4,6,7,5,6,40,0,22,29,1,10,6,30,3,10,11,19,6
19:40:09,20,0,3,4,10,5,11,4,1,24,4,14,1,30,2,10,17,29,25,8,5,20,4,8,17,2,15,27,20,15,0,28,9,20,16,10,33,1,24,5,10,24,22,17,21,12,12,19,12,14,18,39,26,13,8,20,5,7,16,7,19,17,14,11,2,33,12,3,1,33,1,21,22,10,40,1,26,5,7,7,7,1,4,6,7,5,6,40,0,22,29,1,10,6,30,3,10,11,19,6
19:42:09,20,0,3,4,10,5,11,4,1,22,3,14,1,30,2,10,17,30,25,8,5,20,4,8,16,2,16,26,20,15,0,28,9,20,16,10,34,1,23,5,12,25,21,18,22,13,12,19,11,12,17,39,25,14,8,20,5,6,16,7,19,17,14,12,1,32,12,3,1,33,1,20,22,10,40,3,28,5,7,15,7,1,5,6,7,5,6,40,0,22,29,1,10,7,30,3,10,11,19,6
19:44:09,20,0,3,4,11,5,11,4,1,23,3,14,1,30,2,10,17,30,25,8,5,19,4,8,16,2,16,26,21,15,0,28,9,19,16,11,34,0,22,4,12,25,21,18,22,13,12,19,11,12,17,39,25,14,8,20,5,7,16,7,19,17,14,12,1,32,12,3,1,33,1,20,21,10,40,3,28,5,8,23,7,1,3,6,7,5,6,40,0,22,29,1,9,8,30,3,10,11,19,5
19:46:09,20,0,3,4,11,5,11,4,1,23,3,14,1,30,2,10,17,30,25,8,5,19,4,8,16,2,16,26,21,15,0,28,9,19,16,11,34,0,22,4,12,25,21,18,22,13,12,19,11,12,17,39,25,14,8,20,5,7,16,7,19,17,14,12,1,32,12,3,1,33,1,20,21,10,40,3,28,5,8,23,7,1,3,6,7,5,6,40,0,22,29,1,9,8,30,3,10,11,19,5
19:48:09,21,0,3,4,11,4,10,4,1,23,3,14,0,30,2,9,17,30,25,8,4,19,4,8,15,2,16,27,21,15,0,28,9,18,16,10,34,0,22,4,9,25,21,18,22,12,12,19,10,13,17,38,25,14,8,19,6,8,16,7,19,18,14,13,0,32,12,3,1,32,1,20,23,10,40,3,27,5,9,23,7,1,3,6,7,5,6,40,0,22,29,1,9,8,30,3,10,11,19,6
19:50:09,21,0,3,4,11,5,10,5,1,23,3,12,1,30,2,10,17,30,25,7,4,19,4,7,14,2,16,27,21,15,0,28,9,18,16,10,33,0,23,4,12,25,20,18,22,12,12,19,10,13,17,38,25,15,7,19,6,11,16,7,19,18,14,13,0,32,12,3,1,32,2,19,23,10,40,5,27,5,9,22,7,1,2,6,7,5,5,40,0,22,29,1,9,9,30,3,11,11,19,6
19:52:09,21,0,3,4,11,5,10,5,1,23,3,12,1,30,2,10,17,30,25,7,4,19,4,7,14,2,16,27,21,15,0,28,9,18,16,10,33,0,23,4,12,25,20,18,22,12,12,19,10,13,17,38,25,15,7,19,6,11,16,7,19,18,14,13,0,32,12,3,1,32,2,19,23,10,40,5,27,5,9,22,7,1,2,6,7,5,5,40,0,22,29,1,9,9,30,3,11,11,19,6
19:54:09,21,0,3,4,11,5,10,5,1,23,3,12,1,30,2,10,18,30,25,7,4,19,4,7,14,2,17,27,21,15,0,29,9,18,16,10,33,0,23,4,12,25,20,18,22,12,12,19,10,13,17,38,26,17,7,19,6,12,17,7,18,18,14,13,0,33,12,2,1,32,3,19,23,10,40,5,27,5,9,23,9,1,1,6,7,5,5,40,0,22,30,1,9,9,30,3,11,11,19,6
19:56:09,21,0,3,4,11,5,10,5,1,23,3,12,1,30,2,8,18,30,25,7,4,19,4,7,15,2,16,27,21,15,0,29,8,18,16,9,33,1,23,4,9,24,20,18,22,9,12,19,10,12,17,38,29,19,7,19,6,12,17,7,16,18,14,13,0,33,13,2,1,32,3,19,23,10,40,5,28,5,9,23,9,1,1,6,7,5,5,40,0,22,29,1,8,9,30,4,9,11,19,6
19:58:09,21,0,3,4,11,5,10,5,1,23,3,12,1,30,2,8,18,30,25,7,4,19,4,7,15,2,16,27,21,15,0,29,8,18,16,9,33,1,23,4,9,24,20,18,22,9,12,19,10,12,17,38,29,19,7,19,6,12,17,7,16,18,14,13,0,33,13,2,1,32,3,19,23,10,40,5,28,5,9,23,9,1,1,6,7,5,5,40,0,22,29,1,8,9,30,4,9,11,19,6
20:00:09,22,0,3,4,11,6,13,7,1,22,3,12,1,30,2,9,18,30,25,7,4,19,4,7,16,1,17,27,21,15,0,28,8,18,16,9,33,1,23,4,8,23,20,18,23,9,12,19,9,11,17,38,29,19,7,19,6,13,17,7,16,18,14,13,0,33,13,2,1,32,3,17,22,10,40,5,28,5,9,24,9,1,1,6,7,4,5,40,0,22,30,1,9,9,29,4,8,11,19,5
20:02:08,23,0,3,4,12,9,13,7,1,22,2,12,1,30,2,9,17,29,25,7,4,19,4,7,16,1,18,27,21,15,0,28,8,18,16,9,32,1,24,4,8,23,20,18,23,9,12,18,9,11,17,38,29,19,7,19,5,14,17,7,16,18,14,13,0,32,13,0,1,32,3,18,22,10,40,5,30,5,9,24,9,1,1,6,8,3,5,40,0,22,30,1,10,9,26,4,8,11,19,5
20:04:09,23,0,3,4,12,9,13,7,1,22,2,12,1,30,2,9,17,29,25,7,4,19,4,7,16,1,18,27,21,15,0,28,8,18,16,9,32,1,24,4,8,23,20,18,23,9,12,18,9,11,17,38,29,19,7,19,5,14,17,7,16,18,14,13,0,32,13,0,1,32,3,18,22,10,40,5,30,5,9,24,9,1,1,6,8,3,5,40,0,22,30,1,10,9,26,4,8,11,19,5
20:06:09,23,0,3,4,12,9,14,7,1,24,2,13,1,30,2,9,16,30,25,9,5,19,3,6,16,4,18,27,21,15,0,28,7,19,16,7,31,1,23,4,8,22,20,18,23,8,12,18,9,11,16,38,28,19,7,19,5,14,17,7,15,18,14,14,0,32,13,0,1,32,3,18,22,10,40,7,33,4,9,24,9,1,1,6,8,3,5,40,0,22,30,1,10,9,26,4,9,11,19,7
20:08:08,23,0,3,4,12,9,14,7,1,25,2,14,1,30,2,9,15,30,25,9,5,19,3,6,16,4,18,26,21,15,0,28,7,19,16,7,29,1,23,4,8,22,20,19,22,8,11,18,10,11,15,38,28,19,7,19,4,14,16,7,16,18,14,14,0,33,13,0,1,32,3,18,22,10,40,7,34,4,10,25,9,1,0,6,8,3,5,40,0,22,30,1,9,9,26,4,9,11,19,7
20:10:09,23,0,3,4,12,9,14,7,1,25,2,14,1,30,2,9,15,30,25,9,5,19,3,6,16,4,18,26,21,15,0,28,7,19,16,7,29,1,23,4,8,22,20,19,22,8,11,18,10,11,15,38,28,19,7,19,4,14,16,7,16,18,14,14,0,33,13,0,1,32,3,18,22,10,40,7,34,4,10,25,9,1,0,6,8,3,5,40,0,22,30,1,9,9,26,4,9,11,19,7
20:12:09,23,0,3,4,12,10,14,7,1,27,2,14,1,30,2,9,15,30,25,9,5,19,3,6,16,4,18,28,20,15,0,28,8,18,16,7,27,1,22,4,8,22,18,19,22,8,10,18,11,11,15,38,28,21,7,19,4,14,15,7,16,18,14,14,1,32,14,0,2,32,3,17,21,10,40,6,34,4,10,23,9,2,1,6,8,3,5,40,0,22,30,1,10,9,26,4,9,11,19,7
20:14:09,23,0,3,4,12,10,14,7,1,28,1,14,1,30,0,9,15,30,25,8,5,19,3,6,16,2,18,28,20,15,0,28,8,18,16,7,27,1,22,4,8,22,18,19,20,8,10,18,11,12,15,38,28,19,7,19,4,15,15,7,16,18,14,14,1,32,15,0,4,32,3,17,21,10,40,6,36,4,10,23,9,2,1,6,8,4,6,40,0,22,30,1,11,9,27,4,9,11,19,6
20:16:09,23,0,3,4,12,10,14,7,1,28,1,14,1,30,0,9,15,30,25,8,5,19,3,6,16,2,18,28,20,15,0,28,8,18,16,7,27,1,22,4,8,22,18,19,20,8,10,18,11,12,15,38,28,19,7,19,4,15,15,7,16,18,14,14,1,32,15,0,4,32,3,17,21,10,40,6,36,4,10,23,9,2,1,6,8,4,6,40,0,22,30,1,11,9,27,4,9,11,19,6
20:18:08,23,0,3,4,12,10,14,7,1,31,1,14,1,29,0,9,15,30,25,8,5,19,3,7,16,2,18,28,21,15,0,29,8,18,16,6,27,1,22,4,8,22,16,19,19,9,10,18,11,12,14,38,28,19,7,19,4,15,15,7,17,17,14,14,2,32,16,0,3,31,5,17,21,8,40,6,37,4,10,23,9,2,1,6,8,4,6,40,0,22,29,1,10,9,27,4,9,11,19,6
20:20:09,23,0,3,4,12,10,14,6,1,31,2,14,1,29,0,9,15,30,25,8,5,19,2,8,16,2,18,28,22,15,0,29,8,18,16,6,26,1,25,4,8,22,16,18,19,9,9,18,11,12,14,38,29,17,7,19,3,17,15,7,17,17,14,14,2,33,16,1,3,31,5,16,21,7,40,6,36,4,10,23,12,2,1,6,8,2,6,40,0,22,29,1,10,9,27,4,8,11,19,6
20:22:08,23,0,3,4,12,10,14,6,1,31,2,14,1,29,0,9,15,30,25,8,5,19,2,8,16,2,18,28,22,15,0,29,8,18,16,6,26,1,25,4,8,22,16,18,19,9,9,18,11,12,14,38,29,17,7,19,3,17,15,7,17,17,14,14,2,33,16,1,3,31,5,16,21,7,40,6,36,4,10,23,12,2,1,6,8,2,6,40,0,22,29,1,10,9,27,4,8,11,19,6
20:24:09,23,0,3,5,12,12,14,5,1,30,2,14,1,26,0,9,14,30,24,8,5,18,2,9,16,1,19,28,22,16,0,30,8,18,15,6,26,1,25,4,8,22,16,17,19,9,9,18,12,12,14,38,28,17,7,19,3,17,15,7,16,17,14,14,2,32,16,0,3,31,5,16,21,7,40,6,35,4,10,23,12,2,1,6,9,2,6,40,0,22,30,1,10,9,29,4,8,11,19,6
20:26:09,24,0,3,5,12,12,14,4,2,28,2,16,0,29,0,9,14,30,24,8,5,18,2,11,15,1,19,27,22,15,0,30,8,18,15,6,27,1,25,4,8,22,16,18,18,9,9,18,12,12,14,38,28,17,7,19,3,16,16,7,16,17,14,14,2,32,16,0,3,30,5,16,21,7,40,6,35,4,12,23,12,1,2,6,9,2,6,40,0,22,30,1,10,9,29,4,8,11,18,6
20:28:08,24,0,3,5,12,12,14,4,2,28,2,16,0,29,0,9,14,30,24,8,5,18,2,11,15,1,19,27,22,15,0,30,8,18,15,6,27,1,25,4,8,22,16,18,18,9,9,18,12,12,14,38,28,17,7,19,3,16,16,7,16,17,14,14,2,32,16,0,3,30,5,16,21,7,40,6,35,4,12,23,12,1,2,6,9,2,6,40,0,22,30,1,10,9,29,4,8,11,18,6
20:30:09,25,0,3,7,12,12,15,4,2,28,2,16,1,29,0,9,15,30,24,8,5,19,2,11,14,1,21,27,22,15,0,30,8,17,15,7,27,1,25,4,9,22,15,17,16,8,9,18,12,12,14,38,28,17,7,19,3,16,16,7,16,17,13,14,2,32,15,0,2,30,5,15,21,7,40,6,35,4,12,23,12,1,4,6,9,2,6,40,0,22,30,1,10,9,30,5,8,11,18,6
20:32:08,25,0,3,8,12,12,15,4,2,28,2,16,1,30,0,9,15,30,23,8,5,19,2,10,14,1,19,27,22,15,0,30,8,18,15,7,27,1,25,4,9,22,16,16,16,8,9,17,15,9,13,38,28,16,7,19,5,14,16,7,15,17,14,14,2,32,12,0,2,31,4,15,21,7,40,6,36,4,13,23,12,1,5,7,9,2,6,40,0,22,30,1,10,9,29,5,8,11,18,6
20:34:09,25,0,3,8,12,12,15,4,2,28,2,16,1,30,0,9,15,30,23,8,5,19,2,10,14,1,19,27,22,15,0,30,8,18,15,7,27,1,25,4,9,22,16,16,16,8,9,17,15,9,13,38,28,16,7,19,5,14,16,7,15,17,14,14,2,32,12,0,2,31,4,15,21,7,40,6,36,4,13,23,12,1,5,7,9,2,6,40,0,22,30,1,10,9,29,5,8,11,18,6
20:36:08,25,0,3,8,12,12,15,4,2,31,2,16,1,29,0,9,15,30,23,8,5,19,2,10,13,2,17,29,22,15,0,30,8,18,16,7,28,1,25,4,12,22,15,16,17,8,9,17,15,9,11,38,28,16,7,19,6,14,16,6,15,17,14,14,2,32,13,0,2,31,4,15,21,7,40,6,37,4,14,23,12,1,6,7,9,2,6,40,0,22,30,1,10,9,28,5,8,11,18,6
20:38:09,25,0,3,8,12,12,16,3,2,31,2,16,1,28,0,9,15,30,23,7,5,19,2,11,13,2,16,29,22,15,0,30,8,18,17,7,28,1,24,4,12,22,15,15,16,7,9,17,15,9,11,38,30,18,7,19,6,14,16,4,15,17,14,14,2,32,13,0,2,31,4,15,21,7,40,6,38,4,14,23,12,1,6,7,9,2,6,40,0,22,30,1,10,9,28,5,8,11,18,6
20:40:09,25,0,3,8,12,12,16,3,2,31,2,16,1,28,0,9,15,30,23,7,5,19,2,11,13,2,16,29,22,15,0,30,8,18,17,7,28,1,24,4,12,22,15,15,16,7,9,17,15,9,11,38,30,18,7,19,6,14,16,4,15,17,14,14,2,32,13,0,2,31,4,15,21,7,40,6,38,4,14,23,12,1,6,7,9,2,6,40,0,22,30,1,10,9,28,5,8,11,18,6
20:42:08,25,0,3,8,12,12,16,3,3,31,2,16,1,27,0,9,15,30,23,7,7,19,1,11,13,2,16,29,24,13,0,30,8,18,18,7,29,2,24,5,12,22,15,15,15,7,9,17,15,8,11,37,29,19,7,19,6,14,16,4,15,17,14,14,2,32,12,0,2,31,4,13,21,8,40,5,38,5,14,23,12,2,6,7,9,2,6,40,0,22,29,1,10,9,27,5,8,11,18,5
20:44:09,25,0,3,8,12,12,16,3,3,31,2,16,1,27,0,9,15,30,23,7,7,19,1,11,13,2,16,29,24,13,0,30,8,18,18,7,29,2,24,5,12,22,15,15,15,7,9,17,15,8,11,37,29,19,7,19,6,14,16,4,15,17,14,14,2,32,12,0,2,31,4,13,21,8,40,5,38,5,14,23,12,2,6,7,9,2,6,40,0,22,29,1,10,9,27,5,8,11,18,5
20:46:09,25,0,3,9,12,12,15,3,3,31,2,16,1,27,0,9,15,30,23,7,7,19,1,12,13,2,16,29,24,13,0,30,8,18,18,8,29,2,24,5,11,22,15,12,15,7,9,17,15,8,11,37,30,19,7,19,6,15,15,4,15,17,14,14,2,32,12,1,2,31,4,13,21,8,40,3,38,5,15,25,12,2,6,7,9,3,7,40,0,22,29,1,10,9,27,6,7,11,18,5
20:48:08,25,0,3,9,12,12,15,3,3,32,2,16,2,27,0,9,16,30,22,7,7,19,1,12,14,3,16,29,24,12,0,30,8,18,18,8,29,2,24,5,11,22,15,8,15,7,9,17,14,8,11,37,30,19,7,19,6,15,15,3,15,17,14,14,3,31,12,1,2,31,4,14,21,8,40,1,39,5,15,25,13,2,6,7,9,3,7,40,0,22,29,1,10,9,28,6,7,11,18,5
20:50:09,25,0,3,9,12,12,15,3,3,32,2,16,2,27,0,9,16,30,22,7,7,19,1,12,14,3,16,29,24,12,0,30,8,18,18,8,29,2,24,5,11,22,15,8,15,7,9,17,14,8,11,37,30,19,7,19,6,15,15,3,15,17,14,14,3,31,12,1,2,31,4,14,21,8,40,1,39,5,15,25,13,2,6,7,9,3,7,40,0,22,29,1,10,9,28,6,7,11,18,5
20:52:08,25,0,3,9,11,12,15,3,3,34,2,16,2,27,0,9,16,30,22,7,6,19,0,13,16,3,17,29,24,11,0,30,8,19,18,8,29,3,24,5,12,22,15,8,14,6,9,17,13,7,11,37,30,19,7,19,6,15,16,3,15,17,14,14,3,31,12,1,3,31,4,16,21,8,40,0,39,7,15,26,13,2,6,6,9,3,7,40,0,22,29,1,11,9,28,6,7,11,19,5
20:54:09,25,0,3,10,11,12,15,3,3,34,2,16,2,30,0,9,17,30,22,7,6,19,0,13,16,3,17,28,24,10,0,30,8,18,18,8,28,4,23,5,14,22,15,8,17,6,9,17,13,7,10,37,30,19,7,19,6,17,16,3,15,17,15,11,3,33,12,1,3,31,2,16,21,8,40,0,40,7,15,26,13,0,7,7,9,3,7,40,0,21,29,1,11,9,27,6,7,11,19,5
20:56:08,25,0,3,10,11,12,15,3,3,34,2,16,2,30,0,9,17,30,22,7,6,19,0,13,16,3,17,28,24,10,0,30,8,18,18,8,28,4,23,5,14,22,15,8,17,6,9,17,13,7,10,37,30,19,7,19,6,17,16,3,15,17,15,11,3,33,12,1,3,31,2,16,21,8,40,0,40,7,15,26,13,0,7,7,9,3,7,40,0,21,29,1,11,9,27,6,7,11,19,5
20:58:09,25,0,3,10,11,12,14,3,3,36,2,16,2,30,0,9,17,30,22,7,5,19,0,13,16,3,17,28,24,10,0,30,8,18,18,8,28,4,22,5,14,22,15,8,16,6,9,16,13,7,10,37,30,18,7,19,5,17,16,2,15,17,15,11,3,31,11,1,3,30,2,16,21,8,40,1,40,7,15,26,13,0,7,7,9,3,7,40,0,21,29,1,10,9,27,6,8,11,19,5
21:00:08,25,0,3,10,11,12,14,3,4,36,2,16,1,30,0,9,17,30,22,7,5,19,0,13,16,3,17,28,24,10,0,30,8,18,18,8,28,4,22,5,15,22,15,8,17,5,9,16,13,6,10,37,30,18,7,19,5,17,16,2,16,17,15,12,2,31,9,1,4,30,2,16,21,8,40,2,40,7,15,28,13,0,7,7,9,3,7,40,0,21,29,2,10,9,27,6,8,11,19,5
21:02:09,25,0,3,10,11,12,14,3,4,36,2,16,1,30,0,9,17,30,22,7,5,19,0,13,16,3,17,28,24,10,0,30,8,18,18,8,28,4,22,5,15,22,15,8,17,5,9,16,13,6,10,37,30,18,7,19,5,17,16,2,16,17,15,12,2,31,9,1,4,30,2,16,21,8,40,2,40,7,15,28,13,0,7,7,9,3,7,40,0,21,29,2,10,9,27,6,8,11,19,5
21:04:09,24,0,3,13,11,12,14,3,4,35,2,17,3,30,0,9,17,30,22,6,5,19,0,13,16,3,15,28,24,11,0,30,8,18,18,8,28,4,22,5,16,22,15,8,19,5,9,16,13,6,8,37,30,18,7,18,7,17,17,2,16,17,15,11,2,30,10,1,5,30,2,15,21,8,40,2,39,7,16,28,13,0,7,7,9,3,7,40,0,21,28,2,10,9,27,6,8,11,19,5
21:06:08,24,0,3,13,11,12,14,3,4,36,2,17,4,30,0,9,17,30,22,6,5,19,0,13,17,2,15,29,24,11,0,30,8,18,19,8,28,4,22,4,15,22,16,8,16,5,9,16,13,6,8,37,30,17,7,18,7,17,18,0,16,17,15,11,2,28,11,1,5,30,2,15,21,8,40,2,37,7,17,29,13,0,7,8,9,3,7,40,0,21,28,2,9,9,29,7,8,11,19,5
21:08:09,24,0,3,13,11,12,14,3,4,36,2,17,4,30,0,9,17,30,22,6,5,19,0,13,17,2,15,29,24,11,0,30,8,18,19,8,28,4,22,4,15,22,16,8,16,5,9,16,13,6,8,37,30,17,7,18,7,17,18,0,16,17,15,11,2,28,11,1,5,30,2,15,21,8,40,2,37,7,17,29,13,0,7,8,9,3,7,40,0,21,28,2,9,9,29,7,8,11,19,5
