,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:02:08,2,18,9,18,22,16,23,3,4,33,26,13,25,26,5,11,7,23,3,15,3,3,14,22,18,3,22,27,3,16,0,20,1,0,9,12,14,27,2,29,1,14,4,26,26,13,29,19,29,13,12,10,22,15,3,6,3,9,0,10,15,0,14,4,31,4,1,8,25,2,12,0,13,6,2,9,7,7,5,0,30,25,3,4,7,13,14,8,17,2,9,29,2,32,13,14,21,3,0,0,0
18:04:09,2,18,9,18,22,18,23,3,4,34,27,12,24,26,5,11,7,22,3,15,3,3,14,23,19,3,22,29,3,16,0,20,0,1,9,12,13,27,2,29,0,14,4,24,27,12,29,19,27,13,10,12,22,15,4,6,3,6,1,10,14,0,14,4,28,4,1,7,25,2,12,1,14,6,2,9,9,7,4,0,30,23,3,4,7,13,13,9,17,0,9,29,2,34,14,12,20,3,0,0,0
18:06:09,4,18,9,18,22,18,24,4,4,33,28,11,24,27,5,11,7,21,2,16,4,3,14,23,17,2,22,29,2,16,0,20,0,0,7,12,13,25,1,29,0,12,3,24,27,11,28,18,30,13,11,14,22,16,5,6,3,6,0,11,13,0,14,4,28,4,0,7,23,1,12,0,14,7,2,11,8,8,4,0,30,23,3,4,7,14,13,9,17,0,9,28,2,35,15,12,20,3,0,0,0
18:08:09,4,18,9,18,22,18,24,4,4,33,28,11,24,27,5,11,7,21,2,16,4,3,14,23,17,2,22,29,2,16,0,20,0,0,7,12,13,25,1,29,0,12,3,24,27,11,28,18,30,13,11,14,22,16,5,6,3,6,0,11,13,0,14,4,28,4,0,7,23,1,12,0,14,7,2,11,8,8,4,0,30,23,3,4,7,14,13,9,17,0,9,28,2,35,15,12,20,3,0,0,0
18:10:08,5,18,9,18,21,18,25,4,4,32,27,11,25,29,5,11,7,19,1,13,4,2,14,24,18,2,20,29,2,16,0,20,1,0,7,12,15,25,0,29,0,11,3,25,26,10,27,18,30,14,10,14,22,14,6,5,3,6,2,13,12,1,13,3,28,4,0,6,20,2,12,0,16,7,3,9,8,11,3,0,29,23,3,6,7,14,13,9,17,0,9,27,1,35,16,14,20,3,0,0,0
18:12:09,5,18,8,20,21,18,26,4,4,33,27,11,25,29,5,10,7,19,0,13,4,2,14,24,21,2,20,29,2,16,0,20,0,0,7,12,14,25,0,29,0,14,3,24,25,12,28,18,30,14,8,14,22,14,6,5,3,6,2,16,11,2,12,0,30,4,0,5,21,0,13,0,15,7,2,9,12,8,4,2,29,23,3,6,7,14,13,9,17,0,9,26,1,35,16,14,18,3,0,1,1
18:14:09,5,18,8,20,21,18,26,4,4,33,27,11,25,29,5,10,7,19,0,13,4,2,14,24,21,2,20,29,2,16,0,20,0,0,7,12,14,25,0,29,0,14,3,24,25,12,28,18,30,14,8,14,22,14,6,5,3,6,2,16,11,2,12,0,30,4,0,5,21,0,13,0,15,7,2,9,12,8,4,2,29,23,3,6,7,14,13,9,17,0,9,26,1,35,16,14,18,3,0,1,1
18:16:09,4,17,8,22,22,17,27,4,4,31,27,11,25,30,5,10,5,21,0,13,4,3,15,24,21,1,21,28,2,16,0,21,0,1,7,12,14,27,0,29,0,14,4,22,26,11,29,18,30,14,7,13,22,14,7,5,4,3,0,16,11,2,12,0,31,4,0,5,21,0,13,1,17,7,2,12,12,5,4,2,29,21,2,6,8,14,13,9,17,0,9,19,1,35,16,14,19,3,0,1,1
18:18:08,6,17,8,22,24,19,27,4,4,32,27,11,24,30,5,10,6,22,2,13,4,5,15,24,21,1,22,28,2,16,0,21,1,1,7,12,13,26,0,29,0,14,4,21,24,9,27,18,29,13,7,15,22,13,7,5,4,3,1,17,9,2,12,0,29,4,0,5,19,0,14,1,18,7,3,12,12,4,4,2,29,22,2,6,8,14,15,9,17,1,9,11,1,35,16,14,19,3,0,0,2
18:20:09,6,17,8,22,24,19,27,4,4,32,27,11,24,30,5,10,6,22,2,13,4,5,15,24,21,1,22,28,2,16,0,21,1,1,7,12,13,26,0,29,0,14,4,21,24,9,27,18,29,13,7,15,22,13,7,5,4,3,1,17,9,2,12,0,29,4,0,5,19,0,14,1,18,7,3,12,12,4,4,2,29,22,2,6,8,14,15,9,17,1,9,11,1,35,16,14,19,3,0,0,2
18:22:09,6,17,7,22,25,19,29,4,4,31,27,11,25,30,5,11,7,23,4,13,5,7,15,24,23,1,22,29,1,16,0,21,0,0,7,12,15,24,0,29,0,10,2,23,21,9,28,18,28,12,7,15,22,13,7,4,3,4,2,17,7,2,11,0,29,4,1,5,17,0,14,0,19,7,6,10,11,2,4,3,29,22,2,5,9,14,15,9,17,1,9,12,1,35,17,12,21,4,0,1,2
18:24:09,5,16,7,22,25,20,29,4,4,33,27,9,25,30,5,11,8,24,3,14,5,7,15,23,22,1,22,29,1,16,0,21,1,0,7,13,16,24,1,29,0,11,2,23,22,11,29,18,29,11,7,13,22,13,6,4,3,5,0,18,7,6,11,0,27,4,1,5,15,1,15,1,20,6,7,7,11,5,4,4,26,23,2,6,11,14,15,9,17,0,9,12,1,37,17,14,23,4,0,1,2
18:26:09,5,16,7,22,25,20,29,4,4,33,27,9,25,30,5,11,8,24,3,14,5,7,15,23,22,1,22,29,1,16,0,21,1,0,7,13,16,24,1,29,0,11,2,23,22,11,29,18,29,11,7,13,22,13,6,4,3,5,0,18,7,6,11,0,27,4,1,5,15,1,15,1,20,6,7,7,11,5,4,4,26,23,2,6,11,14,15,9,17,0,9,12,1,37,17,14,23,4,0,1,2
18:28:09,5,16,6,22,25,20,27,4,4,31,28,9,25,30,5,11,10,24,3,14,6,7,16,24,22,1,22,29,1,16,0,22,1,0,7,16,15,24,1,28,1,12,2,22,22,11,30,19,29,10,7,11,22,13,6,4,3,5,6,18,8,8,10,0,27,4,0,5,16,0,16,1,21,6,7,8,11,4,5,4,22,23,2,6,11,14,14,9,17,1,9,12,1,37,17,15,24,4,0,1,2
18:30:09,5,15,6,22,25,21,27,3,4,34,28,8,25,29,5,11,10,25,3,15,6,6,16,24,22,1,22,28,1,16,0,22,1,0,7,17,15,24,1,29,1,9,1,22,23,12,29,19,29,10,7,10,22,13,5,4,1,4,9,20,8,8,10,0,28,4,1,5,17,0,16,1,21,6,7,8,9,2,5,5,24,24,2,6,11,14,14,9,18,1,8,12,1,37,17,15,24,4,0,1,2
18:32:09,5,15,6,22,25,21,27,3,4,34,28,8,25,29,5,11,10,25,3,15,6,6,16,24,22,1,22,28,1,16,0,22,1,0,7,17,15,24,1,29,1,9,1,22,23,12,29,19,29,10,7,10,22,13,5,4,1,4,9,20,8,8,10,0,28,4,1,5,17,0,16,1,21,6,7,8,9,2,5,5,24,24,2,6,11,14,14,9,18,1,8,12,1,37,17,15,24,4,0,1,2
18:34:09,5,15,6,22,25,21,28,4,4,35,28,8,25,30,5,11,10,25,3,15,6,6,17,24,20,0,22,28,1,16,0,22,1,0,7,20,15,25,1,29,1,10,0,22,23,12,29,19,29,10,9,8,22,13,6,4,1,4,9,20,8,7,10,1,28,4,1,4,17,0,16,0,21,6,7,8,8,0,5,5,21,24,2,5,9,14,15,9,18,4,9,12,0,37,19,15,24,4,0,1,2
18:36:09,6,14,6,22,27,21,30,4,4,36,28,8,23,30,4,10,10,25,5,15,6,6,17,24,22,0,22,28,1,15,1,21,1,0,7,20,15,26,1,29,1,10,0,22,23,12,29,19,27,8,11,10,22,14,6,4,1,3,7,20,8,8,11,1,28,4,1,3,18,1,16,0,19,5,9,7,6,0,5,7,17,24,2,5,9,14,15,8,18,8,10,8,0,37,19,16,23,5,0,1,2
18:38:08,6,14,6,22,27,21,30,4,4,36,28,8,23,30,4,10,10,25,5,15,6,6,17,24,22,0,22,28,1,15,1,21,1,0,7,20,15,26,1,29,1,10,0,22,23,12,29,19,27,8,11,10,22,14,6,4,1,3,7,20,8,8,11,1,28,4,1,3,18,1,16,0,19,5,9,7,6,0,5,7,17,24,2,5,9,14,15,8,18,8,10,8,0,37,19,16,23,5,0,1,2
18:40:08,7,14,5,22,27,21,29,5,4,36,28,8,23,29,4,9,9,25,3,15,6,6,16,24,22,0,22,28,1,16,1,20,1,0,7,20,15,26,1,29,1,10,0,22,23,12,30,19,28,6,12,10,22,14,7,4,2,4,8,20,8,8,11,2,29,4,1,3,16,1,16,0,18,5,11,7,6,0,5,9,17,23,2,5,11,14,15,7,18,8,10,7,0,36,20,15,24,6,0,1,3
18:42:09,7,14,5,24,27,21,29,5,4,36,28,8,23,28,4,9,9,26,2,15,6,6,16,24,21,0,22,29,0,15,1,20,2,0,7,20,13,26,1,29,2,10,0,24,23,12,29,19,28,6,14,8,22,14,5,5,2,4,8,20,8,9,12,3,30,5,1,3,16,1,16,0,18,5,11,6,6,0,5,9,17,23,2,5,12,14,15,7,18,7,10,8,0,35,21,15,25,6,0,2,4
18:44:09,7,14,5,24,27,21,29,5,4,36,28,8,23,28,4,9,9,26,2,15,6,6,16,24,21,0,22,29,0,15,1,20,2,0,7,20,13,26,1,29,2,10,0,24,23,12,29,19,28,6,14,8,22,14,5,5,2,4,8,20,8,9,12,3,30,5,1,3,16,1,16,0,18,5,11,6,6,0,5,9,17,23,2,5,12,14,15,7,18,7,10,8,0,35,21,15,25,6,0,2,4
18:46:09,7,13,5,24,27,21,29,6,4,36,29,12,24,27,5,9,11,30,2,15,6,6,17,24,21,0,22,29,0,15,1,20,3,0,7,20,13,26,1,29,2,11,0,25,22,13,29,18,28,6,16,10,22,14,7,5,2,4,10,20,13,6,12,3,27,5,1,2,16,1,16,0,21,4,11,5,6,1,5,9,18,23,2,5,12,14,15,8,18,7,10,8,0,35,21,15,25,6,0,2,4
18:48:08,7,13,5,24,27,21,29,6,6,37,29,12,24,26,5,10,11,29,2,15,6,7,17,24,21,0,22,29,0,12,1,22,3,0,7,20,13,29,1,29,2,12,0,23,20,13,29,18,28,6,16,9,22,14,7,5,1,4,10,19,13,8,13,3,26,5,2,2,16,1,16,0,21,4,10,6,6,1,5,8,18,23,2,6,13,14,15,10,18,7,10,8,0,35,21,16,25,6,0,0,5
18:50:09,7,13,5,24,27,21,29,6,6,37,29,12,24,26,5,10,11,29,2,15,6,7,17,24,21,0,22,29,0,12,1,22,3,0,7,20,13,29,1,29,2,12,0,23,20,13,29,18,28,6,16,9,22,14,7,5,1,4,10,19,13,8,13,3,26,5,2,2,16,1,16,0,21,4,10,6,6,1,5,8,18,23,2,6,13,14,15,10,18,7,10,8,0,35,21,16,25,6,0,0,5
18:52:09,7,13,5,24,29,21,29,6,7,38,29,12,24,27,5,10,11,30,2,15,6,8,17,22,20,0,22,28,0,13,1,22,2,0,7,20,14,29,1,29,2,12,0,26,20,10,30,18,27,5,16,8,22,14,6,4,1,4,9,19,12,8,13,3,26,5,2,2,15,1,16,0,21,4,12,7,5,0,5,8,18,23,2,6,13,14,14,10,18,6,9,8,0,35,21,16,24,7,0,0,5
18:54:08,7,13,5,24,29,20,29,7,7,38,29,12,24,28,5,10,12,30,0,15,6,8,17,21,22,0,22,28,0,16,1,22,1,0,7,19,14,28,1,29,2,10,0,25,19,9,30,17,27,5,16,8,22,14,6,4,1,4,7,19,12,8,12,3,26,5,2,2,15,0,15,1,21,3,13,6,4,0,5,8,18,21,3,6,13,15,14,10,18,5,9,8,0,35,21,18,24,7,0,1,5
18:56:09,7,13,5,24,29,20,29,7,7,38,29,12,24,28,5,10,12,30,0,15,6,8,17,21,22,0,22,28,0,16,1,22,1,0,7,19,14,28,1,29,2,10,0,25,19,9,30,17,27,5,16,8,22,14,6,4,1,4,7,19,12,8,12,3,26,5,2,2,15,0,15,1,21,3,13,6,4,0,5,8,18,21,3,6,13,15,14,10,18,5,9,8,0,35,21,18,24,7,0,1,5
18:58:09,7,13,5,25,29,20,30,8,7,38,29,12,24,29,5,10,12,30,0,16,6,9,18,20,24,0,22,28,0,15,1,23,0,1,7,20,13,30,1,29,2,10,0,26,18,9,29,17,25,5,16,9,22,15,6,4,1,3,5,20,12,8,12,0,26,5,2,2,15,0,15,1,21,3,13,6,5,1,5,8,18,22,3,5,10,15,14,10,18,4,9,8,0,35,21,17,24,7,0,1,5
19:00:09,6,12,5,25,29,20,30,9,7,39,29,12,24,29,5,12,12,29,0,16,4,9,18,20,24,0,21,28,0,16,1,24,0,0,7,20,13,30,1,29,2,7,0,26,18,9,30,16,25,4,16,9,22,16,6,5,0,3,4,20,12,8,12,0,24,7,2,2,14,0,15,0,21,3,13,4,2,0,7,9,19,22,3,5,10,15,14,10,18,4,9,8,0,35,21,19,25,7,0,0,5
19:02:08,6,12,5,25,29,20,30,9,7,39,29,12,24,29,5,12,12,29,0,16,4,9,18,20,24,0,21,28,0,16,1,24,0,0,7,20,13,30,1,29,2,7,0,26,18,9,30,16,25,4,16,9,22,16,6,5,0,3,4,20,12,8,12,0,24,7,2,2,14,0,15,0,21,3,13,4,2,0,7,9,19,22,3,5,10,15,14,10,18,4,9,8,0,35,21,19,25,7,0,0,5
19:04:08,6,11,5,26,29,20,29,9,7,39,29,12,24,29,5,12,11,29,0,16,5,9,18,20,24,1,22,27,0,16,0,24,1,0,7,19,14,32,1,29,0,7,0,28,18,10,30,16,25,4,15,9,22,16,6,5,0,3,4,20,12,7,11,0,24,7,2,2,14,0,15,1,20,3,14,4,0,1,7,9,19,22,4,5,10,15,14,10,18,4,9,8,0,35,21,18,27,7,0,0,5
19:06:08,5,11,5,26,29,20,29,9,7,39,29,12,25,30,6,12,13,28,1,15,5,9,18,20,25,1,22,27,0,16,0,24,1,0,7,20,14,32,1,29,0,6,1,27,18,12,30,16,26,4,15,9,22,16,6,5,0,2,3,20,11,7,11,1,22,7,2,2,14,0,15,1,20,4,14,4,1,1,7,9,19,22,4,5,9,15,14,10,18,3,9,8,0,34,21,21,27,7,0,0,4
19:08:09,5,11,5,26,29,20,29,9,7,39,29,12,25,30,6,12,13,28,1,15,5,9,18,20,25,1,22,27,0,16,0,24,1,0,7,20,14,32,1,29,0,6,1,27,18,12,30,16,26,4,15,9,22,16,6,5,0,2,3,20,11,7,11,1,22,7,2,2,14,0,15,1,20,4,14,4,1,1,7,9,19,22,4,5,9,15,14,10,18,3,9,8,0,34,21,21,27,7,0,0,4
19:10:08,4,11,5,26,29,20,30,9,7,40,28,13,25,29,6,12,14,26,1,15,5,9,18,21,25,1,22,27,0,16,0,24,1,2,7,20,14,34,1,29,0,7,1,27,18,12,30,15,25,5,16,10,22,17,5,5,1,5,3,20,12,6,11,0,22,7,2,2,14,0,15,1,20,4,14,6,2,0,7,9,19,22,4,5,9,15,13,10,18,3,9,8,0,34,21,22,27,7,1,0,4
19:12:08,4,11,5,26,29,20,30,9,6,40,29,13,25,29,7,12,15,27,2,16,5,9,18,22,25,1,22,27,0,16,0,23,1,3,7,20,14,34,1,29,0,7,2,27,18,11,30,15,25,3,16,10,22,18,5,5,1,5,3,20,10,6,11,0,23,7,1,2,14,1,15,1,20,4,14,6,0,0,7,9,19,22,4,6,9,15,13,10,18,3,8,7,0,34,21,23,27,7,1,0,3
19:14:09,4,11,5,26,29,20,30,9,6,40,29,13,25,29,7,12,15,27,2,16,5,9,18,22,25,1,22,27,0,16,0,23,1,3,7,20,14,34,1,29,0,7,2,27,18,11,30,15,25,3,16,10,22,18,5,5,1,5,3,20,10,6,11,0,23,7,1,2,14,1,15,1,20,4,14,6,0,0,7,9,19,22,4,6,9,15,13,10,18,3,8,7,0,34,21,23,27,7,1,0,3
19:16:09,4,10,5,24,29,20,30,8,6,40,29,14,25,30,8,12,15,30,2,16,5,10,19,23,25,1,21,28,0,15,0,23,3,0,7,19,15,34,1,26,0,8,2,25,18,11,30,15,25,3,14,10,22,19,6,5,1,5,3,19,8,6,10,0,23,7,1,1,14,1,15,0,20,4,14,6,0,0,7,9,19,22,4,6,9,15,13,10,18,2,8,7,0,34,21,24,28,7,1,0,3
19:18:09,4,10,5,24,30,20,30,8,6,40,29,14,25,29,8,12,15,30,2,16,5,10,20,23,25,1,22,28,0,15,0,23,3,2,7,20,15,34,0,28,0,5,2,25,19,10,30,15,24,3,14,10,22,19,7,5,1,5,2,18,8,4,12,1,23,7,2,1,13,1,15,1,20,3,14,5,1,2,7,9,19,22,4,7,9,15,13,10,18,2,8,7,0,35,21,23,28,7,1,0,4
19:20:09,4,10,5,24,30,20,30,8,6,40,29,14,25,29,8,12,15,30,2,16,5,10,20,23,25,1,22,28,0,15,0,23,3,2,7,20,15,34,0,28,0,5,2,25,19,10,30,15,24,3,14,10,22,19,7,5,1,5,2,18,8,4,12,1,23,7,2,1,13,1,15,1,20,3,14,5,1,2,7,9,19,22,4,7,9,15,13,10,18,2,8,7,0,35,21,23,28,7,1,0,4
19:22:09,4,10,5,25,30,20,30,8,5,40,28,14,25,30,8,12,15,30,2,15,4,12,20,23,24,1,22,28,0,16,0,22,3,2,7,20,15,33,0,28,0,4,2,26,18,8,30,15,24,2,15,11,22,20,6,5,1,5,2,18,8,4,11,1,22,7,2,2,14,1,15,0,20,3,14,3,1,2,7,10,19,23,5,7,9,15,14,10,18,2,8,7,0,33,21,23,29,6,1,0,4
19:24:08,4,10,5,25,30,20,30,7,5,39,28,14,25,30,8,12,15,30,2,16,3,13,20,23,24,1,22,28,0,16,1,22,3,2,7,19,14,33,0,28,0,4,2,24,20,6,30,15,24,2,15,11,22,22,7,5,1,5,2,18,8,4,11,1,22,7,3,2,14,1,15,0,20,3,14,4,1,2,7,10,19,23,5,9,9,14,14,10,18,2,8,7,0,32,21,22,29,6,1,0,4
19:26:09,4,10,5,25,30,20,30,7,5,39,28,14,25,30,8,12,15,30,2,16,3,13,20,23,24,1,22,28,0,16,1,22,3,2,7,19,14,33,0,28,0,4,2,24,20,6,30,15,24,2,15,11,22,22,7,5,1,5,2,18,8,4,11,1,22,7,3,2,14,1,15,0,20,3,14,4,1,2,7,10,19,23,5,9,9,14,14,10,18,2,8,7,0,32,21,22,29,6,1,0,4
19:28:09,4,9,5,25,30,20,30,6,5,40,28,14,25,30,8,11,15,29,0,16,3,13,20,25,23,0,20,28,0,16,2,22,3,2,7,19,14,34,0,26,0,3,3,20,21,6,30,14,24,3,15,11,22,22,9,5,1,5,0,17,8,5,11,1,22,7,3,2,14,3,15,0,22,3,13,4,0,2,6,11,19,23,5,9,9,14,14,9,18,2,8,7,0,32,20,22,27,6,2,1,4
19:30:08,3,8,5,24,31,21,30,6,5,40,28,17,25,30,8,11,14,30,1,16,3,13,20,25,23,0,20,29,0,15,2,22,2,2,7,19,14,34,0,26,0,5,3,20,20,5,30,14,26,3,17,13,22,20,9,5,0,5,0,17,8,7,12,1,22,7,3,1,14,5,15,0,22,3,13,5,0,2,6,10,18,23,5,9,9,14,12,9,18,2,8,7,0,32,21,22,29,6,2,1,4
19:32:08,3,8,5,24,31,21,30,6,5,40,28,17,25,30,8,11,14,30,1,16,3,13,20,25,23,0,20,29,0,15,2,22,2,2,7,19,14,34,0,26,0,5,3,20,20,5,30,14,26,3,17,13,22,20,9,5,0,5,0,17,8,7,12,1,22,7,3,1,14,5,15,0,22,3,13,5,0,2,6,10,18,23,5,9,9,14,12,9,18,2,8,7,0,32,21,22,29,6,2,1,4
19:34:09,3,8,5,22,31,21,30,7,5,40,29,17,25,30,7,10,13,30,0,16,2,13,20,26,23,0,22,29,0,15,2,22,2,2,8,19,14,35,0,27,0,5,3,20,19,5,30,14,26,4,17,12,22,20,9,5,0,5,0,17,5,7,12,1,23,6,3,2,14,5,15,0,23,3,13,7,1,1,6,10,18,23,4,9,8,14,12,9,18,3,8,7,0,31,21,22,29,6,2,1,4
19:36:09,3,8,5,22,31,21,30,7,5,40,29,17,25,30,7,10,15,30,0,16,2,13,20,26,24,0,23,29,0,15,2,22,2,2,8,19,12,34,0,28,0,5,3,20,19,5,30,14,26,4,17,15,22,22,9,4,0,5,0,17,6,5,11,1,23,6,3,2,14,5,15,0,23,4,11,6,1,1,6,10,20,23,5,9,10,14,12,8,18,3,8,7,0,31,21,22,29,6,2,3,4
19:38:09,3,8,5,22,31,21,30,7,5,40,29,17,25,30,7,10,15,30,0,16,2,13,20,26,24,0,23,29,0,15,2,22,2,2,8,19,12,34,0,28,0,5,3,20,19,5,30,14,26,4,17,15,22,22,9,4,0,5,0,17,6,5,11,1,23,6,3,2,14,5,15,0,23,4,11,6,1,1,6,10,20,23,5,9,10,14,12,8,18,3,8,7,0,31,21,22,29,6,2,3,4
19:40:09,3,6,5,22,31,21,30,7,4,40,30,18,25,30,7,10,15,30,0,15,2,12,20,25,24,0,23,28,0,16,2,21,2,3,9,19,11,34,0,29,0,7,3,17,17,6,30,14,26,4,16,15,22,22,9,4,0,5,0,17,5,5,11,4,23,7,4,2,14,5,14,0,23,5,12,6,2,2,6,11,20,23,5,10,10,14,12,7,18,3,8,7,0,31,21,22,29,6,2,3,4
19:42:08,3,6,4,22,31,23,30,7,4,40,30,18,24,30,7,10,14,30,0,15,2,12,20,24,24,1,22,28,0,16,2,21,2,3,9,19,11,34,0,29,0,6,3,15,17,7,29,15,26,4,17,15,22,23,9,4,0,5,0,18,5,5,11,6,25,7,5,2,14,5,14,0,23,5,12,6,2,2,5,11,17,24,5,10,10,14,12,7,18,3,8,7,0,31,21,24,29,6,2,5,4
19:44:09,3,6,4,22,31,23,30,7,4,40,30,18,24,30,7,10,14,30,0,15,2,12,20,24,24,1,22,28,0,16,2,21,2,3,9,19,11,34,0,29,0,6,3,15,17,7,29,15,26,4,17,15,22,23,9,4,0,5,0,18,5,5,11,6,25,7,5,2,14,5,14,0,23,5,12,6,2,2,5,11,17,24,5,10,10,14,12,7,18,3,8,7,0,31,21,24,29,6,2,5,4
19:46:09,4,6,4,22,31,23,30,7,5,40,30,18,24,30,7,9,14,30,0,15,2,12,20,24,24,1,22,28,1,16,3,21,2,5,9,19,11,32,0,29,0,6,3,14,17,6,30,15,26,5,17,16,22,23,9,3,0,5,0,18,5,5,11,7,25,7,5,2,14,5,13,0,22,6,12,6,3,2,5,11,17,24,5,10,9,14,12,7,18,3,8,7,0,31,21,24,29,6,2,7,4
19:48:08,4,6,3,23,31,23,30,7,5,40,31,18,24,30,7,9,14,30,1,15,2,11,20,24,22,1,22,28,3,16,3,21,2,5,9,19,12,31,0,29,0,5,3,13,17,7,30,15,24,5,17,16,22,23,5,3,1,5,0,19,5,7,10,8,22,7,5,2,14,5,13,0,22,6,12,6,4,2,5,11,19,24,5,10,9,14,12,7,18,3,8,8,0,31,21,24,29,6,3,9,4
19:50:09,4,6,3,23,31,23,30,7,5,40,31,18,24,30,7,9,14,30,1,15,2,11,20,24,22,1,22,28,3,16,3,21,2,5,9,19,12,31,0,29,0,5,3,13,17,7,30,15,24,5,17,16,22,23,5,3,1,5,0,19,5,7,10,8,22,7,5,2,14,5,13,0,22,6,12,6,4,2,5,11,19,24,5,10,9,14,12,7,18,3,8,8,0,31,21,24,29,6,3,9,4
19:52:09,4,6,3,23,31,23,30,7,5,39,31,18,24,30,6,9,12,30,1,15,2,11,20,24,20,2,23,28,3,15,3,20,2,5,9,20,13,31,1,29,0,5,3,13,17,7,29,15,24,4,17,16,22,26,5,3,1,3,0,19,5,7,11,8,23,7,5,0,15,5,13,1,22,7,12,6,4,2,5,13,19,24,4,10,8,14,12,7,18,3,8,6,0,32,21,24,29,6,3,11,5
19:54:09,4,5,3,23,31,22,30,7,6,39,33,18,24,30,6,9,12,30,1,15,2,11,20,24,20,2,23,28,3,16,3,20,2,6,9,20,13,31,1,29,0,4,4,13,17,6,29,14,24,4,17,16,22,27,4,3,1,3,0,19,5,7,11,8,24,7,5,0,17,5,13,0,22,7,12,7,0,2,5,13,18,24,4,9,8,14,12,7,18,3,8,6,0,32,21,23,29,6,3,11,5
19:56:08,4,5,3,23,31,22,30,7,6,39,33,18,24,30,6,9,12,30,1,15,2,11,20,24,20,2,23,28,3,16,3,20,2,6,9,20,13,31,1,29,0,4,4,13,17,6,29,14,24,4,17,16,22,27,4,3,1,3,0,19,5,7,11,8,24,7,5,0,17,5,13,0,22,7,12,7,0,2,5,13,18,24,4,9,8,14,12,7,18,3,8,6,0,32,21,23,29,6,3,11,5
19:58:08,4,5,3,23,31,22,30,7,6,38,33,18,24,29,6,10,12,29,1,15,2,11,20,24,20,2,23,29,3,15,3,20,2,7,9,20,13,31,1,29,0,4,4,12,17,6,29,14,25,4,17,16,22,30,5,4,1,3,7,19,5,7,11,8,24,7,5,0,17,5,13,0,23,7,12,9,0,3,5,13,18,24,4,9,8,14,12,7,18,3,8,5,0,33,21,23,29,8,3,11,5
20:00:09,4,5,2,23,32,22,30,7,6,36,33,18,24,29,6,10,12,30,1,16,2,11,20,25,20,1,23,28,3,16,2,20,2,7,9,20,13,31,1,29,0,5,4,11,17,6,29,14,25,4,17,16,22,30,5,4,1,2,16,18,5,6,11,8,24,7,6,0,17,5,13,0,23,6,13,10,0,3,6,14,18,24,4,9,7,15,12,7,19,3,8,5,0,33,21,23,29,8,3,12,7
