Time,Weather,Temperature,Feels_Like,Wind_Speed
23:34:08,Partly Cloudy,11,11,19
23:36:09,Partly Cloudy,11,11,19
23:38:09,Partly Cloudy,11,11,19
23:40:09,Partly Cloudy,11,11,19
23:42:09,Partly Cloudy,11,11,19
23:44:09,Partly Cloudy,11,11,19
23:46:09,Partly Cloudy,11,11,19
23:48:09,Partly Cloudy,11,11,19
23:50:09,Partly Cloudy,11,11,19
23:52:09,Partly Cloudy,11,11,19
23:54:08,Partly Cloudy,11,11,19
23:56:09,Partly Cloudy,11,11,19
23:58:09,Partly Cloudy,11,11,19
