,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:04:09,5,0,0,18,36,9,12,3,7,34,38,7,25,29,7,0,19,20,1,0,12,0,0,18,15,1,15,7,1,16,1,14,0,9,14,20,8,1,29,0,13,0,20,2,17,30,2,6,3,19,2,31,28,2,0,8,9,2,8,0,2,19,5,0,28,2,3,17,24,18,0,23,3,0,28,19,2,5,3,16,0,9,12,20,20,25,14,37,0,0,14,25,40,18,14,0,2,0,6,0
18:06:08,5,0,0,18,36,9,12,3,7,34,38,7,25,29,7,0,19,20,1,0,12,0,0,18,15,1,15,7,1,16,1,14,0,9,14,20,8,1,29,0,13,0,20,2,17,30,2,6,3,19,2,31,28,2,0,8,9,2,8,0,2,19,5,0,28,2,3,17,24,18,0,23,3,0,28,19,2,5,3,16,0,9,12,20,20,25,14,37,0,0,14,25,40,18,14,0,2,0,6,0
18:08:09,5,1,0,18,37,10,11,2,8,34,38,8,25,29,7,0,19,21,2,0,12,0,0,17,15,1,15,7,0,15,1,14,0,9,15,19,10,0,29,0,14,0,19,2,19,30,2,6,2,19,0,31,28,0,0,7,7,2,7,0,0,19,6,0,28,2,3,17,24,18,0,20,6,2,26,21,2,5,3,15,1,9,12,21,22,25,14,37,0,0,15,25,40,18,15,0,2,0,6,1
18:10:09,5,1,0,18,37,12,9,2,10,30,37,8,25,29,7,0,17,20,1,0,12,0,0,18,15,1,14,7,0,15,2,14,0,9,16,20,11,0,30,0,12,0,17,0,20,30,2,6,0,19,3,33,27,2,0,7,5,0,7,0,0,16,6,0,28,2,4,17,23,18,0,18,7,3,22,23,1,5,4,15,1,9,13,19,22,25,15,37,0,0,12,25,40,20,13,0,2,0,6,1
18:12:08,5,1,0,18,37,12,9,2,10,30,37,8,25,29,7,0,17,20,1,0,12,0,0,18,15,1,14,7,0,15,2,14,0,9,16,20,11,0,30,0,12,0,17,0,20,30,2,6,0,19,3,33,27,2,0,7,5,0,7,0,0,16,6,0,28,2,4,17,23,18,0,18,7,3,22,23,1,5,4,15,1,9,13,19,22,25,15,37,0,0,12,25,40,20,13,0,2,0,6,1
18:14:09,3,1,0,18,37,12,9,0,10,31,37,8,25,26,7,0,18,19,0,0,14,0,0,18,15,1,13,7,1,14,2,14,0,9,16,20,11,0,30,0,13,0,17,1,20,27,2,6,0,19,4,33,25,3,0,6,4,0,7,0,2,16,7,0,28,2,3,18,23,18,0,17,6,3,20,23,0,5,5,15,1,9,13,19,22,25,15,37,2,0,11,25,40,20,16,0,2,0,5,2
18:16:09,3,0,0,18,38,12,9,1,10,30,37,8,24,25,7,0,18,17,0,0,14,0,0,19,17,2,13,7,2,13,2,14,0,11,17,20,11,0,30,0,12,0,17,0,18,27,2,7,1,19,6,33,26,3,0,4,3,0,8,3,2,16,7,1,28,2,3,19,20,18,1,15,4,3,20,19,0,5,5,15,0,9,15,20,24,26,15,37,2,1,11,25,40,20,19,0,2,0,4,0
18:18:08,3,0,0,18,38,12,9,1,10,30,37,8,24,25,7,0,18,17,0,0,14,0,0,19,17,2,13,7,2,13,2,14,0,11,17,20,11,0,30,0,12,0,17,0,18,27,2,7,1,19,6,33,26,3,0,4,3,0,8,3,2,16,7,1,28,2,3,19,20,18,1,15,4,3,20,19,0,5,5,15,0,9,15,20,24,26,15,37,2,1,11,25,40,20,19,0,2,0,4,0
18:20:09,3,0,0,19,38,12,10,2,10,30,37,7,17,26,7,0,19,17,0,0,15,0,0,19,19,2,13,7,0,14,3,13,0,10,19,19,10,0,30,0,9,0,17,0,17,28,2,7,1,18,5,33,28,2,0,5,2,1,9,4,0,17,7,0,28,0,3,19,21,18,1,17,2,3,17,18,0,5,6,15,0,9,16,20,24,26,16,37,2,0,11,25,40,20,21,1,2,0,4,0
18:22:09,3,0,0,19,38,12,10,2,10,30,37,7,17,26,7,0,19,17,0,0,15,0,0,19,19,2,13,7,0,14,3,13,0,10,19,19,10,0,30,0,9,0,17,0,17,28,2,7,1,18,5,33,28,2,0,5,2,1,9,4,0,17,7,0,28,0,3,19,21,18,1,17,2,3,17,18,0,5,6,15,0,9,16,20,24,26,16,37,2,0,11,25,40,20,21,1,2,0,4,0
18:24:09,2,0,0,19,39,12,10,2,10,31,37,7,9,26,7,0,20,19,0,0,15,1,0,19,20,1,14,7,1,14,4,13,1,10,19,20,8,0,30,0,9,0,17,0,17,28,2,7,0,19,5,33,27,2,0,4,2,0,10,3,1,17,7,2,28,0,4,18,23,19,0,16,0,3,19,17,0,5,7,16,0,9,16,21,24,27,14,37,2,0,10,25,40,20,21,1,2,0,3,0
18:26:09,2,0,0,19,40,13,10,2,10,30,37,7,8,26,7,1,22,19,2,0,15,0,0,19,18,1,14,7,0,14,4,13,0,10,19,20,8,0,30,0,9,0,13,3,17,26,1,6,0,19,5,33,26,1,0,4,2,1,10,6,1,17,7,2,27,1,4,18,24,19,0,15,0,4,18,16,0,5,7,18,0,10,16,21,24,29,14,37,2,0,10,25,40,20,21,1,2,0,3,0
18:28:09,2,0,0,19,40,13,10,2,10,30,37,7,8,26,7,1,22,19,2,0,15,0,0,19,18,1,14,7,0,14,4,13,0,10,19,20,8,0,30,0,9,0,13,3,17,26,1,6,0,19,5,33,26,1,0,4,2,1,10,6,1,17,7,2,27,1,4,18,24,19,0,15,0,4,18,16,0,5,7,18,0,10,16,21,24,29,14,37,2,0,10,25,40,20,21,1,2,0,3,0
18:30:09,3,0,1,19,40,13,10,2,10,31,38,7,13,26,7,6,23,19,2,0,15,0,0,18,18,1,16,7,0,13,4,14,0,10,19,20,8,0,29,0,9,0,11,7,17,27,3,5,0,18,4,33,27,2,0,4,2,1,8,2,3,17,7,4,27,1,4,18,24,20,0,15,0,5,17,19,0,5,8,19,0,11,16,23,24,29,15,37,2,0,10,25,40,20,21,0,2,0,3,1
18:32:09,3,0,1,19,40,13,9,2,10,33,38,7,13,24,8,13,23,19,0,1,15,0,0,18,18,1,16,8,1,13,4,14,1,9,19,19,8,0,30,0,9,0,11,7,16,26,2,4,1,18,1,33,28,3,0,4,12,1,7,0,4,17,7,4,26,1,4,19,24,20,0,15,0,5,17,17,0,6,10,19,0,12,16,22,24,29,17,37,1,0,9,25,40,19,21,0,3,0,2,2
18:34:09,3,0,1,19,40,13,9,2,10,33,38,7,13,24,8,13,23,19,0,1,15,0,0,18,18,1,16,8,1,13,4,14,1,9,19,19,8,0,30,0,9,0,11,7,16,26,2,4,1,18,1,33,28,3,0,4,12,1,7,0,4,17,7,4,26,1,4,19,24,20,0,15,0,5,17,17,0,6,10,19,0,12,16,22,24,29,17,37,1,0,9,25,40,19,21,0,3,0,2,2
18:36:08,4,1,1,19,40,15,10,2,9,36,37,7,14,23,8,15,24,21,0,0,16,0,0,18,18,1,16,8,3,14,4,14,0,9,19,20,8,0,30,0,9,0,11,6,16,26,2,2,1,18,0,33,29,3,0,5,19,0,7,0,1,17,7,0,25,0,4,20,24,20,0,16,2,5,16,19,0,6,9,19,0,12,16,22,23,29,17,37,0,0,11,25,40,19,21,1,3,0,3,2
18:38:08,5,1,1,19,40,16,10,2,9,39,37,7,16,23,8,15,23,23,0,0,16,0,0,19,18,1,17,8,3,14,3,14,0,7,19,20,8,0,29,0,10,0,11,7,16,26,2,0,0,18,0,33,29,3,0,4,18,0,7,0,0,16,7,1,25,1,4,20,24,20,0,15,3,7,17,16,0,6,11,20,0,14,15,24,23,29,18,37,0,0,10,24,40,19,20,1,4,0,2,2
18:40:09,5,1,1,19,40,16,10,2,9,39,37,7,16,23,8,15,23,23,0,0,16,0,0,19,18,1,17,8,3,14,3,14,0,7,19,20,8,0,29,0,10,0,11,7,16,26,2,0,0,18,0,33,29,3,0,4,18,0,7,0,0,16,7,1,25,1,4,20,24,20,0,15,3,7,17,16,0,6,11,20,0,14,15,24,23,29,18,37,0,0,10,24,40,19,20,1,4,0,2,2
18:42:09,5,1,0,19,40,18,10,2,10,39,36,8,16,24,8,15,23,24,0,0,16,0,0,18,19,2,14,8,6,14,3,14,0,7,19,19,7,0,29,0,8,6,12,7,16,25,2,0,2,18,1,33,29,2,0,3,18,0,6,0,0,16,8,0,24,1,4,22,24,21,0,17,3,8,16,14,2,7,11,20,0,15,15,25,23,29,19,37,0,0,10,24,40,19,18,1,4,0,2,2
18:44:08,5,1,1,19,40,18,10,2,10,38,36,8,16,25,8,13,23,24,0,0,16,0,0,18,19,2,11,8,6,14,3,14,0,7,18,19,8,0,29,0,9,6,14,10,15,25,2,0,4,19,4,33,29,2,5,3,16,2,6,0,0,16,7,0,24,1,4,22,23,21,0,18,3,8,16,14,4,6,11,20,0,15,15,25,23,29,20,37,0,0,9,24,40,19,18,1,4,0,2,0
18:46:09,5,1,1,19,40,18,10,2,10,38,36,8,16,25,8,13,23,24,0,0,16,0,0,18,19,2,11,8,6,14,3,14,0,7,18,19,8,0,29,0,9,6,14,10,15,25,2,0,4,19,4,33,29,2,5,3,16,2,6,0,0,16,7,0,24,1,4,22,23,21,0,18,3,8,16,14,4,6,11,20,0,15,15,25,23,29,20,37,0,0,9,24,40,19,18,1,4,0,2,0
18:48:08,4,1,1,19,40,18,10,3,10,38,35,8,16,23,8,13,21,23,0,0,16,6,0,23,19,1,9,9,8,14,3,14,0,7,18,20,8,0,28,0,9,4,15,12,18,25,2,0,4,19,5,33,29,2,5,3,16,2,7,0,1,14,6,0,24,1,4,24,23,21,1,18,3,8,17,13,4,6,12,19,0,16,15,25,23,29,21,37,1,0,7,24,40,19,18,1,4,0,1,1
18:50:09,4,1,1,19,40,18,10,3,10,37,33,8,16,23,8,13,22,23,0,1,16,6,0,22,21,1,6,9,7,15,3,14,1,9,18,20,9,0,29,1,10,4,16,12,18,22,0,0,2,19,5,33,29,2,5,3,14,2,8,1,0,12,4,0,24,2,4,24,23,21,0,17,3,8,16,10,5,6,12,22,2,16,15,25,23,29,21,37,1,0,9,24,40,19,18,0,4,0,1,1
18:52:09,4,1,1,19,40,18,10,3,10,37,33,8,16,23,8,13,22,23,0,1,16,6,0,22,21,1,6,9,7,15,3,14,1,9,18,20,9,0,29,1,10,4,16,12,18,22,0,0,2,19,5,33,29,2,5,3,14,2,8,1,0,12,4,0,24,2,4,24,23,21,0,17,3,8,16,10,5,6,12,22,2,16,15,25,23,29,21,37,1,0,9,24,40,19,18,0,4,0,1,1
18:54:09,4,1,0,20,40,18,11,3,10,39,32,8,16,23,8,12,21,23,0,1,16,6,0,23,21,1,7,9,6,15,4,15,1,9,18,20,9,0,29,1,11,4,16,11,17,19,0,0,0,19,5,33,29,4,5,3,14,4,8,1,1,12,4,2,22,2,4,25,25,21,0,18,3,8,16,10,4,6,12,20,2,16,15,24,23,29,21,37,1,0,11,23,40,19,18,0,4,0,0,1
18:56:09,4,1,0,21,39,19,11,3,10,39,32,7,15,20,8,12,22,23,0,1,16,5,0,23,22,2,4,10,6,15,4,15,1,9,18,20,8,0,29,1,10,4,14,10,17,21,0,0,1,19,5,33,28,4,5,3,14,4,8,2,2,12,3,2,22,2,4,26,25,22,0,16,3,8,15,9,3,6,12,19,2,15,16,24,24,29,21,37,1,0,11,23,40,19,18,0,4,0,0,2
18:58:09,4,1,0,21,39,19,11,3,10,39,32,7,15,20,8,12,22,23,0,1,16,5,0,23,22,2,4,10,6,15,4,15,1,9,18,20,8,0,29,1,10,4,14,10,17,21,0,0,1,19,5,33,28,4,5,3,14,4,8,2,2,12,3,2,22,2,4,26,25,22,0,16,3,8,15,9,3,6,12,19,2,15,16,24,24,29,21,37,1,0,11,23,40,19,18,0,4,0,0,2
19:00:09,3,1,0,21,40,19,10,3,10,38,32,7,15,19,8,12,23,24,1,2,16,5,0,23,24,2,3,10,6,14,4,16,1,9,17,20,8,0,29,1,9,4,13,12,17,21,1,0,2,19,5,33,28,4,5,3,14,3,8,5,2,12,3,2,23,2,4,26,25,22,0,17,3,9,15,7,4,6,13,19,2,15,16,24,24,29,23,37,1,0,8,23,40,19,18,0,4,1,0,3
19:02:09,3,1,0,21,39,19,11,3,10,39,32,7,16,20,8,12,22,24,1,2,16,4,0,23,24,3,1,10,6,14,4,16,0,9,17,20,8,0,30,1,10,4,12,14,16,22,2,0,2,19,4,33,28,4,6,2,14,3,9,5,2,12,3,2,23,2,4,27,26,23,0,18,3,10,16,6,3,7,13,21,2,15,16,25,26,29,23,37,1,0,7,23,40,20,19,0,5,1,0,1
19:04:09,3,1,0,21,39,19,11,3,10,39,32,7,16,20,8,12,22,24,1,2,16,4,0,23,24,3,1,10,6,14,4,16,0,9,17,20,8,0,30,1,10,4,12,14,16,22,2,0,2,19,4,33,28,4,6,2,14,3,9,5,2,12,3,2,23,2,4,27,26,23,0,18,3,10,16,6,3,7,13,21,2,15,16,25,26,29,23,37,1,0,7,23,40,20,19,0,5,1,0,1
19:06:09,3,2,0,21,40,19,11,4,9,39,33,7,16,20,8,13,22,23,0,0,15,4,0,24,25,3,5,10,5,14,4,18,0,9,17,20,8,0,29,1,10,4,9,15,16,23,2,1,2,19,4,33,28,5,6,1,14,3,9,5,2,11,2,2,23,2,4,27,26,23,0,19,3,11,16,6,0,7,14,22,2,14,18,25,26,29,23,37,1,0,5,23,40,20,19,0,5,1,0,2
19:08:09,2,2,0,19,40,19,11,4,9,38,33,7,16,24,8,13,24,24,0,0,16,4,0,25,26,3,5,10,6,15,3,18,0,9,17,19,7,0,29,1,10,3,11,15,16,22,2,2,2,19,2,33,26,6,6,2,14,0,9,6,3,9,2,2,23,2,4,28,28,23,0,19,3,11,18,6,0,7,14,25,1,14,18,25,26,28,23,37,1,0,5,23,40,19,19,0,5,1,0,2
19:10:08,2,2,0,19,40,19,11,4,9,38,33,7,16,24,8,13,24,24,0,0,16,4,0,25,26,3,5,10,6,15,3,18,0,9,17,19,7,0,29,1,10,3,11,15,16,22,2,2,2,19,2,33,26,6,6,2,14,0,9,6,3,9,2,2,23,2,4,28,28,23,0,19,3,11,18,6,0,7,14,25,1,14,18,25,26,28,23,37,1,0,5,23,40,19,19,0,5,1,0,2
19:12:09,3,2,0,19,40,20,11,6,9,40,34,7,16,24,8,13,23,25,0,0,16,3,0,25,24,3,8,9,6,15,3,19,0,9,16,19,7,0,28,1,10,3,11,15,16,22,2,2,4,18,2,33,26,6,6,3,15,0,8,6,2,10,2,2,23,2,4,28,28,23,1,18,3,11,18,6,0,7,14,26,1,14,18,25,26,28,23,37,1,0,6,23,40,19,21,0,5,1,0,1
19:14:09,4,2,0,19,40,20,13,6,9,40,35,8,16,25,8,13,23,26,0,0,16,4,0,25,23,3,8,10,6,15,3,20,0,9,16,19,7,0,28,1,8,3,11,15,15,20,3,2,4,18,2,33,26,6,5,5,15,0,8,6,2,10,0,2,24,2,4,28,26,23,1,16,3,11,17,6,2,7,14,27,1,15,19,25,26,28,23,37,0,0,6,23,40,19,20,0,5,1,0,1
19:16:08,4,2,0,19,40,20,13,6,9,40,35,8,16,25,8,13,23,26,0,0,16,4,0,25,23,3,8,10,6,15,3,20,0,9,16,19,7,0,28,1,8,3,11,15,15,20,3,2,4,18,2,33,26,6,5,5,15,0,8,6,2,10,0,2,24,2,4,28,26,23,1,16,3,11,17,6,2,7,14,27,1,15,19,25,26,28,23,37,0,0,6,23,40,19,20,0,5,1,0,1
19:18:09,5,2,0,19,40,20,14,6,10,39,35,8,16,25,8,13,24,26,0,0,15,4,0,25,23,3,4,13,5,15,3,21,0,9,16,19,9,0,30,1,8,2,8,15,15,19,3,0,1,17,2,33,26,6,5,5,15,0,8,6,3,10,0,2,24,2,4,28,26,24,1,16,3,11,16,5,0,8,14,29,1,15,19,25,26,28,24,37,0,0,5,23,40,18,19,0,5,1,0,0
19:20:09,5,2,0,19,40,21,15,6,10,39,35,8,16,25,8,13,25,26,0,0,16,5,0,25,23,3,4,15,3,15,3,21,0,10,16,19,9,0,30,1,8,2,6,16,14,19,3,1,2,17,2,33,26,6,5,6,16,1,8,4,4,10,0,2,24,1,4,28,26,25,1,16,2,11,15,3,1,8,14,29,4,15,19,26,26,27,25,37,0,0,5,23,40,18,21,0,5,1,0,1
19:22:08,5,2,0,19,40,21,15,6,10,39,35,8,16,25,8,13,25,26,0,0,16,5,0,25,23,3,4,15,3,15,3,21,0,10,16,19,9,0,30,1,8,2,6,16,14,19,3,1,2,17,2,33,26,6,5,6,16,1,8,4,4,10,0,2,24,1,4,28,26,25,1,16,2,11,15,3,1,8,14,29,4,15,19,26,26,27,25,37,0,0,5,23,40,18,21,0,5,1,0,1
19:24:09,5,2,0,19,40,21,16,6,10,39,35,8,16,25,8,13,24,26,0,0,16,6,0,24,21,3,6,14,6,16,3,22,0,11,17,20,8,0,29,1,7,2,5,16,16,19,3,1,2,15,2,33,26,6,5,7,15,2,8,4,3,10,0,2,24,1,4,28,26,25,1,16,2,11,15,3,2,8,14,29,4,16,19,26,26,27,26,37,0,0,4,23,40,18,21,0,5,1,0,2
19:26:09,4,2,0,20,40,23,16,7,11,40,36,8,16,26,8,12,26,25,1,0,16,6,0,24,22,3,7,14,7,16,2,22,0,11,17,20,8,0,30,1,7,2,5,16,16,19,3,0,2,16,3,33,26,3,5,8,15,2,7,4,3,10,0,3,24,2,5,28,26,25,2,15,2,11,15,3,0,8,14,29,4,16,19,26,26,29,26,37,0,0,7,23,40,18,22,1,5,0,0,2
19:28:08,4,2,0,20,40,23,16,7,11,40,36,8,16,26,8,12,26,25,1,0,16,6,0,24,22,3,7,14,7,16,2,22,0,11,17,20,8,0,30,1,7,2,5,16,16,19,3,0,2,16,3,33,26,3,5,8,15,2,7,4,3,10,0,3,24,2,5,28,26,25,2,15,2,11,15,3,0,8,14,29,4,16,19,26,26,29,26,37,0,0,7,23,40,18,22,1,5,0,0,2
19:30:09,4,2,0,20,40,23,16,7,11,40,37,8,16,26,8,12,25,25,1,0,16,6,0,24,23,3,6,15,8,16,2,22,0,11,17,20,7,0,30,1,6,2,4,16,16,18,3,1,0,16,3,33,26,3,6,8,16,1,7,4,4,10,0,2,24,2,5,28,26,25,2,17,1,11,14,0,1,8,14,30,4,16,19,26,26,29,26,37,0,0,7,23,40,18,23,1,5,0,0,2
19:32:09,3,2,0,20,40,23,16,7,11,39,37,8,16,28,8,11,25,25,0,0,16,6,0,25,24,3,3,14,9,16,2,22,0,11,18,20,7,0,29,0,6,2,4,17,14,19,3,1,1,17,3,33,27,3,5,8,16,0,8,4,4,10,0,3,24,0,5,28,26,26,2,18,1,11,14,1,4,8,14,30,4,16,19,25,28,28,26,37,0,0,7,23,40,18,21,1,5,0,0,2
19:34:08,3,2,0,20,40,23,16,7,11,39,37,8,16,28,8,11,25,25,0,0,16,6,0,25,24,3,3,14,9,16,2,22,0,11,18,20,7,0,29,0,6,2,4,17,14,19,3,1,1,17,3,33,27,3,5,8,16,0,8,4,4,10,0,3,24,0,5,28,26,26,2,18,1,11,14,1,4,8,14,30,4,16,19,25,28,28,26,37,0,0,7,23,40,18,21,1,5,0,0,2
19:36:09,4,0,0,20,40,23,17,7,11,38,37,8,16,27,8,10,27,26,0,0,16,4,0,25,25,3,3,14,9,16,2,22,0,10,19,20,7,0,28,0,6,2,4,15,11,18,2,1,1,17,2,33,26,3,5,8,16,0,8,4,4,10,0,2,25,0,5,28,26,26,2,18,1,11,14,0,6,8,14,30,4,16,19,26,28,27,26,37,0,0,7,23,40,18,21,1,5,0,0,2
19:38:09,4,0,0,20,40,23,17,6,11,38,38,7,16,25,8,9,30,26,0,0,16,4,0,25,25,3,2,16,12,16,4,22,0,10,19,19,7,0,27,0,5,2,4,15,13,20,2,0,1,15,2,33,26,2,5,8,16,1,8,3,4,11,0,2,26,0,5,30,25,28,2,18,1,11,14,0,7,8,14,30,4,16,19,26,26,27,26,37,2,0,7,22,40,18,22,0,5,0,0,0
19:40:09,4,0,0,20,40,23,17,6,11,38,38,7,16,25,8,9,30,26,0,0,16,4,0,25,25,3,2,16,12,16,4,22,0,10,19,19,7,0,27,0,5,2,4,15,13,20,2,0,1,15,2,33,26,2,5,8,16,1,8,3,4,11,0,2,26,0,5,30,25,28,2,18,1,11,14,0,7,8,14,30,4,16,19,26,26,27,26,37,2,0,7,22,40,18,22,0,5,0,0,0
19:42:08,4,0,0,20,40,25,17,6,12,38,38,7,17,21,8,8,30,24,0,1,16,4,0,25,25,2,0,16,12,15,4,22,0,11,19,19,7,0,26,1,4,2,4,16,13,21,2,0,2,16,2,33,25,3,5,8,16,0,8,4,4,11,0,1,26,0,5,30,25,28,0,20,0,11,13,0,6,8,15,30,4,16,19,27,26,28,26,37,2,0,5,22,40,18,23,0,5,0,1,0
19:44:09,3,0,0,20,40,25,17,6,12,39,37,7,17,19,8,8,30,24,0,1,16,4,0,25,25,2,1,16,13,16,4,21,0,11,17,19,7,0,26,0,3,1,5,16,13,21,2,0,3,16,2,33,27,3,5,8,17,0,8,6,4,11,0,2,26,0,5,30,25,29,0,21,1,13,13,0,4,8,15,29,3,16,19,27,26,29,27,37,2,0,5,22,40,18,23,0,5,0,2,0
19:46:09,3,0,0,20,40,25,17,6,12,39,37,7,17,19,8,8,30,24,0,1,16,4,0,25,25,2,1,16,13,16,4,21,0,11,17,19,7,0,26,0,3,1,5,16,13,21,2,0,3,16,2,33,27,3,5,8,17,0,8,6,4,11,0,2,26,0,5,30,25,29,0,21,1,13,13,0,4,8,15,29,3,16,19,27,26,29,27,37,2,0,5,22,40,18,23,0,5,0,2,0
19:48:08,2,0,0,20,40,25,17,7,12,40,37,7,17,18,8,8,30,24,0,1,17,3,0,25,24,2,2,15,13,16,4,21,0,11,16,20,6,0,26,0,4,1,5,16,12,21,1,1,4,17,2,33,27,5,5,8,18,0,8,6,3,11,0,2,26,1,5,30,24,30,1,23,2,14,14,0,2,8,15,30,3,16,19,27,26,29,28,37,2,0,6,22,40,18,23,0,5,0,2,0
19:50:08,0,0,0,20,40,25,16,8,12,40,37,7,17,17,8,7,30,24,0,1,17,3,0,24,25,2,2,15,13,16,4,21,0,11,16,20,6,0,26,0,4,1,5,15,12,21,1,0,4,17,3,33,27,5,5,8,19,0,7,8,2,11,0,2,27,2,5,30,24,30,2,23,2,14,14,1,0,8,15,30,3,16,19,27,28,29,28,37,2,0,7,22,40,18,23,0,5,0,2,0
19:52:09,0,0,0,20,40,25,16,8,12,40,37,7,17,17,8,7,30,24,0,1,17,3,0,24,25,2,2,15,13,16,4,21,0,11,16,20,6,0,26,0,4,1,5,15,12,21,1,0,4,17,3,33,27,5,5,8,19,0,7,8,2,11,0,2,27,2,5,30,24,30,2,23,2,14,14,1,0,8,15,30,3,16,19,27,28,29,28,37,2,0,7,22,40,18,23,0,5,0,2,0
19:54:09,0,1,0,20,40,26,18,8,12,40,37,7,17,17,8,7,30,24,0,1,17,2,0,26,27,2,3,15,14,14,4,21,0,11,16,19,6,0,26,0,3,1,5,15,13,20,1,0,3,17,3,33,29,5,5,8,20,2,7,9,2,12,0,2,27,3,5,30,23,32,2,22,2,14,13,0,0,8,15,30,4,16,18,27,28,29,29,37,2,1,7,22,40,18,23,0,4,0,0,0
19:56:08,0,0,0,21,40,26,18,7,11,39,38,7,18,18,8,7,30,24,0,1,17,2,0,26,27,2,0,15,15,14,4,21,0,11,15,19,6,0,26,0,5,0,5,13,14,19,1,0,5,17,3,33,29,6,5,7,20,1,7,9,2,12,2,2,27,3,5,30,23,32,2,22,2,14,15,0,0,8,15,30,5,16,18,27,28,29,29,37,2,1,8,22,40,18,24,0,4,0,0,0
19:58:09,0,0,0,21,40,26,18,7,11,39,38,7,18,18,8,7,30,24,0,1,17,2,0,26,27,2,0,15,15,14,4,21,0,11,15,19,6,0,26,0,5,0,5,13,14,19,1,0,5,17,3,33,29,6,5,7,20,1,7,9,2,12,2,2,27,3,5,30,23,32,2,22,2,14,15,0,0,8,15,30,5,16,18,27,28,29,29,37,2,1,8,22,40,18,24,0,4,0,0,0
20:00:09,0,0,0,22,40,26,18,7,11,37,38,7,18,20,8,7,30,24,0,1,17,2,0,26,27,1,0,15,15,14,4,21,0,11,15,19,6,0,24,0,5,0,4,13,15,19,1,0,5,17,2,33,30,6,5,7,20,2,7,9,3,12,2,2,27,3,5,30,23,32,2,23,2,14,15,1,0,8,15,25,7,16,18,27,28,29,29,37,2,0,8,22,40,18,24,0,4,0,0,1
20:02:08,0,0,0,22,40,26,20,7,11,36,38,7,19,21,8,6,30,24,0,1,17,1,0,25,28,1,0,15,15,12,4,21,0,10,15,20,5,0,27,0,6,0,4,13,16,19,1,0,4,17,2,33,30,7,5,7,19,0,7,9,3,12,0,2,27,4,5,32,23,32,2,22,2,14,15,0,0,8,15,19,7,16,18,27,28,29,28,37,2,0,8,22,40,18,24,0,4,0,0,2
20:04:09,0,0,0,22,40,26,20,7,11,36,38,7,19,21,8,6,30,24,0,1,17,1,0,25,28,1,0,15,15,12,4,21,0,10,15,20,5,0,27,0,6,0,4,13,16,19,1,0,4,17,2,33,30,7,5,7,19,0,7,9,3,12,0,2,27,4,5,32,23,32,2,22,2,14,15,0,0,8,15,19,7,16,18,27,28,29,28,37,2,0,8,22,40,18,24,0,4,0,0,2
