Time,Weather,Temperature,Feels_Like,Wind_Speed
23:00:09,Fair,7,5,11
23:02:08,Fair,7,5,11
23:04:09,Fair,7,5,11
23:06:09,Fair,7,5,11
23:08:09,Fair,7,5,11
23:10:08,Fair,7,5,11
23:12:09,Fair,7,5,11
23:14:09,Fair,7,5,11
23:16:09,Partly Cloudy,7,7,4
23:18:09,Partly Cloudy,7,7,4
23:20:08,Partly Cloudy,7,7,4
23:22:09,Partly Cloudy,7,7,4
23:24:09,Partly Cloudy,7,7,4
23:26:09,Partly Cloudy,7,7,4
23:28:08,Partly Cloudy,7,7,4
23:30:09,Partly Cloudy,7,7,4
23:32:09,Partly Cloudy,7,7,4
23:34:09,Partly Cloudy,7,7,4
23:36:08,Partly Cloudy,7,7,4
23:38:09,Partly Cloudy,7,7,4
23:40:09,Partly Cloudy,7,7,4
23:42:08,Partly Cloudy,7,7,4
23:44:08,Partly Cloudy,7,7,4
23:46:09,Partly Cloudy,7,7,4
23:48:09,Partly Cloudy,7,7,4
23:50:08,Partly Cloudy,7,7,4
23:52:09,Partly Cloudy,7,7,4
23:54:09,Partly Cloudy,7,7,4
23:56:09,Partly Cloudy,7,7,4
23:58:09,Partly Cloudy,7,7,4
