,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:02:09,31,5,3,5,2,4,10,17,10,8,11,1,17,27,11,7,7,11,4,10,11,21,15,11,5,8,13,29,1,16,3,29,6,16,2,12,18,34,3,14,15,8,11,11,7,39,23,16,18,10,5,20,25,27,17,15,34,7,36,13,8,16,32,4,15,17,3,5,11,13,11,0,22,23,9,12,29,24,4,1,16,3,2,1,3,9,2,0,25,8,27,12,11,20,6,23,2,0,1,16,22
18:04:09,31,6,3,5,2,5,10,17,10,9,11,1,17,27,11,7,7,10,4,10,10,22,13,11,6,8,14,29,1,16,3,29,6,16,2,12,17,34,3,15,17,8,10,10,8,39,26,16,18,10,4,20,25,27,21,15,34,7,36,13,8,16,32,4,15,17,3,5,11,13,11,0,22,25,9,12,30,24,4,3,16,4,1,1,3,9,2,0,25,7,27,12,11,20,6,22,2,1,1,15,22
18:06:09,30,6,3,5,2,6,10,17,10,8,11,1,18,24,11,7,7,11,4,10,10,22,13,10,6,8,14,28,1,16,2,29,7,15,2,12,18,34,3,16,19,8,10,10,12,38,25,16,18,10,4,20,25,29,21,15,34,7,36,12,8,16,32,4,15,17,4,5,11,13,11,0,23,26,9,13,30,25,4,3,14,4,1,2,2,8,1,0,25,3,27,11,11,20,6,22,2,1,1,15,22
18:08:08,30,6,3,5,2,6,10,17,10,8,11,1,18,24,11,7,7,11,4,10,10,22,13,10,6,8,14,28,1,16,2,29,7,15,2,12,18,34,3,16,19,8,10,10,12,38,25,16,18,10,4,20,25,29,21,15,34,7,36,12,8,16,32,4,15,17,4,5,11,13,11,0,23,26,9,13,30,25,4,3,14,4,1,2,2,8,1,0,25,3,27,11,11,20,6,22,2,1,1,15,22
18:10:09,30,6,3,5,2,6,10,17,9,9,10,1,18,23,11,8,7,13,4,10,10,22,12,10,5,8,13,27,2,16,2,29,7,17,3,13,19,34,3,15,19,8,10,9,12,38,25,16,17,8,5,20,25,27,21,15,33,7,37,12,8,16,32,4,15,17,4,5,11,13,11,0,23,26,9,13,29,25,4,3,16,4,1,2,2,8,2,0,25,3,26,14,11,19,6,22,2,2,1,15,23
18:12:09,30,6,3,6,2,4,10,17,9,9,10,1,18,22,11,8,7,13,4,10,10,22,11,11,5,8,15,28,2,16,2,29,7,18,3,14,19,33,3,19,19,8,10,9,12,38,25,16,19,8,5,21,25,26,21,15,33,7,38,11,7,16,32,4,14,17,4,6,11,12,10,0,23,26,9,13,30,25,4,3,17,4,0,2,2,8,3,0,25,3,26,14,11,19,6,22,4,2,1,14,23
18:14:09,30,6,3,6,2,4,10,17,9,9,10,1,18,22,11,8,7,13,4,10,10,22,11,11,5,8,15,28,2,16,2,29,7,18,3,14,19,33,3,19,19,8,10,9,12,38,25,16,19,8,5,21,25,26,21,15,33,7,38,11,7,16,32,4,14,17,4,6,11,12,10,0,23,26,9,13,30,25,4,3,17,4,0,2,2,8,3,0,25,3,26,14,11,19,6,22,4,2,1,14,23
18:16:08,30,6,3,6,2,4,11,18,9,9,10,1,18,24,11,8,6,13,5,10,9,22,11,11,5,8,14,28,4,16,2,29,8,19,3,15,19,33,3,19,19,8,10,8,12,37,25,16,19,8,5,21,25,26,19,15,32,6,38,11,9,16,32,4,15,17,4,7,11,12,11,0,23,24,9,12,26,25,4,3,17,4,0,2,1,8,3,0,25,2,26,14,11,20,6,22,4,2,1,14,23
18:18:09,30,6,3,5,2,4,11,18,9,8,9,1,18,24,11,8,5,13,5,10,9,22,11,12,6,8,14,28,4,16,2,29,8,18,3,15,20,33,3,18,19,8,10,8,12,39,25,16,19,8,6,21,25,26,19,14,32,7,36,11,9,16,30,4,15,17,4,7,12,10,11,0,22,24,9,11,26,24,4,3,17,3,0,3,3,8,3,0,25,2,25,14,11,20,5,22,4,2,1,15,23
18:20:08,30,6,3,5,2,4,11,18,9,8,9,1,18,24,11,8,5,13,5,10,9,22,11,12,6,8,14,28,4,16,2,29,8,18,3,15,20,33,3,18,19,8,10,8,12,39,25,16,19,8,6,21,25,26,19,14,32,7,36,11,9,16,30,4,15,17,4,7,12,10,11,0,22,24,9,11,26,24,4,3,17,3,0,3,3,8,3,0,25,2,25,14,11,20,5,22,4,2,1,15,23
18:22:08,30,6,3,5,2,3,12,18,9,7,9,1,19,24,11,8,5,13,5,10,9,22,11,12,6,8,12,28,4,16,2,29,9,16,2,13,20,33,2,19,19,7,10,7,12,40,25,16,19,8,6,21,25,27,19,14,32,7,36,10,9,16,29,5,12,17,4,7,12,11,11,0,22,24,9,11,20,25,4,3,17,3,0,3,3,8,3,0,25,2,25,15,11,20,5,22,4,0,1,15,21
18:24:09,30,6,3,5,2,2,12,18,9,6,9,1,19,24,11,8,5,13,5,10,9,19,10,12,4,7,11,28,3,16,1,29,10,16,2,13,20,34,0,19,19,5,10,7,12,39,25,15,19,8,6,20,25,28,21,14,31,10,36,10,9,16,29,5,10,18,4,7,12,11,11,0,22,24,9,11,20,25,4,3,17,3,0,4,3,8,3,0,25,2,25,15,11,20,5,23,4,0,1,15,22
18:26:09,30,6,3,5,2,2,12,18,9,6,9,1,19,24,11,8,5,13,5,10,9,19,10,12,4,7,11,28,3,16,1,29,10,16,2,13,20,34,0,19,19,5,10,7,12,39,25,15,19,8,6,20,25,28,21,14,31,10,36,10,9,16,29,5,10,18,4,7,12,11,11,0,22,24,9,11,20,25,4,3,17,3,0,4,3,8,3,0,25,2,25,15,11,20,5,23,4,0,1,15,22
18:28:08,30,6,3,4,2,2,12,16,9,6,10,1,19,23,11,9,6,13,5,10,9,19,10,13,4,7,11,29,3,16,3,29,12,16,2,13,19,33,0,19,19,5,10,7,12,39,25,15,19,10,5,20,25,28,21,14,31,10,36,11,9,16,28,5,10,19,4,9,12,11,11,0,22,24,9,11,20,24,4,3,17,3,0,4,3,8,6,0,25,2,25,13,11,20,4,23,4,0,1,15,19
18:30:08,30,6,3,4,1,2,12,16,9,6,10,1,19,26,11,9,7,15,5,10,9,19,10,13,3,7,13,29,3,16,3,29,12,15,2,13,18,35,0,19,20,0,10,7,12,40,25,15,19,10,5,20,25,29,21,14,31,10,37,13,9,16,28,5,10,19,4,9,12,11,11,0,22,24,9,11,21,24,4,3,17,3,1,3,3,8,6,0,25,2,25,12,11,20,4,22,3,0,1,15,18
18:32:08,30,6,3,4,1,2,12,16,9,6,10,1,19,26,11,9,7,15,5,10,9,19,10,13,3,7,13,29,3,16,3,29,12,15,2,13,18,35,0,19,20,0,10,7,12,40,25,15,19,10,5,20,25,29,21,14,31,10,37,13,9,16,28,5,10,19,4,9,12,11,11,0,22,24,9,11,21,24,4,3,17,3,1,3,3,8,6,0,25,2,25,12,11,20,4,22,3,0,1,15,18
18:34:08,30,6,3,6,1,1,13,16,8,5,11,1,19,29,11,8,7,14,5,10,9,19,10,13,3,8,13,29,2,16,3,29,12,15,2,13,18,35,0,17,20,0,10,7,12,40,25,15,19,10,3,21,25,29,21,14,31,10,37,13,9,15,28,5,10,19,4,9,11,11,12,0,20,24,9,12,21,23,4,4,17,3,1,3,3,8,5,0,25,2,25,10,11,20,4,22,3,0,1,15,18
18:36:08,30,6,3,6,1,1,13,16,8,5,11,1,19,29,11,8,7,14,5,10,9,19,10,13,3,8,13,29,2,16,3,29,12,15,2,13,18,35,0,17,20,0,10,7,12,40,25,15,19,10,3,21,25,29,21,14,31,10,37,13,9,15,28,5,10,19,4,9,11,11,12,0,20,24,9,12,21,23,4,4,17,3,1,3,3,8,5,0,25,2,25,10,11,20,4,22,3,0,1,15,18
18:38:09,30,6,2,6,2,2,13,16,8,5,11,1,19,29,11,8,10,16,5,11,9,21,10,13,3,8,12,28,2,16,3,29,13,16,2,14,18,35,0,17,20,5,17,7,12,40,25,14,17,10,3,20,25,29,21,14,31,10,37,12,9,14,27,6,10,19,4,7,11,11,11,0,22,26,9,13,21,23,4,5,17,3,2,3,3,8,5,0,25,2,25,12,10,20,5,22,3,0,1,15,19
18:40:09,30,6,2,6,2,2,13,16,8,5,10,1,19,29,11,8,11,15,4,10,9,21,10,13,3,8,12,28,2,16,3,29,13,16,2,16,19,34,0,17,20,6,17,6,11,40,25,14,17,10,3,18,25,29,20,14,32,10,37,12,9,15,27,6,10,19,4,7,11,11,12,0,23,26,9,13,20,23,4,5,18,2,2,3,3,8,5,0,25,2,25,12,10,22,5,23,4,0,1,15,19
18:42:09,30,6,2,6,2,2,13,16,9,5,10,1,19,29,11,8,11,13,4,9,9,23,11,13,2,8,13,28,2,16,2,29,13,16,2,16,20,34,0,18,22,6,17,6,12,40,25,14,17,10,3,18,25,29,21,17,32,9,37,11,9,14,27,6,9,19,4,7,11,11,12,0,22,26,9,12,18,23,2,5,18,2,2,3,2,8,4,1,25,2,25,12,10,22,5,23,4,0,1,15,20
18:44:09,30,6,2,6,2,2,13,16,9,5,10,1,19,29,11,8,11,13,4,9,9,23,11,13,2,8,13,28,2,16,2,29,13,16,2,16,20,34,0,18,22,6,17,6,12,40,25,14,17,10,3,18,25,29,21,17,32,9,37,11,9,14,27,6,9,19,4,7,11,11,12,0,22,26,9,12,18,23,2,5,18,2,2,3,2,8,4,1,25,2,25,12,10,22,5,23,4,0,1,15,20
18:46:08,29,6,2,5,2,2,13,16,9,5,10,1,19,29,11,9,8,13,4,9,9,23,11,13,2,8,13,28,2,16,2,29,13,16,1,16,20,34,1,19,22,7,17,6,12,40,25,14,17,10,3,17,25,29,21,23,34,10,35,14,9,14,27,6,9,18,3,7,11,11,12,0,22,26,9,12,18,23,2,5,18,2,2,3,2,7,3,1,25,2,25,12,10,22,5,23,4,0,1,15,19
18:48:09,29,6,2,5,2,2,13,16,9,5,10,1,19,29,11,9,8,13,4,9,9,23,11,13,2,8,13,28,2,16,2,29,13,16,1,16,20,34,1,19,22,7,17,6,12,40,25,14,17,10,3,17,25,29,21,23,34,10,35,14,9,14,27,6,9,18,3,7,11,11,12,0,22,26,9,12,18,23,2,5,18,2,2,3,2,7,3,1,25,2,25,12,10,22,5,23,4,0,1,15,19
18:50:09,29,6,1,5,2,2,13,16,8,6,10,1,19,29,11,9,7,15,4,9,10,23,11,15,0,8,14,28,2,15,2,29,13,16,1,16,20,34,1,20,22,9,18,6,11,39,26,14,17,8,3,17,25,29,21,23,35,10,35,14,8,16,27,6,9,18,3,6,11,11,13,0,23,26,9,12,18,23,2,5,18,2,1,3,2,7,3,2,25,2,25,12,10,22,5,23,5,0,1,15,19
18:52:09,29,6,1,5,2,1,13,16,8,6,9,1,19,28,11,9,7,15,3,9,10,23,9,14,0,8,14,28,2,15,2,29,13,16,1,16,20,34,1,21,22,9,19,6,11,40,26,14,17,8,3,17,25,28,21,23,36,10,37,14,8,16,27,6,8,18,4,6,11,11,13,0,23,27,9,12,16,22,2,4,19,2,1,3,0,7,3,2,25,2,25,12,10,22,5,22,5,0,1,15,19
18:54:08,29,6,1,5,2,1,13,16,8,6,9,1,19,28,11,9,7,15,3,9,10,23,9,14,0,8,14,28,2,15,2,29,13,16,1,16,20,34,1,21,22,9,19,6,11,40,26,14,17,8,3,17,25,28,21,23,36,10,37,14,8,16,27,6,8,18,4,6,11,11,13,0,23,27,9,12,16,22,2,4,19,2,1,3,0,7,3,2,25,2,25,12,10,22,5,22,5,0,1,15,19
18:56:08,29,6,1,5,2,0,14,16,8,5,9,1,19,30,11,9,9,15,3,9,10,23,9,14,0,8,14,28,2,16,2,29,13,17,1,16,20,33,1,23,21,7,19,6,11,40,26,14,17,8,3,16,25,28,21,23,37,10,37,16,8,17,25,6,8,18,4,8,11,11,13,0,23,28,9,13,15,22,0,4,19,2,0,3,0,8,3,2,25,2,25,12,10,22,5,24,5,0,1,16,17
18:58:09,29,6,1,5,3,0,14,15,8,4,9,1,19,29,11,9,10,15,3,9,10,24,9,13,0,8,19,28,3,16,2,29,13,17,1,16,20,32,1,23,22,7,20,6,9,40,26,15,17,7,3,16,25,26,21,23,38,10,37,16,10,17,25,6,8,18,4,8,11,11,13,0,23,28,9,12,13,22,0,4,19,2,0,3,0,8,3,2,25,2,26,11,10,22,5,23,5,0,1,15,17
19:00:09,29,6,1,5,3,0,14,15,8,4,9,1,19,29,11,9,10,15,3,9,10,24,9,13,0,8,19,28,3,16,2,29,13,17,1,16,20,32,1,23,22,7,20,6,9,40,26,15,17,7,3,16,25,26,21,23,38,10,37,16,10,17,25,6,8,18,4,8,11,11,13,0,23,28,9,12,13,22,0,4,19,2,0,3,0,8,3,2,25,2,26,11,10,22,5,23,5,0,1,15,17
19:02:09,29,6,1,4,3,0,15,15,8,3,9,1,19,29,11,9,11,15,3,9,10,24,9,14,0,7,18,28,3,16,2,29,13,17,1,16,20,32,1,24,23,7,21,6,9,40,26,15,17,7,3,17,25,26,21,23,39,10,36,16,10,17,25,7,8,18,4,8,11,11,12,0,23,28,9,12,13,19,0,5,20,2,0,3,0,8,3,2,25,2,26,12,10,23,4,24,5,0,1,15,17
19:04:08,29,6,1,4,3,0,15,15,8,3,9,1,19,29,11,9,11,15,3,9,10,24,9,14,0,7,18,28,3,16,2,29,13,17,1,16,20,32,1,24,23,7,21,6,9,40,26,15,17,7,3,17,25,26,21,23,39,10,36,16,10,17,25,7,8,18,4,8,11,11,12,0,23,28,9,12,13,19,0,5,20,2,0,3,0,8,3,2,25,2,26,12,10,23,4,24,5,0,1,15,17
19:06:09,29,6,1,4,3,0,15,15,8,3,9,1,19,29,11,9,11,15,3,9,10,24,9,14,0,7,18,28,3,16,2,29,13,17,1,16,20,32,1,24,23,7,21,6,9,40,26,15,17,7,3,17,25,26,21,23,39,10,36,16,10,17,25,7,8,18,4,8,11,11,12,0,23,28,9,12,13,19,0,5,20,2,0,3,0,8,3,2,25,2,26,12,10,23,4,24,5,0,1,15,17
19:08:09,29,6,1,5,3,0,15,16,8,1,9,3,19,30,11,9,11,15,3,10,10,26,8,13,3,7,19,29,3,16,1,29,13,17,1,16,19,34,1,24,23,7,21,4,10,39,27,15,16,8,2,16,25,26,21,23,39,10,36,15,11,16,25,7,7,18,5,8,13,12,12,0,23,28,11,11,15,19,0,5,22,0,0,4,0,8,3,0,25,2,26,15,10,24,4,25,5,0,1,14,20
19:10:09,29,6,1,5,2,0,15,16,8,1,9,3,19,30,11,9,11,17,4,10,10,26,8,13,2,7,19,28,3,16,1,29,13,17,1,16,19,34,1,24,23,6,21,3,10,39,27,15,16,8,2,14,25,26,22,23,39,10,36,15,11,17,25,7,7,18,5,8,13,12,12,0,23,28,11,11,15,18,0,5,22,0,0,6,0,8,4,1,25,2,26,15,10,24,4,25,5,0,1,14,20
19:12:08,29,6,1,5,2,0,15,16,8,1,9,3,19,30,11,9,11,17,4,12,10,26,8,13,2,7,19,28,3,16,1,29,13,17,1,16,20,34,1,25,23,6,21,3,10,39,26,15,16,8,2,14,25,26,22,23,39,10,35,15,11,17,25,7,7,18,5,8,13,12,12,0,23,28,11,11,15,18,0,5,22,0,0,6,0,8,4,1,25,2,26,15,10,24,4,25,5,0,1,14,20
19:14:09,29,6,1,5,2,0,14,16,9,1,9,3,19,30,11,9,11,17,4,12,10,26,8,12,2,7,19,28,3,15,0,29,13,17,1,14,20,34,1,25,23,6,21,3,10,38,27,15,15,8,2,14,25,26,23,23,39,10,34,15,11,17,25,7,7,18,5,8,13,12,12,0,23,28,11,11,15,18,0,5,20,0,0,6,0,8,4,1,25,2,26,15,10,24,4,25,5,0,1,14,21
19:16:09,30,6,1,5,2,0,13,16,9,0,9,3,19,29,11,9,11,17,4,12,10,26,7,12,2,7,19,28,3,15,0,29,13,18,1,14,19,34,1,24,23,6,22,3,10,38,27,15,15,8,2,15,25,26,23,23,39,9,34,15,12,17,24,7,8,18,5,9,13,12,12,0,23,28,11,11,15,18,0,5,21,0,0,6,0,8,4,2,25,3,26,15,10,23,4,25,5,0,1,14,21
19:18:09,30,6,1,5,2,0,13,16,9,0,9,3,19,29,11,9,11,17,4,12,10,26,7,12,2,7,19,28,3,15,0,29,13,18,1,14,19,34,1,24,23,6,22,3,10,38,27,15,15,8,2,15,25,26,23,23,39,9,34,15,12,17,24,7,8,18,5,9,13,12,12,0,23,28,11,11,15,18,0,5,21,0,0,6,0,8,4,2,25,3,26,15,10,23,4,25,5,0,1,14,21
19:20:08,30,6,1,5,2,1,11,16,9,1,10,3,18,30,11,9,10,17,4,12,10,26,7,12,2,7,19,28,2,16,0,29,14,18,1,14,19,34,1,21,23,5,22,2,10,40,27,15,17,7,2,15,25,26,23,23,39,9,34,15,12,16,24,7,8,18,5,9,13,11,11,0,23,28,12,10,15,18,0,5,21,0,0,6,0,8,5,2,25,3,26,14,10,23,5,25,4,0,1,14,22
19:22:09,30,6,1,5,1,1,11,17,9,1,10,3,18,30,11,9,10,17,4,12,10,27,7,12,3,6,18,28,2,16,0,29,14,18,1,13,19,34,1,20,23,5,22,2,9,40,28,14,17,6,1,15,25,28,23,23,39,9,34,16,12,16,24,7,8,18,5,9,13,11,11,0,23,28,13,10,15,18,0,5,22,0,0,6,0,8,5,2,25,3,26,13,10,23,5,25,4,0,1,14,23
19:24:09,30,6,1,5,1,1,11,17,9,1,10,3,18,30,11,9,10,17,4,12,10,27,7,12,3,6,18,28,2,16,0,29,14,18,1,13,19,34,1,20,23,5,22,2,9,40,28,14,17,6,1,15,25,28,23,23,39,9,34,16,12,16,24,7,8,18,5,9,13,11,11,0,23,28,13,10,15,18,0,5,22,0,0,6,0,8,5,2,25,3,26,13,10,23,5,25,4,0,1,14,23
19:26:09,30,6,1,5,1,2,11,17,10,1,10,4,18,30,11,9,8,18,4,11,10,27,7,13,3,7,17,26,2,15,0,29,14,18,1,13,19,35,1,20,23,5,20,2,9,39,28,14,17,7,2,16,25,28,23,23,39,9,34,16,12,16,24,7,8,18,5,9,13,11,11,0,23,28,13,12,15,18,0,5,22,0,0,6,0,8,6,2,25,3,26,11,10,23,5,26,4,1,1,14,23
19:28:09,30,6,1,5,1,2,11,17,10,1,10,4,18,30,11,9,8,18,4,11,10,27,7,13,3,7,17,26,2,15,0,29,14,18,1,13,19,35,1,20,23,5,20,2,9,39,28,14,17,7,2,16,25,28,23,23,39,9,34,16,12,16,24,7,8,18,5,9,13,11,11,0,23,28,13,12,15,18,0,5,22,0,0,6,0,8,6,2,25,3,26,11,10,23,5,26,4,1,1,14,23
19:30:08,30,6,1,5,1,2,10,17,10,3,11,4,17,30,11,9,8,18,4,11,10,27,7,13,3,7,17,26,2,14,0,29,14,18,1,13,20,35,1,20,23,6,20,2,9,37,28,14,19,7,5,17,25,28,23,23,39,9,34,16,11,16,24,6,8,18,5,12,13,11,11,0,21,28,13,12,16,17,0,5,22,0,0,6,0,8,6,2,25,2,26,11,10,23,5,26,4,1,1,14,23
19:32:09,30,6,1,5,1,2,10,17,10,4,11,4,17,29,11,9,8,17,4,11,10,27,7,12,3,8,17,26,2,15,0,29,14,18,1,13,20,35,1,20,23,6,20,2,8,37,28,14,19,7,5,16,25,28,23,23,39,9,34,16,11,16,24,6,8,17,5,12,13,11,11,0,21,28,13,12,16,16,0,5,22,0,0,6,0,8,6,2,25,2,26,11,10,23,5,27,4,1,1,14,23
19:34:09,30,6,1,5,1,2,10,17,10,4,11,4,17,29,11,9,8,17,4,11,10,27,7,12,3,8,17,26,2,15,0,29,14,18,1,13,20,35,1,20,23,6,20,2,8,37,28,14,19,7,5,16,25,28,23,23,39,9,34,16,11,16,24,6,8,17,5,12,13,11,11,0,21,28,13,12,16,16,0,5,22,0,0,6,0,8,6,2,25,2,26,11,10,23,5,27,4,1,1,14,23
19:36:09,30,6,1,5,1,2,10,17,10,4,11,4,17,29,11,9,9,17,4,11,10,27,7,12,3,8,17,26,2,16,0,29,14,18,1,14,20,35,1,20,23,6,20,2,8,37,28,14,19,7,5,17,25,28,23,23,39,9,35,16,11,16,24,6,8,17,5,11,13,11,10,0,23,28,13,12,17,16,0,4,21,0,0,6,0,8,6,2,25,2,26,11,10,23,4,30,4,1,1,14,23
19:38:08,30,6,1,5,1,2,10,17,10,4,11,4,16,26,11,9,9,17,4,12,10,27,7,12,3,8,17,26,2,16,0,29,14,17,1,14,20,35,1,20,22,4,20,2,7,36,28,14,20,7,7,17,25,28,22,23,39,9,36,16,11,16,24,6,8,18,6,11,13,10,10,0,23,28,13,12,17,16,0,4,21,0,0,6,2,8,7,2,25,1,26,11,10,23,4,30,4,1,1,15,21
19:40:09,30,6,1,5,1,2,10,17,10,4,11,4,16,26,11,9,9,17,4,12,10,27,7,12,3,8,17,26,2,16,0,29,14,17,1,14,20,35,1,20,22,4,20,2,7,36,28,14,20,7,7,17,25,28,22,23,39,9,36,16,11,16,24,6,8,18,6,11,13,10,10,0,23,28,13,12,17,16,0,4,21,0,0,6,2,8,7,2,25,1,26,11,10,23,4,30,4,1,1,15,21
19:42:09,30,6,1,5,2,2,12,17,10,4,11,4,16,26,11,10,9,17,4,12,10,27,7,12,3,8,17,26,1,16,0,29,14,17,1,14,19,35,1,19,22,2,20,2,7,36,28,14,20,7,4,17,25,27,22,23,39,9,36,16,10,16,24,6,9,18,6,11,12,10,10,0,23,27,12,12,17,14,0,4,21,0,0,6,2,8,7,1,25,1,26,9,10,23,4,30,4,1,1,15,21
19:44:09,31,6,1,5,2,2,12,17,10,4,11,4,16,27,11,10,9,17,4,12,11,27,7,12,3,8,18,26,1,16,1,29,14,17,1,14,19,35,1,22,22,0,22,2,7,37,28,14,20,7,4,18,25,28,20,23,39,9,36,16,9,15,24,6,9,18,6,11,12,10,9,0,23,27,13,12,17,15,0,4,21,0,0,6,2,8,7,1,25,0,26,9,10,23,4,30,4,1,1,16,21
19:46:08,31,6,1,5,2,2,12,17,10,4,11,4,16,27,11,10,9,17,4,12,11,27,7,12,3,8,18,26,1,16,1,29,14,17,1,14,19,35,1,22,22,0,22,2,7,37,28,14,20,7,4,18,25,28,20,23,39,9,36,16,9,15,24,6,9,18,6,11,12,10,9,0,23,27,13,12,17,15,0,4,21,0,0,6,2,8,7,1,25,0,26,9,10,23,4,30,4,1,1,16,21
19:48:08,31,6,1,5,0,2,12,17,10,4,11,4,16,25,11,10,9,18,4,12,11,27,7,12,3,8,19,27,2,16,1,29,14,17,1,14,19,35,1,22,21,0,22,1,7,37,28,14,20,7,3,18,25,27,20,23,39,9,36,16,10,14,23,6,9,18,7,11,12,10,9,0,23,27,13,12,17,15,0,4,22,0,0,6,4,8,7,1,25,0,26,9,10,23,4,29,4,1,1,16,21
19:50:09,31,6,1,5,0,2,11,17,10,4,10,4,16,25,11,11,9,18,4,12,11,28,7,13,3,8,20,27,3,16,1,29,14,18,1,14,19,35,1,24,21,0,22,1,8,36,28,14,20,6,3,18,25,27,21,24,39,9,36,16,10,14,23,6,9,18,7,11,12,9,9,1,21,26,13,11,17,15,0,5,24,0,0,6,4,8,7,1,25,0,26,9,10,22,4,29,5,1,1,16,21
19:52:09,31,6,1,5,0,2,11,17,10,4,10,4,16,25,11,11,9,18,4,12,11,28,7,13,3,8,20,27,3,16,1,29,14,18,1,14,19,35,1,24,21,0,22,1,8,36,28,14,20,6,3,18,25,27,21,24,39,9,36,16,10,14,23,6,9,18,7,11,12,9,9,1,21,26,13,11,17,15,0,5,24,0,0,6,4,8,7,1,25,0,26,9,10,22,4,29,5,1,1,16,21
19:54:09,31,6,1,5,0,2,11,17,11,4,10,4,16,25,11,12,9,18,4,12,11,28,7,13,3,8,20,27,3,16,1,29,14,18,1,14,20,35,2,24,21,0,22,1,8,34,28,15,19,6,3,18,25,27,22,24,39,9,36,17,10,14,23,6,9,18,7,12,12,9,9,0,21,26,15,11,17,17,0,5,24,0,0,6,4,8,7,1,25,0,26,9,10,22,3,29,6,1,0,16,21
19:56:08,31,6,1,5,0,2,12,17,11,4,10,4,16,25,11,12,8,18,4,12,11,28,7,12,2,8,20,29,4,16,1,29,14,18,1,14,20,35,2,24,21,0,22,1,7,34,28,15,19,6,3,19,25,27,22,24,39,9,36,18,11,13,23,6,9,18,7,12,12,9,9,0,23,26,14,10,17,18,0,5,24,0,0,5,3,8,7,2,25,0,26,8,10,22,3,29,6,1,0,16,21
19:58:09,31,6,1,5,0,2,12,17,11,4,10,4,16,25,11,12,8,18,4,12,11,28,7,12,2,8,20,29,4,16,1,29,14,18,1,14,20,35,2,24,21,0,22,1,7,34,28,15,19,6,3,19,25,27,22,24,39,9,36,18,11,13,23,6,9,18,7,12,12,9,9,0,23,26,14,10,17,18,0,5,24,0,0,5,3,8,7,2,25,0,26,8,10,22,3,29,6,1,0,16,21
20:00:09,30,6,1,5,0,1,12,17,11,4,10,4,16,23,11,12,6,18,4,12,10,28,7,12,0,8,22,29,4,16,1,29,16,18,1,15,20,35,2,24,22,1,22,0,7,35,28,15,21,6,2,20,25,27,22,24,39,8,36,19,11,13,23,6,9,19,7,12,12,9,10,0,23,26,13,8,18,17,0,5,24,0,0,5,3,8,7,2,25,0,26,9,10,22,3,29,6,2,0,17,21
