Time,Weather,Temperature,Feels_Like,Wind_Speed
23:36:08,Mostly Cloudy,10,10,20
23:38:08,Mostly Cloudy,10,10,20
23:40:09,Mostly Cloudy,10,10,20
23:42:09,Mostly Cloudy,10,10,20
23:44:09,Mostly Cloudy,10,10,20
23:46:08,Mostly Cloudy,10,10,20
23:48:09,Mostly Cloudy,10,10,20
23:50:09,Mostly Cloudy,10,10,20
23:52:08,Mostly Cloudy,10,10,20
23:54:09,Mostly Cloudy,10,10,20
23:56:09,Mostly Cloudy,10,10,20
23:58:09,Mostly Cloudy,10,10,20
