,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:14:09,1,0,0,15,31,24,18,1,2,40,38,22,25,30,7,0,29,30,3,4,2,0,1,25,19,0,5,0,9,2,0,14,16,2,0,20,16,1,0,0,0,1,0,26,23,33,30,9,2,3,12,0,40,29,1,0,23,2,0,0,0,16,12,20,0,20,0,5,17,19,16,1,6,0,12,31,1,0,1,16,25,23,13,17,22,30,21,12,40,0,3,26,15,40,20,0,26,1,2,0,2
18:16:09,1,0,0,15,31,24,18,1,2,40,38,22,25,30,7,0,29,30,3,4,2,0,1,25,19,0,5,0,9,2,0,14,16,2,0,20,16,1,0,0,0,1,0,26,23,33,30,9,2,3,12,0,40,29,1,0,23,2,0,0,0,16,12,20,0,20,0,5,17,19,16,1,6,0,12,31,1,0,1,16,25,23,13,17,22,30,21,12,40,0,3,26,15,40,20,0,26,1,2,0,2
18:18:09,0,0,0,15,31,24,18,0,2,34,38,22,25,30,7,2,29,30,3,2,2,0,1,25,19,2,4,0,9,2,1,14,16,0,0,20,13,3,0,0,0,0,0,26,24,34,29,9,2,4,11,0,40,30,0,0,23,2,0,0,0,18,12,20,1,20,0,5,17,19,16,1,8,1,12,31,1,0,1,16,16,23,13,17,22,32,21,13,40,0,3,26,15,40,20,0,26,1,2,0,2
18:20:08,0,0,0,16,31,24,19,0,2,31,37,23,25,30,7,2,30,30,3,2,2,0,1,25,19,2,5,1,6,2,1,15,16,0,0,20,13,2,0,1,0,1,0,26,25,34,29,9,3,1,11,0,40,30,3,0,21,0,0,1,1,17,12,20,0,19,0,5,17,19,16,1,7,0,11,27,1,0,1,16,17,23,13,18,23,32,21,14,40,1,3,27,15,40,20,0,27,1,2,0,1
18:22:09,0,0,0,16,31,24,19,0,2,31,37,23,25,30,7,2,30,30,3,2,2,0,1,25,19,2,5,1,6,2,1,15,16,0,0,20,13,2,0,1,0,1,0,26,25,34,29,9,3,1,11,0,40,30,3,0,21,0,0,1,1,17,12,20,0,19,0,5,17,19,16,1,7,0,11,27,1,0,1,16,17,23,13,18,23,32,21,14,40,1,3,27,15,40,20,0,27,1,2,0,1
18:24:09,0,0,0,16,31,24,18,0,2,37,37,23,25,30,7,2,29,30,4,2,2,1,1,26,20,2,5,1,5,2,1,15,16,1,0,20,15,2,0,2,0,2,0,26,25,35,29,9,3,2,11,1,40,30,3,0,22,0,1,1,1,17,12,19,0,19,0,5,17,19,17,0,8,0,11,25,1,0,2,17,18,23,13,18,24,32,22,15,40,0,3,26,15,40,21,0,27,1,2,0,1
18:26:09,0,0,0,16,31,24,18,0,2,38,38,23,25,30,7,0,29,30,4,0,3,1,0,26,20,2,4,1,5,1,1,16,16,0,0,19,16,2,0,3,0,0,0,27,24,33,29,9,3,2,11,0,40,30,0,1,23,0,2,1,0,18,12,19,0,19,0,4,18,18,17,0,9,0,10,25,1,1,2,17,17,21,13,19,24,32,22,17,40,0,2,25,16,40,21,0,26,2,2,0,1
18:28:08,0,0,0,16,31,24,18,0,2,38,38,23,25,30,7,0,29,30,4,0,3,1,0,26,20,2,4,1,5,1,1,16,16,0,0,19,16,2,0,3,0,0,0,27,24,33,29,9,3,2,11,0,40,30,0,1,23,0,2,1,0,18,12,19,0,19,0,4,18,18,17,0,9,0,10,25,1,1,2,17,17,21,13,19,24,32,22,17,40,0,2,25,16,40,21,0,26,2,2,0,1
18:30:09,0,0,0,16,31,24,18,0,1,39,38,23,25,30,7,0,29,29,5,0,3,1,0,27,19,0,1,1,6,1,1,16,16,0,0,17,16,0,0,2,0,0,0,27,25,35,28,9,3,2,12,0,40,30,0,1,23,0,1,2,0,15,12,19,0,18,0,3,20,18,17,0,9,1,10,26,2,0,2,17,17,20,13,19,24,32,25,16,40,1,2,23,16,40,21,1,28,2,2,0,1
18:32:09,0,0,0,16,31,24,18,0,1,39,38,23,25,30,7,0,29,29,5,0,3,1,0,27,19,0,1,1,6,1,1,16,16,0,0,17,16,0,0,2,0,0,0,27,25,35,28,9,3,2,12,0,40,30,0,1,23,0,1,2,0,15,12,19,0,18,0,3,20,18,17,0,9,1,10,26,2,0,2,17,17,20,13,19,24,32,25,16,40,1,2,23,16,40,21,1,28,2,2,0,1
18:34:08,0,0,0,16,31,24,18,0,1,35,38,23,25,30,7,0,28,30,5,0,3,1,0,27,19,0,0,1,9,4,1,17,14,1,0,19,18,0,0,2,0,3,0,26,25,35,28,9,3,1,12,0,40,30,0,1,23,0,1,2,10,14,11,19,0,18,0,3,20,18,17,0,10,0,10,25,2,0,2,17,17,20,13,19,25,32,25,17,40,1,2,23,16,40,22,1,28,2,3,0,1
18:36:08,0,0,0,17,32,24,18,0,1,35,38,23,25,30,6,1,28,30,5,1,3,1,0,27,19,0,0,1,9,5,2,17,14,1,0,18,18,0,0,0,0,3,0,26,24,33,28,9,3,2,12,1,40,30,0,0,23,2,2,0,9,12,6,19,0,19,0,4,20,18,17,0,11,0,10,27,3,0,2,17,20,20,13,19,26,33,26,18,40,0,1,23,16,40,22,0,28,2,3,0,1
18:38:09,0,0,0,17,32,24,18,0,1,35,38,23,25,30,6,1,28,30,5,1,3,1,0,27,19,0,0,1,9,5,2,17,14,1,0,18,18,0,0,0,0,3,0,26,24,33,28,9,3,2,12,1,40,30,0,0,23,2,2,0,9,12,6,19,0,19,0,4,20,18,17,0,11,0,10,27,3,0,2,17,20,20,13,19,26,33,26,18,40,0,1,23,16,40,22,0,28,2,3,0,1
18:40:09,0,0,0,18,32,24,18,0,1,36,38,23,24,29,6,0,28,29,4,1,3,0,0,28,18,0,0,2,7,5,2,17,14,1,0,18,19,0,1,0,0,4,0,26,24,33,29,9,2,4,11,0,40,28,3,0,23,8,3,0,8,13,5,19,0,19,0,4,20,18,18,0,10,0,10,27,1,0,2,17,19,21,13,19,26,33,29,18,40,0,1,23,16,40,22,0,28,0,3,0,1
18:42:08,1,0,0,18,32,24,18,0,1,36,38,23,24,29,6,0,25,29,3,3,3,0,0,28,18,0,0,1,8,5,2,17,14,1,0,18,19,1,1,1,0,5,0,26,24,33,28,9,0,2,12,1,40,28,2,0,23,8,4,0,7,13,5,19,2,20,0,5,20,19,18,1,10,0,10,27,1,1,2,15,19,21,13,19,27,34,29,18,40,1,1,24,16,40,22,0,28,0,3,0,1
18:44:08,1,0,0,18,32,24,18,0,1,36,38,23,24,29,6,0,25,29,3,3,3,0,0,28,18,0,0,1,8,5,2,17,14,1,0,18,19,1,1,1,0,5,0,26,24,33,28,9,0,2,12,1,40,28,2,0,23,8,4,0,7,13,5,19,2,20,0,5,20,19,18,1,10,0,10,27,1,1,2,15,19,21,13,19,27,34,29,18,40,1,1,24,16,40,22,0,28,0,3,0,1
18:46:09,1,0,0,18,31,24,19,0,1,39,38,22,25,30,6,0,25,29,2,3,3,0,1,28,20,1,0,0,8,5,2,17,14,2,0,18,20,0,0,1,0,5,0,24,25,35,28,9,0,4,12,2,40,28,1,1,22,10,4,0,6,14,5,19,2,21,0,5,20,19,18,1,10,2,9,26,1,3,3,16,20,21,13,18,28,34,28,18,40,0,1,26,16,40,22,1,27,1,3,0,1
18:48:09,0,0,0,18,31,24,19,0,1,39,37,22,25,30,6,0,24,30,1,3,3,0,1,28,21,1,1,0,8,4,2,17,14,3,0,18,18,1,0,2,0,5,0,23,23,34,27,9,0,3,10,2,40,28,0,0,21,11,4,0,5,14,5,19,0,22,0,5,20,19,18,1,10,2,10,27,1,3,3,16,20,21,13,18,29,34,28,19,40,0,1,26,16,40,22,2,27,1,3,0,1
18:50:09,0,0,0,18,31,24,19,0,1,39,37,22,25,30,6,0,24,30,1,3,3,0,1,28,21,1,1,0,8,4,2,17,14,3,0,18,18,1,0,2,0,5,0,23,23,34,27,9,0,3,10,2,40,28,0,0,21,11,4,0,5,14,5,19,0,22,0,5,20,19,18,1,10,2,10,27,1,3,3,16,20,21,13,18,29,34,28,19,40,0,1,26,16,40,22,2,27,1,3,0,1
18:52:09,0,0,0,18,31,24,19,0,1,39,37,22,25,24,6,1,21,30,1,3,3,0,1,29,20,1,0,0,8,4,1,17,11,3,1,18,16,1,0,2,0,6,0,21,22,33,27,9,0,4,11,3,40,27,0,0,21,11,4,0,5,15,5,20,1,21,0,5,20,19,18,2,10,2,10,28,1,2,2,16,20,21,13,18,30,33,29,18,40,0,1,26,16,40,22,0,28,2,3,1,2
18:54:09,0,0,0,18,30,24,19,0,0,40,36,21,25,21,6,1,18,30,1,3,3,0,1,30,20,1,0,1,8,4,1,17,11,4,1,19,16,1,0,3,0,2,0,21,21,33,27,9,0,2,11,3,40,27,1,0,21,11,3,0,4,15,6,20,1,23,0,5,22,20,19,2,9,2,10,29,1,1,2,16,20,21,13,18,30,33,30,18,40,0,1,26,16,40,22,0,28,2,3,1,2
18:56:09,0,0,0,18,30,24,19,0,0,40,36,21,25,21,6,1,18,30,1,3,3,0,1,30,20,1,0,1,8,4,1,17,11,4,1,19,16,1,0,3,0,2,0,21,21,33,27,9,0,2,11,3,40,27,1,0,21,11,3,0,4,15,6,20,1,23,0,5,22,20,19,2,9,2,10,29,1,1,2,16,20,21,13,18,30,33,30,18,40,0,1,26,16,40,22,0,28,2,3,1,2
18:58:08,0,0,0,18,30,24,19,0,0,40,36,21,25,21,6,1,18,30,1,5,3,0,1,30,20,1,1,0,8,4,0,17,12,4,0,19,16,2,0,4,0,0,0,21,20,33,28,9,0,3,11,3,40,27,1,0,21,11,3,0,3,15,6,20,1,23,0,6,22,20,19,2,9,2,10,28,1,1,2,16,20,22,13,18,30,33,30,18,40,0,1,26,16,40,22,0,28,2,4,1,2
19:00:08,1,0,0,20,30,23,19,1,0,40,36,21,25,23,6,1,18,25,1,5,3,0,0,30,21,1,2,1,8,4,0,18,12,3,0,19,16,2,0,4,0,2,0,20,20,33,28,9,0,3,11,3,40,28,1,0,20,11,3,1,3,15,5,20,1,24,0,6,22,20,19,1,8,2,10,27,1,0,1,17,20,22,13,18,31,33,30,18,40,0,1,26,16,40,22,0,28,2,4,0,2
19:02:09,1,0,0,20,30,23,19,1,0,40,36,21,25,23,6,1,18,25,1,5,3,0,0,30,21,1,2,1,8,4,0,18,12,3,0,19,16,2,0,4,0,2,0,20,20,33,28,9,0,3,11,3,40,28,1,0,20,11,3,1,3,15,5,20,1,24,0,6,22,20,19,1,8,2,10,27,1,0,1,17,20,22,13,18,31,33,30,18,40,0,1,26,16,40,22,0,28,2,4,0,2
19:04:09,1,0,0,20,30,24,19,1,0,40,36,19,25,23,5,1,18,23,0,5,2,0,0,30,21,0,2,2,9,5,0,18,12,3,0,19,16,0,0,4,0,2,0,21,20,34,28,9,0,5,12,3,40,28,2,0,19,12,1,2,3,16,5,20,1,24,0,6,22,20,19,3,6,2,10,27,1,0,0,17,19,24,13,19,32,34,30,17,40,0,0,25,16,40,22,0,29,2,5,0,2
19:06:09,1,0,0,20,30,25,19,1,0,40,38,19,25,25,5,1,19,23,0,5,2,0,0,30,22,0,2,2,9,4,0,18,13,2,0,19,16,0,0,4,0,2,0,20,21,35,27,9,0,5,12,3,40,27,4,0,19,11,0,3,2,16,4,20,2,24,0,6,22,20,19,3,7,2,10,28,1,0,0,17,21,24,13,20,31,34,29,17,40,0,0,25,16,40,22,0,26,1,5,0,2
19:08:08,1,0,0,20,30,25,19,1,0,40,38,19,25,25,5,1,19,23,0,5,2,0,0,30,22,0,2,2,9,4,0,18,13,2,0,19,16,0,0,4,0,2,0,20,21,35,27,9,0,5,12,3,40,27,4,0,19,11,0,3,2,16,4,20,2,24,0,6,22,20,19,3,7,2,10,28,1,0,0,17,21,24,13,20,31,34,29,17,40,0,0,25,16,40,22,0,26,1,5,0,2
19:10:09,1,0,0,19,31,25,19,1,0,40,37,19,24,28,5,0,20,23,0,5,2,0,0,30,22,0,0,2,8,3,0,18,13,2,0,19,16,0,0,4,0,2,0,20,19,35,25,10,0,6,12,3,40,28,4,0,19,11,0,4,0,15,4,20,2,24,0,6,22,20,18,3,6,0,10,31,1,2,0,17,21,24,14,20,31,36,29,17,40,0,0,25,16,40,22,0,26,1,5,0,2
19:12:09,0,0,0,19,31,25,21,1,0,40,38,19,25,30,4,0,21,21,0,4,2,1,0,30,22,0,0,2,8,0,0,17,13,2,0,19,16,0,0,4,1,2,1,20,19,35,26,10,0,6,12,2,40,28,4,1,19,12,1,4,0,17,4,20,2,24,0,6,22,19,19,3,3,0,10,30,0,2,0,17,22,25,14,20,31,36,30,17,40,0,0,25,16,40,22,2,26,1,5,0,2
19:14:09,0,0,0,19,31,25,21,1,0,40,38,19,25,30,4,0,21,21,0,4,2,1,0,30,22,0,0,2,8,0,0,17,13,2,0,19,16,0,0,4,1,2,1,20,19,35,26,10,0,6,12,2,40,28,4,1,19,12,1,4,0,17,4,20,2,24,0,6,22,19,19,3,3,0,10,30,0,2,0,17,22,25,14,20,31,36,30,17,40,0,0,25,16,40,22,2,26,1,5,0,2
19:16:09,0,0,0,19,31,27,22,1,0,40,38,18,25,30,4,0,23,21,0,5,2,1,1,27,23,0,0,2,7,0,0,17,13,1,0,19,16,0,0,2,1,1,1,20,19,35,26,10,0,6,12,0,40,30,5,1,19,11,1,4,0,17,3,20,4,24,0,5,22,19,19,3,2,0,10,30,1,2,0,18,22,25,14,20,30,37,30,17,40,0,0,26,16,40,22,2,27,1,5,0,2
19:18:08,0,0,0,19,32,27,22,1,0,40,38,18,25,30,4,0,26,21,1,4,2,1,1,27,23,0,0,2,7,0,0,17,12,0,0,18,16,0,0,3,1,1,1,20,20,36,26,10,0,5,12,0,40,30,4,1,19,11,1,3,0,16,3,20,2,24,0,5,22,19,20,3,3,0,10,31,1,2,0,18,23,25,14,20,30,38,30,18,40,0,0,27,16,40,21,2,27,0,6,0,1
19:20:08,0,0,0,19,32,27,22,1,0,40,38,18,25,30,4,0,26,21,1,4,2,1,1,27,23,0,0,2,7,0,0,17,12,0,0,18,16,0,0,3,1,1,1,20,20,36,26,10,0,5,12,0,40,30,4,1,19,11,1,3,0,16,3,20,2,24,0,5,22,19,20,3,3,0,10,31,1,2,0,18,23,25,14,20,30,38,30,18,40,0,0,27,16,40,21,2,27,0,6,0,1
19:22:09,0,0,0,19,32,28,22,1,0,39,38,18,25,30,4,0,26,21,3,4,2,2,1,27,23,0,0,2,7,0,0,17,12,0,0,18,17,0,0,4,1,1,1,20,20,36,27,10,1,5,12,1,40,30,5,1,19,11,4,3,0,15,3,20,2,24,0,5,22,19,20,3,3,0,10,33,2,2,0,18,24,26,14,20,31,37,30,18,40,0,0,26,16,40,20,2,28,0,6,0,1
19:24:09,0,0,0,18,35,28,23,1,0,40,37,18,25,29,3,0,25,21,4,4,2,2,1,27,23,0,1,2,7,0,0,17,13,2,0,18,17,2,0,4,1,2,1,18,21,36,27,10,1,4,12,1,40,29,6,1,19,9,12,3,0,15,3,20,2,24,0,4,22,19,22,4,4,0,10,31,2,1,1,18,28,26,14,20,34,37,30,18,40,0,1,26,16,40,19,0,28,0,6,0,1
19:26:09,0,0,0,18,35,28,23,1,0,40,37,18,25,29,3,0,25,21,4,4,2,2,1,27,23,0,1,2,7,0,0,17,13,2,0,18,17,2,0,4,1,2,1,18,21,36,27,10,1,4,12,1,40,29,6,1,19,9,12,3,0,15,3,20,2,24,0,4,22,19,22,4,4,0,10,31,2,1,1,18,28,26,14,20,34,37,30,18,40,0,1,26,16,40,19,0,28,0,6,0,1
19:28:08,0,0,0,18,35,29,23,2,0,40,37,19,25,30,3,0,26,21,4,4,1,2,1,27,21,0,0,2,7,1,0,17,13,2,0,17,17,2,0,4,1,1,2,16,22,36,29,10,1,5,12,1,40,28,6,1,18,9,18,2,1,16,2,20,2,23,0,2,22,19,22,3,4,0,10,31,4,1,1,21,28,26,14,20,34,37,30,18,40,0,1,26,16,40,19,0,27,0,6,0,1
19:30:08,0,0,0,18,35,29,23,2,0,39,37,20,25,29,3,0,27,21,4,3,1,2,1,27,19,0,0,1,6,1,0,17,14,2,0,17,17,2,1,4,0,0,2,17,22,36,29,10,2,7,12,1,40,27,7,1,18,10,16,2,1,19,2,20,2,23,0,0,22,18,22,3,4,0,11,31,2,1,0,21,28,27,14,20,34,37,29,18,40,0,1,26,16,40,19,0,24,0,5,0,1
19:32:09,0,0,0,18,35,29,23,2,0,39,37,20,25,29,3,0,27,21,4,3,1,2,1,27,19,0,0,1,6,1,0,17,14,2,0,17,17,2,1,4,0,0,2,17,22,36,29,10,2,7,12,1,40,27,7,1,18,10,16,2,1,19,2,20,2,23,0,0,22,18,22,3,4,0,11,31,2,1,0,21,28,27,14,20,34,37,29,18,40,0,1,26,16,40,19,0,24,0,5,0,1
19:34:09,0,0,0,18,35,31,24,2,0,40,37,20,25,29,3,0,27,23,4,2,2,1,1,28,19,0,0,0,2,1,0,17,14,2,0,17,18,2,1,5,0,0,2,15,21,36,30,10,2,7,12,2,40,25,7,1,18,10,15,2,0,19,0,20,2,23,0,0,24,18,22,3,3,0,11,31,2,1,0,21,28,27,14,20,35,37,29,18,40,0,0,25,16,40,19,0,24,0,5,0,0
19:36:09,0,1,0,18,35,31,24,2,0,40,38,20,25,30,3,0,27,21,4,2,2,0,1,28,20,2,0,0,2,0,0,17,13,2,0,17,18,0,1,6,0,0,2,14,21,35,29,9,2,8,12,1,40,25,7,0,19,10,15,2,0,19,0,20,0,23,0,0,24,18,22,2,3,0,11,30,2,2,0,21,28,27,14,20,35,37,29,19,40,1,0,26,16,40,19,1,24,0,5,0,0
19:38:08,0,1,0,18,35,31,24,2,0,40,38,20,25,30,3,0,27,21,4,2,2,0,1,28,20,2,0,0,2,0,0,17,13,2,0,17,18,0,1,6,0,0,2,14,21,35,29,9,2,8,12,1,40,25,7,0,19,10,15,2,0,19,0,20,0,23,0,0,24,18,22,2,3,0,11,30,2,2,0,21,28,27,14,20,35,37,29,19,40,1,0,26,16,40,19,1,24,0,5,0,0
19:40:09,0,1,0,18,36,31,24,1,0,39,38,20,25,29,3,0,27,21,5,2,2,0,1,27,20,2,0,0,2,0,0,17,13,2,0,17,17,0,1,5,0,0,2,14,22,35,29,9,2,8,12,1,40,25,6,0,20,10,13,3,0,19,0,20,0,23,0,0,25,18,22,2,4,0,11,30,2,4,1,21,28,27,14,20,35,38,28,19,40,1,0,25,16,40,20,1,22,0,5,0,0
19:42:09,0,1,0,18,36,31,25,2,1,40,38,19,25,27,4,0,26,23,4,2,2,0,0,27,20,0,0,0,3,1,1,17,12,2,0,17,18,0,1,5,0,0,2,17,22,34,30,9,2,7,10,0,40,25,6,0,20,10,13,3,0,19,0,20,0,24,0,0,25,19,24,2,4,0,11,29,1,3,1,21,28,27,14,20,34,38,28,19,40,1,0,27,16,40,20,1,22,0,5,0,0
19:44:08,0,1,0,18,36,31,25,2,1,40,38,19,25,27,4,0,26,23,4,2,2,0,0,27,20,0,0,0,3,1,1,17,12,2,0,17,18,0,1,5,0,0,2,17,22,34,30,9,2,7,10,0,40,25,6,0,20,10,13,3,0,19,0,20,0,24,0,0,25,19,24,2,4,0,11,29,1,3,1,21,28,27,14,20,34,38,28,19,40,1,0,27,16,40,20,1,22,0,5,0,0
19:46:09,0,1,0,19,36,31,25,2,1,40,38,18,25,27,4,0,27,23,5,2,3,0,0,27,19,0,0,0,5,1,1,17,11,2,0,17,18,0,1,5,0,1,0,19,22,34,30,8,2,7,9,0,40,26,5,1,21,10,13,3,0,18,0,20,0,24,0,0,26,19,24,1,4,0,11,31,3,3,2,22,29,28,14,20,34,38,27,19,40,1,0,28,16,39,20,0,21,0,4,0,1
19:48:09,0,1,0,19,36,31,25,2,1,40,38,18,25,27,4,0,26,23,5,2,3,0,0,27,19,0,0,0,6,1,1,17,12,0,0,17,19,0,1,4,0,1,0,20,22,33,30,8,2,7,7,1,40,27,5,1,21,10,12,2,0,18,0,20,0,24,0,0,26,19,24,1,6,0,11,31,2,2,2,22,29,27,13,20,36,38,24,19,40,1,0,30,16,40,20,0,21,0,4,0,1
19:50:09,0,1,0,19,36,31,25,2,1,40,38,18,25,27,4,0,26,23,5,2,3,0,0,27,19,0,0,0,6,1,1,17,12,0,0,17,19,0,1,4,0,1,0,20,22,33,30,8,2,7,7,1,40,27,5,1,21,10,12,2,0,18,0,20,0,24,0,0,26,19,24,1,6,0,11,31,2,2,2,22,29,27,13,20,36,38,24,19,40,1,0,30,16,40,20,0,21,0,4,0,1
19:52:09,0,1,0,20,36,32,25,2,1,40,38,18,25,29,5,0,25,23,5,2,3,0,0,28,19,0,0,0,7,3,1,17,12,0,0,16,19,0,0,3,0,0,0,20,22,34,30,8,2,7,6,1,40,28,5,1,21,10,12,2,0,18,0,20,0,25,0,0,26,19,25,1,7,0,11,31,2,3,2,23,29,27,13,20,36,38,24,19,40,0,0,30,16,40,20,0,21,0,4,0,2
19:54:09,0,1,0,20,36,32,25,2,1,39,38,18,25,29,5,0,25,23,4,2,3,0,0,28,21,1,0,0,7,3,1,17,12,1,0,17,18,1,0,4,0,0,0,20,22,35,29,8,2,7,5,0,40,28,4,1,21,9,12,3,5,18,0,20,1,25,0,0,26,19,25,1,7,0,11,34,2,3,2,23,29,27,13,20,36,38,24,19,40,0,0,30,16,40,20,0,21,0,4,2,2
19:56:09,0,1,0,20,36,32,25,2,1,39,38,18,25,29,5,0,25,23,4,2,3,0,0,28,21,1,0,0,7,3,1,17,12,1,0,17,18,1,0,4,0,0,0,20,22,35,29,8,2,7,5,0,40,28,4,1,21,9,12,3,5,18,0,20,1,25,0,0,26,19,25,1,7,0,11,34,2,3,2,23,29,27,13,20,36,38,24,19,40,0,0,30,16,40,20,0,21,0,4,2,2
19:58:08,0,1,0,21,37,32,26,2,1,39,38,18,25,28,5,0,25,24,4,2,3,0,0,28,22,1,1,2,7,3,1,17,12,0,0,16,18,1,0,4,0,0,0,19,22,34,28,8,2,9,5,0,40,28,4,0,21,9,12,4,9,18,0,20,0,25,0,0,27,19,25,1,7,0,11,34,1,3,2,23,30,27,13,20,37,38,24,19,40,0,0,29,16,40,20,0,21,0,4,2,2
20:00:08,0,1,0,22,37,32,26,1,1,40,38,18,25,28,5,0,25,24,4,2,3,0,0,28,22,2,0,2,7,3,1,17,12,0,0,16,18,1,0,2,0,1,0,19,22,34,28,8,2,10,4,0,40,28,4,0,21,9,12,4,9,18,0,20,0,25,0,0,27,19,25,1,8,0,11,33,1,3,3,24,30,29,13,20,37,38,24,22,40,0,0,30,16,40,20,0,21,0,4,2,2
20:02:08,0,1,0,22,37,32,26,1,1,40,38,18,25,28,5,0,25,24,4,2,3,0,0,28,22,2,0,2,7,3,1,17,12,0,0,16,18,1,0,2,0,1,0,19,22,34,28,8,2,10,4,0,40,28,4,0,21,9,12,4,9,18,0,20,0,25,0,0,27,19,25,1,8,0,11,33,1,3,3,24,30,29,13,20,37,38,24,22,40,0,0,30,16,40,20,0,21,0,4,2,2
20:04:09,1,1,0,22,37,32,26,1,2,40,38,17,25,28,5,0,24,24,4,2,3,1,0,29,22,2,0,2,7,3,1,15,12,0,0,16,17,2,0,0,0,1,0,19,23,34,27,8,2,10,4,0,40,28,4,0,21,9,11,4,9,19,0,20,0,25,0,1,27,19,25,1,8,0,12,35,5,3,3,24,30,29,13,20,37,38,24,22,40,0,0,30,16,40,20,0,22,0,4,2,2
20:06:09,1,1,0,22,37,32,25,0,2,40,38,17,24,29,5,0,24,24,4,2,3,1,0,29,24,3,0,2,7,2,0,15,12,0,0,16,15,2,0,0,0,2,0,18,23,34,25,8,1,11,4,0,40,28,3,0,20,10,12,3,9,19,0,20,0,24,0,1,27,19,25,1,8,0,12,36,10,3,3,24,30,29,13,20,37,38,24,23,40,0,0,30,15,40,20,0,22,0,4,2,2
20:08:09,1,1,0,22,37,32,25,0,2,40,38,17,24,29,5,0,24,24,4,2,3,1,0,29,24,3,0,2,7,2,0,15,12,0,0,16,15,2,0,0,0,2,0,18,23,34,25,8,1,11,4,0,40,28,3,0,20,10,12,3,9,19,0,20,0,24,0,1,27,19,25,1,8,0,12,36,10,3,3,24,30,29,13,20,37,38,24,23,40,0,0,30,15,40,20,0,22,0,4,2,2
20:10:08,1,1,0,22,37,32,24,0,2,40,38,17,24,27,5,0,25,23,4,0,3,1,0,30,24,3,0,2,7,0,0,15,12,1,0,16,15,2,0,0,0,4,0,17,23,34,25,8,0,11,3,0,40,28,3,0,20,10,12,3,9,19,0,20,0,24,0,1,28,20,25,1,9,0,13,36,10,3,3,24,30,29,13,20,38,38,24,23,40,0,0,30,15,40,20,0,24,0,4,2,2
20:12:09,0,1,0,22,37,31,24,1,3,40,38,17,25,27,5,0,26,23,4,0,3,1,0,30,24,3,0,1,6,0,0,14,11,1,0,16,15,2,0,1,0,3,0,15,21,33,25,8,0,12,2,0,40,28,3,0,20,10,11,3,9,19,0,20,1,24,1,1,28,20,25,1,9,0,13,36,9,2,3,24,30,29,13,20,38,38,26,24,40,0,0,30,15,40,20,0,25,0,4,2,2
