Time,Weather,Temperature,Feels_Like,Wind_Speed
20:12:09,Mostly Cloudy,10,10,14
20:14:08,Mostly Cloudy,10,10,19
20:16:09,Mostly Cloudy,10,10,19
20:18:09,Mostly Cloudy,10,10,19
20:20:09,Mostly Cloudy,10,10,19
20:22:09,Mostly Cloudy,10,10,19
20:24:09,Mostly Cloudy,10,10,19
20:26:09,Mostly Cloudy,10,10,19
20:28:08,Mostly Cloudy,10,10,19
20:30:09,Mostly Cloudy,10,10,19
20:32:09,Mostly Cloudy,10,10,19
20:34:08,Mostly Cloudy,10,10,19
20:36:09,Mostly Cloudy,10,10,19
20:38:09,Mostly Cloudy,10,10,19
20:40:08,Mostly Cloudy,10,10,19
20:42:09,Mostly Cloudy,10,10,19
20:44:09,Mostly Cloudy,10,10,19
20:46:08,Mostly Cloudy,10,10,19
20:48:09,Mostly Cloudy,10,10,19
20:50:09,Mostly Cloudy,10,10,19
20:52:08,Mostly Cloudy,10,10,19
20:54:08,Mostly Cloudy,10,10,19
20:56:09,Mostly Cloudy,10,10,19
20:58:08,Mostly Cloudy,10,10,19
21:00:09,Mostly Cloudy,10,10,19
21:02:09,Mostly Cloudy,10,10,19
21:04:08,Mostly Cloudy,10,10,19
21:06:09,Mostly Cloudy,10,10,19
21:08:09,Mostly Cloudy,10,10,19
21:10:08,Mostly Cloudy,10,10,19
21:12:09,Mostly Cloudy,10,10,19
21:14:09,Mostly Cloudy,8,6,14
21:16:09,Mostly Cloudy,8,6,14
21:18:09,Mostly Cloudy,8,6,14
21:20:09,Mostly Cloudy,8,6,14
21:22:09,Mostly Cloudy,8,6,14
21:24:08,Mostly Cloudy,8,6,14
21:26:08,Mostly Cloudy,8,6,14
21:28:09,Mostly Cloudy,8,6,14
21:30:09,Mostly Cloudy,8,6,14
21:32:08,Mostly Cloudy,8,6,14
21:34:09,Mostly Cloudy,8,6,14
21:36:09,Mostly Cloudy,8,6,14
21:38:09,Mostly Cloudy,8,6,14
21:40:09,Mostly Cloudy,8,6,14
21:42:08,Mostly Cloudy,8,6,14
21:44:09,Mostly Cloudy,8,6,14
21:46:09,Mostly Cloudy,8,6,14
21:48:08,Mostly Cloudy,8,6,14
21:50:08,Mostly Cloudy,8,6,14
21:52:09,Mostly Cloudy,8,6,14
21:54:08,Mostly Cloudy,8,6,14
21:56:09,Mostly Cloudy,8,6,14
21:58:09,Mostly Cloudy,8,6,14
22:00:08,Mostly Cloudy,8,6,14
22:02:09,Mostly Cloudy,8,6,14
22:04:08,Mostly Cloudy,8,6,14
22:06:09,Mostly Cloudy,8,6,14
22:08:09,Mostly Cloudy,8,6,14
22:10:08,Mostly Cloudy,8,6,14
22:12:09,Mostly Cloudy,8,6,14
22:14:09,Mostly Cloudy,8,6,14
22:16:08,Mostly Cloudy,8,6,14
22:18:09,Mostly Cloudy,8,6,14
22:20:09,Mostly Cloudy,10,10,20
22:22:09,Mostly Cloudy,10,10,20
22:24:09,Mostly Cloudy,10,10,20
22:26:09,Mostly Cloudy,10,10,20
22:28:09,Mostly Cloudy,10,10,20
22:30:08,Mostly Cloudy,10,10,20
22:32:09,Mostly Cloudy,10,10,20
22:34:09,Mostly Cloudy,10,10,20
22:36:09,Mostly Cloudy,10,10,20
22:38:08,Mostly Cloudy,10,10,20
22:40:09,Mostly Cloudy,10,10,20
22:42:09,Mostly Cloudy,10,10,20
22:44:08,Mostly Cloudy,10,10,20
22:46:09,Mostly Cloudy,10,10,20
22:48:08,Mostly Cloudy,10,10,20
22:50:08,Mostly Cloudy,10,10,20
22:52:09,Mostly Cloudy,10,10,20
22:54:09,Mostly Cloudy,10,10,20
22:56:08,Mostly Cloudy,10,10,20
22:58:09,Mostly Cloudy,10,10,20
23:00:09,Mostly Cloudy,10,10,20
23:02:08,Mostly Cloudy,10,10,20
23:04:09,Mostly Cloudy,10,10,20
23:06:09,Mostly Cloudy,10,10,20
23:08:09,Mostly Cloudy,10,10,20
23:10:09,Mostly Cloudy,10,10,20
23:12:09,Mostly Cloudy,10,10,20
23:14:09,Mostly Cloudy,8,6,16
23:16:08,Mostly Cloudy,8,6,16
23:18:09,Mostly Cloudy,8,6,16
23:20:09,Mostly Cloudy,8,6,16
23:22:09,Mostly Cloudy,8,6,16
23:24:08,Mostly Cloudy,8,6,16
23:26:09,Mostly Cloudy,8,6,16
23:28:09,Mostly Cloudy,8,6,16
23:30:09,Mostly Cloudy,8,6,16
23:32:08,Mostly Cloudy,8,6,16
23:34:09,Mostly Cloudy,8,6,16
23:36:09,Mostly Cloudy,8,6,16
23:38:08,Mostly Cloudy,8,6,16
23:40:08,Mostly Cloudy,8,6,16
23:42:09,Mostly Cloudy,8,6,16
23:44:09,Mostly Cloudy,8,6,16
23:46:09,Mostly Cloudy,8,6,16
23:48:08,Mostly Cloudy,8,6,16
23:50:08,Mostly Cloudy,8,6,16
23:52:09,Mostly Cloudy,8,6,16
23:54:09,Mostly Cloudy,8,6,16
23:56:09,Mostly Cloudy,8,6,16
23:58:08,Mostly Cloudy,8,6,16
