Time,Weather,Temperature,Feels_Like,Wind_Speed
22:44:09,Mostly Cloudy,8,7,12
22:46:08,Mostly Cloudy,8,7,12
22:48:08,Mostly Cloudy,8,7,12
22:50:08,Mostly Cloudy,8,7,12
22:52:09,Mostly Cloudy,8,7,12
22:54:09,Mostly Cloudy,8,7,12
22:56:08,Mostly Cloudy,8,7,12
22:58:08,Mostly Cloudy,8,7,12
23:00:08,Mostly Cloudy,8,7,12
23:02:09,Mostly Cloudy,8,7,12
23:04:09,Mostly Cloudy,8,7,12
23:06:08,Mostly Cloudy,8,7,12
23:08:09,Mostly Cloudy,8,7,12
23:10:09,Mostly Cloudy,8,7,12
23:12:09,Mostly Cloudy,7,6,9
23:14:08,Mostly Cloudy,7,6,9
23:16:09,Mostly Cloudy,7,6,9
23:18:09,Mostly Cloudy,7,6,9
23:20:09,Mostly Cloudy,7,6,9
23:22:09,Mostly Cloudy,7,6,9
23:24:09,Mostly Cloudy,7,6,9
23:26:08,Mostly Cloudy,7,6,9
23:28:09,Mostly Cloudy,7,6,9
23:30:09,Mostly Cloudy,7,6,9
23:32:08,Mostly Cloudy,7,6,9
23:34:09,Mostly Cloudy,7,6,9
23:36:09,Mostly Cloudy,7,6,9
23:38:08,Mostly Cloudy,7,6,9
23:40:08,Mostly Cloudy,7,6,9
23:42:09,Mostly Cloudy,7,6,9
23:44:09,Mostly Cloudy,7,6,9
23:46:08,Mostly Cloudy,7,6,9
23:48:08,Mostly Cloudy,7,6,9
23:50:09,Mostly Cloudy,7,6,9
23:52:09,Mostly Cloudy,7,6,9
23:54:09,Mostly Cloudy,7,6,9
23:56:08,Mostly Cloudy,7,6,9
23:58:09,Mostly Cloudy,7,6,9
