,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:54:09,35,26,36,0,1,1,4,8,0,0,0,8,4,2,1,29,0,1,12,18,0,39,19,2,2,34,24,15,14,15,0,4,18,5,30,1,3,10,20,28,32,2,21,26,18,1,11,12,30,0,9,20,0,1,17,39,28,39,39,3,39,3,25,0,1,3,19,0,8,1,3,14,11,7,1,39,25,36,2,1,13,26,0,0,2,0,0,0,0,40,30,20,5,0,0,29,0,23,0,16,7
11:56:09,35,26,36,0,1,0,4,8,0,0,0,7,4,1,1,30,0,1,12,19,0,39,19,2,1,34,24,16,14,16,0,5,18,5,30,1,3,10,20,28,32,2,21,26,18,2,11,12,30,1,9,21,0,1,17,39,28,39,38,3,39,2,25,0,1,2,19,0,8,1,3,14,14,7,1,38,24,36,2,1,13,26,0,0,2,0,0,0,0,40,30,20,5,0,0,28,0,23,0,16,7
11:58:08,35,26,36,0,1,0,4,8,1,0,0,7,4,0,1,29,0,1,12,20,0,40,18,2,1,34,24,16,14,16,0,5,17,5,30,1,2,10,20,28,32,0,21,27,19,2,10,12,30,0,9,21,0,0,17,39,29,39,38,3,39,2,25,1,1,2,19,0,7,0,3,14,16,6,2,38,22,36,2,0,12,26,0,0,2,0,0,0,0,40,30,20,5,0,0,28,0,23,0,16,7
12:00:09,35,26,36,0,1,0,4,8,1,0,0,7,4,0,1,29,0,1,12,20,0,40,18,2,1,34,24,16,14,16,0,5,17,5,30,1,2,10,20,28,32,0,21,27,19,2,10,12,30,0,9,21,0,0,17,39,29,39,38,3,39,2,25,1,1,2,19,0,7,0,3,14,16,6,2,38,22,36,2,0,12,26,0,0,2,0,0,0,0,40,30,20,5,0,0,28,0,23,0,16,7
12:02:08,35,26,36,0,1,1,3,8,1,1,0,6,3,0,1,29,0,0,12,20,0,40,19,2,1,34,23,16,14,15,0,5,17,5,30,2,2,10,20,26,33,1,20,26,19,2,10,12,30,0,9,20,0,0,17,39,29,39,29,3,38,2,26,0,2,2,19,0,7,0,2,14,16,6,2,39,24,38,2,0,12,25,0,0,2,0,0,0,0,40,30,18,5,0,0,28,1,23,0,16,8
12:04:08,35,25,37,0,0,1,3,7,1,0,1,6,2,0,1,29,0,0,13,20,0,40,18,1,0,34,24,16,14,16,0,5,16,4,30,2,4,10,19,26,33,2,20,28,20,2,10,12,29,0,9,20,0,0,17,39,29,40,29,4,38,1,27,0,2,1,18,0,7,0,2,14,14,6,2,39,23,38,2,1,12,25,0,0,2,0,1,0,0,39,30,17,5,1,0,29,0,23,0,14,8
12:06:09,35,25,37,0,0,1,3,7,1,0,1,6,2,0,1,29,0,0,13,20,0,40,18,1,0,34,24,16,14,16,0,5,16,4,30,2,4,10,19,26,33,2,20,28,20,2,10,12,29,0,9,20,0,0,17,39,29,40,29,4,38,1,27,0,2,1,18,0,7,0,2,14,14,6,2,39,23,38,2,1,12,25,0,0,2,0,1,0,0,39,30,17,5,1,0,29,0,23,0,14,8
12:08:08,34,25,37,0,0,1,4,6,1,0,0,6,2,0,1,29,0,0,13,19,0,40,18,1,0,33,23,16,14,16,0,5,16,1,30,2,4,10,19,25,32,3,20,29,20,2,9,12,29,1,9,20,0,0,16,39,29,40,29,4,39,1,27,0,2,1,18,0,7,0,2,14,15,6,2,39,22,39,1,2,12,26,0,0,2,0,1,0,0,39,30,17,5,0,0,29,0,23,0,14,7
12:10:08,34,25,37,1,0,1,4,6,1,0,0,5,2,0,1,30,0,0,11,19,0,40,19,2,0,31,23,16,14,16,0,5,16,1,29,2,4,10,20,26,32,4,21,28,19,3,8,12,29,1,9,20,0,0,14,39,29,40,28,4,38,2,27,0,2,2,18,0,7,0,2,13,15,6,2,38,20,39,0,2,11,26,0,1,2,0,0,0,0,39,30,15,5,0,0,29,0,23,0,14,7
12:12:09,34,25,37,1,0,1,4,6,1,0,0,5,2,0,1,30,0,0,11,19,0,40,19,2,0,31,23,16,14,16,0,5,16,1,29,2,4,10,20,26,32,4,21,28,19,3,8,12,29,1,9,20,0,0,14,39,29,40,28,4,38,2,27,0,2,2,18,0,7,0,2,13,15,6,2,38,20,39,0,2,11,26,0,1,2,0,0,0,0,39,30,15,5,0,0,29,0,23,0,14,7
12:14:09,25,25,37,1,0,1,4,6,1,0,0,5,2,0,1,30,0,0,11,19,0,40,19,2,0,31,24,15,14,15,0,5,16,2,29,2,4,11,20,27,33,5,21,29,19,4,8,13,30,1,10,20,0,0,15,39,29,40,28,4,38,2,27,0,2,2,18,0,7,0,3,13,15,6,1,37,19,40,0,2,11,26,0,1,2,0,0,0,0,39,30,16,5,0,0,29,0,23,0,13,7
12:16:09,25,25,37,1,0,0,4,6,1,0,0,5,2,0,0,30,1,0,10,19,0,39,19,2,0,29,24,15,14,16,0,5,16,2,30,3,3,11,21,27,33,5,22,29,19,4,8,13,30,0,9,19,0,0,15,39,29,40,30,4,39,2,27,0,2,3,18,0,7,0,1,12,15,6,1,37,19,40,0,2,10,26,0,1,1,0,0,0,0,39,30,17,5,0,0,28,1,23,0,11,6
12:18:09,25,25,37,1,0,0,4,6,1,0,0,5,2,0,0,30,1,0,10,19,0,39,19,2,0,29,24,15,14,16,0,5,16,2,30,3,3,11,21,27,33,5,22,29,19,4,8,13,30,0,9,19,0,0,15,39,29,40,30,4,39,2,27,0,2,3,18,0,7,0,1,12,15,6,1,37,19,40,0,2,10,26,0,1,1,0,0,0,0,39,30,17,5,0,0,28,1,23,0,11,6
12:20:09,25,25,37,1,1,0,4,6,3,0,0,5,2,0,0,30,2,0,11,19,1,39,18,2,0,29,24,14,14,15,0,4,15,0,30,3,3,12,20,28,32,5,22,29,20,4,8,13,30,0,9,19,0,0,16,39,28,40,30,4,40,4,27,0,3,3,17,0,7,0,2,12,16,5,2,35,20,40,0,0,12,26,0,1,0,0,0,0,0,39,30,17,5,0,0,28,0,22,0,11,6
12:22:08,25,25,37,1,1,0,5,6,3,2,0,5,2,0,0,30,2,2,10,18,1,39,19,2,0,29,23,14,13,15,0,4,14,0,28,3,3,12,20,28,32,5,22,29,20,4,8,13,28,0,8,20,0,0,16,39,28,40,30,3,39,4,27,1,3,3,16,0,7,0,2,12,16,4,1,34,21,40,0,0,10,25,0,1,1,0,0,0,0,39,30,19,5,0,0,29,0,23,0,11,6
12:24:09,25,25,37,1,1,0,5,6,3,2,0,5,2,0,0,30,2,2,10,18,1,39,19,2,0,29,23,14,13,15,0,4,14,0,28,3,3,12,20,28,32,5,22,29,20,4,8,13,28,0,8,20,0,0,16,39,28,40,30,3,39,4,27,1,3,3,16,0,7,0,2,12,16,4,1,34,21,40,0,0,10,25,0,1,1,0,0,0,0,39,30,19,5,0,0,29,0,23,0,11,6
12:26:09,26,25,37,1,2,0,5,6,2,2,0,4,2,1,0,30,2,3,7,18,1,39,19,1,0,29,23,13,13,14,0,4,13,0,28,3,4,12,20,27,32,5,22,29,18,4,8,13,30,0,9,20,0,0,16,39,31,40,31,4,33,4,28,1,3,2,15,0,7,0,2,12,16,3,1,34,20,40,0,0,11,25,0,1,0,0,0,0,0,39,30,20,5,0,0,29,0,23,0,11,6
12:28:09,26,25,36,1,2,1,5,6,2,2,0,4,2,3,0,30,2,3,7,18,1,39,19,2,0,29,24,13,13,14,0,5,14,1,28,2,4,12,20,25,32,4,20,29,17,4,8,13,30,0,9,20,0,0,16,39,32,40,31,4,34,4,29,1,4,2,13,0,7,0,2,12,16,3,1,34,19,40,0,0,11,25,0,0,2,0,0,0,0,39,30,21,5,0,0,29,0,23,0,11,5
12:30:08,26,25,36,1,2,1,5,6,2,2,0,4,2,3,0,30,2,3,7,18,1,39,19,2,0,29,24,13,13,14,0,5,14,1,28,2,4,12,20,25,32,4,20,29,17,4,8,13,30,0,9,20,0,0,16,39,32,40,31,4,34,4,29,1,4,2,13,0,7,0,2,12,16,3,1,34,19,40,0,0,11,25,0,0,2,0,0,0,0,39,30,21,5,0,0,29,0,23,0,11,5
12:32:09,26,25,37,1,0,1,5,5,2,2,0,3,2,10,0,30,2,3,7,18,1,39,19,2,0,29,24,13,11,14,0,4,14,0,28,2,6,13,19,26,33,4,18,29,19,3,6,13,29,0,9,18,0,0,16,39,31,39,31,4,34,4,30,0,6,2,12,0,7,0,2,12,18,2,1,32,19,39,0,0,13,25,0,0,2,0,0,0,0,38,30,21,5,0,0,29,0,23,0,11,5
12:34:09,26,25,37,1,0,1,5,4,2,0,0,3,2,10,0,30,0,5,7,18,0,39,19,2,0,29,24,13,11,13,0,4,14,0,27,2,6,13,17,26,33,4,18,28,18,1,6,13,30,1,8,18,0,0,16,39,33,39,31,5,33,4,30,0,6,2,12,0,7,0,2,12,20,0,1,32,19,39,0,0,13,26,0,0,1,0,0,0,0,38,30,19,5,0,0,28,1,23,0,11,6
12:36:09,26,25,37,1,0,1,5,4,2,0,0,3,2,10,0,30,0,5,7,18,0,39,19,2,0,29,24,13,11,13,0,4,14,0,27,2,6,13,17,26,33,4,18,28,18,1,6,13,30,1,8,18,0,0,16,39,33,39,31,5,33,4,30,0,6,2,12,0,7,0,2,12,20,0,1,32,19,39,0,0,13,26,0,0,1,0,0,0,0,38,30,19,5,0,0,28,1,23,0,11,6
12:38:08,26,25,37,1,1,1,5,4,0,0,0,3,2,10,0,30,0,9,7,18,0,39,18,2,0,29,24,13,11,13,0,4,13,0,27,2,6,13,17,26,33,4,18,28,18,2,6,13,30,1,8,18,0,0,16,38,33,35,31,5,33,4,30,0,5,0,12,1,6,0,2,12,23,0,1,31,19,39,0,0,11,26,0,0,1,0,1,0,0,38,29,19,5,1,0,28,3,23,1,10,7
12:40:09,26,25,37,1,1,1,5,4,0,0,0,3,2,10,0,30,0,9,7,18,0,39,18,2,0,29,24,13,11,13,0,4,13,0,27,2,6,13,17,26,33,4,18,28,18,2,6,13,30,1,8,18,0,0,16,38,33,35,31,5,33,4,30,0,5,0,12,1,6,0,2,12,23,0,1,31,19,39,0,0,11,26,0,0,1,0,1,0,0,38,29,19,5,1,0,28,3,23,1,10,7
12:42:09,26,25,37,1,2,1,5,4,0,1,0,2,2,8,0,29,2,9,8,19,0,39,19,2,0,29,23,10,11,12,0,4,13,0,26,0,6,12,16,25,33,4,18,28,15,0,4,14,30,0,8,18,0,0,16,38,33,35,32,5,32,2,30,1,6,0,12,0,3,0,2,11,23,0,1,31,17,39,0,0,7,26,0,1,1,0,2,0,0,38,30,20,5,0,0,29,6,23,2,11,8
12:44:09,26,27,36,1,3,1,5,4,0,2,0,2,2,9,0,29,2,9,8,19,0,39,18,1,0,30,24,9,11,12,0,4,13,0,26,0,6,12,16,25,33,4,18,29,15,0,4,14,30,0,8,18,0,0,16,38,33,35,32,5,32,2,31,2,6,1,13,0,3,0,2,11,23,0,1,31,17,40,0,0,7,26,0,1,1,1,2,0,0,38,30,20,5,0,0,29,5,23,2,9,8
12:46:08,25,26,36,0,3,1,5,5,2,2,0,1,1,9,0,29,2,9,6,13,0,38,18,1,0,29,24,10,11,12,0,4,13,0,26,1,6,13,17,25,32,4,18,29,15,0,5,14,30,1,8,16,0,0,15,36,33,35,33,4,31,2,31,3,6,1,12,0,3,0,0,11,23,0,1,30,15,39,1,0,6,26,0,1,1,1,2,0,0,38,30,21,5,0,0,29,5,23,3,8,9
12:48:09,25,26,36,0,3,1,5,5,2,2,0,1,1,9,0,29,2,9,6,13,0,38,18,1,0,29,24,10,11,12,0,4,13,0,26,1,6,13,17,25,32,4,18,29,15,0,5,14,30,1,8,16,0,0,15,36,33,35,33,4,31,2,31,3,6,1,12,0,3,0,0,11,23,0,1,30,15,39,1,0,6,26,0,1,1,1,2,0,0,38,30,21,5,0,0,29,5,23,3,8,9
12:50:09,26,26,36,0,3,1,3,5,2,2,1,0,1,8,0,29,1,10,6,13,0,38,19,0,0,26,23,11,8,12,1,4,12,0,26,0,5,14,17,24,32,3,19,29,14,1,6,12,30,1,10,16,0,0,15,36,33,34,34,4,31,1,31,3,8,1,12,0,3,0,0,8,23,0,0,31,15,39,1,0,6,26,0,1,1,1,2,2,0,38,25,19,5,0,0,29,5,23,3,7,9
12:52:08,27,25,35,0,3,0,2,5,2,2,1,0,3,8,0,29,0,9,6,13,0,36,18,0,0,24,24,11,7,12,1,4,12,0,25,0,4,14,16,27,32,2,19,28,14,0,6,12,30,1,10,14,0,2,15,35,32,35,38,4,30,0,31,3,8,1,12,0,2,0,1,8,23,1,0,33,15,39,0,0,7,26,0,0,1,0,2,2,0,38,26,16,5,0,0,29,4,23,3,6,9
12:54:09,27,25,35,0,3,0,2,5,2,2,1,0,3,8,0,29,0,9,6,13,0,36,18,0,0,24,24,11,7,12,1,4,12,0,25,0,4,14,16,27,32,2,19,28,14,0,6,12,30,1,10,14,0,2,15,35,32,35,38,4,30,0,31,3,8,1,12,0,2,0,1,8,23,1,0,33,15,39,0,0,7,26,0,0,1,0,2,2,0,38,26,16,5,0,0,29,4,23,3,6,9
12:56:09,27,23,33,0,3,1,2,5,2,2,0,0,3,9,0,29,1,9,6,14,0,35,18,0,1,24,24,12,8,13,0,4,12,2,25,0,4,14,16,26,32,1,20,29,14,1,6,12,27,1,10,15,0,3,14,34,34,34,38,4,26,1,32,3,8,0,12,0,0,0,1,8,23,1,1,33,15,38,0,0,7,27,0,0,1,1,2,2,0,38,26,14,5,0,1,29,3,23,3,6,8
12:58:09,28,22,30,1,3,1,2,5,2,2,0,0,3,7,0,29,3,8,6,15,0,36,17,0,0,23,24,12,8,13,0,4,10,2,25,0,5,14,16,28,32,2,21,29,13,0,6,12,24,0,10,14,0,3,17,33,34,33,38,4,24,2,34,2,9,0,10,0,0,0,0,9,23,2,1,35,15,38,0,1,7,27,0,0,1,1,2,2,0,38,26,17,5,1,1,29,3,23,3,5,7
13:00:09,28,22,30,1,3,1,2,5,2,2,0,0,3,7,0,29,3,8,6,15,0,36,17,0,0,23,24,12,8,13,0,4,10,2,25,0,5,14,16,28,32,2,21,29,13,0,6,12,24,0,10,14,0,3,17,33,34,33,38,4,24,2,34,2,9,0,10,0,0,0,0,9,23,2,1,35,15,38,0,1,7,27,0,0,1,1,2,2,0,38,26,17,5,1,1,29,3,23,3,5,7
13:02:09,28,22,28,1,2,1,2,5,2,2,0,0,2,7,0,27,2,8,5,15,1,35,17,0,0,22,24,12,7,13,1,4,10,0,25,0,5,12,16,28,31,2,22,29,13,0,6,13,26,3,9,15,0,3,18,33,34,35,39,4,24,2,34,3,10,0,10,0,0,0,0,11,23,2,1,36,15,38,0,1,8,27,0,0,1,1,0,2,0,38,24,15,5,0,1,29,3,23,2,5,7
13:04:09,31,22,27,1,2,1,2,4,0,2,0,0,2,8,0,27,1,8,4,15,1,37,18,0,1,22,24,13,7,14,1,4,10,1,25,0,5,13,16,28,31,0,23,29,13,1,3,13,27,3,9,18,0,3,18,33,34,35,38,4,24,2,34,3,11,0,10,0,0,0,0,10,23,2,0,36,14,37,1,1,8,27,0,0,1,1,1,2,0,38,24,16,5,0,1,29,3,23,2,5,8
13:06:08,31,22,27,1,2,1,2,4,0,2,0,0,2,8,0,27,1,8,4,15,1,37,18,0,1,22,24,13,7,14,1,4,10,1,25,0,5,13,16,28,31,0,23,29,13,1,3,13,27,3,9,18,0,3,18,33,34,35,38,4,24,2,34,3,11,0,10,0,0,0,0,10,23,2,0,36,14,37,1,1,8,27,0,0,1,1,1,2,0,38,24,16,5,0,1,29,3,23,2,5,8
13:08:09,32,19,27,1,2,1,2,4,0,0,1,0,2,8,0,28,1,8,4,15,1,37,18,0,1,21,24,11,7,16,0,4,12,2,22,0,7,13,15,28,31,2,23,29,12,0,3,13,24,0,10,18,0,3,18,33,34,36,38,4,26,2,35,3,9,0,11,2,0,0,0,10,23,2,0,36,14,38,1,1,8,27,0,0,0,1,1,0,0,38,24,15,5,0,1,29,3,23,2,6,8
13:10:09,32,20,27,1,2,1,3,4,0,0,0,0,0,6,0,28,0,8,6,16,1,37,18,0,0,21,24,11,8,16,0,4,12,2,21,0,9,16,15,28,30,3,23,29,14,0,3,13,24,1,11,19,0,4,16,33,34,36,38,6,26,3,37,2,9,0,11,1,1,0,0,10,23,1,0,35,13,37,0,0,7,27,0,0,0,1,1,0,0,38,24,15,4,0,1,29,2,23,2,8,9
13:12:08,32,20,27,1,2,1,3,4,0,0,0,0,0,6,0,28,0,8,6,16,1,37,18,0,0,21,24,11,8,16,0,4,12,2,21,0,9,16,15,28,30,3,23,29,14,0,3,13,24,1,11,19,0,4,16,33,34,36,38,6,26,3,37,2,9,0,11,1,1,0,0,10,23,1,0,35,13,37,0,0,7,27,0,0,0,1,1,0,0,38,24,15,4,0,1,29,2,23,2,8,9
13:14:09,34,20,25,2,2,1,3,7,0,0,0,0,0,6,6,28,0,7,7,16,1,37,18,0,1,20,24,9,8,16,0,5,10,2,20,0,11,16,15,28,31,4,22,28,15,1,3,12,24,2,11,19,0,4,16,34,35,37,39,8,26,3,37,2,12,0,11,1,3,0,0,9,23,1,0,36,14,37,0,3,6,27,1,0,0,2,1,0,0,36,27,14,1,0,0,28,3,23,2,8,10
13:16:09,34,20,25,2,2,1,3,7,0,0,0,0,0,6,6,28,0,7,7,16,1,37,18,0,1,20,24,9,8,16,0,5,10,2,20,0,11,16,15,28,31,4,22,28,15,1,3,12,24,2,11,19,0,4,16,34,35,37,39,8,26,3,37,2,12,0,11,1,3,0,0,9,23,1,0,36,14,37,0,3,6,27,1,0,0,2,1,0,0,36,27,14,1,0,0,28,3,23,2,8,10
13:18:08,34,19,24,2,0,1,3,8,0,0,0,0,0,6,6,28,1,7,8,16,1,34,19,0,1,18,24,10,6,16,0,5,12,2,21,0,12,16,15,28,31,5,22,29,15,1,5,11,24,2,11,18,0,5,16,34,35,38,39,8,26,2,37,1,11,1,11,0,3,0,0,8,22,0,0,36,13,37,0,3,5,27,1,1,0,2,1,0,0,36,27,14,0,0,0,28,3,23,2,8,10
13:20:09,34,21,24,2,0,1,3,8,0,1,0,0,0,5,6,24,2,6,9,16,1,34,19,0,1,18,24,8,5,15,1,5,13,3,21,4,9,16,15,28,31,5,23,27,15,2,5,9,25,2,11,18,0,4,17,34,36,39,39,8,27,0,36,2,9,6,11,0,3,0,0,8,23,0,0,36,16,36,0,4,5,27,1,1,0,1,1,0,0,36,27,14,0,1,0,29,2,23,2,6,10
13:22:09,34,21,24,2,0,1,3,8,0,1,0,0,0,5,6,24,2,6,9,16,1,34,19,0,1,18,24,8,5,15,1,5,13,3,21,4,9,16,15,28,31,5,23,27,15,2,5,9,25,2,11,18,0,4,17,34,36,39,39,8,27,0,36,2,9,6,11,0,3,0,0,8,23,0,0,36,16,36,0,4,5,27,1,1,0,1,1,0,0,36,27,14,0,1,0,29,2,23,2,6,10
13:24:08,34,21,24,2,0,1,3,8,3,0,0,0,0,4,6,24,2,6,9,16,1,34,19,1,2,18,24,7,3,15,1,5,13,3,21,4,9,16,13,28,31,5,23,26,14,2,6,7,26,2,12,18,0,4,16,34,36,40,39,8,27,0,36,2,10,11,13,1,3,0,0,8,23,1,0,36,17,36,0,4,4,27,1,1,0,0,1,0,0,37,27,12,0,1,0,28,1,23,2,5,12
13:26:08,34,21,22,2,0,0,4,8,6,0,0,0,0,4,6,24,2,5,8,16,1,34,19,0,2,19,24,6,2,16,1,5,13,4,20,3,8,17,13,28,32,6,23,26,14,2,8,7,25,2,12,19,0,4,16,33,36,40,39,8,27,1,36,0,12,11,13,2,1,0,0,8,23,1,0,36,18,37,0,4,4,27,1,1,0,0,1,7,0,37,27,13,0,2,1,29,0,23,1,5,12
13:28:09,34,21,22,2,0,0,4,8,6,0,0,0,0,4,6,24,2,5,8,16,1,34,19,0,2,19,24,6,2,16,1,5,13,4,20,3,8,17,13,28,32,6,23,26,14,2,8,7,25,2,12,19,0,4,16,33,36,40,39,8,27,1,36,0,12,11,13,2,1,0,0,8,23,1,0,36,18,37,0,4,4,27,1,1,0,0,1,7,0,37,27,13,0,2,1,29,0,23,1,5,12
13:30:09,35,21,22,2,0,0,2,7,6,0,0,0,1,5,6,25,2,4,8,16,1,34,19,0,0,19,24,6,2,16,2,4,12,5,21,3,7,17,13,28,32,6,23,26,14,1,8,7,23,2,12,18,0,3,15,33,36,40,39,8,28,1,35,0,12,11,13,2,1,0,0,8,23,2,0,36,21,36,0,3,3,26,1,1,0,0,1,7,0,36,27,13,0,2,0,29,1,23,1,5,13
13:32:09,35,21,22,2,0,0,2,7,6,4,0,4,1,5,7,26,2,3,8,15,1,34,19,0,0,19,24,6,2,15,2,4,10,5,21,3,6,17,13,28,31,6,23,26,14,2,9,7,24,0,12,19,0,4,15,33,38,40,39,8,28,1,35,0,12,11,15,2,1,0,1,8,23,2,0,36,22,40,0,3,2,26,1,1,0,0,1,7,0,36,27,13,1,2,0,29,2,23,1,6,13
13:34:09,35,21,22,2,0,0,2,7,6,4,0,4,1,5,7,26,2,3,8,15,1,34,19,0,0,19,24,6,2,15,2,4,10,5,21,3,6,17,13,28,31,6,23,26,14,2,9,7,24,0,12,19,0,4,15,33,38,40,39,8,28,1,35,0,12,11,15,2,1,0,1,8,23,2,0,36,22,40,0,3,2,26,1,1,0,0,1,7,0,36,27,13,1,2,0,29,2,23,1,6,13
13:36:09,35,21,21,2,0,0,1,7,6,4,0,6,0,5,7,26,0,3,9,15,0,36,19,1,0,20,24,5,1,15,2,4,9,5,21,3,6,17,13,28,31,4,23,26,14,2,8,7,21,0,12,17,0,4,15,33,38,40,40,8,28,2,35,1,11,10,15,1,1,0,1,8,23,4,0,35,23,40,0,3,3,26,1,1,0,0,1,7,0,34,27,12,0,2,0,29,3,23,1,6,13
13:38:09,35,21,20,3,0,0,0,7,3,6,0,6,0,5,7,26,1,4,9,14,0,36,19,1,0,21,24,5,1,16,2,4,10,5,21,1,7,17,13,29,31,2,23,26,14,3,7,6,22,0,12,17,0,4,15,32,39,39,39,8,27,3,36,1,11,7,15,4,0,1,1,8,19,4,0,33,25,40,0,3,3,26,1,0,0,0,1,7,0,34,26,12,0,4,0,29,3,22,1,7,11
13:40:08,35,21,20,3,0,0,0,7,3,6,0,6,0,5,7,26,1,4,9,14,0,36,19,1,0,21,24,5,1,16,2,4,10,5,21,1,7,17,13,29,31,2,23,26,14,3,7,6,22,0,12,17,0,4,15,32,39,39,39,8,27,3,36,1,11,7,15,4,0,1,1,8,19,4,0,33,25,40,0,3,3,26,1,0,0,0,1,7,0,34,26,12,0,4,0,29,3,22,1,7,11
13:42:08,35,21,19,3,0,1,0,6,3,6,0,5,0,5,8,26,2,4,9,14,0,38,18,1,0,21,24,4,3,16,2,4,10,6,22,0,6,17,13,29,31,2,23,28,14,4,10,6,22,1,12,17,0,3,14,32,39,40,40,8,27,3,36,1,11,7,15,3,0,1,2,8,19,5,0,33,26,40,0,3,3,26,1,0,0,0,1,7,0,34,26,12,0,4,0,29,3,22,0,8,11
13:44:09,33,21,19,3,0,1,0,5,3,5,0,3,0,5,8,26,2,3,9,14,0,39,17,0,0,22,24,5,3,16,4,3,10,7,22,0,8,18,13,29,31,2,23,29,16,3,12,6,22,1,14,17,0,4,15,32,39,39,39,8,29,4,37,1,11,7,15,3,0,1,3,8,20,5,0,32,28,39,0,6,0,26,1,1,0,0,1,7,0,34,26,13,0,4,0,29,6,22,0,10,11
13:46:09,33,21,19,3,0,1,0,5,3,5,0,3,0,5,8,26,2,3,9,14,0,39,17,0,0,22,24,5,3,16,4,3,10,7,22,0,8,18,13,29,31,2,23,29,16,3,12,6,22,1,14,17,0,4,15,32,39,39,39,8,29,4,37,1,11,7,15,3,0,1,3,8,20,5,0,32,28,39,0,6,0,26,1,1,0,0,1,7,0,34,26,13,0,4,0,29,6,22,0,10,11
13:48:08,33,22,19,3,0,1,0,3,2,5,0,3,0,4,8,26,4,3,10,14,0,38,15,1,0,23,24,5,3,16,4,3,9,6,22,0,8,18,13,29,30,2,23,29,16,3,12,7,22,4,14,17,0,4,13,31,39,38,39,9,29,4,37,0,12,7,15,3,0,1,4,8,20,5,0,32,29,39,0,6,0,26,1,1,0,1,2,7,0,32,26,13,0,4,0,29,7,22,0,10,11
13:50:09,31,22,19,3,1,1,0,3,2,5,0,3,0,3,9,27,5,2,11,12,0,37,14,1,0,23,24,5,3,16,4,2,9,4,23,0,8,19,13,29,30,2,24,29,17,3,12,8,24,2,14,17,0,3,12,31,39,37,39,9,29,8,36,0,12,7,16,3,0,1,5,8,19,5,0,31,30,38,0,6,0,26,1,1,0,1,2,6,0,33,26,13,0,4,0,29,6,22,0,9,11
13:52:09,31,22,19,3,1,1,0,3,2,5,0,3,0,3,9,27,5,2,11,12,0,37,14,1,0,23,24,5,3,16,4,2,9,4,23,0,8,19,13,29,30,2,24,29,17,3,12,8,24,2,14,17,0,3,12,31,39,37,39,9,29,8,36,0,12,7,16,3,0,1,5,8,19,5,0,31,30,38,0,6,0,26,1,1,0,1,2,6,0,33,26,13,0,4,0,29,6,22,0,9,11
