Time,Weather,Temperature,Feels_Like,Wind_Speed
21:36:09,Light Rain Shower,13,13,14
21:38:08,Light Rain Shower,13,13,14
21:40:08,Light Rain Shower,13,13,14
21:42:09,Light Rain Shower,13,13,14
21:44:08,Light Rain Shower,13,13,14
21:46:08,Light Rain Shower,13,13,14
21:48:09,Light Rain Shower,13,13,14
21:50:09,Light Rain Shower,13,13,14
21:52:08,Light Rain Shower,13,13,14
21:54:08,Light Rain Shower,13,13,14
21:56:09,Light Rain Shower,13,13,14
21:58:09,Light Rain Shower,13,13,14
22:00:09,Light Rain Shower,13,13,14
22:02:09,Light Rain Shower,13,13,14
22:04:08,Light Rain Shower,13,13,14
22:06:09,Light Rain Shower,13,13,14
22:08:09,Light Rain Shower,13,13,14
22:10:09,Light Rain Shower,13,13,14
22:12:09,Light Rain Shower,13,13,14
22:14:09,Light Rain Shower,13,13,14
22:16:09,Light Rain Shower,13,13,14
22:18:08,Fair,13,13,19
22:20:09,Fair,13,13,19
22:22:09,Fair,13,13,19
22:24:09,Fair,13,13,19
22:26:09,Fair,13,13,19
22:28:09,Fair,13,13,19
22:30:09,Fair,13,13,19
22:32:09,Fair,13,13,19
22:34:09,Fair,13,13,19
22:36:09,Fair,13,13,19
22:38:08,Fair,13,13,19
22:40:09,Fair,13,13,19
22:42:09,Fair,13,13,19
22:44:09,Fair,13,13,19
22:46:09,Fair,13,13,19
22:48:08,Fair,13,13,19
22:50:08,Fair,13,13,19
22:52:09,Fair,13,13,19
22:54:08,Fair,13,13,19
22:56:09,Fair,13,13,19
22:58:09,Fair,13,13,19
23:00:09,Fair,13,13,19
23:02:09,Fair,13,13,19
23:04:09,Fair,13,13,19
23:06:09,Fair,13,13,19
23:08:08,Fair,13,13,19
23:10:08,Fair,13,13,19
23:12:09,Partly Cloudy,12,12,19
23:14:09,Partly Cloudy,12,12,19
23:16:08,Partly Cloudy,12,12,19
23:18:09,Partly Cloudy,12,12,19
23:20:08,Partly Cloudy,12,12,19
23:22:08,Partly Cloudy,12,12,19
23:24:09,Partly Cloudy,12,12,19
23:26:09,Partly Cloudy,12,12,19
23:28:09,Partly Cloudy,12,12,19
23:30:08,Partly Cloudy,12,12,19
23:32:09,Partly Cloudy,12,12,19
23:34:09,Partly Cloudy,12,12,19
23:36:08,Partly Cloudy,12,12,19
23:38:09,Partly Cloudy,12,12,19
23:40:09,Partly Cloudy,12,12,19
23:42:08,Partly Cloudy,12,12,19
23:44:08,Partly Cloudy,12,12,19
23:46:09,Partly Cloudy,12,12,19
23:48:09,Partly Cloudy,12,12,19
23:50:08,Partly Cloudy,12,12,19
23:52:09,Partly Cloudy,12,12,19
23:54:09,Partly Cloudy,12,12,19
23:56:08,Partly Cloudy,12,12,19
23:58:09,Partly Cloudy,12,12,19
