,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:16:09,6,1,6,1,7,6,25,20,4,11,5,23,24,7,1,1,0,1,7,19,1,33,7,6,0,0,18,28,18,15,1,25,29,15,0,3,5,32,2,15,3,7,0,10,5,40,23,19,20,12,7,12,37,0,40,0,2,8,0,20,6,11,36,4,30,2,31,20,1,1,20,2,18,21,25,25,14,13,2,25,8,19,3,6,13,34,10,0,27,0,21,20,9,26,0,30,5,3,24,18,8
18:18:09,6,1,6,1,7,6,25,20,4,10,5,23,24,7,1,1,0,1,7,19,1,32,7,6,0,0,18,28,20,15,1,25,29,16,0,3,5,32,2,14,3,12,0,10,6,40,23,19,20,13,5,13,37,0,40,0,2,8,0,20,7,11,35,4,30,1,31,18,1,1,20,2,18,21,25,26,16,11,2,25,8,20,3,6,13,33,10,0,27,1,21,21,9,26,0,30,5,3,23,18,8
18:20:09,6,1,6,1,7,6,25,20,4,10,5,23,24,7,1,1,0,1,7,19,1,32,7,6,0,0,18,28,20,15,1,25,29,16,0,3,5,32,2,14,3,12,0,10,6,40,23,19,20,13,5,13,37,0,40,0,2,8,0,20,7,11,35,4,30,1,31,18,1,1,20,2,18,21,25,26,16,11,2,25,8,20,3,6,13,33,10,0,27,1,21,21,9,26,0,30,5,3,23,18,8
18:22:09,6,1,6,1,7,6,25,19,4,9,4,23,25,8,1,1,0,1,7,19,1,32,7,6,0,0,18,27,21,15,1,25,29,16,0,3,2,32,2,15,3,12,0,10,6,40,23,18,20,13,5,12,37,0,40,0,2,7,0,20,8,11,37,4,30,1,31,19,1,1,18,2,17,21,25,26,13,11,2,25,7,23,2,6,13,33,8,0,27,1,21,21,9,26,0,30,6,3,29,18,8
18:24:08,8,1,6,1,7,6,23,19,4,9,4,23,25,11,1,1,0,1,7,19,1,32,7,6,0,0,18,27,22,15,1,25,29,16,0,3,2,33,2,15,3,11,0,10,8,39,23,18,20,12,5,10,37,0,40,0,2,7,0,20,8,10,37,4,30,1,31,19,1,1,18,2,17,21,25,26,13,11,2,25,12,24,2,6,13,33,9,0,27,1,21,23,9,26,0,30,8,3,29,18,8
18:26:09,8,1,6,1,7,6,23,19,4,9,4,23,25,11,1,1,0,1,7,19,1,32,7,6,0,0,18,27,22,15,1,25,29,16,0,3,2,33,2,15,3,11,0,10,8,39,23,18,20,12,5,10,37,0,40,0,2,7,0,20,8,10,37,4,30,1,31,19,1,1,18,2,17,21,25,26,13,11,2,25,12,24,2,6,13,33,9,0,27,1,21,23,9,26,0,30,8,3,29,18,8
18:28:09,8,1,6,2,7,6,23,19,4,10,3,24,25,12,1,1,0,1,7,20,1,32,7,6,0,0,18,25,22,15,1,25,29,17,0,3,2,34,3,13,3,9,0,10,8,40,23,18,20,12,5,10,37,0,40,0,2,7,3,20,8,9,37,4,30,0,32,19,0,2,18,3,17,22,25,27,12,11,2,25,12,24,2,6,13,30,10,0,27,1,21,24,9,25,0,30,8,3,30,18,8
18:30:09,8,1,6,2,7,6,23,19,3,12,3,24,25,13,1,1,0,1,7,20,1,32,6,6,0,0,18,25,23,9,1,24,29,18,0,3,2,34,3,13,3,10,0,10,8,40,23,18,17,14,5,10,37,0,40,0,2,7,3,20,8,9,38,4,30,0,33,19,0,2,18,3,17,20,26,27,12,11,2,25,14,24,2,6,15,30,11,0,27,1,21,24,9,26,1,30,8,4,32,18,8
18:32:09,8,1,6,2,7,6,23,19,3,12,3,24,25,13,1,1,0,1,7,20,1,32,6,6,0,0,18,25,23,9,1,24,29,18,0,3,2,34,3,13,3,10,0,10,8,40,23,18,17,14,5,10,37,0,40,0,2,7,3,20,8,9,38,4,30,0,33,19,0,2,18,3,17,20,26,27,12,11,2,25,14,24,2,6,15,30,11,0,27,1,21,24,9,26,1,30,8,4,32,18,8
18:34:08,7,1,6,2,7,5,24,19,3,12,3,24,25,12,1,1,0,1,7,20,1,32,6,6,1,0,18,25,25,9,1,24,29,20,0,3,2,34,3,13,3,8,0,10,9,40,23,18,17,14,5,12,37,0,39,0,3,7,0,18,6,9,38,4,30,0,33,20,0,0,18,4,17,20,24,27,12,11,2,24,14,24,0,6,15,30,12,0,27,0,21,25,9,26,1,28,8,4,32,18,8
18:36:09,7,1,6,2,7,5,24,19,3,12,3,23,25,12,1,1,0,0,7,20,1,33,6,6,1,0,18,25,23,9,0,23,29,20,0,2,2,33,3,13,3,7,0,10,11,39,23,18,17,14,5,12,37,0,40,0,3,7,0,18,6,9,38,4,30,0,33,20,1,0,18,4,17,20,24,27,12,11,2,24,15,24,0,5,15,29,12,2,27,1,21,25,9,23,1,30,8,4,32,18,8
18:38:09,7,1,6,2,7,5,24,19,3,12,3,23,25,12,1,1,0,0,7,20,1,33,6,6,1,0,18,25,23,9,0,23,29,20,0,2,2,33,3,13,3,7,0,10,11,39,23,18,17,14,5,12,37,0,40,0,3,7,0,18,6,9,38,4,30,0,33,20,1,0,18,4,17,20,24,27,12,11,2,24,15,24,0,5,15,29,12,2,27,1,21,25,9,23,1,30,8,4,32,18,8
18:40:09,7,1,6,2,7,5,25,20,3,10,3,23,25,11,1,1,0,0,7,20,1,32,5,6,5,0,18,25,23,10,0,25,29,19,0,2,2,33,4,12,3,9,0,10,11,40,23,18,17,14,6,12,37,0,40,0,5,7,0,18,6,9,38,4,27,0,33,20,2,0,18,4,19,20,24,27,12,11,2,24,15,24,0,6,15,29,12,2,27,1,21,27,9,23,0,30,8,4,32,17,7
18:42:08,7,1,6,2,7,5,23,20,4,10,2,23,25,11,1,2,0,2,7,20,2,32,5,6,12,0,17,25,23,10,0,25,29,19,0,2,2,33,6,12,3,9,0,10,10,39,23,20,17,14,6,12,37,0,40,0,5,7,0,18,5,9,38,4,27,0,33,20,3,0,18,4,19,20,24,27,12,12,2,24,15,24,0,6,15,28,14,2,27,1,21,27,9,24,0,30,8,4,33,17,8
18:44:09,7,1,6,2,7,5,23,20,4,10,2,23,25,11,1,2,0,2,7,20,2,32,5,6,12,0,17,25,23,10,0,25,29,19,0,2,2,33,6,12,3,9,0,10,10,39,23,20,17,14,6,12,37,0,40,0,5,7,0,18,5,9,38,4,27,0,33,20,3,0,18,4,19,20,24,27,12,12,2,24,15,24,0,6,15,28,14,2,27,1,21,27,9,24,0,30,8,4,33,17,8
18:46:09,6,2,6,2,7,5,23,20,4,10,3,22,25,13,1,2,0,2,7,20,2,32,5,6,16,0,16,26,23,9,0,28,29,19,0,0,0,33,6,12,3,8,0,10,10,39,21,20,17,14,6,12,37,0,40,0,5,8,1,18,5,9,38,4,27,0,33,20,3,0,17,4,19,20,24,27,12,11,2,24,15,24,0,6,15,29,14,2,27,1,21,25,9,24,0,30,8,4,33,17,8
18:48:08,6,2,6,2,7,5,22,20,4,10,3,22,25,17,1,2,0,2,7,20,2,31,5,6,16,0,15,27,23,9,0,28,30,17,0,0,0,33,6,13,3,8,0,10,10,39,22,19,17,14,6,12,37,0,40,0,5,7,2,18,5,10,38,4,27,0,33,20,3,0,17,5,19,20,24,29,12,11,2,24,15,25,0,6,14,29,16,1,27,1,21,24,9,24,0,30,8,4,33,17,8
18:50:09,6,2,6,2,7,5,22,20,4,10,3,22,25,17,1,2,0,2,7,20,2,31,5,6,16,0,15,27,23,9,0,28,30,17,0,0,0,33,6,13,3,8,0,10,10,39,22,19,17,14,6,12,37,0,40,0,5,7,2,18,5,10,38,4,27,0,33,20,3,0,17,5,19,20,24,29,12,11,2,24,15,25,0,6,14,29,16,1,27,1,21,24,9,24,0,30,8,4,33,17,8
18:52:09,6,2,6,3,7,5,24,19,5,10,3,22,25,16,1,2,0,2,7,20,2,31,5,5,16,0,15,27,24,9,0,28,30,17,0,0,2,33,6,13,3,8,0,11,10,38,22,19,17,14,7,12,37,0,40,0,5,7,2,19,6,10,38,4,26,0,33,19,3,0,20,5,18,20,24,30,14,11,2,23,15,27,0,5,14,29,17,1,27,1,21,24,9,24,1,29,8,4,33,16,8
18:54:09,6,2,6,3,7,5,24,19,5,9,3,22,24,12,1,2,0,2,7,20,2,31,5,5,14,0,14,27,24,8,0,28,30,17,0,0,3,32,7,14,3,8,0,12,11,38,22,19,17,14,8,12,37,0,39,0,5,7,2,19,7,9,38,4,26,0,33,19,2,0,20,5,17,20,24,31,14,11,0,22,17,27,0,3,14,29,17,0,27,0,21,24,9,24,1,29,8,4,33,16,6
18:56:09,6,2,6,3,7,5,24,19,5,9,3,22,24,12,1,2,0,2,7,20,2,31,5,5,14,0,14,27,24,8,0,28,30,17,0,0,3,32,7,14,3,8,0,12,11,38,22,19,17,14,8,12,37,0,39,0,5,7,2,19,7,9,38,4,26,0,33,19,2,0,20,5,17,20,24,31,14,11,0,22,17,27,0,3,14,29,17,0,27,0,21,24,9,24,1,29,8,4,33,16,6
18:58:09,7,0,6,3,7,5,25,19,6,8,2,21,24,14,1,2,0,2,7,20,2,31,5,5,14,0,14,28,24,9,0,28,30,17,0,0,3,31,7,14,3,8,0,13,11,38,22,19,17,14,8,11,37,0,39,0,5,6,2,19,7,9,38,5,26,0,33,19,3,0,20,7,17,20,24,30,14,11,0,22,17,28,1,2,14,29,18,0,27,0,21,24,9,24,1,28,8,5,32,16,6
19:00:08,7,0,6,3,9,5,25,19,6,8,2,21,24,14,0,3,0,2,8,19,2,32,5,5,14,0,14,29,24,9,0,27,30,13,0,0,3,31,7,14,3,8,0,14,11,38,23,19,17,15,8,11,37,0,40,0,5,5,0,19,6,9,38,5,27,0,33,19,3,0,20,7,16,20,24,29,16,9,0,22,18,28,1,3,13,29,15,0,27,0,20,21,9,23,1,28,8,5,35,16,6
19:02:09,7,0,6,3,9,5,25,19,6,8,2,21,24,14,0,3,0,2,8,19,2,32,5,5,14,0,14,29,24,9,0,27,30,13,0,0,3,31,7,14,3,8,0,14,11,38,23,19,17,15,8,11,37,0,40,0,5,5,0,19,6,9,38,5,27,0,33,19,3,0,20,7,16,20,24,29,16,9,0,22,18,28,1,3,13,29,15,0,27,0,20,21,9,23,1,28,8,5,35,16,6
19:04:09,7,0,6,3,9,5,28,19,7,8,2,21,23,14,0,3,0,2,8,19,3,32,5,5,14,0,15,29,27,9,0,27,30,13,0,1,4,31,7,14,3,8,0,14,11,38,23,19,17,15,8,9,37,0,40,0,5,5,0,19,6,9,38,7,27,0,33,19,3,0,19,7,16,21,24,29,20,8,0,23,18,28,1,3,13,29,11,0,27,1,20,20,9,23,0,27,8,5,35,16,6
19:06:08,7,0,6,3,9,6,29,19,7,8,2,21,23,14,0,3,0,0,8,19,3,33,5,4,13,0,15,28,28,10,0,27,30,13,0,1,4,30,7,14,3,8,0,15,11,38,23,19,17,15,8,9,37,0,40,0,6,5,1,19,7,9,27,7,26,0,33,19,3,0,19,8,16,21,25,28,20,8,0,23,18,28,2,4,13,30,12,1,27,1,20,19,9,23,0,28,8,5,35,16,7
19:08:09,7,0,6,3,9,6,29,19,7,8,2,21,23,14,0,3,0,0,8,19,3,33,5,4,13,0,15,28,28,10,0,27,30,13,0,1,4,30,7,14,3,8,0,15,11,38,23,19,17,15,8,9,37,0,40,0,6,5,1,19,7,9,27,7,26,0,33,19,3,0,19,8,16,21,25,28,20,8,0,23,18,28,2,4,13,30,12,1,27,1,20,19,9,23,0,28,8,5,35,16,7
19:10:09,7,0,6,3,9,6,29,19,7,8,2,21,23,14,0,3,0,0,8,19,3,33,5,4,13,0,15,29,29,11,0,27,30,13,0,1,3,30,9,14,3,7,0,14,11,38,23,19,17,15,8,8,37,0,40,0,6,5,1,19,7,9,27,7,24,0,32,21,3,0,20,8,15,21,25,27,19,8,0,23,18,28,2,5,13,30,12,0,27,1,19,20,9,24,0,28,7,5,35,16,7
19:12:09,6,0,6,3,9,6,27,19,7,9,2,21,22,15,0,3,0,0,8,19,3,33,5,3,13,0,15,29,29,11,0,27,30,12,0,1,1,30,9,14,4,7,0,15,10,38,24,18,17,14,8,8,37,0,40,0,6,5,1,18,8,9,27,7,23,0,32,21,3,1,20,8,17,21,25,27,17,8,0,24,18,30,2,5,14,30,12,1,27,1,19,20,8,23,0,29,7,5,35,16,7
19:14:09,6,0,6,3,9,6,27,19,7,9,2,21,22,15,0,3,0,0,8,19,3,33,5,3,13,0,15,29,29,11,0,27,30,12,0,1,1,30,9,14,4,7,0,15,10,38,24,18,17,14,8,8,37,0,40,0,6,5,1,18,8,9,27,7,23,0,32,21,3,1,20,8,17,21,25,27,17,8,0,24,18,30,2,5,14,30,12,1,27,1,19,20,8,23,0,29,7,5,35,16,7
19:16:08,8,0,6,3,9,6,27,19,7,10,2,21,22,14,0,3,0,0,8,19,3,33,6,2,13,0,17,29,29,11,0,26,30,11,0,1,2,30,9,15,4,7,0,15,10,38,25,18,17,14,9,8,37,0,40,0,7,5,2,18,8,9,28,7,23,0,32,21,3,1,22,8,17,22,25,27,17,8,0,24,18,31,2,5,14,30,12,1,27,1,19,20,8,23,0,29,7,5,35,16,7
19:18:09,8,0,6,3,9,6,27,19,7,11,2,21,21,14,0,2,0,0,8,19,3,34,6,2,10,0,18,29,29,11,0,26,30,10,0,4,2,30,12,15,4,7,0,15,10,38,25,18,16,13,9,8,37,0,39,0,7,5,2,18,8,9,28,7,23,0,31,21,3,2,22,7,18,22,25,27,17,10,1,24,18,31,2,5,15,30,12,1,27,1,19,20,8,23,0,29,7,4,35,15,7
19:20:08,8,0,6,3,9,6,27,19,7,11,2,21,21,14,0,2,0,0,8,19,3,34,6,2,10,0,18,29,29,11,0,26,30,10,0,4,2,30,12,15,4,7,0,15,10,38,25,18,16,13,9,8,37,0,39,0,7,5,2,18,8,9,28,7,23,0,31,21,3,2,22,7,18,22,25,27,17,10,1,24,18,31,2,5,15,30,12,1,27,1,19,20,8,23,0,29,7,4,35,15,7
19:22:09,8,0,6,3,10,6,27,19,7,12,0,21,21,16,0,2,0,0,9,19,4,34,6,2,13,0,19,29,30,11,0,26,30,10,0,9,2,30,12,13,4,5,0,15,10,36,25,18,17,13,9,8,37,0,39,0,7,5,2,18,7,9,28,7,23,0,31,21,3,2,22,7,19,23,25,27,17,10,1,24,19,31,2,5,15,30,12,1,27,1,19,20,8,23,0,29,7,4,35,15,7
19:24:09,8,0,6,3,10,6,26,19,7,12,0,21,21,14,0,2,0,0,9,20,4,34,6,2,13,0,19,29,30,12,0,25,30,10,0,13,3,30,12,12,5,3,0,15,10,36,25,18,17,14,9,7,37,0,39,0,7,6,0,15,7,9,28,7,22,0,31,21,3,2,24,7,19,22,25,27,18,9,1,25,20,31,2,5,15,30,13,1,27,1,19,20,8,23,0,29,7,4,35,15,6
19:26:08,8,0,6,3,10,6,26,19,7,12,0,21,21,14,0,2,0,0,9,20,4,34,6,2,13,0,19,29,30,12,0,25,30,10,0,13,3,30,12,12,5,3,0,15,10,36,25,18,17,14,9,7,37,0,39,0,7,6,0,15,7,9,28,7,22,0,31,21,3,2,24,7,19,22,25,27,18,9,1,25,20,31,2,5,15,30,13,1,27,1,19,20,8,23,0,29,7,4,35,15,6
19:28:09,8,0,6,3,10,6,25,18,6,12,0,21,20,14,0,2,0,0,9,20,4,33,6,3,13,0,19,29,30,12,0,25,30,10,0,16,3,30,12,12,6,3,0,14,9,36,25,18,17,14,10,7,37,0,39,0,7,6,0,15,7,9,28,7,22,0,31,21,3,2,24,7,19,22,25,27,18,8,1,26,20,31,2,5,15,30,13,1,27,1,19,17,8,23,0,29,7,4,35,16,6
19:30:09,8,0,6,3,10,6,25,19,6,14,0,21,21,14,0,3,0,0,9,20,4,34,6,3,13,0,19,29,30,12,0,25,30,11,0,19,3,30,12,12,6,3,0,14,8,36,25,18,17,13,10,7,37,0,39,0,7,6,0,15,7,9,28,7,22,0,31,21,3,2,25,7,20,23,25,27,17,8,1,27,20,32,2,5,15,31,14,1,27,1,19,18,8,23,0,30,7,5,35,16,6
19:32:08,8,0,6,3,10,6,25,19,6,14,0,21,21,14,0,3,0,0,9,20,4,34,6,3,13,0,19,29,30,12,0,25,30,11,0,19,3,30,12,12,6,3,0,14,8,36,25,18,17,13,10,7,37,0,39,0,7,6,0,15,7,9,28,7,22,0,31,21,3,2,25,7,20,23,25,27,17,8,1,27,20,32,2,5,15,31,14,1,27,1,19,18,8,23,0,30,7,5,35,16,6
19:34:09,8,0,6,3,10,7,25,19,6,14,0,21,20,14,0,3,0,0,9,20,4,34,6,3,14,0,22,29,31,12,0,25,30,11,0,19,3,30,12,12,6,3,0,14,7,37,25,18,17,13,10,7,37,0,39,0,7,6,0,16,7,9,28,7,22,0,31,21,3,2,25,7,20,23,25,27,17,8,0,28,18,32,2,5,15,31,14,1,27,1,19,18,8,24,0,30,7,5,35,16,6
19:36:09,8,0,6,2,11,7,24,19,6,14,0,21,20,15,0,3,0,0,9,19,4,34,6,3,14,0,23,26,31,12,0,24,30,12,0,19,3,30,12,13,6,3,0,14,8,37,25,18,17,13,10,7,37,0,39,0,7,6,0,16,8,9,28,7,22,0,32,21,3,2,25,7,20,23,26,27,17,8,0,28,18,34,2,5,15,31,14,0,27,1,19,17,8,24,0,30,7,5,35,16,6
19:38:08,8,0,6,2,11,7,24,19,6,14,0,21,20,15,0,3,0,0,9,19,4,34,6,3,14,0,23,26,31,12,0,24,30,12,0,19,3,30,12,13,6,3,0,14,8,37,25,18,17,13,10,7,37,0,39,0,7,6,0,16,8,9,28,7,22,0,32,21,3,2,25,7,20,23,26,27,17,8,0,28,18,34,2,5,15,31,14,0,27,1,19,17,8,24,0,30,7,5,35,16,6
19:40:08,7,0,6,2,11,7,23,19,6,14,0,21,19,15,0,3,0,2,9,19,4,34,6,3,14,0,23,27,31,12,0,24,30,12,0,20,3,32,12,13,6,3,0,14,8,37,25,18,17,13,10,7,37,0,40,0,7,6,0,15,8,9,28,7,22,1,32,21,3,2,25,7,18,23,26,27,17,8,0,29,18,34,2,5,14,33,14,0,27,1,19,17,8,23,0,30,7,5,35,16,6
19:42:08,8,0,6,2,11,7,23,18,5,15,0,22,18,15,0,3,0,0,9,19,4,34,6,3,14,0,24,27,31,12,0,24,30,11,0,20,2,32,12,13,6,3,0,14,8,37,25,18,17,12,10,7,37,0,40,0,7,7,0,15,8,9,27,7,22,1,32,22,3,2,25,7,18,23,26,27,16,7,0,29,16,34,3,5,15,36,16,1,27,1,19,17,8,22,0,30,7,5,35,16,6
19:44:09,8,0,6,2,11,7,23,18,5,15,0,22,18,15,0,3,0,0,9,19,4,34,6,3,14,0,24,27,31,12,0,24,30,11,0,20,2,32,12,13,6,3,0,14,8,37,25,18,17,12,10,7,37,0,40,0,7,7,0,15,8,9,27,7,22,1,32,22,3,2,25,7,18,23,26,27,16,7,0,29,16,34,3,5,15,36,16,1,27,1,19,17,8,22,0,30,7,5,35,16,6
19:46:09,8,0,7,2,11,7,22,18,5,15,0,22,18,14,1,3,0,0,9,19,4,34,6,3,14,0,24,27,31,13,0,24,30,12,0,20,2,32,12,13,6,3,0,14,8,37,25,18,17,12,8,7,37,0,39,0,7,7,0,14,8,9,27,7,22,0,32,22,3,2,25,7,17,23,26,27,15,7,0,29,14,34,3,5,15,36,18,1,27,1,19,16,8,22,0,30,7,5,36,16,6
19:48:08,8,0,7,2,11,7,22,18,5,15,0,22,18,14,1,3,0,0,9,19,4,34,6,3,14,0,24,27,31,13,0,24,30,12,0,20,2,32,12,13,6,3,0,14,8,37,25,18,17,12,8,7,37,0,39,0,7,7,0,14,8,9,27,7,22,0,32,22,3,2,25,7,17,23,26,27,15,7,0,29,14,34,3,5,15,36,18,1,27,1,19,16,8,22,0,30,7,5,36,16,6
19:50:09,8,0,7,1,12,6,22,18,5,15,0,22,18,14,1,3,0,0,9,19,4,36,6,2,14,0,23,27,31,13,0,24,30,12,0,20,2,32,12,14,6,3,0,14,8,37,25,18,16,12,9,7,37,0,39,0,7,7,0,14,7,9,27,7,23,0,32,23,2,2,25,7,16,23,26,27,15,7,0,29,15,34,3,4,15,36,18,1,27,1,19,17,8,22,0,30,7,4,36,16,6
19:52:09,8,0,7,1,12,6,22,18,4,15,0,22,18,14,1,3,0,0,8,20,4,36,6,2,14,0,23,27,31,14,0,24,30,14,0,20,2,32,12,14,6,3,0,14,8,39,25,18,16,12,9,7,37,0,40,0,7,6,0,15,7,10,27,8,23,0,32,23,2,2,25,7,16,23,27,28,15,7,0,29,15,34,3,4,15,35,18,1,27,1,19,16,8,21,0,30,7,4,36,16,6
19:54:08,8,0,7,1,12,6,22,18,4,15,0,22,18,14,1,3,0,0,8,20,4,36,6,2,14,0,23,27,31,14,0,24,30,14,0,20,2,32,12,14,6,3,0,14,8,39,25,18,16,12,9,7,37,0,40,0,7,6,0,15,7,10,27,8,23,0,32,23,2,2,25,7,16,23,27,28,15,7,0,29,15,34,3,4,15,35,18,1,27,1,19,16,8,21,0,30,7,4,36,16,6
19:56:09,8,0,7,1,11,6,22,18,4,16,0,23,17,13,1,3,0,0,8,20,4,36,6,2,14,0,23,27,31,14,0,24,30,14,0,20,2,32,12,15,5,2,0,14,8,39,25,18,16,12,9,8,37,0,40,0,7,6,0,15,7,11,27,8,23,0,32,23,2,2,27,7,17,23,27,28,15,7,0,29,15,34,3,4,15,35,18,1,27,1,19,16,8,21,0,30,7,4,36,16,5
19:58:09,8,0,7,1,11,6,24,18,4,17,0,23,18,13,1,3,0,0,8,20,4,36,6,2,14,0,23,27,31,13,0,24,29,14,0,20,2,32,12,17,5,2,0,14,8,40,25,18,16,11,9,8,37,0,40,0,6,6,0,15,7,11,27,8,25,0,32,23,2,2,27,8,17,23,27,28,15,7,0,29,15,34,3,4,15,34,18,1,27,1,19,16,8,21,0,30,7,4,36,17,5
20:00:09,8,0,7,1,11,6,24,18,4,17,0,23,18,13,1,3,0,0,8,20,4,36,6,2,14,0,23,27,31,13,0,24,29,14,0,20,2,32,12,17,5,2,0,14,8,40,25,18,16,11,9,8,37,0,40,0,6,6,0,15,7,11,27,8,25,0,32,23,2,2,27,8,17,23,27,28,15,7,0,29,15,34,3,4,15,34,18,1,27,1,19,16,8,21,0,30,7,4,36,17,5
20:02:09,8,0,7,1,13,6,22,18,5,17,0,23,18,14,0,3,0,1,7,20,4,36,6,2,14,0,23,26,31,12,0,25,29,14,0,18,3,31,12,17,5,0,0,14,7,40,24,18,16,11,9,7,37,0,40,0,6,6,0,14,6,11,27,8,25,0,32,23,2,1,27,8,16,23,27,28,16,7,0,29,14,34,3,4,15,34,19,1,27,1,19,16,8,21,0,30,7,3,36,17,5
20:04:09,8,0,7,1,13,6,24,18,5,16,0,23,18,13,0,6,0,1,7,20,4,37,6,2,14,0,21,28,29,12,0,25,29,15,0,18,3,31,12,17,5,1,0,14,7,40,24,19,16,11,9,5,37,0,40,0,6,6,0,15,6,11,27,8,25,0,32,23,3,1,28,8,16,23,27,28,17,7,0,28,14,34,3,4,15,33,19,1,27,1,19,16,8,21,0,30,7,3,36,17,5
20:06:09,8,0,7,1,13,6,24,18,5,16,0,23,18,13,0,6,0,1,7,20,4,37,6,2,14,0,21,28,29,12,0,25,29,15,0,18,3,31,12,17,5,1,0,14,7,40,24,19,16,11,9,5,37,0,40,0,6,6,0,15,6,11,27,8,25,0,32,23,3,1,28,8,16,23,27,28,17,7,0,28,14,34,3,4,15,33,19,1,27,1,19,16,8,21,0,30,7,3,36,17,5
20:08:09,8,1,7,1,14,6,26,18,5,16,0,23,18,13,0,6,0,1,7,20,4,37,6,2,14,0,21,28,29,12,0,25,30,15,0,18,4,31,12,17,5,0,0,14,7,40,24,19,16,11,9,5,37,0,40,0,6,6,0,15,6,11,27,8,25,0,32,23,3,1,28,8,17,23,27,27,17,7,1,28,14,35,3,4,14,33,19,2,27,0,19,16,8,20,0,30,7,3,36,17,6
20:10:09,8,1,7,1,14,6,26,18,5,16,0,23,18,12,0,6,0,3,6,20,4,37,6,2,14,0,19,28,29,11,0,25,30,15,0,17,4,31,13,16,5,0,0,14,7,40,23,19,16,11,9,6,37,0,40,0,6,6,0,15,6,11,26,8,24,0,32,25,2,2,28,8,17,23,27,27,17,7,1,28,14,35,3,4,14,33,16,2,27,0,19,15,8,20,0,30,7,3,36,17,6
20:12:08,8,1,7,1,14,6,26,18,5,16,0,23,18,12,0,6,0,3,6,20,4,37,6,2,14,0,19,28,29,11,0,25,30,15,0,17,4,31,13,16,5,0,0,14,7,40,23,19,16,11,9,6,37,0,40,0,6,6,0,15,6,11,26,8,24,0,32,25,2,2,28,8,17,23,27,27,17,7,1,28,14,35,3,4,14,33,16,2,27,0,19,15,8,20,0,30,7,3,36,17,6
20:14:09,8,0,7,1,14,6,26,16,5,17,0,23,18,12,0,7,0,2,6,20,4,37,6,0,14,0,19,28,29,10,0,24,30,14,0,17,4,31,13,16,5,1,0,14,7,39,23,19,16,11,9,7,37,0,39,0,6,6,1,15,6,11,26,8,24,0,32,25,2,2,28,8,17,23,27,28,17,7,0,30,14,36,3,3,14,32,16,2,27,0,19,17,8,20,0,30,7,3,36,17,6
