,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:26:09,13,1,13,3,8,2,10,19,2,17,16,13,18,15,3,13,12,2,25,16,15,12,14,30,30,0,15,0,16,16,8,30,4,13,6,18,30,9,30,3,9,2,3,1,38,19,2,17,13,14,16,39,10,14,5,17,9,33,20,28,17,32,4,3,4,3,0,0,3,27,0,13,27,21,16,8,14,20,11,28,4,2,6,5,9,22,5,26,18,17,15,20,29,3,9,8,0,1,19,19
18:28:08,13,1,13,3,8,2,10,19,2,17,16,13,18,15,3,13,12,2,25,16,15,12,14,30,30,0,15,0,16,16,8,30,4,13,6,18,30,9,30,3,9,2,3,1,38,19,2,17,13,14,16,39,10,14,5,17,9,33,20,28,17,32,4,3,4,3,0,0,3,27,0,13,27,21,16,8,14,20,11,28,4,2,6,5,9,22,5,26,18,17,15,20,29,3,9,8,0,1,19,19
18:30:09,13,1,13,3,8,2,11,19,1,17,18,13,18,14,2,13,13,1,25,14,16,13,14,30,29,1,16,0,16,16,8,30,4,12,6,17,30,8,30,3,9,3,3,0,35,19,2,17,13,14,16,39,10,14,5,17,9,34,20,29,17,31,4,3,4,3,0,0,3,30,0,14,26,21,15,9,14,20,11,28,4,2,6,5,9,23,5,26,18,17,18,20,29,2,8,8,0,1,20,20
18:32:09,13,1,13,3,8,2,11,19,1,18,18,13,18,14,2,13,13,1,25,14,17,13,14,30,29,1,16,0,16,15,7,30,3,11,6,17,30,8,30,3,9,3,4,0,35,19,3,16,11,14,16,39,9,15,5,18,9,34,19,30,17,31,4,2,4,3,0,0,3,30,0,15,26,21,15,10,13,20,11,29,5,2,6,6,9,24,5,26,18,16,18,20,29,2,7,8,0,1,20,20
18:34:09,13,1,13,3,8,2,11,19,1,18,18,13,18,14,2,13,13,1,25,14,17,13,14,30,29,1,16,0,16,15,7,30,3,11,6,17,30,8,30,3,9,3,4,0,35,19,3,16,11,14,16,39,9,15,5,18,9,34,19,30,17,31,4,2,4,3,0,0,3,30,0,15,26,21,15,10,13,20,11,29,5,2,6,6,9,24,5,26,18,16,18,20,29,2,7,8,0,1,20,20
18:36:09,13,1,12,3,8,2,8,19,1,19,18,13,18,14,3,13,12,1,26,14,17,13,14,30,29,1,16,0,16,14,7,30,3,11,6,16,30,8,30,3,9,3,4,1,35,16,3,16,12,13,16,39,9,15,5,18,9,35,19,28,17,31,4,2,4,3,0,0,3,30,0,15,26,21,16,11,13,20,11,29,5,2,6,7,9,24,5,26,18,16,18,20,29,2,7,8,0,1,20,20
18:38:09,13,1,12,3,8,2,8,19,2,20,18,11,18,14,3,13,11,0,26,14,17,13,14,30,28,1,16,0,16,13,7,30,3,11,6,16,29,8,30,3,9,3,4,2,35,15,3,16,13,13,15,39,10,15,5,18,9,37,20,28,17,31,4,2,4,4,0,1,3,30,0,15,25,20,16,11,15,20,11,29,5,2,6,7,9,24,5,26,19,16,18,20,29,2,6,8,0,1,20,19
18:40:08,13,1,12,3,8,2,8,19,2,20,18,11,18,14,3,13,11,0,26,14,17,13,14,30,28,1,16,0,16,13,7,30,3,11,6,16,29,8,30,3,9,3,4,2,35,15,3,16,13,13,15,39,10,15,5,18,9,37,20,28,17,31,4,2,4,4,0,1,3,30,0,15,25,20,16,11,15,20,11,29,5,2,6,7,9,24,5,26,19,16,18,20,29,2,6,8,0,1,20,19
18:42:09,13,1,12,3,8,2,8,19,2,18,18,11,18,13,4,13,12,0,26,15,19,13,13,30,27,1,17,0,18,14,7,30,3,11,7,16,31,7,30,3,9,3,4,4,36,13,3,15,13,13,15,39,9,15,4,19,9,37,20,28,17,31,4,2,4,4,0,1,3,31,0,16,25,20,18,11,15,20,10,28,5,2,6,7,9,24,5,26,19,16,18,20,29,2,6,8,0,1,19,19
18:44:09,14,1,12,3,8,3,8,19,2,19,17,10,18,13,4,13,13,0,26,16,19,14,13,30,27,1,17,0,18,15,7,30,4,12,7,17,32,7,30,3,9,3,4,5,35,11,4,14,13,15,15,39,8,13,4,19,9,37,20,28,17,31,5,2,4,4,1,1,3,31,0,16,25,20,16,11,16,20,10,28,4,2,6,7,8,23,4,26,19,16,18,20,29,0,7,8,0,1,19,20
18:46:09,14,1,12,3,8,3,8,19,2,19,17,10,18,13,4,13,13,0,26,16,19,14,13,30,27,1,17,0,18,15,7,30,4,12,7,17,32,7,30,3,9,3,4,5,35,11,4,14,13,15,15,39,8,13,4,19,9,37,20,28,17,31,5,2,4,4,1,1,3,31,0,16,25,20,16,11,16,20,10,28,4,2,6,7,8,23,4,26,19,16,18,20,29,0,7,8,0,1,19,20
18:48:08,14,1,12,1,8,4,9,19,2,20,18,10,18,11,4,14,13,0,26,16,19,14,13,30,26,1,17,0,18,12,7,30,4,12,7,17,32,7,30,3,9,0,4,5,32,10,4,14,13,15,14,39,8,13,4,19,9,37,20,28,17,31,5,0,4,4,3,1,3,31,0,16,25,20,16,13,16,20,9,28,4,2,6,6,8,23,3,26,19,16,18,20,29,0,7,8,0,1,19,20
18:50:09,14,1,12,2,9,4,9,19,2,18,19,10,18,10,3,14,14,1,26,16,19,14,13,30,26,1,16,0,19,12,7,29,4,12,7,18,35,7,30,3,10,2,4,5,31,7,4,14,13,15,11,39,8,13,4,19,10,36,19,28,16,31,5,0,4,5,3,1,3,31,0,15,25,20,14,15,16,20,8,28,4,2,6,7,8,23,3,26,19,16,18,20,29,0,8,8,0,1,19,20
18:52:09,14,1,12,2,9,4,9,19,2,18,19,10,18,10,3,14,14,1,26,16,19,14,13,30,26,1,16,0,19,12,7,29,4,12,7,18,35,7,30,3,10,2,4,5,31,7,4,14,13,15,11,39,8,13,4,19,10,36,19,28,16,31,5,0,4,5,3,1,3,31,0,15,25,20,14,15,16,20,8,28,4,2,6,7,8,23,3,26,19,16,18,20,29,0,8,8,0,1,19,20
18:54:09,14,0,12,2,10,4,9,19,3,18,19,9,19,11,3,14,14,2,26,16,19,14,12,30,28,1,16,0,19,12,7,29,4,12,6,18,35,7,29,3,12,2,4,5,29,7,4,14,13,16,10,39,8,12,4,19,10,39,19,28,16,31,5,0,4,5,3,1,3,31,0,16,25,21,13,15,16,20,7,29,3,2,7,7,8,24,3,26,20,16,18,20,29,0,8,8,0,1,19,20
18:56:08,14,0,11,2,10,4,9,19,3,18,19,9,20,9,3,14,15,0,26,16,19,14,12,30,28,2,16,0,19,13,7,29,4,12,7,18,34,7,27,2,11,2,4,5,29,7,4,14,12,16,10,39,8,12,4,19,10,40,19,28,16,31,5,0,4,5,3,0,2,31,1,16,25,21,13,16,16,20,6,29,3,2,8,7,8,25,3,26,24,16,20,20,30,0,10,8,0,1,19,20
18:58:09,14,0,11,2,10,4,9,19,3,18,19,9,20,9,3,14,15,0,26,16,19,14,12,30,28,2,16,0,19,13,7,29,4,12,7,18,34,7,27,2,11,2,4,5,29,7,4,14,12,16,10,39,8,12,4,19,10,40,19,28,16,31,5,0,4,5,3,0,2,31,1,16,25,21,13,16,16,20,6,29,3,2,8,7,8,25,3,26,24,16,20,20,30,0,10,8,0,1,19,20
19:00:09,13,0,11,2,10,4,8,19,4,17,19,9,20,12,3,14,14,1,26,16,20,14,12,30,29,2,18,0,20,13,6,29,5,12,7,18,35,7,28,2,9,2,4,5,29,7,4,14,12,16,12,39,7,12,4,19,9,40,19,29,16,32,5,0,4,6,3,0,2,31,1,16,25,22,12,15,16,20,6,29,3,2,8,7,8,25,3,26,24,16,20,20,31,1,10,7,0,1,19,23
19:02:09,13,0,11,1,9,4,8,19,5,17,19,9,20,12,3,14,14,1,26,16,20,14,14,30,30,2,19,0,20,13,6,28,5,12,8,18,35,6,28,3,7,2,4,5,30,7,4,14,12,17,12,39,6,12,4,19,9,40,18,29,15,32,4,0,4,6,3,0,2,32,1,15,25,22,13,16,15,20,6,29,3,0,8,7,8,25,3,26,24,16,20,19,31,1,10,7,0,1,19,24
19:04:08,13,0,11,1,9,4,8,19,5,17,19,9,20,12,3,14,14,1,26,16,20,14,14,30,30,2,19,0,20,13,6,28,5,12,8,18,35,6,28,3,7,2,4,5,30,7,4,14,12,17,12,39,6,12,4,19,9,40,18,29,15,32,4,0,4,6,3,0,2,32,1,15,25,22,13,16,15,20,6,29,3,0,8,7,8,25,3,26,24,16,20,19,31,1,10,7,0,1,19,24
19:06:09,13,0,11,1,9,4,8,19,5,17,19,8,21,13,3,14,13,1,26,15,24,14,14,29,30,2,19,0,20,13,7,28,5,12,8,18,35,6,28,3,6,2,4,5,30,7,4,14,13,17,13,39,6,12,4,19,9,40,18,29,16,32,4,0,4,6,3,0,2,32,1,15,24,22,13,19,15,20,6,29,3,0,8,8,9,25,4,26,24,16,20,19,31,1,12,7,0,1,19,23
19:08:09,13,0,11,1,9,4,9,19,5,17,19,9,21,14,3,14,13,1,26,15,24,14,13,29,30,2,19,0,18,13,7,28,5,12,8,17,35,6,28,3,4,1,4,5,29,8,4,14,13,18,13,39,6,13,4,19,9,39,18,30,16,32,4,0,4,6,3,0,2,32,1,14,23,22,13,19,17,20,6,29,3,0,9,10,9,25,4,26,24,16,20,19,31,1,12,6,0,1,19,22
19:10:09,13,0,11,1,9,4,9,19,5,17,19,9,21,14,3,14,13,1,26,15,24,14,13,29,30,2,19,0,18,13,7,28,5,12,8,17,35,6,28,3,4,1,4,5,29,8,4,14,13,18,13,39,6,13,4,19,9,39,18,30,16,32,4,0,4,6,3,0,2,32,1,14,23,22,13,19,17,20,6,29,3,0,9,10,9,25,4,26,24,16,20,19,31,1,12,6,0,1,19,22
19:12:09,13,0,11,1,9,4,9,19,5,17,19,9,21,13,3,14,13,1,26,15,24,15,13,29,30,2,19,0,18,15,7,28,5,12,8,16,35,6,28,4,4,1,4,4,29,8,4,14,13,18,13,39,6,13,4,19,9,39,19,30,17,32,4,0,4,6,0,1,2,33,1,14,23,22,13,18,17,20,6,29,3,0,9,11,9,25,4,26,24,16,20,19,31,1,12,6,1,1,19,22
19:14:09,13,0,11,1,10,3,10,19,5,17,19,9,21,12,3,14,13,1,26,15,24,15,13,29,30,2,20,0,19,13,5,28,5,13,9,18,34,6,29,4,2,1,4,4,29,8,3,14,15,18,14,39,6,13,4,19,9,39,19,30,19,32,4,0,4,6,0,1,2,33,1,15,23,22,12,18,16,20,6,29,3,0,10,11,9,25,4,26,24,16,20,19,31,1,13,6,1,1,19,22
19:16:08,13,0,11,1,10,3,10,19,5,17,19,9,21,12,3,14,13,1,26,15,24,15,13,29,30,2,20,0,19,13,5,28,5,13,9,18,34,6,29,4,2,1,4,4,29,8,3,14,15,18,14,39,6,13,4,19,9,39,19,30,19,32,4,0,4,6,0,1,2,33,1,15,23,22,12,18,16,20,6,29,3,0,10,11,9,25,4,26,24,16,20,19,31,1,13,6,1,1,19,22
19:18:09,13,0,11,1,10,3,10,18,5,17,19,9,21,11,3,14,13,0,26,15,24,15,13,30,29,2,19,0,18,10,5,29,4,13,9,18,34,6,29,4,0,1,4,6,28,7,3,14,15,18,14,39,6,14,5,19,8,39,19,30,19,32,4,0,4,6,0,1,2,33,0,15,22,22,11,18,17,20,6,29,2,0,12,11,9,25,4,26,24,16,19,18,31,1,14,6,1,1,19,22
19:20:09,13,0,11,1,10,3,10,18,5,17,19,9,21,13,3,14,13,0,27,15,25,15,13,30,28,2,17,0,19,11,5,29,4,14,10,18,34,6,28,4,0,1,4,6,28,8,3,14,15,18,15,39,8,14,5,19,8,39,20,31,19,30,4,0,4,6,0,1,2,33,0,15,22,23,11,19,17,20,6,29,2,0,12,12,10,23,4,26,24,16,17,18,31,1,12,6,1,1,19,22
19:22:09,13,0,11,1,10,3,10,18,5,17,19,9,21,13,3,14,13,0,27,15,25,15,13,30,28,2,17,0,19,11,5,29,4,14,10,18,34,6,28,4,0,1,4,6,28,8,3,14,15,18,15,39,8,14,5,19,8,39,20,31,19,30,4,0,4,6,0,1,2,33,0,15,22,23,11,19,17,20,6,29,2,0,12,12,10,23,4,26,24,16,17,18,31,1,12,6,1,1,19,22
19:24:09,13,0,11,1,10,3,10,18,5,17,19,9,21,13,3,14,13,0,27,15,25,15,13,30,30,2,17,0,19,11,5,29,4,14,11,18,34,6,28,4,0,1,4,6,31,8,3,14,11,18,16,39,9,13,5,19,8,39,20,31,19,30,4,1,4,6,0,1,2,33,0,17,22,23,11,19,16,20,5,28,2,0,12,12,10,23,3,26,24,16,16,18,31,1,12,6,2,2,19,21
19:26:09,13,0,11,1,10,3,10,18,5,17,19,9,21,12,3,14,13,0,27,15,25,15,14,30,30,2,18,0,19,11,5,29,4,14,11,19,32,6,28,4,0,1,4,6,32,8,3,14,11,20,17,39,7,13,5,19,8,39,20,31,19,30,4,3,4,6,0,1,2,33,0,16,21,23,11,20,18,20,4,28,2,0,12,12,10,23,3,26,22,16,16,18,31,1,11,6,2,2,19,21
19:28:09,13,0,11,1,10,3,10,18,5,17,19,9,21,12,3,14,13,0,27,15,25,15,14,30,30,2,18,0,19,11,5,29,4,14,11,19,32,6,28,4,0,1,4,6,32,8,3,14,11,20,17,39,7,13,5,19,8,39,20,31,19,30,4,3,4,6,0,1,2,33,0,16,21,23,11,20,18,20,4,28,2,0,12,12,10,23,3,26,22,16,16,18,31,1,11,6,2,2,19,21
19:30:09,13,0,11,1,10,3,11,18,5,16,19,9,21,14,3,14,13,0,27,15,25,15,14,30,30,2,19,0,19,11,5,29,4,15,10,19,31,6,29,3,1,2,4,6,35,8,2,14,11,20,17,39,8,13,5,19,8,39,20,28,19,30,4,3,4,6,0,1,2,33,0,18,21,23,11,20,16,19,4,27,1,0,12,12,10,21,3,26,22,16,16,18,31,1,10,6,2,2,19,21
19:32:08,13,0,11,2,10,4,11,18,5,16,19,9,21,14,3,14,12,0,26,15,25,15,14,30,30,2,19,0,20,14,5,29,4,14,10,18,30,5,29,3,2,2,4,6,35,8,2,14,13,19,16,39,8,13,5,19,8,39,20,28,19,32,3,3,4,6,0,2,2,33,0,18,21,22,11,20,15,20,4,27,1,0,12,12,10,21,3,26,22,16,16,18,31,1,10,6,3,2,19,21
19:34:09,13,0,11,2,10,4,11,18,5,16,19,9,21,14,3,14,12,0,26,15,25,15,14,30,30,2,19,0,20,14,5,29,4,14,10,18,30,5,29,3,2,2,4,6,35,8,2,14,13,19,16,39,8,13,5,19,8,39,20,28,19,32,3,3,4,6,0,2,2,33,0,18,21,22,11,20,15,20,4,27,1,0,12,12,10,21,3,26,22,16,16,18,31,1,10,6,3,2,19,21
19:36:09,13,0,11,2,10,5,11,18,5,16,19,11,21,14,3,14,11,0,27,15,25,15,14,30,30,2,19,0,21,13,5,29,4,14,10,19,30,5,29,3,3,2,4,6,37,8,2,14,13,19,16,39,8,14,5,18,7,39,20,28,19,32,3,3,4,6,0,3,2,33,0,19,21,22,11,20,15,20,5,28,1,0,11,11,10,21,3,26,21,16,16,18,31,0,10,6,3,2,19,20
19:38:08,13,0,11,2,10,5,11,18,5,15,19,11,21,13,5,14,11,0,27,13,24,15,14,30,30,2,22,0,21,13,5,29,4,14,9,19,29,5,30,3,4,2,4,6,37,8,2,14,13,19,16,39,7,17,4,18,7,38,20,26,19,32,3,3,4,6,0,3,2,34,0,19,21,22,11,20,15,20,5,28,1,0,11,11,10,20,4,26,21,16,15,18,30,0,11,6,3,2,19,20
19:40:09,13,0,11,2,10,5,11,18,5,15,19,11,21,13,5,14,11,0,27,13,24,15,14,30,30,2,22,0,21,13,5,29,4,14,9,19,29,5,30,3,4,2,4,6,37,8,2,14,13,19,16,39,7,17,4,18,7,38,20,26,19,32,3,3,4,6,0,3,2,34,0,19,21,22,11,20,15,20,5,28,1,0,11,11,10,20,4,26,21,16,15,18,30,0,11,6,3,2,19,20
19:42:09,13,0,11,2,10,4,11,18,5,15,19,11,21,13,5,14,11,2,27,13,24,15,14,30,30,0,22,0,21,13,6,29,4,16,10,19,29,5,30,2,5,2,4,6,36,8,2,14,13,20,14,39,7,17,4,18,8,38,20,26,19,32,4,2,4,6,0,3,2,34,0,19,20,22,8,20,15,20,6,28,1,1,11,11,10,20,4,26,21,16,14,18,30,0,12,6,3,2,19,21
19:44:08,14,0,11,2,10,4,10,19,5,15,19,9,20,13,6,14,11,0,27,13,24,15,14,30,30,0,22,0,21,13,6,30,4,16,10,19,27,5,30,3,4,2,2,8,35,8,2,15,11,19,14,39,7,17,4,18,8,38,20,26,18,32,4,0,4,6,0,3,3,34,0,19,20,22,7,20,15,20,6,28,1,1,11,11,10,22,4,26,21,16,14,18,30,1,14,6,3,2,19,21
19:46:09,14,0,11,2,10,4,10,19,5,15,19,9,20,13,6,14,11,0,27,13,24,15,14,30,30,0,22,0,21,13,6,30,4,16,10,19,27,5,30,3,4,2,2,8,35,8,2,15,11,19,14,39,7,17,4,18,8,38,20,26,18,32,4,0,4,6,0,3,3,34,0,19,20,22,7,20,15,20,6,28,1,1,11,11,10,22,4,26,21,16,14,18,30,1,14,6,3,2,19,21
19:48:09,14,0,11,2,10,4,10,19,5,15,19,9,20,12,6,14,12,0,27,13,24,16,14,30,30,0,21,0,21,14,6,30,4,16,10,19,24,5,30,3,3,2,2,8,34,8,2,15,11,18,14,39,7,17,4,18,6,38,20,26,18,32,4,0,4,6,0,3,3,34,0,19,17,22,8,21,15,20,6,28,1,0,11,10,10,22,5,26,21,16,14,18,30,1,14,6,2,2,19,21
19:50:09,14,0,11,2,10,3,10,19,5,14,20,9,20,12,6,14,12,1,27,12,24,17,14,30,30,1,24,0,21,15,6,30,4,16,10,19,24,5,30,3,2,2,2,8,31,7,2,15,11,17,14,39,8,18,4,19,7,38,20,26,18,32,4,1,4,6,0,3,3,34,0,19,17,22,6,22,15,20,6,28,0,0,11,10,10,22,5,26,21,16,14,18,30,1,13,6,2,2,19,22
19:52:09,14,0,11,2,10,3,10,19,5,14,20,9,20,12,6,14,12,1,27,12,24,17,14,30,30,1,24,0,21,15,6,30,4,16,10,19,24,5,30,3,2,2,2,8,31,7,2,15,11,17,14,39,8,18,4,19,7,38,20,26,18,32,4,1,4,6,0,3,3,34,0,19,17,22,6,22,15,20,6,28,0,0,11,10,10,22,5,26,21,16,14,18,30,1,13,6,2,2,19,22
19:54:09,14,0,11,2,10,3,10,19,7,13,20,8,20,12,6,14,14,2,27,11,24,17,15,30,30,1,24,0,21,16,5,30,4,16,10,19,24,5,30,3,1,2,2,8,31,7,2,15,11,17,14,39,8,18,4,19,7,37,20,26,17,32,4,1,4,6,0,3,3,34,2,19,17,22,6,22,15,20,7,28,0,0,11,10,9,22,5,26,21,16,14,18,30,1,10,6,3,2,19,23
19:56:09,14,0,11,2,10,3,10,19,7,13,20,8,20,12,6,14,14,2,27,11,24,17,15,30,30,1,24,0,21,16,5,30,4,16,10,19,24,5,30,3,1,2,2,8,31,7,2,15,11,17,14,39,8,18,4,19,7,37,20,26,17,32,4,1,4,6,0,3,3,34,2,19,17,22,6,22,15,20,7,28,0,0,11,10,9,22,5,26,21,16,14,18,30,1,10,6,3,2,19,23
19:58:08,14,0,11,2,10,3,10,19,7,13,20,8,20,12,6,14,14,2,28,11,25,17,15,30,30,1,24,0,21,16,5,30,4,16,10,18,24,5,30,3,1,2,2,7,30,7,3,15,10,18,13,39,8,18,4,19,7,37,20,26,18,32,3,2,3,6,0,3,3,34,2,19,16,22,7,22,16,20,7,28,1,0,9,11,9,22,5,26,21,16,14,18,30,2,10,6,4,2,19,24
20:00:09,14,0,11,2,10,3,10,19,7,14,20,8,20,10,6,14,13,2,28,11,25,18,15,30,30,1,24,0,21,16,5,30,4,16,10,18,23,5,30,3,0,1,2,7,30,7,3,13,11,18,13,39,9,19,4,19,7,37,20,25,18,33,3,2,3,6,0,2,3,34,2,19,16,22,7,22,18,20,8,29,0,0,9,11,9,24,5,26,21,16,15,18,30,3,10,6,4,2,19,27
20:02:09,14,0,11,2,10,3,10,19,7,14,20,8,20,10,6,14,13,2,28,11,25,18,15,30,30,1,24,0,21,16,5,30,4,16,10,18,23,5,30,3,0,1,2,7,30,7,3,13,11,18,13,39,9,19,4,19,7,37,20,25,18,33,3,2,3,6,0,2,3,34,2,19,16,22,7,22,18,20,8,29,0,0,9,11,9,24,5,26,21,16,15,18,30,3,10,6,4,2,19,27
20:04:08,14,0,11,2,10,3,10,19,7,14,22,9,20,10,5,14,14,2,28,12,25,18,15,30,30,1,24,0,21,16,5,29,4,16,12,18,23,5,30,3,0,1,0,6,30,6,3,13,11,18,13,39,11,19,4,18,6,37,20,25,18,33,3,2,4,6,0,2,4,35,2,19,16,22,7,22,19,20,8,29,0,0,9,11,8,24,5,26,21,16,15,18,30,3,10,6,4,2,19,28
20:06:09,14,0,11,2,10,2,9,19,7,15,22,9,20,10,5,14,14,2,25,12,25,18,15,30,30,1,24,0,20,15,5,30,4,16,12,17,25,5,29,3,0,1,0,5,30,6,3,13,11,18,13,39,11,19,4,18,7,35,20,25,19,33,3,2,4,6,0,2,4,35,2,19,16,22,6,23,20,20,8,29,1,0,9,11,8,23,5,26,22,16,13,18,30,3,10,6,4,2,18,28
20:08:09,14,0,11,2,10,2,9,19,7,15,22,9,20,10,5,14,14,2,25,12,25,18,15,30,30,1,24,0,20,15,5,30,4,16,12,17,25,5,29,3,0,1,0,5,30,6,3,13,11,18,13,39,11,19,4,18,7,35,20,25,19,33,3,2,4,6,0,2,4,35,2,19,16,22,6,23,20,20,8,29,1,0,9,11,8,23,5,26,22,16,13,18,30,3,10,6,4,2,18,28
20:10:09,14,0,11,2,10,2,9,19,7,15,22,9,20,10,5,14,14,2,24,12,25,18,15,30,30,3,24,0,21,16,5,30,4,16,12,17,25,5,29,3,0,1,0,5,31,6,3,14,11,18,14,39,11,19,4,18,7,35,20,24,18,33,3,2,4,6,0,2,4,37,2,19,15,22,6,23,20,20,8,29,3,0,8,11,8,23,5,26,22,16,13,18,30,3,11,7,4,2,18,28
20:12:09,14,0,11,2,10,2,10,19,7,14,22,9,20,11,5,14,14,2,24,12,25,18,15,30,30,3,24,0,21,16,5,30,4,15,13,19,25,5,29,3,1,2,0,5,32,6,2,14,11,18,14,39,11,19,4,17,8,35,20,24,18,33,3,2,4,6,0,0,4,39,2,19,15,22,8,23,20,20,9,29,3,0,8,10,8,24,5,26,22,16,12,18,30,3,13,7,4,2,18,28
20:14:09,14,0,11,2,10,2,10,19,7,14,22,9,20,11,5,14,14,2,24,12,25,18,15,30,30,3,24,0,21,16,5,30,4,15,13,19,25,5,29,3,1,2,0,5,32,6,2,14,11,18,14,39,11,19,4,17,8,35,20,24,18,33,3,2,4,6,0,0,4,39,2,19,15,22,8,23,20,20,9,29,3,0,8,10,8,24,5,26,22,16,12,18,30,3,13,7,4,2,18,28
20:16:09,14,0,11,2,10,2,10,19,7,14,22,8,20,11,5,14,14,2,24,12,25,18,15,30,30,3,24,0,21,16,4,30,4,15,13,19,25,6,25,3,2,2,0,4,31,6,2,14,11,18,14,39,11,19,4,17,7,35,20,24,18,33,3,0,4,6,0,0,5,40,2,18,15,22,7,22,20,20,8,28,4,0,8,10,7,24,5,26,22,16,11,18,31,3,13,7,3,2,18,28
20:18:09,14,0,11,2,10,1,10,19,7,14,22,8,20,14,5,15,15,0,24,11,25,18,16,30,30,3,24,0,21,16,4,30,4,15,13,19,25,6,26,3,2,2,0,4,30,5,2,14,11,18,14,39,11,19,5,17,7,36,20,24,18,33,3,0,4,6,0,0,5,40,2,18,15,22,7,22,20,20,8,27,4,0,8,10,7,24,5,26,22,16,11,18,31,3,14,7,3,2,18,28
20:20:08,14,0,11,2,10,1,10,19,7,14,22,8,20,14,5,15,15,0,24,11,25,18,16,30,30,3,24,0,21,16,4,30,4,15,13,19,25,6,26,3,2,2,0,4,30,5,2,14,11,18,14,39,11,19,5,17,7,36,20,24,18,33,3,0,4,6,0,0,5,40,2,18,15,22,7,22,20,20,8,27,4,0,8,10,7,24,5,26,22,16,11,18,31,3,14,7,3,2,18,28
20:22:09,14,0,11,2,10,1,11,19,7,14,22,8,20,15,6,15,15,1,23,11,25,18,16,30,30,3,24,0,22,16,4,30,4,14,13,19,27,6,26,3,2,1,1,4,29,5,2,15,11,17,13,39,12,19,5,17,6,36,20,24,18,33,4,0,4,6,0,0,5,40,2,18,15,22,7,22,22,20,8,26,4,0,8,10,7,23,5,26,22,16,11,18,31,2,14,7,3,2,18,29
20:24:09,14,0,11,2,10,1,11,19,7,13,22,8,20,17,6,15,15,0,23,11,25,18,16,30,30,3,24,0,22,16,4,30,4,16,13,20,27,6,26,3,2,1,1,3,28,4,2,15,11,17,13,39,12,18,5,16,6,36,20,24,18,33,4,0,4,6,0,0,5,40,2,17,15,22,7,22,22,20,9,27,4,0,8,10,7,22,5,26,22,16,10,17,31,2,14,7,3,2,18,29
20:26:09,14,0,11,2,10,1,11,19,7,13,22,8,20,17,6,15,15,0,23,11,25,18,16,30,30,3,24,0,22,16,4,30,4,16,13,20,27,6,26,3,2,1,1,3,28,4,2,15,11,17,13,39,12,18,5,16,6,36,20,24,18,33,4,0,4,6,0,0,5,40,2,17,15,22,7,22,22,20,9,27,4,0,8,10,7,22,5,26,22,16,10,17,31,2,14,7,3,2,18,29
