,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:56:08,29,18,35,0,2,0,2,0,7,12,0,1,0,3,0,30,3,5,18,18,3,28,17,0,1,31,17,0,25,10,0,3,15,7,10,3,1,2,29,20,35,4,22,27,35,2,12,3,20,3,18,8,0,0,4,29,35,33,38,0,32,8,34,8,12,8,9,1,12,4,4,21,10,2,1,31,29,39,1,0,2,39,0,4,0,3,0,0,0,39,28,5,0,0,0,29,4,18,0,21,1
11:58:09,31,18,34,0,2,0,2,0,7,11,1,1,0,3,0,29,0,5,18,17,3,29,17,0,2,30,18,1,26,10,1,3,15,10,11,3,1,2,30,21,35,5,22,25,37,1,12,3,20,0,18,7,0,0,4,29,35,33,36,0,30,9,34,8,13,8,9,1,12,4,4,20,12,2,0,31,29,38,1,0,2,39,1,4,0,2,0,0,0,39,28,5,0,0,0,29,4,18,0,21,2
12:00:09,31,18,34,0,2,0,2,0,7,11,1,1,0,3,0,29,0,5,18,17,3,29,17,0,2,30,18,1,26,10,1,3,15,10,11,3,1,2,30,21,35,5,22,25,37,1,12,3,20,0,18,7,0,0,4,29,35,33,36,0,30,9,34,8,13,8,9,1,12,4,4,20,12,2,0,31,29,38,1,0,2,39,1,4,0,2,0,0,0,39,28,5,0,0,0,29,4,18,0,21,2
12:02:08,31,18,34,0,2,0,2,0,7,11,1,2,1,3,0,30,2,5,19,16,3,29,17,0,2,31,18,4,26,9,1,3,16,9,11,3,2,2,30,21,36,6,22,20,37,0,9,2,21,0,18,6,0,0,4,29,35,33,36,1,29,8,34,8,12,8,9,1,12,4,4,18,15,2,1,31,28,37,1,1,2,40,1,4,0,2,0,0,0,39,27,4,0,1,0,29,2,18,0,17,2
12:04:08,30,18,34,0,2,0,2,0,7,11,1,3,1,4,0,30,0,5,18,16,2,29,19,0,3,31,20,6,26,10,1,3,16,9,11,2,2,3,30,21,36,8,22,17,35,0,7,1,21,0,16,5,0,1,4,29,34,33,36,0,29,8,34,8,12,8,10,1,12,4,4,18,16,2,1,32,28,39,1,1,2,40,1,4,0,2,0,0,0,39,28,4,0,1,0,29,2,18,0,16,2
12:06:09,30,18,34,0,2,0,2,0,7,11,1,3,1,4,0,30,0,5,18,16,2,29,19,0,3,31,20,6,26,10,1,3,16,9,11,2,2,3,30,21,36,8,22,17,35,0,7,1,21,0,16,5,0,1,4,29,34,33,36,0,29,8,34,8,12,8,10,1,12,4,4,18,16,2,1,32,28,39,1,1,2,40,1,4,0,2,0,0,0,39,28,4,0,1,0,29,2,18,0,16,2
12:08:09,30,18,33,0,2,0,2,0,7,10,0,3,1,4,0,29,0,5,18,20,2,29,19,0,3,32,21,5,25,10,1,3,16,8,11,2,2,3,29,20,37,8,20,17,35,1,6,0,21,0,13,5,0,3,4,29,34,32,39,1,29,9,34,7,12,8,10,1,11,4,4,17,16,2,8,32,27,39,1,0,0,40,1,4,0,2,2,0,0,40,28,4,0,1,0,28,2,17,0,16,2
12:10:09,30,18,32,0,2,0,2,0,7,11,0,3,1,4,0,29,0,5,18,20,3,29,19,0,3,34,21,5,24,9,1,3,16,7,10,3,2,4,29,20,37,9,20,9,35,2,6,0,21,0,11,5,0,3,4,30,34,30,38,1,29,9,34,8,12,9,10,0,10,4,4,17,17,2,8,33,27,39,1,0,0,40,1,4,0,2,2,0,0,39,28,4,0,0,0,29,0,17,0,16,2
12:12:08,30,18,32,0,2,0,2,0,7,11,0,3,1,4,0,29,0,5,18,20,3,29,19,0,3,34,21,5,24,9,1,3,16,7,10,3,2,4,29,20,37,9,20,9,35,2,6,0,21,0,11,5,0,3,4,30,34,30,38,1,29,9,34,8,12,9,10,0,10,4,4,17,17,2,8,33,27,39,1,0,0,40,1,4,0,2,2,0,0,39,28,4,0,0,0,29,0,17,0,16,2
12:14:09,29,18,32,0,0,0,2,0,7,10,0,1,1,4,0,29,0,5,18,19,3,29,20,0,3,34,21,6,26,10,1,2,16,7,10,3,1,4,28,21,37,9,20,9,33,1,6,0,22,0,4,5,0,3,4,30,34,29,40,1,31,9,36,8,12,9,9,0,9,4,4,17,18,2,7,33,26,40,1,0,1,40,1,4,0,2,2,0,0,39,28,5,0,0,0,28,0,18,0,16,2
12:16:09,29,17,32,0,0,0,0,0,7,10,0,6,1,4,9,29,0,5,19,19,1,27,20,1,0,34,22,3,27,9,1,2,16,7,10,0,1,4,28,23,37,9,20,8,33,0,6,0,20,0,3,6,0,3,4,30,30,29,40,2,32,9,36,7,12,5,9,0,6,4,4,19,18,3,7,33,29,40,1,1,1,40,1,6,0,2,0,0,0,40,28,5,0,0,0,28,1,19,0,16,2
12:18:09,29,17,32,0,0,0,0,0,7,10,0,6,1,4,9,29,0,5,19,19,1,27,20,1,0,34,22,3,27,9,1,2,16,7,10,0,1,4,28,23,37,9,20,8,33,0,6,0,20,0,3,6,0,3,4,30,30,29,40,2,32,9,36,7,12,5,9,0,6,4,4,19,18,3,7,33,29,40,1,1,1,40,1,6,0,2,0,0,0,40,28,5,0,0,0,28,1,19,0,16,2
12:20:09,29,17,32,0,0,2,0,0,7,9,0,11,0,4,9,29,0,3,19,19,0,26,19,0,0,35,22,2,27,8,1,2,16,7,10,0,0,3,28,22,37,9,20,9,34,0,5,0,20,0,3,7,0,3,4,30,29,30,39,2,30,8,36,7,13,5,10,1,7,0,4,19,19,3,7,32,30,40,1,1,0,40,1,7,0,3,0,0,0,40,28,5,0,0,0,28,1,19,0,15,2
12:22:09,29,17,32,0,0,2,0,0,7,7,0,11,0,2,9,30,0,3,19,19,0,26,19,0,0,34,19,3,27,8,0,2,16,8,10,0,0,3,27,24,37,10,21,11,34,1,5,0,19,1,3,8,0,2,4,31,24,30,39,2,31,7,36,7,13,5,10,1,7,0,4,18,23,3,7,31,29,40,1,0,1,39,0,7,0,2,1,0,0,39,28,5,0,0,0,28,1,17,0,15,2
12:24:09,29,17,32,0,0,2,0,0,7,7,0,11,0,2,9,30,0,3,19,19,0,26,19,0,0,34,19,3,27,8,0,2,16,8,10,0,0,3,27,24,37,10,21,11,34,1,5,0,19,1,3,8,0,2,4,31,24,30,39,2,31,7,36,7,13,5,10,1,7,0,4,18,23,3,7,31,29,40,1,0,1,39,0,7,0,2,1,0,0,39,28,5,0,0,0,28,1,17,0,15,2
12:26:08,28,17,32,0,0,2,0,0,5,7,0,11,0,1,9,30,0,3,17,20,0,26,17,0,2,34,17,3,30,8,0,2,17,8,11,1,0,3,27,27,37,10,22,11,34,3,7,1,19,2,2,9,0,2,4,31,23,30,40,2,31,8,36,5,13,5,10,1,7,0,4,18,23,3,8,33,29,40,2,0,0,39,0,7,1,2,3,0,0,40,28,5,0,0,0,29,1,19,0,15,0
12:28:08,28,16,32,1,0,1,0,0,5,7,0,10,0,0,8,30,2,0,19,18,0,25,17,0,5,34,16,3,29,8,0,2,17,7,11,0,1,3,27,30,37,10,21,9,34,3,8,0,19,3,2,10,0,2,1,31,22,33,40,2,31,8,37,5,13,5,10,1,7,0,4,19,22,2,8,33,29,40,2,0,0,39,1,6,1,2,2,1,0,40,28,5,0,0,0,29,3,18,0,15,1
12:30:09,28,16,32,1,0,1,0,0,5,7,0,10,0,0,8,30,2,0,19,18,0,25,17,0,5,34,16,3,29,8,0,2,17,7,11,0,1,3,27,30,37,10,21,9,34,3,8,0,19,3,2,10,0,2,1,31,22,33,40,2,31,8,37,5,13,5,10,1,7,0,4,19,22,2,8,33,29,40,2,0,0,39,1,6,1,2,2,1,0,40,28,5,0,0,0,29,3,18,0,15,1
12:32:09,32,16,32,1,1,1,0,0,5,7,0,10,0,0,8,30,2,1,18,19,0,25,17,0,3,34,17,4,29,7,1,2,17,7,10,0,1,3,28,29,38,10,21,10,34,1,10,0,24,3,0,10,0,2,1,31,14,33,40,2,32,8,37,5,13,4,10,1,7,0,4,19,22,2,8,34,30,38,2,0,0,39,1,6,1,2,2,2,0,40,29,5,0,1,0,29,2,18,0,15,1
12:34:09,32,16,31,1,1,1,0,1,5,6,0,9,0,0,8,30,2,1,18,18,0,25,17,0,2,38,20,4,28,7,0,2,15,6,8,0,2,3,28,30,38,10,21,10,34,1,10,0,24,3,0,10,0,3,1,32,14,33,40,4,32,10,37,5,13,4,10,1,7,0,4,19,22,3,8,34,30,39,0,0,0,39,1,6,1,1,2,2,0,40,29,5,0,1,1,29,2,18,0,16,1
12:36:09,32,16,31,1,1,1,0,1,5,6,0,9,0,0,8,30,2,1,18,18,0,25,17,0,2,38,20,4,28,7,0,2,15,6,8,0,2,3,28,30,38,10,21,10,34,1,10,0,24,3,0,10,0,3,1,32,14,33,40,4,32,10,37,5,13,4,10,1,7,0,4,19,22,3,8,34,30,39,0,0,0,39,1,6,1,1,2,2,0,40,29,5,0,1,1,29,2,18,0,16,1
12:38:09,32,16,31,1,1,1,0,1,5,6,0,7,0,1,8,30,2,2,18,17,0,24,17,0,2,38,22,4,28,7,1,2,15,6,8,0,2,3,28,29,38,9,21,7,34,6,10,0,24,2,0,11,0,3,3,32,14,33,40,4,33,10,37,5,13,4,10,1,7,0,4,19,23,3,9,34,29,39,0,0,0,39,1,6,1,0,0,2,0,40,29,6,0,1,2,29,3,18,0,16,1
12:40:09,31,16,32,1,1,1,0,1,4,3,0,7,0,1,9,30,2,2,19,17,0,25,17,0,0,38,23,5,28,7,1,3,15,6,8,0,2,3,29,28,38,8,22,3,34,6,10,0,25,2,3,10,0,5,3,32,15,33,32,4,33,10,37,5,13,3,10,0,7,0,4,19,22,4,9,33,29,38,0,2,0,37,1,6,1,0,1,2,0,40,29,6,0,0,2,29,3,18,0,16,2
12:42:08,31,16,32,1,1,1,0,1,4,3,0,7,0,1,9,30,2,2,19,17,0,25,17,0,0,38,23,5,28,7,1,3,15,6,8,0,2,3,29,28,38,8,22,3,34,6,10,0,25,2,3,10,0,5,3,32,15,33,32,4,33,10,37,5,13,3,10,0,7,0,4,19,22,4,9,33,29,38,0,2,0,37,1,6,1,0,1,2,0,40,29,6,0,0,2,29,3,18,0,16,2
12:44:08,31,16,33,0,2,1,0,2,4,2,0,7,0,2,8,30,2,2,19,16,0,25,17,0,0,37,21,6,29,9,1,4,14,6,8,0,2,3,30,28,38,8,22,0,34,8,8,0,25,3,3,10,0,4,3,32,15,33,33,5,35,11,37,5,14,4,10,0,7,0,3,18,22,4,9,33,28,37,0,5,0,37,1,5,0,1,1,2,0,40,29,6,0,1,2,28,3,18,0,16,2
12:46:09,31,16,33,0,2,1,0,3,4,2,1,7,0,2,8,30,2,2,18,19,0,25,17,1,0,39,20,7,29,9,2,4,14,5,8,0,2,2,30,28,38,7,22,0,35,7,8,0,24,6,3,11,0,3,3,32,16,32,33,5,35,11,37,5,14,18,10,0,7,0,3,19,22,3,9,33,28,36,0,5,0,37,1,4,0,1,2,2,0,40,29,5,0,1,2,28,4,18,0,17,2
12:48:09,31,16,33,0,2,1,0,3,4,2,1,7,0,2,8,30,2,2,18,19,0,25,17,1,0,39,20,7,29,9,2,4,14,5,8,0,2,2,30,28,38,7,22,0,35,7,8,0,24,6,3,11,0,3,3,32,16,32,33,5,35,11,37,5,14,18,10,0,7,0,3,19,22,3,9,33,28,36,0,5,0,37,1,4,0,1,2,2,0,40,29,5,0,1,2,28,4,18,0,17,2
12:50:08,30,16,33,0,2,1,0,3,4,2,0,6,0,0,7,29,2,2,19,19,0,24,17,0,0,37,19,7,29,9,2,4,14,6,8,0,2,2,30,28,38,7,22,0,35,6,8,0,24,6,3,10,0,2,0,32,16,34,34,5,35,12,37,5,14,22,10,0,6,0,3,18,23,3,9,34,28,36,0,6,1,37,1,3,0,2,2,2,0,40,28,5,1,1,2,28,5,18,0,17,2
12:52:08,33,17,33,0,2,1,0,3,4,4,0,6,0,0,7,30,2,3,16,19,0,24,17,1,2,36,19,7,29,9,0,4,14,4,8,0,0,4,30,29,38,8,22,0,35,6,7,0,27,7,3,10,0,3,0,32,16,36,35,5,35,13,38,5,15,21,10,0,6,0,3,18,23,3,9,34,28,35,1,6,1,37,1,3,0,2,2,2,0,40,27,5,1,1,2,28,5,19,0,17,2
12:54:09,33,17,33,0,2,1,0,3,4,4,0,6,0,0,7,30,2,3,16,19,0,24,17,1,2,36,19,7,29,9,0,4,14,4,8,0,0,4,30,29,38,8,22,0,35,6,7,0,27,7,3,10,0,3,0,32,16,36,35,5,35,13,38,5,15,21,10,0,6,0,3,18,23,3,9,34,28,35,1,6,1,37,1,3,0,2,2,2,0,40,27,5,1,1,2,28,5,19,0,17,2
12:56:09,34,17,33,0,2,1,1,3,4,5,0,6,0,2,6,30,3,3,17,19,0,23,20,1,2,36,19,7,29,8,0,4,15,4,8,0,0,4,29,27,37,8,22,1,35,6,9,0,27,7,2,11,0,4,0,32,15,37,35,4,37,14,38,5,13,21,10,1,6,0,3,18,21,3,9,34,26,36,2,5,2,37,1,0,0,2,2,2,0,40,26,5,1,1,2,28,5,17,0,17,2
12:58:09,34,17,34,0,2,1,1,3,4,5,0,6,0,3,6,30,4,4,16,19,0,22,20,2,0,35,19,7,29,8,0,4,16,4,8,0,2,4,28,29,38,8,22,3,36,4,10,0,27,7,3,11,0,4,0,32,16,39,35,4,37,14,38,5,14,21,9,2,6,0,3,17,21,3,10,34,22,37,1,8,0,37,1,0,0,2,2,2,0,40,25,5,1,2,2,28,5,17,0,19,0
13:00:08,34,17,34,0,2,1,1,3,4,5,0,6,0,3,6,30,4,4,16,19,0,22,20,2,0,35,19,7,29,8,0,4,16,4,8,0,2,4,28,29,38,8,22,3,36,4,10,0,27,7,3,11,0,4,0,32,16,39,35,4,37,14,38,5,14,21,9,2,6,0,3,17,21,3,10,34,22,37,1,8,0,37,1,0,0,2,2,2,0,40,25,5,1,2,2,28,5,17,0,19,0
13:02:09,35,17,34,0,2,1,1,3,4,5,0,6,0,4,4,30,5,4,16,19,0,22,19,2,0,35,18,7,29,8,1,4,16,4,8,0,5,4,28,29,38,8,22,5,34,2,10,0,29,7,3,12,0,2,2,32,16,40,36,4,38,15,37,5,15,21,7,3,6,0,4,16,22,3,10,32,23,38,0,9,0,37,1,0,0,2,2,2,0,39,23,5,1,3,2,28,5,17,0,19,0
13:04:09,35,17,35,1,2,1,1,2,4,11,1,6,1,5,3,30,6,4,16,20,0,22,19,2,0,35,17,7,30,8,1,4,16,4,7,0,5,4,28,29,38,8,23,5,33,3,9,1,29,7,3,12,0,0,2,32,15,40,38,3,39,15,37,5,15,22,6,4,6,0,4,15,21,3,10,31,23,40,0,9,0,37,1,0,0,2,2,2,0,40,23,6,1,3,2,26,4,18,0,19,1
13:06:08,35,17,35,1,2,1,1,2,4,11,1,6,1,5,3,30,6,4,16,20,0,22,19,2,0,35,17,7,30,8,1,4,16,4,7,0,5,4,28,29,38,8,23,5,33,3,9,1,29,7,3,12,0,0,2,32,15,40,38,3,39,15,37,5,15,22,6,4,6,0,4,15,21,3,10,31,23,40,0,9,0,37,1,0,0,2,2,2,0,40,23,6,1,3,2,26,4,18,0,19,1
13:08:09,35,17,37,1,2,1,1,0,5,11,1,6,1,4,3,30,6,4,15,20,0,22,17,2,0,36,17,7,31,7,1,5,16,4,8,0,5,4,28,29,38,8,23,7,33,3,9,1,29,7,3,12,0,0,2,32,16,40,40,3,39,15,37,5,14,22,6,4,5,0,4,14,21,0,10,33,23,40,0,9,1,37,1,0,0,2,0,2,0,40,24,9,1,2,2,26,4,18,0,19,0
13:10:09,35,17,37,1,2,0,1,1,5,13,5,6,1,4,3,30,6,4,15,20,0,22,17,2,0,36,14,7,31,6,1,5,17,4,9,1,5,3,29,30,38,8,23,8,27,2,9,1,30,7,3,12,0,0,3,32,16,40,40,4,39,16,37,5,14,22,5,4,5,0,4,14,21,1,9,34,24,40,0,9,2,37,1,0,0,2,0,0,0,40,24,9,1,2,2,26,4,19,0,20,1
13:12:09,35,17,37,1,2,0,1,1,5,13,5,6,1,4,3,30,6,4,15,20,0,22,17,2,0,36,14,7,31,6,1,5,17,4,9,1,5,3,29,30,38,8,23,8,27,2,9,1,30,7,3,12,0,0,3,32,16,40,40,4,39,16,37,5,14,22,5,4,5,0,4,14,21,1,9,34,24,40,0,9,2,37,1,0,0,2,0,0,0,40,24,9,1,2,2,26,4,19,0,20,1
13:14:09,35,17,37,1,2,0,1,1,6,13,5,6,2,9,3,30,6,4,15,20,0,22,17,2,0,36,13,8,31,5,1,5,17,3,9,1,4,2,29,30,39,8,23,9,20,2,11,0,30,7,3,13,0,0,4,32,16,40,40,5,39,16,38,5,13,22,5,5,4,1,4,13,21,1,9,34,24,39,1,9,2,37,1,0,0,2,0,0,0,40,24,10,1,2,2,26,7,19,0,20,1
13:16:09,35,17,37,1,2,0,1,1,6,13,5,6,2,9,3,30,6,4,15,20,0,22,17,2,0,36,13,8,31,5,1,5,17,3,9,1,4,2,29,30,39,8,23,9,20,2,11,0,30,7,3,13,0,0,4,32,16,40,40,5,39,16,38,5,13,22,5,5,4,1,4,13,21,1,9,34,24,39,1,9,2,37,1,0,0,2,0,0,0,40,24,10,1,2,2,26,7,19,0,20,1
13:18:09,35,17,37,0,1,0,1,1,5,13,4,6,2,8,2,30,5,4,16,20,0,22,17,1,0,36,13,8,31,4,1,5,18,3,10,2,3,1,29,30,39,9,23,9,20,3,11,0,30,5,4,13,0,0,5,32,16,39,39,6,39,17,38,6,13,22,5,5,4,1,4,14,21,1,9,32,24,39,1,9,2,37,1,0,1,2,0,0,0,40,24,10,2,1,2,27,7,20,1,20,0
13:20:09,35,17,37,0,1,0,1,1,5,13,3,6,2,9,2,29,5,4,16,20,0,21,18,0,0,37,13,8,29,4,1,5,18,3,12,2,0,1,29,29,39,9,24,9,18,3,11,0,29,4,4,13,0,1,5,32,16,40,39,6,39,18,38,6,13,22,4,5,4,1,4,14,22,1,9,31,25,39,1,9,0,37,1,0,1,2,0,0,0,40,24,10,2,1,2,29,6,21,1,20,0
13:22:09,35,17,37,0,1,0,1,1,5,13,3,6,2,9,2,29,5,4,16,20,0,21,18,0,0,37,13,8,29,4,1,5,18,3,12,2,0,1,29,29,39,9,24,9,18,3,11,0,29,4,4,13,0,1,5,32,16,40,39,6,39,18,38,6,13,22,4,5,4,1,4,14,22,1,9,31,25,39,1,9,0,37,1,0,1,2,0,0,0,40,24,10,2,1,2,29,6,21,1,20,0
13:24:08,35,17,38,0,2,0,0,1,5,12,4,6,2,10,2,30,4,4,17,19,0,21,19,0,0,37,13,8,29,3,1,5,18,3,12,2,1,1,28,30,39,8,24,9,19,4,12,0,29,4,6,13,0,0,5,32,16,40,39,6,39,18,38,7,13,22,4,5,4,1,4,15,23,1,9,31,26,37,1,9,0,37,1,0,1,3,0,0,0,39,24,10,2,1,2,29,6,21,1,19,0
13:26:08,35,17,38,0,2,0,1,2,4,13,4,6,4,12,2,30,3,4,17,20,0,22,19,0,0,38,13,7,29,3,1,5,18,3,12,2,1,0,28,29,40,8,24,9,19,4,13,0,29,4,6,12,0,0,5,33,16,40,39,6,39,18,38,7,13,22,4,5,4,1,4,15,22,0,10,30,29,37,1,9,0,36,1,0,2,3,0,0,0,39,24,11,2,1,1,29,6,23,1,19,0
13:28:09,35,17,38,0,2,0,1,2,4,13,4,6,4,12,2,30,3,4,17,20,0,22,19,0,0,38,13,7,29,3,1,5,18,3,12,2,1,0,28,29,40,8,24,9,19,4,13,0,29,4,6,12,0,0,5,33,16,40,39,6,39,18,38,7,13,22,4,5,4,1,4,15,22,0,10,30,29,37,1,9,0,36,1,0,2,3,0,0,0,39,24,11,2,1,1,29,6,23,1,19,0
13:30:09,35,17,38,0,2,0,1,2,4,12,4,6,4,12,2,30,0,4,17,20,0,22,19,0,0,39,13,6,29,3,2,4,18,3,12,2,0,0,28,29,40,8,23,9,19,4,13,0,29,3,6,10,0,1,4,33,16,40,39,6,39,18,38,8,13,22,4,6,4,2,14,15,22,0,11,30,30,37,1,9,0,36,1,0,3,3,1,0,0,40,24,12,2,2,1,29,6,23,0,19,0
13:32:09,35,17,38,0,2,1,1,2,4,12,4,7,4,12,2,30,2,4,18,20,0,22,18,0,0,39,13,6,29,4,2,4,18,3,12,0,1,1,28,29,39,7,23,9,20,4,12,0,30,3,7,10,0,2,4,33,16,40,39,11,39,18,38,8,13,21,4,6,4,2,14,16,22,0,11,31,30,37,1,9,0,36,1,0,3,3,1,0,0,40,24,12,1,2,1,29,5,23,0,19,0
13:34:08,35,17,38,0,2,1,1,2,4,12,4,7,4,12,2,30,2,4,18,20,0,22,18,0,0,39,13,6,29,4,2,4,18,3,12,0,1,1,28,29,39,7,23,9,20,4,12,0,30,3,7,10,0,2,4,33,16,40,39,11,39,18,38,8,13,21,4,6,4,2,14,16,22,0,11,31,30,37,1,9,0,36,1,0,3,3,1,0,0,40,24,12,1,2,1,29,5,23,0,19,0
13:36:09,35,17,38,0,1,1,1,2,4,12,4,7,4,12,2,29,2,4,20,20,5,23,18,0,1,40,13,4,29,4,2,4,18,0,12,0,0,3,28,28,40,7,23,9,20,5,12,1,29,3,7,11,0,2,5,33,15,40,39,11,37,18,37,8,12,21,4,6,5,2,14,16,21,0,11,31,28,37,0,9,1,36,1,0,3,3,1,0,0,40,24,12,1,2,1,29,5,23,0,19,0
13:38:08,35,17,38,0,1,1,1,2,4,12,4,7,4,12,2,29,2,4,20,19,10,23,19,0,0,39,11,4,29,6,2,4,19,0,12,0,0,3,29,29,40,7,23,9,20,5,12,1,27,3,7,11,0,2,5,33,15,40,39,11,37,18,37,9,12,21,5,6,4,3,14,16,21,0,11,31,28,39,0,8,1,35,1,0,3,3,1,0,0,40,24,13,1,2,1,29,5,23,0,19,1
13:40:08,35,17,38,0,1,1,1,2,4,12,4,7,4,12,2,29,2,4,20,19,10,23,19,0,0,39,11,4,29,6,2,4,19,0,12,0,0,3,29,29,40,7,23,9,20,5,12,1,27,3,7,11,0,2,5,33,15,40,39,11,37,18,37,9,12,21,5,6,4,3,14,16,21,0,11,31,28,39,0,8,1,35,1,0,3,3,1,0,0,40,24,13,1,2,1,29,5,23,0,19,1
13:42:09,35,17,38,0,0,0,0,2,4,11,4,7,4,12,2,29,3,3,20,19,10,23,19,0,3,39,11,5,29,6,2,3,19,2,12,0,0,2,29,29,39,8,24,9,20,5,12,1,28,3,7,11,0,3,3,33,15,40,39,11,37,17,37,9,10,19,5,6,4,0,14,16,21,0,10,30,28,39,0,9,1,35,1,0,3,3,1,0,0,40,24,13,1,2,1,29,4,23,1,19,1
13:44:09,35,17,39,0,0,0,0,2,4,12,4,7,3,11,2,28,2,3,20,19,10,23,20,0,8,39,11,5,30,6,2,3,19,2,12,0,0,2,29,30,39,8,24,9,20,4,12,1,30,3,7,10,0,4,3,33,14,40,37,11,37,18,35,9,10,19,5,6,4,0,14,16,22,0,10,30,28,37,1,9,2,35,1,5,4,3,1,0,0,40,24,14,1,2,1,28,3,23,1,19,1
13:46:08,35,17,39,0,0,0,0,2,4,12,4,7,3,11,2,28,2,3,20,19,10,23,20,0,8,39,11,5,30,6,2,3,19,2,12,0,0,2,29,30,39,8,24,9,20,4,12,1,30,3,7,10,0,4,3,33,14,40,37,11,37,18,35,9,10,19,5,6,4,0,14,16,22,0,10,30,28,37,1,9,2,35,1,5,4,3,1,0,0,40,24,14,1,2,1,28,3,23,1,19,1
13:48:09,34,17,39,0,0,0,0,2,4,13,2,7,3,11,2,26,2,3,20,19,11,23,20,0,9,39,11,5,31,8,2,3,19,2,13,0,0,2,29,29,39,8,24,9,20,5,12,1,30,1,7,11,0,5,3,33,14,40,37,11,37,18,35,9,10,19,5,6,4,0,14,16,22,0,10,30,28,38,1,9,2,35,1,10,4,3,1,0,0,40,24,14,1,2,1,29,3,23,1,19,2
13:50:09,34,17,39,0,0,0,0,2,4,13,2,7,3,11,2,26,2,3,21,19,11,23,19,0,9,39,12,5,31,8,2,3,19,2,13,0,1,1,29,29,39,8,24,11,19,4,13,1,30,2,7,12,0,5,1,33,14,40,37,11,37,18,35,9,10,19,5,6,3,0,14,17,22,0,9,29,28,38,1,9,4,35,1,10,4,3,2,0,0,40,25,12,1,2,1,28,3,23,1,20,2
13:52:09,34,17,39,0,0,0,0,2,4,13,2,7,3,11,2,26,2,3,21,19,11,23,19,0,9,39,12,5,31,8,2,3,19,2,13,0,1,1,29,29,39,8,24,11,19,4,13,1,30,2,7,12,0,5,1,33,14,40,37,11,37,18,35,9,10,19,5,6,3,0,14,17,22,0,9,29,28,38,1,9,4,35,1,10,4,3,2,0,0,40,25,12,1,2,1,28,3,23,1,20,2
13:54:08,34,17,40,0,0,0,0,2,4,13,2,7,2,11,2,26,2,2,21,20,11,23,18,1,9,39,12,5,32,8,2,2,19,2,13,0,2,1,29,29,39,7,24,13,21,4,13,1,29,2,6,12,0,5,0,33,14,40,36,12,39,18,35,9,10,19,5,6,2,0,12,17,23,1,9,29,26,37,0,10,4,35,1,10,4,3,2,0,0,39,26,12,1,2,1,28,3,23,1,21,2
