Time,Weather,Temperature,Feels_Like,Wind_Speed
21:10:09,Mostly Cloudy,8,7,11
21:12:08,Mostly Cloudy,8,7,12
21:14:09,Mostly Cloudy,8,7,12
21:16:09,Mostly Cloudy,8,7,12
21:18:08,Mostly Cloudy,8,7,12
21:20:09,Mostly Cloudy,8,7,12
21:22:08,Mostly Cloudy,8,7,12
21:24:08,Mostly Cloudy,8,7,12
21:26:09,Mostly Cloudy,8,7,12
21:28:09,Mostly Cloudy,8,7,12
21:30:08,Mostly Cloudy,8,7,12
21:32:08,Mostly Cloudy,8,7,12
21:34:09,Mostly Cloudy,8,7,12
21:36:09,Mostly Cloudy,8,7,12
21:38:08,Mostly Cloudy,8,7,12
21:40:09,Mostly Cloudy,8,7,12
21:42:09,Mostly Cloudy,8,7,12
21:44:08,Mostly Cloudy,8,7,12
21:46:08,Mostly Cloudy,8,7,12
21:48:09,Mostly Cloudy,8,7,12
21:50:09,Mostly Cloudy,8,7,12
21:52:08,Mostly Cloudy,8,7,12
21:54:08,Mostly Cloudy,8,7,12
21:56:09,Mostly Cloudy,8,7,12
21:58:09,Mostly Cloudy,8,7,12
22:00:08,Mostly Cloudy,8,7,12
22:02:09,Mostly Cloudy,8,7,12
22:04:09,Mostly Cloudy,8,7,12
22:06:08,Mostly Cloudy,8,7,12
22:08:09,Mostly Cloudy,8,7,12
22:10:09,Mostly Cloudy,8,7,12
22:12:09,Mostly Cloudy,8,7,12
22:14:09,Mostly Cloudy,8,7,12
22:16:09,Mostly Cloudy,8,7,12
22:18:09,Mostly Cloudy,8,6,16
22:20:08,Mostly Cloudy,8,6,16
22:22:09,Mostly Cloudy,8,6,16
22:24:09,Mostly Cloudy,8,6,16
22:26:08,Mostly Cloudy,8,6,16
22:28:09,Mostly Cloudy,8,6,16
22:30:09,Mostly Cloudy,8,6,16
22:32:08,Mostly Cloudy,8,6,16
22:34:09,Mostly Cloudy,8,6,16
22:36:09,Mostly Cloudy,8,6,16
22:38:09,Mostly Cloudy,8,6,16
22:40:08,Mostly Cloudy,8,6,16
22:42:09,Mostly Cloudy,8,6,16
22:44:09,Mostly Cloudy,8,6,16
22:46:08,Mostly Cloudy,8,6,16
22:48:08,Mostly Cloudy,8,6,16
22:50:09,Mostly Cloudy,8,6,16
22:52:09,Mostly Cloudy,8,6,16
22:54:08,Mostly Cloudy,8,6,16
22:56:09,Mostly Cloudy,8,6,16
22:58:09,Mostly Cloudy,8,6,16
23:00:09,Mostly Cloudy,8,6,16
23:02:09,Mostly Cloudy,8,6,16
23:04:09,Mostly Cloudy,8,6,16
23:06:08,Mostly Cloudy,8,6,16
23:08:09,Mostly Cloudy,8,6,16
23:10:09,Mostly Cloudy,8,6,16
23:12:09,Mostly Cloudy,8,6,14
23:14:09,Mostly Cloudy,8,6,14
23:16:08,Mostly Cloudy,8,6,14
23:18:09,Mostly Cloudy,8,6,14
23:20:08,Mostly Cloudy,8,6,14
23:22:08,Mostly Cloudy,8,6,14
23:24:09,Mostly Cloudy,8,6,14
23:26:09,Mostly Cloudy,8,6,14
23:28:08,Mostly Cloudy,8,6,14
23:30:08,Mostly Cloudy,8,6,14
23:32:09,Mostly Cloudy,8,6,14
23:34:09,Mostly Cloudy,8,6,14
23:36:09,Mostly Cloudy,8,6,14
23:38:09,Mostly Cloudy,8,6,14
23:40:09,Mostly Cloudy,8,6,14
23:42:09,Mostly Cloudy,8,6,14
23:44:08,Mostly Cloudy,8,6,14
23:46:08,Mostly Cloudy,8,6,14
23:48:09,Mostly Cloudy,8,6,14
23:50:09,Mostly Cloudy,8,6,14
23:52:08,Mostly Cloudy,8,6,14
23:54:08,Mostly Cloudy,8,6,14
23:56:08,Mostly Cloudy,8,6,14
23:58:09,Mostly Cloudy,8,6,14
