Time,Weather,Temperature,Feels_Like,Wind_Speed
20:56:08,Mostly Cloudy,2,-2,19
20:58:09,Mostly Cloudy,2,-2,19
21:00:09,Mostly Cloudy,2,-2,19
21:02:08,Mostly Cloudy,2,-2,19
21:04:08,Mostly Cloudy,2,-2,19
21:06:09,Mostly Cloudy,2,-2,19
21:08:09,Mostly Cloudy,2,-2,19
21:10:08,Mostly Cloudy,2,-1,16
21:12:09,Mostly Cloudy,2,-1,16
21:14:09,Mostly Cloudy,2,-1,16
21:16:08,Mostly Cloudy,2,-1,16
21:18:09,Mostly Cloudy,2,-1,16
21:20:09,Mostly Cloudy,2,-1,16
21:22:08,Mostly Cloudy,2,-1,16
21:24:09,Mostly Cloudy,2,-1,16
21:26:09,Mostly Cloudy,2,-1,16
21:28:09,Mostly Cloudy,2,-1,16
21:30:08,Mostly Cloudy,2,-1,16
21:32:09,Mostly Cloudy,2,-1,16
21:34:09,Mostly Cloudy,2,-1,16
21:36:08,Mostly Cloudy,2,-1,16
21:38:08,Mostly Cloudy,2,-1,16
21:40:09,Mostly Cloudy,2,-1,16
21:42:09,Mostly Cloudy,2,-1,16
21:44:08,Mostly Cloudy,2,-1,16
21:46:09,Mostly Cloudy,2,-1,16
21:48:09,Mostly Cloudy,2,-1,16
21:50:09,Mostly Cloudy,2,-1,16
21:52:09,Mostly Cloudy,2,-1,16
21:54:08,Mostly Cloudy,2,-1,16
21:56:09,Mostly Cloudy,2,-1,16
21:58:09,Mostly Cloudy,2,-1,16
22:00:08,Mostly Cloudy,2,-1,16
22:02:09,Mostly Cloudy,2,-1,16
22:04:08,Mostly Cloudy,2,-1,16
22:06:09,Mostly Cloudy,2,-1,16
22:08:09,Mostly Cloudy,2,-1,16
22:10:08,Mostly Cloudy,2,-1,20
22:12:09,Mostly Cloudy,2,-1,20
22:14:09,Mostly Cloudy,2,-1,20
22:16:09,Mostly Cloudy,2,-1,20
22:18:09,Mostly Cloudy,2,-1,20
22:20:09,Mostly Cloudy,2,-1,20
22:22:09,Mostly Cloudy,2,-1,20
22:24:09,Mostly Cloudy,2,-1,20
22:26:09,Mostly Cloudy,2,-1,20
22:28:09,Mostly Cloudy,2,-1,20
22:30:09,Mostly Cloudy,2,-1,20
22:32:09,Mostly Cloudy,2,-1,20
22:34:09,Mostly Cloudy,2,-1,20
22:36:08,Mostly Cloudy,2,-1,20
22:38:08,Mostly Cloudy,2,-1,20
22:40:09,Mostly Cloudy,2,-1,20
22:42:08,Mostly Cloudy,2,-1,20
22:44:09,Mostly Cloudy,2,-1,20
22:46:09,Mostly Cloudy,2,-1,20
22:48:09,Mostly Cloudy,2,-1,20
22:50:08,Mostly Cloudy,2,-1,20
22:52:08,Mostly Cloudy,2,-1,20
22:54:08,Mostly Cloudy,2,-1,20
22:56:08,Mostly Cloudy,2,-1,20
22:58:09,Mostly Cloudy,2,-1,20
23:00:09,Mostly Cloudy,2,-1,20
23:02:08,Mostly Cloudy,2,-1,20
23:04:09,Mostly Cloudy,2,-1,20
23:06:09,Mostly Cloudy,2,-1,20
23:08:09,Mostly Cloudy,2,-1,20
23:10:09,Mostly Cloudy,2,-1,20
23:12:09,Mostly Cloudy,2,-1,20
23:14:08,Mostly Cloudy,2,-1,20
23:16:08,Mostly Cloudy,2,-1,20
23:18:09,Mostly Cloudy,2,-1,20
23:20:08,Mostly Cloudy,2,-1,20
23:22:08,Mostly Cloudy,2,-1,20
23:24:09,Mostly Cloudy,2,-1,20
23:26:09,Mostly Cloudy,2,-1,20
23:28:09,Mostly Cloudy,2,-1,20
23:30:08,Mostly Cloudy,2,-1,20
23:32:08,Mostly Cloudy,2,-1,20
23:34:09,Mostly Cloudy,2,-1,20
23:36:09,Mostly Cloudy,2,-1,20
23:38:09,Mostly Cloudy,2,-1,20
23:40:08,Mostly Cloudy,2,-1,20
23:42:09,Mostly Cloudy,2,-1,20
23:44:09,Mostly Cloudy,2,-1,20
23:46:09,Mostly Cloudy,2,-1,20
23:48:09,Mostly Cloudy,2,-1,20
23:50:09,Mostly Cloudy,2,-1,20
23:52:09,Mostly Cloudy,2,-1,20
23:54:08,Mostly Cloudy,2,-1,20
23:56:08,Mostly Cloudy,2,-1,20
23:58:09,Mostly Cloudy,2,-1,20
