,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
12:00:09,7,7,3,7,2,8,3,11,0,7,28,18,25,14,13,9,6,18,28,16,4,32,15,0,1,9,24,29,0,16,8,30,2,20,5,1,8,28,4,30,6,20,29,18,3,32,22,19,8,14,18,21,39,23,40,22,32,10,3,20,10,0,33,4,32,25,21,13,5,0,15,4,13,28,2,13,18,19,0,0,0,7,10,4,18,3,1,15,28,10,29,1,40,38,3,13,28,0,1,5,13
12:02:08,7,7,3,7,2,8,3,11,0,6,29,18,25,14,13,9,5,20,28,16,4,32,15,0,0,9,24,29,0,16,8,30,2,20,5,1,8,28,4,30,6,20,29,18,3,33,22,19,8,14,18,21,39,23,40,23,32,10,3,20,10,0,34,4,32,25,21,13,4,0,15,4,15,28,2,13,19,19,0,0,0,7,10,4,18,2,2,15,28,10,29,1,40,38,4,13,28,0,1,5,13
12:04:09,8,7,3,6,2,8,3,11,0,6,29,17,25,14,13,9,5,19,28,16,4,32,15,0,0,9,24,29,0,16,8,30,2,20,5,1,8,29,4,30,6,20,29,18,3,34,23,19,8,14,18,21,39,23,40,23,32,10,3,20,10,0,34,4,32,25,21,13,4,0,15,4,17,28,2,12,19,19,0,0,0,7,10,4,17,2,3,15,28,10,29,1,40,38,4,11,28,0,1,5,13
12:06:09,8,7,3,6,2,8,3,11,0,6,29,17,25,14,13,9,5,19,28,16,4,32,15,0,0,9,24,29,0,16,8,30,2,20,5,1,8,29,4,30,6,20,29,18,3,34,23,19,8,14,18,21,39,23,40,23,32,10,3,20,10,0,34,4,32,25,21,13,4,0,15,4,17,28,2,12,19,19,0,0,0,7,10,4,17,2,3,15,28,10,29,1,40,38,4,11,28,0,1,5,13
12:08:08,8,7,3,6,2,7,4,11,0,6,29,17,25,14,13,9,6,19,28,16,4,32,15,0,0,9,24,29,0,16,8,30,0,20,5,0,8,30,4,30,6,20,29,18,3,34,23,19,8,14,18,21,39,22,40,23,32,10,3,20,10,0,34,4,32,25,21,13,2,0,15,4,17,28,1,9,19,20,0,0,0,7,10,3,17,2,3,15,28,10,29,0,40,39,4,11,28,0,1,5,13
12:10:09,8,7,3,5,2,7,4,10,0,6,29,17,25,14,13,9,6,19,28,17,4,32,15,0,0,9,24,29,0,16,8,30,2,20,5,0,8,30,4,30,6,20,29,19,4,34,23,19,8,16,19,21,39,21,40,24,32,10,4,20,10,0,34,4,32,25,21,13,2,0,15,4,17,28,1,9,19,19,1,0,0,7,10,3,18,2,3,15,28,10,29,0,40,39,4,12,28,0,1,5,14
12:12:08,8,7,3,5,2,7,4,10,0,6,29,17,25,14,13,9,6,19,28,17,4,32,15,0,0,9,24,29,0,16,8,30,2,20,5,0,8,30,4,30,6,20,29,19,4,34,23,19,8,16,19,21,39,21,40,24,32,10,4,20,10,0,34,4,32,25,21,13,2,0,15,4,17,28,1,9,19,19,1,0,0,7,10,3,18,2,3,15,28,10,29,0,40,39,4,12,28,0,1,5,14
12:14:09,8,7,3,5,2,7,4,10,0,6,29,16,25,14,13,9,6,18,28,17,4,32,15,0,0,9,24,29,0,16,8,29,2,20,5,0,8,30,4,30,6,20,29,19,4,34,23,19,8,16,19,21,39,21,40,24,32,10,4,20,11,0,34,4,32,25,21,13,2,0,15,4,17,27,1,8,19,19,0,0,0,7,10,3,18,2,3,14,28,9,29,0,40,39,4,12,28,0,1,5,14
12:16:09,8,6,3,5,2,7,4,10,0,6,29,16,25,13,13,9,5,17,28,17,3,32,15,0,0,9,17,29,0,16,8,29,2,20,5,0,9,30,4,30,6,20,29,19,4,34,23,19,8,16,19,21,39,21,40,24,32,10,4,20,11,0,34,4,32,25,21,13,2,0,14,4,17,29,0,8,19,19,0,0,0,7,10,3,18,0,3,14,28,9,29,0,40,39,4,12,28,0,1,5,14
12:18:08,8,6,3,5,2,7,4,10,0,6,29,16,25,13,13,9,5,17,28,17,3,32,15,0,0,9,17,29,0,16,8,29,2,20,5,0,9,30,4,30,6,20,29,19,4,34,23,19,8,16,19,21,39,21,40,24,32,10,4,20,11,0,34,4,32,25,21,13,2,0,14,4,17,29,0,8,19,19,0,0,0,7,10,3,18,0,3,14,28,9,29,0,40,39,4,12,28,0,1,5,14
12:20:09,8,6,3,4,2,8,4,10,0,6,29,16,25,12,13,9,5,17,28,17,3,32,15,0,0,9,12,29,0,16,8,29,2,20,5,0,9,30,4,30,6,20,28,19,4,34,23,19,8,16,19,21,39,21,40,24,32,10,4,20,11,0,34,4,32,25,21,13,1,0,14,4,17,29,0,8,19,16,0,0,0,7,10,3,19,0,3,14,28,9,29,0,40,39,4,12,28,0,1,5,14
12:22:09,8,6,3,4,2,8,4,10,0,6,28,16,25,14,13,9,5,15,28,17,3,32,15,0,0,10,13,29,0,16,8,29,2,20,6,0,8,30,4,30,6,19,28,19,4,34,23,19,8,16,19,19,39,21,40,24,32,10,4,20,11,0,34,4,32,25,21,13,0,0,14,4,15,29,1,8,19,15,0,0,0,7,10,3,19,0,3,14,28,9,29,0,40,39,4,13,28,0,0,5,14
12:24:08,8,6,3,4,2,8,4,10,0,6,28,16,25,14,13,9,5,15,28,17,3,32,15,0,0,10,13,29,0,16,8,29,2,20,6,0,8,30,4,30,6,19,28,19,4,34,23,19,8,16,19,19,39,21,40,24,32,10,4,20,11,0,34,4,32,25,21,13,0,0,14,4,15,29,1,8,19,15,0,0,0,7,10,3,19,0,3,14,28,9,29,0,40,39,4,13,28,0,0,5,14
12:26:09,8,6,3,4,2,8,4,10,1,6,28,16,25,14,13,9,5,15,28,17,3,32,15,1,1,10,10,28,0,16,8,29,2,19,6,0,8,30,4,30,6,19,28,19,5,33,23,19,8,16,19,19,39,22,40,24,32,10,4,20,11,0,34,4,32,25,21,13,0,0,14,4,15,29,1,8,18,14,0,0,0,7,10,0,19,0,2,14,28,9,29,0,40,39,3,14,28,0,0,5,14
12:28:09,8,6,3,4,2,7,5,10,1,6,28,17,25,14,13,9,5,15,28,17,3,31,15,1,1,9,13,28,0,16,8,29,2,19,6,1,8,30,4,30,6,18,28,19,5,34,23,19,8,16,19,20,39,22,39,24,32,9,4,20,11,0,36,4,32,25,21,13,0,0,14,4,15,29,1,10,18,13,1,0,0,7,10,0,19,0,2,14,28,9,29,0,40,39,3,14,27,0,1,5,14
12:30:08,8,6,3,4,2,7,5,10,1,6,28,17,25,14,13,9,5,15,28,17,3,31,15,1,1,9,13,28,0,16,8,29,2,19,6,1,8,30,4,30,6,18,28,19,5,34,23,19,8,16,19,20,39,22,39,24,32,9,4,20,11,0,36,4,32,25,21,13,0,0,14,4,15,29,1,10,18,13,1,0,0,7,10,0,19,0,2,14,28,9,29,0,40,39,3,14,27,0,1,5,14
12:32:09,8,6,2,4,2,7,5,10,1,6,29,18,25,14,13,9,5,15,28,17,3,31,15,1,2,9,12,28,0,16,8,29,2,19,6,1,8,30,4,30,7,15,27,19,5,33,23,19,8,16,19,21,39,22,40,24,32,9,4,20,11,0,36,3,32,25,21,13,0,0,14,3,15,29,1,9,18,13,1,0,0,6,9,0,19,0,1,14,28,9,29,0,40,39,3,15,27,0,1,5,14
12:34:08,8,6,2,4,2,7,5,10,1,6,29,18,25,14,13,9,5,13,28,17,3,31,15,1,2,9,13,28,0,16,7,29,2,19,6,0,7,30,4,30,7,15,27,19,4,33,23,19,8,17,19,21,39,22,40,24,32,9,4,20,11,1,36,3,32,25,21,13,0,0,14,3,15,29,1,9,18,15,1,0,0,6,9,1,18,0,0,14,28,9,29,0,40,39,3,15,27,0,2,5,16
12:36:09,8,6,2,4,2,7,5,10,1,6,29,18,25,14,13,9,5,13,28,17,3,31,15,1,2,9,13,28,0,16,7,29,2,19,6,0,7,30,4,30,7,15,27,19,4,33,23,19,8,17,19,21,39,22,40,24,32,9,4,20,11,1,36,3,32,25,21,13,0,0,14,3,15,29,1,9,18,15,1,0,0,6,9,1,18,0,0,14,28,9,29,0,40,39,3,15,27,0,2,5,16
12:38:09,8,6,2,4,2,8,5,10,1,6,29,18,25,14,13,9,5,13,28,17,3,31,15,1,0,9,13,28,0,16,7,29,1,19,6,0,7,30,4,30,7,16,27,21,2,33,23,19,8,18,19,21,39,22,40,24,32,6,4,20,12,1,36,3,32,25,21,12,0,0,14,3,16,29,1,9,17,13,0,0,0,6,9,1,18,0,0,14,28,9,29,0,40,39,2,15,27,0,2,5,16
12:40:08,8,6,2,4,2,8,5,10,1,6,29,19,24,14,13,9,5,11,28,17,3,31,15,1,0,9,13,28,0,16,7,29,1,19,6,1,7,30,4,30,7,17,27,21,2,33,23,19,8,18,19,21,39,22,40,24,32,5,4,20,12,1,36,3,32,24,21,12,1,0,15,3,18,29,1,9,17,13,0,0,0,7,9,1,18,0,0,14,28,9,29,1,40,39,2,15,26,0,2,5,16
12:42:09,8,6,2,4,2,8,5,10,1,6,29,19,24,14,13,9,5,11,28,17,3,31,15,1,0,9,13,28,0,16,7,29,1,19,6,1,7,30,4,30,7,17,27,21,2,33,23,19,8,18,19,21,39,22,40,24,32,5,4,20,12,1,36,3,32,24,21,12,1,0,15,3,18,29,1,9,17,13,0,0,0,7,9,1,18,0,0,14,28,9,29,1,40,39,2,15,26,0,2,5,16
12:44:09,8,6,2,4,2,7,5,10,1,6,29,19,24,14,13,9,5,12,28,16,2,31,15,1,0,9,12,29,0,16,7,29,1,19,6,1,7,30,4,30,7,17,27,21,0,33,23,19,9,18,19,20,39,22,39,24,32,5,4,20,12,0,36,3,32,24,21,12,3,2,15,2,18,29,0,9,17,14,0,0,0,7,8,1,18,0,0,13,28,9,29,1,40,39,2,15,26,0,2,5,16
12:46:09,8,6,2,4,2,7,5,10,1,6,29,19,24,14,13,9,5,12,28,16,2,31,15,1,0,11,12,29,1,16,7,29,1,18,6,1,8,30,4,30,7,17,27,21,0,34,23,19,10,18,19,20,39,21,39,24,32,5,5,20,12,0,36,3,32,22,21,12,3,12,15,2,18,29,1,10,17,14,0,0,0,7,8,1,18,0,0,13,28,9,28,1,40,39,1,13,26,0,0,5,16
12:48:08,8,6,2,4,2,7,5,10,1,6,29,19,24,14,13,9,5,12,28,16,2,31,15,1,0,11,12,29,1,16,7,29,1,18,6,1,8,30,4,30,7,17,27,21,0,34,23,19,10,18,19,20,39,21,39,24,32,5,5,20,12,0,36,3,32,22,21,12,3,12,15,2,18,29,1,10,17,14,0,0,0,7,8,1,18,0,0,13,28,9,28,1,40,39,1,13,26,0,0,5,16
12:50:09,8,6,2,4,2,5,5,10,1,6,29,19,24,14,13,9,5,12,29,16,2,31,15,1,0,11,12,29,0,16,7,29,1,18,6,1,8,31,4,30,7,17,27,21,1,34,23,19,10,19,19,19,39,20,39,24,32,4,5,20,11,0,36,3,32,23,21,12,3,18,15,2,20,29,1,10,17,14,0,0,0,7,8,1,18,0,0,13,28,9,28,1,40,39,1,13,24,0,0,5,16
12:52:09,8,6,2,4,1,3,5,10,1,6,31,21,24,15,13,9,5,12,29,16,2,31,15,1,0,11,12,29,0,16,7,29,1,18,6,0,8,31,4,30,7,17,27,22,2,35,23,19,10,19,19,21,39,20,39,24,32,4,5,19,11,0,36,4,32,23,21,12,2,18,15,2,22,29,1,10,17,14,0,0,0,7,8,1,18,0,0,12,28,9,28,0,40,39,0,13,26,0,0,5,16
12:54:08,8,6,2,4,1,3,5,10,1,6,31,21,24,15,13,9,5,12,29,16,2,31,15,1,0,11,12,29,0,16,7,29,1,18,6,0,8,31,4,30,7,17,27,22,2,35,23,19,10,19,19,21,39,20,39,24,32,4,5,19,11,0,36,4,32,23,21,12,2,18,15,2,22,29,1,10,17,14,0,0,0,7,8,1,18,0,0,12,28,9,28,0,40,39,0,13,26,0,0,5,16
12:56:08,8,6,2,3,1,3,5,10,1,6,32,21,24,16,13,8,5,12,29,15,2,31,15,0,1,11,12,29,0,16,7,29,1,18,6,0,8,31,4,30,7,16,27,23,2,35,24,19,11,19,19,20,39,18,39,24,32,3,5,19,11,0,36,4,31,23,21,11,2,18,14,2,22,29,2,10,17,14,1,0,1,7,8,1,18,0,0,14,28,9,28,0,40,40,0,13,26,0,0,5,16
12:58:09,8,6,2,3,1,2,5,10,1,5,31,21,24,15,13,8,5,12,29,15,2,31,15,0,2,11,16,29,0,16,7,28,1,18,6,1,10,31,4,30,7,16,27,23,2,35,24,19,11,17,19,19,39,18,39,23,32,3,5,19,11,0,37,4,31,23,21,11,2,18,14,2,22,29,2,10,17,13,1,0,0,7,8,1,18,0,0,16,28,9,29,0,40,40,0,11,26,0,0,5,16
13:00:08,8,6,2,3,1,2,5,10,1,5,31,21,24,15,13,8,5,12,29,15,2,31,15,0,2,11,16,29,0,16,7,28,1,18,6,1,10,31,4,30,7,16,27,23,2,35,24,19,11,17,19,19,39,18,39,23,32,3,5,19,11,0,37,4,31,23,21,11,2,18,14,2,22,29,2,10,17,13,1,0,0,7,8,1,18,0,0,16,28,9,29,0,40,40,0,11,26,0,0,5,16
13:02:08,8,6,2,3,2,2,5,11,1,5,33,21,24,15,13,8,5,12,29,15,2,32,15,0,3,11,17,29,0,16,7,27,2,18,6,0,10,32,5,30,7,17,27,23,0,35,24,19,11,18,19,20,39,18,40,23,32,2,5,19,10,0,38,4,31,23,21,11,1,18,14,2,22,29,2,10,17,13,1,0,0,7,8,1,18,0,1,16,28,9,29,0,40,40,0,11,26,0,0,5,16
13:04:09,8,6,2,3,3,2,4,11,1,4,33,23,24,15,13,8,4,12,29,15,2,32,16,0,4,11,17,29,0,16,7,26,2,17,6,0,10,34,5,26,7,17,27,23,0,35,25,19,11,19,19,20,39,18,40,23,32,2,5,19,10,0,38,4,32,23,20,10,1,18,14,2,22,29,2,10,17,15,1,0,0,6,8,0,18,0,1,16,28,9,29,0,40,40,0,11,26,0,0,5,16
13:06:09,8,6,2,3,3,2,4,11,1,4,33,23,24,15,13,8,4,12,29,15,2,32,16,0,4,11,17,29,0,16,7,26,2,17,6,0,10,34,5,26,7,17,27,23,0,35,25,19,11,19,19,20,39,18,40,23,32,2,5,19,10,0,38,4,32,23,20,10,1,18,14,2,22,29,2,10,17,15,1,0,0,6,8,0,18,0,1,16,28,9,29,0,40,40,0,11,26,0,0,5,16
13:08:08,8,6,2,3,3,2,4,11,1,3,32,23,24,15,13,8,4,12,29,14,2,32,16,0,5,10,17,29,0,16,7,26,3,15,6,0,9,34,5,20,7,20,27,24,0,35,25,19,11,19,19,20,39,18,40,23,32,2,7,19,10,0,38,4,32,23,20,10,1,18,14,2,22,29,1,8,17,14,1,0,0,6,8,0,18,0,1,16,28,9,29,0,40,40,0,13,26,0,0,4,17
13:10:09,8,6,2,3,3,2,4,11,1,3,32,23,24,15,13,8,4,12,29,14,2,32,16,0,5,10,17,29,0,16,7,26,3,15,6,0,9,34,5,20,7,20,27,24,0,35,25,19,11,19,19,20,39,18,40,23,32,2,7,19,10,0,38,4,32,23,20,10,1,18,14,2,22,29,1,8,17,14,1,0,0,6,8,0,18,0,1,16,28,9,29,0,40,40,0,13,26,0,0,4,17
13:12:09,8,6,2,3,3,1,4,12,1,5,30,23,23,15,12,8,4,12,25,14,2,33,16,0,3,10,19,29,0,16,7,26,3,15,6,0,9,35,5,20,7,20,27,23,0,36,25,19,11,18,20,21,39,19,39,23,32,3,7,20,10,0,38,4,32,23,20,10,0,18,14,2,22,29,1,8,15,14,1,0,0,6,8,0,18,0,2,16,28,9,29,0,40,40,0,13,26,0,0,4,18
13:14:09,7,6,2,3,3,0,3,12,1,5,30,22,23,14,12,8,3,12,18,15,2,33,16,0,3,10,19,29,0,16,7,26,4,15,6,0,8,35,5,20,7,20,27,24,0,36,27,19,11,18,20,21,39,19,39,22,32,3,7,20,10,0,38,4,32,24,20,10,0,18,14,2,22,29,1,9,15,14,1,0,0,8,8,0,18,0,2,16,28,9,29,0,40,40,0,13,26,0,0,4,18
13:16:09,7,6,2,3,3,0,3,12,1,5,30,22,23,14,12,8,3,12,18,15,2,33,16,0,3,10,19,29,0,16,7,26,4,15,6,0,8,35,5,20,7,20,27,24,0,36,27,19,11,18,20,21,39,19,39,22,32,3,7,20,10,0,38,4,32,24,20,10,0,18,14,2,22,29,1,9,15,14,1,0,0,8,8,0,18,0,2,16,28,9,29,0,40,40,0,13,26,0,0,4,18
13:18:08,7,6,2,3,2,0,3,12,1,6,30,22,23,13,12,8,3,12,18,15,1,33,16,0,2,10,19,29,0,16,7,25,4,15,6,0,8,35,5,20,7,19,27,26,0,38,27,19,12,18,20,20,39,21,39,22,32,3,7,20,10,0,38,4,31,24,20,11,0,18,14,2,22,29,1,9,15,13,1,0,1,8,8,0,17,0,0,17,28,9,29,0,40,40,0,13,25,0,0,4,18
13:20:09,7,6,2,3,2,0,3,12,0,6,30,20,23,15,12,8,2,12,17,15,1,33,16,0,0,9,21,29,0,16,7,25,4,15,6,0,8,35,5,20,7,19,27,26,0,39,28,19,13,18,20,20,39,20,39,22,32,3,6,20,10,0,38,4,31,25,22,11,0,18,14,2,23,29,1,9,15,12,1,0,1,7,8,0,16,0,0,17,28,9,29,1,40,40,0,13,25,0,0,4,19
13:22:08,7,6,2,3,2,0,3,12,0,6,30,20,23,15,12,8,2,12,17,15,1,33,16,0,0,9,21,29,0,16,7,25,4,15,6,0,8,35,5,20,7,19,27,26,0,39,28,19,13,18,20,20,39,20,39,22,32,3,6,20,10,0,38,4,31,25,22,11,0,18,14,2,23,29,1,9,15,12,1,0,1,7,8,0,16,0,0,17,28,9,29,1,40,40,0,13,25,0,0,4,19
13:24:09,7,6,2,3,2,0,3,13,0,6,30,20,23,15,11,8,2,12,17,15,1,33,16,0,0,9,20,29,0,16,6,25,4,15,6,0,8,35,5,15,7,19,27,26,0,40,29,19,13,17,20,20,39,20,39,22,32,2,4,20,10,0,38,4,31,26,22,11,0,18,14,1,23,29,1,9,14,13,1,1,2,7,8,1,16,0,0,16,28,9,29,2,40,40,0,14,25,0,0,4,19
13:26:09,7,6,2,3,2,0,3,13,0,6,30,18,23,15,11,8,2,12,17,15,1,33,16,0,0,10,21,29,0,16,6,26,4,15,6,0,8,35,5,16,7,20,27,27,0,40,30,19,13,17,20,21,39,20,39,22,32,2,4,20,10,0,38,4,32,26,22,10,0,18,14,1,23,29,1,9,13,13,1,2,2,7,8,0,16,0,0,16,28,9,29,2,40,40,0,14,25,0,0,4,19
13:28:08,7,6,2,3,2,0,3,13,0,6,30,18,23,15,11,8,2,12,17,15,1,33,16,0,0,10,21,29,0,16,6,26,4,15,6,0,8,35,5,16,7,20,27,27,0,40,30,19,13,17,20,21,39,20,39,22,32,2,4,20,10,0,38,4,32,26,22,10,0,18,14,1,23,29,1,9,13,13,1,2,2,7,8,0,16,0,0,16,28,9,29,2,40,40,0,14,25,0,0,4,19
13:30:09,7,6,2,0,2,0,3,13,0,6,29,18,24,16,11,8,2,12,17,15,1,33,17,0,8,10,21,28,0,16,7,26,4,15,6,0,8,35,5,17,7,20,27,27,1,40,29,19,14,17,20,21,39,20,39,22,24,2,4,20,10,0,38,4,32,26,22,10,1,18,14,1,23,29,1,9,13,13,1,2,2,7,8,0,16,0,0,16,28,9,29,2,40,39,0,13,24,0,0,4,19
13:32:08,7,6,2,0,2,0,3,14,0,5,29,18,24,17,11,8,2,11,17,15,1,33,17,0,13,10,21,29,0,16,5,26,4,14,6,1,8,35,5,17,7,20,27,27,1,39,29,19,14,17,20,21,39,20,39,22,25,2,4,20,10,0,38,4,32,26,22,9,1,18,14,1,23,29,1,10,13,13,1,2,2,6,8,0,16,0,0,16,28,9,29,2,40,39,0,13,24,0,0,4,19
13:34:09,7,6,2,0,2,0,3,14,0,5,29,18,24,17,11,8,2,11,17,15,1,33,17,0,13,10,21,29,0,16,5,26,4,14,6,1,8,35,5,17,7,20,27,27,1,39,29,19,14,17,20,21,39,20,39,22,25,2,4,20,10,0,38,4,32,26,22,9,1,18,14,1,23,29,1,10,13,13,1,2,2,6,8,0,16,0,0,16,28,9,29,2,40,39,0,13,24,0,0,4,19
13:36:09,7,8,2,0,2,0,3,14,0,4,29,18,24,16,11,8,2,11,17,15,1,34,16,0,17,10,21,29,0,16,5,26,4,14,6,1,8,35,5,17,7,20,28,28,1,39,29,19,14,17,20,21,39,20,39,22,25,2,4,20,10,0,38,4,32,27,22,9,1,18,14,1,22,28,0,10,12,13,1,2,2,6,8,0,16,0,0,16,28,8,28,3,40,39,0,13,24,0,0,4,19
13:38:09,7,8,2,0,2,1,3,14,0,3,29,18,24,16,11,8,2,11,17,14,1,34,17,0,17,11,22,29,0,14,5,26,4,14,6,1,8,35,4,17,7,19,29,28,1,38,29,19,14,17,19,21,39,20,39,22,25,2,4,20,10,0,38,4,32,27,22,9,1,18,15,1,23,28,0,9,12,13,1,0,2,6,8,0,16,0,0,16,28,8,28,3,38,39,1,13,24,0,0,4,19
13:40:09,7,8,2,0,2,1,3,14,0,3,29,18,24,16,11,8,2,11,17,14,1,34,17,0,17,11,22,29,0,14,5,26,4,14,6,1,8,35,4,17,7,19,29,28,1,38,29,19,14,17,19,21,39,20,39,22,25,2,4,20,10,0,38,4,32,27,22,9,1,18,15,1,23,28,0,9,12,13,1,0,2,6,8,0,16,0,0,16,28,8,28,3,38,39,1,13,24,0,0,4,19
13:42:09,7,8,2,0,2,1,3,16,0,3,30,17,24,16,11,8,2,10,15,14,3,35,17,0,17,11,23,28,0,14,4,26,4,14,6,3,8,35,4,21,7,19,29,29,1,38,29,19,14,17,20,21,39,19,39,22,26,2,5,20,10,1,38,4,32,25,22,9,1,18,15,1,22,29,0,9,12,12,1,0,2,5,8,0,16,0,0,16,28,8,28,3,38,39,1,13,25,0,1,4,19
13:44:09,7,8,2,1,2,0,3,16,0,3,30,17,24,18,11,8,2,9,15,15,3,35,16,0,17,11,24,28,0,16,4,26,4,15,6,3,8,35,4,21,7,20,29,29,1,36,29,19,14,17,20,21,39,21,39,22,26,2,5,20,10,1,38,4,32,25,22,9,2,18,16,1,23,29,1,9,11,13,1,0,2,5,8,0,16,0,0,15,28,8,28,3,38,39,1,13,25,0,1,4,19
13:46:08,7,8,2,1,2,0,3,16,0,3,30,17,24,18,11,8,2,9,15,15,3,35,16,0,17,11,24,28,0,16,4,26,4,15,6,3,8,35,4,21,7,20,29,29,1,36,29,19,14,17,20,21,39,21,39,22,26,2,5,20,10,1,38,4,32,25,22,9,2,18,16,1,23,29,1,9,11,13,1,0,2,5,8,0,16,0,0,15,28,8,28,3,38,39,1,13,25,0,1,4,19
13:48:09,7,8,2,1,3,0,3,16,8,4,30,17,24,18,11,9,2,9,14,16,3,35,16,0,15,11,23,28,0,16,4,26,4,15,6,3,7,35,4,22,7,20,29,29,1,36,29,19,14,17,20,21,39,20,39,22,26,2,5,20,11,1,38,4,32,25,22,9,2,18,16,1,23,29,1,10,11,13,1,1,2,5,8,0,16,0,0,15,28,9,28,3,38,39,1,12,25,0,1,4,19
13:50:09,6,9,2,1,3,0,3,16,14,4,30,17,24,18,11,9,2,8,14,16,3,34,16,0,15,11,23,28,1,16,4,27,4,16,6,2,7,34,4,22,7,20,29,30,1,36,30,19,14,16,20,20,39,20,39,22,26,3,5,20,9,1,39,4,32,25,22,8,2,18,15,1,23,28,1,13,11,13,1,1,2,5,7,0,16,0,0,15,28,9,28,3,37,39,1,12,25,0,1,4,19
13:52:09,6,9,2,1,3,0,3,16,14,4,30,17,24,18,11,9,2,8,14,16,3,34,16,0,15,11,23,28,1,16,4,27,4,16,6,2,7,34,4,22,7,20,29,30,1,36,30,19,14,16,20,20,39,20,39,22,26,3,5,20,9,1,39,4,32,25,22,8,2,18,15,1,23,28,1,13,11,13,1,1,2,5,7,0,16,0,0,15,28,9,28,3,37,39,1,12,25,0,1,4,19
13:54:09,6,9,2,1,3,0,3,16,16,4,30,17,24,20,11,9,2,8,14,15,3,32,16,0,15,11,23,28,1,16,4,27,4,16,6,0,7,34,5,23,7,20,29,30,0,37,30,19,14,16,20,21,39,20,39,22,26,4,5,20,8,1,39,4,32,25,22,8,2,18,15,1,23,28,1,12,10,13,1,1,2,5,8,0,16,0,0,15,28,9,28,3,37,39,1,12,25,0,1,4,19
13:56:08,6,9,2,1,3,0,3,16,16,4,30,17,24,21,11,9,2,8,14,15,3,32,15,0,15,11,23,28,1,16,4,27,3,16,6,0,7,34,5,23,7,20,29,30,1,37,30,19,14,16,20,21,39,19,39,22,26,4,5,20,8,1,39,4,32,25,22,8,2,18,15,1,23,29,1,13,10,14,1,1,4,5,8,0,16,0,0,15,28,9,28,3,37,39,1,12,25,0,1,4,19
13:58:09,6,9,2,1,3,0,3,16,16,4,30,17,24,21,11,9,2,8,14,15,3,32,15,0,15,11,23,28,1,16,4,27,3,16,6,0,7,34,5,23,7,20,29,30,1,37,30,19,14,16,20,21,39,19,39,22,26,4,5,20,8,1,39,4,32,25,22,8,2,18,15,1,23,29,1,13,10,14,1,1,4,5,8,0,16,0,0,15,28,9,28,3,37,39,1,12,25,0,1,4,19
