,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
17:56:09,22,0,11,1,4,2,15,15,1,0,0,1,0,2,1,19,9,0,20,20,9,38,16,0,5,14,11,28,4,15,0,28,13,10,17,3,11,34,8,28,39,4,18,20,19,16,26,19,14,4,19,19,31,30,33,39,32,36,26,17,38,6,37,2,29,0,16,6,0,2,14,4,14,25,0,32,28,31,1,2,0,9,0,0,1,3,7,0,23,30,23,29,0,0,0,1,16,1,9,9,16
17:58:09,22,0,11,1,4,2,15,15,1,0,0,1,0,3,0,20,9,0,20,20,9,38,16,0,5,14,10,28,3,15,0,28,13,10,17,3,11,34,8,29,39,3,18,20,19,15,27,19,15,4,18,19,31,29,32,39,32,34,25,16,38,5,37,2,28,0,16,6,0,2,15,4,13,25,1,30,28,31,1,2,1,9,0,0,1,3,7,0,23,29,23,29,0,0,0,1,16,0,9,10,18
18:00:09,22,0,11,1,4,2,15,15,1,0,0,1,0,3,0,20,9,0,20,20,9,38,16,0,5,14,10,28,3,15,0,28,13,10,17,3,11,34,8,29,39,3,18,20,19,15,27,19,15,4,18,19,31,29,32,39,32,34,25,16,38,5,37,2,28,0,16,6,0,2,15,4,13,25,1,30,28,31,1,2,1,9,0,0,1,3,7,0,23,29,23,29,0,0,0,1,16,0,9,10,18
18:02:08,22,0,11,1,4,0,14,15,2,2,0,3,0,2,0,20,10,0,20,20,9,38,17,1,5,14,10,28,3,15,0,28,13,10,17,3,11,34,9,26,39,2,19,19,21,15,27,19,15,4,18,18,31,29,32,39,32,34,25,16,37,4,37,2,30,0,16,6,1,1,15,4,13,25,1,29,29,32,1,3,1,9,0,0,2,3,7,0,23,29,23,28,0,0,0,1,16,0,9,10,16
18:04:09,22,0,11,1,4,0,14,15,2,2,0,3,0,2,0,20,10,0,20,20,9,38,17,1,5,14,10,28,3,15,0,28,13,10,17,3,11,34,9,26,39,2,19,19,21,15,27,19,15,4,18,18,31,29,32,39,32,34,25,16,37,4,37,2,30,0,16,6,1,1,15,4,13,25,1,29,29,32,1,3,1,9,0,0,2,3,7,0,23,29,23,28,0,0,0,1,16,0,9,10,16
18:06:09,22,1,11,1,4,1,14,15,2,3,0,3,0,3,0,20,10,0,20,20,9,38,17,1,4,14,11,28,3,15,0,29,13,9,17,3,11,33,9,26,39,2,19,20,21,15,27,18,15,4,19,18,31,27,32,39,33,33,25,16,38,4,38,2,30,2,15,6,1,1,16,4,11,25,0,28,29,33,1,4,1,10,0,1,2,3,7,0,23,29,23,28,0,0,0,0,16,0,9,10,15
18:08:08,22,2,11,1,4,1,14,15,2,3,0,3,0,3,0,20,11,0,20,20,9,38,17,2,4,14,10,28,3,15,0,29,13,9,18,3,9,33,9,28,39,2,19,20,21,15,27,18,12,4,19,18,31,27,32,39,33,31,25,16,36,4,38,2,30,2,15,6,0,1,17,4,9,25,0,27,30,33,1,4,2,10,1,1,2,3,7,0,23,28,23,26,0,0,0,0,15,0,9,10,16
18:10:09,22,2,11,1,4,1,14,15,2,2,0,3,0,3,0,20,11,1,21,20,9,38,17,2,6,14,10,28,3,16,0,29,13,9,18,3,9,22,9,28,40,2,19,20,21,15,27,18,12,4,19,17,31,27,31,39,33,31,25,15,33,5,38,2,29,2,15,5,0,1,17,4,9,25,0,24,30,33,1,4,2,10,1,1,2,3,8,0,23,25,23,25,0,0,0,1,15,0,9,9,16
18:12:09,22,2,11,1,4,1,14,15,2,2,0,3,0,3,0,20,11,1,21,20,9,38,17,2,6,14,10,28,3,16,0,29,13,9,18,3,9,22,9,28,40,2,19,20,21,15,27,18,12,4,19,17,31,27,31,39,33,31,25,15,33,5,38,2,29,2,15,5,0,1,17,4,9,25,0,24,30,33,1,4,2,10,1,1,2,3,8,0,23,25,23,25,0,0,0,1,15,0,9,9,16
18:14:09,22,2,11,1,4,1,13,15,1,2,0,3,0,4,0,20,11,1,22,20,9,38,17,2,6,14,10,29,3,16,0,29,13,9,18,3,9,22,9,26,40,2,19,20,21,16,27,18,12,5,18,17,31,27,31,38,33,27,26,15,31,6,38,2,29,2,15,4,0,1,17,4,9,25,0,24,28,35,1,6,2,10,1,1,2,3,9,0,23,25,24,23,0,0,0,0,15,0,9,9,17
18:16:08,22,2,11,1,4,1,13,15,1,2,0,3,0,4,0,20,11,1,22,20,9,38,17,2,6,14,10,29,3,16,0,29,13,9,18,3,9,22,9,26,40,2,19,20,21,16,27,18,12,5,18,17,31,27,31,38,33,27,26,15,31,6,38,2,29,2,15,4,0,1,17,4,9,25,0,24,28,35,1,6,2,10,1,1,2,3,9,0,23,25,24,23,0,0,0,0,15,0,9,9,17
18:18:09,22,2,11,2,4,1,14,15,1,2,0,0,0,3,0,21,11,2,23,20,9,38,17,2,7,12,10,27,3,16,0,29,13,9,18,3,9,22,9,25,40,0,19,20,21,16,27,18,12,5,18,17,31,28,31,38,33,27,26,15,27,6,38,2,29,2,15,3,0,2,17,4,9,24,0,20,29,36,1,6,2,10,1,3,2,3,9,1,23,25,24,21,0,0,0,0,15,1,9,9,17
18:20:08,22,2,11,2,4,1,14,16,1,1,0,1,0,5,0,21,10,2,23,20,9,39,17,2,8,12,10,26,3,16,0,29,13,9,18,4,9,15,9,25,40,0,19,20,21,20,26,18,12,4,18,18,31,28,31,38,33,28,26,15,24,6,38,2,30,2,15,4,0,2,17,4,9,24,0,15,27,34,1,6,2,10,1,2,2,3,9,1,23,25,24,21,0,0,5,0,14,2,9,9,17
18:22:08,22,2,11,2,4,1,14,16,1,1,0,1,0,5,0,21,10,2,23,20,9,39,17,2,8,12,10,26,3,16,0,29,13,9,18,4,9,15,9,25,40,0,19,20,21,20,26,18,12,4,18,18,31,28,31,38,33,28,26,15,24,6,38,2,30,2,15,4,0,2,17,4,9,24,0,15,27,34,1,6,2,10,1,2,2,3,9,1,23,25,24,21,0,0,5,0,14,2,9,9,17
18:24:09,22,2,11,2,4,1,15,16,1,4,0,1,0,8,0,21,10,3,23,20,9,39,17,2,8,12,10,26,4,16,0,29,13,10,18,4,9,15,9,25,40,0,19,20,21,20,26,18,12,3,17,18,30,28,31,37,33,27,26,16,22,6,38,2,31,2,15,4,0,2,17,4,9,24,0,14,26,34,1,6,2,10,0,0,2,3,9,1,23,25,24,21,0,0,5,0,14,2,9,8,17
18:26:09,22,2,11,2,4,1,15,17,0,6,0,0,0,10,0,21,8,3,24,19,9,39,18,2,9,11,10,27,5,16,0,29,13,10,18,4,9,15,9,25,40,2,19,21,21,20,26,18,12,2,18,17,30,27,31,37,33,24,26,16,21,6,38,2,31,2,15,4,0,2,19,5,9,25,1,13,23,34,1,5,2,11,0,0,2,3,9,1,23,25,24,21,0,1,5,0,14,2,9,8,18
18:28:08,22,2,11,2,4,1,15,17,0,6,0,0,0,10,0,21,8,3,24,19,9,39,18,2,9,11,10,27,5,16,0,29,13,10,18,4,9,15,9,25,40,2,19,21,21,20,26,18,12,2,18,17,30,27,31,37,33,24,26,16,21,6,38,2,31,2,15,4,0,2,19,5,9,25,1,13,23,34,1,5,2,11,0,0,2,3,9,1,23,25,24,21,0,1,5,0,14,2,9,8,18
18:30:09,20,2,11,2,4,1,15,17,0,6,0,0,0,10,0,21,8,5,24,19,9,39,18,3,9,11,10,27,3,16,0,29,12,10,18,4,9,15,9,25,40,3,21,21,24,20,25,19,12,2,18,17,30,26,31,37,33,22,26,14,20,6,38,2,31,8,16,4,0,2,19,5,9,25,1,13,23,33,1,5,4,11,0,0,1,3,9,2,23,25,24,21,0,1,5,1,14,2,9,8,18
18:32:08,20,2,11,2,5,1,15,17,0,6,0,0,0,10,0,21,8,5,24,20,9,39,18,3,9,11,10,27,4,16,0,29,12,10,17,5,10,15,9,25,40,3,21,21,24,19,25,19,12,2,18,16,30,25,31,37,33,22,26,15,20,7,37,2,31,14,16,4,0,2,18,5,9,25,1,13,22,32,1,5,4,11,0,0,1,3,9,2,23,24,24,21,0,1,5,2,14,2,9,8,18
18:34:08,20,2,11,2,5,1,15,17,0,6,0,0,0,10,0,21,8,5,24,20,9,39,18,3,9,11,10,27,4,16,0,29,12,10,17,5,10,15,9,25,40,3,21,21,24,19,25,19,12,2,18,16,30,25,31,37,33,22,26,15,20,7,37,2,31,14,16,4,0,2,18,5,9,25,1,13,22,32,1,5,4,11,0,0,1,3,9,2,23,24,24,21,0,1,5,2,14,2,9,8,18
18:36:09,20,2,11,2,5,1,15,17,0,6,0,0,0,10,0,21,8,5,24,20,9,39,18,3,9,11,10,27,4,16,0,29,12,10,17,5,10,15,9,25,40,3,21,21,24,19,25,19,12,2,18,16,30,25,31,37,33,22,26,15,20,7,37,2,31,14,16,4,0,2,18,5,9,25,1,13,22,32,1,5,4,11,0,0,1,3,9,2,23,24,24,21,0,1,5,2,14,2,9,8,18
18:38:09,20,2,11,2,5,1,15,17,0,6,0,0,0,10,0,21,8,5,24,20,9,39,18,3,9,11,10,27,4,16,0,29,12,10,17,5,10,15,9,25,40,3,21,21,24,19,25,19,12,2,18,16,30,25,31,37,33,22,26,15,20,7,37,2,31,14,16,4,0,2,18,5,9,25,1,13,22,32,1,5,4,11,0,0,1,3,9,2,23,24,24,21,0,1,5,2,14,2,9,8,18
18:40:08,20,2,11,2,5,1,15,17,0,6,0,0,0,10,0,21,8,5,24,20,9,39,18,3,9,11,10,27,4,16,0,29,12,10,17,5,10,15,9,25,40,3,21,21,24,19,25,19,12,2,18,16,30,25,31,37,33,22,26,15,20,7,37,2,31,14,16,4,0,2,18,5,9,25,1,13,22,32,1,5,4,11,0,0,1,3,9,2,23,24,24,21,0,1,5,2,14,2,9,8,18
18:42:09,19,2,11,2,5,1,15,18,0,7,0,0,0,14,0,21,8,5,27,20,9,39,18,2,8,13,11,29,4,15,0,29,12,12,17,4,11,16,9,27,40,3,21,22,26,20,25,19,14,4,18,15,29,27,32,37,33,24,25,18,18,10,37,2,31,20,19,3,0,2,18,6,11,25,2,13,18,32,1,3,5,12,0,1,1,3,8,4,23,25,24,18,0,0,5,4,14,3,9,11,17
18:44:09,19,2,11,2,5,1,15,18,0,7,0,0,0,14,0,21,8,5,27,20,9,39,18,2,8,13,11,29,4,15,0,29,12,12,17,4,11,16,9,27,40,3,21,22,26,20,25,19,14,4,18,15,29,27,32,37,33,24,25,18,18,10,37,2,31,20,19,3,0,2,18,6,11,25,2,13,18,32,1,3,5,12,0,1,1,3,8,4,23,25,24,18,0,0,5,4,14,3,9,11,17
18:46:09,19,2,11,3,5,1,14,18,0,7,1,0,0,15,0,21,8,5,27,20,9,39,18,3,8,13,11,29,4,15,0,29,12,11,16,3,11,16,9,27,40,4,22,23,27,20,25,19,14,3,18,15,29,28,32,37,33,24,25,18,18,10,37,2,31,20,19,3,0,2,18,6,11,25,2,13,18,32,1,2,5,12,0,1,1,3,8,4,23,25,24,17,0,0,5,4,13,3,9,11,17
18:48:09,19,2,11,3,5,1,14,18,0,7,1,0,0,15,0,21,8,5,27,20,9,39,18,3,8,13,11,29,4,15,0,29,12,11,16,3,11,16,9,27,40,4,22,23,27,20,25,19,14,3,18,15,29,28,32,37,33,24,25,18,18,10,37,2,31,20,19,3,0,2,18,6,11,25,2,13,18,32,1,2,5,12,0,1,1,3,8,4,23,25,24,17,0,0,5,4,13,3,9,11,17
18:50:09,20,2,11,4,5,1,16,18,0,6,0,0,0,16,0,21,8,5,27,20,9,39,18,3,8,13,11,28,5,15,0,29,13,10,16,3,11,15,9,25,40,3,22,23,27,17,24,19,14,2,18,16,29,28,32,37,33,25,26,18,18,10,36,1,32,20,19,3,1,2,18,6,11,25,2,13,16,34,1,2,5,12,0,1,1,3,8,4,23,25,24,18,0,0,5,6,13,3,9,12,17
18:52:09,20,2,11,4,5,1,16,18,0,6,0,0,0,16,0,21,8,5,27,20,9,39,18,3,8,13,11,28,5,15,0,29,13,10,16,3,11,15,9,25,40,3,22,23,27,17,24,19,14,0,18,17,29,28,32,37,33,25,26,17,18,10,36,1,32,20,19,3,1,2,18,6,11,25,2,13,16,34,1,2,5,12,0,1,1,3,8,4,23,26,24,18,0,0,5,6,13,3,9,12,17
18:54:09,20,2,11,4,5,1,16,18,0,6,0,0,0,16,0,21,8,5,27,20,9,39,18,3,8,13,10,28,5,15,0,29,13,10,17,3,11,15,9,25,40,3,22,22,26,18,22,19,14,0,17,17,29,29,32,37,33,25,26,17,18,10,36,1,32,20,19,3,1,2,19,6,10,25,2,12,15,36,1,3,5,12,0,1,1,3,9,4,23,26,24,18,0,0,5,6,13,3,9,12,16
18:56:09,20,2,11,4,5,1,16,18,0,7,0,0,0,16,0,21,8,5,27,20,9,39,18,3,8,13,10,28,5,15,0,29,13,10,17,3,10,15,8,25,40,3,22,22,26,18,22,19,14,0,17,16,29,29,33,37,35,24,26,17,18,9,36,1,32,20,19,3,1,2,19,6,10,26,2,11,14,36,1,3,5,12,0,1,1,3,9,4,23,26,24,18,0,0,5,6,13,3,9,12,16
18:58:08,20,2,11,4,5,1,16,18,0,7,0,0,0,16,0,21,8,5,27,20,9,39,16,3,8,13,10,28,5,16,0,29,13,10,17,3,10,15,8,25,40,3,23,20,26,17,22,18,14,0,18,16,29,29,33,37,35,24,26,17,18,9,35,1,32,20,19,3,1,2,19,6,10,26,2,11,14,36,1,3,5,12,0,1,2,3,9,4,23,26,24,18,0,0,6,6,13,3,9,12,16
19:00:09,20,2,11,4,5,1,16,18,0,7,0,0,0,16,0,21,8,5,27,20,9,39,16,3,7,13,9,28,5,16,0,29,13,10,17,3,12,15,8,25,40,3,23,20,26,20,22,18,14,0,18,16,29,29,35,37,35,23,26,16,18,9,35,1,32,20,18,3,1,2,19,6,10,26,2,11,14,37,1,3,5,12,0,1,2,3,9,4,23,26,24,18,0,0,6,6,13,3,9,12,16
19:02:09,20,2,11,4,5,1,16,18,0,7,0,0,0,16,0,21,8,5,27,20,9,39,16,3,7,13,9,28,5,16,0,29,13,10,17,3,12,15,8,25,40,3,23,20,26,20,22,18,14,0,18,16,29,29,35,37,35,23,26,16,18,9,35,1,32,20,18,3,1,2,19,6,10,26,2,11,14,37,1,3,5,12,0,1,2,3,9,4,23,26,24,18,0,0,6,6,13,3,9,12,16
19:04:08,20,2,11,4,5,1,16,16,0,7,0,0,0,16,0,21,9,5,27,20,9,39,16,4,9,13,9,27,6,16,0,29,13,11,17,4,12,15,8,26,29,3,23,18,28,21,22,18,14,0,18,13,29,30,36,37,35,23,24,16,18,10,35,1,31,20,18,3,1,2,19,6,10,26,2,11,16,37,1,4,5,12,1,2,2,3,9,4,23,26,24,18,0,0,6,6,13,4,9,12,16
19:06:09,20,2,11,5,5,1,17,16,0,7,0,0,0,17,0,21,9,5,27,20,9,39,16,4,10,13,10,27,6,16,0,29,13,11,17,4,12,17,8,26,29,2,23,18,27,21,22,18,14,0,19,15,29,30,36,37,35,23,24,15,18,10,35,1,31,20,18,3,1,2,19,6,8,26,2,10,17,37,1,4,4,12,1,2,2,2,8,4,23,26,24,18,0,0,6,6,13,4,9,12,15
19:08:09,20,2,11,5,5,1,17,16,0,7,0,0,0,17,0,21,9,5,27,20,9,39,16,4,10,13,10,27,6,16,0,29,13,11,17,4,12,17,8,26,29,2,23,18,27,21,22,18,14,0,19,15,29,30,36,37,35,23,24,15,18,10,35,1,31,20,18,3,1,2,19,6,8,26,2,10,17,37,1,4,4,12,1,2,2,2,8,4,23,26,24,18,0,0,6,6,13,4,9,12,15
19:10:08,20,2,11,5,5,2,17,16,0,7,0,0,0,17,0,21,10,5,28,20,9,39,16,4,10,13,10,27,6,16,0,29,13,11,17,4,11,17,7,26,29,4,23,18,27,22,22,19,14,0,19,15,29,30,36,37,35,23,24,14,18,10,35,1,31,20,18,3,0,2,18,6,8,26,2,10,16,37,1,4,6,12,1,2,2,2,8,4,23,26,24,18,0,1,6,5,13,4,9,12,15
19:12:09,20,2,11,5,5,2,18,16,0,8,1,0,0,16,0,21,10,6,28,20,8,39,15,4,10,13,10,27,6,16,0,29,13,11,17,4,11,17,7,25,29,3,23,18,27,22,22,19,14,0,19,15,30,30,36,37,37,23,24,14,15,10,36,0,31,18,19,2,0,2,18,5,8,27,2,10,17,37,1,5,6,13,2,2,2,2,8,4,23,26,24,18,0,0,6,5,13,4,9,12,14
19:14:09,20,2,11,5,5,2,18,16,0,8,1,0,0,16,0,21,10,6,28,20,8,39,15,4,10,13,10,27,6,16,0,29,13,11,17,4,11,17,7,25,29,3,23,18,27,22,22,19,14,0,19,15,30,30,36,37,37,23,24,14,15,10,36,0,31,18,19,2,0,2,18,5,8,27,2,10,17,37,1,5,6,13,2,2,2,2,8,4,23,26,24,18,0,0,6,5,13,4,9,12,14
19:16:09,20,3,11,5,5,2,18,16,0,9,1,0,0,17,0,20,12,6,28,20,8,39,15,4,10,13,10,27,6,16,0,29,13,11,17,4,10,17,7,25,29,3,23,19,26,24,22,19,14,0,19,16,30,30,36,37,39,23,23,14,14,10,36,0,31,18,19,2,2,2,18,5,7,27,2,9,17,36,1,5,6,15,2,2,1,2,8,4,23,26,24,18,0,0,6,4,13,3,9,12,14
19:18:09,20,3,11,5,5,2,18,16,0,9,1,0,0,17,0,20,12,6,28,20,8,39,15,4,10,13,10,27,6,16,0,29,13,11,17,4,10,17,7,25,29,3,23,19,26,24,22,19,14,0,19,16,30,30,36,37,39,23,23,14,14,10,36,0,31,18,19,2,2,2,18,5,7,27,2,9,17,36,1,5,6,15,2,2,1,2,8,4,23,26,24,18,0,0,6,4,13,3,9,12,14
19:20:09,19,3,11,5,5,2,18,16,0,9,1,0,0,18,0,21,15,6,28,20,8,39,15,4,10,13,9,27,6,16,0,29,13,10,17,5,9,15,7,28,23,3,23,19,26,24,22,19,14,0,18,16,30,30,36,37,39,23,23,14,14,10,36,0,30,18,19,2,2,2,18,5,7,26,1,6,17,33,1,4,6,15,2,1,0,2,9,4,23,26,24,19,0,0,7,4,13,3,9,12,14
19:22:08,19,4,11,5,5,2,18,16,0,10,1,0,0,18,0,21,17,6,28,20,8,39,14,4,10,13,7,27,5,16,0,28,13,11,17,5,9,15,7,28,23,2,23,18,26,24,23,19,14,1,18,16,30,29,36,37,40,23,23,14,11,10,36,0,31,18,19,1,3,2,18,5,7,26,2,6,17,33,1,4,6,15,2,1,0,2,10,4,23,26,24,19,0,0,7,3,13,3,8,12,14
19:24:08,19,4,11,5,5,2,18,16,0,10,1,0,0,18,0,19,17,5,28,20,8,39,14,4,10,13,9,27,5,15,0,29,13,11,17,5,9,15,7,28,23,2,23,17,26,24,23,19,14,2,19,16,30,28,36,37,40,23,23,13,12,10,36,0,31,17,19,1,4,14,18,5,8,26,2,6,16,33,1,4,5,15,2,1,0,2,10,4,23,26,24,18,0,0,7,3,13,3,8,12,14
19:26:09,19,4,11,5,5,2,18,16,0,10,1,0,0,18,0,19,17,5,28,20,8,39,14,4,10,13,9,27,5,15,0,29,13,11,17,5,9,15,7,28,23,2,23,17,26,24,23,19,14,2,19,16,30,28,36,37,40,23,23,13,12,10,36,0,31,17,19,1,4,14,18,5,8,26,2,6,16,33,1,4,5,15,2,1,0,2,10,4,23,26,24,18,0,0,7,3,13,3,8,12,14
19:28:09,19,4,11,6,5,2,18,15,0,10,1,2,0,16,0,19,18,5,28,20,7,39,14,4,10,13,10,27,6,16,0,29,13,12,17,5,9,15,7,28,23,2,23,17,26,24,23,19,14,2,19,17,30,28,35,37,40,23,23,12,12,10,36,0,32,18,19,1,4,20,18,5,8,26,2,6,13,34,1,4,5,16,2,1,0,2,11,4,23,26,24,18,0,0,7,3,13,3,8,11,14
19:30:08,19,4,13,6,6,2,18,15,0,10,1,3,0,14,0,19,18,5,28,20,7,39,14,4,11,13,9,27,7,15,0,29,13,12,17,5,8,14,6,26,23,2,23,17,26,24,23,20,14,1,20,17,30,28,35,37,40,23,23,14,12,10,36,0,32,18,19,2,4,20,18,5,8,26,3,6,13,34,1,4,6,16,2,1,0,2,11,4,23,25,24,18,0,0,8,3,13,3,8,11,14
19:32:09,19,4,13,6,6,2,18,15,0,10,1,3,0,14,0,19,18,5,28,20,7,39,14,4,11,13,9,27,7,15,0,29,13,12,17,5,8,14,6,26,23,2,23,17,26,24,23,20,14,1,20,17,30,28,35,37,40,23,23,14,12,10,36,0,32,18,19,2,4,20,18,5,8,26,3,6,13,34,1,4,6,16,2,1,0,2,11,4,23,25,24,18,0,0,8,3,13,3,8,11,14
19:34:09,19,4,13,6,6,2,18,15,0,9,0,3,0,14,0,19,19,5,28,20,7,39,14,4,11,13,8,27,7,13,0,29,13,12,17,5,8,14,6,24,23,3,23,16,25,25,22,20,14,1,20,17,30,20,35,37,40,22,23,13,12,10,36,0,32,18,19,2,4,20,18,5,6,27,3,5,11,33,0,5,6,17,2,1,0,2,11,4,23,25,24,18,0,0,8,2,13,3,8,11,13
19:36:08,19,4,13,6,6,2,17,15,0,9,0,3,0,15,0,18,19,6,28,20,7,39,14,4,11,13,8,26,10,13,0,29,13,12,18,5,8,14,6,24,23,3,23,17,25,27,21,20,14,2,20,17,30,19,35,37,40,21,23,13,12,10,36,0,32,17,19,2,4,21,18,5,6,26,3,5,12,33,0,5,7,19,2,1,0,2,11,4,23,25,24,18,0,0,8,2,13,3,8,11,13
19:38:09,19,4,13,6,6,2,17,15,0,9,0,3,0,15,0,18,19,6,28,20,7,39,14,4,11,13,8,26,10,13,0,29,13,12,18,5,8,14,6,24,23,3,23,17,25,27,21,20,14,2,20,17,30,19,35,37,40,21,23,13,12,10,36,0,32,17,19,2,4,21,18,5,6,26,3,5,12,33,0,5,7,19,2,1,0,2,11,4,23,25,24,18,0,0,8,2,13,3,8,11,13
19:40:09,19,4,13,6,6,2,17,15,0,9,0,3,0,15,0,18,19,6,28,20,7,39,14,4,11,13,8,26,10,13,0,29,13,12,18,5,8,14,6,24,23,3,23,17,25,27,21,20,14,2,20,17,30,19,35,37,40,21,23,13,12,10,36,0,32,17,19,2,4,21,18,5,6,26,3,5,12,33,0,5,7,19,2,1,0,2,11,4,23,25,24,18,0,0,8,2,13,3,8,11,13
19:42:08,19,4,13,6,6,2,17,15,0,9,0,3,0,15,0,18,19,6,28,20,7,39,14,4,11,13,8,26,10,13,0,29,13,12,18,5,8,14,6,24,23,3,23,17,25,27,21,20,14,2,20,17,30,19,35,37,40,21,23,13,12,10,36,0,32,17,19,2,4,21,18,5,6,26,3,5,12,33,0,5,7,19,2,1,0,2,11,4,23,25,24,18,0,0,8,2,13,3,8,11,13
19:44:08,19,4,13,6,6,2,17,15,0,9,0,3,0,15,0,18,19,6,28,20,7,39,14,4,11,13,8,26,10,13,0,29,13,12,18,5,8,14,6,24,23,3,23,17,25,27,21,20,14,2,20,17,30,19,35,37,40,21,23,13,12,10,36,0,32,17,19,2,4,21,18,5,6,26,3,5,12,33,0,5,7,19,2,1,0,2,11,4,23,25,24,18,0,0,8,2,13,3,8,11,13
19:46:09,18,4,13,6,7,2,17,14,0,10,0,3,1,13,0,20,22,8,28,20,7,38,14,4,10,13,6,26,11,13,0,28,13,12,18,5,10,14,6,26,22,2,24,17,25,26,20,20,13,2,17,18,30,11,34,37,40,21,24,11,11,11,36,1,32,17,20,2,4,21,19,6,6,26,2,6,9,32,0,5,9,18,2,1,2,2,11,4,23,24,24,19,0,0,8,0,13,3,8,10,13
19:48:08,18,4,13,6,7,3,16,14,0,10,0,3,1,13,0,20,22,8,28,20,7,38,14,4,10,13,6,26,11,13,0,28,13,12,18,5,10,14,6,26,22,2,24,17,26,25,20,20,11,2,17,18,30,11,34,37,40,21,26,10,10,11,36,1,31,17,20,2,4,21,19,6,6,25,3,6,8,33,0,7,9,17,2,0,2,2,12,4,23,24,24,19,0,0,8,1,13,3,8,10,13
19:50:09,18,4,13,5,8,3,16,14,0,10,0,3,0,13,0,20,22,8,28,20,7,38,14,4,9,13,5,26,13,13,0,29,13,12,17,5,10,14,6,26,22,2,24,17,26,25,19,20,11,3,17,18,30,12,34,37,40,20,26,10,10,11,36,1,31,17,20,2,3,21,19,6,6,25,3,6,9,33,0,7,9,17,2,1,2,2,14,5,23,24,24,19,0,0,8,1,13,3,8,10,14
19:52:09,18,4,13,5,8,3,16,14,0,10,0,5,0,12,0,20,21,10,28,20,7,39,14,4,9,13,5,27,13,13,0,29,13,12,17,5,11,14,6,25,22,2,23,17,26,24,19,20,11,3,17,18,30,12,34,37,40,18,26,10,9,11,35,1,31,15,20,2,3,21,19,6,6,25,3,6,10,33,0,7,8,17,2,1,2,2,14,5,23,24,24,19,0,0,8,2,13,3,8,10,14
19:54:08,18,4,13,5,8,3,16,14,0,10,0,10,0,12,0,20,20,10,28,19,7,39,14,4,9,13,6,27,13,12,0,29,13,11,17,5,11,14,6,25,22,3,23,17,26,22,19,20,9,3,17,18,30,12,34,38,40,18,26,10,9,11,35,1,31,15,20,3,3,21,19,6,6,25,3,6,9,33,0,7,8,17,2,1,2,2,14,6,23,24,24,18,0,0,8,3,13,3,8,10,14
