,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:14:09,9,3,2,13,8,7,26,18,2,16,22,10,12,9,0,10,5,0,14,20,1,30,2,11,4,6,7,29,9,16,0,28,0,19,17,3,15,34,3,20,3,8,27,23,31,32,30,19,19,12,15,3,39,10,26,18,14,17,9,19,11,11,29,1,17,19,4,8,0,10,0,1,23,27,3,14,21,19,2,4,17,6,4,0,7,5,4,7,23,16,23,22,9,23,3,14,5,2,0,19,14
18:16:09,9,3,2,13,9,7,26,18,2,14,22,9,12,10,0,7,5,0,14,20,1,30,0,11,4,6,2,28,9,16,0,28,0,19,17,3,15,34,3,18,3,6,27,23,31,33,29,19,19,12,15,3,39,10,26,18,15,18,9,19,13,11,23,2,18,19,4,7,0,10,0,1,22,26,4,14,23,21,2,4,16,6,5,0,8,5,4,8,23,16,23,22,9,23,3,14,5,2,1,19,13
18:18:09,9,3,2,13,9,7,26,18,2,14,22,9,12,10,0,7,5,0,14,20,1,30,0,11,4,6,2,28,9,16,0,28,0,19,17,3,15,34,3,18,3,6,27,23,31,33,29,19,19,12,15,3,39,10,26,18,15,18,9,19,13,11,23,2,18,19,4,7,0,10,0,1,22,26,4,14,23,21,2,4,16,6,5,0,8,5,4,8,23,16,23,22,9,23,3,14,5,2,1,19,13
18:20:09,9,3,2,13,9,7,26,18,1,13,22,9,12,10,1,8,5,1,14,18,1,30,0,11,3,6,3,29,9,16,0,27,0,19,17,3,16,33,3,19,3,5,27,22,33,33,29,19,18,12,15,2,39,10,27,18,15,22,8,20,13,12,16,2,19,19,4,7,0,10,0,1,22,26,4,14,23,22,2,4,17,6,5,0,8,5,6,8,23,15,24,21,9,23,3,14,5,2,1,19,13
18:22:09,11,3,2,13,9,7,27,17,1,12,22,11,12,14,1,8,3,0,14,18,0,30,0,11,2,6,3,29,9,15,0,27,0,20,17,4,17,32,3,19,3,6,27,22,34,33,29,19,15,13,15,0,39,9,27,17,15,24,10,20,13,14,16,2,19,19,4,7,0,10,0,1,21,26,4,14,23,24,2,4,17,6,5,0,8,5,6,8,23,15,24,21,9,23,3,15,5,2,1,19,13
18:24:09,11,3,2,13,9,7,27,17,1,12,22,11,12,14,1,8,3,0,14,18,0,30,0,11,2,6,3,29,9,15,0,27,0,20,17,4,17,32,3,19,3,6,27,22,34,33,29,19,15,13,15,0,39,9,27,17,15,24,10,20,13,14,16,2,19,19,4,7,0,10,0,1,21,26,4,14,23,24,2,4,17,6,5,0,8,5,6,8,23,15,24,21,9,23,3,15,5,2,1,19,13
18:26:09,11,3,2,13,9,7,28,17,2,12,21,12,12,15,1,8,3,0,14,18,0,30,1,10,2,8,4,29,9,13,0,27,0,19,17,5,18,32,3,19,3,3,27,22,34,33,29,19,15,13,15,0,39,8,28,17,16,24,10,20,13,14,16,2,19,20,4,11,0,10,2,1,21,25,4,14,23,25,2,4,16,6,5,1,8,5,6,8,23,15,24,21,9,23,4,15,5,0,1,19,13
18:28:09,11,3,2,13,9,6,28,17,2,11,22,12,12,16,1,6,4,7,14,18,0,31,1,10,2,8,0,27,9,13,1,27,7,19,17,5,18,32,3,19,3,1,27,22,34,33,29,20,15,13,15,0,39,7,28,17,16,25,10,20,13,14,16,2,19,20,4,11,0,10,2,1,22,26,5,15,23,26,2,4,14,6,4,1,7,5,6,8,23,15,23,20,9,22,3,14,4,0,1,19,14
18:30:09,11,3,2,13,9,6,28,17,2,11,22,12,12,16,1,6,4,7,14,18,0,31,1,10,2,8,0,27,9,13,1,27,7,19,17,5,18,32,3,19,3,1,27,22,34,33,29,20,15,13,15,0,39,7,28,17,16,25,10,20,13,14,16,2,19,20,4,11,0,10,2,1,22,26,5,15,23,26,2,4,14,6,4,1,7,5,6,8,23,15,23,20,9,22,3,14,4,0,1,19,14
18:32:09,11,3,2,13,9,6,28,17,3,11,22,12,12,16,1,6,2,8,14,18,0,31,0,10,2,8,0,28,10,13,1,27,10,19,17,7,18,34,3,19,3,0,27,22,35,33,29,20,15,13,16,2,39,7,30,18,16,26,10,20,13,16,16,2,19,20,3,11,0,10,2,1,23,26,5,16,23,26,0,4,14,6,4,1,7,5,6,8,23,15,23,20,9,22,3,13,4,0,1,19,15
18:34:09,11,3,2,13,9,6,28,17,3,11,22,12,12,16,1,6,2,8,14,18,0,31,0,10,2,8,0,28,10,13,1,27,10,19,17,7,18,34,3,19,3,0,27,22,35,33,29,20,15,13,16,2,39,7,30,18,16,26,10,20,13,16,16,2,19,20,3,11,0,10,2,1,23,26,5,16,23,26,0,4,14,6,4,1,7,5,6,8,23,15,23,20,9,22,3,13,4,0,1,19,15
18:36:09,12,3,4,13,9,6,28,17,3,12,22,11,12,13,1,6,2,7,15,18,0,31,1,10,2,8,5,28,9,14,1,27,10,19,17,6,18,34,3,20,3,0,27,22,35,33,28,20,14,12,15,2,39,7,31,18,16,25,10,20,12,16,16,2,19,19,4,11,0,8,4,1,21,26,6,18,23,25,1,4,14,6,6,1,7,2,6,7,23,15,23,20,9,22,3,13,4,0,1,19,15
18:38:09,12,3,11,13,9,6,28,17,3,12,23,11,12,14,1,6,2,7,15,17,0,31,2,10,2,8,6,27,9,14,1,27,10,19,17,5,19,34,3,24,3,2,27,22,35,33,28,20,14,12,14,1,39,7,32,18,16,26,10,20,12,17,15,2,19,19,4,11,0,8,4,1,21,26,7,19,23,23,1,4,14,5,6,1,7,2,6,8,23,16,23,20,9,21,2,13,4,0,1,19,15
18:40:09,12,3,11,13,9,6,28,17,3,12,23,11,12,14,1,6,2,7,15,17,0,31,2,10,2,8,6,27,9,14,1,27,10,19,17,5,19,34,3,24,3,2,27,22,35,33,28,20,14,12,14,1,39,7,32,18,16,26,10,20,12,17,15,2,19,19,4,11,0,8,4,1,21,26,7,19,23,23,1,4,14,5,6,1,7,2,6,8,23,16,23,20,9,21,2,13,4,0,1,19,15
18:42:08,12,2,11,14,9,6,28,17,3,11,24,11,11,13,1,5,2,7,15,15,0,31,2,10,2,8,5,27,9,15,1,27,10,18,17,7,20,33,3,23,3,3,27,23,36,33,28,20,14,12,14,1,39,7,32,18,16,25,9,20,14,17,15,3,18,19,4,11,0,8,4,1,22,27,7,20,23,23,1,4,14,3,6,1,7,2,6,8,23,15,23,20,8,21,2,13,4,0,1,19,15
18:44:09,12,2,11,14,9,6,29,17,3,11,24,11,11,14,1,5,4,7,15,15,0,31,2,12,2,8,5,26,9,15,1,27,10,18,16,7,19,31,3,23,3,3,27,24,36,33,27,20,15,12,14,1,39,8,32,18,15,25,9,20,15,17,15,3,18,19,4,11,0,8,4,1,21,27,7,21,25,23,1,4,14,3,6,1,6,2,6,9,23,15,23,20,8,21,2,11,3,0,1,19,15
18:46:09,12,2,11,14,9,6,29,17,3,11,24,11,11,14,1,5,4,7,15,15,0,31,2,12,2,8,5,26,9,15,1,27,10,18,16,7,19,31,3,23,3,3,27,24,36,33,27,20,15,12,14,1,39,8,32,18,15,25,9,20,15,17,15,3,18,19,4,11,0,8,4,1,21,27,7,21,25,23,1,4,14,3,6,1,6,2,6,9,23,15,23,20,8,21,2,11,3,0,1,19,15
18:48:09,12,2,11,14,8,5,29,17,3,10,25,11,11,14,1,5,4,6,15,15,0,30,2,11,2,8,3,26,8,15,1,27,10,18,16,4,18,31,3,24,3,2,27,24,36,31,27,19,15,13,17,1,39,8,31,18,15,25,9,20,15,17,15,3,19,20,4,12,1,8,4,1,21,27,7,20,25,23,2,4,15,3,7,1,6,1,6,7,23,15,23,19,8,22,2,13,3,0,1,19,17
18:50:09,12,2,11,14,8,5,29,17,3,10,24,10,11,14,1,5,4,8,14,15,1,30,2,11,2,8,0,26,9,15,1,28,10,18,16,1,18,31,4,25,3,2,27,24,36,32,27,20,15,12,17,1,39,8,31,18,15,25,8,20,15,17,15,3,19,21,5,10,0,7,4,1,23,27,7,18,24,23,2,3,15,2,7,1,6,1,6,7,23,15,24,19,8,22,2,13,3,0,1,19,17
18:52:08,12,2,11,14,8,5,29,17,3,10,24,10,11,14,1,5,4,8,14,15,1,30,2,11,2,8,0,26,9,15,1,28,10,18,16,1,18,31,4,25,3,2,27,24,36,32,27,20,15,12,17,1,39,8,31,18,15,25,8,20,15,17,15,3,19,21,5,10,0,7,4,1,23,27,7,18,24,23,2,3,15,2,7,1,6,1,6,7,23,15,24,19,8,22,2,13,3,0,1,19,17
18:54:09,12,2,11,14,8,5,29,17,3,8,24,10,11,13,1,5,4,8,14,15,2,30,2,10,2,8,0,28,9,16,1,27,10,18,16,3,19,31,4,24,3,0,27,24,36,32,27,20,14,13,17,1,39,8,31,18,15,25,8,20,15,17,14,3,19,21,6,10,0,7,4,1,22,27,7,18,27,24,2,3,15,2,7,1,6,1,5,7,23,15,24,20,9,22,2,11,3,0,1,19,17
18:56:09,12,2,11,14,5,6,29,17,3,11,24,10,11,18,1,5,5,8,14,15,2,30,3,9,2,8,0,25,9,16,0,27,10,14,16,4,19,31,4,23,2,0,27,24,36,32,27,20,13,12,17,0,39,8,31,18,15,25,8,20,15,17,14,3,19,21,6,10,0,7,5,1,23,26,7,17,29,28,2,3,15,2,7,1,7,1,5,6,23,15,24,23,9,22,2,13,2,0,1,19,17
18:58:09,12,2,11,14,5,6,29,17,3,11,24,10,11,18,1,5,5,8,14,15,2,30,3,9,2,8,0,25,9,16,0,27,10,14,16,4,19,31,4,23,2,0,27,24,36,32,27,20,13,12,17,0,39,8,31,18,15,25,8,20,15,17,14,3,19,21,6,10,0,7,5,1,23,26,7,17,29,28,2,3,15,2,7,1,7,1,5,6,23,15,24,23,9,22,2,13,2,0,1,19,17
19:00:09,11,2,11,14,5,6,29,17,3,9,21,10,10,15,1,5,8,10,15,16,2,29,3,9,2,8,4,23,9,16,0,26,10,16,16,5,18,30,4,24,2,2,28,24,36,32,26,20,12,13,17,0,39,8,31,18,14,24,8,20,14,16,14,4,16,21,6,10,1,6,5,1,23,25,7,17,30,30,1,3,14,2,7,1,7,1,4,6,23,15,24,23,9,21,2,13,2,0,1,19,16
19:02:08,13,2,11,14,5,6,29,17,3,10,21,10,10,13,1,5,8,10,15,16,2,29,3,9,2,8,9,23,8,16,0,24,10,15,16,5,19,30,4,23,3,3,28,24,36,31,26,20,12,14,17,3,39,8,33,18,14,24,7,20,14,16,14,4,16,21,6,10,1,6,9,0,23,25,7,17,30,33,1,3,12,2,7,1,7,1,4,6,23,15,24,23,8,22,2,13,3,0,1,19,16
19:04:08,13,2,11,14,5,6,29,17,3,10,21,10,10,13,1,5,8,10,15,16,2,29,3,9,2,8,9,23,8,16,0,24,10,15,16,5,19,30,4,23,3,3,28,24,36,31,26,20,12,14,17,3,39,8,33,18,14,24,7,20,14,16,14,4,16,21,6,10,1,6,9,0,23,25,7,17,30,33,1,3,12,2,7,1,7,1,4,6,23,15,24,23,8,22,2,13,3,0,1,19,16
19:06:09,14,3,11,14,5,6,29,17,3,10,21,10,10,11,1,5,9,10,15,16,2,29,3,9,4,8,9,21,8,16,0,24,10,15,16,6,19,30,4,24,3,3,28,24,35,31,25,20,12,14,17,3,39,7,32,18,14,24,8,20,14,18,15,4,16,21,6,11,2,6,9,0,22,25,6,16,29,33,1,3,12,2,7,1,6,1,4,6,23,15,24,23,8,22,2,13,3,0,1,19,15
19:08:09,14,3,11,14,4,6,29,18,3,10,21,11,10,10,1,5,9,10,15,16,2,29,3,9,3,9,11,22,8,16,0,24,10,15,16,6,19,30,4,26,3,3,28,24,35,31,25,20,12,16,17,4,39,7,32,18,15,24,8,20,15,18,15,4,16,21,6,11,2,6,9,0,22,25,6,16,29,35,1,3,12,3,7,1,6,2,5,6,23,16,24,23,8,23,0,13,3,0,1,19,15
19:10:08,14,3,11,14,4,6,29,18,3,10,21,11,10,10,1,5,9,10,15,16,2,29,3,9,3,9,11,22,8,16,0,24,10,15,16,6,19,30,4,26,3,3,28,24,35,31,25,20,12,16,17,4,39,7,32,18,15,24,8,20,15,18,15,4,16,21,6,11,2,6,9,0,22,25,6,16,29,35,1,3,12,3,7,1,6,2,5,6,23,16,24,23,8,23,0,13,3,0,1,19,15
19:12:09,14,3,11,13,4,5,28,18,3,11,21,11,10,9,1,5,10,10,14,16,2,28,3,9,3,9,11,22,8,16,0,24,10,15,16,6,19,31,4,26,3,3,28,24,35,31,24,20,12,19,17,4,39,7,32,17,14,23,8,20,15,18,15,4,16,21,7,11,2,7,9,1,21,25,6,16,29,35,1,3,12,3,7,1,6,2,5,6,23,16,24,22,8,23,0,16,3,0,1,19,14
19:14:09,14,3,11,13,4,5,28,18,3,13,22,11,10,10,1,5,10,11,14,16,2,28,3,9,3,10,11,20,8,16,0,24,10,16,16,6,20,31,4,27,3,3,28,23,35,30,23,20,12,18,18,4,39,7,32,17,14,21,7,20,15,18,15,4,16,21,7,11,2,7,9,1,22,24,5,15,29,35,1,2,12,3,7,1,6,2,5,6,23,16,24,22,8,23,0,18,3,0,1,19,14
19:16:09,14,3,11,13,4,5,28,18,3,13,22,11,10,10,1,5,10,11,14,16,2,28,3,9,3,10,11,20,8,16,0,24,10,16,16,6,20,31,4,27,3,3,28,23,35,30,23,20,12,18,18,4,39,7,32,17,14,21,7,20,15,18,15,4,16,21,7,11,2,7,9,1,22,24,5,15,29,35,1,2,12,3,7,1,6,2,5,6,23,16,24,22,8,23,0,18,3,0,1,19,14
19:18:09,14,3,11,13,4,9,28,18,4,14,22,11,10,11,1,5,12,11,14,17,2,28,3,9,3,10,11,20,8,16,0,26,10,16,16,6,20,31,4,26,3,4,28,23,33,30,23,20,12,17,18,4,39,7,33,17,14,22,7,20,15,17,15,4,16,21,7,11,2,7,9,2,22,24,5,16,30,35,1,2,12,3,7,2,6,2,5,9,23,16,24,22,8,24,0,18,3,0,1,19,14
19:20:09,14,3,11,13,4,9,28,18,4,14,22,11,10,11,1,5,12,11,14,17,2,28,3,9,3,10,11,20,8,16,0,26,10,16,16,6,20,31,4,26,3,4,28,23,33,30,23,20,12,17,18,4,39,7,33,17,14,22,7,20,15,17,15,4,16,21,7,11,2,7,9,2,22,24,5,16,30,35,1,2,12,3,7,2,6,2,5,9,23,16,24,22,8,24,0,18,3,0,1,19,14
19:22:09,14,3,11,13,4,9,29,18,4,16,22,11,10,11,1,5,12,12,14,17,2,28,3,8,3,10,14,21,8,16,0,26,10,14,16,6,20,30,4,26,3,6,28,23,33,30,23,20,12,18,18,3,39,7,33,17,14,22,8,20,14,17,15,4,16,21,7,11,2,7,10,2,22,24,5,17,30,34,1,2,13,3,7,3,6,2,5,9,23,16,23,22,8,24,0,19,2,0,1,19,14
19:24:08,14,3,11,13,4,9,29,17,4,16,22,11,10,11,1,5,12,12,14,17,2,28,3,8,3,10,14,21,7,16,0,26,10,13,16,4,20,30,4,26,3,6,28,23,33,29,23,20,12,18,18,3,39,9,32,17,14,24,8,20,14,18,15,4,15,21,7,11,2,6,10,2,22,24,5,18,30,33,1,2,13,3,7,3,5,2,5,9,23,16,23,22,8,24,0,19,2,0,1,19,14
19:26:08,14,3,11,13,4,9,29,17,4,16,22,11,10,11,1,5,12,12,14,17,2,28,3,8,3,10,14,21,7,16,0,26,10,13,16,4,20,30,4,26,3,6,28,23,33,29,23,20,12,18,18,3,39,9,32,17,14,24,8,20,14,18,15,4,15,21,7,11,2,6,10,2,22,24,5,18,30,33,1,2,13,3,7,3,5,2,5,9,23,16,23,22,8,24,0,19,2,0,1,19,14
19:28:09,15,3,11,13,4,9,29,17,4,16,22,11,8,11,1,5,12,12,14,17,2,29,3,8,3,11,14,21,7,16,0,26,10,13,16,4,19,30,4,27,3,6,28,20,33,29,23,20,11,19,19,3,39,10,32,17,14,24,8,19,13,17,15,4,14,21,7,10,2,6,11,2,22,24,6,21,30,32,1,2,13,4,7,3,5,2,5,9,23,16,23,22,8,24,0,20,2,0,1,19,14
19:30:09,15,3,11,13,5,9,29,17,4,17,21,11,7,11,1,5,12,12,14,18,2,29,3,8,3,11,14,21,7,16,0,26,10,13,16,4,19,28,4,29,3,6,28,20,33,30,24,20,11,20,20,3,39,10,32,17,14,24,8,19,14,17,15,4,14,21,7,10,2,6,14,2,23,24,7,21,29,31,1,2,13,4,7,2,5,2,4,9,23,16,23,22,8,24,0,20,1,0,1,19,14
19:32:09,15,3,11,13,5,9,29,17,4,17,21,11,7,11,1,5,12,12,14,18,2,29,3,8,3,11,14,21,7,16,0,26,10,13,16,4,19,28,4,29,3,6,28,20,33,30,24,20,11,20,20,3,39,10,32,17,14,24,8,19,14,17,15,4,14,21,7,10,2,6,14,2,23,24,7,21,29,31,1,2,13,4,7,2,5,2,4,9,23,16,23,22,8,24,0,20,1,0,1,19,14
19:34:08,15,3,11,14,5,9,29,16,4,15,21,11,7,13,1,5,12,12,15,18,2,29,3,8,3,11,15,19,6,15,0,26,10,13,16,4,19,28,4,29,3,6,28,20,33,31,24,20,11,20,20,3,39,10,31,17,14,24,8,18,14,17,15,3,14,21,7,10,2,6,16,2,23,24,7,21,29,31,1,1,13,4,7,0,5,2,4,8,23,16,23,22,8,25,0,21,1,0,1,19,14
19:36:09,15,3,11,14,5,9,29,16,4,15,23,12,7,14,1,5,11,13,15,18,2,29,3,7,3,11,15,19,6,15,0,26,10,13,17,3,19,28,4,30,2,6,28,20,33,30,24,20,11,20,20,2,39,8,31,17,14,24,7,18,14,16,15,3,14,21,7,9,2,6,16,2,23,25,7,21,29,29,1,0,12,4,7,0,5,2,4,8,23,16,23,23,8,25,0,20,1,0,1,19,14
19:38:09,15,3,11,14,5,9,29,16,4,15,23,12,7,14,1,5,11,13,15,18,2,29,3,7,3,11,15,19,6,15,0,26,10,13,17,3,19,28,4,30,2,6,28,20,33,30,24,20,11,20,20,2,39,8,31,17,14,24,7,18,14,16,15,3,14,21,7,9,2,6,16,2,23,25,7,21,29,29,1,0,12,4,7,0,5,2,4,8,23,16,23,23,8,25,0,20,1,0,1,19,14
19:40:08,15,3,11,14,5,9,29,16,4,18,24,12,8,14,1,5,11,14,15,18,2,29,3,7,4,11,15,20,6,15,0,26,10,13,17,3,20,28,4,30,2,7,29,18,33,31,25,20,11,20,20,0,39,8,31,18,14,24,7,18,14,16,15,3,13,21,8,9,2,8,16,2,23,25,7,21,29,29,1,1,13,4,7,0,5,2,3,8,23,16,23,23,8,25,0,20,1,0,1,19,16
19:42:09,15,3,11,14,5,9,29,16,4,18,25,12,8,14,1,5,8,14,15,18,2,29,3,7,5,11,17,21,6,15,0,26,10,13,17,3,20,28,4,30,2,7,29,17,33,31,25,20,11,19,20,0,39,8,32,18,14,24,7,17,16,14,15,3,13,21,8,9,0,8,16,2,21,25,6,21,29,28,1,1,14,3,6,0,5,2,3,8,23,16,23,22,8,25,0,21,2,1,1,19,17
19:44:09,15,3,11,14,5,9,29,16,4,18,25,12,8,14,1,5,8,14,15,18,2,29,3,7,5,11,17,21,6,15,0,26,10,13,17,3,20,28,4,30,2,7,29,17,33,31,25,20,11,19,20,0,39,8,32,18,14,24,7,17,16,14,15,3,13,21,8,9,0,8,16,2,21,25,6,21,29,28,1,1,14,3,6,0,5,2,3,8,23,16,23,22,8,25,0,21,2,1,1,19,17
19:46:09,15,3,11,14,5,9,29,16,4,18,25,12,8,15,1,4,9,14,15,17,2,29,4,7,5,11,18,21,6,16,0,26,10,12,17,3,19,28,4,29,2,8,29,19,33,31,25,20,11,20,20,0,39,8,32,18,14,24,7,17,16,14,16,3,13,21,8,9,0,8,16,2,21,25,6,21,28,28,2,1,14,3,6,0,5,2,3,8,23,16,23,21,8,25,0,21,2,0,1,18,18
19:48:09,15,3,11,14,5,8,29,16,4,16,25,12,8,15,1,2,9,14,16,14,1,28,4,6,4,11,22,21,6,14,0,26,10,12,17,2,18,28,4,30,2,10,29,20,32,30,25,20,13,19,20,0,39,8,32,18,14,23,6,18,16,14,16,3,14,21,8,6,0,8,16,2,21,26,6,21,29,29,3,0,14,3,6,0,4,2,2,8,23,15,23,22,8,25,0,21,2,0,1,18,18
19:50:08,15,3,11,14,5,8,29,16,4,16,25,12,8,15,1,2,9,14,16,14,1,28,4,6,4,11,22,21,6,14,0,26,10,12,17,2,18,28,4,30,2,10,29,20,32,30,25,20,13,19,20,0,39,8,32,18,14,23,6,18,16,14,16,3,14,21,8,6,0,8,16,2,21,26,6,21,29,29,3,0,14,3,6,0,4,2,2,8,23,15,23,22,8,25,0,21,2,0,1,18,18
19:52:09,15,3,12,13,5,8,29,16,4,15,25,12,8,15,1,2,10,14,16,13,1,27,4,6,4,11,23,21,6,14,0,26,9,11,17,2,18,28,4,30,2,10,29,21,29,30,25,20,13,19,19,0,39,8,33,18,14,23,6,18,15,15,16,3,14,21,8,6,0,8,16,2,21,26,8,21,30,28,3,0,14,4,6,0,4,2,2,8,23,15,23,22,8,24,0,21,2,0,1,18,18
19:54:09,13,3,12,13,5,8,28,16,4,13,24,12,8,13,1,2,10,13,16,13,1,27,4,6,2,11,24,21,6,14,0,26,9,11,17,2,17,27,4,30,2,10,29,21,29,28,25,20,14,20,19,1,39,8,33,18,14,18,5,18,15,15,16,3,14,21,8,6,1,8,16,2,21,26,8,21,30,28,3,0,15,4,6,0,5,2,2,8,23,15,23,20,8,23,0,20,2,0,0,18,18
19:56:09,13,3,12,13,5,8,28,16,4,13,24,12,8,13,1,2,10,13,16,13,1,27,4,6,2,11,24,21,6,14,0,26,9,11,17,2,17,27,4,30,2,10,29,21,29,28,25,20,14,20,19,1,39,8,33,18,14,18,5,18,15,15,16,3,14,21,8,6,1,8,16,2,21,26,8,21,30,28,3,0,15,4,6,0,5,2,2,8,23,15,23,20,8,23,0,20,2,0,0,18,18
19:58:08,13,3,12,13,5,8,28,17,4,13,26,12,8,13,1,2,10,13,15,13,1,27,4,6,2,11,24,21,6,15,0,26,9,11,17,0,16,28,4,30,3,9,29,21,29,28,25,20,14,20,19,1,39,9,35,16,14,17,4,18,15,15,16,3,14,19,8,6,1,8,17,2,21,26,10,21,30,27,3,1,15,4,6,0,4,2,1,8,23,15,24,22,8,23,0,20,3,0,0,18,18
20:00:09,13,3,12,14,5,9,28,17,3,13,26,12,8,17,1,2,11,12,16,12,1,27,4,6,2,13,24,22,5,15,0,26,9,11,17,0,16,28,3,30,5,9,29,21,29,29,25,20,14,20,19,1,39,10,36,16,14,17,3,18,15,15,16,3,14,19,8,6,1,8,17,2,21,25,10,20,30,27,3,1,15,4,6,0,4,2,1,8,23,15,24,21,8,23,0,20,3,0,0,18,18
20:02:09,13,3,12,14,5,9,28,17,3,13,26,12,8,17,1,2,11,12,16,12,1,27,4,6,2,13,24,22,5,15,0,26,9,11,17,0,16,28,3,30,5,9,29,21,29,29,25,20,14,20,19,1,39,10,36,16,14,17,3,18,15,15,16,3,14,19,8,6,1,8,17,2,21,25,10,20,30,27,3,1,15,4,6,0,4,2,1,8,23,15,24,21,8,23,0,20,3,0,0,18,18
20:04:09,13,3,12,14,5,9,28,17,3,13,26,14,8,17,1,2,11,11,16,12,1,26,4,6,0,13,24,23,5,16,0,26,9,11,18,0,17,28,3,30,6,9,29,21,28,29,25,20,14,20,19,1,39,11,37,16,14,17,3,19,14,16,16,3,14,19,8,6,1,8,17,2,22,26,10,20,30,27,3,1,16,6,6,0,4,1,1,8,23,15,24,19,8,23,0,21,3,0,0,18,19
20:06:09,13,3,12,14,5,9,28,17,2,15,26,15,8,17,1,2,11,11,16,12,1,28,4,6,1,13,24,25,5,15,0,26,9,11,18,0,18,28,3,30,6,9,29,21,29,29,25,20,14,20,19,1,39,11,37,22,14,16,3,20,14,16,16,3,14,18,8,6,1,8,16,2,22,26,10,20,30,27,3,1,16,6,6,0,4,1,0,8,23,15,24,18,8,23,1,22,3,0,0,19,19
20:08:09,13,3,12,14,5,9,28,17,2,15,26,15,8,17,1,2,11,11,16,12,1,28,4,6,1,13,24,25,5,15,0,26,9,11,18,0,18,28,3,30,6,9,29,21,29,29,25,20,14,20,19,1,39,11,37,22,14,16,3,20,14,16,16,3,14,18,8,6,1,8,16,2,22,26,10,20,30,27,3,1,16,6,6,0,4,1,0,8,23,15,24,18,8,23,1,22,3,0,0,19,19
20:10:08,13,3,14,14,6,9,28,17,2,15,26,15,8,17,0,2,11,11,16,11,1,28,5,6,1,13,24,26,4,15,0,26,9,11,18,0,18,30,3,30,6,9,29,21,28,29,25,20,13,20,19,1,39,11,37,22,14,16,2,19,14,16,16,3,14,18,8,5,1,8,16,2,22,26,10,22,29,27,3,1,16,6,6,0,3,1,0,8,23,15,24,18,8,23,1,22,4,0,0,20,19
20:12:09,13,3,14,15,5,9,27,17,2,17,25,15,8,16,0,2,11,11,16,11,1,28,6,6,1,13,24,26,4,15,0,26,8,11,18,0,17,30,3,30,6,9,30,20,28,30,25,20,11,20,17,1,39,11,37,22,14,16,2,18,14,16,16,3,14,18,8,5,2,8,16,2,22,26,10,22,30,27,3,1,15,6,6,0,3,1,1,8,23,15,24,17,8,23,1,21,4,0,0,20,19
