,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
12:00:09,34,30,34,2,2,2,1,8,2,8,0,3,8,2,8,26,5,5,15,19,4,40,19,3,2,39,22,19,0,15,2,2,19,15,21,1,6,12,22,30,37,9,14,30,14,3,18,17,22,20,15,4,0,0,21,27,40,40,39,5,40,2,30,19,20,3,24,0,0,2,1,5,18,1,0,39,26,40,1,3,0,23,0,3,2,0,5,5,1,40,28,11,0,10,0,8,2,18,0,34,10
12:02:08,35,30,35,2,2,2,1,8,2,8,0,3,8,0,8,27,5,5,15,20,4,40,19,2,2,39,22,19,0,15,2,2,20,15,21,1,6,13,22,30,37,9,14,30,13,3,18,17,22,20,15,5,0,0,20,27,40,40,39,5,40,2,30,19,20,3,24,0,1,2,1,5,18,1,0,39,26,39,0,3,0,24,0,3,2,0,5,5,1,40,28,11,0,10,0,8,0,18,0,34,10
12:04:09,35,30,35,2,2,2,1,8,2,8,0,3,8,0,8,27,5,5,15,20,4,40,19,2,2,39,22,19,0,15,2,2,20,15,21,1,6,13,22,30,37,9,14,30,13,3,18,17,22,20,15,5,0,0,20,27,40,40,39,5,40,2,30,19,20,3,24,0,1,2,1,5,18,1,0,39,26,39,0,3,0,24,0,3,2,0,5,5,1,40,28,11,0,10,0,8,0,18,0,34,10
12:06:09,35,30,35,2,2,2,1,8,0,8,0,2,8,0,8,27,5,5,15,19,4,40,19,2,1,38,22,19,0,14,2,1,20,15,21,1,6,13,22,29,36,9,14,30,13,3,18,17,22,20,15,5,0,0,19,27,39,40,39,5,39,2,30,19,20,3,24,0,1,2,1,5,17,1,1,39,26,40,0,3,1,24,0,3,2,0,5,5,1,40,27,11,0,10,0,7,0,19,0,34,10
12:08:09,35,30,35,2,2,1,0,8,0,8,0,2,8,0,8,26,5,5,15,20,4,39,19,2,1,37,22,19,0,14,2,1,20,14,21,1,6,13,22,29,36,9,14,30,14,3,18,17,23,19,15,5,0,0,18,27,31,39,39,5,39,2,30,17,21,3,24,0,0,1,1,5,16,1,1,40,26,40,0,3,0,24,0,3,2,0,5,5,1,40,27,11,0,10,0,7,0,20,0,35,10
12:10:09,35,30,35,2,2,1,0,8,0,8,0,2,8,0,8,26,5,5,15,20,4,39,19,2,1,37,22,19,0,14,2,1,20,14,21,1,6,13,22,29,36,9,14,30,14,3,18,17,23,19,15,5,0,0,18,27,31,39,39,5,39,2,30,17,21,3,24,0,0,1,1,5,16,1,1,40,26,40,0,3,0,24,0,3,2,0,5,5,1,40,27,11,0,10,0,7,0,20,0,35,10
12:12:08,35,30,35,2,2,1,1,8,1,8,0,2,8,0,8,26,5,4,15,20,4,39,17,2,0,37,23,20,0,13,2,1,20,13,20,1,6,14,22,29,36,9,14,30,14,3,17,17,24,20,15,5,0,0,18,27,32,39,38,5,37,2,29,16,21,9,23,0,0,1,1,4,16,1,1,39,26,40,0,2,0,24,0,4,2,0,5,5,1,40,27,12,0,10,0,7,0,20,0,34,10
12:14:09,35,30,34,2,2,1,1,7,1,8,0,0,8,0,8,27,5,4,13,20,4,38,17,2,0,37,22,22,0,13,2,1,20,11,19,1,6,14,22,28,35,9,14,29,14,3,17,18,24,19,15,7,0,0,18,27,31,39,39,4,36,2,29,16,21,19,23,0,0,1,1,2,16,2,1,39,26,40,0,2,0,24,0,4,2,0,5,5,1,39,27,12,0,10,1,7,0,20,0,34,10
12:16:09,35,30,34,2,2,1,1,7,1,8,0,0,8,0,8,27,5,4,13,20,4,38,17,2,0,37,22,22,0,13,2,1,20,11,19,1,6,14,22,28,35,9,14,29,14,3,17,18,24,19,15,7,0,0,18,27,31,39,39,4,36,2,29,16,21,19,23,0,0,1,1,2,16,2,1,39,26,40,0,2,0,24,0,4,2,0,5,5,1,39,27,12,0,10,1,7,0,20,0,34,10
12:18:09,34,30,34,2,1,1,0,6,1,6,0,2,8,1,8,27,5,5,12,20,3,38,17,3,0,37,22,22,0,13,2,1,20,9,19,1,6,14,22,28,35,8,14,29,12,3,17,18,24,19,15,7,0,0,16,27,24,40,39,4,35,2,29,16,21,19,23,0,0,1,1,2,16,2,0,39,25,40,0,2,0,26,0,5,2,0,5,5,1,39,25,12,0,11,1,6,0,20,0,32,10
12:20:08,34,30,34,1,1,0,0,5,2,6,0,2,8,0,8,27,5,6,13,20,3,38,16,2,0,37,22,23,0,14,2,1,21,8,19,1,6,14,22,27,35,8,15,28,12,2,16,18,23,19,15,8,0,0,16,28,26,40,39,4,36,3,29,16,21,19,23,0,0,1,2,2,15,2,0,39,25,40,0,0,0,26,0,5,2,0,5,5,1,40,25,10,0,11,1,6,2,20,0,32,10
12:22:09,34,30,34,1,1,0,0,5,2,6,0,2,8,0,8,27,5,6,13,20,3,38,16,2,0,37,22,23,0,14,2,1,21,8,19,1,6,14,22,27,35,8,15,28,12,2,16,18,23,19,15,8,0,0,16,28,26,40,39,4,36,3,29,16,21,19,23,0,0,1,2,2,15,2,0,39,25,40,0,0,0,26,0,5,2,0,5,5,1,40,25,10,0,11,1,6,2,20,0,32,10
12:24:09,33,30,34,1,1,0,1,3,2,4,0,2,8,0,8,27,5,6,15,19,3,39,15,0,1,36,22,23,0,14,2,1,21,5,19,1,6,13,22,29,35,8,16,26,12,2,14,18,23,19,14,7,0,1,14,27,26,40,39,2,39,3,30,16,21,19,22,0,0,1,2,2,15,0,1,39,24,40,1,0,0,26,0,4,2,0,5,5,1,40,25,10,1,10,1,6,2,20,0,30,9
12:26:09,32,30,33,1,2,0,1,3,2,4,0,0,7,0,8,26,5,6,12,19,2,39,17,0,2,35,23,25,0,12,2,1,20,4,19,0,4,14,21,27,35,8,16,26,12,2,14,18,27,19,13,5,0,4,15,27,26,40,39,3,39,4,30,16,21,19,22,0,0,0,2,2,16,0,1,38,25,40,0,0,1,26,0,4,2,0,5,5,1,40,25,10,1,10,1,6,4,20,0,30,9
12:28:08,32,30,33,1,2,0,1,3,2,4,0,0,7,0,8,26,5,6,12,19,2,39,17,0,2,35,23,25,0,12,2,1,20,4,19,0,4,14,21,27,35,8,16,26,12,2,14,18,27,19,13,5,0,4,15,27,26,40,39,3,39,4,30,16,21,19,22,0,0,0,2,2,16,0,1,38,25,40,0,0,1,26,0,4,2,0,5,5,1,40,25,10,1,10,1,6,4,20,0,30,9
12:30:09,32,30,32,1,3,0,1,3,2,3,0,0,7,1,8,24,5,6,12,20,2,39,17,0,3,34,21,27,0,12,2,1,20,4,19,2,4,13,20,29,35,9,16,26,11,2,13,17,28,19,13,4,0,4,15,27,27,40,39,3,40,4,30,16,21,19,22,0,0,0,2,0,16,0,0,38,27,39,0,0,0,26,0,4,2,0,5,5,1,40,24,9,1,9,1,6,4,20,1,29,9
12:32:09,33,30,32,1,3,0,1,2,2,4,0,0,7,0,8,24,6,5,11,20,2,39,17,0,2,35,21,29,0,12,2,1,19,4,19,2,4,13,19,30,34,10,16,21,11,2,13,17,29,19,15,5,0,4,15,26,29,40,39,3,39,4,31,16,22,18,21,0,0,0,2,0,17,0,0,38,27,39,0,0,2,26,0,4,2,0,8,5,1,40,24,9,1,9,1,7,4,20,1,27,9
12:34:08,33,30,32,1,3,0,1,2,2,4,0,0,7,0,8,24,6,5,11,20,2,39,17,0,2,35,21,29,0,12,2,1,19,4,19,2,4,13,19,30,34,10,16,21,11,2,13,17,29,19,15,5,0,4,15,26,29,40,39,3,39,4,31,16,22,18,21,0,0,0,2,0,17,0,0,38,27,39,0,0,2,26,0,4,2,0,8,5,1,40,24,9,1,9,1,7,4,20,1,27,9
12:36:09,34,30,32,1,3,0,0,2,2,5,0,0,8,0,8,24,6,5,11,18,2,37,17,0,2,35,21,29,0,11,0,1,19,3,21,2,4,14,19,30,35,7,16,12,10,1,12,17,29,19,15,4,0,3,15,27,29,39,39,0,39,3,31,16,22,18,21,0,0,0,3,0,18,0,0,38,27,39,0,1,2,26,0,3,0,1,8,5,1,40,24,9,1,9,1,8,4,20,1,27,8
12:38:09,34,30,32,1,3,0,0,2,2,5,0,0,8,1,6,24,7,3,11,18,4,37,16,0,3,34,22,29,0,11,0,1,19,3,21,2,4,13,19,30,34,7,16,13,10,0,11,16,20,19,15,3,0,3,14,27,30,39,40,0,39,3,31,16,22,17,21,0,0,0,3,0,16,0,0,36,26,37,0,1,2,26,0,3,0,1,7,4,1,39,24,9,1,9,1,6,4,21,1,27,8
12:40:09,34,30,32,1,3,0,0,2,2,5,0,0,8,1,6,24,7,3,11,18,4,37,16,0,3,34,22,29,0,11,0,1,19,3,21,2,4,13,19,30,34,7,16,13,10,0,11,16,20,19,15,3,0,3,14,27,30,39,40,0,39,3,31,16,22,17,21,0,0,0,3,0,16,0,0,36,26,37,0,1,2,26,0,3,0,1,7,4,1,39,24,9,1,9,1,6,4,21,1,27,8
12:42:09,34,29,31,1,3,0,0,2,1,6,0,0,8,4,6,24,7,3,12,18,10,37,16,0,2,32,22,29,0,12,0,1,18,3,21,0,3,14,18,30,34,6,14,13,10,0,11,15,20,20,15,3,0,3,16,27,30,39,40,0,37,3,31,15,23,17,20,0,0,0,3,0,16,1,0,36,29,36,1,2,2,26,0,2,0,3,8,4,1,39,24,11,1,8,1,6,3,21,1,26,8
12:44:09,35,29,32,1,3,0,0,2,0,7,0,0,8,1,6,24,8,3,11,18,18,37,16,0,0,32,23,28,1,12,0,0,15,6,21,0,3,15,18,30,35,5,14,11,8,0,11,14,13,19,14,1,0,5,14,27,30,39,40,1,36,0,31,16,23,16,21,0,0,0,3,0,18,1,0,36,29,38,0,2,2,26,0,2,0,4,8,4,1,39,24,13,1,8,1,5,3,20,1,26,8
12:46:09,35,29,32,1,3,0,0,2,0,7,0,0,8,1,6,24,8,3,11,18,18,37,16,0,0,32,23,28,1,12,0,0,15,6,21,0,3,15,18,30,35,5,14,11,8,0,11,14,13,19,14,1,0,5,14,27,30,39,40,1,36,0,31,16,23,16,21,0,0,0,3,0,18,1,0,36,29,38,0,2,2,26,0,2,0,4,8,4,1,39,24,13,1,8,1,5,3,20,1,26,8
12:48:09,35,29,32,0,3,0,0,2,0,6,0,0,8,1,5,24,9,2,8,18,19,38,15,0,0,31,23,29,3,12,0,0,14,7,21,0,3,15,18,29,37,4,14,13,8,0,10,14,13,19,14,1,0,5,13,27,30,40,39,0,34,0,32,16,22,16,21,0,0,1,2,0,17,2,0,36,28,40,0,2,3,27,0,2,0,4,8,4,1,40,25,14,1,8,1,5,3,20,1,25,8
12:50:08,35,28,32,1,2,0,0,2,0,5,0,0,8,1,5,24,9,2,8,18,19,39,17,0,0,30,23,29,3,12,0,0,14,7,21,0,5,15,18,30,37,5,14,13,6,2,10,13,14,18,15,1,0,5,15,27,29,39,40,1,33,1,32,15,22,12,21,0,2,1,0,0,17,2,0,38,27,39,0,2,3,27,0,1,0,4,8,4,1,40,27,14,1,8,2,4,0,20,1,25,8
12:52:09,35,28,32,1,2,0,0,2,0,5,0,0,8,1,5,24,9,2,8,18,19,39,17,0,0,30,23,29,3,12,0,0,14,7,21,0,5,15,18,30,37,5,14,13,6,2,10,13,14,18,15,1,0,5,15,27,29,39,40,1,33,1,32,15,22,12,21,0,2,1,0,0,17,2,0,38,27,39,0,2,3,27,0,1,0,4,8,4,1,40,27,14,1,8,2,4,0,20,1,25,8
12:54:08,34,28,32,1,2,0,0,2,0,3,2,0,8,3,4,24,7,1,8,18,19,39,17,0,0,30,24,29,3,12,0,0,14,5,21,0,5,18,18,30,37,5,16,14,6,0,11,12,14,17,16,0,0,5,16,27,29,39,39,0,33,0,32,15,20,11,20,0,9,1,0,0,17,2,0,39,28,37,0,1,3,27,0,1,0,4,7,4,1,40,27,16,1,8,2,5,0,20,1,25,8
12:56:08,34,28,32,1,2,0,0,2,0,2,2,1,8,5,4,23,5,1,7,19,19,39,17,1,0,28,24,29,3,13,0,0,13,4,21,0,3,19,15,30,37,4,17,13,6,1,10,12,14,18,17,1,0,6,16,27,30,38,40,0,32,0,30,15,21,11,20,0,12,1,3,0,18,2,0,39,28,39,0,1,3,27,0,1,1,4,7,4,1,40,27,17,1,8,2,6,0,20,1,24,8
12:58:09,34,28,32,1,2,0,0,2,0,2,2,1,8,5,4,23,5,1,7,19,19,39,17,1,0,28,24,29,3,13,0,0,13,4,21,0,3,19,15,30,37,4,17,13,6,1,10,12,14,18,17,1,0,6,16,27,30,38,40,0,32,0,30,15,21,11,20,0,12,1,3,0,18,2,0,39,28,39,0,1,3,27,0,1,1,4,7,4,1,40,27,17,1,8,2,6,0,20,1,24,8
13:00:09,35,28,32,1,1,0,0,2,0,2,2,2,7,5,4,23,4,1,9,18,19,38,17,1,0,27,24,29,4,14,0,0,13,4,23,0,3,21,15,30,38,4,16,13,5,0,9,11,14,18,17,2,0,8,15,26,30,36,40,0,29,1,29,15,24,11,19,0,12,1,9,0,20,3,1,39,29,38,0,0,3,27,0,1,1,5,7,4,1,40,28,17,1,9,2,7,2,20,0,24,8
13:02:09,34,28,32,1,1,0,0,0,0,2,2,2,7,4,3,23,4,0,9,18,19,39,18,1,0,27,24,29,4,15,0,0,13,5,23,0,2,21,15,30,38,5,17,14,3,0,8,11,14,19,14,4,0,7,15,26,30,35,40,0,29,0,29,13,23,11,19,2,13,1,9,0,20,3,1,37,29,40,0,0,3,28,0,1,1,5,7,4,1,40,29,17,0,9,2,8,2,20,0,23,8
13:04:09,34,28,32,1,1,0,0,0,0,2,2,2,7,4,3,23,4,0,9,18,19,39,18,1,0,27,24,29,4,15,0,0,13,5,23,0,2,21,15,30,38,5,17,14,3,0,8,11,14,19,14,4,0,7,15,26,30,35,40,0,29,0,29,13,23,11,19,2,13,1,9,0,20,3,1,37,29,40,0,0,3,28,0,1,1,5,7,4,1,40,29,17,0,9,2,8,2,20,0,23,8
13:06:08,28,28,32,1,1,6,0,0,2,3,2,2,6,4,2,23,4,0,9,19,19,39,19,0,1,18,24,29,4,16,0,0,12,6,23,0,2,21,15,30,38,6,17,14,2,0,13,11,16,20,13,4,0,7,14,26,20,35,40,0,27,1,28,13,24,11,19,2,13,1,9,0,23,3,1,39,29,40,0,0,4,28,0,1,1,5,7,4,1,39,29,17,0,9,2,10,2,19,0,23,8
13:08:09,24,29,31,1,1,6,0,0,8,2,2,2,6,4,2,23,2,0,9,19,18,38,20,0,0,18,24,27,4,16,0,0,12,6,23,0,2,21,13,29,38,7,17,11,2,0,13,11,16,20,14,3,0,8,14,25,20,35,40,2,28,1,28,12,24,10,18,2,14,1,8,0,23,3,2,40,29,40,0,0,4,28,0,0,1,5,8,4,1,39,28,17,0,9,2,10,2,19,0,23,7
13:10:09,24,29,31,1,1,6,0,0,8,2,2,2,6,4,2,23,2,0,9,19,18,38,20,0,0,18,24,27,4,16,0,0,12,6,23,0,2,21,13,29,38,7,17,11,2,0,13,11,16,20,14,3,0,8,14,25,20,35,40,2,28,1,28,12,24,10,18,2,14,1,8,0,23,3,2,40,29,40,0,0,4,28,0,0,1,5,8,4,1,39,28,17,0,9,2,10,2,19,0,23,7
13:12:09,24,29,31,2,1,5,0,1,8,2,2,1,6,4,2,23,2,0,8,19,18,38,19,0,0,10,24,27,4,16,0,0,10,6,23,0,0,21,12,27,38,6,17,12,2,0,13,11,16,19,16,3,0,10,14,26,21,36,40,2,29,3,29,12,24,10,18,2,14,1,8,0,23,3,2,40,28,40,0,0,4,28,0,0,1,4,8,4,1,40,28,19,0,9,2,9,2,19,0,22,7
13:14:08,24,29,30,2,1,5,1,1,8,3,1,2,5,3,2,23,2,0,8,19,15,38,20,0,1,9,23,29,4,16,0,0,10,6,24,0,0,21,13,28,37,6,17,12,2,0,15,11,17,19,16,5,0,11,14,26,21,36,40,2,28,4,31,12,26,10,16,2,14,0,8,1,22,3,2,39,27,40,0,0,2,27,0,0,0,4,10,4,1,40,28,19,0,9,2,10,2,19,0,22,7
13:16:09,24,29,30,2,1,5,1,1,8,3,1,2,5,3,2,23,2,0,8,19,15,38,20,0,1,9,23,29,4,16,0,0,10,6,24,0,0,21,13,28,37,6,17,12,2,0,15,11,17,19,16,5,0,11,14,26,21,36,40,2,28,4,31,12,26,10,16,2,14,0,8,1,22,3,2,39,27,40,0,0,2,27,0,0,0,4,10,4,1,40,28,19,0,9,2,10,2,19,0,22,7
13:18:08,24,28,30,2,1,5,1,1,8,3,1,2,6,0,1,23,0,1,7,19,14,38,20,1,0,9,20,29,4,16,0,0,11,7,24,1,0,22,12,30,37,6,17,15,2,0,15,10,18,19,18,5,0,12,14,25,21,36,40,2,28,4,31,12,26,11,16,2,14,0,8,1,23,3,2,39,26,40,0,0,0,26,0,0,0,4,10,4,1,40,29,18,0,9,2,11,3,19,0,22,7
13:20:09,23,28,29,2,1,5,1,1,5,3,1,2,6,0,1,23,0,0,6,19,14,40,20,1,1,8,20,28,4,16,0,0,11,8,24,1,0,22,13,30,37,8,17,15,1,1,13,10,21,19,19,4,0,12,14,25,20,34,39,2,27,3,31,12,26,15,16,0,14,0,8,3,22,3,2,40,24,39,1,0,1,26,0,0,1,4,10,4,1,40,29,17,0,8,2,8,3,19,0,19,6
13:22:09,23,28,29,2,1,5,1,1,5,3,1,2,6,0,1,23,0,0,6,19,14,40,20,1,1,8,20,28,4,16,0,0,11,8,24,1,0,22,13,30,37,8,17,15,1,1,13,10,21,19,19,4,0,12,14,25,20,34,39,2,27,3,31,12,26,15,16,0,14,0,8,3,22,3,2,40,24,39,1,0,1,26,0,0,1,4,10,4,1,40,29,17,0,8,2,8,3,19,0,19,6
13:24:09,23,28,29,2,1,5,1,1,5,3,1,0,6,0,1,23,1,0,6,19,14,40,20,0,0,8,19,28,3,16,0,0,11,9,22,1,0,21,14,30,37,10,16,15,2,2,15,10,20,20,19,4,0,12,13,25,20,33,40,2,28,3,29,11,28,15,16,0,12,0,8,4,23,4,2,40,23,40,1,0,1,26,0,0,1,4,10,4,1,40,29,18,0,8,2,8,4,19,0,19,6
13:26:09,23,28,29,2,1,5,1,2,2,2,1,0,6,0,1,22,2,0,6,19,15,40,20,0,0,8,19,28,3,15,0,0,11,10,22,1,1,22,14,30,37,10,16,15,2,3,17,10,20,20,18,4,0,12,13,25,18,32,40,2,28,3,29,11,28,15,16,0,12,0,8,4,23,3,2,40,25,39,1,0,0,26,0,0,1,4,10,4,1,40,29,19,0,8,2,8,5,23,0,19,6
13:28:09,23,28,29,2,1,5,1,2,2,2,1,0,6,0,1,22,2,0,6,19,15,40,20,0,0,8,19,28,3,15,0,0,11,10,22,1,1,22,14,30,37,10,16,15,2,3,17,10,20,20,18,4,0,12,13,25,18,32,40,2,28,3,29,11,28,15,16,0,12,0,8,4,23,3,2,40,25,39,1,0,0,26,0,0,1,4,10,4,1,40,29,19,0,8,2,8,5,23,0,19,6
13:30:09,23,27,29,2,1,5,1,3,2,2,1,0,6,0,1,22,1,0,6,18,15,40,19,0,8,10,21,29,3,15,0,0,13,12,23,1,5,21,15,29,37,10,16,15,2,4,18,10,21,20,18,7,0,11,13,24,18,32,40,4,29,2,29,11,28,14,17,0,11,0,8,4,22,4,1,40,25,40,0,0,0,26,0,0,1,4,12,4,1,39,29,19,0,8,3,8,3,23,0,17,6
13:32:09,23,27,28,0,1,5,1,3,2,3,0,0,7,0,1,23,2,0,6,19,15,40,19,0,13,11,22,29,2,15,0,0,13,12,23,2,7,22,15,30,37,10,14,15,0,4,16,10,21,20,18,7,0,11,13,26,18,32,40,4,31,2,29,10,27,14,15,0,11,0,7,3,23,4,1,40,24,40,0,2,1,26,0,0,1,4,12,4,1,39,29,19,0,8,3,8,3,23,1,17,6
13:34:09,23,27,28,0,1,5,1,3,2,3,0,0,7,0,1,23,2,0,6,19,15,40,19,0,13,11,22,29,2,15,0,0,13,12,23,2,7,22,15,30,37,10,14,15,0,4,16,10,21,20,18,7,0,11,13,26,18,32,40,4,31,2,29,10,27,14,15,0,11,0,7,3,23,4,1,40,24,40,0,2,1,26,0,0,1,4,12,4,1,39,29,19,0,8,3,8,3,23,1,17,6
13:36:08,23,27,29,0,1,3,2,3,2,4,0,0,7,0,1,21,2,0,8,19,15,40,19,0,13,11,23,29,2,15,0,0,13,10,23,3,7,23,14,22,37,10,14,15,0,3,16,10,19,20,18,6,0,11,13,26,18,32,39,2,32,1,30,10,26,20,15,2,9,0,7,3,23,4,1,40,24,40,0,3,2,26,0,0,1,4,9,4,1,39,29,19,0,8,3,8,0,23,1,18,6
13:38:09,23,27,29,0,0,3,0,3,2,4,0,0,7,2,1,21,2,0,7,19,14,40,19,0,13,11,24,29,2,16,0,0,13,10,23,3,7,27,14,21,36,8,13,14,0,3,17,10,19,18,19,5,0,10,14,26,18,33,39,2,32,0,30,9,25,26,12,2,7,0,7,3,23,4,1,40,25,39,0,4,2,26,0,0,1,4,9,4,1,39,27,19,0,8,3,9,0,23,1,15,6
13:40:08,23,27,29,0,0,3,0,3,2,4,0,0,7,2,1,21,2,0,7,19,14,40,19,0,13,11,24,29,2,16,0,0,13,10,23,3,7,27,14,21,36,8,13,14,0,3,17,10,19,18,19,5,0,10,14,26,18,33,39,2,32,0,30,9,25,26,12,2,7,0,7,3,23,4,1,40,25,39,0,4,2,26,0,0,1,4,9,4,1,39,27,19,0,8,3,9,0,23,1,15,6
13:42:08,23,27,29,0,0,2,1,3,2,4,0,0,7,2,1,21,2,0,7,19,14,40,19,0,11,11,16,29,2,16,0,0,12,9,23,0,7,27,16,24,36,8,12,12,0,2,17,9,19,17,20,5,0,9,14,26,18,33,40,3,33,0,30,9,25,29,13,2,6,0,7,3,23,4,1,39,25,37,0,4,0,26,0,0,1,3,9,4,1,39,27,18,0,8,3,9,0,23,1,16,5
13:44:09,23,27,29,0,0,0,1,3,2,5,1,0,7,0,1,19,2,0,7,20,13,40,17,0,9,11,17,29,2,16,1,1,14,9,22,0,8,25,16,26,36,9,11,11,0,2,19,9,20,17,20,5,0,9,14,26,19,31,40,3,37,0,30,9,25,29,13,3,6,0,7,3,23,5,1,40,26,40,2,4,0,26,0,0,1,3,8,4,1,40,26,19,0,8,2,9,0,23,1,16,5
13:46:09,23,27,29,0,0,0,1,3,2,5,1,0,7,0,1,19,2,0,7,20,13,40,17,0,9,11,17,29,2,16,1,1,14,9,22,0,8,25,16,26,36,9,11,11,0,2,19,9,20,17,20,5,0,9,14,26,19,31,40,3,37,0,30,9,25,29,13,3,6,0,7,3,23,5,1,40,26,40,2,4,0,26,0,0,1,3,8,4,1,40,26,19,0,8,2,9,0,23,1,16,5
13:48:08,24,27,28,0,0,0,2,6,3,4,1,0,7,1,0,20,3,0,7,19,13,40,17,0,7,12,17,29,3,15,0,1,15,9,22,1,8,24,17,29,35,9,11,11,1,3,19,9,21,18,20,5,0,9,14,26,19,32,40,2,40,0,30,8,24,29,13,3,6,0,7,2,22,6,1,39,26,40,2,4,0,26,0,1,1,3,7,4,1,40,26,20,0,8,2,7,0,23,1,17,5
13:50:09,25,28,28,0,0,0,3,8,3,3,1,0,7,0,0,21,4,0,8,19,13,40,17,0,7,11,18,28,3,15,0,1,16,9,22,0,7,24,17,27,35,9,11,12,1,3,19,12,21,18,20,6,0,6,14,26,17,32,40,2,40,0,30,9,24,31,13,4,6,0,7,3,21,6,0,37,27,40,3,4,0,26,0,1,1,3,7,4,1,40,25,22,0,8,2,7,2,23,0,17,5
13:52:08,25,28,28,0,0,0,3,8,3,3,1,0,7,0,0,21,4,0,8,19,13,40,17,0,7,11,18,28,3,15,0,1,16,9,22,0,7,24,17,27,35,9,11,12,1,3,19,12,21,18,20,6,0,6,14,26,17,32,40,2,40,0,30,9,24,31,13,4,6,0,7,3,21,6,0,37,27,40,3,4,0,26,0,1,1,3,7,4,1,40,25,22,0,8,2,7,2,23,0,17,5
13:54:09,26,29,28,0,0,0,3,8,3,4,2,0,7,1,0,22,4,0,9,19,13,39,16,0,8,11,18,29,4,15,0,1,16,9,22,1,7,24,17,27,35,9,12,14,2,3,19,12,23,18,19,6,0,6,15,26,19,32,40,2,40,0,30,10,24,31,13,5,6,0,7,3,20,5,0,37,26,40,4,6,0,26,0,1,1,3,7,4,1,40,25,22,0,8,2,8,2,22,0,17,5
13:56:09,27,29,28,0,1,0,3,8,3,3,3,0,8,1,0,22,4,0,9,18,13,40,16,0,7,11,19,29,4,15,1,1,17,9,21,0,6,24,17,26,36,9,11,15,2,3,20,13,21,20,19,6,0,6,14,26,20,32,40,1,40,2,30,11,24,31,14,5,6,1,7,3,18,6,1,37,26,40,4,6,0,26,0,1,1,3,7,3,1,40,25,22,0,8,2,8,0,22,0,17,6
13:58:09,27,29,28,0,1,0,3,8,3,3,3,0,8,1,0,22,4,0,9,18,13,40,16,0,7,11,19,29,4,15,1,1,17,9,21,0,6,24,17,26,36,9,11,15,2,3,20,13,21,20,19,6,0,6,14,26,20,32,40,1,40,2,30,11,24,31,14,5,6,1,7,3,18,6,1,37,26,40,4,6,0,26,0,1,1,3,7,3,1,40,25,22,0,8,2,8,0,22,0,17,6
