,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:08:09,0,1,4,23,34,33,13,4,3,40,38,3,10,25,4,4,29,29,0,1,4,1,0,30,18,0,13,0,6,3,1,23,3,1,10,20,15,5,6,13,0,2,0,24,23,21,26,8,0,4,14,0,40,29,2,3,23,1,0,2,1,15,1,19,2,29,5,4,5,31,32,1,13,5,2,19,0,7,1,7,30,13,9,7,20,30,30,27,33,1,1,26,13,33,16,16,2,0,2,0,0
18:10:08,0,1,4,23,34,34,14,4,4,40,38,3,10,27,3,4,29,28,0,1,4,1,1,30,19,0,13,0,6,3,1,25,3,1,10,20,15,5,6,13,0,2,0,24,19,20,26,8,0,2,14,2,40,29,2,3,25,0,0,2,2,13,1,19,3,29,5,4,7,31,34,1,10,4,3,16,0,4,2,7,30,12,9,8,18,31,30,27,33,1,1,24,13,33,17,17,2,0,2,0,0
18:12:08,0,1,4,23,34,34,14,4,4,40,38,3,10,27,3,4,29,28,0,1,4,1,1,30,19,0,13,0,6,3,1,25,3,1,10,20,15,5,6,13,0,2,0,24,19,20,26,8,0,2,14,2,40,29,2,3,25,0,0,2,2,13,1,19,3,29,5,4,7,31,34,1,10,4,3,16,0,4,2,7,30,12,9,8,18,31,30,27,33,1,1,24,13,33,17,17,2,0,2,0,0
18:14:09,0,1,4,24,33,35,13,4,4,40,37,4,11,28,3,3,30,28,0,0,4,2,2,30,19,0,11,1,8,2,1,25,3,0,10,20,15,4,4,15,0,0,1,23,19,22,26,7,0,3,14,2,40,29,3,3,25,2,1,1,2,11,1,19,5,30,5,4,7,31,34,2,10,3,4,16,6,3,2,7,30,12,9,8,18,32,30,27,33,2,1,22,13,33,17,19,2,0,2,0,0
18:16:09,1,0,4,26,33,34,12,3,4,40,37,5,12,27,3,2,30,28,2,0,4,2,2,30,23,1,11,0,8,4,0,25,4,0,11,20,14,4,4,15,0,0,1,23,19,22,28,7,0,3,11,2,40,29,3,3,20,4,3,1,2,12,1,19,7,30,5,4,7,31,36,3,11,3,4,14,5,6,2,7,30,13,10,8,18,33,30,29,33,2,1,22,12,33,17,19,2,1,0,0,0
18:18:08,1,0,4,26,32,34,13,3,4,40,37,10,13,29,3,2,30,28,0,0,4,2,2,30,23,0,11,0,8,5,0,25,4,0,11,20,14,3,4,16,0,0,1,24,18,24,29,7,0,2,11,2,40,29,3,3,21,5,3,0,0,13,1,19,7,30,5,4,9,32,37,3,7,3,3,14,8,6,2,7,30,12,10,8,17,33,29,29,33,2,1,22,12,35,18,20,1,1,0,0,0
18:20:09,1,0,4,26,32,34,13,3,4,40,37,10,13,29,3,2,30,28,0,0,4,2,2,30,23,0,11,0,8,5,0,25,4,0,11,20,14,3,4,16,0,0,1,24,18,24,29,7,0,2,11,2,40,29,3,3,21,5,3,0,0,13,1,19,7,30,5,4,9,32,37,3,7,3,3,14,8,6,2,7,30,12,10,8,17,33,29,29,33,2,1,22,12,35,18,20,1,1,0,0,0
18:22:09,1,0,3,26,32,34,14,3,4,40,37,18,14,30,3,2,30,29,1,1,4,2,1,30,23,0,10,0,8,5,0,26,3,0,11,20,14,3,4,16,0,1,1,24,18,26,29,6,0,2,11,4,40,29,3,3,20,5,4,2,0,15,1,19,6,30,5,4,9,32,38,2,7,3,3,14,3,5,2,6,30,14,11,8,18,33,30,29,33,0,1,23,12,34,17,20,1,1,0,0,2
18:24:09,1,1,3,27,33,32,16,2,4,40,37,20,14,29,3,2,29,29,1,2,4,2,1,30,23,0,9,0,8,5,0,26,5,1,11,20,14,2,4,16,0,0,1,22,17,26,30,6,0,2,11,4,40,29,2,3,20,5,3,3,0,17,1,18,5,30,5,4,10,32,36,2,6,2,3,12,0,6,2,8,30,14,11,8,18,34,30,30,34,0,1,21,12,34,17,22,1,2,0,0,0
18:26:09,1,1,3,27,33,32,16,2,4,40,37,20,14,29,3,2,29,29,1,2,4,2,1,30,23,0,9,0,8,5,0,26,5,1,11,20,14,2,4,16,0,0,1,22,17,26,30,6,0,2,11,4,40,29,2,3,20,5,3,3,0,17,1,18,5,30,5,4,10,32,36,2,6,2,3,12,0,6,2,8,30,14,11,8,18,34,30,30,34,0,1,21,12,34,17,22,1,2,0,0,0
18:28:09,1,1,3,27,33,32,17,2,4,40,37,20,14,30,3,2,29,29,0,2,3,2,1,29,23,0,9,3,8,6,0,26,5,1,12,20,13,1,4,17,0,0,1,20,14,25,30,6,0,3,12,3,40,29,2,3,18,5,2,1,0,17,0,18,5,30,7,2,10,32,36,2,6,2,2,10,0,4,2,8,30,13,11,9,18,34,30,31,34,0,1,21,12,34,18,23,1,2,0,0,0
18:30:09,1,1,3,27,33,32,17,2,4,40,37,20,14,30,3,2,29,29,0,2,3,2,1,29,23,0,9,3,8,6,0,26,5,1,12,20,13,1,4,17,0,0,1,20,14,25,30,6,0,3,12,3,40,29,2,3,18,5,2,1,0,17,0,18,5,30,7,2,10,32,36,2,6,2,2,10,0,4,2,8,30,13,11,9,18,34,30,31,34,0,1,21,12,34,18,23,1,2,0,0,0
18:32:09,1,1,2,27,34,32,18,2,4,39,36,20,13,30,3,2,30,30,0,2,3,2,1,29,24,0,8,4,8,5,0,26,5,1,12,20,14,2,4,16,0,0,1,18,14,24,29,6,0,4,12,3,40,29,3,3,18,5,4,0,2,16,0,19,5,29,7,0,12,33,36,1,5,2,0,12,3,4,2,9,30,13,11,9,18,35,29,31,34,0,1,21,12,34,18,22,2,2,0,0,0
18:34:08,1,1,2,27,34,33,18,0,5,39,35,20,13,30,4,1,28,30,0,2,3,2,1,29,24,0,8,4,8,4,0,26,5,1,12,20,13,2,3,16,0,4,1,18,14,28,28,6,1,5,12,3,40,29,3,2,18,4,4,1,2,17,0,19,5,29,7,0,13,33,36,1,5,3,0,12,2,5,3,9,29,13,11,9,20,36,30,32,34,0,1,22,12,34,18,22,2,2,0,0,0
18:36:09,1,1,2,27,34,33,18,0,5,39,35,20,13,30,4,1,28,30,0,2,3,2,1,29,24,0,8,4,8,4,0,26,5,1,12,20,13,2,3,16,0,4,1,18,14,28,28,6,1,5,12,3,40,29,3,2,18,4,4,1,2,17,0,19,5,29,7,0,13,33,36,1,5,3,0,12,2,5,3,9,29,13,11,9,20,36,30,32,34,0,1,22,12,34,18,22,2,2,0,0,0
18:38:09,2,0,2,30,36,33,19,0,4,37,35,20,14,30,4,1,30,30,0,3,3,2,1,30,27,0,7,4,9,4,0,25,7,0,12,20,11,3,2,16,0,6,1,18,15,27,28,6,0,8,13,4,40,28,3,0,19,3,5,1,3,17,0,19,6,29,7,0,14,33,37,0,5,3,0,11,1,6,3,9,30,13,12,10,21,36,30,32,34,0,1,23,12,34,18,21,2,2,0,0,0
18:40:09,2,0,2,30,36,34,19,1,4,39,35,19,14,30,5,1,30,30,0,3,3,3,1,30,28,1,5,3,10,5,0,25,8,0,12,20,12,3,0,16,0,6,1,18,16,26,28,5,0,8,13,4,40,29,3,0,19,0,2,0,3,18,0,19,6,29,6,1,14,34,38,0,5,4,0,12,0,12,3,9,30,12,13,10,21,36,30,32,34,0,0,25,13,33,19,22,2,1,1,0,1
18:42:08,2,0,2,30,36,34,19,1,4,39,35,19,14,30,5,1,30,30,0,3,3,3,1,30,28,1,5,3,10,5,0,25,8,0,12,20,12,3,0,16,0,6,1,18,16,26,28,5,0,8,13,4,40,29,3,0,19,0,2,0,3,18,0,19,6,29,6,1,14,34,38,0,5,4,0,12,0,12,3,9,30,12,13,10,21,36,30,32,34,0,0,25,13,33,19,22,2,1,1,0,1
18:44:09,2,0,2,30,36,34,19,1,4,39,35,17,14,30,5,1,30,30,0,3,3,3,1,30,28,1,5,3,11,4,0,25,8,1,12,20,12,3,1,16,0,6,0,17,17,26,28,4,0,8,13,4,40,29,3,0,19,0,1,0,3,19,0,19,5,29,6,1,14,35,38,0,4,4,0,14,0,12,3,10,30,12,13,11,21,36,30,32,34,1,0,25,13,34,19,23,2,0,0,0,0
18:46:09,2,0,2,30,38,34,21,2,4,39,35,17,16,30,5,1,30,29,2,3,3,3,0,30,28,1,5,3,12,4,0,24,8,1,11,19,12,3,0,16,0,7,0,17,16,26,28,4,1,7,13,4,40,29,2,0,18,0,3,0,2,17,0,19,5,29,6,1,14,35,38,1,9,4,0,13,0,11,2,11,20,12,13,14,21,36,30,33,34,1,1,25,13,34,19,24,2,0,0,0,0
18:48:08,2,0,2,30,38,34,21,2,4,39,35,17,16,30,5,1,30,29,2,3,3,3,0,30,28,1,5,3,12,4,0,24,8,1,11,19,12,3,0,16,0,7,0,17,16,26,28,4,1,7,13,4,40,29,2,0,18,0,3,0,2,17,0,19,5,29,6,1,14,35,38,1,9,4,0,13,0,11,2,11,20,12,13,14,21,36,30,33,34,1,1,25,13,34,19,24,2,0,0,0,0
18:50:08,2,0,0,30,38,33,21,2,4,38,35,17,15,30,5,1,29,30,2,4,2,3,0,30,29,1,5,3,13,4,0,24,9,1,11,19,12,3,0,14,0,4,0,20,12,27,28,4,0,6,13,4,40,29,2,0,18,0,3,0,2,17,0,18,4,29,6,1,15,36,39,1,9,4,1,17,0,11,0,11,20,11,13,14,22,36,30,33,34,0,0,25,14,35,18,27,2,0,0,0,0
18:52:09,2,0,0,29,38,33,21,2,4,38,35,17,15,30,5,0,30,30,2,4,2,3,0,30,30,1,5,5,13,4,0,24,9,0,11,19,12,4,0,14,0,2,0,19,12,26,28,3,0,5,12,4,40,29,2,0,18,3,1,0,0,15,0,17,3,29,6,1,15,38,39,0,9,2,2,16,2,8,0,11,20,11,14,15,22,36,29,33,34,0,0,25,14,35,19,28,2,1,0,0,1
18:54:09,2,0,0,29,38,33,21,2,4,38,35,17,15,30,5,0,30,30,2,4,2,3,0,30,30,1,5,5,13,4,0,24,9,0,11,19,12,4,0,14,0,2,0,19,12,26,28,3,0,5,12,4,40,29,2,0,18,3,1,0,0,15,0,17,3,29,6,1,15,38,39,0,9,2,2,16,2,8,0,11,20,11,14,15,22,36,29,33,34,0,0,25,14,35,19,28,2,1,0,0,1
18:56:08,2,0,0,29,37,33,21,2,4,38,35,17,15,30,5,0,30,30,2,3,2,3,0,30,30,1,6,5,13,4,0,25,9,1,11,19,12,4,0,14,0,2,0,20,12,26,28,3,0,6,11,4,40,30,1,0,17,4,1,0,0,16,0,18,2,29,6,1,14,38,39,0,9,2,2,14,3,6,0,12,13,12,15,15,21,36,28,33,34,0,0,26,14,35,19,29,2,1,0,0,1
18:58:09,1,0,0,29,38,33,21,2,4,37,34,18,16,30,5,0,29,29,0,3,0,2,0,29,29,0,6,6,13,3,0,25,9,2,11,19,13,4,0,14,0,0,0,20,10,26,28,3,0,6,11,5,40,30,2,0,17,4,2,0,1,16,0,18,3,29,7,1,13,38,40,0,9,2,2,12,3,0,0,13,15,12,17,15,21,36,28,34,34,0,0,25,14,35,19,29,2,2,1,0,1
19:00:08,1,0,0,29,38,33,21,2,4,37,34,18,16,30,5,0,29,29,0,3,0,2,0,29,29,0,6,6,13,3,0,25,9,2,11,19,13,4,0,14,0,0,0,20,10,26,28,3,0,6,11,5,40,30,2,0,17,4,2,0,1,16,0,18,3,29,7,1,13,38,40,0,9,2,2,12,3,0,0,13,15,12,17,15,21,36,28,34,34,0,0,25,14,35,19,29,2,2,1,0,1
19:02:09,1,0,0,30,38,33,21,2,4,37,33,18,16,30,5,0,30,29,0,3,0,2,0,29,29,0,8,6,13,2,0,25,9,3,11,19,13,4,0,14,0,0,0,23,10,26,28,3,2,6,11,6,40,30,2,0,17,4,3,1,1,17,0,18,3,29,8,2,13,38,40,1,9,2,2,12,2,1,0,13,20,12,17,17,21,36,30,34,34,0,0,25,14,37,19,29,2,2,1,0,0
19:04:09,1,0,0,30,38,33,24,0,4,40,34,18,16,30,5,0,30,29,0,3,0,2,0,29,29,0,7,6,14,1,0,25,9,4,11,20,14,4,2,14,1,0,0,23,7,25,28,2,2,4,11,3,40,30,2,0,17,3,9,1,2,16,0,18,3,29,8,3,12,38,40,0,9,2,2,11,1,0,0,13,22,12,17,19,20,36,30,34,34,0,0,25,14,37,19,30,2,2,0,0,0
19:06:09,1,0,0,30,38,33,24,0,4,40,34,18,16,30,5,0,30,29,0,3,0,2,0,29,29,0,7,6,14,1,0,25,9,4,11,20,14,4,2,14,1,0,0,23,7,25,28,2,2,4,11,3,40,30,2,0,17,3,9,1,2,16,0,18,3,29,8,3,12,38,40,0,9,2,2,11,1,0,0,13,22,12,17,19,20,36,30,34,34,0,0,25,14,37,19,30,2,2,0,0,0
19:08:08,1,0,0,30,37,33,24,1,4,39,34,18,16,30,5,0,29,30,0,3,0,2,0,29,28,0,6,8,14,1,0,25,9,4,11,20,14,4,2,13,1,1,1,23,8,25,29,2,0,3,12,0,40,30,2,0,17,3,13,1,2,15,0,18,1,29,8,3,12,38,40,0,9,2,2,9,1,0,0,13,23,12,17,20,20,35,30,34,34,0,0,26,15,37,19,29,3,2,0,0,1
19:10:09,1,0,0,29,38,33,25,3,3,40,34,18,16,29,5,0,30,30,0,3,0,1,0,29,28,0,4,8,14,2,0,26,9,4,10,20,14,4,2,14,1,0,1,23,6,25,29,0,0,2,12,0,40,30,3,0,18,3,14,1,3,15,0,18,1,29,8,3,12,38,39,0,9,2,2,10,0,0,0,13,24,12,17,20,20,36,30,34,34,1,0,24,15,37,19,29,3,0,0,0,1
19:12:09,1,0,0,29,38,33,25,3,3,40,34,18,16,29,5,0,30,30,0,3,0,1,0,29,28,0,4,8,14,2,0,26,9,4,10,20,14,4,2,14,1,0,1,23,6,25,29,0,0,2,12,0,40,30,3,0,18,3,14,1,3,15,0,18,1,29,8,3,12,38,39,0,9,2,2,10,0,0,0,13,24,12,17,20,20,36,30,34,34,1,0,24,15,37,19,29,3,0,0,0,1
19:14:09,0,0,0,29,37,33,28,3,3,40,35,18,16,30,4,0,30,30,1,2,0,1,0,30,28,0,6,8,14,3,0,26,9,4,10,20,14,5,2,14,0,1,1,23,8,26,29,0,0,2,11,0,40,30,4,0,18,4,15,0,3,14,0,17,1,29,8,2,12,38,39,0,10,2,2,10,0,1,0,15,24,13,18,20,20,36,30,34,34,1,0,24,15,37,19,29,3,0,0,0,1
19:16:09,0,0,0,29,37,33,28,3,3,40,35,18,16,30,4,0,30,30,1,2,0,1,0,30,28,0,6,8,14,3,0,26,9,4,10,20,14,5,2,14,0,1,1,23,8,26,29,0,0,2,11,0,40,30,4,0,18,4,15,0,3,14,0,17,1,29,8,2,12,38,39,0,10,2,2,10,0,1,0,15,24,13,18,20,20,36,30,34,34,1,0,24,15,37,19,29,3,0,0,0,1
19:18:09,0,0,0,29,38,33,28,3,3,40,35,18,17,30,4,0,29,30,2,2,0,1,0,30,28,0,6,8,14,2,1,26,9,4,10,20,14,5,2,14,0,2,0,23,9,25,29,0,0,2,10,1,40,30,5,0,18,6,18,0,3,14,0,17,2,29,8,3,12,38,39,0,11,2,2,10,0,0,0,16,24,13,18,20,21,36,30,34,34,1,0,25,15,37,19,28,3,0,0,0,1
19:20:08,0,0,0,30,38,33,28,3,2,40,35,18,17,29,4,0,29,30,2,2,0,1,0,30,29,0,6,8,13,2,1,26,9,4,9,20,14,5,2,14,0,0,0,23,9,23,29,0,0,3,10,0,40,30,5,0,19,6,18,0,3,14,0,18,2,30,8,3,12,38,39,0,12,2,1,10,0,2,0,16,25,13,19,20,21,36,30,33,34,1,0,25,15,37,19,27,3,0,0,0,1
19:22:09,0,0,0,30,38,33,28,3,2,40,35,18,17,29,4,0,29,30,2,2,0,1,0,30,29,0,6,8,13,2,1,26,9,4,9,20,14,5,2,14,0,0,0,23,9,23,29,0,0,3,10,0,40,30,5,0,19,6,18,0,3,14,0,18,2,30,8,3,12,38,39,0,12,2,1,10,0,2,0,16,25,13,19,20,21,36,30,33,34,1,0,25,15,37,19,27,3,0,0,0,1
19:24:09,0,0,0,30,39,33,27,3,3,40,35,18,20,29,5,0,30,30,2,2,0,1,0,29,30,0,4,8,12,2,1,26,9,4,9,20,15,4,2,12,0,0,0,21,10,24,27,0,0,3,8,1,40,30,5,0,19,6,18,0,2,14,0,20,2,30,8,4,11,38,38,0,14,2,1,11,1,2,0,16,25,12,19,19,21,36,29,33,34,0,1,24,15,37,19,27,3,0,0,0,1
19:26:08,0,0,0,30,40,33,27,3,4,40,34,20,20,30,5,0,30,30,0,2,0,1,0,29,29,0,4,9,12,2,1,26,9,4,9,20,15,4,2,12,0,0,0,20,9,23,27,0,0,2,8,0,40,29,5,0,19,6,19,0,3,13,0,20,2,30,8,4,11,38,38,0,14,2,1,12,1,2,2,16,25,12,19,19,22,36,29,33,34,0,1,22,16,37,19,27,3,0,0,0,1
19:28:09,0,0,0,30,40,33,27,3,4,40,34,20,20,30,5,0,30,30,0,2,0,1,0,29,29,0,4,9,12,2,1,26,9,4,9,20,15,4,2,12,0,0,0,20,9,23,27,0,0,2,8,0,40,29,5,0,19,6,19,0,3,13,0,20,2,30,8,4,11,38,38,0,14,2,1,12,1,2,2,16,25,12,19,19,22,36,29,33,34,0,1,22,16,37,19,27,3,0,0,0,1
19:30:09,0,0,0,30,40,33,27,3,4,40,34,20,20,30,5,0,30,30,0,1,1,1,0,29,29,0,3,9,12,2,1,26,9,4,9,19,15,4,1,12,0,0,1,22,9,22,27,0,1,2,8,1,40,30,5,0,19,6,19,0,3,13,0,20,2,30,8,4,11,38,38,0,15,2,0,11,0,2,2,16,27,12,19,19,22,36,29,34,34,0,1,22,16,37,19,28,3,0,0,1,1
19:32:09,0,0,0,30,40,33,27,3,4,40,34,20,20,28,5,0,30,30,0,0,1,1,0,29,29,0,4,9,12,2,1,26,9,3,9,20,15,5,0,10,0,2,1,22,9,22,27,0,1,2,8,2,40,29,5,0,20,5,19,1,3,12,0,20,2,29,8,4,11,38,38,0,15,3,0,11,0,3,2,16,27,11,19,18,22,35,29,35,34,0,2,21,16,37,19,26,3,0,0,1,1
19:34:08,0,0,0,30,40,33,27,3,4,40,34,20,20,28,5,0,30,30,0,0,1,1,0,29,29,0,4,9,12,2,1,26,9,3,9,20,15,5,0,10,0,2,1,22,9,22,27,0,1,2,8,2,40,29,5,0,20,5,19,1,3,12,0,20,2,29,8,4,11,38,38,0,15,3,0,11,0,3,2,16,27,11,19,18,22,35,29,35,34,0,2,21,16,37,19,26,3,0,0,1,1
19:36:09,0,0,0,30,40,33,28,3,4,39,34,20,20,28,5,0,30,30,2,0,1,1,0,29,29,0,3,9,13,3,0,26,9,2,9,20,15,5,0,11,0,0,0,22,8,22,27,0,0,2,8,3,40,29,6,0,19,5,18,1,2,15,0,19,0,29,8,4,11,38,38,0,15,4,1,12,1,3,2,16,27,12,19,19,26,35,28,37,34,1,2,20,16,38,20,26,3,0,1,1,1
19:38:08,0,0,0,29,40,34,28,3,4,40,34,20,20,28,5,0,29,30,2,0,0,1,0,29,30,0,3,9,14,3,0,26,9,2,9,20,15,4,0,12,0,0,0,22,8,21,27,0,0,2,8,3,40,30,6,0,19,5,18,1,3,15,0,19,1,30,8,4,11,38,38,0,15,3,1,14,1,3,2,16,27,12,19,19,26,35,29,37,34,1,2,20,16,38,20,25,3,0,0,1,1
19:40:08,0,0,0,29,40,34,28,3,4,40,34,20,20,28,5,0,29,30,2,0,0,1,0,29,30,0,3,9,14,3,0,26,9,2,9,20,15,4,0,12,0,0,0,22,8,21,27,0,0,2,8,3,40,30,6,0,19,5,18,1,3,15,0,19,1,30,8,4,11,38,38,0,15,3,1,14,1,3,2,16,27,12,19,19,26,35,29,37,34,1,2,20,16,38,20,25,3,0,0,1,1
19:42:09,0,0,0,29,40,34,30,3,4,40,34,20,20,28,6,0,29,30,2,0,0,1,0,28,30,0,3,9,14,3,0,26,9,1,9,20,15,4,0,13,1,1,0,21,7,20,27,0,2,2,8,3,40,30,5,0,18,5,16,1,4,17,0,20,2,30,9,4,12,37,38,0,15,3,1,14,0,2,3,16,26,13,19,19,26,35,30,39,34,1,0,19,16,39,20,24,3,0,0,1,0
19:44:09,0,0,0,29,40,34,30,3,3,40,34,20,20,30,6,0,30,30,2,0,0,1,0,28,30,0,4,10,15,3,0,27,9,2,8,20,16,4,0,14,1,2,0,20,7,20,27,0,2,2,8,3,40,30,2,0,19,3,16,1,4,18,0,20,2,30,9,4,11,37,39,0,15,3,1,14,1,3,4,17,24,13,19,19,28,35,30,39,34,1,0,22,16,39,20,23,2,0,0,1,0
19:46:09,0,0,0,29,40,34,30,3,3,40,34,20,20,30,6,0,30,30,2,0,0,1,0,28,30,0,4,10,15,3,0,27,9,2,8,20,16,4,0,14,1,2,0,20,7,20,27,0,2,2,8,3,40,30,2,0,19,3,16,1,4,18,0,20,2,30,9,4,11,37,39,0,15,3,1,14,1,3,4,17,24,13,19,19,28,35,30,39,34,1,0,22,16,39,20,23,2,0,0,1,0
19:48:08,0,0,0,29,40,34,29,3,3,40,34,20,20,28,7,0,30,30,0,0,0,1,0,28,30,0,5,10,16,3,0,29,9,2,7,20,17,3,0,14,1,0,0,20,6,18,25,0,2,2,7,3,40,30,2,0,19,3,16,2,4,18,0,20,3,30,9,4,11,37,39,0,15,3,1,13,2,3,4,17,25,13,19,19,28,36,30,39,34,1,0,22,16,39,20,24,2,0,0,1,0
19:50:08,0,0,0,29,40,35,29,3,3,39,34,20,20,30,7,0,29,30,0,0,0,1,0,28,29,0,5,9,17,2,0,29,9,3,7,19,17,3,0,13,0,1,0,20,6,18,25,0,2,5,8,4,40,30,2,0,19,3,16,3,3,15,0,20,3,30,9,4,11,37,39,0,15,4,2,14,2,2,5,17,25,13,19,20,29,37,30,39,34,1,0,20,16,39,21,24,2,0,0,1,0
19:52:09,0,0,0,29,40,35,29,3,3,39,34,20,20,30,7,0,29,30,0,0,0,1,0,28,29,0,5,9,17,2,0,29,9,3,7,19,17,3,0,13,0,1,0,20,6,18,25,0,2,5,8,4,40,30,2,0,19,3,16,3,3,15,0,20,3,30,9,4,11,37,39,0,15,4,2,14,2,2,5,17,25,13,19,20,29,37,30,39,34,1,0,20,16,39,21,24,2,0,0,1,0
19:54:08,0,0,0,29,40,35,29,2,2,40,34,20,20,30,7,0,30,30,0,0,0,1,0,27,29,1,0,9,18,2,0,29,9,2,7,19,17,3,0,13,0,2,1,21,5,18,25,0,1,5,8,4,40,30,2,0,19,3,15,3,3,15,0,20,3,30,9,4,11,37,38,0,15,4,2,16,4,2,5,19,26,13,19,20,28,37,30,39,34,1,0,21,15,39,21,24,2,0,0,1,0
19:56:09,1,0,0,30,40,34,28,2,2,40,34,20,20,30,7,0,30,30,0,0,0,1,0,27,30,1,2,7,18,2,0,30,9,1,6,20,17,3,0,13,0,4,1,21,5,18,26,0,1,6,8,3,40,30,1,0,19,4,14,4,3,15,0,20,2,30,9,4,11,37,39,0,15,4,2,16,3,2,5,19,26,14,19,20,28,37,30,40,34,1,0,21,15,39,22,24,2,0,0,1,0
19:58:09,1,0,0,30,40,34,28,2,2,40,34,20,20,30,7,0,30,30,0,0,0,1,0,27,30,1,2,7,18,2,0,30,9,1,6,20,17,3,0,13,0,4,1,21,5,18,26,0,1,6,8,3,40,30,1,0,19,4,14,4,3,15,0,20,2,30,9,4,11,37,39,0,15,4,2,16,3,2,5,19,26,14,19,20,28,37,30,40,34,1,0,21,15,39,22,24,2,0,0,1,0
20:00:09,1,0,0,30,40,34,28,2,3,40,35,20,20,30,7,0,30,30,0,0,0,1,0,28,30,1,2,7,18,2,0,30,9,0,6,20,17,3,0,13,0,3,1,21,3,18,26,0,0,7,8,3,40,30,1,0,19,4,14,4,2,15,0,20,1,30,9,3,11,37,39,0,14,4,0,16,0,1,5,22,27,14,22,20,28,38,30,40,34,1,0,21,15,40,22,26,2,0,1,1,0
20:02:09,1,0,0,30,40,34,28,2,4,37,37,21,20,30,7,0,30,30,0,0,0,1,0,29,29,1,2,6,18,2,0,30,9,0,6,20,18,3,0,14,0,2,1,19,4,17,26,0,0,8,8,0,40,30,1,0,19,4,15,4,3,15,0,20,2,30,9,3,13,37,39,0,14,3,0,16,0,1,5,22,27,14,24,20,28,38,30,39,34,1,0,21,17,40,22,27,3,1,1,2,0
20:04:08,1,0,0,30,40,34,28,2,4,37,37,21,20,30,7,0,30,30,0,0,0,1,0,29,29,1,2,6,18,2,0,30,9,0,6,20,18,3,0,14,0,2,1,19,4,17,26,0,0,8,8,0,40,30,1,0,19,4,15,4,3,15,0,20,2,30,9,3,13,37,39,0,14,3,0,16,0,1,5,22,27,14,24,20,28,38,30,39,34,1,0,21,17,40,22,27,3,1,1,2,0
20:06:09,1,0,0,30,40,34,28,2,4,31,37,21,21,29,8,0,30,30,0,0,1,1,0,29,29,1,0,6,17,2,0,30,9,0,6,20,18,4,0,14,0,2,1,19,4,18,26,0,0,9,8,0,40,30,1,0,19,4,15,3,3,14,0,20,2,29,9,3,13,37,39,0,14,3,0,15,1,2,5,22,27,17,24,20,28,38,30,39,34,1,0,21,17,40,22,26,3,1,1,2,0
