,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:12:08,2,2,6,9,35,2,14,16,2,10,14,14,25,15,1,1,13,5,8,10,1,33,9,13,8,7,24,29,0,15,5,25,0,12,14,5,20,31,7,29,3,16,19,23,3,28,29,17,28,0,16,13,40,3,31,0,22,2,24,10,4,4,24,0,15,25,12,21,16,3,2,5,23,28,25,5,5,3,0,9,10,0,11,1,30,19,0,19,40,4,12,17,12,38,3,13,0,3,1,6,17
18:14:08,2,2,6,9,35,2,14,16,2,10,14,14,25,15,1,1,13,5,8,10,1,33,9,13,8,7,24,29,0,15,5,25,0,12,14,5,20,31,7,29,3,16,19,23,3,28,29,17,28,0,16,13,40,3,31,0,22,2,24,10,4,4,24,0,15,25,12,21,16,3,2,5,23,28,25,5,5,3,0,9,10,0,11,1,30,19,0,19,40,4,12,17,12,38,3,13,0,3,1,6,17
18:16:09,2,1,6,9,36,2,14,16,2,12,14,13,25,13,1,1,13,6,7,10,1,33,8,13,7,7,24,29,0,15,5,25,2,13,14,5,20,31,7,29,3,14,19,23,3,28,29,17,29,1,16,13,40,4,31,1,23,2,24,10,3,4,24,0,15,25,12,21,19,3,0,5,21,28,24,5,6,3,0,9,10,0,11,1,31,20,1,18,40,4,12,17,12,38,3,13,0,3,1,6,18
18:18:08,2,1,6,9,36,2,14,16,2,12,14,13,25,13,1,1,13,6,7,10,1,33,8,13,7,7,24,29,0,15,5,25,2,13,14,5,20,31,7,29,3,14,19,23,3,28,29,17,29,1,16,13,40,4,31,1,23,2,24,10,3,4,24,0,15,25,12,21,19,3,0,5,21,28,24,5,6,3,0,9,10,0,11,1,31,20,1,18,40,4,12,17,12,38,3,13,0,3,1,6,18
18:20:09,3,1,6,8,37,2,14,15,2,12,16,13,24,13,0,1,14,6,7,9,1,32,7,13,9,7,24,28,0,16,5,25,2,12,14,5,19,32,7,28,3,15,18,23,2,30,29,17,30,3,15,13,40,4,31,1,21,3,26,11,4,4,24,0,15,25,12,21,19,4,0,5,21,29,24,5,6,4,0,9,8,0,11,2,31,20,0,18,40,4,13,17,12,37,4,12,0,3,1,7,21
18:22:09,3,1,6,8,37,2,14,15,2,12,16,13,24,13,0,1,14,6,7,9,1,32,7,13,9,7,24,28,0,16,5,25,2,12,14,5,19,32,7,28,3,15,18,23,2,30,29,17,30,3,15,13,40,4,31,1,21,3,26,11,4,4,24,0,15,25,12,21,19,4,0,5,21,29,24,5,6,4,0,9,8,0,11,2,31,20,0,18,40,4,13,17,12,37,4,12,0,3,1,7,21
18:24:08,3,1,6,8,37,2,14,15,2,12,16,13,24,13,0,1,14,6,7,9,1,32,7,13,9,7,24,28,0,16,5,25,2,12,14,5,19,32,7,28,3,15,18,23,2,30,29,17,30,3,15,13,40,4,31,1,21,3,26,11,4,4,24,0,15,25,12,21,19,4,0,5,21,29,24,5,6,4,0,9,8,0,11,2,31,20,0,18,40,4,13,17,12,37,4,12,0,3,1,7,21
18:26:08,3,1,6,8,37,0,12,15,1,12,15,13,24,12,0,1,14,5,7,9,1,31,4,13,9,7,24,29,0,16,6,25,2,13,14,5,20,31,7,28,3,14,18,22,2,32,29,16,29,3,16,12,40,3,31,1,21,3,26,11,5,5,24,0,13,24,12,21,19,4,0,5,23,28,23,4,6,5,0,8,8,0,11,3,31,20,0,17,40,4,13,16,12,37,4,9,0,2,1,7,22
18:28:09,3,1,6,8,37,0,12,15,1,12,15,13,24,12,0,1,14,5,7,9,1,31,4,13,9,7,24,29,0,16,6,25,2,13,14,5,20,31,7,28,3,14,18,22,2,32,29,16,29,3,16,12,40,3,31,1,21,3,26,11,5,5,24,0,13,24,12,21,19,4,0,5,23,28,23,4,6,5,0,8,8,0,11,3,31,20,0,17,40,4,13,16,12,37,4,9,0,2,1,7,22
18:30:08,2,1,6,7,37,1,12,15,0,12,15,13,24,9,0,1,12,5,9,8,0,31,3,12,7,6,24,29,0,16,6,25,2,15,14,4,20,31,6,28,3,19,18,22,2,32,29,16,29,4,16,12,40,3,31,2,20,4,26,13,4,4,24,0,13,24,12,21,19,4,0,5,23,28,23,4,6,6,0,8,7,0,11,3,31,22,0,17,40,4,13,16,12,37,4,9,0,2,1,7,21
18:32:09,2,1,6,7,37,1,12,15,0,12,15,13,24,9,0,1,12,5,9,8,0,31,3,12,7,6,24,29,0,16,6,25,2,15,14,4,20,31,6,28,3,19,18,22,2,32,29,16,29,4,16,12,40,3,31,2,20,4,26,13,4,4,24,0,13,24,12,21,19,4,0,5,23,28,23,4,6,6,0,8,7,0,11,3,31,22,0,17,40,4,13,16,12,37,4,9,0,2,1,7,21
18:34:09,2,1,6,7,37,1,12,15,0,12,15,13,24,9,0,1,12,5,9,8,0,31,3,12,7,6,24,29,0,16,6,25,2,15,14,4,20,31,6,28,3,19,18,22,2,32,29,16,29,4,16,12,40,3,31,2,20,4,26,13,4,4,24,0,13,24,12,21,19,4,0,5,23,28,23,4,6,6,0,8,7,0,11,3,31,22,0,17,40,4,13,16,12,37,4,9,0,2,1,7,21
18:36:09,3,1,6,7,37,2,11,15,0,16,16,14,25,11,0,0,12,5,9,8,0,31,3,11,4,6,24,29,0,16,6,25,2,16,15,4,20,29,6,29,3,18,17,21,5,32,29,16,28,5,16,10,40,5,30,2,19,7,26,13,4,4,24,0,12,24,12,21,21,4,0,6,23,29,23,4,6,7,0,7,6,0,11,4,31,23,0,15,40,4,11,13,12,37,4,9,0,1,1,8,22
18:38:09,3,1,6,7,37,2,11,15,0,16,16,14,25,11,0,0,12,5,9,8,0,31,3,11,4,6,24,29,0,16,6,25,2,16,15,4,20,29,6,29,3,18,17,21,5,32,29,16,28,5,16,10,40,5,30,2,19,7,26,13,4,4,24,0,12,24,12,21,21,4,0,6,23,29,23,4,6,7,0,7,6,0,11,4,31,23,0,15,40,4,11,13,12,37,4,9,0,1,1,8,22
18:40:08,3,0,6,7,37,2,11,15,1,18,16,14,24,14,0,1,11,5,9,8,1,32,1,10,5,6,24,29,0,16,5,26,2,16,15,4,20,29,5,30,3,20,17,21,5,30,29,16,28,3,18,15,40,5,30,2,22,8,28,13,4,4,24,0,12,24,12,21,21,4,0,6,23,29,22,2,8,10,0,8,4,0,11,4,30,23,0,15,40,4,11,11,12,37,3,8,0,1,1,8,22
18:42:08,3,0,6,7,37,2,11,15,1,18,16,14,24,14,0,1,11,5,9,8,1,32,1,10,5,6,24,29,0,16,5,26,2,16,15,4,20,29,5,30,3,20,17,21,5,30,29,16,28,3,18,15,40,5,30,2,22,8,28,13,4,4,24,0,12,24,12,21,21,4,0,6,23,29,22,2,8,10,0,8,4,0,11,4,30,23,0,15,40,4,11,11,12,37,3,8,0,1,1,8,22
18:44:09,3,0,6,7,37,2,11,15,1,18,16,14,24,14,0,1,11,5,9,8,1,32,1,10,5,6,24,29,0,16,5,26,2,16,15,4,20,29,5,30,3,20,17,21,5,30,29,16,28,3,18,15,40,5,30,2,22,8,28,13,4,4,24,0,12,24,12,21,21,4,0,6,23,29,22,2,8,10,0,8,4,0,11,4,30,23,0,15,40,4,11,11,12,37,3,8,0,1,1,8,22
18:46:09,3,0,6,7,37,3,11,15,0,17,17,14,24,14,0,1,11,5,12,8,1,32,1,10,5,6,24,29,0,16,5,29,2,15,16,4,20,29,5,29,3,20,17,20,5,29,28,16,28,3,17,15,40,8,30,2,24,9,29,13,2,4,26,0,11,24,12,21,21,2,0,8,23,29,22,3,8,10,0,8,4,0,11,4,30,23,0,15,40,4,10,11,12,37,3,8,0,1,1,8,22
18:48:08,3,0,6,7,37,3,11,15,0,17,17,14,24,14,0,1,11,5,12,8,1,32,1,10,5,6,24,29,0,16,5,29,2,15,16,4,20,29,5,29,3,20,17,20,5,29,28,16,28,3,17,15,40,8,30,2,24,9,29,13,2,4,26,0,11,24,12,21,21,2,0,8,23,29,22,3,8,10,0,8,4,0,11,4,30,23,0,15,40,4,10,11,12,37,3,8,0,1,1,8,22
18:50:09,3,0,6,7,37,3,11,15,0,17,17,14,24,14,0,1,11,5,12,8,1,32,1,10,5,6,24,29,0,16,5,29,2,15,16,4,20,29,5,29,3,20,17,20,5,29,28,16,28,3,17,15,40,8,30,2,24,9,29,13,2,4,26,0,11,24,12,21,21,2,0,8,23,29,22,3,8,10,0,8,4,0,11,4,30,23,0,15,40,4,10,11,12,37,3,8,0,1,1,8,22
18:52:09,3,0,7,7,37,4,11,16,0,16,17,15,24,10,0,4,8,5,13,8,1,32,2,10,3,6,24,29,0,16,4,30,3,13,16,4,20,29,4,20,3,20,16,17,5,29,28,16,27,3,18,21,40,7,30,2,24,9,28,12,0,4,26,0,9,24,13,21,21,2,1,5,23,29,21,4,10,4,1,8,0,0,11,3,31,23,0,14,40,4,10,11,11,36,3,8,1,1,1,8,23
18:54:09,3,0,7,7,37,4,11,16,0,16,17,15,24,10,0,4,8,5,13,8,1,32,2,10,3,6,24,29,0,16,4,30,3,13,16,4,20,29,4,20,3,20,16,17,5,29,28,16,27,3,18,21,40,7,30,2,24,9,28,12,0,4,26,0,9,24,13,21,21,2,1,5,23,29,21,4,10,4,1,8,0,0,11,3,31,23,0,14,40,4,10,11,11,36,3,8,1,1,1,8,23
18:56:09,3,0,7,7,37,4,11,16,0,16,17,15,25,8,0,4,7,5,13,8,1,32,2,10,3,6,24,29,0,16,3,30,3,13,16,4,20,29,4,15,3,19,16,15,5,29,27,17,27,3,18,21,40,4,30,2,23,11,30,12,0,4,26,0,9,24,13,20,22,2,3,3,23,29,21,4,10,3,0,7,0,0,11,5,31,23,0,14,40,5,10,11,11,38,3,8,1,2,1,7,24
18:58:09,3,0,7,7,37,4,11,16,0,16,17,15,25,8,0,4,7,5,13,8,1,32,2,10,3,6,24,29,0,16,3,30,3,13,16,4,20,29,4,15,3,19,16,15,5,29,27,17,27,3,18,21,40,4,30,2,23,11,30,12,0,4,26,0,9,24,13,20,22,2,3,3,23,29,21,4,10,3,0,7,0,0,11,5,31,23,0,14,40,5,10,11,11,38,3,8,1,2,1,7,24
19:00:09,3,0,7,7,38,4,11,16,0,15,16,15,24,8,0,3,8,5,13,8,2,32,2,10,3,6,24,29,0,15,3,29,3,13,16,5,20,30,4,15,3,20,16,15,5,30,27,17,27,3,17,21,40,3,31,2,23,12,29,13,0,6,26,0,9,24,13,18,22,2,3,3,23,29,21,6,13,3,0,8,0,0,10,5,32,23,0,14,40,5,10,11,11,38,3,6,1,2,1,7,26
19:02:09,3,0,7,7,38,4,11,16,0,15,16,15,24,8,0,3,8,5,13,8,2,32,2,10,3,6,24,29,0,15,3,29,3,13,16,5,20,30,4,15,3,20,16,15,5,30,27,17,27,3,17,21,40,3,31,2,23,12,29,13,0,6,26,0,9,24,13,18,22,2,3,3,23,29,21,6,13,3,0,8,0,0,10,5,32,23,0,14,40,5,10,11,11,38,3,6,1,2,1,7,26
19:04:09,3,0,7,7,38,4,11,16,0,15,16,15,24,8,0,3,8,5,13,8,2,32,2,10,3,6,24,29,0,15,3,29,3,13,16,5,20,30,4,15,3,20,16,15,5,30,27,17,27,3,17,21,40,3,31,2,23,12,29,13,0,6,26,0,9,24,13,18,22,2,3,3,23,29,21,6,13,3,0,8,0,0,10,5,32,23,0,14,40,5,10,11,11,38,3,6,1,2,1,7,26
19:06:09,3,2,7,7,38,4,11,15,1,14,14,15,24,7,0,3,17,4,13,9,2,33,8,11,4,6,24,29,0,15,3,30,3,13,16,5,20,31,4,16,3,18,16,16,5,29,28,18,26,3,16,21,40,3,31,2,23,12,29,13,0,6,25,0,9,24,14,18,22,0,3,3,23,28,21,6,13,2,0,9,0,0,10,5,32,23,0,14,40,5,10,11,10,38,3,5,2,2,1,8,27
19:08:09,3,2,7,7,38,4,11,15,1,14,14,15,24,7,0,3,17,4,13,9,2,33,8,11,4,6,24,29,0,15,3,30,3,13,16,5,20,31,4,16,3,18,16,16,5,29,28,18,26,3,16,21,40,3,31,2,23,12,29,13,0,6,25,0,9,24,14,18,22,0,3,3,23,28,21,6,13,2,0,9,0,0,10,5,32,23,0,14,40,5,10,11,10,38,3,5,2,2,1,8,27
19:10:09,3,2,7,7,38,4,11,15,1,14,14,15,25,7,0,3,24,3,13,10,2,33,8,10,4,6,23,29,0,16,5,30,3,13,16,5,20,31,4,24,3,17,16,16,4,29,29,18,26,3,16,21,40,4,31,2,23,12,31,15,0,6,25,0,9,24,14,16,22,0,3,3,23,28,21,6,13,2,0,9,1,0,10,5,32,23,0,13,40,5,10,11,10,38,4,6,2,3,1,8,25
19:12:08,3,2,7,7,38,4,11,15,1,14,14,15,25,7,0,3,24,3,13,10,2,33,8,10,4,6,23,29,0,16,5,30,3,13,16,5,20,31,4,24,3,17,16,16,4,29,29,18,26,3,16,21,40,4,31,2,23,12,31,15,0,6,25,0,9,24,14,16,22,0,3,3,23,28,21,6,13,2,0,9,1,0,10,5,32,23,0,13,40,5,10,11,10,38,4,6,2,3,1,8,25
19:14:09,3,2,8,7,38,6,11,15,1,17,13,16,25,7,0,3,26,3,14,10,2,33,8,10,3,7,23,29,0,16,6,30,3,13,16,5,20,31,4,24,3,17,16,16,5,30,30,18,26,3,16,21,40,5,31,1,23,12,31,15,0,7,24,0,9,24,14,17,22,0,3,4,23,29,21,6,13,2,0,9,1,0,10,5,32,23,0,13,40,4,10,11,10,38,4,6,2,3,1,8,25
19:16:09,3,2,8,7,38,6,11,15,1,17,13,16,25,7,0,3,26,3,14,10,2,33,8,10,3,7,23,29,0,16,6,30,3,13,16,5,20,31,4,24,3,17,16,16,5,30,30,18,26,3,16,21,40,5,31,1,23,12,31,15,0,7,24,0,9,24,14,17,22,0,3,4,23,29,21,6,13,2,0,9,1,0,10,5,32,23,0,13,40,4,10,11,10,38,4,6,2,3,1,8,25
19:18:09,3,2,8,7,38,6,11,15,1,17,13,16,25,7,0,3,26,3,14,10,2,33,8,10,3,7,23,29,0,16,6,30,3,13,16,5,20,31,4,24,3,17,16,16,5,30,30,18,26,3,16,21,40,5,31,1,23,12,31,15,0,7,24,0,9,24,14,17,22,0,3,4,23,29,21,6,13,2,0,9,1,0,10,5,32,23,0,13,40,4,10,11,10,38,4,6,2,3,1,8,25
19:20:09,3,1,8,7,38,7,11,14,1,17,13,16,25,7,0,3,26,2,14,10,0,33,8,10,2,7,23,29,0,15,6,30,3,13,16,5,20,35,4,26,3,20,16,16,5,30,30,18,26,3,15,21,40,5,31,1,23,11,31,16,0,8,24,0,9,24,14,17,22,2,2,4,23,28,21,6,13,2,0,10,3,0,10,5,32,23,0,13,40,4,10,11,10,38,4,7,2,3,0,8,25
19:22:08,3,1,8,7,38,7,11,14,1,17,13,16,25,7,0,3,26,2,14,10,0,33,8,10,2,7,23,29,0,15,6,30,3,13,16,5,20,35,4,26,3,20,16,16,5,30,30,18,26,3,15,21,40,5,31,1,23,11,31,16,0,8,24,0,9,24,14,17,22,2,2,4,23,28,21,6,13,2,0,10,3,0,10,5,32,23,0,13,40,4,10,11,10,38,4,7,2,3,0,8,25
19:24:09,3,1,8,7,39,8,11,14,1,17,13,16,25,7,0,3,26,2,14,10,0,33,8,10,3,7,18,29,0,15,6,30,3,14,16,5,20,35,4,28,3,20,16,15,5,30,30,19,27,3,15,21,40,5,31,1,23,11,31,17,0,8,24,0,8,24,14,17,22,2,2,4,23,28,20,6,13,1,0,10,3,0,10,6,32,23,0,13,40,4,10,11,10,38,4,7,2,3,0,8,25
19:26:09,3,1,8,7,39,8,11,14,1,17,13,16,25,7,0,3,26,2,14,10,0,33,8,10,3,7,18,29,0,15,6,30,3,14,16,5,20,35,4,28,3,20,16,15,5,30,30,19,27,3,15,21,40,5,31,1,23,11,31,17,0,8,24,0,8,24,14,17,22,2,2,4,23,28,20,6,13,1,0,10,3,0,10,6,32,23,0,13,40,4,10,11,10,38,4,7,2,3,0,8,25
19:28:09,3,1,8,7,39,9,11,14,1,17,13,16,24,8,0,4,26,2,14,10,0,33,8,10,3,8,10,29,0,15,7,30,3,14,15,5,20,35,4,28,3,19,16,15,5,32,30,19,27,3,15,20,40,4,31,1,23,10,30,17,0,8,24,0,8,24,14,17,23,2,3,4,23,28,20,6,13,1,1,10,3,0,10,6,32,23,0,13,40,4,10,11,11,38,4,7,2,3,0,8,25
19:30:08,3,1,8,7,39,9,11,14,1,17,13,16,24,8,0,4,26,2,14,10,0,33,8,10,3,8,10,29,0,15,7,30,3,14,15,5,20,35,4,28,3,19,16,15,5,32,30,19,27,3,15,20,40,4,31,1,23,10,30,17,0,8,24,0,8,24,14,17,23,2,3,4,23,28,20,6,13,1,1,10,3,0,10,6,32,23,0,13,40,4,10,11,11,38,4,7,2,3,0,8,25
19:32:09,3,1,8,7,39,9,11,14,1,17,13,16,24,8,0,4,26,2,14,10,0,33,8,10,3,8,10,29,0,15,7,30,3,14,15,5,20,35,4,28,3,19,16,15,5,32,30,19,27,3,15,20,40,4,31,1,23,10,30,17,0,8,24,0,8,24,14,17,23,2,3,4,23,28,20,6,13,1,1,10,3,0,10,6,32,23,0,13,40,4,10,11,11,38,4,7,2,3,0,8,25
19:34:09,3,1,8,7,39,10,11,14,1,17,13,17,24,7,0,4,26,5,14,10,0,33,8,8,3,8,10,29,0,15,7,30,3,14,15,5,20,35,4,28,3,19,16,15,5,32,30,19,27,3,15,21,40,6,31,1,23,10,30,17,0,8,24,0,8,24,15,17,23,2,3,4,23,28,20,6,13,1,1,10,3,0,10,6,34,23,0,13,40,4,10,11,12,38,4,7,2,3,0,8,25
19:36:08,3,1,8,7,39,10,11,14,1,17,13,17,24,7,0,4,26,5,14,10,0,33,8,8,3,8,10,29,0,15,7,30,3,14,15,5,20,35,4,28,3,19,16,15,5,32,30,19,27,3,15,21,40,6,31,1,23,10,30,17,0,8,24,0,8,24,15,17,23,2,3,4,23,28,20,6,13,1,1,10,3,0,10,6,34,23,0,13,40,4,10,11,12,38,4,7,2,3,0,8,25
19:38:09,5,1,8,7,39,10,10,14,1,17,12,17,24,7,0,4,25,5,14,10,0,33,8,8,3,8,7,29,0,15,7,30,3,14,15,5,19,35,4,28,3,19,16,15,5,32,30,19,27,2,15,21,40,6,31,1,23,10,30,17,0,8,25,0,7,24,15,17,23,2,3,4,23,27,20,6,13,1,1,11,3,0,10,6,34,23,0,11,40,4,10,11,12,38,4,6,2,3,0,8,24
19:40:08,5,1,8,7,39,10,10,14,1,17,12,17,24,7,0,4,25,5,14,10,0,33,8,8,3,8,7,29,0,15,7,30,3,14,15,5,19,35,4,28,3,19,16,15,5,32,30,19,27,2,15,21,40,6,31,1,23,10,30,17,0,8,25,0,7,24,15,17,23,2,3,4,23,27,20,6,13,1,1,11,3,0,10,6,34,23,0,11,40,4,10,11,12,38,4,6,2,3,0,8,24
19:42:09,5,1,8,7,39,10,10,14,1,17,12,17,24,7,0,4,25,5,14,10,0,33,8,8,3,8,7,29,0,15,7,30,3,14,15,5,19,35,4,28,3,19,16,15,5,32,30,19,27,2,15,21,40,6,31,1,23,10,30,17,0,8,25,0,7,24,15,17,23,2,3,4,23,27,20,6,13,1,1,11,3,0,10,6,34,23,0,11,40,4,10,11,12,38,4,6,2,3,0,8,24
19:44:09,5,1,8,7,38,10,10,14,1,18,12,18,24,6,0,4,25,5,13,10,1,32,8,7,3,8,7,29,0,15,7,30,3,15,15,5,19,35,4,30,3,19,16,15,5,33,30,19,25,2,16,21,40,5,31,1,23,10,30,17,0,8,25,0,7,24,15,17,23,2,3,4,23,27,20,6,12,1,1,11,2,0,10,6,35,23,1,11,40,4,10,11,12,38,4,6,2,0,0,8,24
19:46:08,5,1,8,7,38,10,10,14,1,18,12,18,24,6,0,4,25,5,13,10,1,32,8,7,3,8,7,29,0,15,7,30,3,15,15,5,19,35,4,30,3,19,16,15,5,33,30,19,25,2,16,21,40,5,31,1,23,10,30,17,0,8,25,0,7,24,15,17,23,2,3,4,23,27,20,6,12,1,1,11,2,0,10,6,35,23,1,11,40,4,10,11,12,38,4,6,2,0,0,8,24
19:48:08,5,1,8,7,37,10,11,15,1,18,12,15,24,8,0,5,24,5,13,10,1,32,9,7,3,9,6,29,0,15,7,29,3,16,15,5,19,35,4,29,3,19,16,11,5,33,30,18,26,2,16,21,40,5,31,3,23,10,30,17,0,8,26,0,6,24,15,17,23,3,3,4,23,27,20,6,11,1,1,11,2,0,10,5,38,23,1,10,40,4,10,11,12,38,4,5,2,0,0,8,24
19:50:09,5,1,8,7,37,10,11,15,1,18,12,15,24,8,0,5,24,5,13,10,1,32,9,7,3,9,6,29,0,15,7,29,3,16,15,5,19,35,4,29,3,19,16,11,5,33,30,18,26,2,16,21,40,5,31,3,23,10,30,17,0,8,26,0,6,24,15,17,23,3,3,4,23,27,20,6,11,1,1,11,2,0,10,5,38,23,1,10,40,4,10,11,12,38,4,5,2,0,0,8,24
19:52:09,5,1,8,7,37,10,11,15,1,18,12,15,24,8,0,5,24,5,13,10,1,32,9,7,3,9,6,29,0,15,7,29,3,16,15,5,19,35,4,29,3,19,16,11,5,33,30,18,26,2,16,21,40,5,31,3,23,10,30,17,0,8,26,0,6,24,15,17,23,3,3,4,23,27,20,6,11,1,1,11,2,0,10,5,38,23,1,10,40,4,10,11,12,38,4,5,2,0,0,8,24
19:54:09,5,1,8,7,37,10,9,15,1,17,12,15,24,8,0,5,24,6,22,9,0,32,9,8,4,9,6,29,0,15,7,29,3,16,15,5,19,35,4,29,3,19,16,11,5,30,30,18,26,2,16,20,40,4,32,3,22,10,30,17,0,8,26,0,6,23,15,17,24,3,3,3,23,27,20,6,11,1,1,11,2,0,10,4,38,23,1,11,40,4,10,10,12,38,4,6,2,0,0,8,24
19:56:09,5,1,8,7,37,10,9,15,1,17,12,15,24,8,0,5,24,6,22,9,0,32,9,8,4,9,6,29,0,15,7,29,3,16,15,5,19,35,4,29,3,19,16,11,5,30,30,18,26,2,16,20,40,4,32,3,22,10,30,17,0,8,26,0,6,23,15,17,24,3,3,3,23,27,20,6,11,1,1,11,2,0,10,4,38,23,1,11,40,4,10,10,12,38,4,6,2,0,0,8,24
19:58:09,5,1,8,7,37,12,10,15,1,17,12,16,24,8,0,5,24,8,25,9,0,32,9,8,4,9,6,29,0,15,7,29,3,16,15,4,18,34,4,29,3,20,16,11,10,30,30,18,26,2,16,20,40,4,32,3,23,10,30,17,0,7,26,0,6,23,15,17,24,3,3,3,23,27,20,6,11,0,1,11,2,0,10,4,38,23,0,11,40,4,10,10,12,38,4,6,2,0,0,8,24
20:00:09,5,1,8,7,37,12,10,15,1,17,12,16,24,8,0,5,24,8,25,9,0,32,9,8,4,9,6,29,0,15,7,29,3,16,15,4,18,34,4,29,3,20,16,11,10,30,30,18,26,2,16,20,40,4,32,3,23,10,30,17,0,7,26,0,6,23,15,17,24,3,3,3,23,27,20,6,11,0,1,11,2,0,10,4,38,23,0,11,40,4,10,10,12,38,4,6,2,0,0,8,24
20:02:09,5,1,8,7,37,12,10,15,1,17,12,16,24,7,0,5,24,8,25,10,0,32,9,9,4,9,7,29,0,16,7,29,3,16,15,4,18,34,4,28,3,19,15,12,12,30,30,18,26,2,19,21,40,4,32,3,23,9,30,18,0,7,27,0,6,23,15,17,24,3,2,2,23,27,20,6,11,0,1,12,4,0,10,4,37,23,0,10,40,4,10,10,11,38,4,6,2,0,0,8,24
20:04:09,5,1,8,7,37,12,10,15,1,17,12,16,24,7,0,5,24,8,25,10,0,32,9,9,4,9,7,29,0,16,7,29,3,16,15,4,18,34,4,28,3,19,15,12,12,30,30,18,26,2,19,21,40,4,32,3,23,9,30,18,0,7,27,0,6,23,15,17,24,3,2,2,23,27,20,6,11,0,1,12,4,0,10,4,37,23,0,10,40,4,10,10,11,38,4,6,2,0,0,8,24
20:06:08,5,2,8,7,38,12,10,15,1,18,12,16,24,8,0,5,24,8,24,10,0,32,9,9,4,9,7,29,0,16,7,29,3,16,14,4,17,33,4,28,3,19,15,12,12,30,30,18,25,1,19,21,40,4,32,3,22,9,30,18,0,7,27,0,6,23,15,17,24,3,2,2,23,27,20,6,11,0,1,12,4,0,10,3,37,23,0,11,40,4,10,12,11,38,4,6,2,0,0,8,23
20:08:09,5,2,8,7,38,12,10,15,1,18,12,16,24,8,0,5,24,8,24,10,0,32,9,9,4,9,7,29,0,16,7,29,3,16,14,4,17,33,4,28,3,19,15,12,12,30,30,18,25,1,19,21,40,4,32,3,22,9,30,18,0,7,27,0,6,23,15,17,24,3,2,2,23,27,20,6,11,0,1,12,4,0,10,3,37,23,0,11,40,4,10,12,11,38,4,6,2,0,0,8,23
20:10:09,5,2,8,7,38,12,10,15,1,18,12,16,24,8,0,5,24,8,24,10,0,32,9,9,4,9,7,29,0,16,7,29,3,16,14,4,17,33,4,28,3,19,15,12,12,30,30,18,25,1,19,21,40,4,32,3,22,9,30,18,0,7,27,0,6,23,15,17,24,3,2,2,23,27,20,6,11,0,1,12,4,0,10,3,37,23,0,11,40,4,10,12,11,38,4,6,2,0,0,8,23
