,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:00:09,4,3,1,1,20,2,8,20,13,11,35,8,23,22,0,3,20,3,5,18,22,12,16,23,3,8,21,28,1,15,12,19,7,19,13,15,30,4,27,1,0,23,17,5,39,22,7,26,18,11,0,38,21,29,2,9,9,13,10,15,2,12,2,11,19,18,11,13,0,24,0,22,17,8,4,18,21,15,8,17,9,6,12,4,11,14,15,35,7,27,17,16,38,2,21,4,3,5,18,1
18:02:08,4,3,1,1,20,2,8,20,13,11,35,8,23,22,0,3,20,3,5,18,22,12,16,23,3,8,21,28,1,15,12,19,7,19,13,15,30,4,27,1,0,23,17,5,39,22,7,26,18,11,0,38,21,29,2,9,9,13,10,15,2,12,2,11,19,18,11,13,0,24,0,22,17,8,4,18,21,15,8,17,9,6,12,4,11,14,15,35,7,27,17,16,38,2,21,4,3,5,18,1
18:04:08,4,3,1,1,20,2,8,20,13,10,35,8,23,24,0,3,20,3,4,18,22,12,16,23,3,8,22,28,1,15,12,19,7,19,13,15,30,4,27,1,0,23,17,4,39,22,7,25,20,10,0,38,21,29,2,9,9,13,9,16,2,12,2,11,19,17,11,14,0,24,0,22,16,8,5,18,22,15,8,17,9,6,11,4,11,14,16,35,7,27,17,16,38,2,21,4,3,5,18,1
18:06:09,4,3,1,1,20,3,8,20,13,10,35,8,23,24,0,3,20,3,4,18,22,12,16,23,2,8,22,28,1,15,12,19,7,19,13,15,30,4,29,1,0,23,17,6,39,22,7,26,19,10,0,38,22,29,2,9,9,13,9,15,2,12,2,11,19,17,11,14,0,24,0,22,16,8,5,18,22,15,8,16,9,6,11,4,11,14,16,35,7,27,17,16,38,2,21,3,2,5,18,0
18:08:09,4,3,1,1,20,3,8,20,13,10,35,8,23,24,0,3,20,3,4,18,22,12,16,23,2,8,22,28,1,15,12,19,7,19,13,15,30,4,29,1,0,23,17,6,39,22,7,26,19,10,0,38,22,29,2,9,9,13,9,15,2,12,2,11,19,17,11,14,0,24,0,22,16,8,5,18,22,15,8,16,9,6,11,4,11,14,16,35,7,27,17,16,38,2,21,3,2,5,18,0
18:10:09,4,3,1,1,20,3,8,20,12,10,35,8,23,23,0,4,20,4,4,18,21,12,16,23,2,8,23,27,1,15,11,19,7,19,13,15,29,4,29,1,0,23,17,8,39,22,7,26,19,10,0,38,22,29,2,8,9,14,9,14,2,12,2,11,19,17,11,14,0,24,0,22,13,8,6,18,21,15,8,15,9,6,11,3,11,15,17,35,7,27,18,16,38,3,21,3,2,5,18,0
18:12:09,4,3,1,1,20,3,8,20,12,10,35,8,23,23,0,4,20,4,4,18,21,12,16,23,2,8,23,27,1,15,11,19,7,19,13,15,29,4,29,1,0,23,17,8,39,22,7,26,19,10,0,38,22,29,2,8,9,14,9,14,2,12,2,11,19,17,11,14,0,24,0,22,13,8,6,18,21,15,8,15,9,6,11,3,11,15,17,35,7,27,18,16,38,3,21,3,2,5,18,0
18:14:09,4,3,1,1,20,3,8,20,12,12,35,8,23,23,0,5,21,4,3,18,21,12,16,24,8,8,23,27,2,14,11,18,7,18,13,14,29,4,29,1,0,23,16,8,40,22,6,26,19,10,0,38,22,29,2,8,9,14,9,15,2,13,2,11,19,17,11,14,0,23,0,22,13,8,6,18,22,14,8,14,9,7,11,3,11,15,17,35,8,27,18,16,38,3,21,3,2,5,18,0
18:16:08,4,3,1,1,20,3,8,20,12,13,35,8,23,23,0,5,20,4,4,18,21,12,15,25,16,8,23,27,2,14,11,18,7,18,12,14,29,4,30,1,0,23,16,10,40,21,6,26,19,10,0,38,23,30,2,8,9,15,9,15,2,13,2,11,19,17,11,14,0,23,0,22,13,8,6,18,23,14,8,14,9,7,11,3,11,15,17,35,8,27,18,16,38,3,21,3,2,5,18,0
18:18:09,4,3,1,1,20,3,8,20,12,13,35,8,23,23,0,5,20,4,4,18,21,12,15,25,16,8,23,27,2,14,11,18,7,18,12,14,29,4,30,1,0,23,16,10,40,21,6,26,19,10,0,38,23,30,2,8,9,15,9,15,2,13,2,11,19,17,11,14,0,23,0,22,13,8,6,18,23,14,8,14,9,7,11,3,11,15,17,35,8,27,18,16,38,3,21,3,2,5,18,0
18:20:09,4,3,1,1,20,3,10,20,12,13,36,8,23,23,0,5,21,4,4,18,21,12,15,25,17,8,23,27,2,14,9,18,7,19,12,14,29,4,29,1,0,23,15,13,40,21,6,25,19,11,0,38,23,30,2,8,8,15,9,15,2,13,1,10,19,17,11,14,0,23,0,22,13,8,6,17,24,13,8,13,9,7,13,2,10,15,17,35,8,27,18,16,39,2,19,3,2,5,18,0
18:22:09,4,3,1,1,20,2,11,20,12,13,36,8,25,24,0,5,21,4,4,17,21,12,15,26,17,8,23,27,2,14,9,18,7,20,12,14,29,4,29,1,0,23,15,13,40,20,6,25,20,11,0,38,23,29,2,8,6,15,9,15,2,13,1,10,19,17,11,13,0,23,0,22,13,8,6,17,24,13,8,13,9,7,13,3,10,13,17,35,8,27,18,16,39,2,19,2,2,5,18,0
18:24:09,4,3,1,1,20,3,11,20,12,13,36,8,25,24,0,5,21,4,4,17,21,12,15,27,16,8,23,25,2,14,9,18,7,20,11,14,29,4,29,1,1,23,15,13,40,20,6,25,20,11,0,38,21,30,2,8,7,16,9,15,2,13,1,10,19,17,11,13,0,23,0,21,13,8,6,17,24,13,8,13,9,7,13,3,10,13,17,35,8,27,21,16,39,2,19,2,2,5,18,0
18:26:08,4,3,1,1,20,3,11,20,12,13,36,8,25,24,0,5,21,4,4,17,21,12,15,27,16,8,23,25,2,14,9,18,7,20,11,14,29,4,29,1,1,23,15,13,40,20,6,25,20,11,0,38,21,30,2,8,7,16,9,15,2,13,1,10,19,17,11,13,0,23,0,21,13,8,6,17,24,13,8,13,9,7,13,3,10,13,17,35,8,27,21,16,39,2,19,2,2,5,18,0
18:28:09,5,3,1,1,20,3,11,19,12,14,36,8,25,24,0,5,21,4,3,17,21,11,15,27,16,8,23,25,2,14,9,19,7,19,11,13,29,4,29,1,0,24,15,14,40,20,6,27,20,11,0,38,21,31,3,10,7,18,9,14,2,13,1,10,19,17,11,13,0,23,0,22,13,8,6,15,23,12,8,13,9,7,13,3,10,13,16,35,8,27,21,16,39,1,19,2,2,5,18,0
18:30:09,5,3,1,1,18,3,11,19,12,14,35,8,25,24,0,5,21,4,3,17,21,11,15,27,15,8,23,25,2,15,9,19,7,19,11,13,29,4,30,1,0,25,16,14,40,20,6,27,20,11,0,38,22,31,3,10,7,18,9,14,2,13,1,11,19,15,11,13,2,23,0,22,13,8,6,15,23,12,8,13,9,7,13,4,9,11,16,35,8,27,21,16,39,1,19,2,2,5,18,0
18:32:09,5,3,1,1,18,3,11,19,12,14,35,8,25,24,0,5,21,4,3,17,21,11,15,27,15,8,23,25,2,15,9,19,7,19,11,13,29,4,30,1,0,25,16,14,40,20,6,27,20,11,0,38,22,31,3,10,7,18,9,14,2,13,1,11,19,15,11,13,2,23,0,22,13,8,6,15,23,12,8,13,9,7,13,4,9,11,16,35,8,27,21,16,39,1,19,2,2,5,18,0
18:34:09,5,5,1,1,19,3,11,19,12,14,35,8,25,24,0,5,21,3,3,17,21,11,15,27,15,7,22,25,2,15,7,20,7,18,11,14,28,4,30,1,1,25,16,14,40,21,6,27,20,11,0,38,22,31,3,10,7,18,8,14,3,13,1,11,19,15,11,12,2,23,0,21,13,8,6,16,21,12,8,14,9,7,13,4,11,11,16,35,8,27,20,16,39,1,19,2,2,5,19,0
18:36:08,5,5,1,1,22,3,11,18,12,15,35,8,25,24,0,5,20,2,3,17,21,11,16,28,15,7,22,27,2,15,7,20,7,19,11,14,28,4,29,2,1,25,16,14,40,22,6,27,20,10,0,38,22,31,3,10,7,18,8,14,3,13,1,11,19,15,12,12,2,23,0,21,13,8,6,16,21,12,7,13,9,7,13,4,11,11,16,35,8,27,20,16,39,1,19,2,2,5,19,0
18:38:09,5,5,1,1,22,3,11,18,12,15,35,8,25,24,0,5,20,2,3,17,21,11,16,28,15,7,22,27,2,15,7,20,7,19,11,14,28,4,29,2,1,25,16,14,40,22,6,27,20,10,0,38,22,31,3,10,7,18,8,14,3,13,1,11,19,15,12,12,2,23,0,21,13,8,6,16,21,12,7,13,9,7,13,4,11,11,16,35,8,27,20,16,39,1,19,2,2,5,19,0
18:40:09,5,5,1,1,22,3,12,19,14,15,32,8,25,24,0,5,20,2,2,17,21,11,16,28,15,7,23,26,2,15,7,20,7,19,11,13,29,4,29,2,1,25,16,14,39,23,6,27,20,11,1,38,22,31,3,9,7,17,8,14,3,13,1,10,19,15,14,12,1,25,0,21,13,8,6,16,20,12,7,13,9,7,13,4,11,11,15,35,8,27,20,16,39,1,18,2,2,5,19,0
18:42:08,5,5,1,1,22,3,12,19,14,15,31,8,25,24,0,5,20,2,2,17,21,11,16,28,16,8,23,28,2,14,7,20,7,19,11,13,29,4,30,2,1,25,16,14,38,23,6,27,20,11,1,38,23,31,3,9,7,17,8,14,3,12,1,9,19,16,14,12,0,25,0,20,12,8,6,16,20,12,7,13,9,7,13,3,10,11,15,35,7,27,16,16,39,1,18,2,2,5,19,0
18:44:08,5,5,1,1,22,3,12,19,14,15,31,8,25,24,0,5,20,2,2,17,21,11,16,28,16,8,23,28,2,14,7,20,7,19,11,13,29,4,30,2,1,25,16,14,38,23,6,27,20,11,1,38,23,31,3,9,7,17,8,14,3,12,1,9,19,16,14,12,0,25,0,20,12,8,6,16,20,12,7,13,9,7,13,3,10,11,15,35,7,27,16,16,39,1,18,2,2,5,19,0
18:46:09,5,5,1,1,22,3,12,19,14,15,31,8,25,25,0,5,20,2,2,17,21,11,16,27,16,8,23,28,2,14,6,20,7,19,11,13,29,4,30,2,1,25,16,14,39,23,6,26,20,11,1,38,23,32,3,9,7,17,8,14,3,12,1,9,19,16,14,12,0,25,0,20,12,8,7,16,22,12,8,13,9,7,13,3,10,11,15,35,7,27,16,16,39,1,18,2,2,5,19,0
18:48:09,5,5,1,1,22,3,12,19,14,16,30,8,25,26,0,5,20,2,2,17,21,11,15,27,16,8,22,28,2,14,6,19,7,18,11,13,29,4,29,2,1,25,16,14,39,22,6,26,19,11,2,38,23,32,3,9,7,19,8,14,3,12,1,9,19,16,14,12,0,25,0,20,12,8,7,18,22,12,8,13,10,7,13,3,10,9,15,35,7,27,16,16,39,1,18,2,2,5,19,1
18:50:09,5,5,1,1,22,3,12,19,14,16,30,8,25,26,0,5,20,2,2,17,21,11,15,27,16,8,22,28,2,14,6,19,7,18,11,13,29,4,29,2,1,25,16,14,39,22,6,26,19,11,2,38,23,32,3,9,7,19,8,14,3,12,1,9,19,16,14,12,0,25,0,20,12,8,7,18,22,12,8,13,10,7,13,3,10,9,15,35,7,27,16,16,39,1,18,2,2,5,19,1
18:52:09,5,5,1,1,22,3,12,19,14,16,30,8,24,27,0,5,21,2,2,17,21,10,15,27,16,7,18,28,2,15,5,19,7,18,11,12,29,4,29,2,0,25,16,14,39,23,6,26,19,11,2,38,22,32,4,9,7,20,9,14,3,12,1,9,19,16,14,12,0,25,0,20,12,7,7,17,23,12,8,12,10,7,13,3,10,7,16,35,6,27,16,16,39,1,18,4,2,5,20,1
18:54:09,5,5,1,1,22,3,12,19,14,16,30,8,24,28,0,5,21,2,1,17,20,11,15,26,17,7,18,28,3,15,5,20,7,18,10,12,29,4,29,2,1,25,16,14,38,23,6,26,19,12,2,38,21,32,4,9,7,20,9,15,3,12,1,9,19,17,14,12,0,25,0,20,12,7,7,17,22,12,8,12,10,7,13,3,10,6,16,35,6,27,14,16,39,1,18,4,2,5,20,1
18:56:08,5,5,1,1,22,3,12,19,14,16,30,8,24,28,0,5,21,2,1,17,20,11,15,26,17,7,18,28,3,15,5,20,7,18,10,12,29,4,29,2,1,25,16,14,38,23,6,26,19,12,2,38,21,32,4,9,7,20,9,15,3,12,1,9,19,17,14,12,0,25,0,20,12,7,7,17,22,12,8,12,10,7,13,3,10,6,16,35,6,27,14,16,39,1,18,4,2,5,20,1
18:58:09,5,5,1,2,22,3,12,19,15,18,30,8,24,28,0,5,21,2,1,17,20,10,15,26,17,7,19,28,3,15,5,19,7,17,10,12,29,4,29,2,1,25,16,14,38,23,6,25,19,12,2,37,21,33,4,10,7,20,9,15,3,12,0,10,19,17,14,11,0,25,0,21,14,7,7,17,22,12,8,12,10,7,13,2,10,9,16,35,6,27,15,16,39,1,19,4,2,5,20,1
19:00:09,5,5,1,2,22,3,11,19,15,19,30,8,24,28,0,5,21,2,1,16,20,10,16,26,21,6,18,28,3,15,4,19,7,17,10,11,29,4,28,2,2,25,16,14,38,23,6,25,19,12,2,37,20,33,4,10,6,20,9,15,3,12,0,10,19,18,12,11,0,25,0,22,14,7,7,17,22,12,8,11,11,7,13,2,10,9,16,35,6,27,15,16,39,1,19,4,2,5,20,1
19:02:09,5,5,1,2,22,3,11,19,15,19,30,8,24,28,0,5,21,2,1,16,20,10,16,26,21,6,18,28,3,15,4,19,7,17,10,11,29,4,28,2,2,25,16,14,38,23,6,25,19,12,2,37,20,33,4,10,6,20,9,15,3,12,0,10,19,18,12,11,0,25,0,22,14,7,7,17,22,12,8,11,11,7,13,2,10,9,16,35,6,27,15,16,39,1,19,4,2,5,20,1
19:04:09,4,5,1,2,21,3,11,19,15,21,30,8,24,28,0,5,19,2,1,16,20,10,16,26,22,6,17,28,3,15,4,19,7,10,10,11,29,5,28,2,2,25,17,14,38,22,6,25,19,12,3,37,20,36,8,10,6,20,9,15,3,12,0,10,19,19,12,10,0,25,0,22,14,7,8,17,21,12,8,11,11,7,13,2,12,9,16,35,6,27,16,16,39,1,21,4,2,5,20,2
19:06:09,4,5,1,2,21,3,11,19,14,21,30,8,24,29,0,5,19,2,1,16,20,10,16,26,22,6,18,28,3,15,4,19,7,9,10,11,29,5,28,2,2,26,17,14,38,22,6,25,20,12,3,37,21,36,8,10,6,20,9,15,3,12,0,10,19,18,12,10,0,25,0,22,14,7,8,17,19,12,8,10,11,7,13,2,12,9,16,35,6,27,16,16,39,1,21,4,2,5,20,2
19:08:08,4,5,1,2,21,3,11,19,14,21,30,8,24,29,0,5,19,2,1,16,20,10,16,26,22,6,18,28,3,15,4,19,7,9,10,11,29,5,28,2,2,26,17,14,38,22,6,25,20,12,3,37,21,36,8,10,6,20,9,15,3,12,0,10,19,18,12,10,0,25,0,22,14,7,8,17,19,12,8,10,11,7,13,2,12,9,16,35,6,27,16,16,39,1,21,4,2,5,20,2
19:10:09,4,5,1,2,22,4,11,19,14,21,29,8,24,29,0,5,19,2,1,16,20,10,16,26,20,6,17,28,3,15,4,18,6,9,9,11,29,5,29,2,0,26,17,14,38,22,7,25,19,13,3,37,22,36,8,10,6,20,9,15,3,12,0,10,19,18,11,10,0,25,0,22,14,7,9,17,19,12,8,10,11,7,14,1,12,10,15,35,6,27,16,15,39,1,20,4,2,5,20,1
19:12:09,4,5,1,2,22,4,11,19,14,21,29,8,24,29,0,5,19,2,1,16,20,10,16,26,20,6,17,28,3,15,4,18,6,9,9,11,29,5,29,2,0,26,17,14,38,22,7,25,19,13,3,37,22,36,8,10,6,20,9,15,3,12,0,10,19,18,11,10,0,25,0,22,14,7,9,17,19,12,8,10,11,7,14,1,12,10,15,35,6,27,16,15,39,1,20,4,2,5,20,1
19:14:09,3,5,1,2,22,4,11,19,15,21,29,7,24,29,0,5,18,3,1,16,20,10,16,26,21,6,17,28,3,15,3,18,6,9,9,11,29,5,29,2,0,26,17,14,39,22,7,25,19,13,3,37,23,37,8,11,7,20,9,15,2,12,0,10,19,18,11,10,0,26,0,21,15,7,10,18,16,12,8,13,11,7,14,1,12,10,15,35,6,27,16,15,39,1,20,4,2,5,20,0
19:16:09,3,5,1,2,22,4,13,19,15,21,29,7,24,29,0,5,18,3,1,16,20,10,16,26,21,7,18,27,3,13,3,18,7,8,9,11,29,5,29,2,0,26,17,14,38,22,7,24,20,13,3,37,23,37,8,11,7,21,9,15,2,12,0,9,18,19,11,10,0,26,0,22,15,7,10,18,16,12,8,12,11,7,14,1,12,10,15,35,6,27,16,15,39,1,20,4,2,5,20,0
19:18:09,3,5,1,2,22,4,13,19,15,21,29,7,24,29,0,5,18,3,1,16,20,10,16,26,21,7,18,27,3,13,3,18,7,8,9,11,29,5,29,2,0,26,17,14,38,22,7,24,20,13,3,37,23,37,8,11,7,21,9,15,2,12,0,9,18,19,11,10,0,26,0,22,15,7,10,18,16,12,8,12,11,7,14,1,12,10,15,35,6,27,16,15,39,1,20,4,2,5,20,0
19:20:09,3,5,1,2,22,5,13,19,15,20,29,7,23,29,0,5,18,3,1,16,19,10,14,26,21,7,18,27,3,13,3,18,7,8,9,12,28,5,29,2,0,26,17,14,38,21,7,25,19,13,3,37,23,37,8,11,7,21,9,15,2,12,0,6,18,19,11,10,0,26,0,23,15,7,9,18,16,12,8,12,11,7,15,0,12,10,15,35,6,27,16,15,39,1,20,4,2,5,20,0
19:22:09,3,5,1,1,22,5,13,19,15,20,29,7,22,29,0,5,19,3,1,16,19,10,15,26,21,7,18,27,3,13,2,18,7,8,8,12,28,5,29,2,0,26,17,15,39,21,7,25,19,13,3,37,23,37,8,11,8,21,9,15,2,12,0,6,18,19,11,10,1,26,0,23,15,7,7,18,16,12,8,12,11,7,15,1,12,10,15,35,6,27,16,15,39,1,20,4,2,5,20,0
19:24:09,3,5,1,1,22,5,13,19,15,20,29,7,22,29,0,5,19,3,1,16,19,10,15,26,21,7,18,27,3,13,2,18,7,8,8,12,28,5,29,2,0,26,17,15,39,21,7,25,19,13,3,37,23,37,8,11,8,21,9,15,2,12,0,6,18,19,11,10,1,26,0,23,15,7,7,18,16,12,8,12,11,7,15,1,12,10,15,35,6,27,16,15,39,1,20,4,2,5,20,0
19:26:08,3,5,1,1,22,5,13,19,15,20,29,7,22,29,0,5,19,4,1,16,19,10,15,26,21,7,19,27,3,13,2,19,7,8,9,12,28,5,29,2,0,26,17,15,39,21,7,25,20,13,3,37,23,37,8,11,8,21,9,15,1,12,0,6,18,20,11,11,1,26,0,23,15,9,6,18,16,12,8,12,12,7,15,0,12,10,16,35,6,27,15,15,39,1,19,4,2,4,20,0
19:28:09,3,5,1,0,23,5,13,19,15,20,29,7,22,29,0,4,21,4,1,16,19,10,16,26,21,7,19,27,3,13,2,20,8,8,9,12,28,5,29,2,0,26,17,15,39,21,7,24,20,13,3,37,23,37,8,11,8,21,9,15,1,12,0,6,18,20,11,12,1,26,0,23,15,15,6,18,16,11,8,12,10,7,15,0,12,10,16,35,7,27,15,15,39,1,19,4,2,4,20,0
19:30:09,3,5,1,0,23,5,13,19,15,20,29,7,22,29,0,4,21,4,1,16,19,10,16,26,21,7,19,27,3,13,2,20,8,8,9,12,28,5,29,2,0,26,17,15,39,21,7,24,20,13,3,37,23,37,8,11,8,21,9,15,1,12,0,6,18,20,11,12,1,26,0,23,15,15,6,18,16,11,8,12,10,7,15,0,12,10,16,35,7,27,15,15,39,1,19,4,2,4,20,0
19:32:08,4,5,1,0,23,5,10,20,15,20,29,7,22,28,0,4,21,7,1,16,19,10,16,26,21,7,18,27,3,14,2,20,8,7,9,12,27,5,29,2,0,26,17,15,40,20,6,23,19,13,3,37,23,37,8,11,7,21,9,16,1,13,0,6,18,20,11,13,1,26,0,23,15,15,6,18,18,11,9,12,10,7,15,0,12,11,16,35,7,27,15,15,39,1,18,4,2,4,20,1
19:34:09,4,5,1,0,23,5,10,20,15,19,29,7,21,28,0,4,21,7,1,16,19,10,16,26,22,7,19,27,3,14,1,20,8,7,10,12,27,5,29,2,2,26,17,15,39,20,6,23,19,13,3,37,23,36,8,11,7,23,9,17,1,13,0,6,18,20,11,14,1,26,0,23,15,15,6,19,18,11,9,12,10,7,15,0,11,11,16,35,7,27,15,15,39,1,18,4,2,4,20,2
19:36:09,4,5,1,0,23,5,10,20,15,19,29,7,21,28,0,4,21,7,1,16,19,10,16,26,22,7,19,27,3,14,1,20,8,7,10,12,27,5,29,2,2,26,17,15,39,20,6,23,19,13,3,37,23,36,8,11,7,23,9,17,1,13,0,6,18,20,11,14,1,26,0,23,15,15,6,19,18,11,9,12,10,7,15,0,11,11,16,35,7,27,15,15,39,1,18,4,2,4,20,2
19:38:08,4,5,1,0,23,5,10,20,15,19,29,7,21,28,0,3,21,7,0,16,19,10,16,27,21,7,19,27,3,14,1,20,8,7,10,11,27,5,29,2,2,27,16,15,39,20,6,23,19,14,3,37,23,35,8,10,7,23,9,17,1,13,0,6,18,20,11,14,1,26,0,23,15,15,5,19,18,11,9,15,10,7,15,0,11,11,16,35,7,27,14,15,39,1,18,4,2,4,20,2
19:40:09,4,5,1,0,23,5,10,20,15,18,29,7,21,28,0,3,21,7,2,16,19,10,17,27,22,6,18,27,3,13,1,20,8,7,10,10,27,6,28,2,2,25,16,15,39,20,6,22,19,14,3,37,22,35,8,10,7,23,9,18,0,13,0,6,18,20,11,14,0,24,0,23,15,15,5,19,18,11,9,15,10,7,15,0,11,9,16,35,7,27,14,15,39,1,17,4,1,4,20,2
19:42:09,4,5,1,0,23,5,10,20,15,18,29,7,21,28,0,3,21,7,2,16,19,10,17,27,22,6,18,27,3,13,1,20,8,7,10,10,27,6,28,2,2,25,16,15,39,20,6,22,19,14,3,37,22,35,8,10,7,23,9,18,0,13,0,6,18,20,11,14,0,24,0,23,15,15,5,19,18,11,9,15,10,7,15,0,11,9,16,35,7,27,14,15,39,1,17,4,1,4,20,2
19:44:08,4,5,1,0,23,5,10,20,15,18,28,7,21,30,0,3,20,7,3,16,18,10,17,27,22,6,18,29,3,13,0,20,8,7,10,9,27,6,28,2,0,26,16,15,39,20,5,22,18,14,3,37,23,35,8,10,8,23,9,19,0,13,0,4,18,20,11,14,4,24,0,22,15,15,5,20,17,10,9,15,10,7,15,0,11,9,16,35,7,27,13,15,38,1,17,4,1,4,20,2
19:46:08,4,5,1,0,23,5,10,20,15,18,28,7,21,30,0,3,20,7,3,16,17,10,17,27,22,5,18,29,3,13,1,19,8,7,12,8,28,6,28,2,0,26,16,15,39,20,5,23,20,14,4,37,24,34,8,10,8,23,8,19,0,14,1,4,18,20,11,14,4,24,1,22,14,15,5,20,17,10,9,16,11,8,13,1,11,9,16,35,7,27,13,15,38,1,17,5,1,4,20,2
19:48:09,4,5,1,0,23,5,10,20,15,18,28,7,21,30,0,3,20,7,3,16,17,10,17,27,22,5,18,29,3,13,1,19,8,7,12,8,28,6,28,2,0,26,16,15,39,20,5,23,20,14,4,37,24,34,8,10,8,23,8,19,0,14,1,4,18,20,11,14,4,24,1,22,14,15,5,20,17,10,9,16,11,8,13,1,11,9,16,35,7,27,13,15,38,1,17,5,1,4,20,2
19:50:09,4,5,1,0,23,5,10,20,15,18,28,7,21,29,0,2,20,8,3,16,17,10,17,27,22,5,18,29,3,13,1,19,8,7,12,8,28,6,29,2,3,26,16,15,39,20,5,23,20,14,4,37,24,34,8,9,8,24,8,19,0,14,2,4,17,21,11,14,4,24,1,23,13,15,5,20,16,10,9,16,11,8,13,1,11,9,16,35,7,27,13,15,38,0,17,5,1,4,20,2
19:52:08,4,5,1,0,23,5,10,20,15,17,28,7,21,30,0,2,19,8,3,16,17,10,17,26,22,5,18,29,3,12,1,19,8,6,12,7,28,6,28,2,3,26,16,15,39,21,5,23,20,13,4,37,24,34,8,9,8,24,8,19,0,15,2,4,17,22,11,14,4,25,0,23,13,15,4,20,15,10,9,16,11,8,13,1,11,8,16,35,7,27,12,15,38,0,18,5,1,4,20,2
19:54:09,4,5,1,0,23,5,10,20,15,17,28,7,21,30,0,2,19,8,3,16,17,10,17,26,22,5,18,29,3,12,1,19,8,6,12,7,28,6,28,2,3,26,16,15,39,21,5,23,20,13,4,37,24,34,8,9,8,24,8,19,0,15,2,4,17,22,11,14,4,25,0,23,13,15,4,20,15,10,9,16,11,8,13,1,11,8,16,35,7,27,12,15,38,0,18,5,1,4,20,2
19:56:09,4,5,1,0,23,5,10,20,15,17,28,7,21,30,0,2,19,8,3,16,16,11,17,25,22,5,20,29,2,12,1,19,8,6,12,7,28,6,28,2,3,26,17,15,39,21,6,23,20,13,4,37,24,34,8,9,8,25,8,19,0,15,2,3,15,24,11,14,5,25,0,22,13,16,4,20,15,10,9,15,11,8,13,1,11,8,16,35,7,27,13,15,38,0,17,5,1,4,20,3
19:58:09,4,5,1,0,23,5,10,20,15,18,28,7,20,29,0,3,19,8,3,16,16,11,17,25,22,5,20,29,2,12,1,19,8,6,13,7,29,6,28,2,3,26,17,15,40,21,6,23,20,13,4,37,24,34,8,9,8,25,9,18,0,15,2,2,15,26,11,14,5,27,0,22,12,16,4,19,15,10,9,15,12,8,13,1,11,8,16,35,7,27,13,15,38,1,17,5,1,4,20,3
20:00:09,4,5,1,0,23,5,10,20,15,18,28,7,20,29,0,3,19,8,3,16,16,11,17,25,22,5,20,29,2,12,1,19,8,6,13,7,29,6,28,2,3,26,17,15,40,21,6,23,20,13,4,37,24,34,8,9,8,25,9,18,0,15,2,2,15,26,11,14,5,27,0,22,12,16,4,19,15,10,9,15,12,8,13,1,11,8,16,35,7,27,13,15,38,1,17,5,1,4,20,3
