,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
12:08:09,34,30,37,0,2,0,1,2,0,0,2,1,9,0,0,26,0,0,29,19,0,36,19,0,0,40,23,1,2,8,1,1,21,2,29,0,2,11,29,20,36,1,25,24,21,8,13,5,30,1,10,4,0,0,13,37,39,37,39,1,39,2,33,3,18,6,18,3,2,1,0,24,6,2,0,40,28,37,0,3,0,31,0,0,0,0,0,0,14,38,30,3,10,1,2,28,0,20,0,25,7
12:10:09,34,30,36,0,2,0,0,2,0,2,2,1,10,0,0,26,0,0,30,19,0,37,18,0,0,40,24,1,2,8,1,1,21,0,29,0,2,12,28,18,35,1,25,26,21,8,14,5,29,0,10,2,0,1,14,37,38,36,39,1,37,2,33,3,19,5,18,3,2,1,0,24,6,2,0,40,27,38,0,2,0,31,0,0,0,0,0,0,14,38,30,0,9,1,2,28,0,20,0,25,7
12:12:08,33,30,36,0,2,0,0,1,0,2,2,1,10,0,0,26,0,0,29,19,0,37,18,0,1,39,24,1,2,7,1,1,21,2,30,0,2,12,28,17,35,1,25,26,23,8,13,6,30,0,13,2,0,1,14,36,39,36,40,1,37,2,32,2,19,5,18,3,2,0,0,22,7,2,0,40,27,39,0,2,0,30,0,0,0,0,0,0,14,37,30,0,10,1,2,28,0,20,0,25,7
12:14:08,33,30,36,0,2,0,0,1,0,2,2,1,10,0,0,26,0,0,29,19,0,37,18,0,1,39,24,1,2,7,1,1,21,2,30,0,2,12,28,17,35,1,25,26,23,8,13,6,30,0,13,2,0,1,14,36,39,36,40,1,37,2,32,2,19,5,18,3,2,0,0,22,7,2,0,40,27,39,0,2,0,30,0,0,0,0,0,0,14,37,30,0,10,1,2,28,0,20,0,25,7
12:16:08,33,30,36,0,2,0,0,1,0,2,2,1,10,1,1,26,0,0,29,19,0,37,19,0,1,39,24,1,2,8,0,1,21,3,29,0,0,12,28,17,35,0,26,26,22,8,13,6,30,1,14,1,0,1,14,36,39,37,40,1,38,3,32,2,19,5,18,3,1,0,0,21,8,0,0,39,25,39,0,1,0,30,0,0,0,0,0,0,14,37,30,0,10,1,1,28,0,20,0,25,6
12:18:09,33,30,36,0,2,1,0,3,1,1,2,1,10,0,1,26,0,0,26,13,0,37,20,1,1,39,24,1,2,8,0,1,21,0,29,0,0,12,28,17,35,0,26,26,21,8,13,6,30,2,14,1,0,0,14,36,39,35,40,1,38,3,32,0,20,6,18,3,1,0,0,19,8,0,0,40,25,39,1,0,1,30,0,0,0,0,0,0,14,37,30,0,10,1,1,28,0,20,0,25,6
12:20:08,33,30,36,0,2,1,0,3,1,1,2,1,10,0,1,26,0,0,26,13,0,37,20,1,1,39,24,1,2,8,0,1,21,0,29,0,0,12,28,17,35,0,26,26,21,8,13,6,30,2,14,1,0,0,14,36,39,35,40,1,38,3,32,0,20,6,18,3,1,0,0,19,8,0,0,40,25,39,1,0,1,30,0,0,0,0,0,0,14,37,30,0,10,1,1,28,0,20,0,25,6
12:22:09,32,30,36,0,3,1,0,4,1,0,2,1,10,0,0,26,0,1,15,13,0,37,20,1,0,39,24,1,0,8,0,1,21,0,29,1,3,12,27,17,35,0,26,26,21,8,12,6,30,2,15,0,0,0,14,36,40,35,40,1,38,3,32,0,21,6,16,2,1,0,0,19,8,0,1,40,27,38,1,0,1,30,0,0,0,0,0,0,14,37,30,0,10,1,1,28,2,20,1,24,6
12:24:09,32,30,35,0,3,1,0,4,1,0,2,1,10,0,0,22,1,0,15,13,0,38,20,1,0,37,23,1,0,8,0,1,19,0,29,0,3,13,27,17,34,3,27,26,21,8,12,7,29,2,15,0,0,0,14,37,40,35,39,0,39,2,32,0,20,6,16,2,1,0,1,19,7,0,1,40,27,36,1,0,2,30,0,0,0,0,0,0,14,36,30,0,11,1,1,28,3,21,1,25,6
12:26:09,32,30,35,0,3,1,0,4,1,0,2,1,10,0,0,22,1,0,15,13,0,38,20,1,0,37,23,1,0,8,0,1,19,0,29,0,3,13,27,17,34,3,27,26,21,8,12,7,29,2,15,0,0,0,14,37,40,35,39,0,39,2,32,0,20,6,16,2,1,0,1,19,7,0,1,40,27,36,1,0,2,30,0,0,0,0,0,0,14,36,30,0,11,1,1,28,3,21,1,25,6
12:28:08,32,30,35,0,3,1,0,4,1,0,2,0,10,0,0,22,1,0,15,10,0,36,20,1,0,38,23,1,0,7,0,2,19,0,29,1,3,13,27,18,34,3,27,25,21,8,10,7,30,3,16,0,0,1,14,37,40,36,39,1,38,2,32,0,20,6,16,0,1,0,1,20,8,0,1,40,26,36,1,0,2,30,0,0,0,0,1,0,14,34,30,0,11,1,1,28,3,21,1,24,5
12:30:09,32,30,35,0,2,1,0,4,1,0,2,0,9,0,0,23,1,0,14,12,0,36,20,2,0,36,23,1,0,7,0,2,17,1,29,1,3,15,28,19,34,2,27,25,21,8,10,7,30,2,16,0,0,0,13,37,40,36,39,0,37,2,32,0,19,6,16,0,1,0,1,20,7,0,0,40,25,34,0,0,2,30,0,0,0,0,1,0,14,34,30,1,11,1,1,28,2,21,1,24,5
12:32:09,32,30,35,0,2,1,0,4,1,0,2,0,9,0,0,23,1,0,14,12,0,36,20,2,0,36,23,1,0,7,0,2,17,1,29,1,3,15,28,19,34,2,27,25,21,8,10,7,30,2,16,0,0,0,13,37,40,36,39,0,37,2,32,0,19,6,16,0,1,0,1,20,7,0,0,40,25,34,0,0,2,30,0,0,0,0,1,0,14,34,30,1,11,1,1,28,2,21,1,24,5
12:34:08,30,30,34,0,0,1,0,3,0,0,2,0,9,1,0,24,1,1,12,12,0,37,20,3,1,37,24,1,0,6,0,2,17,0,29,0,3,15,28,21,34,3,27,24,22,12,10,7,30,2,16,0,0,2,13,37,30,36,39,0,35,2,32,0,20,5,14,0,1,0,1,19,8,0,0,39,26,34,0,0,2,30,1,0,0,0,1,0,14,34,30,1,11,1,1,28,2,21,0,24,5
12:36:09,30,30,34,0,0,1,0,3,0,1,2,0,9,0,0,26,2,1,13,11,0,38,20,3,1,38,23,3,0,3,0,2,17,0,30,0,2,15,28,22,33,3,27,24,20,12,10,7,30,0,16,0,0,2,13,37,29,37,37,0,33,1,32,0,21,5,14,0,1,0,1,17,9,0,0,39,26,32,0,0,0,30,1,0,0,0,1,0,14,32,30,0,11,1,2,28,0,20,0,24,5
12:38:09,30,30,34,0,0,1,0,3,0,1,2,0,9,0,0,26,2,1,13,11,0,38,20,3,1,38,23,3,0,3,0,2,17,0,30,0,2,15,28,22,33,3,27,24,20,12,10,7,30,0,16,0,0,2,13,37,29,37,37,0,33,1,32,0,21,5,14,0,1,0,1,17,9,0,0,39,26,32,0,0,0,30,1,0,0,0,1,0,14,32,30,0,11,1,2,28,0,20,0,24,5
12:40:08,30,30,34,0,0,1,0,3,0,0,2,1,8,0,0,20,2,0,13,9,0,38,19,2,0,39,24,4,0,2,0,2,15,0,30,0,2,15,28,20,33,4,27,23,18,12,9,7,30,0,15,1,0,2,13,37,29,36,36,0,33,1,32,0,23,4,14,0,1,0,1,15,10,0,0,39,27,32,0,0,0,30,1,1,0,0,2,0,14,33,30,0,11,1,2,28,1,19,0,23,5
12:42:09,28,30,35,0,1,1,0,2,1,7,2,0,8,0,0,20,1,0,14,9,0,39,20,0,0,39,24,4,0,2,0,2,15,0,30,0,2,15,28,22,33,4,26,20,19,13,10,6,30,0,14,0,0,2,13,37,29,36,36,2,32,1,34,0,23,4,14,1,1,0,1,14,10,0,1,39,28,29,0,1,2,28,1,1,0,0,2,0,14,33,30,0,11,1,2,27,1,19,0,23,5
12:44:09,28,30,35,0,1,1,0,2,1,7,2,0,8,0,0,20,1,0,14,9,0,39,20,0,0,39,24,4,0,2,0,2,15,0,30,0,2,15,28,22,33,4,26,20,19,13,10,6,30,0,14,0,0,2,13,37,29,36,36,2,32,1,34,0,23,4,14,1,1,0,1,14,10,0,1,39,28,29,0,1,2,28,1,1,0,0,2,0,14,33,30,0,11,1,2,27,1,19,0,23,5
12:46:08,28,30,37,0,1,2,0,2,1,9,2,0,8,1,0,19,1,0,14,9,0,39,20,0,0,39,24,4,0,3,0,2,14,2,30,0,2,16,28,21,33,3,26,22,18,11,11,6,30,1,14,0,0,0,13,37,28,37,36,2,29,1,35,0,23,4,14,1,1,0,1,14,12,0,1,39,28,29,0,0,2,28,1,1,2,0,2,2,14,33,30,2,12,1,2,28,0,19,0,21,5
12:48:09,28,30,37,0,1,0,0,2,1,9,2,0,5,0,0,17,1,0,13,8,0,39,20,0,3,38,24,4,0,3,0,2,14,2,30,0,2,16,28,22,33,3,26,20,18,11,11,6,29,0,14,1,0,0,11,37,29,37,36,2,26,2,36,0,23,2,15,2,2,0,1,12,11,0,1,39,28,29,0,0,2,28,1,0,2,1,2,2,14,34,29,2,12,0,2,28,2,18,0,21,5
12:50:09,28,30,37,0,1,0,0,2,1,9,2,0,5,0,0,17,1,0,13,8,0,39,20,0,3,38,24,4,0,3,0,2,14,2,30,0,2,16,28,22,33,3,26,20,18,11,11,6,29,0,14,1,0,0,11,37,29,37,36,2,26,2,36,0,23,2,15,2,2,0,1,12,11,0,1,39,28,29,0,0,2,28,1,0,2,1,2,2,14,34,29,2,12,0,2,28,2,18,0,21,5
12:52:09,28,30,37,1,1,0,0,2,1,7,2,0,8,0,0,18,1,0,13,9,0,39,20,0,3,38,24,5,0,4,0,2,11,0,30,0,2,17,28,23,34,3,26,22,19,10,9,6,29,0,14,1,0,0,12,37,29,36,37,2,26,1,35,0,23,2,16,2,2,0,0,12,12,0,0,39,28,27,0,0,2,28,1,0,2,1,2,2,14,32,30,4,12,0,2,28,0,20,0,18,5
12:54:09,28,30,37,1,1,0,0,2,1,5,2,0,9,1,0,18,0,0,12,10,0,39,20,0,3,38,23,6,0,4,0,2,11,2,29,0,1,18,28,25,35,3,26,22,20,11,9,6,30,0,14,2,0,0,12,37,29,35,37,2,25,0,33,0,25,2,16,2,2,0,0,12,10,1,0,39,28,25,0,1,2,29,1,0,0,1,2,2,14,31,30,4,12,0,1,28,0,20,0,17,5
12:56:09,28,30,37,1,1,0,0,2,1,5,2,0,9,1,0,18,0,0,12,10,0,39,20,0,3,38,23,6,0,4,0,2,11,2,29,0,1,18,28,25,35,3,26,22,20,11,9,6,30,0,14,2,0,0,12,37,29,35,37,2,25,0,33,0,25,2,16,2,2,0,0,12,10,1,0,39,28,25,0,1,2,29,1,0,0,1,2,2,14,31,30,4,12,0,1,28,0,20,0,17,5
12:58:09,26,29,35,1,1,1,0,1,1,4,0,0,10,9,0,19,0,0,13,10,0,39,20,0,3,38,24,6,0,4,0,3,11,2,29,0,0,19,27,28,35,4,25,23,18,12,8,6,30,0,11,4,0,2,13,37,29,34,38,0,24,0,33,0,24,0,15,3,2,0,0,12,11,2,0,40,28,24,0,1,2,30,1,0,0,0,0,3,14,30,30,5,12,0,1,28,0,20,0,17,5
13:00:08,25,29,26,4,0,1,0,2,1,3,1,0,11,8,0,19,0,1,13,12,0,39,20,0,1,38,24,6,0,6,0,3,11,1,28,0,0,20,25,28,33,3,25,26,18,11,7,6,30,0,12,4,0,2,11,37,28,34,38,0,24,0,34,0,24,0,13,3,1,0,0,12,13,0,0,40,28,23,0,3,2,31,1,0,0,0,0,3,14,29,30,6,12,0,0,28,0,20,0,17,5
13:02:09,25,29,26,4,0,1,0,2,1,3,1,0,11,8,0,19,0,1,13,12,0,39,20,0,1,38,24,6,0,6,0,3,11,1,28,0,0,20,25,28,33,3,25,26,18,11,7,6,30,0,12,4,0,2,11,37,28,34,38,0,24,0,34,0,24,0,13,3,1,0,0,12,13,0,0,40,28,23,0,3,2,31,1,0,0,0,0,3,14,29,30,6,12,0,0,28,0,20,0,17,5
13:04:09,25,28,26,4,0,1,0,1,1,3,1,0,12,7,0,19,1,6,16,12,0,39,20,0,0,37,24,5,0,7,0,3,10,2,28,1,0,21,24,30,33,3,25,25,18,9,7,6,30,0,14,5,0,2,12,36,26,34,37,0,24,0,34,0,26,0,14,3,1,0,0,10,13,0,0,40,27,24,0,3,1,31,1,1,0,0,0,3,14,29,30,5,12,0,0,27,0,20,0,16,4
13:06:08,25,26,25,5,1,1,0,1,1,3,0,0,12,7,0,20,1,6,15,13,0,38,20,0,0,37,24,5,0,6,0,3,8,4,27,1,0,21,23,30,32,4,25,26,16,9,7,6,30,0,14,5,0,2,12,36,25,34,36,0,24,0,34,0,27,0,14,3,1,0,0,9,11,1,0,40,27,24,0,3,1,31,1,1,1,0,0,3,14,29,30,5,12,0,0,27,1,21,0,16,6
13:08:08,25,26,25,5,1,1,0,1,1,3,0,0,12,7,0,20,1,6,15,13,0,38,20,0,0,37,24,5,0,6,0,3,8,4,27,1,0,21,23,30,32,4,25,26,16,9,7,6,30,0,14,5,0,2,12,36,25,34,36,0,24,0,34,0,27,0,14,3,1,0,0,9,11,1,0,40,27,24,0,3,1,31,1,1,1,0,0,3,14,29,30,5,12,0,0,27,1,21,0,16,6
13:10:09,25,26,25,5,1,1,0,1,1,3,0,0,12,7,0,20,1,6,15,13,0,38,20,0,0,37,24,5,0,6,0,3,8,4,27,1,0,21,23,30,32,4,25,26,16,9,7,6,30,0,14,5,0,2,12,36,25,34,36,0,24,0,34,0,27,0,14,3,1,0,0,9,11,1,0,40,27,24,0,3,1,31,1,1,1,0,0,3,14,29,30,5,12,0,0,27,1,21,0,16,6
13:12:09,23,25,26,5,1,2,0,1,1,5,0,2,13,8,1,20,1,6,17,12,0,39,20,0,0,37,24,5,0,4,0,4,6,3,26,1,0,22,12,30,32,3,25,26,18,8,8,6,29,1,15,7,0,2,10,40,24,35,36,0,20,0,34,0,25,0,14,2,1,0,0,10,11,2,0,40,27,24,0,2,1,30,1,0,0,0,0,2,14,29,30,5,12,0,0,28,0,22,0,14,6
13:14:08,23,25,26,5,1,2,0,1,1,5,0,4,15,8,0,20,1,6,17,12,0,39,20,0,0,37,24,5,1,2,0,4,5,3,27,1,0,22,12,30,33,4,26,26,18,7,13,7,30,2,14,7,0,1,8,40,24,35,36,0,20,0,34,0,26,0,14,2,1,1,0,10,11,2,0,40,27,25,0,2,1,30,1,0,0,0,0,2,14,29,30,5,11,0,0,27,1,22,0,13,6
13:16:09,21,25,26,5,1,2,0,1,1,5,0,9,17,7,0,20,1,7,17,12,1,38,20,0,0,36,24,3,1,2,0,4,4,3,28,1,0,23,13,30,33,4,26,26,18,6,12,7,30,2,15,8,0,0,8,40,24,33,35,0,21,0,34,0,28,0,13,2,1,1,0,9,11,2,1,40,24,23,0,3,0,30,1,0,0,0,0,2,14,29,29,6,11,0,0,28,1,22,0,13,6
13:18:08,21,25,26,5,1,2,0,1,1,5,0,9,17,7,0,20,1,7,17,12,1,38,20,0,0,36,24,3,1,2,0,4,4,3,28,1,0,23,13,30,33,4,26,26,18,6,12,7,30,2,15,8,0,0,8,40,24,33,35,0,21,0,34,0,28,0,13,2,1,1,0,9,11,2,1,40,24,23,0,3,0,30,1,0,0,0,0,2,14,29,29,6,11,0,0,28,1,22,0,13,6
13:20:08,23,24,25,5,1,0,0,1,1,7,0,16,17,6,0,20,1,7,14,11,1,38,20,0,1,36,24,3,2,4,0,4,4,6,28,0,0,25,13,29,33,5,26,24,18,7,14,7,30,4,15,10,0,0,8,39,24,33,35,0,21,0,35,1,27,0,13,3,1,1,0,9,11,2,1,40,25,20,0,4,0,30,1,0,0,0,0,2,14,29,27,6,11,0,0,28,2,22,0,13,6
13:22:09,23,24,25,5,1,0,0,1,1,7,0,16,17,6,0,20,1,7,14,11,1,38,20,0,1,36,24,3,2,4,0,4,4,6,28,0,0,25,13,29,33,5,26,24,18,7,14,7,30,4,15,10,0,0,8,39,24,33,35,0,21,0,35,1,27,0,13,3,1,1,0,9,11,2,1,40,25,20,0,4,0,30,1,0,0,0,0,2,14,29,27,6,11,0,0,28,2,22,0,13,6
13:24:09,23,24,27,5,1,0,1,1,1,7,0,19,16,5,0,19,1,7,14,11,0,36,19,0,2,37,22,2,4,3,0,3,5,6,28,0,0,23,13,29,32,5,26,20,18,4,14,9,30,4,15,10,0,0,8,39,24,34,35,2,21,1,35,2,27,0,13,3,1,1,0,9,13,2,0,40,25,20,1,4,0,30,1,0,0,0,0,2,14,30,27,6,10,0,0,28,1,22,0,13,6
13:26:08,23,24,27,5,1,0,1,1,1,7,0,19,16,5,0,19,1,7,17,11,0,37,20,0,0,37,21,0,4,4,0,2,6,6,28,0,0,21,13,30,33,5,26,20,17,4,14,9,30,3,15,8,0,0,8,40,24,33,35,2,22,0,36,2,27,0,13,3,1,0,0,8,15,2,0,40,25,20,1,4,0,30,1,0,0,0,0,2,14,30,27,6,10,0,0,28,2,22,0,13,5
13:28:09,23,23,28,5,0,1,0,1,1,8,0,19,16,6,0,19,1,7,17,11,0,38,19,0,1,37,21,1,4,2,0,2,6,5,26,0,0,20,11,30,34,5,26,19,16,3,13,9,29,3,15,8,0,0,5,40,26,34,35,2,23,0,37,2,27,0,13,2,1,0,0,7,13,2,0,40,23,21,0,5,0,30,1,0,0,0,0,2,14,30,27,6,10,0,0,28,2,21,0,13,5
13:30:09,23,23,28,5,0,1,0,1,1,8,0,19,16,6,0,19,1,7,17,11,0,38,19,0,1,37,21,1,4,2,0,2,6,5,26,0,0,20,11,30,34,5,26,19,16,3,13,9,29,3,15,8,0,0,5,40,26,34,35,2,23,0,37,2,27,0,13,2,1,0,0,7,13,2,0,40,23,21,0,5,0,30,1,0,0,0,0,2,14,30,27,6,10,0,0,28,2,21,0,13,5
13:32:09,24,23,28,6,0,0,1,1,1,10,0,19,16,7,0,19,1,7,17,11,0,38,19,0,8,37,19,1,4,2,0,2,6,7,26,0,0,20,11,29,34,5,26,18,17,2,13,9,30,4,17,10,0,0,5,40,26,34,35,2,23,1,37,2,25,0,13,2,1,0,0,8,15,2,0,40,22,23,0,5,0,30,1,0,0,1,0,2,14,30,27,7,10,0,0,28,2,21,0,14,5
13:34:08,23,23,28,6,1,0,0,1,1,11,0,19,15,6,0,19,1,9,16,10,0,35,19,1,7,38,18,1,5,3,0,2,6,5,27,0,0,19,12,30,34,5,26,18,16,3,12,9,29,5,18,11,0,0,5,39,27,30,35,2,24,1,39,2,25,0,13,0,1,0,0,8,15,2,0,39,22,24,0,4,0,30,1,0,0,1,0,2,14,30,27,8,9,0,0,28,0,21,0,14,5
13:36:09,23,23,28,6,1,0,0,1,1,11,0,19,15,6,0,19,1,9,16,10,0,35,19,1,7,38,18,1,5,3,0,2,6,5,27,0,0,19,12,30,34,5,26,18,16,3,12,9,29,5,18,11,0,0,5,39,27,30,35,2,24,1,39,2,25,0,13,0,1,0,0,8,15,2,0,39,22,24,0,4,0,30,1,0,0,1,0,2,14,30,27,8,9,0,0,28,0,21,0,14,5
13:38:09,25,23,27,6,1,0,0,1,1,11,0,18,15,5,0,20,1,9,15,10,0,35,19,1,7,40,17,2,5,3,0,2,7,5,27,1,1,19,12,29,34,5,26,18,17,4,12,9,29,5,18,10,0,0,4,39,27,28,36,2,25,1,39,2,27,0,15,0,0,0,0,8,14,5,0,39,21,25,0,4,0,31,1,0,1,1,1,0,14,31,27,8,9,0,0,28,1,21,0,14,5
13:40:08,27,23,27,6,1,0,0,1,0,11,0,15,15,5,0,20,1,7,14,8,0,35,18,0,4,40,16,2,5,2,0,0,8,5,27,1,0,19,12,28,34,4,27,17,20,4,12,9,30,5,20,12,0,0,4,39,28,28,38,0,27,1,40,2,27,0,15,0,0,0,8,7,11,5,0,39,21,26,0,4,1,30,1,0,0,1,1,3,14,31,26,8,9,0,0,27,0,20,0,14,5
13:42:09,27,23,27,6,1,0,0,1,0,11,0,15,15,5,0,20,1,7,14,8,0,35,18,0,4,40,16,2,5,2,0,0,8,5,27,1,0,19,12,28,34,4,27,17,20,4,12,9,30,5,20,12,0,0,4,39,28,28,38,0,27,1,40,2,27,0,15,0,0,0,8,7,11,5,0,39,21,26,0,4,1,30,1,0,0,1,1,3,14,31,26,8,9,0,0,27,0,20,0,14,5
13:44:09,27,23,27,6,1,0,0,1,1,11,0,13,15,5,0,20,1,7,13,8,0,35,18,0,2,39,17,0,5,2,0,1,7,4,28,1,0,19,12,29,34,4,27,16,20,3,12,8,29,5,20,10,0,0,4,39,30,28,39,0,27,1,40,3,26,0,15,0,0,0,9,9,11,4,0,39,21,25,0,4,0,30,1,0,0,0,0,3,14,31,25,8,9,0,0,27,0,20,0,13,5
13:46:09,28,23,27,6,2,0,1,1,2,10,0,12,15,6,0,20,2,7,13,8,0,35,18,0,2,39,18,0,6,1,0,2,7,4,29,1,0,18,12,29,34,3,26,16,20,4,13,7,29,6,20,6,0,0,5,39,31,26,38,1,27,1,40,3,25,0,14,0,0,0,9,10,11,3,0,38,22,26,0,4,0,28,1,0,1,0,0,3,14,32,26,9,9,0,0,26,0,20,0,13,5
13:48:09,28,23,27,6,2,0,1,1,2,10,0,12,15,6,0,20,2,7,13,8,0,35,18,0,2,39,18,0,6,1,0,2,7,4,29,1,0,18,12,29,34,3,26,16,20,4,13,7,29,6,20,6,0,0,5,39,31,26,38,1,27,1,40,3,25,0,14,0,0,0,9,10,11,3,0,38,22,26,0,4,0,28,1,0,1,0,0,3,14,32,26,9,9,0,0,26,0,20,0,13,5
13:50:09,29,23,26,6,2,0,1,1,2,10,1,12,17,6,0,20,2,7,13,11,0,35,19,0,2,40,18,0,6,1,0,2,8,5,29,1,1,19,11,30,34,4,28,17,21,6,12,8,30,6,20,5,0,0,4,39,31,27,38,1,29,0,40,3,24,0,14,0,0,0,8,10,9,3,0,38,21,22,0,6,7,29,1,0,1,1,1,3,14,32,26,10,9,0,0,27,0,21,0,12,4
13:52:09,30,26,25,6,2,0,1,2,2,11,1,12,17,5,0,20,2,6,14,12,0,34,18,0,2,40,18,0,7,0,0,2,7,5,28,0,0,19,10,29,34,6,28,19,21,6,12,9,28,5,19,5,0,1,3,39,32,27,38,2,33,1,40,3,24,0,14,1,0,1,8,10,9,1,2,37,22,24,0,7,7,29,1,0,1,1,2,3,14,32,26,10,8,1,0,27,0,22,0,13,4
13:54:09,30,26,25,6,2,0,1,2,2,11,1,12,17,5,0,20,2,6,14,12,0,34,18,0,2,40,18,0,7,0,0,2,7,5,28,0,0,19,10,29,34,6,28,19,21,6,12,9,28,5,19,5,0,1,3,39,32,27,38,2,33,1,40,3,24,0,14,1,0,1,8,10,9,1,2,37,22,24,0,7,7,29,1,0,1,1,2,3,14,32,26,10,8,1,0,27,0,22,0,13,4
13:56:09,30,25,25,6,3,0,1,2,2,11,2,11,18,5,0,19,1,6,13,11,0,36,18,0,2,40,18,0,7,2,0,3,8,4,28,0,0,15,10,30,35,9,28,19,22,6,13,11,29,5,20,5,0,3,3,39,31,27,38,4,33,1,40,3,25,1,14,1,0,1,7,10,9,0,2,35,24,24,0,7,7,30,1,0,2,1,2,3,14,32,26,10,8,1,0,27,0,22,0,13,4
13:58:09,30,26,25,6,3,0,1,2,2,11,2,11,18,5,0,19,1,6,17,11,0,36,18,0,2,40,17,0,7,0,0,4,8,3,25,1,1,15,10,30,36,6,28,17,23,4,14,13,30,4,19,5,0,5,2,39,31,27,38,3,33,2,40,3,25,2,14,1,0,1,7,10,9,0,3,36,23,25,0,7,7,30,1,0,5,1,2,2,14,31,27,10,8,1,0,23,0,22,0,14,4
14:00:08,30,26,25,6,3,0,1,2,2,11,2,11,18,5,0,19,1,6,17,11,0,36,18,0,2,40,17,0,7,0,0,4,8,3,25,1,1,15,10,30,36,6,28,17,23,4,14,13,30,4,19,5,0,5,2,39,31,27,38,3,33,2,40,3,25,2,14,1,0,1,7,10,9,0,3,36,23,25,0,7,7,30,1,0,5,1,2,2,14,31,27,10,8,1,0,23,0,22,0,14,4
14:02:09,30,27,25,6,3,1,0,4,2,12,1,11,18,5,0,20,1,6,18,12,0,36,17,0,2,40,16,0,7,0,1,4,8,1,23,1,3,13,10,29,36,6,27,16,23,7,15,14,30,4,19,4,0,6,2,39,31,26,38,3,40,3,40,4,25,2,12,0,0,0,6,9,9,0,4,36,23,26,1,7,7,29,1,0,5,2,3,2,14,31,28,11,8,1,0,25,1,22,0,14,4
14:04:09,30,28,25,6,3,1,0,4,2,12,1,11,18,5,0,20,1,6,20,13,0,36,18,0,1,40,17,0,8,0,1,4,8,0,21,1,3,14,10,30,36,6,27,15,23,6,18,14,29,4,19,3,0,6,2,39,31,29,39,3,39,5,40,4,24,2,11,1,0,0,6,9,8,0,4,37,22,30,1,7,7,29,1,0,5,2,3,2,14,31,29,11,8,1,0,25,1,22,0,14,5
14:06:08,30,28,25,6,3,1,0,4,2,12,1,11,18,5,0,20,1,6,20,13,0,36,18,0,1,40,17,0,8,0,1,4,8,0,21,1,3,14,10,30,36,6,27,15,23,6,18,14,29,4,19,3,0,6,2,39,31,29,39,3,39,5,40,4,24,2,11,1,0,0,6,9,8,0,4,37,22,30,1,7,7,29,1,0,5,2,3,2,14,31,29,11,8,1,0,25,1,22,0,14,5
