Time,Weather,Temperature,Feels_Like,Wind_Speed
21:56:08,Mostly Cloudy,7,3,32
21:58:09,Mostly Cloudy,7,3,32
22:00:09,Mostly Cloudy,7,3,32
22:02:08,Mostly Cloudy,7,3,32
22:04:08,Mostly Cloudy,7,3,32
22:06:08,Mostly Cloudy,7,3,32
22:08:09,Light Rain / Windy,7,3,38
22:10:09,Light Rain / Windy,7,3,38
22:12:08,Light Rain / Windy,7,3,38
22:14:08,Light Rain / Windy,7,3,38
22:16:09,Light Rain / Windy,7,3,38
22:18:08,Light Rain / Windy,7,3,38
22:20:09,Light Rain / Windy,7,3,38
22:22:09,Light Rain / Windy,7,3,38
22:24:09,Light Rain / Windy,7,3,38
22:26:09,Light Rain / Windy,7,3,38
22:28:09,Light Rain / Windy,7,3,38
22:30:08,Light Rain / Windy,7,3,38
22:32:09,Light Rain / Windy,7,3,38
22:34:08,Light Rain / Windy,7,3,38
22:36:08,Light Rain / Windy,7,3,38
22:38:08,Light Rain / Windy,7,3,38
22:40:09,Light Rain / Windy,7,3,38
22:42:09,Light Rain / Windy,7,3,38
22:44:09,Light Rain / Windy,7,3,38
22:46:08,Light Rain / Windy,7,3,38
22:48:08,Light Rain / Windy,7,3,38
22:50:08,Light Rain / Windy,7,3,38
22:52:09,Light Rain / Windy,7,3,38
22:54:09,Light Rain / Windy,7,3,38
22:56:09,Light Rain / Windy,7,3,38
22:58:09,Light Rain / Windy,7,3,38
23:00:09,Light Rain / Windy,7,3,38
23:02:08,Light Rain / Windy,7,3,38
23:04:09,Light Rain / Windy,7,3,38
23:06:09,Light Rain / Windy,7,3,38
23:08:08,Light Rain / Windy,7,3,38
23:10:09,Light Rain / Windy,7,3,38
23:12:08,Light Rain / Windy,7,3,38
23:14:09,Light Rain / Windy,7,3,38
23:16:09,Light Rain / Windy,7,3,38
23:18:08,Light Rain / Windy,7,3,38
23:20:09,Light Rain / Windy,7,2,46
23:22:09,Light Rain / Windy,7,2,46
23:24:08,Light Rain / Windy,7,2,46
23:26:09,Light Rain / Windy,7,2,46
23:28:09,Light Rain / Windy,7,2,46
23:30:09,Light Rain / Windy,7,2,46
23:32:09,Light Rain / Windy,7,2,46
23:34:09,Light Rain / Windy,7,2,46
23:36:09,Light Rain / Windy,7,2,46
23:38:09,Light Rain / Windy,7,2,46
23:40:08,Light Rain / Windy,7,2,46
23:42:09,Light Rain / Windy,7,2,46
23:44:09,Light Rain / Windy,7,2,46
23:46:09,Light Rain / Windy,7,2,46
23:48:08,Light Rain / Windy,7,2,46
23:50:09,Light Rain / Windy,7,2,46
23:52:09,Light Rain / Windy,7,2,46
23:54:08,Light Rain / Windy,7,2,46
23:56:09,Light Rain / Windy,7,2,46
23:58:09,Light Rain / Windy,7,2,46
