,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:08:09,33,0,17,1,0,0,14,16,10,28,3,3,6,20,0,23,21,4,17,8,2,37,11,3,18,0,15,0,4,15,0,10,11,17,12,11,33,16,22,3,7,30,13,22,20,19,18,21,18,4,11,37,15,32,25,1,6,27,12,12,13,32,4,31,12,32,4,6,7,7,3,14,18,13,9,19,35,0,11,10,5,6,8,0,0,9,3,27,15,26,2,0,18,4,20,0,0,7,20,12
18:10:09,33,0,17,1,0,1,13,16,10,28,2,3,6,21,1,23,21,6,17,8,2,35,11,3,19,2,15,0,4,15,0,10,11,17,12,10,33,16,25,3,5,30,10,22,23,19,17,20,18,5,11,37,19,33,23,3,7,27,12,12,15,32,4,31,12,32,4,6,7,7,2,15,18,13,11,19,37,0,11,9,6,6,9,0,0,9,3,27,15,26,2,0,18,4,20,0,0,7,20,12
18:12:08,33,0,17,1,0,1,13,16,10,28,2,3,6,21,1,23,21,6,17,8,2,35,11,3,19,2,15,0,4,15,0,10,11,17,12,10,33,16,25,3,5,30,10,22,23,19,17,20,18,5,11,37,19,33,23,3,7,27,12,12,15,32,4,31,12,32,4,6,7,7,2,15,18,13,11,19,37,0,11,9,6,6,9,0,0,9,3,27,15,26,2,0,18,4,20,0,0,7,20,12
18:14:08,34,0,17,1,0,0,13,16,10,28,3,3,5,23,0,23,21,6,16,8,1,35,11,3,17,2,14,0,3,15,0,10,11,17,11,10,35,16,25,3,5,30,11,21,21,19,16,20,16,5,9,37,19,33,23,3,7,26,12,12,15,32,4,32,13,32,4,6,8,7,2,16,18,13,9,19,36,0,11,9,6,6,9,1,0,8,4,27,15,25,1,0,19,4,20,0,1,7,20,12
18:16:09,34,0,17,1,0,0,13,16,10,28,3,3,5,23,0,23,21,6,16,8,1,35,11,3,17,2,14,0,3,15,0,10,11,17,11,10,35,16,25,3,5,30,11,21,21,19,16,20,16,5,9,37,19,33,23,3,7,26,12,12,15,32,4,32,13,32,4,6,8,7,2,16,18,13,9,19,36,0,11,9,6,6,9,1,0,8,4,27,15,25,1,0,19,4,20,0,1,7,20,12
18:18:08,34,0,17,1,4,0,13,16,11,31,5,3,5,24,0,23,20,6,16,8,0,36,11,3,16,3,13,0,2,15,0,11,11,16,11,10,35,16,22,3,5,30,11,22,20,19,16,20,16,5,9,37,19,33,24,4,8,26,14,13,16,33,4,23,13,33,4,5,8,8,2,16,18,13,9,21,36,0,11,10,5,6,9,1,0,8,3,27,15,27,0,0,19,4,19,0,1,9,20,13
18:20:09,34,0,17,1,4,0,12,16,11,32,5,4,4,22,0,23,20,6,16,8,0,36,11,3,16,3,14,0,2,15,0,11,11,15,12,9,35,16,22,3,3,30,11,20,20,20,16,19,16,6,10,37,20,33,24,4,8,26,14,13,16,33,4,23,13,33,5,5,8,8,2,16,18,13,9,20,34,0,11,10,6,6,9,1,0,8,3,27,14,27,0,0,19,4,20,0,1,9,20,14
18:22:09,34,0,17,1,4,0,12,16,11,32,5,4,4,22,0,23,20,6,16,8,0,36,11,3,16,3,14,0,2,15,0,11,11,15,12,9,35,16,22,3,3,30,11,20,20,20,16,19,16,6,10,37,20,33,24,4,8,26,14,13,16,33,4,23,13,33,5,5,8,8,2,16,18,13,9,20,34,0,11,10,6,6,9,1,0,8,3,27,14,27,0,0,19,4,20,0,1,9,20,14
18:24:08,34,0,17,0,4,0,12,16,11,31,3,4,4,24,0,23,20,8,16,8,0,37,11,4,16,3,11,0,2,14,0,11,11,15,12,7,34,16,22,3,3,29,8,21,19,20,16,19,16,6,10,37,20,33,24,4,8,26,14,13,16,33,3,23,13,33,5,5,8,9,2,18,18,13,8,20,34,0,11,10,6,6,9,0,0,8,3,27,13,27,0,0,19,4,23,0,1,9,20,14
18:26:09,33,0,17,0,4,0,12,16,11,32,4,4,4,25,0,23,20,8,16,8,0,37,11,4,16,3,12,0,3,15,0,11,11,17,12,6,34,16,25,3,0,29,8,22,19,20,15,19,17,6,10,37,19,33,24,4,5,27,15,13,16,35,4,21,13,33,5,6,8,9,2,18,18,13,5,20,37,0,11,10,5,6,9,0,0,8,3,27,12,27,0,0,19,5,23,0,1,9,20,13
18:28:09,33,0,17,0,4,0,12,16,11,35,7,4,4,26,0,23,21,8,15,6,0,37,11,4,15,3,12,0,3,15,0,8,11,17,12,4,34,18,27,3,0,29,8,22,19,19,15,19,17,6,10,37,18,32,24,4,6,27,15,13,16,35,4,21,13,33,5,6,8,9,2,20,18,14,3,20,36,0,11,10,5,6,8,0,0,8,2,27,11,27,0,0,19,5,24,0,1,9,20,12
18:30:08,33,0,17,0,4,0,12,16,11,35,7,4,4,26,0,23,21,8,15,6,0,37,11,4,15,3,12,0,3,15,0,8,11,17,12,4,34,18,27,3,0,29,8,22,19,19,15,19,17,6,10,37,18,32,24,4,6,27,15,13,16,35,4,21,13,33,5,6,8,9,2,20,18,14,3,20,36,0,11,10,5,6,8,0,0,8,2,27,11,27,0,0,19,5,24,0,1,9,20,12
18:32:09,33,0,17,0,4,0,12,16,11,35,7,3,3,26,0,23,22,9,15,6,0,37,11,4,15,3,12,0,3,16,0,8,11,16,12,4,34,18,28,3,0,30,7,22,20,19,15,18,17,4,10,37,19,32,24,4,6,28,15,13,16,35,4,21,13,33,5,6,8,9,2,20,17,14,4,20,35,0,11,10,5,6,8,0,1,8,2,27,13,27,1,0,19,6,25,0,1,9,20,12
18:34:09,32,1,17,0,5,0,12,16,11,35,6,3,3,27,0,22,22,9,15,6,0,35,12,5,15,3,10,0,3,16,0,8,11,16,11,4,33,18,27,3,1,30,7,22,21,18,15,18,17,4,9,37,22,32,24,4,5,26,13,13,16,35,4,21,13,33,7,5,8,9,2,21,17,14,4,21,35,3,11,11,5,6,8,0,3,10,2,27,12,27,0,0,19,6,26,0,1,10,20,10
18:36:09,32,1,17,0,5,0,12,16,11,35,6,3,3,27,0,22,22,9,15,6,0,35,12,5,15,3,10,0,3,16,0,8,11,16,11,4,33,18,27,3,1,30,7,22,21,18,15,18,17,4,9,37,22,32,24,4,5,26,13,13,16,35,4,21,13,33,7,5,8,9,2,21,17,14,4,21,35,3,11,11,5,6,8,0,3,10,2,27,12,27,0,0,19,6,26,0,1,10,20,10
18:38:09,32,1,17,0,5,1,12,16,11,35,6,3,3,25,0,23,22,9,15,5,6,35,12,5,15,3,9,0,3,16,0,8,11,16,11,2,33,18,25,3,2,30,7,21,21,20,14,18,18,5,9,37,23,32,24,4,5,26,13,13,14,34,4,21,13,33,7,8,8,8,2,21,17,14,4,20,33,3,10,12,5,6,7,0,2,10,4,27,12,27,0,0,19,6,27,0,1,10,20,10
18:40:08,32,1,17,0,5,2,13,16,10,33,6,3,3,26,0,23,22,8,14,4,7,35,12,5,14,2,9,0,4,16,0,8,13,16,12,2,33,18,25,3,3,30,7,20,20,22,14,17,16,7,10,37,24,32,24,4,4,26,15,13,13,34,4,21,13,33,8,8,8,8,2,20,17,14,4,20,33,3,10,11,6,6,7,0,2,10,4,27,12,27,1,0,18,6,27,1,2,10,20,10
18:42:08,32,1,17,0,5,2,13,16,10,33,6,3,3,26,0,23,22,8,14,4,7,35,12,5,14,2,9,0,4,16,0,8,13,16,12,2,33,18,25,3,3,30,7,20,20,22,14,17,16,7,10,37,24,32,24,4,4,26,15,13,13,34,4,21,13,33,8,8,8,8,2,20,17,14,4,20,33,3,10,11,6,6,7,0,2,10,4,27,12,27,1,0,18,6,27,1,2,10,20,10
18:44:09,32,2,17,0,5,0,13,16,9,31,6,3,3,28,0,23,21,9,14,4,7,36,8,7,13,2,10,0,5,16,0,8,12,16,11,2,32,18,25,3,2,30,6,20,20,22,14,17,15,7,10,37,24,32,24,4,4,26,15,13,13,34,4,22,12,33,8,8,8,7,2,19,15,14,5,20,33,3,9,10,6,6,7,1,2,10,4,27,12,27,1,0,18,5,25,1,6,10,20,10
18:46:08,33,2,17,0,4,0,13,15,9,30,5,3,2,28,0,23,21,10,13,4,7,36,7,7,14,2,10,0,5,16,0,8,11,18,11,2,32,18,26,5,0,30,6,18,20,23,14,17,15,6,9,37,24,31,24,4,4,26,14,13,11,34,6,23,12,33,8,9,8,7,1,17,14,14,5,20,31,3,9,11,6,6,6,2,1,11,4,27,12,27,0,0,18,5,25,1,6,10,20,10
18:48:08,33,2,17,0,4,0,13,15,9,30,5,3,2,28,0,23,21,10,13,4,7,36,7,7,14,2,10,0,5,16,0,8,11,18,11,2,32,18,26,5,0,30,6,18,20,23,14,17,15,6,9,37,24,31,24,4,4,26,14,13,11,34,6,23,12,33,8,9,8,7,1,17,14,14,5,20,31,3,9,11,6,6,6,2,1,11,4,27,12,27,0,0,18,5,25,1,6,10,20,10
18:50:09,34,2,17,0,3,0,13,14,9,30,5,3,0,29,0,24,20,10,13,3,8,36,7,7,13,2,11,0,5,16,0,8,12,18,11,3,32,18,26,5,1,30,6,20,20,23,14,16,13,6,10,37,26,31,24,5,3,26,15,13,10,33,6,23,12,33,8,9,8,7,1,20,14,13,7,22,32,3,9,10,6,6,6,2,0,11,4,27,13,27,1,0,18,5,23,1,6,11,19,9
18:52:09,34,2,17,0,3,0,13,15,9,30,5,3,0,29,0,24,20,10,13,3,8,34,6,7,13,2,13,0,5,16,0,8,12,18,11,3,32,18,28,5,0,30,6,20,20,23,14,16,13,6,11,37,26,31,24,6,3,24,15,13,11,33,6,22,12,33,8,9,8,7,1,20,15,13,7,24,32,3,8,10,6,6,6,2,0,11,3,27,13,27,2,0,18,5,26,1,7,11,19,10
18:54:09,34,2,17,0,3,0,13,15,9,30,5,3,0,29,0,24,20,10,13,3,8,34,6,7,13,2,13,0,5,16,0,8,12,18,11,3,32,18,28,5,0,30,6,20,20,23,14,16,13,6,11,37,26,31,24,6,3,24,15,13,11,33,6,22,12,33,8,9,8,7,1,20,15,13,7,24,32,3,8,10,6,6,6,2,0,11,3,27,13,27,2,0,18,5,26,1,7,11,19,10
18:56:09,33,2,17,0,3,0,13,15,9,31,5,2,0,28,0,24,19,10,13,3,8,34,8,7,13,3,12,0,6,15,1,8,13,18,11,3,31,18,29,5,1,30,5,23,20,24,14,16,13,4,11,37,26,31,24,6,2,26,16,13,11,33,6,24,12,33,8,9,8,7,2,20,17,15,7,24,32,3,8,10,6,6,6,2,0,11,3,27,13,27,3,0,18,5,26,1,7,11,19,10
18:58:09,33,2,17,0,3,0,14,15,10,32,5,2,0,25,0,24,19,13,12,3,8,34,8,8,13,3,14,0,5,15,1,8,13,17,10,3,31,18,30,5,2,30,5,23,18,24,13,16,13,4,11,37,26,31,24,6,0,26,16,13,11,33,6,25,12,33,8,9,8,7,2,20,20,16,7,24,32,4,9,9,6,6,11,2,0,11,3,27,14,27,4,0,18,5,26,1,7,11,19,10
19:00:08,33,2,17,0,3,0,14,15,10,32,5,2,0,25,0,24,19,13,12,3,8,34,8,8,13,3,14,0,5,15,1,8,13,17,10,3,31,18,30,5,2,30,5,23,18,24,13,16,13,4,11,37,26,31,24,6,0,26,16,13,11,33,6,25,12,33,8,9,8,7,2,20,20,16,7,24,32,4,9,9,6,6,11,2,0,11,3,27,14,27,4,0,18,5,26,1,7,11,19,10
19:02:09,33,2,17,0,2,0,16,15,10,32,5,2,1,26,0,23,20,13,12,3,8,34,8,9,14,3,15,0,5,13,1,8,13,17,10,3,31,18,30,5,2,30,5,24,17,24,13,16,13,4,11,37,26,31,25,6,1,26,16,12,11,33,6,25,12,33,8,9,6,6,2,19,21,17,6,27,33,4,9,8,6,6,11,2,1,11,3,27,14,27,5,0,18,4,26,1,7,11,19,11
19:04:09,32,2,17,0,3,0,16,15,10,30,5,2,0,28,0,22,20,13,13,3,8,34,8,9,14,3,17,0,6,12,1,8,13,17,10,3,31,18,29,5,3,30,5,24,16,24,13,16,12,4,10,37,27,30,25,6,2,26,16,12,11,33,6,25,12,32,8,9,6,6,2,17,21,17,5,27,33,4,9,7,6,6,11,2,2,11,4,27,14,27,5,1,18,4,26,1,7,11,19,11
19:06:08,32,2,17,0,3,0,16,15,10,30,5,2,0,28,0,22,20,13,13,3,8,34,8,9,14,3,17,0,6,12,1,8,13,17,10,3,31,18,29,5,3,30,5,24,16,24,13,16,12,4,10,37,27,30,25,6,2,26,16,12,11,33,6,25,12,32,8,9,6,6,2,17,21,17,5,27,33,4,9,7,6,6,11,2,2,11,4,27,14,27,5,1,18,4,26,1,7,11,19,11
19:08:09,32,2,17,0,3,0,16,15,10,31,4,2,0,27,0,22,20,13,13,3,7,34,8,9,14,2,17,0,6,13,1,8,11,17,10,2,35,18,29,5,5,30,5,24,16,24,13,16,13,3,10,37,27,31,25,6,4,25,17,12,11,33,6,25,14,32,8,8,6,6,2,16,21,18,3,27,33,3,9,7,6,6,11,2,2,11,4,27,14,27,4,1,17,4,26,1,7,11,19,11
19:10:09,32,2,17,0,3,0,16,14,10,31,3,1,0,28,0,22,20,13,13,3,6,34,7,9,13,3,17,0,6,13,1,8,11,17,10,2,34,18,29,5,5,30,4,24,15,24,13,15,14,3,10,37,25,31,26,6,4,25,17,12,11,33,6,29,14,32,8,8,6,6,2,16,21,18,5,27,31,3,9,7,8,5,11,2,2,12,0,27,14,27,4,1,17,4,27,1,6,11,19,11
19:12:08,32,2,17,0,3,0,16,14,10,31,3,1,0,28,0,22,20,13,13,3,6,34,7,9,13,3,17,0,6,13,1,8,11,17,10,2,34,18,29,5,5,30,4,24,15,24,13,15,14,3,10,37,25,31,26,6,4,25,17,12,11,33,6,29,14,32,8,8,6,6,2,16,21,18,5,27,31,3,9,7,8,5,11,2,2,12,0,27,14,27,4,1,17,4,27,1,6,11,19,11
19:14:09,32,3,17,0,3,1,16,14,10,33,3,2,0,28,0,22,20,14,13,3,6,34,6,9,12,3,18,0,6,13,1,8,11,17,10,2,33,18,29,5,5,30,6,24,17,24,13,15,13,2,10,37,26,30,27,6,4,25,17,12,12,33,6,29,14,32,8,7,6,6,4,16,21,18,5,26,31,3,8,7,8,5,11,2,2,12,0,27,14,27,5,1,15,4,29,1,7,11,18,11
19:16:09,32,3,17,0,3,1,17,14,10,33,3,2,0,28,0,22,20,14,13,3,5,34,6,9,12,3,18,0,6,13,1,8,13,17,10,2,33,18,30,5,4,30,6,22,18,24,13,15,13,2,10,37,26,30,27,6,4,24,17,11,12,33,6,29,14,32,8,7,6,6,4,16,21,19,5,27,31,3,9,6,9,5,11,2,2,12,0,27,14,27,5,0,15,4,30,1,7,11,18,7
19:18:09,32,3,17,0,3,1,17,14,10,33,3,2,0,30,0,20,20,14,13,3,5,33,6,9,12,3,18,0,6,14,1,8,13,17,9,2,32,18,30,5,4,29,6,22,18,24,13,15,12,0,10,37,26,30,27,6,4,24,17,11,12,33,6,29,14,32,8,7,6,6,4,14,21,19,5,27,31,2,9,6,9,5,11,1,2,11,0,27,14,27,5,0,15,4,30,1,7,11,18,7
19:20:09,32,3,17,1,2,3,17,15,10,33,2,2,0,27,0,20,23,14,12,2,5,33,6,9,12,3,14,0,6,16,1,8,13,17,9,2,32,18,30,5,6,29,6,22,19,24,13,14,11,0,10,37,26,30,27,6,4,24,17,11,13,33,6,29,14,32,8,7,4,8,4,14,21,19,4,29,30,2,9,6,9,5,11,0,2,11,0,27,14,27,5,0,15,4,30,1,7,11,18,7
19:22:08,32,3,17,1,2,3,17,15,10,33,2,2,0,27,0,20,23,14,12,2,5,33,6,9,12,3,14,0,6,16,1,8,13,17,9,2,32,18,30,5,6,29,6,22,19,24,13,14,11,0,10,37,26,30,27,6,4,24,17,11,13,33,6,29,14,32,8,7,4,8,4,14,21,19,4,29,30,2,9,6,9,5,11,0,2,11,0,27,14,27,5,0,15,4,30,1,7,11,18,7
19:24:09,32,3,17,1,4,3,17,15,10,33,2,2,0,28,0,20,23,15,12,2,5,33,5,9,12,2,16,0,6,16,1,9,13,17,9,2,30,18,29,5,8,29,6,23,18,24,13,14,11,0,10,37,26,30,27,6,5,24,16,11,16,33,6,29,14,32,8,6,0,9,4,14,21,19,3,29,31,2,10,5,8,5,11,0,2,11,0,27,14,27,6,0,15,4,29,1,6,10,18,6
19:26:08,32,3,17,0,4,3,17,15,10,32,2,3,0,29,0,20,23,16,14,2,5,32,5,9,12,2,19,0,6,16,1,9,13,17,8,2,30,18,29,5,8,29,6,23,15,24,11,15,9,1,12,37,25,30,26,6,5,23,17,11,17,33,7,29,14,33,8,4,1,9,5,14,20,19,4,29,30,2,11,6,8,5,11,1,2,9,0,27,14,27,6,0,14,4,30,1,6,10,19,6
19:28:09,32,3,17,0,4,3,17,15,10,32,2,3,0,29,0,20,23,16,14,2,5,32,5,9,12,2,19,0,6,16,1,9,13,17,8,2,30,18,29,5,8,29,6,23,15,24,11,15,9,1,12,37,25,30,26,6,5,23,17,11,17,33,7,29,14,33,8,4,1,9,5,14,20,19,4,29,30,2,11,6,8,5,11,1,2,9,0,27,14,27,6,0,14,4,30,1,6,10,19,6
19:30:09,32,3,17,0,5,4,17,15,10,32,3,4,0,30,0,20,22,18,14,2,6,32,5,9,12,2,21,0,6,15,1,9,13,16,8,2,30,18,30,5,8,30,6,24,15,25,11,15,10,1,12,37,25,31,26,6,6,22,16,11,19,33,7,29,14,33,9,4,1,9,5,14,20,19,4,29,32,1,11,6,8,5,11,1,2,10,0,27,14,27,6,0,14,4,30,1,6,10,19,6
19:32:09,32,3,17,1,5,4,17,15,10,33,3,4,0,30,0,20,23,18,14,2,6,31,5,7,13,2,21,0,6,15,1,9,13,16,9,2,30,18,30,4,8,30,7,24,17,25,11,15,10,0,9,37,25,31,26,6,6,21,16,10,18,33,7,28,14,33,9,4,2,9,5,14,20,19,7,29,32,1,11,7,7,5,11,1,1,10,0,27,14,27,6,0,15,4,30,0,6,10,19,5
19:34:09,32,3,17,1,5,4,17,15,10,33,3,4,0,30,0,20,23,18,14,2,6,31,5,7,13,2,21,0,6,15,1,9,13,16,9,2,30,18,30,4,8,30,7,24,17,25,11,15,10,0,9,37,25,31,26,6,6,21,16,10,18,33,7,28,14,33,9,4,2,9,5,14,20,19,7,29,32,1,11,7,7,5,11,1,1,10,0,27,14,27,6,0,15,4,30,0,6,10,19,5
19:36:09,32,3,17,1,5,4,17,15,10,33,4,5,0,30,0,20,22,18,14,2,6,31,5,8,13,0,20,0,6,15,1,8,13,16,8,2,30,18,30,4,9,30,8,24,17,24,10,15,11,0,9,37,25,31,26,6,6,21,16,10,18,33,7,28,14,33,9,5,2,9,5,13,20,19,7,28,32,2,11,5,7,5,11,2,1,12,0,27,14,27,6,0,15,4,30,0,5,10,19,5
19:38:09,32,3,17,1,4,4,17,15,10,33,3,5,1,30,0,20,22,19,17,2,6,30,5,8,13,0,18,0,6,15,1,8,13,15,8,0,30,18,29,4,10,30,9,25,16,24,10,15,11,0,9,37,24,31,26,5,6,22,16,8,18,33,7,28,14,33,9,5,2,9,5,12,19,18,7,28,31,2,11,6,4,4,11,2,1,12,0,27,14,27,7,0,12,4,30,0,5,10,19,5
19:40:09,32,3,17,1,4,4,17,15,10,33,3,5,1,30,0,20,22,19,17,2,6,30,5,8,13,0,18,0,6,15,1,8,13,15,8,0,30,18,29,4,10,30,9,25,16,24,10,15,11,0,9,37,24,31,26,5,6,22,16,8,18,33,7,28,14,33,9,5,2,9,5,12,19,18,7,28,31,2,11,6,4,4,11,2,1,12,0,27,14,27,7,0,12,4,30,0,5,10,19,5
19:42:09,32,3,17,1,4,5,16,15,10,35,3,5,0,30,0,20,23,20,17,2,5,30,5,8,13,0,19,0,6,15,1,8,13,15,8,0,29,18,29,4,10,30,9,26,15,24,11,15,9,0,9,37,26,31,32,5,7,22,16,8,18,33,7,26,14,33,8,5,2,9,5,12,19,18,7,28,31,2,11,7,4,4,11,2,1,12,1,27,14,27,7,0,12,4,29,0,5,10,19,5
19:44:09,32,3,17,1,4,6,18,15,10,36,2,5,0,29,0,20,23,20,16,2,5,30,5,8,14,0,19,0,7,15,3,8,13,15,8,0,29,18,30,4,10,30,8,28,15,22,11,15,8,0,7,37,26,33,32,5,6,22,16,8,18,33,7,26,14,33,8,5,2,9,5,13,20,18,6,28,31,2,11,7,4,4,11,2,1,12,2,27,14,27,9,0,12,4,29,0,5,10,19,5
19:46:08,32,3,17,1,4,6,18,15,10,36,2,5,0,29,0,20,23,20,16,2,5,30,5,8,14,0,19,0,7,15,3,8,13,15,8,0,29,18,30,4,10,30,8,28,15,22,11,15,8,0,7,37,26,33,32,5,6,22,16,8,18,33,7,26,14,33,8,5,2,9,5,13,20,18,6,28,31,2,11,7,4,4,11,2,1,12,2,27,14,27,9,0,12,4,29,0,5,10,19,5
19:48:09,32,3,17,2,4,6,18,15,10,36,2,5,0,29,0,20,24,20,16,2,5,30,5,8,14,0,19,0,7,16,3,10,13,15,8,2,29,18,30,4,11,29,8,28,15,22,11,15,8,0,6,37,26,33,32,5,7,24,17,8,18,34,7,26,14,33,8,7,2,9,5,13,20,18,6,28,31,2,11,7,4,3,9,2,2,12,2,27,14,27,9,0,12,4,30,0,5,10,19,5
19:50:09,32,3,17,2,4,7,18,15,10,37,2,4,0,30,0,20,24,21,16,2,5,30,6,8,14,0,19,0,7,16,3,10,13,15,9,2,29,18,30,4,11,27,8,29,15,20,11,15,8,0,5,37,27,33,32,5,7,24,17,8,19,34,6,26,15,33,8,7,2,9,5,12,20,18,6,28,31,2,11,7,4,4,9,4,2,13,1,27,16,27,10,0,12,4,30,0,5,10,19,5
19:52:08,32,3,17,2,4,7,18,15,10,37,2,4,0,30,0,20,24,21,16,2,5,30,6,8,14,0,19,0,7,16,3,10,13,15,9,2,29,18,30,4,11,27,8,29,15,20,11,15,8,0,5,37,27,33,32,5,7,24,17,8,19,34,6,26,15,33,8,7,2,9,5,12,20,18,6,28,31,2,11,7,4,4,9,4,2,13,1,27,16,27,10,0,12,4,30,0,5,10,19,5
19:54:09,32,3,17,2,4,7,18,15,10,38,2,5,0,30,0,20,24,22,16,2,5,30,6,8,14,0,19,0,8,15,3,13,13,15,10,2,29,18,30,5,11,27,6,29,15,19,11,15,8,0,5,37,28,33,32,5,6,24,17,8,19,34,6,26,15,33,8,7,2,9,4,12,20,18,9,28,31,2,11,8,5,4,9,4,0,14,0,27,16,27,10,0,8,4,30,1,5,10,19,5
19:56:09,32,3,17,2,4,7,19,15,10,38,1,5,0,29,0,20,26,22,17,1,5,31,6,8,14,0,19,0,10,15,4,13,13,16,10,0,29,19,30,5,9,26,6,29,14,20,11,15,7,0,5,37,28,33,32,5,7,24,17,8,20,34,6,27,15,33,8,7,2,9,4,12,19,18,9,28,31,1,12,8,5,4,9,4,0,13,0,27,16,27,10,0,8,4,30,1,5,10,19,5
19:58:08,32,3,17,2,4,7,19,15,10,38,1,5,0,29,0,20,26,22,17,1,5,31,6,8,14,0,19,0,10,15,4,13,13,16,10,0,29,19,30,5,9,26,6,29,14,20,11,15,7,0,5,37,28,33,32,5,7,24,17,8,20,34,6,27,15,33,8,7,2,9,4,12,19,18,9,28,31,1,12,8,5,4,9,4,0,13,0,27,16,27,10,0,8,4,30,1,5,10,19,5
20:00:09,32,3,17,2,3,7,19,15,10,38,1,5,0,29,0,19,27,22,17,1,5,31,6,8,14,0,20,0,12,15,4,13,12,16,10,0,29,19,30,5,9,26,5,30,12,20,11,15,7,0,5,37,28,33,32,5,7,23,17,8,20,34,6,27,15,33,8,7,2,8,3,12,19,17,9,28,34,1,13,8,6,4,8,4,1,13,0,27,16,27,10,0,8,4,29,0,5,10,18,6
20:02:08,33,3,17,2,3,7,19,17,10,40,1,5,0,27,0,19,27,23,17,1,5,31,6,8,14,0,20,0,12,15,4,13,12,16,10,0,30,19,30,5,9,26,5,31,12,20,11,15,7,0,3,37,28,33,32,5,7,23,17,8,21,34,6,27,13,33,8,7,2,8,2,12,18,17,8,28,34,2,13,8,7,6,8,4,1,13,0,27,16,27,10,0,8,4,30,0,5,10,18,6
20:04:09,33,3,17,2,3,7,19,17,10,40,1,5,0,27,0,19,27,23,17,1,5,31,6,8,14,0,20,0,12,15,4,13,12,16,10,0,30,19,30,5,9,26,5,31,12,20,11,15,7,0,3,37,28,33,32,5,7,23,17,8,21,34,6,27,13,33,8,7,2,8,2,12,18,17,8,28,34,2,13,8,7,6,8,4,1,13,0,27,16,27,10,0,8,4,30,0,5,10,18,6
20:06:09,33,3,17,2,3,9,21,17,10,40,1,5,0,28,0,19,27,23,15,1,5,31,6,8,11,0,20,0,12,15,4,13,12,16,10,0,30,19,30,5,9,26,5,33,13,20,10,15,7,0,3,37,28,33,32,5,7,23,19,8,21,34,5,26,12,33,8,7,2,8,2,12,18,17,8,28,35,2,13,8,8,6,8,4,1,13,0,27,16,28,12,0,8,4,30,0,6,10,18,6
20:08:08,33,3,17,2,3,9,21,17,10,40,1,5,0,30,0,19,27,25,15,1,5,31,6,7,11,0,20,0,12,15,4,13,12,16,10,0,30,19,30,5,8,26,4,32,13,20,10,15,8,0,3,37,28,33,32,5,7,23,19,8,21,34,5,26,12,32,8,6,2,8,2,12,18,18,8,27,35,2,13,7,8,6,8,4,1,13,0,27,16,28,12,0,8,4,30,0,6,9,18,6
