,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:00:08,9,1,12,12,19,7,9,3,11,37,21,6,15,29,9,6,19,28,5,9,3,20,1,12,4,5,22,28,4,16,0,29,6,14,0,1,18,35,2,30,1,8,18,17,7,30,27,18,19,2,6,14,31,23,21,1,2,3,37,17,2,0,27,6,5,28,3,30,8,20,5,1,17,25,15,21,7,31,0,14,19,7,3,2,3,14,11,5,14,0,8,10,30,36,14,30,11,12,1,7,19
18:02:09,9,1,12,12,19,7,9,3,11,37,21,6,15,29,9,6,19,28,5,9,3,20,1,12,4,5,22,28,4,16,0,29,6,14,0,1,18,35,2,30,1,8,18,17,7,30,27,18,19,2,6,14,31,23,21,1,2,3,37,17,2,0,27,6,5,28,3,30,8,20,5,1,17,25,15,21,7,31,0,14,19,7,3,2,3,14,11,5,14,0,8,10,30,36,14,30,11,12,1,7,19
18:04:09,9,1,12,12,19,7,9,3,11,37,21,6,15,29,9,6,19,28,5,9,3,20,1,12,4,5,22,28,4,16,0,29,6,14,0,1,18,35,2,30,1,8,18,17,7,30,27,18,19,2,6,14,31,23,21,1,2,3,37,17,2,0,27,6,5,28,3,30,8,20,5,1,17,25,15,21,7,31,0,14,19,7,3,2,3,14,11,5,14,0,8,10,30,36,14,30,11,12,1,7,19
18:06:09,9,1,12,12,19,7,9,3,11,37,21,6,15,29,9,6,19,28,5,9,3,20,1,12,4,5,22,28,4,16,0,29,6,14,0,1,18,35,2,30,1,8,18,17,7,30,27,18,19,2,6,14,31,23,21,1,2,3,37,17,2,0,27,6,5,28,3,30,8,20,5,1,17,25,15,21,7,31,0,14,19,7,3,2,3,14,11,5,14,0,8,10,30,36,14,30,11,12,1,7,19
18:08:09,9,1,12,12,19,7,9,3,11,37,21,6,15,29,9,6,19,28,5,9,3,20,1,12,4,5,22,28,4,16,0,29,6,14,0,1,18,35,2,30,1,8,18,17,7,30,27,18,19,2,6,14,31,23,21,1,2,3,37,17,2,0,27,6,5,28,3,30,8,20,5,1,17,25,15,21,7,31,0,14,19,7,3,2,3,14,11,5,14,0,8,10,30,36,14,30,11,12,1,7,19
18:10:08,9,1,12,12,19,7,9,3,11,37,21,6,15,29,9,6,19,28,5,9,3,20,1,12,4,5,22,28,4,16,0,29,6,14,0,1,18,35,2,30,1,8,18,17,7,30,27,18,19,2,6,14,31,23,21,1,2,3,37,17,2,0,27,6,5,28,3,30,8,20,5,1,17,25,15,21,7,31,0,14,19,7,3,2,3,14,11,5,14,0,8,10,30,36,14,30,11,12,1,7,19
18:12:09,10,1,12,13,21,6,9,3,11,36,23,5,15,29,9,6,19,28,4,8,3,20,1,11,5,5,24,28,3,16,0,29,5,14,0,1,19,35,2,30,1,8,18,18,8,29,27,18,19,3,5,13,31,23,21,1,1,2,38,17,2,2,26,6,5,29,3,30,8,20,7,1,20,24,17,26,8,31,0,14,24,8,1,2,3,15,10,5,14,0,7,11,30,36,14,30,10,11,1,7,19
18:14:09,10,1,12,13,21,6,9,3,11,36,23,5,15,29,9,6,19,28,4,8,3,20,1,11,5,5,24,28,3,16,0,29,5,14,0,1,19,35,2,30,1,8,18,18,8,29,27,18,19,3,5,13,31,23,21,1,1,2,38,17,2,2,26,6,5,29,3,30,8,20,7,1,20,24,17,26,8,31,0,14,24,8,1,2,3,15,10,5,14,0,7,11,30,36,14,30,10,11,1,7,19
18:16:08,10,1,12,13,21,6,9,3,11,36,23,5,15,29,9,6,19,28,4,8,3,20,1,11,5,5,24,28,3,16,0,29,5,14,0,1,19,35,2,30,1,8,18,18,8,29,27,18,19,3,5,13,31,23,21,1,1,2,38,17,2,2,26,6,5,29,3,30,8,20,7,1,20,24,17,26,8,31,0,14,24,8,1,2,3,15,10,5,14,0,7,11,30,36,14,30,10,11,1,7,19
18:18:09,10,1,12,13,21,6,9,3,11,36,23,5,15,29,9,6,19,28,4,8,3,20,1,11,5,5,24,28,3,16,0,29,5,14,0,1,19,35,2,30,1,8,18,18,8,29,27,18,19,3,5,13,31,23,21,1,1,2,38,17,2,2,26,6,5,29,3,30,8,20,7,1,20,24,17,26,8,31,0,14,24,8,1,2,3,15,10,5,14,0,7,11,30,36,14,30,10,11,1,7,19
18:20:09,10,1,12,13,21,6,9,3,11,36,23,5,15,29,9,6,19,28,4,8,3,20,1,11,5,5,24,28,3,16,0,29,5,14,0,1,19,35,2,30,1,8,18,18,8,29,27,18,19,3,5,13,31,23,21,1,1,2,38,17,2,2,26,6,5,29,3,30,8,20,7,1,20,24,17,26,8,31,0,14,24,8,1,2,3,15,10,5,14,0,7,11,30,36,14,30,10,11,1,7,19
18:22:09,10,1,12,13,21,6,9,3,11,36,23,5,15,29,9,6,19,28,4,8,3,20,1,11,5,5,24,28,3,16,0,29,5,14,0,1,19,35,2,30,1,8,18,18,8,29,27,18,19,3,5,13,31,23,21,1,1,2,38,17,2,2,26,6,5,29,3,30,8,20,7,1,20,24,17,26,8,31,0,14,24,8,1,2,3,15,10,5,14,0,7,11,30,36,14,30,10,11,1,7,19
18:24:08,10,1,12,13,22,6,9,3,11,38,23,5,16,29,10,6,19,28,5,8,3,20,1,11,10,5,24,28,6,16,0,29,6,14,0,0,19,35,2,30,1,8,18,17,7,29,27,18,19,3,5,13,31,24,21,1,0,2,38,17,2,2,26,6,5,30,4,30,8,20,7,1,22,23,17,26,10,33,0,14,25,8,1,8,3,15,10,5,14,0,7,13,29,36,14,30,10,11,1,7,20
18:26:09,10,1,12,13,22,6,9,3,11,38,23,5,16,29,10,6,19,28,5,8,3,20,1,11,10,5,24,28,6,16,0,29,6,14,0,0,19,35,2,30,1,8,18,17,7,29,27,18,19,3,5,13,31,24,21,1,0,2,38,17,2,2,26,6,5,30,4,30,8,20,7,1,22,23,17,26,10,33,0,14,25,8,1,8,3,15,10,5,14,0,7,13,29,36,14,30,10,11,1,7,20
18:28:09,10,1,12,13,22,6,9,3,11,38,23,5,16,29,10,6,19,28,5,8,3,20,1,11,10,5,24,28,6,16,0,29,6,14,0,0,19,35,2,30,1,8,18,17,7,29,27,18,19,3,5,13,31,24,21,1,0,2,38,17,2,2,26,6,5,30,4,30,8,20,7,1,22,23,17,26,10,33,0,14,25,8,1,8,3,15,10,5,14,0,7,13,29,36,14,30,10,11,1,7,20
18:30:08,10,1,12,13,22,6,9,3,11,38,23,5,16,29,10,6,19,28,5,8,3,20,1,11,10,5,24,28,6,16,0,29,6,14,0,0,19,35,2,30,1,8,18,17,7,29,27,18,19,3,5,13,31,24,21,1,0,2,38,17,2,2,26,6,5,30,4,30,8,20,7,1,22,23,17,26,10,33,0,14,25,8,1,8,3,15,10,5,14,0,7,13,29,36,14,30,10,11,1,7,20
18:32:09,10,1,12,13,22,6,9,3,11,39,23,5,16,30,11,6,19,28,5,8,9,20,1,14,11,5,23,28,6,15,0,28,6,13,0,4,19,35,2,30,1,5,18,15,7,29,27,17,20,2,6,14,31,24,23,1,0,4,38,18,1,2,27,6,4,30,4,30,8,22,7,0,20,23,18,26,11,35,0,14,25,8,1,10,3,15,10,5,14,1,7,14,29,36,14,30,10,11,1,7,21
18:34:09,10,1,12,13,22,6,9,3,11,39,23,5,16,30,11,6,19,28,5,8,9,20,1,14,11,5,23,28,6,15,0,28,6,13,0,4,19,35,2,30,1,5,18,15,7,29,27,17,20,2,6,14,31,24,23,1,0,4,38,18,1,2,27,6,4,30,4,30,8,22,7,0,20,23,18,26,11,35,0,14,25,8,1,10,3,15,10,5,14,1,7,14,29,36,14,30,10,11,1,7,21
18:36:09,10,1,12,13,22,6,9,3,11,39,23,5,16,30,11,6,19,28,5,8,9,20,1,14,11,5,23,28,6,15,0,28,6,13,0,4,19,35,2,30,1,5,18,15,7,29,27,17,20,2,6,14,31,24,23,1,0,4,38,18,1,2,27,6,4,30,4,30,8,22,7,0,20,23,18,26,11,35,0,14,25,8,1,10,3,15,10,5,14,1,7,14,29,36,14,30,10,11,1,7,21
18:38:09,10,1,12,13,22,6,9,3,11,39,23,5,16,30,11,6,19,28,5,8,9,20,1,14,11,5,23,28,6,15,0,28,6,13,0,4,19,35,2,30,1,5,18,15,7,29,27,17,20,2,6,14,31,24,23,1,0,4,38,18,1,2,27,6,4,30,4,30,8,22,7,0,20,23,18,26,11,35,0,14,25,8,1,10,3,15,10,5,14,1,7,14,29,36,14,30,10,11,1,7,21
18:40:08,10,1,12,13,22,6,9,3,11,39,23,5,16,30,11,6,19,28,5,8,9,20,1,14,11,5,23,28,6,15,0,28,6,13,0,4,19,35,2,30,1,5,18,15,7,29,27,17,20,2,6,14,31,24,23,1,0,4,38,18,1,2,27,6,4,30,4,30,8,22,7,0,20,23,18,26,11,35,0,14,25,8,1,10,3,15,10,5,14,1,7,14,29,36,14,30,10,11,1,7,21
18:42:08,10,1,12,13,22,6,9,3,11,39,23,5,16,30,11,6,19,28,5,8,9,20,1,14,11,5,23,28,6,15,0,28,6,13,0,4,19,35,2,30,1,5,18,15,7,29,27,17,20,2,6,14,31,24,23,1,0,4,38,18,1,2,27,6,4,30,4,30,8,22,7,0,20,23,18,26,11,35,0,14,25,8,1,10,3,15,10,5,14,1,7,14,29,36,14,30,10,11,1,7,21
18:44:09,10,1,12,13,21,6,9,4,11,33,24,4,15,29,11,6,19,28,4,8,9,21,1,14,11,5,21,27,7,15,0,28,6,13,0,6,20,35,2,29,1,6,18,14,7,27,26,17,20,5,6,13,31,24,21,1,0,3,38,18,1,2,27,5,5,31,4,30,8,23,9,0,18,23,18,26,10,35,0,14,24,8,1,12,3,15,10,5,14,0,7,14,28,36,14,30,10,11,1,7,21
18:46:09,10,1,12,13,21,6,9,4,11,33,24,4,15,29,11,6,19,28,4,8,9,21,1,14,11,5,21,27,7,15,0,28,6,13,0,6,20,35,2,29,1,6,18,14,7,27,26,17,20,5,6,13,31,24,21,1,0,3,38,18,1,2,27,5,5,31,4,30,8,23,9,0,18,23,18,26,10,35,0,14,24,8,1,12,3,15,10,5,14,0,7,14,28,36,14,30,10,11,1,7,21
18:48:08,10,1,12,13,21,6,9,4,11,33,24,4,15,29,11,6,19,28,4,8,9,21,1,14,11,5,21,27,7,15,0,28,6,13,0,6,20,35,2,29,1,6,18,14,7,27,26,17,20,5,6,13,31,24,21,1,0,3,38,18,1,2,27,5,5,31,4,30,8,23,9,0,18,23,18,26,10,35,0,14,24,8,1,12,3,15,10,5,14,0,7,14,28,36,14,30,10,11,1,7,21
18:50:09,10,1,12,13,21,6,9,4,11,33,24,4,15,29,11,6,19,28,4,8,9,21,1,14,11,5,21,27,7,15,0,28,6,13,0,6,20,35,2,29,1,6,18,14,7,27,26,17,20,5,6,13,31,24,21,1,0,3,38,18,1,2,27,5,5,31,4,30,8,23,9,0,18,23,18,26,10,35,0,14,24,8,1,12,3,15,10,5,14,0,7,14,28,36,14,30,10,11,1,7,21
18:52:09,10,1,12,13,21,6,9,4,11,33,24,4,15,29,11,6,19,28,4,8,9,21,1,14,11,5,21,27,7,15,0,28,6,13,0,6,20,35,2,29,1,6,18,14,7,27,26,17,20,5,6,13,31,24,21,1,0,3,38,18,1,2,27,5,5,31,4,30,8,23,9,0,18,23,18,26,10,35,0,14,24,8,1,12,3,15,10,5,14,0,7,14,28,36,14,30,10,11,1,7,21
18:54:08,10,0,11,12,23,7,8,4,11,33,23,3,14,28,11,6,17,28,3,9,9,21,0,15,12,5,20,28,7,15,1,27,6,13,0,8,20,35,2,19,1,4,18,14,6,25,25,16,20,6,5,12,31,22,18,1,1,2,38,20,2,2,27,5,4,29,4,29,9,21,10,0,18,23,17,23,10,34,0,15,26,7,1,12,3,15,10,4,14,0,8,15,28,36,14,30,11,9,1,7,20
18:56:09,10,0,11,12,23,7,8,4,11,33,23,3,14,28,11,6,17,28,3,9,9,21,0,15,12,5,20,28,7,15,1,27,6,13,0,8,20,35,2,19,1,4,18,14,6,25,25,16,20,6,5,12,31,22,18,1,1,2,38,20,2,2,27,5,4,29,4,29,9,21,10,0,18,23,17,23,10,34,0,15,26,7,1,12,3,15,10,4,14,0,8,15,28,36,14,30,11,9,1,7,20
18:58:09,10,0,11,12,23,7,8,4,11,33,23,3,14,28,11,6,17,28,3,9,9,21,0,15,12,5,20,28,7,15,1,27,6,13,0,8,20,35,2,19,1,4,18,14,6,25,25,16,20,6,5,12,31,22,18,1,1,2,38,20,2,2,27,5,4,29,4,29,9,21,10,0,18,23,17,23,10,34,0,15,26,7,1,12,3,15,10,4,14,0,8,15,28,36,14,30,11,9,1,7,20
19:00:09,10,0,11,12,23,7,8,4,11,33,23,3,14,28,11,6,17,28,3,9,9,21,0,15,12,5,20,28,7,15,1,27,6,13,0,8,20,35,2,19,1,4,18,14,6,25,25,16,20,6,5,12,31,22,18,1,1,2,38,20,2,2,27,5,4,29,4,29,9,21,10,0,18,23,17,23,10,34,0,15,26,7,1,12,3,15,10,4,14,0,8,15,28,36,14,30,11,9,1,7,20
19:02:09,10,0,11,12,23,7,8,4,11,33,23,3,14,28,11,6,17,28,3,9,9,21,0,15,12,5,20,28,7,15,1,27,6,13,0,8,20,35,2,19,1,4,18,14,6,25,25,16,20,6,5,12,31,22,18,1,1,2,38,20,2,2,27,5,4,29,4,29,9,21,10,0,18,23,17,23,10,34,0,15,26,7,1,12,3,15,10,4,14,0,8,15,28,36,14,30,11,9,1,7,20
19:04:09,10,0,11,12,25,7,9,4,10,35,24,3,14,28,11,6,22,28,3,9,9,21,0,13,13,5,21,24,7,16,2,27,6,12,0,10,20,35,3,20,1,5,18,14,6,23,27,16,21,5,6,12,31,20,18,1,2,1,38,19,2,0,27,5,4,30,4,29,9,20,9,0,15,24,17,22,11,30,0,19,26,7,1,10,4,16,10,4,14,0,10,13,28,36,14,29,11,8,1,9,20
19:06:09,10,0,11,12,25,7,9,4,10,35,24,3,14,28,11,6,22,28,3,9,9,21,0,13,13,5,21,24,7,16,2,27,6,12,0,10,20,35,3,20,1,5,18,14,6,23,27,16,21,5,6,12,31,20,18,1,2,1,38,19,2,0,27,5,4,30,4,29,9,20,9,0,15,24,17,22,11,30,0,19,26,7,1,10,4,16,10,4,14,0,10,13,28,36,14,29,11,8,1,9,20
19:08:08,10,0,11,12,25,7,9,4,10,35,24,3,14,28,11,6,22,28,3,9,9,21,0,13,13,5,21,24,7,16,2,27,6,12,0,10,20,35,3,20,1,5,18,14,6,23,27,16,21,5,6,12,31,20,18,1,2,1,38,19,2,0,27,5,4,30,4,29,9,20,9,0,15,24,17,22,11,30,0,19,26,7,1,10,4,16,10,4,14,0,10,13,28,36,14,29,11,8,1,9,20
19:10:09,10,0,11,12,25,7,9,4,10,35,24,3,14,28,11,6,22,28,3,9,9,21,0,13,13,5,21,24,7,16,2,27,6,12,0,10,20,35,3,20,1,5,18,14,6,23,27,16,21,5,6,12,31,20,18,1,2,1,38,19,2,0,27,5,4,30,4,29,9,20,9,0,15,24,17,22,11,30,0,19,26,7,1,10,4,16,10,4,14,0,10,13,28,36,14,29,11,8,1,9,20
19:12:09,10,0,11,12,25,7,9,4,10,35,24,3,14,28,11,6,22,28,3,9,9,21,0,13,13,5,21,24,7,16,2,27,6,12,0,10,20,35,3,20,1,5,18,14,6,23,27,16,21,5,6,12,31,20,18,1,2,1,38,19,2,0,27,5,4,30,4,29,9,20,9,0,15,24,17,22,11,30,0,19,26,7,1,10,4,16,10,4,14,0,10,13,28,36,14,29,11,8,1,9,20
19:14:09,9,0,11,12,24,7,9,4,10,28,23,3,14,30,11,6,23,30,2,11,9,21,0,12,10,5,18,25,9,15,2,27,6,14,0,12,20,35,6,20,1,5,18,12,6,24,28,15,22,3,6,10,31,20,19,1,2,0,35,19,2,0,28,5,4,30,4,30,9,22,9,0,18,26,17,21,8,30,0,18,25,5,1,9,4,16,9,5,14,0,10,14,28,36,14,29,11,9,1,9,20
19:16:08,9,0,11,12,24,7,9,4,10,28,23,3,14,30,11,6,23,30,2,11,9,21,0,12,10,5,18,25,9,15,2,27,6,14,0,12,20,35,6,20,1,5,18,12,6,24,28,15,22,3,6,10,31,20,19,1,2,0,35,19,2,0,28,5,4,30,4,30,9,22,9,0,18,26,17,21,8,30,0,18,25,5,1,9,4,16,9,5,14,0,10,14,28,36,14,29,11,9,1,9,20
19:18:09,9,0,11,12,24,7,9,4,10,28,23,3,14,30,11,6,23,30,2,11,9,21,0,12,10,5,18,25,9,15,2,27,6,14,0,12,20,35,6,20,1,5,18,12,6,24,28,15,22,3,6,10,31,20,19,1,2,0,35,19,2,0,28,5,4,30,4,30,9,22,9,0,18,26,17,21,8,30,0,18,25,5,1,9,4,16,9,5,14,0,10,14,28,36,14,29,11,9,1,9,20
19:20:09,9,0,11,12,24,7,9,4,10,28,23,3,14,30,11,6,23,30,2,11,9,21,0,12,10,5,18,25,9,15,2,27,6,14,0,12,20,35,6,20,1,5,18,12,6,24,28,15,22,3,6,10,31,20,19,1,2,0,35,19,2,0,28,5,4,30,4,30,9,22,9,0,18,26,17,21,8,30,0,18,25,5,1,9,4,16,9,5,14,0,10,14,28,36,14,29,11,9,1,9,20
19:22:09,9,0,11,12,24,7,9,4,10,28,23,3,14,30,11,6,23,30,2,11,9,21,0,12,10,5,18,25,9,15,2,27,6,14,0,12,20,35,6,20,1,5,18,12,6,24,28,15,22,3,6,10,31,20,19,1,2,0,35,19,2,0,28,5,4,30,4,30,9,22,9,0,18,26,17,21,8,30,0,18,25,5,1,9,4,16,9,5,14,0,10,14,28,36,14,29,11,9,1,9,20
19:24:09,9,0,11,12,24,7,9,4,10,28,23,3,14,30,11,6,23,30,2,11,9,21,0,12,10,5,18,25,9,15,2,27,6,14,0,12,20,35,6,20,1,5,18,12,6,24,28,15,22,3,6,10,31,20,19,1,2,0,35,19,2,0,28,5,4,30,4,30,9,22,9,0,18,26,17,21,8,30,0,18,25,5,1,9,4,16,9,5,14,0,10,14,28,36,14,29,11,9,1,9,20
19:26:09,9,0,11,12,24,7,9,4,10,28,23,3,14,30,11,6,23,30,2,11,9,21,0,12,10,5,18,25,9,15,2,27,6,14,0,12,20,35,6,20,1,5,18,12,6,24,28,15,22,3,6,10,31,20,19,1,2,0,35,19,2,0,28,5,4,30,4,30,9,22,9,0,18,26,17,21,8,30,0,18,25,5,1,9,4,16,9,5,14,0,10,14,28,36,14,29,11,9,1,9,20
19:28:09,7,0,11,9,27,8,10,4,11,30,22,4,12,30,10,5,23,29,2,12,12,23,1,14,10,5,19,25,10,15,2,27,6,16,0,12,19,34,6,19,1,5,18,11,6,24,28,15,22,2,8,9,31,19,19,1,1,2,34,17,1,3,29,6,4,30,10,30,10,21,10,0,21,26,18,19,8,30,0,20,25,4,1,9,4,16,7,5,14,0,10,14,28,37,13,28,11,9,3,10,19
19:30:08,7,0,11,9,27,8,10,4,11,30,22,4,12,30,10,5,23,29,2,12,12,23,1,14,10,5,19,25,10,15,2,27,6,16,0,12,19,34,6,19,1,5,18,11,6,24,28,15,22,2,8,9,31,19,19,1,1,2,34,17,1,3,29,6,4,30,10,30,10,21,10,0,21,26,18,19,8,30,0,20,25,4,1,9,4,16,7,5,14,0,10,14,28,37,13,28,11,9,3,10,19
19:32:09,7,0,11,9,27,8,10,4,11,30,22,4,12,30,10,5,23,29,2,12,12,23,1,14,10,5,19,25,10,15,2,27,6,16,0,12,19,34,6,19,1,5,18,11,6,24,28,15,22,2,8,9,31,19,19,1,1,2,34,17,1,3,29,6,4,30,10,30,10,21,10,0,21,26,18,19,8,30,0,20,25,4,1,9,4,16,7,5,14,0,10,14,28,37,13,28,11,9,3,10,19
19:34:09,7,0,11,9,27,8,10,4,11,30,22,4,12,30,10,5,23,29,2,12,12,23,1,14,10,5,19,25,10,15,2,27,6,16,0,12,19,34,6,19,1,5,18,11,6,24,28,15,22,2,8,9,31,19,19,1,1,2,34,17,1,3,29,6,4,30,10,30,10,21,10,0,21,26,18,19,8,30,0,20,25,4,1,9,4,16,7,5,14,0,10,14,28,37,13,28,11,9,3,10,19
19:36:08,7,0,11,9,27,8,10,4,11,30,22,4,12,30,10,5,23,29,2,12,12,23,1,14,10,5,19,25,10,15,2,27,6,16,0,12,19,34,6,19,1,5,18,11,6,24,28,15,22,2,8,9,31,19,19,1,1,2,34,17,1,3,29,6,4,30,10,30,10,21,10,0,21,26,18,19,8,30,0,20,25,4,1,9,4,16,7,5,14,0,10,14,28,37,13,28,11,9,3,10,19
19:38:08,7,0,11,9,27,8,10,4,11,30,22,4,12,30,10,5,23,29,2,12,12,23,1,14,10,5,19,25,10,15,2,27,6,16,0,12,19,34,6,19,1,5,18,11,6,24,28,15,22,2,8,9,31,19,19,1,1,2,34,17,1,3,29,6,4,30,10,30,10,21,10,0,21,26,18,19,8,30,0,20,25,4,1,9,4,16,7,5,14,0,10,14,28,37,13,28,11,9,3,10,19
19:40:08,7,0,11,9,27,8,10,4,11,30,22,4,12,30,10,5,23,29,2,12,12,23,1,14,10,5,19,25,10,15,2,27,6,16,0,12,19,34,6,19,1,5,18,11,6,24,28,15,22,2,8,9,31,19,19,1,1,2,34,17,1,3,29,6,4,30,10,30,10,21,10,0,21,26,18,19,8,30,0,20,25,4,1,9,4,16,7,5,14,0,10,14,28,37,13,28,11,9,3,10,19
19:42:09,7,0,11,9,27,8,10,4,11,30,22,4,12,30,10,5,23,29,2,12,12,23,1,14,10,5,19,25,10,15,2,27,6,16,0,12,19,34,6,19,1,5,18,11,6,24,28,15,22,2,8,9,31,19,19,1,1,2,34,17,1,3,29,6,4,30,10,30,10,21,10,0,21,26,18,19,8,30,0,20,25,4,1,9,4,16,7,5,14,0,10,14,28,37,13,28,11,9,3,10,19
19:44:09,9,6,12,9,27,8,9,4,11,28,22,4,13,30,9,6,23,30,0,12,12,22,1,14,9,5,16,25,12,15,1,27,6,14,0,12,17,34,6,19,0,3,18,11,5,23,29,15,23,0,8,11,31,21,19,8,2,3,31,19,1,3,29,6,3,30,10,31,16,22,9,2,22,25,18,17,11,31,0,18,25,4,0,5,4,16,7,4,14,0,10,11,28,37,14,27,10,11,3,9,18
19:46:08,9,6,12,9,27,8,9,4,11,28,22,4,13,30,9,6,23,30,0,12,12,22,1,14,9,5,16,25,12,15,1,27,6,14,0,12,17,34,6,19,0,3,18,11,5,23,29,15,23,0,8,11,31,21,19,8,2,3,31,19,1,3,29,6,3,30,10,31,16,22,9,2,22,25,18,17,11,31,0,18,25,4,0,5,4,16,7,4,14,0,10,11,28,37,14,27,10,11,3,9,18
19:48:09,9,6,12,9,27,8,9,4,11,28,22,4,13,30,9,6,23,30,0,12,12,22,1,14,9,5,16,25,12,15,1,27,6,14,0,12,17,34,6,19,0,3,18,11,5,23,29,15,23,0,8,11,31,21,19,8,2,3,31,19,1,3,29,6,3,30,10,31,16,22,9,2,22,25,18,17,11,31,0,18,25,4,0,5,4,16,7,4,14,0,10,11,28,37,14,27,10,11,3,9,18
19:50:09,9,6,12,9,27,8,9,4,11,28,22,4,13,30,9,6,23,30,0,12,12,22,1,14,9,5,16,25,12,15,1,27,6,14,0,12,17,34,6,19,0,3,18,11,5,23,29,15,23,0,8,11,31,21,19,8,2,3,31,19,1,3,29,6,3,30,10,31,16,22,9,2,22,25,18,17,11,31,0,18,25,4,0,5,4,16,7,4,14,0,10,11,28,37,14,27,10,11,3,9,18
19:52:09,9,6,12,9,27,8,9,4,11,28,22,4,13,30,9,6,23,30,0,12,12,22,1,14,9,5,16,25,12,15,1,27,6,14,0,12,17,34,6,19,0,3,18,11,5,23,29,15,23,0,8,11,31,21,19,8,2,3,31,19,1,3,29,6,3,30,10,31,16,22,9,2,22,25,18,17,11,31,0,18,25,4,0,5,4,16,7,4,14,0,10,11,28,37,14,27,10,11,3,9,18
19:54:08,9,6,12,9,27,8,9,4,11,28,22,4,13,30,9,6,23,30,0,12,12,22,1,14,9,5,16,25,12,15,1,27,6,14,0,12,17,34,6,19,0,3,18,11,5,23,29,15,23,0,8,11,31,21,19,8,2,3,31,19,1,3,29,6,3,30,10,31,16,22,9,2,22,25,18,17,11,31,0,18,25,4,0,5,4,16,7,4,14,0,10,11,28,37,14,27,10,11,3,9,18
19:56:09,9,6,12,9,27,9,8,5,11,30,22,5,12,29,8,7,22,30,0,14,12,23,2,15,9,5,17,25,12,15,0,27,6,13,0,11,16,34,6,20,1,4,18,10,5,20,27,15,23,0,9,10,31,22,20,8,2,2,32,17,3,3,30,7,2,30,10,30,17,23,11,2,21,24,19,18,18,30,0,18,25,5,0,4,4,15,8,2,14,0,10,13,28,36,14,28,11,11,3,8,18
19:58:09,9,6,12,9,27,9,8,5,11,30,22,5,12,29,8,7,22,30,0,14,12,23,2,15,9,5,17,25,12,15,0,27,6,13,0,11,16,34,6,20,1,4,18,10,5,20,27,15,23,0,9,10,31,22,20,8,2,2,32,17,3,3,30,7,2,30,10,30,17,23,11,2,21,24,19,18,18,30,0,18,25,5,0,4,4,15,8,2,14,0,10,13,28,36,14,28,11,11,3,8,18
