,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:18:09,12,0,1,29,30,22,19,8,11,13,38,7,13,24,5,4,11,6,0,19,4,14,2,13,7,0,23,0,8,16,11,19,3,6,19,10,31,3,30,0,0,1,30,6,33,15,13,15,3,16,19,35,19,2,0,6,9,2,19,8,23,5,0,4,25,5,6,17,31,14,0,20,23,20,23,11,3,3,16,28,13,11,13,3,24,17,16,22,2,2,3,0,40,4,5,0,2,0,6,31
18:20:09,12,0,1,29,30,22,19,8,11,13,38,7,13,24,5,4,11,6,0,19,4,14,2,13,7,0,23,0,8,16,11,19,3,6,19,10,31,3,30,0,0,1,30,6,33,15,13,15,3,16,19,35,19,2,0,6,9,2,19,8,23,5,0,4,25,5,6,17,31,14,0,20,23,20,23,11,3,3,16,28,13,11,13,3,24,17,16,22,2,2,3,0,40,4,5,0,2,0,6,31
18:22:08,12,0,1,29,30,22,20,8,11,13,37,6,14,23,5,4,10,6,0,18,4,14,2,14,6,0,23,0,7,16,11,19,8,6,19,12,31,3,30,0,0,1,30,6,33,12,13,16,3,16,18,35,18,2,0,5,10,0,19,9,24,5,0,5,25,5,6,17,30,15,0,20,23,20,23,12,3,3,16,28,11,11,13,3,24,17,16,22,2,2,3,0,40,4,5,0,2,1,5,31
18:24:09,11,0,1,29,30,21,20,7,20,13,38,6,14,20,5,4,10,6,0,19,5,14,2,14,5,0,23,0,7,16,11,19,14,6,19,14,31,3,30,0,0,0,30,5,33,12,12,19,3,17,18,35,18,1,0,5,11,0,17,9,25,5,0,5,25,5,7,18,30,15,0,20,23,19,23,11,1,3,17,27,11,11,12,3,24,18,16,22,2,2,2,0,40,4,5,0,2,2,5,31
18:26:09,11,0,1,29,30,21,20,7,20,13,38,6,14,20,5,4,10,6,0,19,5,14,2,14,5,0,23,0,7,16,11,19,14,6,19,14,31,3,30,0,0,0,30,5,33,12,12,19,3,17,18,35,18,1,0,5,11,0,17,9,25,5,0,5,25,5,7,18,30,15,0,20,23,19,23,11,1,3,17,27,11,11,12,3,24,18,16,22,2,2,2,0,40,4,5,0,2,2,5,31
18:28:09,12,0,1,29,30,21,19,8,28,14,38,7,15,20,5,4,11,6,0,19,11,13,2,14,5,0,23,0,7,16,11,19,17,6,20,14,32,3,30,1,0,0,29,6,33,12,13,20,3,17,15,35,20,3,0,5,11,0,15,9,24,6,0,5,25,5,7,19,28,15,1,19,23,20,23,10,4,2,17,27,10,12,12,5,24,18,16,22,2,2,0,0,40,4,5,0,2,2,5,31
18:30:08,12,0,1,29,30,21,19,8,28,14,38,7,15,20,5,4,11,6,0,19,11,13,2,14,5,0,23,0,7,16,11,19,17,6,20,14,32,3,30,1,0,0,29,6,33,12,13,20,3,17,15,35,20,3,0,5,11,0,15,9,24,6,0,5,25,5,7,19,28,15,1,19,23,20,23,10,4,2,17,27,10,12,12,5,24,18,16,22,2,2,0,0,40,4,5,0,2,2,5,31
18:32:08,12,0,1,29,30,21,20,8,28,16,38,7,16,20,6,4,11,6,1,19,15,14,2,14,6,0,23,0,7,16,11,19,17,6,20,17,32,3,30,0,0,0,30,5,33,12,13,20,3,18,16,35,20,3,0,5,9,1,16,7,23,7,0,5,25,5,7,19,27,15,1,18,22,20,23,10,4,2,17,25,10,11,12,5,24,18,16,22,2,2,0,0,40,4,3,0,2,2,5,31
18:34:09,12,0,1,29,32,21,19,8,28,16,38,7,17,21,8,4,11,6,0,19,15,11,3,15,7,0,23,0,7,16,10,17,17,6,20,18,33,3,30,0,0,0,29,6,34,10,13,19,2,20,15,35,22,3,0,4,8,2,16,6,23,7,0,3,25,5,8,17,27,15,1,21,20,21,20,9,5,2,17,24,10,10,11,5,24,18,15,22,1,0,1,0,40,5,4,0,1,2,5,31
18:36:09,12,0,1,29,32,21,19,8,28,16,38,7,17,21,8,4,11,6,0,19,15,11,3,15,7,0,23,0,7,16,10,17,17,6,20,18,33,3,30,0,0,0,29,6,34,10,13,19,2,20,15,35,22,3,0,4,8,2,16,6,23,7,0,3,25,5,8,17,27,15,1,21,20,21,20,9,5,2,17,24,10,10,11,5,24,18,15,22,1,0,1,0,40,5,4,0,1,2,5,31
18:38:09,12,0,1,29,32,21,19,8,28,19,38,7,19,20,8,4,10,5,0,19,15,11,4,15,8,0,23,0,7,16,10,17,17,6,20,20,34,4,30,0,1,0,30,6,35,11,13,19,0,20,14,35,24,4,0,3,8,2,17,6,23,7,0,3,25,5,8,17,27,15,2,22,20,21,19,9,6,2,17,24,10,10,10,7,25,17,14,22,1,0,1,0,40,5,5,0,1,2,6,31
18:40:09,12,0,0,29,32,21,19,8,28,19,38,7,19,19,8,4,10,5,1,19,15,11,6,16,9,0,23,0,6,16,10,17,17,6,20,20,34,4,30,0,3,0,30,6,35,11,12,19,0,19,14,35,25,6,0,3,7,1,20,6,23,7,0,3,24,5,10,17,27,15,2,21,20,22,17,10,6,2,18,24,10,10,10,7,25,16,14,22,1,0,0,0,40,5,8,0,1,2,7,31
18:42:08,12,0,0,29,32,21,19,8,28,19,38,7,19,19,8,4,10,5,1,19,15,11,6,16,9,0,23,0,6,16,10,17,17,6,20,20,34,4,30,0,3,0,30,6,35,11,12,19,0,19,14,35,25,6,0,3,7,1,20,6,23,7,0,3,24,5,10,17,27,15,2,21,20,22,17,10,6,2,18,24,10,10,10,7,25,16,14,22,1,0,0,0,40,5,8,0,1,2,7,31
18:44:09,12,0,0,29,32,23,19,8,29,19,38,7,19,19,8,3,8,5,1,19,15,11,6,17,10,1,23,0,6,16,10,17,17,3,20,19,34,4,30,0,5,0,30,4,37,10,12,18,3,17,12,35,25,6,0,3,5,1,19,6,23,7,0,3,24,5,10,15,27,15,2,22,20,22,16,11,6,2,18,25,10,10,10,9,26,18,14,22,1,0,0,0,40,5,8,0,1,0,7,31
18:46:09,13,0,0,29,34,23,19,7,29,19,38,7,19,19,8,3,9,5,2,19,15,10,7,17,10,1,22,0,6,16,10,17,17,0,20,19,35,3,30,0,4,0,30,5,38,9,12,18,3,19,11,35,26,6,0,3,6,1,20,5,22,7,0,3,24,5,11,17,27,15,2,22,19,22,16,11,7,3,18,25,10,10,11,9,26,18,14,22,1,0,1,0,40,5,8,0,2,0,7,30
18:48:09,13,0,0,29,34,23,19,7,29,19,38,7,19,19,8,3,9,5,2,19,15,10,7,17,10,1,22,0,6,16,10,17,17,0,20,19,35,3,30,0,4,0,30,5,38,9,12,18,3,19,11,35,26,6,0,3,6,1,20,5,22,7,0,3,24,5,11,17,27,15,2,22,19,22,16,11,7,3,18,25,10,10,11,9,26,18,14,22,1,0,1,0,40,5,8,0,2,0,7,30
18:50:09,14,0,0,29,34,23,18,6,30,16,38,7,18,20,8,3,10,5,2,19,15,10,8,17,11,0,23,0,5,16,10,17,17,0,20,19,35,3,29,0,4,0,30,3,36,9,12,16,3,19,11,35,26,6,0,4,6,1,19,5,21,7,0,3,24,6,11,17,26,17,2,21,19,23,15,10,7,3,18,25,11,11,11,11,26,18,14,22,1,0,2,0,40,4,9,0,2,0,7,30
18:52:09,14,0,0,28,35,23,18,6,30,17,38,6,18,22,9,2,10,6,2,20,15,9,8,17,12,1,21,0,5,16,10,17,17,0,20,19,35,3,29,0,4,0,29,3,38,10,12,16,3,18,11,35,26,7,1,4,3,1,20,5,21,7,0,3,24,6,11,17,24,18,4,20,19,23,15,9,7,3,18,24,11,12,11,12,26,18,13,22,0,0,4,0,40,4,8,0,2,0,8,31
18:54:09,14,0,0,28,35,23,18,6,30,17,38,6,18,22,9,2,10,6,2,20,15,9,8,17,12,1,21,0,5,16,10,17,17,0,20,19,35,3,29,0,4,0,29,3,38,10,12,16,3,18,11,35,26,7,1,4,3,1,20,5,21,7,0,3,24,6,11,17,24,18,4,20,19,23,15,9,7,3,18,24,11,12,11,12,26,18,13,22,0,0,4,0,40,4,8,0,2,0,8,31
18:56:09,14,0,0,28,36,23,18,6,30,17,38,8,19,24,9,2,12,6,2,20,15,9,8,17,12,1,22,0,5,16,10,18,17,0,20,19,35,2,29,0,4,0,29,5,37,11,10,16,3,18,12,35,26,6,1,4,2,0,20,5,21,8,0,3,24,6,10,16,24,18,4,20,19,23,15,8,7,3,18,25,12,12,12,12,27,17,13,22,1,0,4,0,40,4,8,0,2,0,8,31
18:58:09,14,0,0,28,37,22,18,6,30,17,37,8,21,25,9,2,12,5,2,20,15,9,9,17,11,0,23,0,6,15,10,18,17,0,20,18,35,0,30,0,6,2,30,5,37,12,10,16,3,17,12,35,27,5,1,2,2,0,20,6,20,9,0,5,24,5,10,16,24,18,4,21,19,24,15,7,9,3,18,25,12,12,12,10,27,17,13,22,1,0,4,0,40,4,7,0,2,0,7,30
19:00:09,14,0,0,28,37,22,18,6,30,17,37,8,21,25,9,2,12,5,2,20,15,9,9,17,11,0,23,0,6,15,10,18,17,0,20,18,35,0,30,0,6,2,30,5,37,12,10,16,3,17,12,35,27,5,1,2,2,0,20,6,20,9,0,5,24,5,10,16,24,18,4,21,19,24,15,7,9,3,18,25,12,12,12,10,27,17,13,22,1,0,4,0,40,4,7,0,2,0,7,30
19:02:08,13,0,0,27,37,20,19,6,29,19,37,8,21,25,9,1,12,5,2,20,15,9,9,17,11,0,22,0,6,16,10,18,17,0,20,19,35,0,30,0,6,2,30,5,37,12,10,16,3,17,10,35,26,5,0,2,0,0,20,7,19,9,0,6,24,5,10,16,24,18,4,21,19,24,15,5,9,5,18,25,12,12,14,10,27,15,13,22,1,0,4,0,40,4,7,0,2,0,7,31
19:04:09,13,0,0,27,37,20,17,7,29,20,37,10,21,26,9,2,12,5,3,20,15,9,9,16,11,0,22,0,6,16,9,18,16,0,20,19,35,0,30,0,9,2,30,5,38,12,9,16,4,17,9,35,27,8,0,2,0,0,18,7,19,9,0,6,23,5,10,15,24,18,3,22,19,23,14,3,10,5,18,25,12,13,15,10,28,15,13,22,1,0,5,0,40,5,7,0,2,0,7,31
19:06:09,13,0,0,27,37,20,17,7,29,20,37,10,21,26,9,2,12,5,3,20,15,9,9,16,11,0,22,0,6,16,9,18,16,0,20,19,35,0,30,0,9,2,30,5,38,12,9,16,4,17,9,35,27,8,0,2,0,0,18,7,19,9,0,6,23,5,10,15,24,18,3,22,19,23,14,3,10,5,18,25,12,13,15,10,28,15,13,22,1,0,5,0,40,5,7,0,2,0,7,31
19:08:09,13,0,0,27,37,20,17,7,29,20,37,10,21,27,9,2,15,4,3,20,15,9,9,17,12,0,23,0,7,16,9,19,16,0,20,19,35,0,30,0,9,2,30,5,40,12,9,16,4,17,9,35,27,7,1,2,0,0,18,6,19,9,0,6,23,5,10,15,24,18,3,22,19,23,14,5,10,5,18,24,14,13,15,11,28,15,13,22,1,0,6,0,40,5,5,0,2,0,7,31
19:10:09,13,0,0,27,37,20,17,7,28,20,37,9,22,24,10,2,15,4,3,20,14,9,9,17,13,0,23,0,7,16,8,20,15,1,20,20,35,0,30,1,9,2,29,4,39,12,9,16,4,17,9,35,24,7,3,1,0,1,17,5,19,9,0,7,23,5,9,14,24,18,3,23,20,23,14,6,9,5,18,24,14,13,14,11,29,15,14,22,0,1,5,0,40,4,3,0,2,0,8,31
19:12:09,13,0,0,27,37,20,17,7,28,20,37,9,22,24,10,2,15,4,3,20,14,9,9,17,13,0,23,0,7,16,8,20,15,1,20,20,35,0,30,1,9,2,29,4,39,12,9,16,4,17,9,35,24,7,3,1,0,1,17,5,19,9,0,7,23,5,9,14,24,18,3,23,20,23,14,6,9,5,18,24,14,13,14,11,29,15,14,22,0,1,5,0,40,4,3,0,2,0,8,31
19:14:09,13,0,0,27,37,20,18,7,28,20,37,9,22,22,10,2,15,4,3,20,14,9,8,17,13,0,22,0,7,16,7,20,15,1,20,19,35,0,30,0,9,2,29,4,39,12,9,16,3,17,9,35,24,9,3,1,0,0,18,4,19,11,0,7,22,5,8,14,23,18,3,22,20,23,14,5,9,4,18,22,14,13,15,12,29,14,14,22,0,1,5,0,40,4,3,0,2,0,10,31
19:16:08,13,0,0,27,37,20,18,7,28,20,37,9,22,22,10,2,15,4,3,20,14,9,8,17,13,0,22,0,7,16,7,20,15,1,20,19,35,0,30,0,9,2,29,4,39,12,9,16,3,17,9,35,24,9,3,1,0,0,18,4,19,11,0,7,22,5,8,14,23,18,3,22,20,23,14,5,9,4,18,22,14,13,15,12,29,14,14,22,0,1,5,0,40,4,3,0,2,0,10,31
19:18:09,13,0,0,27,37,20,18,7,28,20,37,9,22,22,10,2,15,4,3,20,14,9,8,17,13,0,22,0,7,16,7,20,15,1,20,19,35,0,30,0,9,2,29,4,39,12,9,16,3,17,9,35,24,9,3,1,0,0,18,4,19,11,0,7,22,5,8,14,23,18,3,22,20,23,14,5,9,4,18,22,14,13,15,12,29,14,14,22,0,1,5,0,40,4,3,0,2,0,10,31
19:20:08,13,0,0,27,37,20,18,7,28,20,37,9,22,22,10,2,15,4,3,20,14,9,8,17,13,0,22,0,7,16,7,20,15,1,20,19,35,0,30,0,9,2,29,4,39,12,9,16,3,17,9,35,24,9,3,1,0,0,18,4,19,11,0,7,22,5,8,14,23,18,3,22,20,23,14,5,9,4,18,22,14,13,15,12,29,14,14,22,0,1,5,0,40,4,3,0,2,0,10,31
19:22:09,11,0,0,28,38,21,20,7,28,19,37,8,21,24,10,0,17,5,0,20,14,10,8,17,15,0,23,0,10,14,6,22,16,1,19,20,35,1,30,0,9,1,29,3,40,12,7,16,5,17,9,35,24,9,3,1,0,0,18,4,20,11,0,9,22,5,7,15,23,19,3,22,21,22,14,3,6,4,17,23,13,13,15,12,30,15,14,22,2,1,4,0,40,5,6,1,2,0,10,31
19:24:09,11,0,0,26,38,21,20,7,28,19,37,8,21,25,10,0,18,5,0,19,14,10,8,16,15,0,22,0,10,16,6,22,16,1,19,20,35,1,30,0,9,1,30,2,40,12,7,17,5,17,10,35,23,9,3,1,0,0,18,2,20,11,0,9,22,5,7,15,23,19,3,22,21,22,14,3,7,4,17,24,13,13,16,12,30,15,15,22,2,1,4,0,40,5,6,1,2,0,10,31
19:26:08,11,0,0,26,38,21,20,7,28,19,37,8,22,25,10,0,19,5,0,19,14,10,8,16,14,0,22,0,10,16,6,23,16,1,19,20,35,1,30,0,9,1,29,3,40,10,7,17,5,17,11,35,23,9,3,1,0,0,18,3,19,11,0,7,20,5,7,15,22,19,1,22,21,22,15,3,6,4,17,24,12,14,16,12,31,15,15,22,2,1,2,0,40,6,6,1,2,0,9,31
19:28:09,10,0,0,26,40,21,20,7,27,20,37,8,22,24,10,0,19,6,1,17,14,10,7,18,14,0,23,0,10,14,6,24,16,1,19,20,35,1,30,0,11,1,29,3,40,10,7,17,5,18,12,35,23,9,4,2,0,0,19,3,17,10,1,8,19,5,7,15,22,19,1,22,19,22,16,3,4,4,17,26,12,14,17,11,32,15,15,22,2,1,2,0,40,6,6,0,2,1,9,31
19:30:09,10,0,0,26,40,21,20,7,27,20,37,8,22,24,10,0,19,6,1,17,14,10,7,18,14,0,23,0,10,14,6,24,16,1,19,20,35,1,30,0,11,1,29,3,40,10,7,17,5,18,12,35,23,9,4,2,0,0,19,3,17,10,1,8,19,5,7,15,22,19,1,22,19,22,16,3,4,4,17,26,12,14,17,11,32,15,15,22,2,1,2,0,40,6,6,0,2,1,9,31
19:32:08,10,0,0,26,40,21,20,6,27,20,37,8,23,24,10,0,19,6,1,15,14,10,7,18,13,0,23,0,10,12,6,26,13,1,19,20,35,1,30,0,10,1,28,3,40,10,6,17,8,19,13,35,23,9,4,2,0,2,19,3,17,10,1,8,17,5,7,15,22,19,1,22,19,21,18,3,4,4,17,27,10,14,17,12,32,14,16,22,2,1,2,0,39,6,6,1,2,1,10,29
19:34:09,10,0,0,26,40,21,20,6,27,20,37,8,23,24,10,0,19,6,1,15,14,10,7,18,13,0,23,0,10,12,6,26,13,1,19,20,35,1,30,0,10,1,28,3,40,10,6,17,8,19,13,35,23,9,4,2,0,2,19,3,17,10,1,8,17,5,7,15,22,19,1,22,19,21,18,3,4,4,17,27,10,14,17,12,32,14,16,22,2,1,2,0,39,6,6,1,2,1,10,29
19:36:09,10,0,0,26,40,21,19,6,27,20,37,9,23,27,10,0,19,6,3,15,14,10,8,19,12,0,23,0,10,14,6,26,13,1,19,20,35,1,29,0,10,0,24,3,39,9,6,15,6,19,13,35,22,9,4,2,0,0,20,2,17,10,1,8,17,5,7,15,22,17,1,22,18,21,19,1,3,4,16,27,11,14,17,12,32,14,15,22,2,0,1,0,39,6,7,1,2,1,10,30
19:38:08,10,0,0,26,40,21,19,6,26,21,37,9,23,27,10,0,19,5,3,14,14,10,8,19,17,0,23,0,9,15,6,26,12,2,19,20,35,1,30,0,10,0,24,2,39,10,6,15,6,17,14,35,21,9,4,2,0,0,19,2,17,10,1,8,17,5,7,15,22,17,1,23,19,22,20,2,3,4,17,28,11,14,17,14,32,14,15,22,2,0,0,0,40,6,8,1,2,1,10,30
19:40:09,10,0,0,26,40,25,19,6,26,22,37,9,24,29,9,0,20,6,2,15,14,11,8,19,17,1,23,0,9,16,6,26,12,4,20,20,35,1,30,0,10,0,25,2,40,10,6,15,6,17,15,35,21,9,2,5,1,0,20,3,17,10,3,7,17,6,7,15,22,17,1,23,19,21,20,2,3,4,17,29,11,13,17,14,33,14,16,22,2,0,0,0,40,6,8,1,2,1,10,31
19:42:09,10,0,0,26,40,25,19,6,26,22,37,9,24,29,9,0,20,6,2,15,14,11,8,19,17,1,23,0,9,16,6,26,12,4,20,20,35,1,30,0,10,0,25,2,40,10,6,15,6,17,15,35,21,9,2,5,1,0,20,3,17,10,3,7,17,6,7,15,22,17,1,23,19,21,20,2,3,4,17,29,11,13,17,14,33,14,16,22,2,0,0,0,40,6,8,1,2,1,10,31
19:44:09,10,0,0,26,38,25,18,5,26,22,36,10,24,29,9,0,20,8,0,16,14,11,8,19,17,2,22,0,9,16,6,26,12,4,20,20,35,1,29,0,8,0,25,2,40,11,6,13,5,17,15,35,21,9,2,5,1,0,20,4,17,11,4,7,17,6,7,15,22,17,1,23,19,21,16,0,2,4,17,29,11,13,17,14,33,13,17,22,2,1,1,0,40,6,9,1,2,1,13,31
19:46:09,10,0,0,26,37,25,18,5,26,23,36,10,25,29,9,0,20,9,0,16,14,11,7,19,17,2,23,0,9,16,6,26,12,5,20,19,35,1,30,0,9,0,25,0,40,13,6,13,5,16,15,35,22,9,2,5,1,1,19,4,17,11,4,7,15,6,7,15,22,16,1,23,19,21,15,0,0,4,17,29,11,13,16,14,33,13,18,22,2,1,1,0,40,6,8,1,2,1,14,31
19:48:09,10,0,0,26,37,25,18,5,26,23,36,10,25,29,9,0,20,9,0,16,14,11,7,19,17,2,23,0,9,16,6,26,12,5,20,19,35,1,30,0,9,0,25,0,40,13,6,13,5,16,15,35,22,9,2,5,1,1,19,4,17,11,4,7,15,6,7,15,22,16,1,23,19,21,15,0,0,4,17,29,11,13,16,14,33,13,18,22,2,1,1,0,40,6,8,1,2,1,14,31
19:50:08,11,0,0,26,37,25,20,5,26,23,36,10,25,29,9,0,20,10,0,16,14,12,7,19,17,2,23,0,9,16,6,26,11,5,20,19,35,0,30,0,8,0,25,0,40,13,6,13,3,15,15,35,22,9,1,5,0,1,17,4,17,11,4,7,14,6,7,15,22,16,1,23,19,21,15,0,0,4,17,29,11,13,17,14,33,13,18,22,2,1,1,0,39,6,6,1,1,1,14,30
19:52:09,11,0,0,26,36,25,20,5,26,23,35,12,25,29,9,0,21,13,0,16,14,12,7,19,17,2,23,0,9,16,7,27,11,5,20,18,35,0,30,0,7,0,24,0,40,13,6,13,3,13,15,36,22,9,1,6,0,2,17,4,17,11,4,6,12,6,7,15,22,16,0,23,19,20,15,0,0,3,17,28,12,13,18,14,33,13,18,22,1,1,0,0,39,6,5,1,1,1,15,30
19:54:09,11,0,0,26,36,25,20,5,26,23,35,12,25,29,9,0,21,13,0,16,14,12,7,19,17,2,23,0,9,16,7,27,11,5,20,18,35,0,30,0,7,0,24,0,40,13,6,13,3,13,15,36,22,9,1,6,0,2,17,4,17,11,4,6,12,6,7,15,22,16,0,23,19,20,15,0,0,3,17,28,12,13,18,14,33,13,18,22,1,1,0,0,39,6,5,1,1,1,15,30
19:56:09,11,0,0,26,36,25,20,5,26,23,37,12,25,29,9,1,22,14,0,16,14,12,7,19,16,1,22,0,9,16,7,27,11,5,20,18,35,0,30,0,7,0,24,0,40,14,6,13,3,13,15,36,22,10,1,5,0,2,18,3,16,11,4,6,12,7,6,14,21,16,0,23,20,20,16,0,0,3,18,28,12,13,18,13,34,13,19,22,1,1,1,0,39,6,5,1,1,1,14,30
19:58:09,11,0,0,26,36,25,20,5,26,23,37,12,25,29,9,1,22,14,0,16,14,12,7,19,16,1,22,0,9,16,7,27,11,5,20,18,35,0,30,0,7,0,24,0,40,14,6,13,3,13,15,36,22,10,1,5,0,2,18,3,16,11,4,6,12,7,6,14,21,16,0,23,20,20,16,0,0,3,18,28,12,13,18,13,34,13,19,22,1,1,1,0,39,6,5,1,1,1,14,30
20:00:09,11,0,0,26,36,25,20,5,26,26,38,12,25,29,10,1,26,15,0,16,14,12,7,19,16,3,23,0,9,16,7,28,11,5,20,18,35,0,30,0,7,0,24,0,40,14,6,13,3,11,15,36,22,9,0,5,0,2,20,3,16,11,5,5,12,8,7,14,21,16,0,22,20,20,15,0,0,2,21,28,11,13,18,13,34,13,19,22,2,1,1,0,39,6,6,1,1,1,15,31
20:02:08,11,0,0,26,36,25,20,5,26,26,38,12,25,28,10,1,26,17,0,16,14,12,7,19,16,3,23,0,7,16,7,28,11,5,20,18,35,0,30,0,8,0,23,1,40,14,6,13,2,11,15,36,22,8,0,4,0,2,20,4,16,11,5,5,12,8,7,14,21,16,0,22,20,20,15,0,0,0,21,28,11,13,19,11,34,13,19,22,2,1,1,0,39,6,6,1,1,1,15,31
20:04:09,11,0,0,26,36,25,20,5,26,26,38,12,25,28,10,1,26,17,0,16,14,12,7,19,16,3,23,0,7,16,7,28,11,5,20,18,35,0,30,0,8,0,23,1,40,14,6,13,2,11,15,36,22,8,0,4,0,2,20,4,16,11,5,5,12,8,7,14,21,16,0,22,20,20,15,0,0,0,21,28,11,13,19,11,34,13,19,22,2,1,1,0,39,6,6,1,1,1,15,31
20:06:09,11,0,0,26,36,25,20,5,26,26,38,12,25,29,10,0,26,17,0,16,14,12,7,19,16,3,22,0,7,15,6,28,11,5,19,17,35,0,30,0,8,1,22,0,40,14,5,14,0,11,16,36,23,8,0,3,0,2,20,5,16,11,5,5,12,8,7,15,23,17,0,22,20,20,13,0,1,0,21,28,11,13,19,11,34,14,19,22,2,1,0,0,39,6,8,0,1,1,15,31
20:08:08,11,0,0,26,37,25,22,5,26,26,38,11,25,29,9,0,27,17,0,16,14,12,7,19,16,3,23,0,7,14,6,29,12,5,19,17,35,0,30,0,9,2,22,0,40,14,4,14,0,10,15,36,23,8,0,3,0,3,20,5,16,13,5,5,13,7,5,15,23,17,0,20,21,20,13,0,2,0,21,28,11,13,19,11,34,14,19,22,2,1,0,0,40,6,8,0,1,1,15,30
20:10:08,11,0,0,26,37,25,22,5,26,26,38,11,25,29,9,0,27,17,0,16,14,12,7,19,16,3,23,0,7,14,6,29,12,5,19,17,35,0,30,0,9,2,22,0,40,14,4,14,0,10,15,36,23,8,0,3,0,3,20,5,16,13,5,5,13,7,5,15,23,17,0,20,21,20,13,0,2,0,21,28,11,13,19,11,34,14,19,22,2,1,0,0,40,6,8,0,1,1,15,30
20:12:09,11,0,0,26,37,25,23,6,26,25,38,11,25,29,9,0,27,17,1,16,13,12,7,19,16,3,23,0,7,14,6,29,12,6,19,17,34,0,29,0,10,2,22,0,40,13,4,14,0,10,15,36,24,8,0,3,0,3,20,5,16,13,6,6,13,10,5,15,23,17,0,20,21,20,13,0,2,0,21,28,11,13,19,11,33,14,18,22,2,2,2,0,40,6,8,0,1,1,15,31
20:14:09,11,0,0,26,37,25,23,7,26,25,38,11,25,27,9,0,27,18,1,16,13,12,9,19,18,3,23,0,6,14,6,29,12,7,19,17,35,0,29,0,10,2,22,0,40,13,4,14,0,10,14,36,24,8,1,2,0,3,19,5,15,13,6,7,13,10,5,15,23,17,0,19,21,21,13,0,2,0,22,29,11,13,18,11,33,14,18,22,2,2,2,0,40,6,7,0,1,1,16,31
20:16:08,11,0,0,26,37,25,23,7,26,25,38,11,25,27,9,0,27,18,1,16,13,12,9,19,18,3,23,0,6,14,6,29,12,7,19,17,35,0,29,0,10,2,22,0,40,13,4,14,0,10,14,36,24,8,1,2,0,3,19,5,15,13,6,7,13,10,5,15,23,17,0,19,21,21,13,0,2,0,22,29,11,13,18,11,33,14,18,22,2,2,2,0,40,6,7,0,1,1,16,31
20:18:09,11,1,0,27,37,25,23,7,26,25,38,11,25,27,9,0,27,18,2,16,13,12,9,19,18,3,23,0,6,15,6,29,12,7,19,17,35,0,29,0,12,2,22,0,40,13,4,14,0,10,14,36,24,8,1,2,0,2,20,5,14,13,7,8,13,10,5,14,23,16,0,19,21,22,12,0,2,0,22,29,11,13,17,11,33,16,19,22,2,2,3,0,40,6,7,0,1,2,17,30
