,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
17:56:09,2,9,0,22,34,35,7,0,11,35,38,2,17,30,8,2,15,30,18,3,4,2,1,29,7,0,3,1,0,2,0,28,0,5,0,19,10,14,1,30,0,4,0,14,32,16,29,19,0,3,20,13,40,30,2,0,15,0,2,2,0,18,2,5,1,23,0,7,31,18,20,0,23,2,27,2,11,0,4,8,30,2,6,5,23,35,18,22,38,0,0,20,0,40,19,14,0,1,0,0,0
17:58:09,2,9,0,23,35,35,9,0,11,37,38,0,18,30,7,2,17,30,17,3,4,2,2,29,6,0,3,2,1,0,0,28,0,5,0,19,11,14,0,30,0,3,1,14,33,16,30,19,0,5,19,13,40,30,2,1,14,0,1,0,0,15,2,6,0,23,0,7,32,18,20,1,22,2,28,2,10,0,4,8,30,3,6,5,23,36,21,23,38,0,0,17,0,40,19,14,1,1,0,1,1
18:00:08,2,9,0,23,35,35,9,0,11,37,38,0,18,30,7,2,17,30,17,3,4,2,2,29,6,0,3,2,1,0,0,28,0,5,0,19,11,14,0,30,0,3,1,14,33,16,30,19,0,5,19,13,40,30,2,1,14,0,1,0,0,15,2,6,0,23,0,7,32,18,20,1,22,2,28,2,10,0,4,8,30,3,6,5,23,36,21,23,38,0,0,17,0,40,19,14,1,1,0,1,1
18:02:08,2,9,0,23,35,35,9,0,11,37,38,0,18,30,7,2,17,30,17,3,4,2,2,29,6,0,3,2,1,0,0,28,0,5,0,19,11,14,0,30,0,3,1,14,33,16,30,19,0,5,19,13,40,30,2,1,14,0,1,0,0,15,2,6,0,23,0,7,32,18,20,1,22,2,28,2,10,0,4,8,30,3,6,5,23,36,21,23,38,0,0,17,0,40,19,14,1,1,0,1,1
18:04:09,2,7,1,24,37,35,8,2,12,39,38,1,12,30,7,1,17,28,18,3,4,1,1,30,8,0,0,0,0,0,2,29,1,5,0,19,11,15,1,27,0,4,2,17,32,15,30,19,0,4,20,14,40,28,5,0,15,0,0,3,0,11,1,6,2,22,1,11,32,19,21,0,22,0,27,4,9,0,3,9,30,2,6,5,23,38,23,24,38,0,0,19,0,40,20,14,1,2,1,1,0
18:06:09,2,7,1,24,37,35,8,2,12,39,38,1,12,30,7,1,17,28,18,3,4,1,1,30,8,0,0,0,0,0,2,29,1,5,0,19,11,15,1,27,0,4,2,17,32,15,30,19,0,4,20,14,40,28,5,0,15,0,0,3,0,11,1,6,2,22,1,11,32,19,21,0,22,0,27,4,9,0,3,9,30,2,6,5,23,38,23,24,38,0,0,19,0,40,20,14,1,2,1,1,0
18:08:09,2,7,1,24,37,35,8,2,12,39,38,1,12,30,7,1,17,28,18,3,4,1,1,30,8,0,0,0,0,0,2,29,1,5,0,19,11,15,1,27,0,4,2,17,32,15,30,19,0,4,20,14,40,28,5,0,15,0,0,3,0,11,1,6,2,22,1,11,32,19,21,0,22,0,27,4,9,0,3,9,30,2,6,5,23,38,23,24,38,0,0,19,0,40,20,14,1,2,1,1,0
18:10:08,2,7,1,24,38,34,8,3,12,40,38,1,13,30,7,2,18,19,15,3,3,1,0,30,9,1,2,0,0,4,0,29,2,5,0,19,11,12,0,26,0,4,1,17,32,15,28,17,0,1,20,17,40,28,6,0,14,0,0,3,2,7,1,6,2,21,2,10,32,19,22,0,21,0,27,0,1,4,2,9,30,5,5,5,23,38,23,25,38,0,0,16,0,40,19,12,2,2,0,1,1
18:12:08,2,7,1,24,38,34,8,3,12,40,38,1,13,30,7,2,18,19,15,3,3,1,0,30,9,1,2,0,0,4,0,29,2,5,0,19,11,12,0,26,0,4,1,17,32,15,28,17,0,1,20,17,40,28,6,0,14,0,0,3,2,7,1,6,2,21,2,10,32,19,22,0,21,0,27,0,1,4,2,9,30,5,5,5,23,38,23,25,38,0,0,16,0,40,19,12,2,2,0,1,1
18:14:09,2,6,1,25,37,35,8,3,12,40,38,1,14,30,7,2,19,22,16,2,3,2,0,30,8,1,3,1,2,4,0,30,0,9,0,19,11,12,0,24,0,3,1,17,31,15,28,17,0,2,19,16,40,28,3,0,14,0,0,3,3,6,2,7,0,21,2,11,32,19,22,0,20,1,27,3,2,3,2,9,30,5,5,7,22,38,24,25,38,1,1,14,0,40,19,13,2,2,0,1,0
18:16:09,0,5,0,27,37,35,8,3,11,40,38,1,14,30,7,2,20,23,16,2,3,2,0,29,10,1,1,2,2,4,0,30,0,9,0,19,12,12,0,24,0,1,0,17,31,13,28,14,0,2,19,16,40,27,5,0,15,0,0,3,1,5,2,8,0,21,2,11,34,19,22,0,20,1,27,0,1,2,2,9,30,3,5,7,21,37,24,25,38,1,0,14,0,40,19,12,2,1,0,2,0
18:18:08,0,5,4,28,37,35,9,2,11,40,38,1,14,30,7,2,24,25,15,1,3,2,0,29,11,2,0,2,2,5,0,30,0,9,0,19,11,12,0,25,0,2,0,18,33,12,29,14,0,4,17,14,40,27,5,0,14,0,2,4,1,5,2,10,0,21,0,11,34,19,22,0,20,3,28,0,0,1,1,10,30,4,5,7,21,37,24,25,39,0,0,15,0,40,19,12,2,0,0,2,0
18:20:09,0,5,4,28,37,35,9,2,11,40,38,1,14,30,7,2,24,25,15,1,3,2,0,29,11,2,0,2,2,5,0,30,0,9,0,19,11,12,0,25,0,2,0,18,33,12,29,14,0,4,17,14,40,27,5,0,14,0,2,4,1,5,2,10,0,21,0,11,34,19,22,0,20,3,28,0,0,1,1,10,30,4,5,7,21,37,24,25,39,0,0,15,0,40,19,12,2,0,0,2,0
18:22:09,0,5,9,28,37,35,10,2,9,40,38,1,14,30,7,2,24,26,15,1,4,2,0,30,9,2,1,2,3,5,0,30,0,8,0,20,12,12,0,24,0,0,1,18,31,13,30,14,0,2,17,14,40,27,6,0,14,0,2,4,1,8,1,10,0,21,0,11,37,18,23,0,20,3,28,2,1,3,0,11,29,6,5,8,22,37,25,27,39,0,0,17,6,40,18,12,3,0,0,2,0
18:24:09,0,5,9,28,38,35,10,3,9,40,38,1,15,30,7,2,25,27,16,2,5,1,0,30,10,1,1,3,4,5,0,30,1,8,6,20,13,11,0,24,0,0,1,18,31,13,30,14,1,2,17,14,40,28,6,0,14,0,1,4,0,9,0,11,2,22,0,10,37,18,23,0,21,3,29,1,1,4,0,13,30,7,5,11,22,38,25,28,39,0,0,16,13,40,18,12,3,0,1,2,0
18:26:08,0,5,9,28,38,35,10,3,9,40,38,1,15,30,7,2,25,27,16,2,5,1,0,30,10,1,1,3,4,5,0,30,1,8,6,20,13,11,0,24,0,0,1,18,31,13,30,14,1,2,17,14,40,28,6,0,14,0,1,4,0,9,0,11,2,22,0,10,37,18,23,0,21,3,29,1,1,4,0,13,30,7,5,11,22,38,25,28,39,0,0,16,13,40,18,12,3,0,1,2,0
18:28:08,2,4,8,28,38,35,10,3,9,40,37,1,15,30,9,2,25,28,18,2,5,1,0,30,10,1,0,3,5,4,0,29,0,8,9,20,13,11,0,23,0,0,0,17,30,15,30,14,1,1,16,13,40,28,6,0,14,0,1,4,0,8,0,11,2,23,0,10,37,18,23,0,21,3,29,2,0,0,0,13,30,5,6,13,22,38,26,28,39,0,0,16,18,39,19,13,3,1,1,2,0
18:30:09,3,4,7,30,38,35,11,3,10,40,37,1,15,30,10,3,26,28,18,2,5,1,0,30,10,1,0,3,5,4,0,29,0,7,9,20,11,9,0,22,0,0,0,15,30,17,30,14,0,0,16,11,40,28,7,0,14,0,1,5,0,10,0,13,2,23,0,10,37,18,24,0,20,3,29,3,0,0,1,13,30,5,6,14,23,38,28,28,39,0,0,17,18,39,20,14,3,2,1,2,1
18:32:09,3,4,7,30,38,35,11,3,10,40,37,1,15,30,10,3,26,28,18,2,5,1,0,30,10,1,0,3,5,4,0,29,0,7,9,20,11,9,0,22,0,0,0,15,30,17,30,14,0,0,16,11,40,28,7,0,14,0,1,5,0,10,0,13,2,23,0,10,37,18,24,0,20,3,29,3,0,0,1,13,30,5,6,14,23,38,28,28,39,0,0,17,18,39,20,14,3,2,1,2,1
18:34:09,3,3,7,30,37,35,11,2,10,40,36,0,16,30,10,4,26,30,18,1,5,1,0,30,10,0,0,4,5,4,1,29,0,7,9,19,10,8,0,21,0,0,0,15,30,17,29,15,0,0,13,12,40,28,7,0,14,0,2,5,1,9,0,15,2,23,0,11,37,18,24,0,20,2,30,3,0,0,0,12,30,5,6,11,23,38,28,26,39,0,0,15,20,39,20,13,3,2,1,2,0
18:36:08,3,2,6,30,37,35,11,2,10,37,36,0,16,30,10,4,27,30,18,0,5,1,0,30,11,1,2,5,5,1,1,29,0,7,9,19,11,8,0,20,0,2,1,13,32,17,29,15,0,0,13,12,40,30,8,0,14,1,0,5,0,9,0,15,0,23,0,11,37,18,26,0,18,0,29,3,0,2,0,12,30,6,6,11,23,38,29,25,39,0,0,15,19,39,20,11,3,3,0,2,0
18:38:08,3,2,6,30,37,35,11,2,10,37,36,0,16,30,10,4,27,30,18,0,5,1,0,30,11,1,2,5,5,1,1,29,0,7,9,19,11,8,0,20,0,2,1,13,32,17,29,15,0,0,13,12,40,30,8,0,14,1,0,5,0,9,0,15,0,23,0,11,37,18,26,0,18,0,29,3,0,2,0,12,30,6,6,11,23,38,29,25,39,0,0,15,19,39,20,11,3,3,0,2,0
18:40:09,3,2,6,30,37,35,11,2,10,29,36,0,16,30,10,5,28,30,16,1,6,2,0,30,12,1,2,7,5,1,2,29,0,6,8,19,11,7,0,21,0,2,0,12,32,16,29,14,2,1,14,12,40,28,8,0,14,0,0,5,0,9,0,15,0,23,0,11,37,18,26,0,18,0,29,1,0,2,0,12,30,6,6,11,26,38,30,25,39,0,0,16,19,39,22,12,3,3,0,3,0
18:42:09,3,2,4,30,37,35,12,2,10,26,36,2,18,30,10,5,30,29,16,1,6,2,0,30,13,1,1,7,5,1,2,29,0,6,8,19,10,7,0,22,0,2,0,12,32,16,28,14,2,3,13,9,40,30,6,0,14,0,0,5,0,12,0,15,0,24,0,11,37,17,28,0,18,0,29,1,0,2,0,12,30,6,6,11,27,38,30,25,39,0,1,15,19,39,22,11,3,5,0,3,0
18:44:08,3,2,4,30,37,35,12,2,10,26,36,2,18,30,10,5,30,29,16,1,6,2,0,30,13,1,1,7,5,1,2,29,0,6,8,19,10,7,0,22,0,2,0,12,32,16,28,14,2,3,13,9,40,30,6,0,14,0,0,5,0,12,0,15,0,24,0,11,37,17,28,0,18,0,29,1,0,2,0,12,30,6,6,11,27,38,30,25,39,0,1,15,19,39,22,11,3,5,0,3,0
18:46:08,3,2,4,30,37,35,13,2,10,27,36,2,18,28,10,5,30,28,16,0,6,2,1,30,16,2,3,7,4,1,2,29,0,5,8,18,8,7,0,22,0,4,0,11,31,18,28,14,2,3,13,7,40,30,5,0,14,0,0,5,0,9,0,14,1,24,0,11,37,17,29,0,18,0,29,1,2,0,0,14,30,6,6,11,27,38,30,25,39,0,1,13,20,39,22,12,3,5,0,3,0
18:48:09,3,1,4,30,37,34,14,2,10,28,36,2,18,30,10,5,30,28,13,0,6,0,1,30,18,2,3,6,8,2,2,29,0,5,7,18,8,7,0,23,0,4,0,11,33,16,28,14,2,2,13,7,40,29,4,0,15,0,2,6,0,6,0,12,2,24,0,10,40,17,29,0,17,0,28,3,0,1,0,15,30,6,6,11,27,38,29,26,39,0,1,13,20,39,22,10,5,5,0,2,0
18:50:08,3,1,4,30,37,34,14,2,10,28,36,2,18,30,10,5,30,28,13,0,6,0,1,30,18,2,3,6,8,2,2,29,0,5,7,18,8,7,0,23,0,4,0,11,33,16,28,14,2,2,13,7,40,29,4,0,15,0,2,6,0,6,0,12,2,24,0,10,40,17,29,0,17,0,28,3,0,1,0,15,30,6,6,11,27,38,29,26,39,0,1,13,20,39,22,10,5,5,0,2,0
18:52:08,3,1,4,30,37,34,14,2,10,29,37,2,18,29,11,5,30,28,13,0,7,0,0,30,18,2,1,4,8,3,1,29,0,5,7,19,8,8,0,23,0,4,0,12,34,17,28,13,2,0,13,7,40,30,2,0,15,0,3,7,1,2,0,12,2,24,0,11,39,17,30,0,17,0,29,3,1,2,0,15,30,6,6,11,29,38,30,26,39,0,2,13,21,39,22,10,5,6,0,2,0
18:54:09,2,1,3,30,37,35,15,2,10,29,38,4,18,29,11,5,30,28,13,0,7,0,0,29,18,2,1,2,8,2,1,29,0,5,7,19,9,8,0,21,0,4,0,12,34,18,28,13,0,0,13,7,40,30,1,0,15,0,3,7,0,2,0,10,0,24,0,12,39,17,30,0,19,0,30,3,0,6,0,15,30,5,6,10,30,38,30,26,39,0,2,14,21,40,22,13,5,6,0,2,1
18:56:09,2,1,3,30,37,35,15,2,10,29,38,4,18,29,11,5,30,28,13,0,7,0,0,29,18,2,1,2,8,2,1,29,0,5,7,19,9,8,0,21,0,4,0,12,34,18,28,13,0,0,13,7,40,30,1,0,15,0,3,7,0,2,0,10,0,24,0,12,39,17,30,0,19,0,30,3,0,6,0,15,30,5,6,10,30,38,30,26,39,0,2,14,21,40,22,13,5,6,0,2,1
18:58:09,2,1,3,30,37,35,16,2,9,32,38,4,18,29,11,5,29,28,13,0,7,1,0,30,17,3,1,0,7,0,1,29,0,6,7,20,11,7,0,21,0,4,0,12,33,18,28,13,0,3,12,8,40,30,0,0,16,1,0,5,1,2,0,10,0,24,0,12,39,18,30,0,18,1,30,4,1,6,0,15,30,5,6,11,30,38,30,26,39,0,2,15,22,40,22,13,4,6,0,2,2
19:00:08,2,1,3,30,37,35,16,2,9,32,38,4,18,29,11,5,29,28,13,0,7,1,0,30,17,3,1,0,7,0,1,29,0,6,7,20,11,7,0,21,0,4,0,12,33,18,28,13,0,3,12,8,40,30,0,0,16,1,0,5,1,2,0,10,0,24,0,12,39,18,30,0,18,1,30,4,1,6,0,15,30,5,6,11,30,38,30,26,39,0,2,15,22,40,22,13,4,6,0,2,2
19:02:09,0,1,3,30,37,35,16,1,9,32,38,4,18,27,11,5,29,29,13,0,7,1,0,30,17,3,1,0,7,0,1,29,0,7,5,20,10,7,0,21,0,4,0,11,33,18,27,13,0,4,12,9,40,30,0,0,16,2,3,5,2,1,0,10,0,24,0,12,38,19,30,0,17,1,29,4,0,6,0,16,30,5,6,11,29,38,29,26,39,0,2,17,24,40,22,12,4,6,0,0,2
19:04:09,0,1,3,30,37,35,16,1,9,33,38,4,20,28,12,5,30,28,13,0,7,1,0,30,17,4,1,1,7,0,1,28,0,7,5,19,10,7,0,20,0,4,0,10,33,16,27,13,0,5,13,10,40,30,0,0,16,2,10,5,2,1,0,10,1,22,0,12,38,19,30,0,16,1,29,2,0,6,1,16,30,6,7,12,29,38,30,26,39,0,2,17,24,40,22,11,4,7,0,1,2
19:06:09,0,1,3,30,37,35,16,1,9,33,38,4,20,28,12,5,30,28,13,0,7,1,0,30,17,4,1,1,7,0,1,28,0,7,5,19,10,7,0,20,0,4,0,10,33,16,27,13,0,5,13,10,40,30,0,0,16,2,10,5,2,1,0,10,1,22,0,12,38,19,30,0,16,1,29,2,0,6,1,16,30,6,7,12,29,38,30,26,39,0,2,17,24,40,22,11,4,7,0,1,2
19:08:09,0,1,3,30,37,35,17,1,9,31,38,4,23,28,12,5,30,28,14,0,7,0,0,30,17,4,2,1,7,1,1,28,0,7,3,19,10,8,1,20,0,5,0,10,31,17,27,13,0,5,13,10,40,30,0,0,16,2,16,4,2,2,0,10,0,22,0,12,37,19,31,0,13,1,29,0,0,3,1,17,29,7,7,12,28,38,30,25,39,0,2,16,24,40,22,10,3,7,0,1,0
19:10:09,0,1,3,30,37,35,18,2,9,32,38,4,23,26,12,5,30,28,15,0,8,0,0,30,19,4,3,1,7,1,1,28,0,7,3,20,10,9,1,20,0,4,0,9,29,18,28,13,1,5,13,10,40,30,0,0,16,2,17,3,4,1,0,10,0,22,0,12,37,19,31,0,12,1,29,1,0,0,1,16,30,8,7,12,31,38,29,25,39,0,2,16,25,39,22,9,3,7,0,1,1
19:12:09,0,1,3,30,37,35,18,2,9,32,38,4,23,26,12,5,30,28,15,0,8,0,0,30,19,4,3,1,7,1,1,28,0,7,3,20,10,9,1,20,0,4,0,9,29,18,28,13,1,5,13,10,40,30,0,0,16,2,17,3,4,1,0,10,0,22,0,12,37,19,31,0,12,1,29,1,0,0,1,16,30,8,7,12,31,38,29,25,39,0,2,16,25,39,22,9,3,7,0,1,1
19:14:09,0,2,3,30,37,35,21,4,9,33,38,4,23,28,12,3,30,29,15,0,8,1,0,30,19,3,3,2,12,1,0,28,0,6,2,20,10,11,2,19,0,4,0,9,30,19,28,13,1,4,11,10,40,30,1,0,15,3,17,3,4,1,0,10,0,22,0,12,38,19,32,1,10,1,29,0,0,0,1,16,29,9,7,13,32,38,29,25,39,0,2,15,26,40,22,9,3,7,0,0,1
19:16:08,0,2,3,30,37,35,21,5,9,33,38,4,24,28,12,3,30,29,15,0,8,1,0,28,19,2,3,2,12,1,0,28,0,6,0,20,10,11,2,17,0,4,1,9,31,19,30,13,1,4,11,7,40,30,1,0,15,3,14,3,4,1,0,10,0,22,0,11,39,18,32,1,10,1,29,1,0,0,1,16,29,11,7,13,32,38,29,26,39,0,0,14,26,40,22,11,3,7,0,0,2
19:18:09,0,2,3,30,37,35,21,5,9,33,38,4,24,28,12,3,30,29,15,0,8,1,0,28,19,2,3,2,12,1,0,28,0,6,0,20,10,11,2,17,0,4,1,9,31,19,30,13,1,4,11,7,40,30,1,0,15,3,14,3,4,1,0,10,0,22,0,11,39,18,32,1,10,1,29,1,0,0,1,16,29,11,7,13,32,38,29,26,39,0,0,14,26,40,22,11,3,7,0,0,2
19:20:09,0,2,2,30,37,35,22,6,9,32,38,4,24,28,12,3,30,29,15,0,8,0,0,28,19,4,3,2,13,1,0,28,1,6,0,20,9,11,2,17,0,3,1,9,31,17,29,13,1,1,9,8,40,30,1,0,16,0,13,3,4,2,0,10,0,22,0,11,40,19,32,0,10,1,29,2,0,0,1,16,29,11,7,12,33,38,30,26,39,0,0,12,27,39,22,11,3,7,0,0,1
19:22:09,0,2,2,30,39,35,22,6,9,32,38,4,24,30,13,3,30,30,15,0,6,0,0,28,21,5,1,2,13,1,0,29,1,6,0,20,9,11,2,16,0,2,0,8,30,17,29,13,0,1,8,8,40,30,1,0,17,0,13,2,5,2,0,11,0,23,0,11,40,20,32,0,10,1,30,2,0,0,1,16,29,12,8,15,33,38,30,27,39,1,0,10,28,39,22,11,3,7,0,0,1
19:24:08,0,2,2,30,39,35,22,6,9,32,38,4,24,30,13,3,30,30,15,0,6,0,0,28,21,5,1,2,13,1,0,29,1,6,0,20,9,11,2,16,0,2,0,8,30,17,29,13,0,1,8,8,40,30,1,0,17,0,13,2,5,2,0,11,0,23,0,11,40,20,32,0,10,1,30,2,0,0,1,16,29,12,8,15,33,38,30,27,39,1,0,10,28,39,22,11,3,7,0,0,1
19:26:09,1,3,1,30,39,35,22,6,9,33,38,5,23,30,13,3,30,30,15,0,7,0,0,25,22,5,1,2,13,1,0,29,1,6,0,19,9,15,2,16,0,1,0,8,30,18,29,13,0,2,8,8,40,30,1,0,16,1,11,2,5,0,0,11,0,23,0,11,40,20,31,0,10,1,30,2,0,2,1,16,29,12,9,15,33,38,30,27,39,1,0,9,29,39,22,12,3,7,0,0,0
19:28:09,0,3,0,30,39,35,25,6,9,32,38,5,24,29,13,3,30,30,15,0,7,0,0,25,22,6,1,2,12,0,1,29,1,6,0,19,8,15,2,16,0,3,0,8,30,18,29,14,1,0,8,8,40,30,1,0,16,1,10,2,5,0,0,12,0,25,0,11,40,20,31,0,10,4,29,3,0,2,1,16,29,12,9,15,33,38,30,28,39,1,0,9,29,39,22,14,3,7,0,0,0
19:30:09,0,3,0,30,39,35,25,6,9,32,38,5,24,29,13,3,30,30,15,0,7,0,0,25,22,6,1,2,12,0,1,29,1,6,0,19,8,15,2,16,0,3,0,8,30,18,29,14,1,0,8,8,40,30,1,0,16,1,10,2,5,0,0,12,0,25,0,11,40,20,31,0,10,4,29,3,0,2,1,16,29,12,9,15,33,38,30,28,39,1,0,9,29,39,22,14,3,7,0,0,0
19:32:09,0,3,0,30,39,35,25,7,9,30,38,5,24,30,13,3,30,30,14,0,7,0,0,25,24,6,1,2,12,0,1,29,1,6,0,19,8,15,1,16,0,3,0,7,30,20,29,14,0,0,8,8,40,30,0,0,16,1,9,1,5,0,0,12,0,25,0,11,40,20,32,0,10,4,29,4,2,2,1,17,30,12,9,13,33,38,30,28,39,1,0,9,29,39,22,13,3,7,0,1,0
19:34:08,0,2,1,30,39,35,26,7,9,30,37,5,24,29,13,2,30,29,14,0,7,0,0,25,24,8,1,3,12,0,1,29,1,4,0,19,8,15,1,16,0,3,0,6,28,20,30,14,1,0,7,8,40,30,0,0,16,2,9,0,5,0,0,13,0,26,0,11,40,20,33,0,10,4,29,4,2,2,1,18,30,12,9,13,33,38,30,28,39,1,0,8,29,39,22,13,0,7,1,0,0
19:36:09,0,2,1,30,39,35,26,7,9,30,37,5,24,29,13,2,30,29,14,0,7,0,0,25,24,8,1,3,12,0,1,29,1,4,0,19,8,15,1,16,0,3,0,6,28,20,30,14,1,0,7,8,40,30,0,0,16,2,9,0,5,0,0,13,0,26,0,11,40,20,33,0,10,4,29,4,2,2,1,18,30,12,9,13,33,38,30,28,39,1,0,8,29,39,22,13,0,7,1,0,0
19:38:09,0,2,1,30,39,35,27,8,8,29,37,4,24,30,13,2,30,28,14,0,7,0,0,25,24,8,1,3,12,0,0,28,1,3,0,19,8,15,1,15,0,3,0,6,28,20,30,14,0,0,7,6,40,29,0,0,16,0,8,0,5,0,0,13,0,28,0,11,39,20,33,0,10,4,29,4,2,3,1,19,30,12,9,13,34,37,30,28,39,1,0,11,29,39,22,12,0,7,0,0,0
19:40:08,0,2,1,30,40,35,27,9,8,29,38,4,24,30,13,2,29,28,14,0,7,1,0,24,23,7,1,3,11,0,0,29,1,3,0,19,8,15,1,15,1,4,0,6,28,21,30,14,0,0,7,6,40,30,0,0,16,1,10,0,5,2,0,13,1,29,0,13,39,20,33,0,11,4,28,4,2,3,1,19,29,12,9,14,36,37,30,28,39,1,0,11,30,40,22,13,0,7,0,0,0
19:42:09,0,2,1,30,40,35,27,9,8,29,38,4,24,30,13,2,29,28,14,0,7,1,0,24,23,7,1,3,11,0,0,29,1,3,0,19,8,15,1,15,1,4,0,6,28,21,30,14,0,0,7,6,40,30,0,0,16,1,10,0,5,2,0,13,1,29,0,13,39,20,33,0,11,4,28,4,2,3,1,19,29,12,9,14,36,37,30,28,39,1,0,11,30,40,22,13,0,7,0,0,0
19:44:09,0,2,1,30,40,35,27,9,8,29,38,4,25,30,13,2,29,28,14,0,7,0,0,25,23,7,3,3,11,0,0,29,1,2,1,19,8,15,0,14,1,4,0,6,24,21,30,14,0,1,7,6,40,30,0,0,16,2,10,0,5,1,0,13,0,29,0,13,40,20,35,0,11,4,28,4,0,4,1,19,30,12,9,14,36,37,30,29,39,1,0,11,30,40,22,12,1,7,0,0,0
19:46:09,0,2,0,30,40,35,27,7,8,26,37,3,25,30,13,1,29,28,12,0,7,0,0,26,24,7,2,3,11,0,0,29,1,2,1,19,8,15,0,13,1,5,0,7,24,21,30,14,0,2,7,6,40,30,2,0,16,2,10,0,5,1,0,13,0,31,0,13,40,22,36,0,10,4,27,3,1,6,1,19,30,12,9,14,36,38,30,29,39,1,0,11,30,40,22,12,1,7,0,0,0
19:48:09,0,2,0,30,40,35,27,7,8,26,37,3,25,30,13,1,29,28,12,0,7,0,0,26,24,7,2,3,11,0,0,29,1,2,1,19,8,15,0,13,1,5,0,7,24,21,30,14,0,2,7,6,40,30,2,0,16,2,10,0,5,1,0,13,0,31,0,13,40,22,36,0,10,4,27,3,1,6,1,19,30,12,9,14,36,38,30,29,39,1,0,11,30,40,22,12,1,7,0,0,0
19:50:08,0,2,0,30,40,35,27,7,8,25,37,3,25,30,12,1,29,28,13,0,7,0,0,26,24,6,1,2,10,0,0,29,1,2,1,18,8,13,0,12,1,4,0,7,25,23,28,14,0,4,7,5,40,29,2,0,16,2,10,1,6,0,0,13,1,31,0,13,40,24,36,0,9,4,27,3,1,6,1,19,30,13,10,14,36,38,30,29,39,1,0,11,30,40,22,11,1,7,0,1,0
19:52:08,0,2,0,30,40,35,27,7,8,25,37,3,25,30,12,1,29,29,13,0,7,0,0,25,24,6,1,2,10,0,0,29,1,1,1,18,8,13,0,11,1,4,1,7,25,23,28,14,0,3,6,3,40,29,0,0,15,2,9,1,8,0,0,13,0,33,0,14,40,26,37,0,11,3,28,3,0,5,1,19,30,15,10,15,36,38,30,29,39,1,0,11,30,40,22,13,1,7,0,0,1
19:54:09,0,2,0,30,40,35,27,7,8,25,37,3,25,30,12,1,29,29,13,0,7,0,0,25,24,6,1,2,10,0,0,29,1,1,1,18,8,13,0,11,1,4,1,7,25,23,28,14,0,3,6,3,40,29,0,0,15,2,9,1,8,0,0,13,0,33,0,14,40,26,37,0,11,3,28,3,0,5,1,19,30,15,10,15,36,38,30,29,39,1,0,11,30,40,22,13,1,7,0,0,1
