,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
12:14:08,35,24,24,1,0,1,3,1,0,2,0,0,0,2,4,21,2,1,13,19,1,38,18,0,4,26,22,9,11,9,1,3,5,1,29,1,8,14,18,29,35,2,12,18,25,1,19,7,30,2,10,2,0,0,2,30,24,29,31,0,21,29,27,2,14,18,8,0,2,1,4,36,23,2,2,29,23,28,0,0,3,17,1,2,0,2,0,0,0,37,30,30,0,1,1,29,0,22,0,0,4
12:16:09,35,24,24,1,0,1,3,1,0,2,0,0,0,2,4,21,2,1,13,19,1,38,18,0,4,26,22,9,11,9,1,3,5,1,29,1,8,14,18,29,35,2,12,18,25,1,19,7,30,2,10,2,0,0,2,30,24,29,31,0,21,29,27,2,14,18,8,0,2,1,4,36,23,2,2,29,23,28,0,0,3,17,1,2,0,2,0,0,0,37,30,30,0,1,1,29,0,22,0,0,4
12:18:08,35,24,24,0,0,0,3,1,0,2,0,1,0,0,4,22,2,1,15,19,1,39,19,0,4,25,22,9,10,11,1,3,4,2,27,1,8,14,18,30,35,2,12,18,25,1,18,6,30,2,10,3,0,0,3,30,23,29,31,0,22,27,28,2,14,18,8,0,2,1,5,35,23,2,2,30,24,26,1,0,3,17,0,2,0,2,0,0,0,37,29,30,0,0,1,28,0,23,0,1,3
12:20:09,34,25,24,2,0,0,3,0,4,4,0,1,0,0,4,22,0,1,16,19,1,40,19,0,3,24,20,7,10,11,1,3,4,2,26,0,8,16,19,30,35,3,12,19,24,1,17,6,30,3,11,3,0,0,4,29,25,30,31,0,21,27,28,3,14,18,7,0,2,1,5,35,23,0,2,31,25,26,1,0,2,17,0,0,0,2,0,0,0,37,30,29,0,0,0,28,2,23,0,1,1
12:22:09,34,25,24,2,0,0,3,0,4,4,0,1,0,0,4,22,0,1,16,19,1,40,19,0,3,24,20,7,10,11,1,3,4,2,26,0,8,16,19,30,35,3,12,19,24,1,17,6,30,3,11,3,0,0,4,29,25,30,31,0,21,27,28,3,14,18,7,0,2,1,5,35,23,0,2,31,25,26,1,0,2,17,0,0,0,2,0,0,0,37,30,29,0,0,0,28,2,23,0,1,1
12:24:08,35,25,24,2,0,0,3,0,8,4,0,0,0,0,4,21,0,1,18,19,1,40,19,0,3,24,18,8,10,11,1,2,4,2,24,0,9,15,19,30,35,2,12,19,24,0,17,6,30,2,11,3,0,0,4,29,25,32,31,0,22,28,28,3,14,18,7,1,2,0,5,33,23,0,3,32,26,27,1,0,2,18,0,0,0,3,0,0,0,37,30,30,0,0,0,28,0,23,0,0,1
12:26:09,35,25,23,1,0,0,3,0,9,5,1,0,0,0,4,21,1,0,18,20,0,40,19,0,2,24,19,9,9,11,1,2,4,2,22,1,8,13,19,30,35,2,12,19,24,2,17,4,30,2,10,5,0,2,5,29,25,33,32,0,22,28,31,3,14,18,7,2,1,0,4,33,23,0,4,32,28,27,1,1,2,18,0,0,0,3,0,0,0,37,30,29,0,0,0,28,1,23,0,0,1
12:28:09,35,25,23,1,0,0,3,0,9,5,1,0,0,0,4,21,1,0,18,20,0,40,19,0,2,24,19,9,9,11,1,2,4,2,22,1,8,13,19,30,35,2,12,19,24,2,17,4,30,2,10,5,0,2,5,29,25,33,32,0,22,28,31,3,14,18,7,2,1,0,4,33,23,0,4,32,28,27,1,1,2,18,0,0,0,3,0,0,0,37,30,29,0,0,0,28,1,23,0,0,1
12:30:09,35,25,23,2,0,0,3,0,9,4,1,0,0,0,4,22,0,0,19,20,0,40,20,0,0,25,22,9,7,10,1,1,5,2,22,0,10,12,19,30,35,0,12,19,24,3,16,4,30,0,11,5,0,2,6,28,25,35,31,0,22,28,31,3,14,16,6,2,0,0,4,34,23,0,4,33,26,26,1,1,0,18,0,6,0,3,0,0,0,37,30,29,0,0,0,26,2,23,0,0,1
12:32:08,35,25,23,2,0,0,3,0,9,3,1,0,0,0,4,22,0,0,19,19,0,40,20,0,0,26,22,8,7,12,1,0,4,2,22,0,11,12,19,30,35,0,12,22,24,5,16,3,28,0,13,4,0,2,6,28,23,33,31,0,22,27,31,3,14,16,5,2,0,0,5,34,23,0,4,34,25,28,1,2,1,18,0,5,0,2,1,0,0,37,30,29,0,0,0,25,2,23,0,1,2
12:34:08,35,25,23,2,0,0,3,0,9,3,1,0,0,0,4,22,0,0,19,19,0,40,20,0,0,26,22,8,7,12,1,0,4,2,22,0,11,12,19,30,35,0,12,22,24,5,16,3,28,0,13,4,0,2,6,28,23,33,31,0,22,27,31,3,14,16,5,2,0,0,5,34,23,0,4,34,25,28,1,2,1,18,0,5,0,2,1,0,0,37,30,29,0,0,0,25,2,23,0,1,2
12:36:09,34,25,22,2,1,0,3,0,9,10,0,0,0,0,4,23,0,0,19,19,0,40,18,0,1,27,22,7,9,15,1,0,4,2,23,0,11,14,19,30,35,1,12,22,22,3,17,3,30,2,13,3,0,3,6,26,23,32,33,0,22,29,31,3,13,16,5,2,0,1,5,34,23,0,4,35,28,29,1,3,0,18,0,5,1,2,0,0,0,36,30,28,0,0,0,26,2,23,0,0,3
12:38:09,35,26,22,2,1,0,2,0,9,10,0,0,0,0,4,24,1,0,20,19,0,40,16,0,0,27,23,4,10,15,1,1,0,2,23,0,12,14,19,30,35,1,12,22,22,2,17,2,30,2,13,0,0,2,6,26,23,31,33,0,21,27,31,2,11,16,5,0,0,1,5,34,23,0,4,35,27,28,1,4,0,18,0,5,0,2,1,0,0,38,30,27,1,0,0,24,1,23,0,0,3
12:40:09,35,26,22,2,1,0,2,0,9,10,0,0,0,0,4,24,1,0,20,19,0,40,16,0,0,27,23,4,10,15,1,1,0,2,23,0,12,14,19,30,35,1,12,22,22,2,17,2,30,2,13,0,0,2,6,26,23,31,33,0,21,27,31,2,11,16,5,0,0,1,5,34,23,0,4,35,27,28,1,4,0,18,0,5,0,2,1,0,0,38,30,27,1,0,0,24,1,23,0,0,3
12:42:09,34,27,22,2,1,1,2,1,9,11,1,0,0,0,4,26,1,0,22,19,0,40,16,0,1,26,23,5,10,15,1,1,0,2,22,1,12,14,17,29,36,0,12,22,22,0,17,2,29,2,13,0,0,0,7,26,21,33,33,0,21,29,31,2,12,13,5,0,0,1,5,34,23,0,4,35,27,29,2,4,0,18,0,4,0,2,2,0,0,38,30,29,1,0,0,23,2,23,0,0,3
12:44:08,34,27,22,1,2,1,2,1,9,10,0,0,0,1,4,26,0,0,23,18,0,40,19,0,0,28,23,6,10,15,2,1,0,0,22,1,12,15,17,27,36,2,12,22,22,0,17,2,30,3,13,1,0,1,7,24,21,35,35,0,21,29,31,2,12,12,5,1,0,1,4,34,23,1,3,36,28,31,2,3,2,18,0,3,0,0,2,0,0,38,30,28,2,1,0,21,2,23,0,0,3
12:46:09,34,27,22,1,2,1,2,1,9,10,0,0,0,1,4,26,0,0,23,18,0,40,19,0,0,28,23,6,10,15,2,1,0,0,22,1,12,15,17,27,36,2,12,22,22,0,17,2,30,3,13,1,0,1,7,24,21,35,35,0,21,29,31,2,12,12,5,1,0,1,4,34,23,1,3,36,28,31,2,3,2,18,0,3,0,0,2,0,0,38,30,28,2,1,0,21,2,23,0,0,3
12:48:09,34,27,22,1,2,0,2,1,7,10,1,1,0,0,5,25,0,0,24,18,1,40,20,1,0,28,22,6,10,15,2,1,0,1,22,1,11,15,16,28,36,2,12,22,23,0,18,3,30,4,12,2,0,0,3,25,22,35,35,0,21,30,31,2,13,10,6,1,2,1,4,33,21,0,3,37,26,34,2,3,4,19,0,3,1,0,2,0,0,38,30,29,2,2,0,21,2,23,0,1,3
12:50:09,32,27,22,1,2,1,1,1,7,10,0,0,1,1,5,25,1,0,28,15,1,40,18,0,0,28,21,7,10,15,2,1,0,2,23,0,11,15,16,26,35,2,12,21,22,0,18,3,30,5,12,3,0,0,4,25,22,33,35,3,21,30,31,3,13,8,6,0,2,1,3,33,21,0,3,37,24,34,2,3,5,21,0,2,2,1,3,0,0,38,30,29,3,4,0,22,2,22,0,1,5
12:52:08,32,27,22,1,2,1,1,1,7,10,0,0,1,1,5,25,1,0,28,15,1,40,18,0,0,28,21,7,10,15,2,1,0,2,23,0,11,15,16,26,35,2,12,21,22,0,18,3,30,5,12,3,0,0,4,25,22,33,35,3,21,30,31,3,13,8,6,0,2,1,3,33,21,0,3,37,24,34,2,3,5,21,0,2,2,1,3,0,0,38,30,29,3,4,0,22,2,22,0,1,5
12:54:08,32,28,22,1,0,1,0,1,7,10,1,0,1,7,5,25,2,0,27,15,2,39,19,1,0,31,21,7,10,16,2,1,0,2,23,0,11,13,16,26,35,3,12,19,24,1,18,3,30,4,12,3,0,0,5,26,22,34,35,3,21,31,31,3,12,8,6,0,1,0,3,33,19,0,3,38,22,34,2,4,5,21,0,2,2,1,3,0,0,37,30,29,4,4,0,22,2,22,0,4,5
12:56:09,32,28,22,2,0,1,0,0,5,10,1,0,1,6,5,25,2,3,27,15,2,39,19,1,1,35,18,7,10,16,2,2,0,2,21,0,12,13,16,26,35,3,12,19,24,0,19,4,30,4,10,2,0,0,6,26,22,35,36,3,24,31,31,3,12,8,5,1,2,0,2,33,16,0,3,38,22,37,2,6,5,21,0,2,2,2,2,1,0,37,30,29,4,4,0,22,2,22,0,4,5
12:58:09,32,28,22,2,0,1,0,0,5,10,1,0,1,6,5,25,2,3,27,15,2,39,19,1,1,35,18,7,10,16,2,2,0,2,21,0,12,13,16,26,35,3,12,19,24,0,19,4,30,4,10,2,0,0,6,26,22,35,36,3,24,31,31,3,12,8,5,1,2,0,2,33,16,0,3,38,22,37,2,6,5,21,0,2,2,2,2,1,0,37,30,29,4,4,0,22,2,22,0,4,5
13:00:08,32,28,22,2,0,1,0,1,5,11,1,1,1,6,4,25,2,6,28,15,2,39,19,1,2,37,16,9,11,15,1,2,2,0,21,0,12,13,15,28,35,3,12,18,24,2,19,5,29,4,10,3,0,0,7,26,22,36,36,3,25,31,31,3,11,8,4,1,2,0,2,34,15,0,3,38,20,37,3,8,4,21,0,2,2,2,2,0,0,38,30,28,4,4,0,23,2,22,1,5,4
13:02:09,32,28,22,3,0,0,1,4,5,12,2,2,1,6,3,25,3,6,27,17,2,39,19,1,3,38,17,9,12,15,2,2,3,0,21,0,12,13,19,26,35,3,12,18,24,2,19,5,30,4,9,3,0,0,7,26,23,38,37,2,25,32,31,3,9,8,4,1,2,0,2,34,13,0,3,38,15,37,3,8,4,21,0,0,2,2,2,0,0,38,30,28,4,4,0,23,0,23,1,5,4
13:04:09,32,28,22,3,0,0,1,4,5,12,2,2,1,6,3,25,3,6,27,17,2,39,19,1,3,38,17,9,12,15,2,2,3,0,21,0,12,13,19,26,35,3,12,18,24,2,19,5,30,4,9,3,0,0,7,26,23,38,37,2,25,32,31,3,9,8,4,1,2,0,2,34,13,0,3,38,15,37,3,8,4,21,0,0,2,2,2,0,0,38,30,28,4,4,0,23,0,23,1,5,4
13:06:09,32,28,22,3,0,1,1,4,5,13,2,2,1,6,3,25,0,6,27,17,2,40,19,0,4,38,18,9,14,16,2,2,3,0,20,0,13,13,19,26,36,3,12,18,24,2,19,5,29,4,10,0,0,0,7,27,23,37,37,2,27,34,31,2,9,7,4,1,0,0,2,35,15,0,3,38,13,39,3,7,4,21,0,0,2,2,2,0,0,38,30,30,4,3,0,22,0,23,1,4,4
13:08:08,32,28,22,3,1,1,1,4,5,14,3,2,2,6,3,26,1,5,26,17,2,40,19,0,3,40,17,9,16,15,2,2,3,0,21,0,13,13,19,25,36,3,12,17,24,3,19,6,29,5,10,0,0,0,6,27,24,37,36,2,28,34,31,4,9,7,4,0,0,0,2,35,19,0,2,38,12,40,3,9,3,21,0,0,2,2,2,0,0,39,30,30,4,3,0,22,1,23,1,4,3
13:10:09,32,28,22,3,1,1,1,4,5,14,3,2,2,6,3,26,1,5,26,17,2,40,19,0,3,40,17,9,16,15,2,2,3,0,21,0,13,13,19,25,36,3,12,17,24,3,19,6,29,5,10,0,0,0,6,27,24,37,36,2,28,34,31,4,9,7,4,0,0,0,2,35,19,0,2,38,12,40,3,9,3,21,0,0,2,2,2,0,0,39,30,30,4,3,0,22,1,23,1,4,3
13:12:09,32,28,21,3,1,1,1,4,4,14,3,2,2,6,2,26,1,5,26,17,2,39,19,0,3,39,17,8,16,16,2,2,3,0,21,0,13,13,19,26,36,3,13,17,23,3,20,6,29,7,9,1,0,0,5,27,24,37,39,2,28,34,31,4,9,7,3,0,0,0,2,35,19,1,2,39,12,40,4,9,2,21,0,0,2,2,3,0,0,39,30,30,4,3,0,22,1,23,1,5,2
13:14:08,30,29,21,2,1,1,1,4,4,15,3,2,5,6,2,27,1,5,28,17,2,39,20,0,1,39,17,8,16,16,2,2,3,1,21,1,13,13,17,29,36,3,13,17,24,3,20,6,22,7,10,3,0,1,4,28,25,38,40,2,28,34,31,4,9,7,3,0,0,0,2,35,19,1,2,38,14,40,5,9,3,21,0,0,2,1,3,0,0,39,30,30,4,3,0,22,1,22,1,5,0
13:16:09,30,29,21,2,1,1,1,4,4,15,3,2,5,6,2,27,1,5,28,17,2,39,20,0,1,39,17,8,16,16,2,2,3,1,21,1,13,13,17,29,36,3,13,17,24,3,20,6,22,7,10,3,0,1,4,28,25,38,40,2,28,34,31,4,9,7,3,0,0,0,2,35,19,1,2,38,14,40,5,9,3,21,0,0,2,1,3,0,0,39,30,30,4,3,0,22,1,22,1,5,0
13:18:09,31,30,21,0,1,1,1,4,4,15,3,1,5,7,2,27,3,6,28,16,2,38,19,1,1,40,17,8,16,16,2,3,3,0,21,1,13,13,18,30,36,3,13,19,24,6,20,6,21,8,7,4,0,1,4,29,26,39,40,2,29,34,31,4,9,6,3,0,0,0,2,35,18,1,2,36,15,39,5,10,3,21,0,0,2,1,3,0,0,40,30,29,3,3,0,21,1,22,1,5,0
13:20:08,31,30,21,0,1,1,0,4,4,15,3,1,5,7,2,27,3,6,28,16,2,38,19,1,2,40,16,8,15,16,2,3,3,0,21,1,13,13,19,29,36,3,13,17,26,7,20,6,21,9,7,4,0,2,3,29,25,38,40,2,29,35,32,4,10,6,3,0,0,0,2,35,18,1,2,36,17,40,5,10,3,22,0,0,0,1,3,0,0,40,30,29,3,3,0,21,1,22,1,5,1
13:22:09,31,30,21,0,1,1,0,4,4,15,3,1,5,7,2,27,3,6,28,16,2,38,19,1,2,40,16,8,15,16,2,3,3,0,21,1,13,13,19,29,36,3,13,17,26,7,20,6,21,9,7,4,0,2,3,29,25,38,40,2,29,35,32,4,10,6,3,0,0,0,2,35,18,1,2,36,17,40,5,10,3,22,0,0,0,1,3,0,0,40,30,29,3,3,0,21,1,22,1,5,1
13:24:09,31,30,20,0,1,1,0,4,4,14,3,1,5,7,2,27,3,6,28,16,2,37,20,1,3,40,15,8,17,16,2,3,3,0,20,1,12,13,20,27,36,2,13,17,26,6,18,6,19,9,7,2,0,2,3,29,26,39,40,5,30,35,32,4,10,6,3,0,0,0,2,36,17,1,2,36,18,40,5,9,3,22,1,0,0,1,3,0,0,39,29,29,3,3,0,22,2,22,1,5,0
13:26:08,31,30,20,0,1,1,1,4,3,14,3,1,5,7,2,27,3,6,28,17,2,36,20,1,7,40,15,9,18,15,2,4,3,0,20,1,12,13,21,28,36,2,13,17,26,6,18,6,19,9,6,0,0,2,2,29,27,38,40,5,29,34,32,4,9,6,2,0,0,0,2,36,15,1,2,38,19,40,5,8,3,22,1,0,0,1,3,0,0,39,29,30,3,4,0,22,3,22,0,5,0
13:28:09,31,30,20,0,1,1,1,4,3,14,3,1,5,7,2,27,3,6,28,17,2,36,20,1,7,40,15,9,18,15,2,4,3,0,20,1,12,13,21,28,36,2,13,17,26,6,18,6,19,9,6,0,0,2,2,29,27,38,40,5,29,34,32,4,9,6,2,0,0,0,2,36,15,1,2,38,19,40,5,8,3,22,1,0,0,1,3,0,0,39,29,30,3,4,0,22,3,22,0,5,0
13:30:09,32,30,21,1,1,1,2,4,3,14,3,1,5,7,1,27,3,6,29,17,2,36,20,2,11,40,15,9,18,15,2,4,3,0,20,1,13,12,21,29,36,2,13,16,22,5,18,6,19,13,6,1,0,2,2,29,29,39,40,5,28,34,32,4,9,5,2,1,0,0,2,36,16,1,3,40,20,39,5,7,2,22,1,1,0,1,4,0,0,39,29,29,3,4,0,22,4,22,0,5,0
13:32:08,32,30,22,1,1,1,2,4,3,14,3,2,5,7,1,27,3,6,26,17,2,36,20,3,11,40,15,9,18,15,2,4,3,1,20,0,13,12,21,29,37,2,13,16,23,5,18,6,19,13,5,0,0,1,2,29,29,39,40,5,28,34,32,4,8,6,2,2,0,0,2,37,14,1,3,39,20,40,7,7,2,22,1,1,0,1,4,0,0,39,29,28,3,5,0,22,4,22,0,5,1
13:34:09,32,30,22,1,1,1,2,4,3,14,3,2,5,7,1,27,3,6,26,17,2,36,20,3,11,40,15,9,18,15,2,4,3,1,20,0,13,12,21,29,37,2,13,16,23,5,18,6,19,13,5,0,0,1,2,29,29,39,40,5,28,34,32,4,8,6,2,2,0,0,2,37,14,1,3,39,20,40,7,7,2,22,1,1,0,1,4,0,0,39,29,28,3,5,0,22,4,22,0,5,1
13:36:09,32,30,22,1,2,1,4,3,3,13,3,2,5,6,1,28,2,6,26,17,2,36,20,3,11,40,15,9,18,15,2,4,3,1,20,0,13,12,22,29,37,2,13,16,24,4,18,7,20,13,5,2,0,2,2,29,29,39,40,5,28,34,33,6,8,6,1,3,1,0,2,37,14,2,2,39,20,40,7,7,5,22,1,1,0,0,5,1,0,39,29,28,2,5,0,22,4,22,0,5,1
13:38:08,32,30,22,1,2,1,4,3,3,13,3,2,5,7,0,28,2,6,26,18,2,34,20,2,11,40,14,8,18,15,0,4,12,2,20,0,13,12,24,29,37,2,13,16,24,4,18,7,20,13,6,4,0,3,1,30,28,39,40,5,28,34,33,6,6,6,1,3,1,0,1,37,15,2,2,39,21,40,7,6,5,22,1,1,0,0,5,2,0,39,29,28,2,5,0,22,4,22,0,5,1
13:40:09,32,30,22,1,2,1,4,3,3,13,3,2,5,7,0,28,2,6,26,18,2,34,20,2,11,40,14,8,18,15,0,4,12,2,20,0,13,12,24,29,37,2,13,16,24,4,18,7,20,13,6,4,0,3,1,30,28,39,40,5,28,34,33,6,6,6,1,3,1,0,1,37,15,2,2,39,21,40,7,6,5,22,1,1,0,0,5,2,0,39,29,28,2,5,0,22,4,22,0,5,1
13:42:09,31,30,20,1,2,1,4,3,2,13,3,2,5,7,0,28,3,6,27,18,1,34,20,2,11,40,13,8,18,15,0,6,19,3,20,0,12,12,24,29,37,2,13,16,25,4,18,7,20,13,6,4,0,2,1,30,16,40,40,5,28,34,34,7,6,6,1,2,0,0,0,37,17,2,1,39,21,40,7,6,5,22,1,0,0,0,5,2,0,38,29,28,2,5,0,22,2,22,0,5,0
13:44:09,30,30,20,1,2,1,4,3,2,13,3,2,5,7,0,28,3,6,28,18,1,33,20,2,11,40,13,8,20,16,0,6,19,4,19,1,12,12,24,30,37,2,13,16,25,5,18,7,22,13,6,3,0,2,0,30,15,40,40,6,28,34,34,7,6,6,1,2,1,0,0,37,17,0,3,38,19,40,7,6,4,22,1,0,0,0,5,2,0,38,29,27,2,5,0,22,1,22,0,5,1
13:46:08,30,30,20,1,2,1,4,3,2,13,3,2,5,7,0,28,3,6,28,18,1,33,20,2,11,40,13,8,20,16,0,6,19,4,19,1,12,12,24,30,37,2,13,16,25,5,18,7,22,13,6,3,0,2,0,30,15,40,40,6,28,34,34,7,6,6,1,2,1,0,0,37,17,0,3,38,19,40,7,6,4,22,1,0,0,0,5,2,0,38,29,27,2,5,0,22,1,22,0,5,1
13:48:08,32,30,20,1,1,1,4,3,2,12,3,2,5,7,0,28,2,6,27,18,1,33,20,2,11,40,12,10,20,16,0,6,19,4,19,1,11,11,23,29,37,3,13,17,25,5,18,7,22,13,6,3,0,0,0,30,11,40,40,6,28,34,34,7,6,6,1,2,0,0,0,38,18,0,3,38,20,40,6,6,4,22,1,0,0,0,7,4,0,38,29,27,2,5,0,23,1,22,0,4,0
13:50:09,32,30,20,1,1,1,3,3,2,12,3,1,6,7,0,28,2,4,27,18,0,34,20,2,11,39,14,10,20,16,0,7,19,3,19,0,10,11,23,28,37,3,12,19,25,6,18,7,21,13,5,1,0,0,0,30,12,40,40,7,28,33,34,7,8,6,1,2,0,1,1,38,21,0,2,39,20,39,6,6,4,21,1,1,0,0,7,4,0,39,29,27,2,5,0,22,0,22,0,4,0
13:52:09,32,30,20,1,1,1,3,3,2,12,3,1,6,7,0,28,2,4,27,18,0,34,20,2,11,39,14,10,20,16,0,7,19,3,19,0,10,11,23,28,37,3,12,19,25,6,18,7,21,13,5,1,0,0,0,30,12,40,40,7,28,33,34,7,8,6,1,2,0,1,1,38,21,0,2,39,20,39,6,6,4,21,1,1,0,0,7,4,0,39,29,27,2,5,0,22,0,22,0,4,0
13:54:08,31,30,20,2,1,1,3,2,2,14,3,1,6,7,0,28,2,3,27,19,1,34,20,2,11,39,15,11,20,15,0,7,18,3,18,0,9,11,23,28,37,3,11,19,26,6,18,6,21,14,5,0,0,0,0,31,12,40,40,8,28,34,34,6,9,6,1,1,0,1,1,37,22,0,3,39,20,40,6,6,3,20,1,2,0,0,7,4,0,39,29,27,2,5,1,21,0,21,0,4,0
13:56:09,32,30,20,2,1,1,3,2,3,15,3,1,7,7,0,28,1,3,28,19,0,34,20,2,11,40,14,10,20,15,0,7,18,3,18,0,9,11,23,19,37,3,11,19,26,8,18,6,21,15,6,2,0,0,0,31,12,40,40,11,27,34,34,7,9,6,0,1,0,1,0,37,22,0,3,39,22,39,6,6,3,19,1,2,0,0,7,4,0,39,30,26,2,4,1,21,0,21,0,2,0
13:58:09,32,30,20,2,1,1,3,2,3,15,3,1,7,7,0,28,1,3,28,19,0,34,20,2,11,40,14,10,20,15,0,7,18,3,18,0,9,11,23,19,37,3,11,19,26,8,18,6,21,15,6,2,0,0,0,31,12,40,40,11,27,34,34,7,9,6,0,1,0,1,0,37,22,0,3,39,22,39,6,6,3,19,1,2,0,0,7,4,0,39,30,26,2,4,1,21,0,21,0,2,0
14:00:09,32,30,19,2,1,2,3,2,3,15,3,1,7,7,0,28,1,3,28,19,0,35,20,2,11,40,12,10,20,15,0,7,18,3,18,0,9,11,22,17,37,0,11,19,26,7,18,6,21,15,6,3,0,0,0,31,12,40,40,11,27,34,34,7,9,6,0,1,0,1,0,36,22,0,3,39,22,39,6,6,3,19,1,3,0,0,7,4,0,39,29,27,2,5,1,21,0,21,0,2,0
14:02:09,32,30,19,2,1,2,2,2,5,15,3,3,7,6,0,28,0,2,29,19,0,35,20,0,9,40,13,10,20,15,0,7,18,3,18,0,11,12,21,15,38,0,11,20,26,8,18,6,22,14,6,3,0,0,2,31,12,40,40,11,27,34,34,7,8,6,0,1,0,1,0,36,22,0,3,39,23,39,6,6,3,18,1,3,1,0,8,4,0,39,29,28,2,5,1,20,1,21,0,2,0
14:04:09,32,30,19,2,1,2,2,2,5,15,3,3,7,6,0,28,0,2,29,19,0,35,20,0,9,40,13,10,20,15,0,7,18,3,18,0,11,12,21,15,38,0,11,20,26,8,18,6,22,14,6,3,0,0,2,31,12,40,40,11,27,34,34,7,8,6,0,1,0,1,0,36,22,0,3,39,23,39,6,6,3,18,1,3,1,0,8,4,0,39,29,28,2,5,1,20,1,21,0,2,0
14:06:09,32,30,19,2,0,3,0,2,5,13,3,3,7,6,0,28,0,2,29,19,3,35,20,0,9,39,13,10,20,15,0,7,18,3,20,0,10,13,22,12,39,0,11,18,25,8,20,6,23,14,6,3,0,0,2,31,12,39,40,11,27,34,34,7,8,6,0,1,0,2,0,36,23,0,3,39,23,37,5,6,4,18,1,2,1,1,8,4,0,40,30,28,2,5,1,20,0,21,0,2,1
14:08:08,34,30,19,2,0,3,0,2,5,13,2,3,6,6,0,27,0,2,30,19,9,34,20,1,9,39,13,11,20,13,0,6,19,3,20,0,10,14,22,12,39,1,11,17,25,8,21,6,23,14,6,4,0,0,2,31,12,39,40,11,27,34,34,6,8,6,0,2,0,2,1,36,23,0,2,39,23,35,5,6,4,18,1,2,1,2,8,4,0,40,30,29,2,6,1,19,0,21,0,1,0
14:10:09,34,30,19,2,0,3,0,2,5,13,2,3,6,6,0,27,0,2,30,19,9,34,20,1,9,39,13,11,20,13,0,6,19,3,20,0,10,14,22,12,39,1,11,17,25,8,21,6,23,14,6,4,0,0,2,31,12,39,40,11,27,34,34,6,8,6,0,2,0,2,1,36,23,0,2,39,23,35,5,6,4,18,1,2,1,2,8,4,0,40,30,29,2,6,1,19,0,21,0,1,0
14:12:09,34,30,19,2,0,3,0,2,5,12,2,3,5,7,0,27,1,2,30,19,9,34,20,2,9,39,13,12,20,13,0,6,19,2,20,0,10,14,22,11,39,1,23,17,25,8,20,6,24,14,6,5,0,0,0,31,12,39,40,11,27,34,34,6,7,6,0,2,0,2,2,36,23,0,2,40,22,36,5,6,4,17,1,7,1,2,8,4,0,40,30,29,2,6,1,18,0,21,0,2,0
