Time,Weather,Temperature,Feels_Like,Wind_Speed
22:30:09,Mostly Cloudy,7,4,12
22:32:08,Mostly Cloudy,7,4,12
22:34:08,Mostly Cloudy,7,4,12
22:36:09,Mostly Cloudy,7,4,12
22:38:09,Mostly Cloudy,7,4,12
22:40:09,Mostly Cloudy,7,4,12
22:42:08,Mostly Cloudy,7,4,12
22:44:08,Mostly Cloudy,7,4,12
22:46:09,Mostly Cloudy,7,4,12
22:48:09,Mostly Cloudy,7,4,12
22:50:08,Mostly Cloudy,7,4,12
22:52:08,Mostly Cloudy,7,4,12
22:54:09,Mostly Cloudy,7,4,12
22:56:09,Mostly Cloudy,7,4,12
22:58:08,Mostly Cloudy,7,4,12
23:00:08,Mostly Cloudy,7,4,12
23:02:09,Mostly Cloudy,7,4,12
23:04:09,Mostly Cloudy,7,4,12
23:06:09,Mostly Cloudy,7,4,12
23:08:09,Mostly Cloudy,7,4,12
23:10:09,Mostly Cloudy,7,4,12
23:12:09,Mostly Cloudy,7,4,12
23:14:09,Mostly Cloudy,7,4,12
23:16:08,Mostly Cloudy,7,4,12
23:18:09,Mostly Cloudy,7,4,14
23:20:09,Mostly Cloudy,7,4,14
23:22:09,Mostly Cloudy,7,4,14
23:24:08,Mostly Cloudy,7,4,14
23:26:09,Mostly Cloudy,7,4,14
23:28:09,Mostly Cloudy,7,4,14
23:30:09,Mostly Cloudy,7,4,14
23:32:08,Mostly Cloudy,7,4,14
23:34:09,Mostly Cloudy,7,4,14
23:36:09,Mostly Cloudy,7,4,14
23:38:09,Mostly Cloudy,7,4,14
23:40:08,Mostly Cloudy,7,4,14
23:42:08,Mostly Cloudy,7,4,14
23:44:09,Mostly Cloudy,7,4,14
23:46:09,Mostly Cloudy,7,4,14
23:48:08,Mostly Cloudy,7,4,14
23:50:08,Mostly Cloudy,7,4,14
23:52:09,Mostly Cloudy,7,4,14
23:54:09,Mostly Cloudy,7,4,14
23:56:08,Mostly Cloudy,7,4,14
23:58:08,Mostly Cloudy,7,4,14
