,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:02:09,21,10,8,17,29,22,5,4,18,40,38,7,25,15,0,3,7,28,2,0,4,3,7,22,9,1,20,3,6,14,1,26,2,0,3,20,16,5,0,27,2,3,7,25,2,22,29,16,19,4,18,18,40,16,7,20,0,2,0,4,20,2,2,9,25,16,4,2,13,37,17,0,23,4,0,33,11,0,1,4,30,13,3,6,4,17,11,5,31,0,15,29,22,33,16,5,1,3,7,5,8
18:04:09,21,9,6,17,29,22,5,3,18,39,37,7,25,16,0,3,12,28,0,1,4,3,8,21,10,0,20,3,6,14,1,26,2,0,3,20,13,7,0,28,0,3,8,23,3,22,30,16,19,3,18,19,40,16,6,20,0,3,2,4,20,0,2,9,26,16,4,2,12,37,17,0,23,3,0,33,11,1,1,5,30,13,3,6,3,17,11,7,32,0,15,29,22,33,16,5,2,3,6,5,5
18:06:09,21,8,6,17,29,22,5,3,18,40,37,7,24,16,0,3,10,29,0,2,4,4,8,22,10,0,18,4,6,15,1,26,3,2,3,20,13,7,0,28,0,3,9,23,4,22,22,16,19,3,16,18,40,17,6,20,0,2,3,2,21,0,1,9,25,17,4,2,12,37,17,0,23,3,0,34,10,3,0,5,30,12,3,6,5,17,11,8,32,0,15,29,22,34,16,5,2,4,5,5,4
18:08:09,21,8,6,17,29,22,5,3,18,40,37,7,24,16,0,3,10,29,0,2,4,4,8,22,10,0,18,4,6,15,1,26,3,2,3,20,13,7,0,28,0,3,9,23,4,22,22,16,19,3,16,18,40,17,6,20,0,2,3,2,21,0,1,9,25,17,4,2,12,37,17,0,23,3,0,34,10,3,0,5,30,12,3,6,5,17,11,8,32,0,15,29,22,34,16,5,2,4,5,5,4
18:10:09,23,7,7,17,29,23,6,3,18,40,37,8,24,20,0,3,11,21,0,2,4,4,8,22,11,0,20,5,7,16,1,26,3,2,3,18,13,7,0,28,0,3,9,23,0,21,22,12,18,2,16,16,40,17,6,20,0,2,3,2,20,1,0,10,26,17,4,2,12,37,17,0,22,3,0,33,9,3,0,5,30,11,3,7,5,17,10,8,32,0,15,29,22,34,17,7,2,4,5,6,4
18:12:08,23,6,7,17,29,24,6,3,18,40,37,7,24,18,0,3,11,18,0,1,4,4,8,22,11,0,21,5,7,16,1,28,2,2,3,17,13,7,0,27,1,3,9,23,0,21,16,9,19,3,14,17,40,18,5,20,0,2,3,2,19,0,0,10,24,17,4,2,13,36,18,0,23,4,1,33,7,3,1,7,30,11,4,7,6,18,11,9,32,1,15,29,22,34,17,6,2,4,5,7,1
18:14:09,23,6,7,17,29,24,6,3,18,40,37,7,24,18,0,3,11,18,0,1,4,4,8,22,11,0,21,5,7,16,1,28,2,2,3,17,13,7,0,27,1,3,9,23,0,21,16,9,19,3,14,17,40,18,5,20,0,2,3,2,19,0,0,10,24,17,4,2,13,36,18,0,23,4,1,33,7,3,1,7,30,11,4,7,6,18,11,9,32,1,15,29,22,34,17,6,2,4,5,7,1
18:16:09,23,5,7,16,29,24,5,4,17,40,37,7,24,20,0,3,9,15,0,0,4,4,8,24,11,0,22,5,7,15,2,28,2,2,2,17,14,8,0,24,1,3,9,24,0,22,16,7,18,5,15,17,32,18,5,20,0,2,3,2,18,2,1,12,24,17,3,2,13,36,18,0,23,4,1,33,5,0,0,7,29,11,4,7,7,19,11,9,32,1,15,29,22,34,19,6,2,4,6,6,0
18:18:08,23,3,7,16,29,24,5,4,17,39,37,7,24,16,0,3,9,16,1,0,5,4,10,25,12,0,21,6,7,16,3,28,2,2,2,17,12,8,0,23,1,4,9,24,2,21,15,7,16,6,13,17,32,19,4,20,1,0,2,3,17,5,0,14,23,18,3,2,12,35,18,0,23,4,1,32,4,4,0,6,30,12,4,7,8,19,11,9,32,0,16,29,22,34,20,7,0,3,7,6,4
18:20:09,23,3,7,16,29,24,5,4,17,39,37,7,24,16,0,3,9,16,1,0,5,4,10,25,12,0,21,6,7,16,3,28,2,2,2,17,12,8,0,23,1,4,9,24,2,21,15,7,16,6,13,17,32,19,4,20,1,0,2,3,17,5,0,14,23,18,3,2,12,35,18,0,23,4,1,32,4,4,0,6,30,12,4,7,8,19,11,9,32,0,16,29,22,34,20,7,0,3,7,6,4
18:22:09,22,3,6,17,30,24,5,4,17,40,37,6,15,16,0,3,9,14,1,1,5,3,10,25,10,0,20,6,7,16,4,28,3,2,2,17,12,8,0,21,1,6,9,25,2,21,15,7,17,6,14,17,32,18,2,20,2,1,0,3,16,4,0,14,24,19,4,2,12,35,18,0,23,4,1,31,2,0,0,6,30,12,4,7,8,20,12,11,32,0,16,29,22,34,20,7,0,3,7,6,4
18:24:08,19,2,6,17,30,24,4,4,17,40,37,6,15,16,1,3,9,14,3,1,5,2,11,25,13,0,19,8,7,16,4,28,3,0,0,17,13,7,1,21,1,7,10,26,3,21,16,7,16,5,14,17,32,20,2,20,2,2,1,2,16,5,1,14,24,19,5,2,13,34,19,0,23,4,1,33,2,0,1,6,30,8,3,7,8,20,12,10,32,0,15,29,22,34,20,6,0,3,7,6,4
18:26:09,19,2,6,17,30,24,4,4,17,40,37,6,15,16,1,3,9,14,3,1,5,2,11,25,13,0,19,8,7,16,4,28,3,0,0,17,13,7,1,21,1,7,10,26,3,21,16,7,16,5,14,17,32,20,2,20,2,2,1,2,16,5,1,14,24,19,5,2,13,34,19,0,23,4,1,33,2,0,1,6,30,8,3,7,8,20,12,10,32,0,15,29,22,34,20,6,0,3,7,6,4
18:28:09,19,2,14,16,31,24,4,4,17,40,38,7,16,19,1,2,8,14,3,2,5,2,12,26,12,0,19,8,8,15,5,28,3,0,0,18,14,6,1,24,1,5,10,26,2,23,16,7,16,6,13,16,32,21,2,20,2,2,0,2,16,6,1,16,22,19,5,2,14,34,20,0,23,4,1,32,0,2,1,6,30,8,3,7,8,21,13,10,32,0,15,29,22,34,20,8,0,3,7,6,4
18:30:09,20,2,15,16,31,25,4,4,17,40,38,7,16,21,1,2,7,14,3,2,5,2,12,27,13,1,21,7,7,14,5,28,3,0,0,18,14,7,8,26,1,5,10,26,4,23,16,7,16,7,13,15,32,22,2,21,0,3,0,3,16,6,2,17,22,19,5,2,14,35,19,1,23,3,1,30,2,2,2,6,29,8,3,7,6,21,13,10,32,0,15,29,22,34,20,10,1,3,7,6,4
18:32:09,20,2,15,16,31,25,4,4,17,40,38,7,16,21,1,2,7,14,3,2,5,2,12,27,13,1,21,7,7,14,5,28,3,0,0,18,14,7,8,26,1,5,10,26,4,23,16,7,16,7,13,15,32,22,2,21,0,3,0,3,16,6,2,17,22,19,5,2,14,35,19,1,23,3,1,30,2,2,2,6,29,8,3,7,6,21,13,10,32,0,15,29,22,34,20,10,1,3,7,6,4
18:34:09,22,1,14,16,31,25,4,4,17,39,37,7,16,22,1,2,6,15,2,2,4,2,11,28,14,1,23,6,6,14,6,28,3,0,1,18,14,8,11,25,1,5,10,26,4,22,17,7,16,6,14,14,32,22,2,23,0,3,0,3,17,4,4,18,20,19,5,2,14,35,19,0,23,3,1,31,9,0,2,7,29,7,2,7,5,21,13,11,32,0,15,29,22,34,19,10,1,3,6,6,4
18:36:09,22,1,14,17,32,25,3,4,17,39,37,7,17,23,0,2,5,15,7,2,4,3,11,28,14,1,22,8,6,15,6,28,3,1,0,18,14,8,12,28,0,4,10,25,2,21,15,7,16,5,12,14,32,22,3,23,0,1,0,3,17,4,4,19,18,19,4,2,13,35,19,0,22,3,1,32,10,0,3,7,30,7,2,7,6,21,13,11,32,0,15,28,22,34,21,10,0,3,6,6,4
18:38:09,22,1,14,17,32,25,3,4,17,39,37,7,17,23,0,2,5,15,7,2,4,3,11,28,14,1,22,8,6,15,6,28,3,1,0,18,14,8,12,28,0,4,10,25,2,21,15,7,16,5,12,14,32,22,3,23,0,1,0,3,17,4,4,19,18,19,4,2,13,35,19,0,22,3,1,32,10,0,3,7,30,7,2,7,6,21,13,11,32,0,15,28,22,34,21,10,0,3,6,6,4
18:40:09,22,1,14,18,32,25,3,3,17,40,36,7,17,23,0,2,5,15,7,3,2,3,11,27,15,0,21,8,6,15,6,29,3,1,1,19,15,8,11,27,0,4,11,24,1,22,15,6,16,6,12,15,32,22,3,23,0,8,1,3,16,3,4,19,18,19,4,5,13,35,22,0,23,3,1,34,10,2,3,7,30,8,3,5,6,21,15,12,32,0,15,29,22,34,21,11,0,3,6,6,4
18:42:08,22,1,14,18,32,25,3,3,17,40,36,7,17,23,0,2,5,15,7,3,2,3,11,27,15,0,21,8,6,15,6,29,3,1,1,19,15,8,11,27,0,4,11,24,1,22,15,6,16,6,12,15,32,22,3,23,0,8,1,3,16,3,4,19,18,19,4,5,13,35,22,0,23,3,1,34,10,2,3,7,30,8,3,5,6,21,15,12,32,0,15,29,22,34,21,11,0,3,6,6,4
18:44:09,22,0,14,18,32,25,5,3,17,40,36,7,17,26,0,1,5,15,7,1,2,3,10,27,16,0,22,9,5,16,6,29,3,2,1,19,16,8,11,27,0,7,11,22,0,22,12,6,14,6,12,13,32,19,2,23,0,10,1,3,17,1,5,20,19,19,4,5,13,35,22,0,23,3,1,34,10,0,3,6,30,7,3,5,7,21,16,14,32,2,15,29,22,34,21,11,0,3,5,6,4
18:46:09,22,0,13,18,32,25,6,3,19,39,36,7,17,25,0,1,6,17,8,0,0,3,10,27,17,0,22,9,4,16,5,29,3,0,1,19,18,8,11,27,0,7,11,21,0,21,12,6,14,6,12,14,32,20,2,23,0,10,1,3,17,1,5,20,17,19,2,5,12,36,23,0,23,3,1,37,10,0,3,5,28,6,3,5,7,21,17,14,32,3,15,29,22,34,21,12,0,3,3,5,6
18:48:09,22,1,13,18,33,25,6,3,20,39,37,7,17,26,0,1,6,17,9,0,0,3,10,27,19,1,20,11,4,15,5,29,3,1,1,18,15,8,11,28,0,5,11,18,0,22,13,6,14,4,11,13,32,22,2,24,1,8,0,2,15,0,5,20,16,20,2,5,13,36,23,0,22,3,1,36,13,1,2,4,29,6,3,5,7,22,17,12,32,3,15,29,22,34,22,12,0,3,3,6,12
18:50:09,22,1,13,18,33,25,6,3,20,39,37,7,17,26,0,1,6,17,9,0,0,3,10,27,19,1,20,11,4,15,5,29,3,1,1,18,15,8,11,28,0,5,11,18,0,22,13,6,14,4,11,13,32,22,2,24,1,8,0,2,15,0,5,20,16,20,2,5,13,36,23,0,22,3,1,36,13,1,2,4,29,6,3,5,7,22,17,12,32,3,15,29,22,34,22,12,0,3,3,6,12
18:52:09,22,1,13,18,34,25,6,3,20,40,36,7,17,24,0,1,6,17,9,0,0,3,10,29,21,2,20,11,4,15,5,30,4,1,1,18,15,8,10,28,0,7,11,17,0,22,13,5,13,4,11,13,32,23,2,24,0,9,0,2,16,0,5,20,17,20,2,6,13,36,23,0,22,3,0,35,13,2,2,4,30,6,2,5,7,22,17,12,32,3,15,29,22,34,22,12,0,3,2,6,12
18:54:08,22,1,13,18,34,25,6,3,20,40,36,7,17,24,0,1,6,17,9,0,0,3,10,29,21,2,20,11,4,15,5,30,4,1,1,18,15,8,10,28,0,7,11,17,0,22,13,5,13,4,11,13,32,23,2,24,0,9,0,2,16,0,5,20,17,20,2,6,13,36,23,0,22,3,0,35,13,2,2,4,30,6,2,5,7,22,17,12,32,3,15,29,22,34,22,12,0,3,2,6,12
18:56:09,21,0,14,18,34,25,6,2,20,37,32,7,17,23,0,0,6,17,8,0,0,3,10,29,21,2,19,10,4,15,4,30,4,3,1,17,15,8,10,29,0,8,12,18,0,21,14,5,11,4,11,11,32,24,2,24,2,9,0,2,16,2,5,20,17,20,2,6,13,36,23,0,21,3,0,33,12,3,2,4,29,6,2,7,7,23,16,12,32,3,15,29,22,34,22,13,0,3,2,6,9
18:58:09,20,0,14,19,34,25,6,2,20,38,32,7,17,22,0,0,6,15,8,1,0,5,9,30,21,2,21,10,3,15,4,30,4,3,0,17,15,7,10,29,0,8,13,18,2,23,14,5,11,3,10,11,32,23,2,24,2,9,0,0,16,0,6,20,17,20,3,5,13,35,23,0,21,2,0,34,11,3,2,4,29,6,2,7,7,21,16,11,32,3,15,29,22,34,22,14,0,3,2,6,7
19:00:09,19,0,14,20,34,25,6,2,20,39,33,6,18,28,0,0,8,15,8,2,0,9,9,30,24,2,22,11,4,16,4,30,4,4,1,17,15,7,10,29,0,9,13,18,2,25,14,5,11,0,9,11,32,23,2,24,2,8,0,0,17,2,7,20,18,22,3,4,12,36,23,0,21,2,0,32,11,2,1,5,29,6,2,7,8,21,16,10,32,2,15,29,22,35,21,15,0,4,0,6,7
19:02:09,19,0,14,20,34,25,6,2,20,39,33,6,18,28,0,0,8,15,8,2,0,9,9,30,24,2,22,11,4,16,4,30,4,4,1,17,15,7,10,29,0,9,13,18,2,25,14,5,11,0,9,11,32,23,2,24,2,8,0,0,17,2,7,20,18,22,3,4,12,36,23,0,21,2,0,32,11,2,1,5,29,6,2,7,8,21,16,10,32,2,15,29,22,35,21,15,0,4,0,6,7
19:04:09,19,0,14,20,34,25,6,2,20,39,33,6,20,27,0,0,8,15,6,3,0,8,9,30,24,4,19,12,4,16,4,30,4,4,1,17,15,7,10,29,0,9,13,18,2,25,15,5,11,1,9,10,32,23,3,24,2,8,2,1,17,0,7,20,19,22,3,4,12,36,25,0,22,2,0,32,12,2,1,5,29,6,2,7,8,21,16,10,32,0,15,29,22,35,21,15,0,4,0,6,7
19:06:08,18,0,14,21,33,25,6,2,20,38,34,6,21,25,0,0,9,18,6,3,1,7,9,30,24,4,18,12,2,16,4,30,4,3,2,17,14,7,10,29,0,10,13,19,2,26,15,5,11,0,9,7,32,25,3,24,2,9,1,2,17,0,7,20,19,23,4,4,12,36,25,0,22,2,1,33,14,2,1,5,30,6,2,8,8,21,17,10,32,0,15,28,22,36,22,18,0,4,0,5,4
19:08:09,18,0,14,21,33,25,6,2,20,38,34,6,21,25,0,0,9,18,6,3,1,7,9,30,24,4,18,12,2,16,4,30,4,3,2,17,14,7,10,29,0,10,13,19,2,26,15,5,11,0,9,7,32,25,3,24,2,9,1,2,17,0,7,20,19,23,4,4,12,36,25,0,22,2,1,33,14,2,1,5,30,6,2,8,8,21,17,10,32,0,15,28,22,36,22,18,0,4,0,5,4
19:10:09,18,0,14,23,33,25,6,2,21,39,34,6,21,26,0,0,9,18,6,3,1,7,9,29,24,4,18,12,2,16,4,30,2,4,2,20,14,6,10,29,0,8,13,19,3,27,15,4,11,0,9,7,32,27,3,24,2,10,0,2,13,0,7,20,20,23,4,4,12,36,25,0,22,2,1,31,11,1,1,6,29,7,2,9,8,21,17,9,32,0,14,28,22,36,22,18,0,4,0,4,5
19:12:08,18,0,15,23,33,25,7,0,21,40,34,6,22,24,0,0,10,18,6,5,0,7,9,29,24,3,18,12,2,15,4,30,2,4,2,20,15,6,10,29,0,8,11,20,4,27,15,4,11,1,9,7,32,28,3,24,2,10,0,2,13,0,6,20,20,24,4,4,13,35,25,0,22,2,1,33,11,2,2,6,30,7,2,9,8,22,17,9,32,0,14,28,21,36,22,17,0,4,0,4,2
19:14:09,18,0,15,23,33,25,7,0,21,40,34,6,22,24,0,0,10,18,6,5,0,7,9,29,24,3,18,12,2,15,4,30,2,4,2,20,15,6,10,29,0,8,11,20,4,27,15,4,11,1,9,7,32,28,3,24,2,10,0,2,13,0,6,20,20,24,4,4,13,35,25,0,22,2,1,33,11,2,2,6,30,7,2,9,8,22,17,9,32,0,14,28,21,36,22,17,0,4,0,4,2
19:16:09,18,0,15,23,33,25,8,0,21,40,33,6,23,23,0,0,11,19,6,5,1,6,9,29,24,2,18,11,2,14,4,30,0,5,2,20,17,6,10,30,0,7,11,21,4,27,17,4,11,1,9,7,32,29,3,23,2,12,2,0,10,0,6,20,20,25,5,4,12,35,25,1,22,2,3,33,9,2,3,6,30,7,2,10,8,22,17,9,32,0,14,27,21,36,22,16,0,4,0,4,2
19:18:08,18,0,15,23,33,25,8,0,21,40,33,6,23,23,0,0,11,19,6,5,1,6,9,29,24,2,18,11,2,14,4,30,0,5,2,20,17,6,10,30,0,7,11,21,4,27,17,4,11,1,9,7,32,29,3,23,2,12,2,0,10,0,6,20,20,25,5,4,12,35,25,1,22,2,3,33,9,2,3,6,30,7,2,10,8,22,17,9,32,0,14,27,21,36,22,16,0,4,0,4,2
19:20:09,18,0,14,23,33,25,8,0,21,40,35,6,23,24,0,0,11,19,8,6,1,6,9,30,17,0,16,11,1,15,4,30,1,5,2,20,15,6,11,30,0,6,11,20,4,27,17,4,11,2,9,6,32,29,3,23,2,12,2,0,10,1,6,20,20,26,6,4,12,34,25,1,23,2,6,32,8,0,3,7,30,10,2,9,8,23,17,9,32,0,14,27,21,36,22,15,1,3,1,3,2
19:22:09,18,0,14,22,35,24,8,0,21,40,35,6,23,26,1,0,12,20,8,7,1,6,9,30,6,0,14,12,1,15,4,30,1,5,2,20,14,6,11,30,0,6,11,20,3,28,17,3,11,2,9,4,32,28,3,23,2,12,2,1,10,1,5,20,21,26,6,4,12,34,25,1,22,2,6,31,9,0,3,7,30,10,2,9,8,23,17,9,32,0,14,25,20,36,22,17,4,3,1,3,2
19:24:08,18,0,14,22,35,24,8,0,21,40,35,6,23,26,1,0,12,20,8,7,1,6,9,30,6,0,14,12,1,15,4,30,1,5,2,20,14,6,11,30,0,6,11,20,3,28,17,3,11,2,9,4,32,28,3,23,2,12,2,1,10,1,5,20,21,26,6,4,12,34,25,1,22,2,6,31,9,0,3,7,30,10,2,9,8,23,17,9,32,0,14,25,20,36,22,17,4,3,1,3,2
19:26:09,18,0,14,22,36,24,8,0,21,40,35,6,23,27,2,0,15,21,8,8,0,6,9,30,5,0,13,12,0,15,4,30,0,4,2,19,15,5,11,30,1,5,11,21,2,28,17,3,11,2,9,3,32,30,3,23,2,13,2,1,10,2,5,19,21,26,5,5,12,34,24,1,22,2,6,33,8,0,3,8,30,10,2,10,9,23,17,9,32,0,14,25,20,37,21,18,4,3,1,3,2
19:28:09,16,0,13,22,35,24,9,1,21,40,34,6,22,28,2,0,15,21,7,9,0,6,9,30,5,0,16,12,0,14,4,30,0,4,3,19,15,4,10,30,0,5,11,22,2,25,16,3,10,2,11,5,32,29,3,23,2,13,0,1,7,0,6,19,21,27,5,6,11,34,24,2,23,2,6,33,8,1,3,8,30,10,2,11,9,23,18,9,32,0,14,26,20,37,22,18,5,3,1,3,2
19:30:09,16,0,13,22,35,24,9,1,21,40,34,6,22,28,2,0,15,21,7,9,0,6,9,30,5,0,16,12,0,14,4,30,0,4,3,19,15,4,10,30,0,5,11,22,2,25,16,3,10,2,11,5,32,29,3,23,2,13,0,1,7,0,6,19,21,27,5,6,11,34,24,2,23,2,6,33,8,1,3,8,30,10,2,11,9,23,18,9,32,0,14,26,20,37,22,18,5,3,1,3,2
19:32:09,16,0,13,21,35,25,9,1,21,38,34,6,22,30,2,0,16,21,6,9,0,5,9,29,5,0,17,12,0,14,4,30,1,4,3,20,18,4,10,29,0,5,11,22,5,25,17,3,10,2,11,5,32,30,3,23,2,13,0,1,7,0,6,19,21,27,5,6,11,34,22,2,22,2,8,31,8,0,4,8,30,10,2,11,9,23,19,9,32,0,14,26,20,38,22,21,5,2,1,3,0
19:34:09,16,0,13,21,35,25,8,3,21,37,34,6,22,30,2,0,16,21,6,9,0,5,8,29,4,0,21,12,1,13,4,30,0,3,3,20,18,4,10,27,1,5,12,22,5,25,17,2,10,2,9,7,32,30,3,23,2,13,1,2,7,0,6,19,19,27,5,6,11,34,22,2,22,2,9,31,10,1,4,9,30,10,2,11,9,23,19,9,32,0,14,26,20,38,22,21,5,3,0,3,2
19:36:09,16,0,13,21,35,25,8,3,21,37,34,6,22,30,2,0,16,21,6,9,0,5,8,29,4,0,21,12,1,13,4,30,0,3,3,20,18,4,10,27,1,5,12,22,5,25,17,2,10,2,9,7,32,30,3,23,2,13,1,2,7,0,6,19,19,27,5,6,11,34,22,2,22,2,9,31,10,1,4,9,30,10,2,11,9,23,19,9,32,0,14,26,20,38,22,21,5,3,0,3,2
19:38:09,16,0,13,20,36,25,8,3,21,35,33,6,22,30,3,0,16,21,6,9,0,6,8,29,6,0,19,13,1,13,4,29,0,3,2,20,18,4,9,26,2,5,12,19,3,23,16,2,11,2,9,9,32,30,5,23,2,10,0,2,7,2,6,19,18,27,5,6,11,34,22,2,22,2,9,31,11,1,4,9,29,10,3,12,9,23,21,9,32,0,13,25,20,38,22,21,5,3,0,3,2
19:40:09,15,0,13,21,36,25,8,3,21,35,33,7,22,30,3,0,16,19,6,9,0,6,8,29,6,0,17,13,1,14,4,29,0,3,2,20,19,4,9,26,2,5,12,19,3,23,16,2,12,2,9,9,32,30,5,23,2,9,0,0,7,3,7,19,18,27,5,5,11,34,22,2,22,2,9,30,11,2,4,9,28,10,3,12,9,23,21,9,32,1,13,25,20,38,21,21,4,3,0,3,0
19:42:08,15,0,13,21,36,25,8,3,21,35,33,7,22,30,3,0,16,19,6,9,0,6,8,29,6,0,17,13,1,14,4,29,0,3,2,20,19,4,9,26,2,5,12,19,3,23,16,2,12,2,9,9,32,30,5,23,2,9,0,0,7,3,7,19,18,27,5,5,11,34,22,2,22,2,9,30,11,2,4,9,28,10,3,12,9,23,21,9,32,1,13,25,20,38,21,21,4,3,0,3,0
19:44:09,15,0,13,22,36,25,7,3,20,36,33,6,22,30,3,0,18,23,7,9,0,6,8,29,8,0,17,13,1,13,4,29,0,3,2,20,19,3,9,25,2,4,12,19,2,24,16,1,12,0,10,10,32,30,6,21,2,9,0,0,7,3,7,19,18,26,4,5,10,35,23,3,21,2,8,33,11,0,4,10,29,10,3,12,9,25,20,9,32,1,14,23,20,38,21,24,4,3,0,2,0
19:46:09,15,0,13,22,37,25,8,3,21,37,33,7,21,30,3,0,18,27,7,9,0,6,8,29,9,0,17,14,1,14,4,29,0,3,2,20,20,3,9,25,2,4,12,19,2,24,15,1,12,0,10,10,32,29,6,21,2,9,0,0,8,4,7,19,18,26,4,5,10,35,23,4,21,2,8,32,11,2,4,10,29,10,3,12,8,25,22,9,32,2,14,26,20,38,21,26,4,3,0,2,0
19:48:09,15,0,13,22,37,25,8,3,21,37,33,7,21,30,3,0,18,27,7,9,0,6,8,29,9,0,17,14,1,14,4,29,0,3,2,20,20,3,9,25,2,4,12,19,2,24,15,1,12,0,10,10,32,29,6,21,2,9,0,0,8,4,7,19,18,26,4,5,10,35,23,4,21,2,8,32,11,2,4,10,29,10,3,12,8,25,22,9,32,2,14,26,20,38,21,26,4,3,0,2,0
19:50:08,15,0,13,23,37,25,7,3,21,39,34,7,22,30,3,0,18,27,5,8,1,6,8,29,10,0,17,12,0,14,4,29,0,3,1,20,20,2,8,22,2,4,12,20,0,24,16,1,11,2,10,10,32,29,8,21,2,9,0,0,7,4,7,20,16,26,4,5,10,36,23,5,21,2,8,31,11,1,3,9,30,11,3,12,7,25,23,9,32,2,14,27,20,38,22,26,4,3,0,2,0
19:52:09,15,1,14,23,37,25,7,2,21,39,34,7,22,29,3,0,19,27,5,8,1,6,7,29,11,0,17,12,2,14,4,29,0,3,1,20,20,2,8,24,2,3,12,20,0,24,16,1,11,2,10,10,32,30,8,21,1,8,0,0,4,5,7,20,15,26,4,5,11,36,23,5,21,0,8,32,9,1,3,11,29,11,3,12,8,25,23,9,32,2,14,28,20,38,22,26,3,3,0,2,0
19:54:09,15,1,14,23,37,25,7,2,21,39,34,7,22,29,3,0,19,27,5,8,1,6,7,29,11,0,17,12,2,14,4,29,0,3,1,20,20,2,8,24,2,3,12,20,0,24,16,1,11,2,10,10,32,30,8,21,1,8,0,0,4,5,7,20,15,26,4,5,11,36,23,5,21,0,8,32,9,1,3,11,29,11,3,12,8,25,23,9,32,2,14,28,20,38,22,26,3,3,0,2,0
19:56:09,15,1,14,23,37,25,8,2,20,39,35,7,22,30,3,0,22,27,4,8,1,6,7,29,11,0,15,12,2,14,4,29,0,2,1,20,19,3,8,24,2,0,12,20,0,26,16,1,11,2,11,10,32,30,11,21,0,9,0,0,4,5,8,19,14,27,3,5,11,36,23,5,21,2,8,32,9,0,3,11,30,11,3,14,9,25,22,9,32,2,14,28,20,38,21,26,3,3,0,2,0
19:58:09,15,1,14,24,37,25,8,2,20,38,35,6,23,30,3,0,25,28,4,7,1,7,7,29,11,0,14,12,2,14,3,29,0,2,1,19,19,3,8,25,2,1,11,20,1,23,16,1,10,2,10,9,32,29,10,21,0,8,0,0,4,5,8,19,16,27,2,4,12,37,23,4,18,2,8,32,8,1,3,11,30,11,4,14,9,26,22,8,32,4,14,28,20,38,22,26,3,3,0,2,0
20:00:09,15,1,14,24,37,25,8,2,20,38,35,6,23,30,3,0,25,28,4,7,1,7,7,29,11,0,14,12,2,14,3,29,0,2,1,19,19,3,8,25,2,1,11,20,1,23,16,1,10,2,10,9,32,29,10,21,0,8,0,0,4,5,8,19,16,27,2,4,12,37,23,4,18,2,8,32,8,1,3,11,30,11,4,14,9,26,22,8,32,4,14,28,20,38,22,26,3,3,0,2,0
