Time,Weather,Temperature,Feels_Like,Wind_Speed
23:26:09,Partly Cloudy,12,12,24
23:28:08,Partly Cloudy,12,12,24
23:30:09,Partly Cloudy,12,12,24
23:32:09,Partly Cloudy,12,12,24
23:34:08,Partly Cloudy,12,12,24
23:36:08,Partly Cloudy,12,12,24
23:38:09,Partly Cloudy,12,12,24
23:40:09,Partly Cloudy,12,12,24
23:42:08,Partly Cloudy,12,12,24
23:44:09,Partly Cloudy,12,12,24
23:46:09,Partly Cloudy,12,12,24
23:48:08,Partly Cloudy,12,12,24
23:50:09,Partly Cloudy,12,12,24
23:52:09,Partly Cloudy,12,12,24
23:54:08,Partly Cloudy,12,12,24
23:56:09,Partly Cloudy,12,12,24
23:58:09,Partly Cloudy,12,12,24
