,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
17:54:08,21,13,3,15,7,12,6,3,1,9,31,4,24,16,3,6,13,15,22,14,8,37,8,6,0,8,12,28,9,16,0,19,2,2,5,7,7,31,10,29,3,2,23,14,7,4,28,17,25,1,17,13,40,29,21,10,30,13,22,13,4,19,37,4,25,3,1,9,1,4,7,2,14,11,4,15,24,15,2,2,4,2,3,3,7,13,7,4,32,10,21,18,25,38,0,29,12,9,0,3,9
18:02:08,20,13,3,17,8,12,6,3,0,10,29,7,25,21,3,6,15,13,21,12,8,34,8,8,3,8,10,28,10,16,1,20,4,6,5,8,6,32,10,29,3,0,21,15,8,6,25,16,25,2,16,10,40,29,20,10,31,12,25,11,5,19,35,5,21,4,1,9,1,3,7,2,13,10,2,14,28,17,0,2,4,3,3,3,7,13,9,4,32,8,21,19,25,36,0,28,17,8,0,3,10
18:04:09,20,13,3,16,8,12,6,3,0,12,28,7,25,19,3,6,17,16,21,11,8,33,7,8,3,8,8,28,10,16,1,20,4,6,4,10,7,32,9,29,3,1,23,15,9,6,26,16,25,3,16,9,40,29,20,10,31,12,25,11,4,19,35,4,21,4,1,9,1,3,7,3,13,9,2,15,29,17,0,0,6,1,3,3,8,14,9,3,32,8,21,19,25,36,0,28,17,8,0,2,10
18:06:09,20,13,3,16,8,12,6,3,0,12,28,7,25,19,3,6,17,16,21,11,8,33,7,8,3,8,8,28,10,16,1,20,4,6,4,10,7,32,9,29,3,1,23,15,9,6,26,16,25,3,16,9,40,29,20,10,31,12,25,11,4,19,35,4,21,4,1,9,1,3,7,3,13,9,2,15,29,17,0,0,6,1,3,3,8,14,9,3,32,8,21,19,25,36,0,28,17,8,0,2,10
18:08:08,20,13,3,16,8,12,6,3,1,16,28,7,24,19,3,6,17,16,23,11,7,33,7,8,2,8,9,28,10,16,0,20,4,6,5,10,7,32,9,28,3,0,22,16,10,4,25,16,25,3,16,9,40,29,21,10,31,12,21,12,4,19,35,4,19,4,1,9,1,3,7,2,14,9,0,16,29,13,0,0,8,1,3,1,8,14,9,3,32,8,21,19,25,36,0,27,17,8,0,2,10
18:10:09,20,13,3,16,8,11,7,4,2,16,28,6,24,19,3,6,18,15,24,11,7,33,7,8,2,8,11,28,11,15,0,20,4,6,5,10,7,32,9,28,3,0,22,16,13,2,25,16,25,5,16,10,40,29,21,10,31,12,21,13,3,19,33,4,19,4,1,9,3,3,7,1,11,8,0,18,30,12,0,1,8,1,4,0,8,14,10,3,32,8,21,19,25,36,3,27,17,7,0,2,11
18:12:09,20,13,3,16,8,11,7,4,2,16,28,6,24,19,3,6,18,15,24,11,7,33,7,8,2,8,11,28,11,15,0,20,4,6,5,10,7,32,9,28,3,0,22,16,13,2,25,16,25,5,16,10,40,29,21,10,31,12,21,13,3,19,33,4,19,4,1,9,3,3,7,1,11,8,0,18,30,12,0,1,8,1,4,0,8,14,10,3,32,8,21,19,25,36,3,27,17,7,0,2,11
18:14:09,20,13,3,16,8,12,7,4,2,16,28,6,25,19,3,5,18,15,23,11,8,33,6,7,2,8,11,28,11,15,0,20,4,6,5,10,9,32,9,28,4,0,22,16,13,3,25,16,24,5,16,11,40,29,21,10,31,12,21,13,3,20,33,4,18,3,1,9,3,3,8,1,11,7,0,18,30,11,0,2,9,1,4,0,8,14,10,3,32,8,21,19,25,36,3,26,17,7,0,2,11
18:16:09,20,12,3,17,8,11,7,4,2,16,28,6,25,18,3,5,18,15,23,11,8,32,6,6,0,8,10,28,11,15,0,20,4,5,5,10,9,32,9,27,5,2,21,16,13,3,25,16,23,5,16,11,40,29,21,10,30,12,21,13,3,21,33,5,18,3,1,9,3,3,8,2,10,6,0,20,30,14,2,2,9,1,5,0,7,15,10,4,32,7,21,20,25,36,4,27,17,7,0,1,12
18:18:09,20,12,3,17,8,11,7,4,2,16,28,6,25,18,3,5,18,15,23,11,8,32,6,6,0,8,10,28,11,15,0,20,4,5,5,10,9,32,9,27,5,2,21,16,13,3,25,16,23,5,16,11,40,29,21,10,30,12,21,13,3,21,33,5,18,3,1,9,3,3,8,2,10,6,0,20,30,14,2,2,9,1,5,0,7,15,10,4,32,7,21,20,25,36,4,27,17,7,0,1,12
18:20:08,20,12,3,17,7,11,9,4,2,15,28,5,25,21,3,5,18,15,23,11,8,34,6,7,0,8,10,27,11,15,0,20,4,5,5,10,9,35,9,26,7,4,21,15,14,4,25,15,23,5,15,10,40,29,21,10,32,13,21,13,3,20,34,5,17,3,1,7,4,3,11,2,12,6,0,21,30,14,2,2,9,1,5,0,7,15,10,4,32,7,21,21,25,36,4,27,17,7,1,1,12
18:22:09,19,12,3,17,7,11,9,4,2,11,27,5,25,21,3,5,18,15,23,11,8,35,6,6,1,8,10,25,12,16,0,20,4,6,5,10,10,33,9,24,7,4,21,14,14,4,25,15,23,5,15,10,40,29,20,10,32,12,21,13,5,22,36,5,15,3,1,9,4,3,12,2,12,6,0,21,30,14,2,2,9,0,5,0,7,14,11,4,32,7,21,21,25,36,5,27,17,7,2,1,12
18:24:08,19,12,3,17,7,11,9,4,2,11,27,5,25,21,3,5,18,15,23,11,8,35,6,6,1,8,10,25,12,16,0,20,4,6,5,10,10,33,9,24,7,4,21,14,14,4,25,15,23,5,15,10,40,29,20,10,32,12,21,13,5,22,36,5,15,3,1,9,4,3,12,2,12,6,0,21,30,14,2,2,9,0,5,0,7,14,11,4,32,7,21,21,25,36,5,27,17,7,2,1,12
18:26:08,19,12,3,17,7,11,9,4,2,11,27,6,25,20,3,5,18,13,24,11,8,35,7,6,1,8,11,25,12,16,0,20,4,6,5,10,10,32,9,24,8,3,21,14,15,4,25,15,23,5,15,8,40,28,21,10,32,12,21,13,5,22,36,5,15,3,1,9,4,3,13,2,12,5,0,21,30,12,2,2,9,1,5,0,7,14,11,4,32,8,21,21,25,34,5,25,16,6,2,1,12
18:28:09,19,12,3,18,6,11,11,4,0,12,26,6,24,23,3,5,18,15,24,11,8,34,7,6,0,8,13,25,12,16,0,20,4,7,5,10,10,33,9,24,9,3,20,14,15,5,25,14,23,5,15,8,40,28,21,10,32,12,20,13,4,22,36,5,14,3,1,9,4,3,13,2,11,5,0,21,29,12,2,1,9,1,5,1,6,14,14,4,32,8,21,23,25,34,5,27,15,6,2,2,11
18:30:09,19,12,3,18,6,11,11,4,0,12,26,6,24,23,3,5,18,15,24,11,8,34,7,6,0,8,13,25,12,16,0,20,4,7,5,10,10,33,9,24,9,3,20,14,15,5,25,14,23,5,15,8,40,28,21,10,32,12,20,13,4,22,36,5,14,3,1,9,4,3,13,2,11,5,0,21,29,12,2,1,9,1,5,1,6,14,14,4,32,8,21,23,25,34,5,27,15,6,2,2,11
18:32:08,20,12,3,18,5,11,11,4,1,13,26,6,24,24,3,4,18,15,24,10,8,34,7,7,0,8,15,25,12,15,1,20,4,9,5,10,9,33,9,26,9,4,19,14,14,5,24,14,23,5,16,7,40,28,21,10,32,12,20,13,2,21,36,5,14,3,1,8,4,4,13,2,11,5,0,22,29,12,2,0,8,0,5,0,7,14,15,2,32,8,21,23,25,34,5,27,15,6,2,2,10
18:34:09,20,12,3,18,6,12,11,4,1,14,27,6,24,24,3,4,18,15,24,10,8,34,7,6,1,8,14,26,11,16,1,20,4,9,5,11,9,34,9,26,9,4,17,14,14,4,24,14,23,5,16,6,40,28,21,10,31,12,21,13,1,21,36,5,14,3,1,7,3,4,13,2,11,5,0,21,29,11,2,1,7,0,4,0,8,14,15,2,32,8,21,23,25,34,5,27,15,7,2,2,10
18:36:09,20,12,3,18,6,12,11,4,1,14,27,6,24,24,3,4,18,15,24,10,8,34,7,6,1,8,14,26,11,16,1,20,4,9,5,11,9,34,9,26,9,4,17,14,14,4,24,14,23,5,16,6,40,28,21,10,31,12,21,13,1,21,36,5,14,3,1,7,3,4,13,2,11,5,0,21,29,11,2,1,7,0,4,0,8,14,15,2,32,8,21,23,25,34,5,27,15,7,2,2,10
18:38:08,20,12,3,19,7,12,12,4,1,14,27,5,24,27,3,4,19,15,23,9,8,34,7,6,3,8,14,26,11,16,1,20,4,9,5,11,9,34,9,27,9,4,17,14,14,3,25,14,23,5,16,2,40,26,21,10,31,13,22,13,1,21,36,5,12,2,1,7,2,4,15,2,9,5,0,20,28,9,2,3,7,0,4,0,8,14,15,2,32,8,21,22,25,34,4,27,14,7,2,2,10
18:40:09,20,12,3,19,7,12,12,4,1,14,27,5,24,27,3,4,19,15,23,9,8,34,7,6,3,8,14,26,11,16,1,20,4,9,5,11,9,34,9,27,9,4,17,14,14,3,25,14,23,5,16,2,40,26,21,10,31,13,22,13,1,21,36,5,12,2,1,7,2,4,15,2,9,5,0,20,28,9,2,3,7,0,4,0,8,14,15,2,32,8,21,22,25,34,4,27,14,7,2,2,10
18:42:09,20,12,3,19,7,12,12,5,1,15,27,5,24,26,3,4,19,16,23,9,8,33,8,6,3,9,12,26,12,16,1,20,4,9,5,11,9,34,9,27,9,1,17,14,14,4,25,14,23,6,16,2,40,25,21,10,31,12,22,12,1,21,36,5,13,2,1,7,2,4,15,2,10,5,0,19,28,9,3,3,6,0,4,0,8,14,15,3,32,8,21,22,25,34,4,26,14,7,2,2,10
18:44:09,20,12,3,20,7,12,12,5,1,19,26,7,24,25,3,4,20,17,23,9,8,33,8,6,3,9,12,27,9,16,1,20,4,9,5,11,9,34,9,27,10,2,16,14,12,4,26,13,23,5,16,2,40,24,19,10,31,12,22,13,1,21,38,5,13,3,1,7,2,5,15,2,11,5,0,17,28,8,3,3,7,0,4,0,8,14,15,4,32,8,21,21,25,34,4,27,14,7,2,2,8
18:46:08,20,12,3,20,7,12,12,5,1,19,26,7,24,25,3,4,20,17,23,9,8,33,8,6,3,9,12,27,9,16,1,20,4,9,5,11,9,34,9,27,10,2,16,14,12,4,26,13,23,5,16,2,40,24,19,10,31,12,22,13,1,21,38,5,13,3,1,7,2,5,15,2,11,5,0,17,28,8,3,3,7,0,4,0,8,14,15,4,32,8,21,21,25,34,4,27,14,7,2,2,8
18:48:09,20,12,3,20,7,12,12,9,1,23,26,7,23,25,3,4,20,17,22,9,8,33,8,7,4,11,10,27,8,16,1,20,4,10,5,11,9,34,9,26,10,4,16,14,12,7,26,13,23,6,16,2,40,23,18,10,31,12,22,13,0,21,39,5,13,3,1,7,1,5,15,2,13,4,0,17,28,11,3,4,8,0,4,0,8,14,15,5,32,8,21,22,23,34,4,27,13,7,2,2,8
18:50:09,20,12,3,20,7,12,12,9,1,23,25,7,23,24,3,4,20,18,23,9,7,32,8,8,5,11,10,28,8,16,2,20,5,10,5,11,8,34,9,24,10,2,16,14,12,7,26,13,23,6,17,2,40,23,18,10,31,12,22,13,0,21,39,5,13,3,1,7,2,5,15,2,16,4,0,17,27,10,3,2,8,0,6,0,8,15,15,5,32,8,21,23,23,33,4,27,14,7,2,2,8
18:52:08,20,12,3,20,7,12,12,9,1,23,25,7,23,24,3,4,20,18,23,9,7,32,8,8,5,11,10,28,8,16,2,20,5,10,5,11,8,34,9,24,10,2,16,14,12,7,26,13,23,6,17,2,40,23,18,10,31,12,22,13,0,21,39,5,13,3,1,7,2,5,15,2,16,4,0,17,27,10,3,2,8,0,6,0,8,15,15,5,32,8,21,23,23,33,4,27,14,7,2,2,8
18:54:09,20,12,3,20,7,12,12,9,1,22,25,7,23,24,3,4,21,17,23,9,7,31,8,8,6,11,12,28,8,15,0,19,5,11,4,11,8,35,9,25,10,3,16,14,12,5,26,13,23,8,18,2,40,24,18,10,31,13,22,13,0,22,39,5,13,3,1,7,0,5,15,2,17,3,0,18,27,10,3,2,8,0,8,0,9,15,15,5,32,8,21,23,23,34,4,27,15,7,2,2,7
18:56:08,20,12,0,20,6,12,12,9,1,21,25,7,23,24,3,4,21,17,23,10,7,31,8,8,7,10,12,28,8,15,0,19,5,12,4,11,8,35,11,25,10,3,16,13,13,5,26,12,24,7,18,2,40,27,18,10,30,14,21,14,0,21,39,5,13,2,1,7,0,6,17,3,18,2,0,18,27,10,2,2,8,0,8,0,11,17,15,5,32,8,21,25,23,34,5,26,17,6,2,2,7
18:58:08,20,12,0,20,6,12,12,9,1,21,25,7,23,24,3,4,21,17,23,10,7,31,8,8,7,10,12,28,8,15,0,19,5,12,4,11,8,35,11,25,10,3,16,13,13,5,26,12,24,7,18,2,40,27,18,10,30,14,21,14,0,21,39,5,13,2,1,7,0,6,17,3,18,2,0,18,27,10,2,2,8,0,8,0,11,17,15,5,32,8,21,25,23,34,5,26,17,6,2,2,7
19:00:09,20,12,0,20,7,11,12,9,1,21,24,7,23,24,3,4,21,18,23,10,6,31,8,11,7,9,12,28,10,15,0,18,5,13,4,11,9,35,11,26,10,3,16,13,13,5,27,12,24,8,19,2,40,28,20,10,28,14,23,14,0,21,40,5,11,2,1,7,0,6,16,3,18,2,0,18,26,10,2,2,8,0,8,1,11,17,14,5,32,9,21,25,23,34,5,27,17,6,2,2,7
19:02:09,20,12,0,20,7,11,12,9,1,18,26,7,23,24,3,4,22,19,23,10,6,31,8,12,7,9,9,28,10,15,1,19,5,15,4,11,9,35,11,25,10,4,16,11,13,5,27,12,24,8,18,3,40,28,20,10,26,14,23,14,0,21,40,4,11,2,1,8,0,6,16,3,20,2,0,18,26,13,2,2,8,1,8,2,11,17,14,5,32,9,21,23,23,34,5,27,17,6,2,2,7
19:04:08,20,12,0,20,7,11,12,9,1,18,26,7,23,24,3,4,22,19,23,10,6,31,8,12,7,9,9,28,10,15,1,19,5,15,4,11,9,35,11,25,10,4,16,11,13,5,27,12,24,8,18,3,40,28,20,10,26,14,23,14,0,21,40,4,11,2,1,8,0,6,16,3,20,2,0,18,26,13,2,2,8,1,8,2,11,17,14,5,32,9,21,23,23,34,5,27,17,6,2,2,7
19:06:08,20,13,0,20,7,11,12,9,1,18,26,7,23,24,3,4,22,20,23,10,6,31,8,12,6,9,6,28,9,15,1,19,5,15,4,11,9,32,11,26,10,4,16,10,14,5,27,12,24,9,18,2,40,29,20,10,26,13,23,14,1,21,40,4,11,2,1,8,0,6,16,3,21,2,0,18,27,14,1,2,8,1,8,2,11,17,13,5,32,9,21,23,23,34,5,26,17,6,1,2,7
19:08:08,20,13,0,20,7,11,12,12,1,19,26,6,23,24,3,4,22,20,23,9,6,31,7,12,5,9,6,28,9,16,1,19,5,14,3,11,9,32,11,27,10,3,16,10,14,5,27,12,24,9,18,2,40,29,20,10,26,13,24,14,3,21,40,4,11,2,2,9,1,6,16,2,21,2,0,18,29,14,0,2,7,1,9,2,11,17,13,5,32,9,21,23,23,34,6,26,16,6,1,2,8
19:10:09,20,13,0,20,7,11,12,12,1,19,26,6,23,24,3,4,22,20,23,9,6,31,7,12,5,9,6,28,9,16,1,19,5,14,3,11,9,32,11,27,10,3,16,10,14,5,27,12,24,9,18,2,40,29,20,10,26,13,24,14,3,21,40,4,11,2,2,9,1,6,16,2,21,2,0,18,29,14,0,2,7,1,9,2,11,17,13,5,32,9,21,23,23,34,6,26,16,6,1,2,8
19:12:09,20,14,0,20,7,11,12,12,1,18,26,6,23,23,3,5,22,20,23,9,6,31,7,12,5,9,9,28,9,16,1,19,5,14,3,11,9,32,11,30,10,3,16,10,14,5,27,12,24,7,16,2,40,29,20,10,25,12,25,15,7,21,40,4,11,2,2,9,1,6,16,2,23,2,0,18,29,14,0,2,8,1,9,2,11,17,13,5,32,9,21,22,23,34,6,26,16,7,1,2,8
19:14:08,19,14,0,20,6,11,12,12,1,22,26,6,23,22,3,5,22,21,23,9,6,31,7,12,4,9,8,27,9,16,1,19,4,14,3,13,9,30,11,30,10,3,15,8,14,5,27,12,24,7,17,2,40,30,20,10,25,12,25,15,8,21,40,4,10,2,2,9,1,6,18,2,23,2,0,16,30,15,0,0,8,1,9,2,11,19,12,5,32,9,19,22,23,34,6,26,16,7,1,2,8
19:16:09,19,14,0,20,6,11,12,12,1,22,26,6,23,22,3,5,22,21,23,9,6,31,7,12,4,9,8,27,9,16,1,19,4,14,3,13,9,30,11,30,10,3,15,8,14,5,27,12,24,7,17,2,40,30,20,10,25,12,25,15,8,21,40,4,10,2,2,9,1,6,18,2,23,2,0,16,30,15,0,0,8,1,9,2,11,19,12,5,32,9,19,22,23,34,6,26,16,7,1,2,8
19:18:09,19,14,0,20,6,11,12,12,1,22,26,6,23,23,3,6,22,19,23,9,6,31,7,11,4,9,7,27,9,15,1,19,4,14,3,12,8,30,11,30,10,3,14,8,14,5,27,12,24,7,17,0,40,30,20,10,25,12,24,15,8,21,40,4,10,2,2,9,1,6,20,2,23,1,0,17,30,14,0,0,8,1,9,2,13,19,12,5,32,8,19,22,23,34,6,26,16,8,0,2,8
19:20:08,16,14,0,18,7,11,12,12,1,22,26,6,23,24,3,6,22,19,23,8,6,31,7,11,3,9,8,28,9,15,1,19,4,14,3,12,6,30,11,30,10,4,14,9,14,5,27,12,24,7,18,0,40,30,20,10,25,12,24,15,8,22,40,4,10,2,2,9,1,6,20,2,23,1,0,17,29,14,0,1,8,1,9,2,13,20,10,5,32,8,19,22,23,35,6,27,15,8,0,2,8
19:22:08,16,14,0,18,7,11,12,12,1,22,26,6,23,24,3,6,22,19,23,8,6,31,7,11,3,9,8,28,9,15,1,19,4,14,3,12,6,30,11,30,10,4,14,9,14,5,27,12,24,7,18,0,40,30,20,10,25,12,24,15,8,22,40,4,10,2,2,9,1,6,20,2,23,1,0,17,29,14,0,1,8,1,9,2,13,20,10,5,32,8,19,22,23,35,6,27,15,8,0,2,8
19:24:09,16,14,0,18,9,12,12,12,1,21,26,6,23,26,3,6,22,20,23,8,6,31,7,11,3,9,8,28,10,15,0,19,3,15,3,13,6,30,11,30,10,4,14,9,14,5,27,13,24,7,18,0,40,30,20,10,24,12,23,15,8,22,40,4,8,2,2,9,0,6,20,2,22,2,0,17,29,15,0,1,8,1,9,2,13,20,10,5,32,8,19,23,23,35,6,26,16,8,1,2,7
19:26:09,16,14,0,18,9,12,12,12,1,22,26,6,23,27,3,6,22,19,23,8,5,33,7,10,3,8,7,29,10,16,0,20,3,16,3,12,6,30,11,30,12,3,14,9,14,6,27,13,24,7,18,0,40,30,20,10,24,12,23,15,7,22,40,4,7,2,3,9,0,6,20,2,22,2,0,16,30,15,0,2,8,1,8,2,13,20,11,5,32,8,19,23,23,35,6,26,16,8,1,2,7
19:28:09,16,14,0,18,9,12,12,12,1,22,26,6,23,27,3,6,22,19,23,8,5,33,7,10,3,8,7,29,10,16,0,20,3,16,3,12,6,30,11,30,12,3,14,9,14,6,27,13,24,7,18,0,40,30,20,10,24,12,23,15,7,22,40,4,7,2,3,9,0,6,20,2,22,2,0,16,30,15,0,2,8,1,8,2,13,20,11,5,32,8,19,23,23,35,6,26,16,8,1,2,7
19:30:08,16,14,0,16,9,12,12,12,1,22,25,6,23,27,3,6,22,18,23,8,5,33,7,10,3,8,8,28,10,16,0,20,3,16,3,13,6,29,11,30,12,2,14,9,14,6,28,13,24,6,18,0,40,30,20,10,24,12,21,15,7,21,39,4,10,2,3,9,1,6,20,0,22,2,0,16,29,18,0,2,7,1,8,2,13,20,11,5,32,6,19,23,23,35,6,26,16,8,1,2,6
19:32:09,17,14,0,16,9,12,13,13,1,24,25,6,23,27,3,6,25,17,23,8,5,33,6,10,3,8,9,28,10,16,0,21,3,16,3,13,6,29,11,29,12,3,14,9,14,6,28,13,24,8,18,1,40,30,19,10,24,10,21,15,7,22,39,4,11,2,3,9,2,7,20,0,22,2,1,16,27,18,0,2,7,1,7,1,13,20,11,5,32,6,19,24,23,35,6,25,16,8,1,2,6
19:34:08,17,14,0,16,9,12,13,13,1,24,25,6,23,27,3,6,25,17,23,8,5,33,6,10,3,8,9,28,10,16,0,21,3,16,3,13,6,29,11,29,12,3,14,9,14,6,28,13,24,8,18,1,40,30,19,10,24,10,21,15,7,22,39,4,11,2,3,9,2,7,20,0,22,2,1,16,27,18,0,2,7,1,7,1,13,20,11,5,32,6,19,24,23,35,6,25,16,8,1,2,6
19:36:08,18,14,0,16,8,12,13,12,1,24,25,6,23,27,3,6,25,14,23,8,6,34,6,10,3,7,9,28,9,16,0,21,3,16,3,13,6,29,11,29,12,3,14,8,15,6,26,13,24,8,19,1,40,30,19,10,24,10,21,15,7,22,39,4,11,2,3,9,2,7,20,0,23,3,1,16,26,18,0,3,7,1,7,0,13,20,11,5,32,6,19,24,23,36,6,25,16,9,2,2,6
19:38:08,18,14,0,16,10,12,13,12,1,23,24,7,22,24,3,6,26,14,23,8,6,34,6,10,3,7,8,29,9,16,0,21,3,16,3,13,7,29,11,30,12,2,14,7,15,5,26,13,24,8,19,1,40,29,18,10,24,10,23,15,7,22,39,4,11,2,3,9,2,7,20,0,22,3,1,17,27,18,0,3,7,1,6,0,12,20,11,5,32,6,19,25,23,36,6,25,17,9,2,2,6
19:40:09,18,14,0,16,10,12,13,12,1,23,24,7,22,24,3,6,26,14,23,8,6,34,6,10,3,7,8,29,9,16,0,21,3,16,3,13,7,29,11,30,12,2,14,7,15,5,26,13,24,8,19,1,40,29,18,10,24,10,23,15,7,22,39,4,11,2,3,9,2,7,20,0,22,3,1,17,27,18,0,3,7,1,6,0,12,20,11,5,32,6,19,25,23,36,6,25,17,9,2,2,6
19:42:09,17,14,0,16,10,12,13,12,1,23,24,7,24,23,3,8,26,14,23,9,6,36,5,10,3,7,9,29,10,16,0,21,3,16,2,11,7,28,11,30,12,3,12,7,15,5,26,15,24,8,19,2,40,28,18,10,23,10,23,15,7,22,39,4,11,2,3,9,2,7,21,0,22,3,1,18,29,18,0,3,7,0,6,0,12,20,11,5,32,6,19,24,23,36,6,25,17,9,2,2,7
19:44:08,17,14,0,16,11,12,13,12,1,24,24,7,24,23,3,8,26,14,22,9,6,36,5,10,3,6,9,29,11,16,0,21,3,16,2,11,7,28,11,30,12,5,10,7,16,6,25,15,24,8,19,2,40,28,17,10,23,11,23,16,8,21,39,4,10,2,3,9,2,7,22,0,22,4,1,18,28,18,0,3,7,0,6,0,11,20,11,5,32,6,19,24,23,36,6,25,19,9,3,0,7
19:46:09,17,14,0,16,11,12,13,12,1,24,24,7,24,23,3,8,26,14,22,9,6,36,5,10,3,6,9,29,11,16,0,21,3,16,2,11,7,28,11,30,12,5,10,7,16,6,25,15,24,8,19,2,40,28,17,10,23,11,23,16,8,21,39,4,10,2,3,9,2,7,22,0,22,4,1,18,28,18,0,3,7,0,6,0,11,20,11,5,32,6,19,24,23,36,6,25,19,9,3,0,7
19:48:09,17,14,0,18,11,12,13,12,1,20,24,7,24,23,3,8,26,14,22,8,6,36,5,10,3,6,10,29,12,16,0,21,3,16,2,11,7,28,11,30,12,5,8,7,17,6,25,15,24,10,19,2,40,28,17,10,23,12,23,16,8,21,39,3,11,2,3,9,2,7,22,0,22,4,1,17,29,20,0,3,6,0,5,0,11,20,9,5,32,6,19,24,23,36,6,25,19,9,3,0,7
19:50:08,17,14,0,18,11,12,14,12,1,21,24,7,24,23,3,8,26,14,22,8,6,37,6,10,3,6,10,29,12,15,0,21,3,17,1,10,7,28,11,30,12,5,7,7,17,6,23,15,26,11,18,2,40,28,17,10,23,12,24,15,8,22,39,3,11,2,3,9,2,7,22,0,22,4,1,17,29,22,0,3,6,0,6,0,10,20,9,5,32,6,19,24,23,36,7,25,19,9,3,0,7
19:52:09,17,14,0,18,11,12,14,12,1,21,24,7,24,23,3,8,26,14,22,8,6,37,6,10,3,6,10,29,12,15,0,21,3,17,1,10,7,28,11,30,12,5,7,7,17,6,23,15,26,11,18,2,40,28,17,10,23,12,24,15,8,22,39,3,11,2,3,9,2,7,22,0,22,4,1,17,29,22,0,3,6,0,6,0,10,20,9,5,32,6,19,24,23,36,7,25,19,9,3,0,7
19:54:09,17,14,0,18,11,12,14,12,0,21,22,7,24,23,3,10,23,15,23,8,6,37,6,9,3,6,10,29,12,15,0,21,4,18,2,11,8,28,11,30,12,6,7,7,17,6,23,15,26,11,18,2,40,28,17,10,23,12,24,16,8,22,39,3,11,2,2,9,2,6,22,1,22,4,1,17,29,23,0,3,6,0,6,0,9,20,9,5,32,5,19,24,23,34,7,24,20,9,3,0,7
19:56:08,17,14,0,18,11,12,14,12,0,21,22,7,24,23,3,10,23,15,23,8,6,37,6,9,3,6,10,29,12,15,0,21,4,18,2,11,8,28,11,30,12,6,7,7,17,6,23,15,26,11,18,2,40,28,17,10,23,12,24,16,8,22,39,3,11,2,2,9,2,6,22,1,22,4,1,17,29,23,0,3,6,0,6,0,9,20,9,5,32,5,19,24,23,34,7,24,20,9,3,0,7
19:58:08,17,14,0,18,11,11,14,12,0,21,22,7,24,24,3,10,23,15,23,8,6,37,6,9,2,6,10,29,12,15,0,21,4,19,2,10,8,28,11,29,12,6,7,7,17,5,23,14,26,11,18,2,40,28,18,10,22,11,24,16,8,22,39,3,11,2,2,9,2,6,22,1,20,5,1,17,29,23,0,3,6,0,6,0,9,20,8,5,32,5,19,24,23,34,7,24,21,9,3,0,7
