,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:06:08,0,0,0,14,40,29,15,1,10,35,38,0,18,24,7,1,12,21,1,11,1,0,0,30,30,0,4,0,7,12,2,25,3,2,20,9,28,2,28,0,4,0,12,7,9,29,8,11,6,18,0,40,30,3,8,30,0,0,3,0,14,6,3,10,24,2,11,29,35,18,0,15,1,19,14,0,3,14,9,30,2,10,14,29,31,13,19,40,0,16,20,15,40,22,6,1,1,13,5,0
18:08:09,1,0,0,14,40,31,17,2,10,32,38,0,19,25,7,0,13,23,0,11,2,1,0,30,30,0,3,0,7,12,2,25,3,0,20,9,28,2,28,0,3,0,16,9,8,30,8,11,7,17,1,40,30,4,8,31,2,0,3,0,15,6,2,10,26,2,10,29,35,18,0,12,3,19,13,0,3,15,9,30,2,10,14,31,33,14,21,40,0,16,18,15,40,22,7,2,1,13,5,0
18:10:09,1,0,0,16,40,31,17,2,11,32,38,1,11,25,7,0,14,23,1,13,2,1,0,30,30,0,0,0,8,12,2,25,2,0,20,8,30,2,29,0,4,0,16,10,8,29,8,11,5,16,2,40,29,4,8,31,0,0,2,0,15,5,2,10,26,2,10,29,35,18,0,11,3,19,13,0,3,15,9,30,2,10,15,31,33,15,22,40,1,16,18,15,40,22,8,2,1,13,6,0
18:12:09,1,0,0,16,40,31,17,2,11,32,38,1,11,25,7,0,14,23,1,13,2,1,0,30,30,0,0,0,8,12,2,25,2,0,20,8,30,2,29,0,4,0,16,10,8,29,8,11,5,16,2,40,29,4,8,31,0,0,2,0,15,5,2,10,26,2,10,29,35,18,0,11,3,19,13,0,3,15,9,30,2,10,15,31,33,15,22,40,1,16,18,15,40,22,8,2,1,13,6,0
18:14:09,1,0,0,16,40,31,17,2,11,37,38,1,9,25,7,0,13,25,0,14,2,2,0,30,30,0,1,0,9,11,2,25,3,0,20,8,32,2,29,0,5,0,16,8,9,29,8,10,4,17,2,40,29,5,8,31,0,0,2,1,17,4,3,10,26,2,9,29,35,19,0,11,3,19,13,0,0,17,9,30,2,10,15,32,33,15,22,40,2,15,17,15,40,22,9,2,1,13,6,0
18:16:08,1,2,0,17,40,31,17,2,11,40,38,1,10,25,7,0,16,27,0,14,2,2,0,30,30,0,1,0,10,11,2,25,3,0,20,8,31,2,29,1,4,0,15,7,9,30,8,10,4,16,2,40,29,5,5,31,0,0,2,1,20,4,3,7,26,3,9,29,35,20,0,12,3,19,13,0,0,17,10,30,2,10,16,32,33,17,22,40,2,14,15,15,40,22,9,2,1,13,6,0
18:18:08,1,2,0,17,40,31,17,2,11,40,38,1,10,25,7,0,16,27,0,14,2,2,0,30,30,0,1,0,10,11,2,25,3,0,20,8,31,2,29,1,4,0,15,7,9,30,8,10,4,16,2,40,29,5,5,31,0,0,2,1,20,4,3,7,26,3,9,29,35,20,0,12,3,19,13,0,0,17,10,30,2,10,16,32,33,17,22,40,2,14,15,15,40,22,9,2,1,13,6,0
18:20:08,1,2,0,17,40,31,17,2,11,40,38,1,10,27,8,0,16,27,0,14,3,2,0,30,30,1,1,0,10,11,2,25,3,0,20,8,32,2,29,1,4,0,15,6,9,30,8,10,0,15,2,40,29,5,5,31,1,2,2,1,19,4,4,8,27,3,9,29,35,21,0,9,3,20,12,0,1,19,11,29,4,10,16,32,36,17,23,40,2,13,15,15,40,22,10,0,1,13,7,0
18:22:09,0,2,2,17,40,31,17,1,11,40,38,1,10,28,8,0,16,28,0,14,3,2,0,30,30,1,1,1,11,11,2,25,3,1,20,7,32,2,29,1,4,0,16,5,9,29,7,10,0,15,0,40,29,5,5,31,0,2,2,1,22,4,6,7,27,3,8,29,34,22,0,7,3,20,12,1,3,19,13,29,4,10,17,32,36,17,23,40,2,13,15,15,40,21,10,0,1,12,7,0
18:24:08,0,2,2,17,40,31,17,1,11,40,38,1,10,28,8,0,16,28,0,14,3,2,0,30,30,1,1,1,11,11,2,25,3,1,20,7,32,2,29,1,4,0,16,5,9,29,7,10,0,15,0,40,29,5,5,31,0,2,2,1,22,4,6,7,27,3,8,29,34,22,0,7,3,20,12,1,3,19,13,29,4,10,17,32,36,17,23,40,2,13,15,15,40,21,10,0,1,12,7,0
18:26:09,0,2,2,17,40,31,17,0,11,39,38,1,12,29,8,0,16,28,0,14,3,2,0,29,30,1,4,0,10,10,2,25,3,1,20,7,33,2,29,1,2,0,16,5,9,29,7,9,1,15,0,40,29,5,5,30,0,2,2,1,22,4,7,7,27,3,8,30,34,24,0,7,0,20,12,0,3,20,13,29,4,10,18,32,36,17,23,40,2,13,12,15,40,21,10,0,1,11,7,0
18:28:09,0,2,2,17,40,31,17,0,11,40,38,1,12,29,8,0,16,28,0,14,3,2,0,30,30,1,4,0,9,11,2,25,3,0,20,9,33,2,29,1,2,0,14,5,9,29,7,9,0,15,1,40,30,5,4,30,2,2,2,0,23,3,8,7,27,3,8,30,34,24,2,8,0,20,11,0,6,20,13,29,4,10,18,33,36,18,23,40,2,12,12,15,40,21,11,0,0,11,7,1
18:30:08,0,2,2,17,40,31,17,0,11,40,38,1,12,29,8,0,16,28,0,14,3,2,0,30,30,1,4,0,9,11,2,25,3,0,20,9,33,2,29,1,2,0,14,5,9,29,7,9,0,15,1,40,30,5,4,30,2,2,2,0,23,3,8,7,27,3,8,30,34,24,2,8,0,20,11,0,6,20,13,29,4,10,18,33,36,18,23,40,2,12,12,15,40,21,11,0,0,11,7,1
18:32:09,0,2,2,17,40,31,18,0,11,40,38,1,13,29,8,0,14,26,0,12,3,2,0,30,29,2,3,0,9,10,2,25,3,0,20,8,33,2,29,1,2,0,15,4,9,29,7,9,1,15,1,40,30,5,4,30,2,2,2,0,24,3,8,7,26,3,9,30,34,24,0,9,0,20,11,0,6,20,13,29,4,11,18,33,36,19,24,40,2,12,10,15,40,21,11,0,1,11,8,1
18:34:09,0,2,2,18,40,30,18,0,11,39,38,1,13,29,8,0,15,26,1,12,4,2,0,30,29,2,2,0,9,10,2,25,3,0,20,8,33,2,28,1,2,1,16,4,9,29,7,9,1,13,0,40,29,5,3,30,3,2,2,0,25,2,8,6,26,3,9,30,34,24,0,9,0,20,10,1,7,20,13,29,4,11,18,33,36,19,25,40,2,12,10,15,40,21,11,0,1,11,8,0
18:36:08,0,2,2,18,40,30,18,0,11,39,38,1,13,29,8,0,15,26,1,12,4,2,0,30,29,2,2,0,9,10,2,25,3,0,20,8,33,2,28,1,2,1,16,4,9,29,7,9,1,13,0,40,29,5,3,30,3,2,2,0,25,2,8,6,26,3,9,30,34,24,0,9,0,20,10,1,7,20,13,29,4,11,18,33,36,19,25,40,2,12,10,15,40,21,11,0,1,11,8,0
18:38:09,0,3,2,18,40,30,17,0,11,40,38,1,13,29,8,0,16,28,1,13,4,2,0,30,29,2,3,0,9,10,2,25,2,1,20,8,33,2,25,1,0,2,15,4,9,29,7,9,1,13,0,40,29,5,3,29,3,2,2,0,24,2,8,5,26,3,9,31,34,24,0,9,0,20,7,0,8,19,13,29,4,11,18,33,36,21,25,40,2,12,10,15,40,21,14,1,2,10,8,0
18:40:09,0,3,2,18,40,31,17,0,11,40,38,2,13,29,7,0,16,28,0,13,4,2,0,30,29,2,2,0,7,9,2,25,2,2,20,8,32,2,25,1,1,2,15,4,10,29,7,9,0,13,0,40,29,5,3,29,4,2,2,0,23,3,8,6,26,2,9,31,34,24,0,9,0,20,7,1,8,19,13,28,4,11,19,33,38,19,25,40,2,12,10,15,40,21,14,1,3,10,8,0
18:42:09,0,3,2,18,40,31,17,0,11,40,38,2,13,29,7,0,16,28,0,13,4,2,0,30,29,2,2,0,7,9,2,25,2,2,20,8,32,2,25,1,1,2,15,4,10,29,7,9,0,13,0,40,29,5,3,29,4,2,2,0,23,3,8,6,26,2,9,31,34,24,0,9,0,20,7,1,8,19,13,28,4,11,19,33,38,19,25,40,2,12,10,15,40,21,14,1,3,10,8,0
18:44:09,0,3,2,18,40,31,17,0,11,40,38,2,13,29,7,0,16,28,0,12,4,2,0,30,30,2,0,1,7,9,2,25,2,2,20,8,32,1,25,1,1,2,15,4,9,19,7,9,1,13,0,40,29,5,2,29,4,1,3,1,23,3,8,6,26,2,9,32,33,26,0,8,0,19,8,3,5,19,12,29,4,11,20,33,38,20,26,40,1,12,10,15,40,21,14,1,3,9,8,0
18:46:08,0,2,2,18,40,31,19,0,12,40,38,3,12,29,7,0,17,29,0,12,4,2,0,30,30,2,0,1,6,9,2,25,1,2,20,8,31,1,25,1,0,2,15,3,10,20,7,8,1,13,0,40,29,5,2,28,4,2,4,3,24,3,9,6,26,2,9,32,34,26,0,8,0,19,8,4,4,19,12,29,4,11,19,33,38,20,26,40,1,12,12,15,40,21,14,1,4,9,8,0
18:48:09,0,2,2,18,40,31,19,0,12,40,38,3,12,29,7,0,17,29,0,12,4,2,0,30,30,2,0,1,6,9,2,25,1,2,20,8,31,1,25,1,0,2,15,3,10,20,7,8,1,13,0,40,29,5,2,28,4,2,4,3,24,3,9,6,26,2,9,32,34,26,0,8,0,19,8,4,4,19,12,29,4,11,19,33,38,20,26,40,1,12,12,15,40,21,14,1,4,9,8,0
18:50:08,0,2,2,18,40,31,20,0,12,40,38,3,12,29,7,0,18,30,0,12,4,2,0,30,30,2,0,1,6,10,2,25,1,2,19,7,30,1,25,1,0,1,15,2,10,19,7,8,2,13,0,40,29,5,2,28,3,2,4,3,24,3,9,6,26,2,9,32,35,26,0,12,0,19,9,3,2,18,12,28,4,11,19,33,38,21,26,40,1,12,12,15,40,21,14,1,4,9,8,1
18:52:09,0,2,2,18,40,31,20,0,12,40,38,4,12,29,7,0,17,30,0,11,5,2,0,30,30,1,0,0,6,10,0,25,1,2,19,7,30,1,25,1,0,1,15,2,11,18,7,8,4,11,0,40,28,6,2,25,3,2,4,3,25,3,10,6,26,1,9,33,35,25,0,13,0,19,9,3,0,19,12,28,4,11,20,33,38,21,27,40,1,11,11,15,40,21,17,1,4,8,8,3
18:54:09,0,2,2,18,40,31,20,0,12,40,38,4,12,29,7,0,17,30,0,11,5,2,0,30,30,1,0,0,6,10,0,25,1,2,19,7,30,1,25,1,0,1,15,2,11,18,7,8,4,11,0,40,28,6,2,25,3,2,4,3,25,3,10,6,26,1,9,33,35,25,0,13,0,19,9,3,0,19,12,28,4,11,20,33,38,21,27,40,1,11,11,15,40,21,17,1,4,8,8,3
18:56:08,0,2,2,18,40,31,20,1,12,40,38,4,12,29,7,1,17,30,0,11,5,2,0,30,30,1,0,1,7,10,0,25,2,2,19,7,30,1,25,0,2,1,14,2,11,18,7,8,5,10,0,40,28,6,1,25,2,2,4,3,24,3,11,6,26,1,9,34,35,25,0,11,0,20,12,3,0,19,13,28,4,11,20,33,38,23,27,40,1,11,11,14,40,21,17,1,4,8,8,3
18:58:09,0,2,2,18,40,30,20,1,12,40,38,4,12,29,7,1,19,30,1,10,5,2,0,30,29,0,0,1,7,9,0,25,2,2,19,7,29,1,25,0,2,1,14,2,12,18,7,8,5,11,0,40,27,6,1,25,2,0,4,4,15,3,13,4,26,1,9,34,35,25,0,11,0,20,10,2,0,20,14,29,4,11,20,33,38,23,27,40,1,11,11,14,40,22,17,1,5,8,7,3
19:00:09,0,2,2,18,40,30,20,1,12,40,38,4,12,29,7,1,19,30,1,10,5,2,0,30,29,0,0,1,7,9,0,25,2,2,19,7,29,1,25,0,2,1,14,2,12,18,7,8,5,11,0,40,27,6,1,25,2,0,4,4,15,3,13,4,26,1,9,34,35,25,0,11,0,20,10,2,0,20,14,29,4,11,20,33,38,23,27,40,1,11,11,14,40,22,17,1,5,8,7,3
19:02:09,0,2,2,18,40,30,21,1,12,40,38,4,13,29,7,0,20,30,0,10,5,2,0,30,30,0,0,1,8,9,0,25,2,2,19,7,29,1,25,0,2,1,14,2,12,18,7,8,5,11,0,40,27,6,0,25,2,0,4,5,14,3,15,4,26,1,8,34,33,26,0,12,0,20,11,2,1,20,14,30,4,11,20,33,38,23,26,40,1,11,9,14,40,22,18,1,5,8,7,3
19:04:09,0,2,2,18,40,30,21,1,12,40,38,4,13,29,7,0,20,30,1,8,5,0,0,30,30,0,1,1,8,9,0,25,2,2,19,8,29,1,23,1,2,1,13,2,12,20,7,5,4,11,0,40,27,6,0,25,1,1,5,5,14,2,16,4,26,1,9,34,33,25,0,11,0,19,10,0,0,20,15,29,3,11,20,33,38,24,26,40,2,11,8,14,40,22,19,1,5,8,7,3
19:06:09,0,2,2,18,40,30,21,1,12,40,38,4,13,29,7,0,20,30,1,8,5,0,0,30,30,0,1,1,8,9,0,25,2,2,19,8,29,1,23,1,2,1,13,2,12,20,7,5,4,11,0,40,27,6,0,25,1,1,5,5,14,2,16,4,26,1,9,34,33,25,0,11,0,19,10,0,0,20,15,29,3,11,20,33,38,24,26,40,2,11,8,14,40,22,19,1,5,8,7,3
19:08:09,0,2,2,19,40,30,22,1,13,40,38,4,13,29,7,0,20,30,1,7,7,0,0,30,30,0,0,1,8,8,0,24,2,2,20,8,29,1,23,2,2,1,13,2,12,20,6,5,4,12,0,40,26,6,0,25,1,2,5,5,14,2,16,3,26,1,10,35,33,25,0,9,0,19,9,0,1,20,15,30,3,10,20,34,38,24,26,40,2,11,9,14,40,20,19,1,5,8,6,2
19:10:09,0,2,2,19,40,30,22,1,13,40,38,4,13,29,8,0,20,29,1,7,7,0,0,30,29,0,0,0,8,8,1,25,2,3,20,7,28,1,22,2,2,1,14,1,12,20,6,5,5,12,0,40,27,6,0,25,1,2,5,5,14,2,16,4,26,1,9,36,33,25,0,9,0,19,9,0,0,20,15,30,4,10,20,34,38,24,26,40,2,10,8,14,40,20,19,1,5,8,6,2
19:12:08,0,2,2,19,40,30,22,1,13,40,38,4,13,29,8,0,20,29,1,7,7,0,0,30,29,0,0,0,8,8,1,25,2,3,20,7,28,1,22,2,2,1,14,1,12,20,6,5,5,12,0,40,27,6,0,25,1,2,5,5,14,2,16,4,26,1,9,36,33,25,0,9,0,19,9,0,0,20,15,30,4,10,20,34,38,24,26,40,2,10,8,14,40,20,19,1,5,8,6,2
19:14:09,0,2,2,19,40,30,23,1,13,39,38,4,14,29,9,0,19,29,2,7,8,0,0,29,29,1,1,0,8,9,1,25,2,3,20,5,27,1,21,2,1,0,13,1,12,20,6,3,7,13,0,40,27,5,0,25,1,0,5,3,14,0,15,5,26,1,11,37,33,25,0,7,0,19,10,0,1,20,15,30,4,10,20,34,38,25,26,40,2,10,8,14,40,20,20,1,5,7,5,2
19:16:09,0,2,2,19,40,30,23,1,13,40,38,3,16,29,9,0,21,30,4,6,8,0,0,30,30,1,1,1,7,10,1,25,2,3,20,5,25,1,19,2,0,0,13,1,13,20,5,2,7,13,0,40,29,5,0,25,0,1,5,2,15,0,16,5,27,1,11,37,33,25,0,7,0,19,10,0,0,20,15,30,4,10,20,34,38,25,25,40,2,10,8,14,40,20,19,1,5,7,5,0
19:18:09,0,2,2,19,40,30,23,1,13,40,38,3,16,29,9,0,21,30,4,6,8,0,0,30,30,1,1,1,7,10,1,25,2,3,20,5,25,1,19,2,0,0,13,1,13,20,5,2,7,13,0,40,29,5,0,25,0,1,5,2,15,0,16,5,27,1,11,37,33,25,0,7,0,19,10,0,0,20,15,30,4,10,20,34,38,25,25,40,2,10,8,14,40,20,19,1,5,7,5,0
19:20:09,0,2,2,20,40,30,24,1,14,39,38,3,17,29,9,0,21,30,4,6,8,0,0,30,29,1,0,3,7,10,1,26,2,3,20,5,26,0,19,2,1,0,13,1,13,20,5,2,6,13,0,40,27,5,0,27,0,1,4,2,15,0,16,5,27,1,11,37,33,26,0,7,0,19,8,1,0,20,16,30,4,10,19,34,38,26,25,40,2,10,8,14,40,20,18,1,5,7,5,1
19:22:09,0,2,2,20,40,30,25,1,14,40,38,4,18,28,10,0,24,30,4,6,8,0,0,30,30,1,1,3,7,10,1,26,2,3,20,5,26,0,19,2,1,0,13,1,12,19,5,2,8,13,1,40,28,4,0,27,0,2,4,2,16,0,16,3,27,1,11,37,33,25,0,7,2,19,8,2,2,20,16,30,4,10,19,34,38,27,26,40,1,9,6,14,40,20,18,3,5,6,4,2
19:24:09,0,2,2,20,40,30,25,1,14,40,38,4,18,28,10,0,24,30,4,6,8,0,0,30,30,1,1,3,7,10,1,26,2,3,20,5,26,0,19,2,1,0,13,1,12,19,5,2,8,13,1,40,28,4,0,27,0,2,4,2,16,0,16,3,27,1,11,37,33,25,0,7,2,19,8,2,2,20,16,30,4,10,19,34,38,27,26,40,1,9,6,14,40,20,18,3,5,6,4,2
19:26:09,0,2,2,20,40,31,25,1,14,40,38,4,18,29,10,0,23,30,4,6,9,0,0,30,29,1,1,3,7,10,1,26,2,3,20,4,26,0,19,2,0,0,14,1,12,18,5,2,8,13,2,40,29,4,0,27,0,3,4,2,16,0,17,3,27,1,11,38,33,26,0,7,3,18,8,3,2,20,16,30,4,11,19,34,38,28,26,40,1,9,4,14,39,20,20,3,5,7,4,2
19:28:08,0,3,2,20,40,31,25,1,14,40,38,4,18,29,10,0,25,30,4,5,9,0,0,30,29,1,1,4,7,10,1,26,2,2,20,4,26,0,18,1,0,0,14,1,11,18,5,2,8,12,2,40,29,3,0,27,1,3,4,0,16,0,17,3,27,1,11,38,33,26,0,7,3,18,7,2,2,20,16,30,4,11,19,35,38,28,26,40,2,9,3,14,40,20,20,3,5,7,4,3
19:30:09,0,3,2,20,40,31,25,1,14,40,38,4,18,29,10,0,25,30,4,5,9,0,0,30,29,1,1,4,7,10,1,26,2,2,20,4,26,0,18,1,0,0,14,1,11,18,5,2,8,12,2,40,29,3,0,27,1,3,4,0,16,0,17,3,27,1,11,38,33,26,0,7,3,18,7,2,2,20,16,30,4,11,19,35,38,28,26,40,2,9,3,14,40,20,20,3,5,7,4,3
19:32:08,0,3,2,20,40,31,25,1,14,40,37,4,18,29,11,0,26,30,4,5,9,0,0,30,29,1,1,4,8,10,1,26,2,2,20,4,26,0,18,1,0,0,14,1,12,18,5,2,8,12,2,40,29,4,0,27,0,3,5,0,16,1,19,3,27,1,12,39,33,28,0,7,4,18,6,2,0,20,17,29,4,12,19,35,38,28,26,40,2,9,3,14,40,20,22,3,5,7,4,4
19:34:09,0,3,2,20,39,31,25,0,15,39,38,4,20,29,11,0,26,30,4,5,9,0,0,30,30,1,1,4,8,9,1,26,2,0,19,2,26,0,18,1,1,0,13,2,12,18,4,2,8,12,0,40,30,4,0,27,0,3,5,0,16,1,19,3,27,1,12,39,33,28,0,7,4,19,6,2,0,19,18,29,4,12,19,35,38,28,26,40,2,8,3,14,40,20,22,3,6,7,4,4
19:36:08,0,3,2,20,39,31,25,0,15,39,38,4,20,29,11,0,26,30,4,5,9,0,0,30,30,1,1,4,8,9,1,26,2,0,19,2,26,0,18,1,1,0,13,2,12,18,4,2,8,12,0,40,30,4,0,27,0,3,5,0,16,1,19,3,27,1,12,39,33,28,0,7,4,19,6,2,0,19,18,29,4,12,19,35,38,28,26,40,2,8,3,14,40,20,22,3,6,7,4,4
19:38:09,0,3,2,21,39,31,28,0,15,39,38,4,21,29,11,0,24,30,2,4,10,0,0,30,30,1,1,4,8,9,1,26,2,0,18,0,26,0,19,1,2,0,13,3,11,17,4,2,7,12,1,40,30,5,0,26,0,3,5,0,15,0,19,2,27,1,12,39,33,29,0,8,5,19,7,2,1,19,18,29,5,12,20,36,38,28,26,40,2,8,5,14,40,20,22,3,6,7,4,4
19:40:09,0,3,2,21,39,31,28,0,15,39,38,4,22,28,11,0,24,30,0,4,10,0,1,30,30,1,1,5,8,9,1,26,2,0,18,1,26,0,19,1,2,0,14,2,11,17,4,2,8,12,1,40,30,5,0,26,0,3,4,0,15,0,19,2,27,1,12,39,33,30,0,8,5,19,6,0,0,20,18,29,5,12,20,36,38,27,26,40,2,8,6,14,40,20,22,3,6,8,4,3
19:42:08,0,3,2,21,39,31,28,0,15,39,38,4,22,28,11,0,24,30,0,4,10,0,1,30,30,1,1,5,8,9,1,26,2,0,18,1,26,0,19,1,2,0,14,2,11,17,4,2,8,12,1,40,30,5,0,26,0,3,4,0,15,0,19,2,27,1,12,39,33,30,0,8,5,19,6,0,0,20,18,29,5,12,20,36,38,27,26,40,2,8,6,14,40,20,22,3,6,8,4,3
19:44:09,0,3,2,21,39,31,29,0,15,38,38,4,21,25,11,0,24,30,0,4,10,0,1,30,30,1,2,4,8,9,1,26,2,0,18,1,26,0,19,2,2,0,16,2,12,15,4,2,9,12,1,40,29,5,0,27,0,3,4,2,14,0,19,2,27,1,12,39,33,31,0,8,4,19,6,1,1,20,18,29,7,12,20,36,38,28,26,40,3,8,7,14,40,20,22,2,6,8,4,3
19:46:08,0,3,1,21,39,31,29,0,15,38,38,4,23,25,11,0,24,30,1,3,10,1,1,30,30,1,3,4,9,8,1,26,2,0,18,1,26,0,19,2,1,0,16,2,14,13,4,2,10,12,1,40,30,5,0,27,0,3,4,2,12,0,19,1,27,1,12,40,33,32,0,8,4,20,6,0,3,20,18,30,7,12,20,36,38,28,26,40,3,8,7,14,40,20,23,2,6,8,4,2
19:48:09,0,3,1,21,39,31,29,0,15,38,38,4,23,25,11,0,24,30,1,3,10,1,1,30,30,1,3,4,9,8,1,26,2,0,18,1,26,0,19,2,1,0,16,2,14,13,4,2,10,12,1,40,30,5,0,27,0,3,4,2,12,0,19,1,27,1,12,40,33,32,0,8,4,20,6,0,3,20,18,30,7,12,20,36,38,28,26,40,3,8,7,14,40,20,23,2,6,8,4,2
19:50:09,0,3,1,21,39,31,29,0,15,38,38,4,23,25,11,0,22,30,1,3,10,1,1,30,30,0,2,4,9,8,1,26,2,0,18,1,24,0,19,2,1,0,16,2,12,10,4,2,10,12,2,40,30,5,0,28,0,3,3,2,11,0,19,1,27,1,12,39,33,33,0,8,3,20,5,2,5,20,18,30,7,12,20,36,38,28,26,40,3,8,8,14,40,20,23,2,6,8,4,2
19:52:08,0,3,1,22,39,31,30,0,16,38,38,4,23,25,11,0,24,30,1,3,11,0,1,30,30,0,1,3,8,8,1,26,2,0,18,1,23,0,18,2,0,0,16,1,12,10,4,2,10,12,2,40,30,6,0,28,0,3,3,2,9,0,19,1,27,1,12,39,33,33,0,8,3,20,4,2,5,20,19,30,7,12,20,36,38,28,25,40,3,8,8,14,40,20,24,1,6,9,4,2
19:54:09,0,3,1,22,39,31,30,0,16,38,38,4,23,25,11,0,24,30,1,3,11,0,1,30,30,0,1,3,8,8,1,26,2,0,18,1,23,0,18,2,0,0,16,1,12,10,4,2,10,12,2,40,30,6,0,28,0,3,3,2,9,0,19,1,27,1,12,39,33,33,0,8,3,20,4,2,5,20,19,30,7,12,20,36,38,28,25,40,3,8,8,14,40,20,24,1,6,9,4,2
19:56:09,0,3,1,23,39,32,30,0,17,38,38,4,23,26,11,0,25,30,1,3,11,0,1,30,30,2,3,4,8,8,1,26,2,1,18,3,23,0,18,3,0,0,18,1,8,10,4,2,9,12,2,40,30,6,0,28,0,3,3,2,10,0,19,1,27,1,12,39,33,32,0,8,3,21,4,2,5,20,19,30,8,12,20,39,38,29,25,40,2,8,8,14,40,20,26,1,7,9,4,2
19:58:09,0,3,1,23,39,32,30,0,17,38,38,4,23,26,11,0,25,30,1,3,11,0,1,30,30,2,3,4,8,8,1,26,2,1,18,3,23,0,18,3,0,0,18,1,8,10,4,2,9,12,2,40,30,6,0,28,0,3,3,2,10,0,19,1,27,1,12,39,33,32,0,8,3,21,4,2,5,20,19,30,8,12,20,39,38,29,25,40,2,8,8,14,40,20,26,1,7,9,4,2
20:00:09,0,3,1,23,39,32,30,0,17,38,38,5,23,26,11,0,25,30,1,3,13,0,1,30,30,2,3,4,8,8,1,26,2,3,18,3,23,0,17,3,0,0,18,2,8,10,4,2,8,12,3,40,30,6,0,30,1,5,2,2,10,0,19,1,27,1,12,39,33,32,0,8,2,21,4,2,5,20,19,30,8,12,20,39,38,29,25,40,2,8,9,14,40,20,25,1,7,9,4,2
20:02:09,0,2,1,23,39,32,30,0,17,38,38,5,24,26,11,0,26,30,1,2,13,0,1,30,30,2,3,4,8,8,1,26,1,4,19,3,23,0,17,3,2,0,18,3,8,10,4,2,8,10,3,40,29,5,0,30,1,5,2,1,10,0,19,1,27,1,10,39,33,32,0,8,2,21,4,0,4,20,20,30,9,12,20,40,38,29,25,40,2,8,9,14,40,20,23,1,7,9,4,2
20:04:09,0,2,1,23,39,32,30,0,17,38,38,5,24,26,11,0,26,30,1,2,13,0,1,30,30,2,3,4,8,8,1,26,1,4,19,3,23,0,17,3,2,0,18,3,8,10,4,2,8,10,3,40,29,5,0,30,1,5,2,1,10,0,19,1,27,1,10,39,33,32,0,8,2,21,4,0,4,20,20,30,9,12,20,40,38,29,25,40,2,8,9,14,40,20,23,1,7,9,4,2
20:06:09,0,2,1,23,40,32,29,0,17,39,38,5,24,25,11,0,26,30,1,0,13,0,0,30,30,2,3,4,8,8,1,26,0,4,19,3,23,1,17,3,3,0,18,3,8,9,4,2,6,10,3,40,29,5,0,30,0,5,2,1,10,0,19,1,27,1,8,39,33,32,0,8,2,21,4,0,4,20,22,30,9,12,20,40,38,29,25,40,2,8,9,13,40,21,23,2,7,9,3,2
