,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:08:09,17,3,4,2,11,0,17,17,14,4,9,28,5,7,0,2,21,17,7,5,8,22,6,19,28,5,15,26,18,12,9,30,4,16,2,19,28,11,29,2,1,20,15,5,38,26,17,23,14,16,9,24,15,11,7,12,13,13,20,3,7,27,0,14,26,14,17,6,25,12,0,16,25,15,7,22,27,10,16,14,26,5,8,12,13,7,9,17,1,18,15,29,18,2,6,0,3,3,18,14
18:10:09,17,3,4,2,11,0,17,17,14,4,9,28,5,7,0,2,21,17,7,5,8,22,6,19,28,5,15,26,18,12,9,30,4,16,2,19,28,11,29,2,1,20,15,5,38,26,17,23,14,16,9,24,15,11,7,12,13,13,20,3,7,27,0,14,26,14,17,6,25,12,0,16,25,15,7,22,27,10,16,14,26,5,8,12,13,7,9,17,1,18,15,29,18,2,6,0,3,3,18,14
18:12:08,17,3,3,3,11,0,18,17,14,2,9,28,5,8,0,2,22,17,7,5,8,22,6,19,28,5,15,27,18,12,9,30,4,16,2,19,28,11,30,2,0,21,12,5,38,26,16,23,15,16,10,24,16,11,7,12,13,13,20,3,7,27,0,14,26,14,17,7,25,12,0,16,25,15,5,22,25,9,16,12,26,5,8,12,13,8,9,17,1,18,15,29,18,2,7,1,3,4,18,13
18:14:09,17,3,3,3,11,0,18,17,14,2,9,28,5,8,0,2,22,17,7,5,8,22,6,19,28,5,15,27,18,12,9,30,4,16,2,19,28,11,30,2,0,21,12,5,38,26,16,23,15,16,10,24,16,11,7,12,13,13,20,3,7,27,0,14,26,14,17,7,25,12,0,16,25,15,5,22,25,9,16,12,26,5,8,12,13,8,9,17,1,18,15,29,18,2,7,1,3,4,18,13
18:16:09,17,3,3,3,10,0,19,17,14,0,9,28,5,8,0,2,21,16,7,5,8,21,6,19,26,5,16,28,18,12,9,30,4,16,2,19,28,11,30,2,1,21,12,5,38,26,16,23,17,16,8,24,16,11,7,13,13,13,20,3,6,27,0,13,26,14,17,7,23,12,0,15,25,15,6,22,23,9,16,12,26,5,8,12,14,8,9,17,1,18,15,29,18,2,7,1,3,4,17,14
18:18:09,17,3,3,3,10,0,19,17,14,3,9,28,4,10,0,2,20,15,7,5,8,20,6,19,22,5,15,28,20,11,9,30,4,16,4,19,28,11,30,2,1,21,11,5,39,27,16,23,15,16,8,24,16,11,7,13,14,12,20,3,6,27,0,11,26,14,18,7,22,12,1,18,25,15,5,22,24,9,16,12,25,5,8,12,14,8,9,17,1,18,15,29,18,2,7,2,4,4,17,15
18:20:09,17,3,3,3,10,0,19,17,14,3,9,28,4,10,0,2,20,15,7,5,8,20,6,19,22,5,15,28,20,11,9,30,4,16,4,19,28,11,30,2,1,21,11,5,39,27,16,23,15,16,8,24,16,11,7,13,14,12,20,3,6,27,0,11,26,14,18,7,22,12,1,18,25,15,5,22,24,9,16,12,25,5,8,12,14,8,9,17,1,18,15,29,18,2,7,2,4,4,17,15
18:22:09,16,3,3,3,10,0,20,18,14,3,10,28,5,11,0,2,20,15,6,4,5,20,6,18,22,5,15,28,20,13,9,30,4,16,4,19,28,12,30,2,1,21,11,5,38,27,16,23,16,16,7,24,14,12,7,14,14,13,20,3,8,27,0,11,26,14,18,7,22,12,0,20,25,15,3,22,23,9,16,12,25,5,7,12,15,8,9,17,3,17,15,29,17,2,7,2,4,4,17,16
18:24:08,16,3,3,3,10,0,20,18,14,3,10,29,5,10,0,2,18,15,8,4,5,20,4,19,21,5,13,28,22,15,9,30,4,16,3,19,27,12,30,2,1,21,11,7,39,27,16,22,16,16,6,24,15,12,7,13,14,13,20,3,8,27,0,10,25,14,18,6,20,12,0,22,25,15,2,21,23,9,18,11,24,6,7,12,15,8,9,17,3,17,15,29,17,2,7,2,4,4,17,17
18:26:09,16,3,3,3,10,0,20,18,14,3,10,29,5,10,0,2,18,15,8,4,5,20,4,19,21,5,13,28,22,15,9,30,4,16,3,19,27,12,30,2,1,21,11,7,39,27,16,22,16,16,6,24,15,12,7,13,14,13,20,3,8,27,0,10,25,14,18,6,20,12,0,22,25,15,2,21,23,9,18,11,24,6,7,12,15,8,9,17,3,17,15,29,17,2,7,2,4,4,17,17
18:28:09,16,3,3,3,10,1,21,17,14,5,10,29,5,10,0,2,18,15,8,5,5,20,4,19,21,5,14,28,22,15,9,30,3,16,3,19,27,12,30,2,1,21,11,7,39,28,16,22,16,16,6,24,16,13,7,12,15,14,20,3,9,27,0,8,25,14,18,6,20,12,0,22,25,15,2,20,22,9,18,10,23,6,7,12,15,9,9,17,3,17,14,29,18,2,6,2,4,4,17,17
18:30:08,16,3,3,3,10,1,21,17,14,6,10,29,5,11,1,3,18,15,8,5,6,20,3,19,21,7,14,28,23,15,9,30,3,15,3,19,30,12,30,2,3,21,11,7,39,27,16,22,15,16,8,24,15,13,8,12,15,14,19,4,9,27,0,6,25,14,18,4,19,12,0,22,24,14,2,19,21,8,18,10,23,6,7,11,15,10,9,17,3,17,13,29,19,2,7,2,4,4,17,17
18:32:08,16,3,3,3,10,1,21,17,14,6,10,29,5,11,1,3,18,15,8,5,6,20,3,19,21,7,14,28,23,15,9,30,3,15,3,19,30,12,30,2,3,21,11,7,39,27,16,22,15,16,8,24,15,13,8,12,15,14,19,4,9,27,0,6,25,14,18,4,19,12,0,22,24,14,2,19,21,8,18,10,23,6,7,11,15,10,9,17,3,17,13,29,19,2,7,2,4,4,17,17
18:34:09,16,3,3,3,10,1,21,17,14,6,10,29,5,10,1,3,18,15,7,4,6,20,3,19,20,7,13,28,23,16,9,30,3,15,3,20,31,12,30,2,3,15,11,7,39,27,16,22,15,16,10,24,15,13,8,12,16,15,19,4,9,27,1,6,25,14,18,4,20,13,0,22,25,16,1,18,20,8,18,9,23,6,7,11,15,10,9,17,3,17,13,29,19,3,7,1,4,4,18,18
18:36:09,16,3,3,3,9,1,21,17,14,5,10,29,5,9,1,3,18,15,7,4,6,20,3,19,20,7,18,28,25,16,9,30,2,15,3,20,31,12,30,2,5,15,11,8,39,27,16,21,15,16,11,24,13,13,8,12,16,15,20,4,9,27,1,4,27,14,17,4,20,13,0,23,25,16,0,18,20,8,17,8,25,6,7,12,15,10,9,17,3,17,13,29,19,3,8,1,4,4,19,18
18:38:09,16,3,3,3,9,1,21,17,14,5,10,29,5,9,1,3,18,15,7,4,6,20,3,19,20,7,18,28,25,16,9,30,2,15,3,20,31,12,30,2,5,15,11,8,39,27,16,21,15,16,11,24,13,13,8,12,16,15,20,4,9,27,1,4,27,14,17,4,20,13,0,23,25,16,0,18,20,8,17,8,25,6,7,12,15,10,9,17,3,17,13,29,19,3,8,1,4,4,19,18
18:40:09,16,3,3,3,8,0,21,16,14,5,10,29,4,9,1,3,17,15,7,3,6,20,2,19,18,7,20,28,25,16,9,30,2,15,3,19,31,12,30,2,5,15,11,7,39,27,16,22,16,16,12,24,14,13,8,12,18,15,20,4,9,27,1,4,27,14,19,4,20,13,0,23,25,16,1,19,20,8,17,8,24,6,7,12,15,10,9,17,3,17,14,29,19,3,8,2,3,4,19,18
18:42:09,16,3,3,3,9,0,21,16,14,4,10,29,4,9,1,3,17,15,7,3,6,20,0,19,18,6,21,28,26,16,9,30,2,15,3,19,31,11,30,2,7,13,9,6,39,26,16,22,17,17,12,24,14,13,8,12,18,16,20,4,8,27,1,4,27,15,19,4,20,12,0,22,25,16,1,20,24,10,17,7,24,6,7,13,15,10,7,17,3,17,14,29,19,3,8,2,3,5,19,18
18:44:09,16,3,3,3,9,0,21,16,14,4,10,29,4,9,1,3,17,15,7,3,6,20,0,19,18,6,21,28,26,16,9,30,2,15,3,19,31,11,30,2,7,13,9,6,39,26,16,22,17,17,12,24,14,13,8,12,18,16,20,4,8,27,1,4,27,15,19,4,20,12,0,22,25,16,1,20,24,10,17,7,24,6,7,13,15,10,7,17,3,17,14,29,19,3,8,2,3,5,19,18
18:46:09,16,2,3,3,9,1,21,16,14,6,10,29,4,9,2,3,17,15,7,2,6,20,0,18,18,6,22,28,28,16,9,30,2,15,3,20,31,11,30,2,5,13,6,4,39,26,16,22,17,17,12,24,16,14,8,12,18,16,20,4,9,27,1,4,27,15,19,4,20,12,0,22,25,17,0,20,24,10,18,7,24,6,7,14,15,10,7,17,3,17,14,29,19,3,8,2,3,5,19,18
18:48:09,17,2,3,2,9,1,21,16,14,6,10,27,4,10,2,3,18,15,6,2,6,20,0,18,18,6,24,27,28,16,9,29,2,14,2,20,30,11,30,2,4,13,6,4,39,26,16,22,19,17,11,24,15,14,8,12,18,16,19,3,9,26,1,3,27,15,19,1,21,14,0,22,25,17,1,20,25,10,20,7,23,6,7,14,15,11,7,17,2,17,15,30,19,3,8,2,3,6,19,18
18:50:08,17,2,3,2,9,1,21,16,14,6,10,27,4,10,2,3,18,15,6,2,6,20,0,18,18,6,24,27,28,16,9,29,2,14,2,20,30,11,30,2,4,13,6,4,39,26,16,22,19,17,11,24,15,14,8,12,18,16,19,3,9,26,1,3,27,15,19,1,21,14,0,22,25,17,1,20,25,10,20,7,23,6,7,14,15,11,7,17,2,17,15,30,19,3,8,2,3,6,19,18
18:52:09,17,2,3,2,9,2,19,16,14,5,10,29,4,10,2,3,18,15,6,2,6,20,0,18,17,6,23,27,31,16,9,29,2,14,2,20,28,11,30,2,5,13,6,3,38,26,17,22,19,17,11,24,19,14,8,12,18,16,19,3,9,26,1,3,26,15,18,0,21,14,0,21,25,17,1,18,23,10,20,7,20,6,7,14,16,11,7,17,2,17,16,30,19,3,8,2,3,6,19,19
18:54:09,17,2,3,2,8,2,19,16,14,11,10,29,3,9,2,3,16,16,6,1,6,18,0,18,17,7,24,27,30,16,8,29,2,14,2,19,30,11,30,2,5,13,6,4,38,26,17,22,19,17,11,24,19,12,8,13,9,18,20,3,8,26,1,2,26,15,18,0,21,14,1,20,25,17,1,19,23,10,20,8,20,5,6,13,15,12,7,17,2,17,17,30,19,4,7,3,3,6,19,20
18:56:09,17,2,3,2,8,2,19,16,14,11,10,29,3,9,2,3,16,16,6,1,6,18,0,18,17,7,24,27,30,16,8,29,2,14,2,19,30,11,30,2,5,13,6,4,38,26,17,22,19,17,11,24,19,12,8,13,9,18,20,3,8,26,1,2,26,15,18,0,21,14,1,20,25,17,1,19,23,10,20,8,20,5,6,13,15,12,7,17,2,17,17,30,19,4,7,3,3,6,19,20
18:58:09,17,2,3,1,7,2,19,16,14,14,10,27,3,9,2,3,16,16,6,1,6,19,0,18,18,8,24,27,30,15,8,30,2,14,1,19,30,11,30,2,4,13,6,3,38,27,17,22,19,17,11,24,18,12,8,14,9,18,20,2,10,26,0,2,27,15,18,0,21,14,1,20,25,17,1,17,23,10,20,7,19,5,6,13,15,12,7,17,1,17,14,30,19,4,6,3,3,6,19,20
19:00:09,17,2,3,1,7,2,18,16,14,14,8,27,3,9,2,2,16,16,6,1,6,18,0,20,17,8,23,28,30,16,8,30,2,14,0,19,30,11,30,2,2,13,6,3,37,28,19,20,19,18,11,24,18,12,10,14,7,18,20,2,10,26,0,2,28,15,16,0,21,14,1,19,25,18,2,17,23,10,21,8,19,5,6,13,15,12,7,17,0,17,15,30,19,4,7,3,3,6,19,21
19:02:08,17,2,3,1,7,2,18,16,14,14,8,27,3,9,2,2,16,16,6,1,6,18,0,20,17,8,23,28,30,16,8,30,2,14,0,19,30,11,30,2,2,13,6,3,37,28,19,20,19,18,11,24,18,12,10,14,7,18,20,2,10,26,0,2,28,15,16,0,21,14,1,19,25,18,2,17,23,10,21,8,19,5,6,13,15,12,7,17,0,17,15,30,19,4,7,3,3,6,19,21
19:04:09,17,2,3,1,7,2,18,16,14,15,8,27,2,8,2,3,14,16,5,1,6,17,0,20,17,8,24,28,29,16,7,30,2,16,0,19,30,11,30,2,0,13,6,3,38,28,19,20,17,18,11,24,20,17,10,14,7,18,20,2,10,26,0,2,28,15,14,0,20,14,3,19,25,18,2,17,27,10,22,11,19,5,6,13,15,12,5,17,0,17,15,30,19,4,8,5,3,7,19,22
19:06:09,17,2,3,1,6,3,19,16,14,15,8,27,2,8,2,3,14,16,5,1,6,18,0,20,17,8,24,28,31,16,7,30,2,16,0,20,32,11,30,2,0,13,6,3,38,28,19,20,17,18,10,24,19,19,10,14,7,18,20,2,12,26,0,2,28,15,15,0,19,13,3,19,25,18,3,18,27,10,23,11,18,5,8,13,14,12,5,17,0,17,15,29,19,4,9,5,4,7,19,25
19:08:08,17,2,3,1,6,3,19,16,14,15,8,27,2,8,2,3,14,16,5,1,6,18,0,20,17,8,24,28,31,16,7,30,2,16,0,20,32,11,30,2,0,13,6,3,38,28,19,20,17,18,10,24,19,19,10,14,7,18,20,2,12,26,0,2,28,15,15,0,19,13,3,19,25,18,3,18,27,10,23,11,18,5,8,13,14,12,5,17,0,17,15,29,19,4,9,5,4,7,19,25
19:10:09,16,2,3,2,6,3,19,16,14,17,9,27,2,9,2,4,15,16,5,2,6,18,0,21,18,6,23,28,32,16,7,30,2,16,0,20,32,11,30,2,0,13,6,4,37,28,19,19,17,18,11,24,20,20,10,14,7,18,20,3,12,27,0,2,28,15,15,0,19,13,3,18,25,18,3,18,27,10,23,11,19,5,8,13,14,13,7,17,0,17,15,29,19,4,9,6,4,7,19,25
19:12:09,16,2,3,2,6,3,19,17,14,18,9,27,2,9,2,4,15,16,5,2,6,18,0,21,18,6,24,29,34,16,7,30,2,16,0,20,32,11,30,2,0,13,6,4,37,28,19,19,16,20,11,24,20,21,10,14,7,18,20,3,12,27,0,0,28,15,15,0,19,12,3,16,25,18,4,18,27,10,25,11,19,5,9,13,14,13,7,17,0,17,15,29,19,3,10,6,4,7,20,25
19:14:09,16,2,3,2,6,3,19,17,14,18,9,27,2,9,2,4,15,16,5,2,6,18,0,21,18,6,24,29,34,16,7,30,2,16,0,20,32,11,30,2,0,13,6,4,37,28,19,19,16,20,11,24,20,21,10,14,7,18,20,3,12,27,0,0,28,15,15,0,19,12,3,16,25,18,4,18,27,10,25,11,19,5,9,13,14,13,7,17,0,17,15,29,19,3,10,6,4,7,20,25
19:16:09,16,2,3,2,6,2,18,17,15,18,8,27,2,11,1,4,15,15,5,0,6,18,0,20,19,6,24,29,34,16,7,30,2,16,0,19,34,11,30,2,0,13,6,4,36,27,20,19,16,20,11,24,19,21,10,14,7,19,20,4,12,27,0,0,27,15,14,0,18,12,3,17,25,18,4,18,27,10,25,11,19,5,9,13,14,13,7,17,0,17,16,29,19,3,11,6,4,7,20,25
19:18:09,16,2,3,2,6,0,15,17,15,18,5,27,2,11,1,4,15,15,5,0,6,18,0,19,20,6,24,29,34,15,7,30,2,16,0,19,34,11,30,0,0,12,6,4,35,27,20,19,16,20,11,24,19,21,10,14,7,19,20,4,11,27,0,1,27,15,14,0,18,12,3,17,25,17,4,17,28,10,27,10,19,5,9,13,14,13,7,17,0,17,18,29,20,3,9,6,4,7,20,25
19:20:09,16,2,3,2,6,0,15,17,15,18,5,27,2,11,1,4,15,15,5,0,6,18,0,19,20,6,24,29,34,15,7,30,2,16,0,19,34,11,30,0,0,12,6,4,35,27,20,19,16,20,11,24,19,21,10,14,7,19,20,4,11,27,0,1,27,15,14,0,18,12,3,17,25,17,4,17,28,10,27,10,19,5,9,13,14,13,7,17,0,17,18,29,20,3,9,6,4,7,20,25
19:22:09,16,2,3,2,6,0,15,17,15,18,5,28,2,11,1,4,15,15,5,0,6,19,0,19,20,7,23,29,34,15,7,30,2,16,1,19,34,11,30,0,0,12,6,4,33,27,20,18,15,20,11,24,19,22,10,14,6,19,20,3,11,27,0,0,27,15,14,0,18,12,3,17,25,17,4,17,29,10,27,11,19,5,6,13,14,13,7,17,0,17,18,29,20,2,9,6,4,7,20,25
19:24:09,16,2,3,2,5,0,15,17,15,20,5,28,2,11,11,4,15,15,5,0,6,19,0,19,19,7,24,28,34,16,7,30,2,15,2,18,34,11,30,0,0,12,6,5,33,27,20,18,15,20,12,24,20,22,10,14,6,17,20,2,11,27,0,0,26,15,14,1,18,12,3,21,24,17,4,17,29,10,27,11,18,7,6,13,14,13,7,17,0,16,18,29,20,2,10,6,4,7,20,24
19:26:08,16,2,3,2,5,0,15,17,15,20,5,28,2,11,11,4,15,15,5,0,6,19,0,19,19,7,24,28,34,16,7,30,2,15,2,18,34,11,30,0,0,12,6,5,33,27,20,18,15,20,12,24,20,22,10,14,6,17,20,2,11,27,0,0,26,15,14,1,18,12,3,21,24,17,4,17,29,10,27,11,18,7,6,13,14,13,7,17,0,16,18,29,20,2,10,6,4,7,20,24
19:28:08,16,2,3,2,5,0,16,17,15,20,5,29,2,13,17,4,15,15,5,0,6,19,0,18,20,7,24,28,34,16,8,30,2,14,2,18,34,11,30,0,0,11,6,5,33,27,19,18,15,20,12,24,20,22,10,14,5,17,20,2,11,27,0,0,26,15,14,1,18,11,2,21,23,17,4,17,30,10,27,11,17,7,6,14,14,13,6,17,0,16,15,29,20,2,11,6,4,7,20,22
19:30:09,16,2,3,2,6,0,16,17,15,15,6,29,1,13,17,4,14,15,5,1,6,21,0,18,20,7,23,28,34,16,8,30,3,14,2,18,33,11,30,0,0,11,6,8,32,27,19,19,13,20,12,24,20,22,10,15,4,17,20,2,11,27,0,1,26,15,14,1,19,11,2,23,23,16,4,16,30,10,26,11,17,7,6,13,14,14,5,17,0,16,13,29,20,4,11,6,5,7,20,23
19:32:09,16,2,3,2,6,0,16,17,15,15,6,29,1,13,17,4,14,15,5,1,6,21,0,18,20,7,23,28,34,16,8,30,3,14,2,18,33,11,30,0,0,11,6,8,32,27,19,19,13,20,12,24,20,22,10,15,4,17,20,2,11,27,0,1,26,15,14,1,19,11,2,23,23,16,4,16,30,10,26,11,17,7,6,13,14,14,5,17,0,16,13,29,20,4,11,6,5,7,20,23
19:34:09,16,2,3,2,7,0,16,15,15,10,6,29,1,18,17,4,13,15,4,1,6,21,0,18,21,7,24,28,34,15,8,30,3,13,2,17,35,11,30,0,2,11,5,8,32,26,19,19,11,20,13,24,20,22,10,15,4,17,20,2,11,27,0,1,26,15,15,1,19,11,2,23,22,16,2,16,30,11,24,12,17,7,5,13,14,16,5,17,0,16,14,29,20,4,12,6,5,7,20,24
19:36:09,16,2,3,2,7,0,16,15,15,10,7,29,1,22,17,5,13,15,4,1,6,21,0,18,20,7,24,29,37,15,8,30,3,13,2,17,35,11,30,0,2,11,5,8,32,26,19,19,10,20,13,24,20,22,10,16,4,17,20,2,11,26,0,0,26,14,15,1,19,11,1,23,23,16,0,16,26,11,24,12,17,7,5,13,14,16,4,17,0,16,14,29,19,4,12,6,4,7,20,24
19:38:08,16,2,3,2,7,0,16,15,15,10,7,29,1,22,17,5,13,15,4,1,6,21,0,18,20,7,24,29,37,15,8,30,3,13,2,17,35,11,30,0,2,11,5,8,32,26,19,19,10,20,13,24,20,22,10,16,4,17,20,2,11,26,0,0,26,14,15,1,19,11,1,23,23,16,0,16,26,11,24,12,17,7,5,13,14,16,4,17,0,16,14,29,19,4,12,6,4,7,20,24
19:40:08,17,2,3,0,7,1,16,16,15,11,7,29,1,22,17,5,11,16,4,1,6,20,0,17,18,7,24,28,37,15,7,30,3,12,2,17,34,11,30,0,0,11,6,8,32,26,20,19,11,20,13,24,20,23,10,16,2,17,20,1,11,28,3,0,26,14,15,1,19,11,1,23,24,16,0,17,23,11,24,12,17,7,5,13,14,16,4,17,0,16,14,29,19,4,12,6,4,7,19,25
19:42:09,17,2,3,0,7,1,16,16,15,11,7,29,1,22,17,5,13,15,3,1,6,20,0,17,18,7,24,28,37,15,7,29,2,13,2,18,34,13,30,0,0,11,6,8,29,24,20,20,11,20,14,24,20,23,10,16,2,17,20,1,13,29,3,0,26,14,15,1,18,11,1,23,26,16,0,18,22,11,24,13,17,7,7,12,14,16,4,17,0,16,15,29,19,4,13,6,4,7,19,25
19:44:09,17,2,3,0,7,1,16,16,15,11,7,29,1,22,17,5,13,15,3,1,6,20,0,17,18,7,24,28,37,15,7,29,2,13,2,18,34,13,30,0,0,11,6,8,29,24,20,20,11,20,14,24,20,23,10,16,2,17,20,1,13,29,3,0,26,14,15,1,18,11,1,23,26,16,0,18,22,11,24,13,17,7,7,12,14,16,4,17,0,16,15,29,19,4,13,6,4,7,19,25
19:46:08,17,2,3,0,7,1,16,16,15,10,7,29,1,22,17,5,12,15,5,1,6,20,0,16,16,7,23,26,37,15,7,29,2,14,2,19,34,13,30,0,0,11,6,7,28,25,20,20,12,19,15,24,22,23,10,16,2,17,20,0,13,29,3,0,26,14,15,2,18,12,1,23,27,16,0,18,22,11,23,12,17,7,7,12,14,16,4,17,0,16,15,29,19,4,14,6,3,7,20,26
19:48:09,17,2,3,0,7,1,16,16,15,10,7,29,1,22,17,5,11,15,5,2,6,20,0,16,16,7,24,26,37,16,5,29,2,13,2,19,34,13,30,0,0,11,6,7,28,25,20,20,13,19,15,24,22,24,9,16,1,17,20,0,14,29,3,0,26,13,15,4,18,13,1,23,27,16,0,18,22,12,21,11,19,7,7,12,14,15,3,17,0,16,15,29,18,4,14,6,3,7,20,28
19:50:09,17,2,3,0,7,1,16,16,15,10,7,29,1,22,17,5,11,15,5,2,6,20,0,16,16,7,24,26,37,16,5,29,2,13,2,19,34,13,30,0,0,11,6,7,28,25,20,20,13,19,15,24,22,24,9,16,1,17,20,0,14,29,3,0,26,13,15,4,18,13,1,23,27,16,0,18,22,12,21,11,19,7,7,12,14,15,3,17,0,16,15,29,18,4,14,6,3,7,20,28
19:52:08,17,2,3,0,7,0,15,16,15,11,6,28,1,22,17,5,12,15,5,2,6,19,0,16,16,7,24,26,37,16,4,29,2,13,2,18,34,13,30,0,3,11,6,9,28,25,20,20,13,20,15,24,22,24,9,16,1,17,20,0,14,29,3,0,26,13,15,5,18,14,1,23,27,16,0,18,21,12,19,12,19,7,7,12,14,15,2,17,0,16,16,29,18,4,14,6,3,7,20,28
19:54:08,17,2,3,0,6,0,15,17,15,11,6,28,1,20,17,5,11,15,5,3,6,19,0,17,16,7,24,25,37,16,5,29,2,13,2,18,34,13,30,0,4,11,6,9,29,26,20,20,14,20,15,24,21,24,9,16,2,17,20,0,14,29,3,0,26,14,15,7,18,14,1,23,27,16,0,18,22,12,18,12,19,7,6,12,14,15,2,17,0,16,16,29,18,4,14,6,3,7,20,31
19:56:09,17,2,3,0,6,0,15,17,15,11,6,28,1,20,17,5,11,15,5,3,6,19,0,17,16,7,24,25,37,16,5,29,2,13,2,18,34,13,30,0,4,11,6,9,29,26,20,20,14,20,15,24,21,24,9,16,2,17,20,0,14,29,3,0,26,14,15,7,18,14,1,23,27,16,0,18,22,12,18,12,19,7,6,12,14,15,2,17,0,16,16,29,18,4,14,6,3,7,20,31
19:58:09,17,2,3,0,6,0,15,17,15,12,6,28,1,20,17,5,11,15,5,3,6,19,0,17,16,7,24,26,37,16,5,28,2,13,2,18,34,13,29,0,4,11,6,9,29,26,20,20,14,19,15,24,21,24,9,16,2,15,20,0,11,30,3,1,26,14,15,7,18,14,2,22,27,16,1,18,20,12,18,10,19,7,6,12,14,15,2,17,0,16,16,29,18,4,14,6,3,7,20,31
20:00:08,17,2,3,0,6,0,15,17,15,12,6,28,1,20,17,5,13,15,5,3,6,20,0,17,16,7,24,26,36,16,6,28,2,12,3,17,34,13,29,0,4,11,6,10,29,28,20,20,14,20,17,24,21,24,9,16,2,15,20,0,10,31,3,1,26,14,16,7,17,14,2,22,27,16,1,18,21,12,18,9,19,9,6,12,13,14,2,17,0,15,16,29,17,5,14,6,3,7,20,31
20:02:09,17,2,3,0,6,0,15,17,15,12,6,28,1,20,17,5,13,15,5,3,6,20,0,17,16,7,24,26,36,16,6,28,2,12,3,17,34,13,29,0,4,11,6,10,29,28,20,20,14,20,17,24,21,24,9,16,2,15,20,0,10,31,3,1,26,14,16,7,17,14,2,22,27,16,1,18,21,12,18,9,19,9,6,12,13,14,2,17,0,15,16,29,17,5,14,6,3,7,20,31
20:04:08,16,2,3,0,6,0,14,17,15,12,6,28,1,18,17,5,13,15,5,3,6,20,0,17,16,7,24,27,36,16,6,28,2,12,3,16,34,13,30,0,5,11,6,7,29,29,20,19,14,19,17,24,21,25,9,16,1,15,20,0,10,31,3,1,26,15,16,7,17,16,3,22,27,16,4,18,21,12,18,8,19,9,5,12,13,14,2,17,0,15,18,29,17,5,14,6,3,7,20,31
20:06:09,16,2,3,0,6,0,14,17,15,12,6,28,1,18,17,5,13,15,5,3,6,20,0,17,16,7,24,27,36,16,6,28,2,12,3,16,34,13,30,0,5,11,6,7,29,29,20,19,14,19,17,24,21,25,9,16,1,15,20,0,10,31,3,1,26,15,16,7,17,16,3,22,27,16,4,18,21,12,18,8,19,9,5,12,13,14,2,17,0,15,18,29,17,5,14,6,3,7,20,31
20:08:09,16,2,3,0,6,0,14,17,15,12,6,27,1,16,17,5,13,16,5,4,6,20,0,17,16,7,24,27,36,16,6,28,2,10,3,16,34,15,30,0,5,11,8,7,28,28,20,19,14,19,17,24,23,25,9,19,1,17,20,0,10,31,3,1,26,15,16,7,17,16,3,22,27,16,4,18,21,12,18,8,19,9,5,12,13,14,2,17,0,15,18,29,17,5,14,6,3,7,20,31
