Time,Weather,Temperature,Feels_Like,Wind_Speed
21:10:09,Mostly Cloudy,3,-1,28
21:12:09,Mostly Cloudy,3,-1,28
21:14:09,Mostly Cloudy,3,-1,27
21:16:08,Mostly Cloudy,3,-1,27
21:18:09,Mostly Cloudy,3,-1,27
21:20:09,Mostly Cloudy,3,-1,27
21:22:08,Mostly Cloudy,3,-1,27
21:24:08,Mostly Cloudy,3,-1,27
21:26:09,Mostly Cloudy,3,-1,27
21:28:09,Mostly Cloudy,3,-1,27
21:30:08,Mostly Cloudy,3,-1,27
21:32:08,Mostly Cloudy,3,-1,27
21:34:09,Mostly Cloudy,3,-1,27
21:36:09,Mostly Cloudy,3,-1,27
21:38:08,Mostly Cloudy,3,-1,27
21:40:09,Mostly Cloudy,3,-1,27
21:42:09,Mostly Cloudy,3,-1,27
21:44:08,Mostly Cloudy,3,-1,27
21:46:08,Mostly Cloudy,3,-1,27
21:48:09,Mostly Cloudy,3,-1,27
21:50:09,Mostly Cloudy,3,-1,27
21:52:09,Mostly Cloudy,3,-1,27
21:54:08,Mostly Cloudy,3,-1,27
21:56:09,Mostly Cloudy,3,-1,27
21:58:09,Mostly Cloudy,3,-1,27
22:00:09,Mostly Cloudy,3,-1,27
22:02:08,Mostly Cloudy,3,-1,27
22:04:09,Mostly Cloudy,3,-1,27
22:06:09,Mostly Cloudy,3,-1,27
22:08:08,Mostly Cloudy,3,-1,27
22:10:09,Mostly Cloudy,3,-1,27
22:12:09,Mostly Cloudy,3,-1,27
22:14:09,Mostly Cloudy,3,-1,27
22:16:08,Mostly Cloudy,3,-1,27
22:18:09,Mostly Cloudy,3,-1,25
22:20:09,Mostly Cloudy,3,-1,25
22:22:09,Mostly Cloudy,3,-1,25
22:24:09,Mostly Cloudy,3,-1,25
22:26:08,Mostly Cloudy,3,-1,25
22:28:09,Mostly Cloudy,3,-1,25
22:30:09,Mostly Cloudy,3,-1,25
22:32:08,Mostly Cloudy,3,-1,25
22:34:09,Mostly Cloudy,3,-1,25
22:36:09,Mostly Cloudy,3,-1,25
22:38:09,Mostly Cloudy,3,-1,25
22:40:09,Mostly Cloudy,3,-1,25
22:42:08,Mostly Cloudy,3,-1,25
22:44:09,Mostly Cloudy,3,-1,25
22:46:09,Mostly Cloudy,3,-1,25
22:48:09,Mostly Cloudy,3,-1,25
22:50:08,Mostly Cloudy,3,-1,25
22:52:08,Mostly Cloudy,3,-1,25
22:54:09,Mostly Cloudy,3,-1,25
22:56:09,Mostly Cloudy,3,-1,25
22:58:09,Mostly Cloudy,3,-1,25
23:00:09,Mostly Cloudy,3,-1,25
23:02:08,Mostly Cloudy,3,-1,25
23:04:08,Mostly Cloudy,3,-1,25
23:06:08,Mostly Cloudy,3,-1,25
23:08:09,Mostly Cloudy,3,-1,25
23:10:09,Mostly Cloudy,3,-1,25
23:12:09,Mostly Cloudy,3,-1,25
23:14:08,Mostly Cloudy,3,-1,25
23:16:09,Mostly Cloudy,3,-1,25
23:18:09,Mostly Cloudy,3,-1,28
23:20:09,Mostly Cloudy,3,-1,28
23:22:08,Mostly Cloudy,3,-1,28
23:24:08,Mostly Cloudy,3,-1,28
23:26:09,Mostly Cloudy,3,-1,28
23:28:09,Mostly Cloudy,3,-1,28
23:30:08,Mostly Cloudy,3,-1,28
23:32:08,Mostly Cloudy,3,-1,28
23:34:09,Mostly Cloudy,3,-1,28
23:36:09,Mostly Cloudy,3,-1,28
23:38:09,Mostly Cloudy,3,-1,28
23:40:09,Mostly Cloudy,3,-1,28
23:42:09,Mostly Cloudy,3,-1,28
23:44:08,Mostly Cloudy,3,-1,28
23:46:08,Mostly Cloudy,3,-1,28
23:48:09,Mostly Cloudy,3,-1,28
23:50:09,Mostly Cloudy,3,-1,28
23:52:09,Mostly Cloudy,3,-1,28
23:54:09,Mostly Cloudy,3,-1,28
23:56:08,Mostly Cloudy,3,-1,28
23:58:09,Mostly Cloudy,3,-1,28
